prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a secretary sent a guitar to him .,the opponent saved the meal for them .,PD,PD,SEND,SAVE,A,THE,to,for,-41.599952697753906,"[-2.900675, -10.223145, -10.511883, -1.5726397, -10.243426, -2.2026467, -3.3364205, -0.6091176]"
a secretary sent a guitar to him .,the opponent saved them the meal .,PD,DO,SEND,SAVE,A,THE,to,for,-44.07677459716797,"[-2.900675, -10.223145, -10.511883, -4.288516, -4.874556, -10.41375, -0.8642491]"
a secretary sent a guitar to them .,the doctor left the candy for us .,PD,PD,SEND,LEAVE,A,THE,to,for,-36.64950180053711,"[-2.8752124, -8.614282, -5.9452558, -1.5026956, -10.927623, -3.3753245, -2.5817633, -0.8273439]"
a secretary sent a guitar to them .,the doctor left us the candy .,PD,DO,SEND,LEAVE,A,THE,to,for,-34.07500457763672,"[-2.8752124, -8.614282, -5.9452558, -4.366506, -3.5843074, -7.5160875, -1.1733551]"
a secretary sent a guitar to us .,the brother saved the juice for you .,PD,PD,SEND,SAVE,A,THE,to,for,-46.68706130981445,"[-2.9005125, -9.2929735, -13.71657, -1.6361862, -11.450552, -3.0743666, -3.9021266, -0.7137742]"
a secretary sent a guitar to us .,the brother saved you the juice .,PD,DO,SEND,SAVE,A,THE,to,for,-46.82854461669922,"[-2.9005125, -9.2929735, -13.71657, -5.1130013, -3.727159, -10.997972, -1.0803556]"
a secretary sent a knife to it .,the husband brought the newspaper to us .,PD,PD,SEND,BRING,A,THE,to,to,-37.482574462890625,"[-2.857943, -8.718332, -8.566916, -1.535276, -7.5399594, -1.2164447, -5.963851, -1.0838511]"
a secretary sent a knife to it .,the husband brought us the newspaper .,PD,DO,SEND,BRING,A,THE,to,to,-36.40576934814453,"[-2.857943, -8.718332, -8.566916, -5.140329, -2.2356014, -7.70242, -1.1842266]"
a secretary sent a knife to me .,the parent fed the chocolate to us .,PD,PD,SEND,FEED,A,THE,to,to,-41.18777847290039,"[-2.9138649, -9.055808, -11.810182, -1.5971155, -8.64997, -2.4193912, -4.0599995, -0.6814483]"
a secretary sent a knife to me .,the parent fed us the chocolate .,PD,DO,SEND,FEED,A,THE,to,to,-39.92405700683594,"[-2.9138649, -9.055808, -11.810182, -5.8575935, -2.8252702, -6.3120036, -1.1493351]"
a secretary sent a meal to you .,the professor found the candy for it .,PD,PD,SEND,FIND,A,THE,to,for,-41.18958282470703,"[-2.9106367, -8.813219, -5.3682137, -2.26543, -8.942301, -4.80427, -6.513745, -1.5717642]"
a secretary sent a meal to you .,the professor found it the candy .,PD,DO,SEND,FIND,A,THE,to,for,-40.72792434692383,"[-2.9106367, -8.813219, -5.3682137, -2.8548884, -6.054496, -12.589626, -2.1368454]"
a secretary sent a salad to them .,the president sold the machine to him .,PD,PD,SEND,SELL,A,THE,to,to,-35.24072265625,"[-2.8894303, -5.4811134, -9.318903, -2.0122018, -9.438969, -0.57005954, -4.519458, -1.0105852]"
a secretary sent a salad to them .,the president sold him the machine .,PD,DO,SEND,SELL,A,THE,to,to,-35.815513610839844,"[-2.8894303, -5.4811134, -9.318903, -4.700108, -2.7585394, -9.873236, -0.794186]"
a secretary sent a salad to us .,the opponent sold the iron to you .,PD,PD,SEND,SELL,A,THE,to,to,-39.35088348388672,"[-2.9225824, -10.185099, -9.266196, -2.1695776, -9.502291, -1.8618263, -2.819312, -0.62400174]"
a secretary sent a salad to us .,the opponent sold you the iron .,PD,DO,SEND,SELL,A,THE,to,to,-40.777191162109375,"[-2.9225824, -10.185099, -9.266196, -4.2723255, -2.9123087, -9.950585, -1.2680913]"
a secretary sent a tea to me .,the colonel supplied the coffee to you .,PD,PD,SEND,SUPPLY,A,THE,to,to,-39.50470733642578,"[-2.8829315, -10.771376, -9.30412, -1.8465097, -6.6682186, -1.1744576, -6.2313175, -0.6257786]"
a secretary sent a tea to me .,the colonel supplied you the coffee .,PD,DO,SEND,SUPPLY,A,THE,to,to,-39.67049026489258,"[-2.8829315, -10.771376, -9.30412, -5.6515408, -4.1692495, -5.997086, -0.8941866]"
a secretary sent a tea to you .,the kid gave the candy to him .,PD,PD,SEND,GIVE,A,THE,to,to,-33.646385192871094,"[-2.8749642, -10.050782, -6.854171, -2.8594632, -6.2138977, -0.8305162, -3.337862, -0.6247271]"
a secretary sent a tea to you .,the kid gave him the candy .,PD,DO,SEND,GIVE,A,THE,to,to,-31.710962295532227,"[-2.8749642, -10.050782, -6.854171, -3.149325, -2.5795298, -5.3216815, -0.8805082]"
a secretary sent him a bell .,the worker got the cheese for us .,DO,PD,SEND,GET,A,THE,to,for,-43.40319061279297,"[-2.9691854, -9.86487, -6.8413687, -3.111565, -9.048718, -4.371079, -6.397843, -0.79855895]"
a secretary sent him a bell .,the worker got us the cheese .,DO,DO,SEND,GET,A,THE,to,for,-39.50926971435547,"[-2.9691854, -9.86487, -6.8413687, -7.347482, -3.7126727, -7.5921097, -1.1815813]"
a secretary sent him a bell .,the professor sold the tea to you .,DO,PD,SEND,SELL,A,THE,to,to,-42.09046173095703,"[-2.9691854, -8.672326, -9.706215, -2.374094, -8.317301, -2.3965297, -6.990656, -0.66415185]"
a secretary sent him a bell .,the professor sold you the tea .,DO,DO,SEND,SELL,A,THE,to,to,-37.70011901855469,"[-2.9691854, -8.672326, -9.706215, -5.2179136, -2.75308, -7.776406, -0.60499436]"
a secretary sent him a guitar .,the opponent saved the meal for them .,DO,PD,SEND,SAVE,A,THE,to,for,-42.83522033691406,"[-2.9656136, -10.2063675, -10.533892, -1.9036285, -10.721967, -2.342092, -3.5925853, -0.56907797]"
a secretary sent him a guitar .,the opponent saved them the meal .,DO,DO,SEND,SAVE,A,THE,to,for,-42.98670196533203,"[-2.9656136, -10.2063675, -10.533892, -4.152343, -4.1317635, -10.299078, -0.69764805]"
a secretary sent it a knife .,the husband brought the newspaper to us .,DO,PD,SEND,BRING,A,THE,to,to,-37.519954681396484,"[-2.8958294, -8.824984, -8.433855, -1.8296652, -7.3225336, -1.6270607, -5.4263735, -1.1596544]"
a secretary sent it a knife .,the husband brought us the newspaper .,DO,DO,SEND,BRING,A,THE,to,to,-35.352901458740234,"[-2.8958294, -8.824984, -8.433855, -4.388647, -2.1730616, -7.724546, -0.91197646]"
a secretary sent me a crystal .,the administration designed the jacket for them .,DO,PD,SEND,DESIGN,A,THE,to,for,-44.16477584838867,"[-2.9205897, -7.5118756, -9.9211035, -1.0731342, -11.507492, -2.8797069, -6.9593124, -1.3915596]"
a secretary sent me a crystal .,the administration designed them the jacket .,DO,DO,SEND,DESIGN,A,THE,to,for,-45.98918151855469,"[-2.9205897, -7.5118756, -9.9211035, -6.3477325, -6.018271, -11.530161, -1.7394475]"
a secretary sent me a knife .,the parent fed the chocolate to us .,DO,PD,SEND,FEED,A,THE,to,to,-44.63580322265625,"[-2.9954233, -9.019391, -11.855344, -2.1652517, -8.908457, -3.9742923, -4.828514, -0.8891282]"
a secretary sent me a knife .,the parent fed us the chocolate .,DO,DO,SEND,FEED,A,THE,to,to,-39.496612548828125,"[-2.9954233, -9.019391, -11.855344, -5.1750154, -3.105587, -6.322481, -1.0233698]"
a secretary sent me a tea .,the colonel supplied the coffee to you .,DO,PD,SEND,SUPPLY,A,THE,to,to,-43.88179016113281,"[-2.9581275, -10.682397, -9.284516, -2.5549712, -7.6943574, -3.0901425, -6.9153576, -0.70192015]"
a secretary sent me a tea .,the colonel supplied you the coffee .,DO,DO,SEND,SUPPLY,A,THE,to,to,-39.18454360961914,"[-2.9581275, -10.682397, -9.284516, -5.4759717, -4.780494, -5.3866262, -0.61641103]"
a secretary sent them a computer .,the daughter found the cup for you .,DO,PD,SEND,FIND,A,THE,to,for,-42.503326416015625,"[-2.8918374, -9.028461, -8.25996, -1.857813, -6.540292, -5.010276, -8.202097, -0.7125929]"
a secretary sent them a computer .,the daughter found you the cup .,DO,DO,SEND,FIND,A,THE,to,for,-41.75835418701172,"[-2.8918374, -9.028461, -8.25996, -8.299248, -4.5248475, -7.295386, -1.4586134]"
a secretary sent them a guitar .,the doctor left the candy for us .,DO,PD,SEND,LEAVE,A,THE,to,for,-37.80913162231445,"[-2.9383695, -8.642144, -5.9588766, -1.8270984, -11.556205, -3.2887104, -2.7322416, -0.8654855]"
a secretary sent them a guitar .,the doctor left us the candy .,DO,DO,SEND,LEAVE,A,THE,to,for,-33.401611328125,"[-2.9383695, -8.642144, -5.9588766, -3.781425, -3.3275547, -7.9267354, -0.82650316]"
a secretary sent them a salad .,the president sold the machine to him .,DO,PD,SEND,SELL,A,THE,to,to,-37.06499099731445,"[-2.944599, -5.3748703, -9.362687, -2.3561945, -9.771931, -1.1220196, -4.649286, -1.4834039]"
a secretary sent them a salad .,the president sold him the machine .,DO,DO,SEND,SELL,A,THE,to,to,-35.470272064208984,"[-2.944599, -5.3748703, -9.362687, -3.95778, -3.0613897, -10.032848, -0.7360986]"
a secretary sent us a guitar .,the brother saved the juice for you .,DO,PD,SEND,SAVE,A,THE,to,for,-48.08406066894531,"[-2.9805913, -9.292131, -13.830678, -2.008022, -11.976529, -2.957786, -4.3061695, -0.7321544]"
a secretary sent us a guitar .,the brother saved you the juice .,DO,DO,SEND,SAVE,A,THE,to,for,-46.77381896972656,"[-2.9805913, -9.292131, -13.830678, -4.975239, -3.618682, -11.172995, -0.9035013]"
a secretary sent us a salad .,the opponent sold the iron to you .,DO,PD,SEND,SELL,A,THE,to,to,-42.81829071044922,"[-2.996139, -10.171469, -9.027252, -2.588943, -10.489206, -3.4456916, -3.3786454, -0.72094244]"
a secretary sent us a salad .,the opponent sold you the iron .,DO,DO,SEND,SELL,A,THE,to,to,-41.252708435058594,"[-2.996139, -10.171469, -9.027252, -3.6481662, -3.6253777, -10.593961, -1.1903412]"
a secretary sent you a chicken .,the prince designed the card for us .,DO,PD,SEND,DESIGN,A,THE,to,for,-38.52138137817383,"[-2.9362452, -9.939173, -8.895157, -1.3506173, -7.1548724, -3.8986554, -3.636833, -0.7098269]"
a secretary sent you a chicken .,the prince designed us the card .,DO,DO,SEND,DESIGN,A,THE,to,for,-40.38167190551758,"[-2.9362452, -9.939173, -8.895157, -5.4308434, -4.6763744, -7.3583, -1.1455789]"
a secretary sent you a meal .,the professor found the candy for it .,DO,PD,SEND,FIND,A,THE,to,for,-42.29322052001953,"[-2.9707403, -8.782879, -5.3658905, -2.4503036, -9.270695, -4.7393174, -6.977367, -1.736031]"
a secretary sent you a meal .,the professor found it the candy .,DO,DO,SEND,FIND,A,THE,to,for,-40.34617614746094,"[-2.9707403, -8.782879, -5.3658905, -2.9543347, -6.1260386, -12.2072935, -1.9389966]"
a secretary sent you a tea .,the kid gave the candy to him .,DO,PD,SEND,GIVE,A,THE,to,to,-35.28490447998047,"[-2.9426033, -10.090935, -6.873981, -3.5117064, -6.3046246, -1.2364839, -3.635385, -0.6891889]"
a secretary sent you a tea .,the kid gave him the candy .,DO,DO,SEND,GIVE,A,THE,to,to,-31.131824493408203,"[-2.9426033, -10.090935, -6.873981, -3.362156, -2.6146438, -4.51501, -0.73249483]"
a secretary showed a beer to him .,the brother kept the wire for me .,PD,PD,SHOW,KEEP,A,THE,to,for,-42.78877258300781,"[-2.884447, -9.148182, -9.977104, -2.5462713, -8.689547, -4.56585, -4.073285, -0.90408623]"
a secretary showed a beer to him .,the brother kept me the wire .,PD,DO,SHOW,KEEP,A,THE,to,for,-47.506587982177734,"[-2.884447, -9.148182, -9.977104, -6.175477, -6.855483, -10.96852, -1.4973744]"
a secretary showed a candy to it .,the bishop found the juice for him .,PD,PD,SHOW,FIND,A,THE,to,for,-41.87974548339844,"[-2.8838546, -9.89934, -6.9806957, -1.393627, -9.031342, -5.341199, -5.0641804, -1.285507]"
a secretary showed a candy to it .,the bishop found him the juice .,PD,DO,SHOW,FIND,A,THE,to,for,-40.31867980957031,"[-2.8838546, -9.89934, -6.9806957, -4.66286, -4.273905, -10.275838, -1.3421847]"
a secretary showed a cheese to him .,the kid bought the cigarette for you .,PD,PD,SHOW,BUY,A,THE,to,for,-42.45459747314453,"[-2.8770397, -10.017605, -8.644537, -2.1540678, -7.9547005, -4.1113925, -5.9653425, -0.72991306]"
a secretary showed a cheese to him .,the kid bought you the cigarette .,PD,DO,SHOW,BUY,A,THE,to,for,-40.59727096557617,"[-2.8770397, -10.017605, -8.644537, -6.2500334, -3.4699755, -8.305895, -1.0321852]"
a secretary showed a cheese to him .,the guy delivered the juice for us .,PD,PD,SHOW,DELIVER,A,THE,to,for,-37.211631774902344,"[-2.8770397, -8.238589, -9.575718, -1.4954985, -7.6413994, -4.532584, -2.222144, -0.62866014]"
a secretary showed a cheese to him .,the guy delivered us the juice .,PD,DO,SHOW,DELIVER,A,THE,to,for,-36.74760437011719,"[-2.8770397, -8.238589, -9.575718, -5.878207, -2.4056501, -7.031984, -0.74041677]"
a secretary showed a cheese to me .,the author designed the instrument for us .,PD,PD,SHOW,DESIGN,A,THE,to,for,-38.99235534667969,"[-2.8752408, -7.0299788, -9.766579, -1.3711437, -7.4633427, -2.7165751, -6.302049, -1.4674449]"
a secretary showed a cheese to me .,the author designed us the instrument .,PD,DO,SHOW,DESIGN,A,THE,to,for,-41.940250396728516,"[-2.8752408, -7.0299788, -9.766579, -8.957252, -4.049733, -7.1735153, -2.0879512]"
a secretary showed a cheese to you .,the friend drew the log for him .,PD,PD,SHOW,DRAW,A,THE,to,for,-43.00953674316406,"[-2.885205, -9.909677, -9.469484, -2.291811, -9.349984, -4.3635497, -3.91397, -0.82585853]"
a secretary showed a cheese to you .,the friend drew him the log .,PD,DO,SHOW,DRAW,A,THE,to,for,-41.89324188232422,"[-2.885205, -9.909677, -9.469484, -5.0955143, -3.6555061, -9.681995, -1.1958628]"
a secretary showed a chocolate to him .,the king bought the crystal for me .,PD,PD,SHOW,BUY,A,THE,to,for,-37.998741149902344,"[-2.8553672, -7.917586, -8.597554, -1.3663146, -8.1170025, -2.2360375, -5.618029, -1.2908533]"
a secretary showed a chocolate to him .,the king bought me the crystal .,PD,DO,SHOW,BUY,A,THE,to,for,-38.555137634277344,"[-2.8553672, -7.917586, -8.597554, -6.476841, -3.2040522, -7.755582, -1.7481558]"
a secretary showed a chocolate to them .,the attorney saved the beer for me .,PD,PD,SHOW,SAVE,A,THE,to,for,-40.21385192871094,"[-2.848129, -7.9864125, -13.644612, -1.0922012, -8.771637, -2.0282583, -3.1988945, -0.64370936]"
a secretary showed a chocolate to them .,the attorney saved me the beer .,PD,DO,SHOW,SAVE,A,THE,to,for,-44.6221809387207,"[-2.848129, -7.9864125, -13.644612, -4.410965, -2.5571454, -12.142677, -1.0322399]"
a secretary showed a chocolate to them .,the opponent caught the hat for us .,PD,PD,SHOW,CATCH,A,THE,to,for,-42.7903938293457,"[-2.848129, -10.277407, -8.216701, -1.580302, -7.6561456, -4.9526663, -6.1395783, -1.1194638]"
a secretary showed a chocolate to them .,the opponent caught us the hat .,PD,DO,SHOW,CATCH,A,THE,to,for,-43.94328308105469,"[-2.848129, -10.277407, -8.216701, -6.6441784, -6.0883102, -7.841038, -2.0275195]"
a secretary showed him a beer .,the brother kept the wire for me .,DO,PD,SHOW,KEEP,A,THE,to,for,-43.11328887939453,"[-2.9274175, -9.104322, -9.704198, -3.1742747, -8.929636, -4.677538, -3.7770112, -0.818892]"
a secretary showed him a beer .,the brother kept me the wire .,DO,DO,SHOW,KEEP,A,THE,to,for,-47.36517333984375,"[-2.9274175, -9.104322, -9.704198, -5.786478, -7.3100605, -11.489935, -1.0427624]"
a secretary showed him a cheese .,the kid bought the cigarette for you .,DO,PD,SHOW,BUY,A,THE,to,for,-43.2524528503418,"[-2.9183064, -9.804632, -8.637276, -2.2978826, -8.028791, -4.6189566, -6.250068, -0.6965397]"
a secretary showed him a cheese .,the kid bought you the cigarette .,DO,DO,SHOW,BUY,A,THE,to,for,-40.22032928466797,"[-2.9183064, -9.804632, -8.637276, -5.500417, -4.0164285, -8.575844, -0.7674241]"
a secretary showed him a cheese .,the guy delivered the juice for us .,DO,PD,SHOW,DELIVER,A,THE,to,for,-36.80050277709961,"[-2.9183064, -8.063774, -9.4423, -1.5968809, -7.5746527, -4.10538, -2.4719744, -0.6272332]"
a secretary showed him a cheese .,the guy delivered us the juice .,DO,DO,SHOW,DELIVER,A,THE,to,for,-35.5095100402832,"[-2.9183064, -8.063774, -9.4423, -5.084894, -2.6131418, -6.7744136, -0.61268014]"
a secretary showed him a chocolate .,the king bought the crystal for me .,DO,PD,SHOW,BUY,A,THE,to,for,-38.2979850769043,"[-2.897518, -7.8705754, -8.26846, -1.5288335, -8.102021, -2.5668263, -5.839333, -1.2244165]"
a secretary showed him a chocolate .,the king bought me the crystal .,DO,DO,SHOW,BUY,A,THE,to,for,-37.447479248046875,"[-2.897518, -7.8705754, -8.26846, -5.840335, -3.620863, -7.6812105, -1.2685165]"
a secretary showed it a candy .,the bishop found the juice for him .,DO,PD,SHOW,FIND,A,THE,to,for,-41.71009826660156,"[-2.8955383, -9.775157, -6.9524975, -1.4808359, -9.2016, -5.2673383, -4.697352, -1.4397807]"
a secretary showed it a candy .,the bishop found him the juice .,DO,DO,SHOW,FIND,A,THE,to,for,-39.19957733154297,"[-2.8955383, -9.775157, -6.9524975, -4.911275, -4.2966404, -9.335149, -1.0333223]"
a secretary showed me a cheese .,the author designed the instrument for us .,DO,PD,SHOW,DESIGN,A,THE,to,for,-39.48882293701172,"[-2.899761, -7.1039157, -9.84697, -1.366701, -7.1607766, -2.6269712, -7.094633, -1.389093]"
a secretary showed me a cheese .,the author designed us the instrument .,DO,DO,SHOW,DESIGN,A,THE,to,for,-41.009002685546875,"[-2.899761, -7.1039157, -9.84697, -8.312119, -4.3620205, -6.747374, -1.7368425]"
a secretary showed them a chocolate .,the attorney saved the beer for me .,DO,PD,SHOW,SAVE,A,THE,to,for,-41.29360580444336,"[-2.8475354, -7.798399, -13.980106, -1.2470583, -8.869277, -2.541976, -3.3762832, -0.63297135]"
a secretary showed them a chocolate .,the attorney saved me the beer .,DO,DO,SHOW,SAVE,A,THE,to,for,-42.20335388183594,"[-2.8475354, -7.798399, -13.980106, -4.163382, -2.7638576, -9.876274, -0.7737977]"
a secretary showed them a chocolate .,the opponent caught the hat for us .,DO,PD,SHOW,CATCH,A,THE,to,for,-43.91450500488281,"[-2.8475354, -10.279064, -8.548499, -1.7493541, -7.70432, -4.725482, -7.0238476, -1.0364038]"
a secretary showed them a chocolate .,the opponent caught us the hat .,DO,DO,SHOW,CATCH,A,THE,to,for,-43.25856018066406,"[-2.8475354, -10.279064, -8.548499, -6.480627, -6.096241, -7.7690673, -1.237525]"
a secretary showed you a cheese .,the friend drew the log for him .,DO,PD,SHOW,DRAW,A,THE,to,for,-42.712791442871094,"[-2.8945284, -9.953182, -9.869467, -2.0650446, -9.429066, -4.293976, -3.4828944, -0.72463346]"
a secretary showed you a cheese .,the friend drew him the log .,DO,DO,SHOW,DRAW,A,THE,to,for,-42.317481994628906,"[-2.8945284, -9.953182, -9.869467, -4.943366, -3.8542259, -9.894604, -0.9081105]"
a secretary sold a chicken to her .,the administration designed the jacket for them .,PD,PD,SELL,DESIGN,A,THE,to,for,-44.50838088989258,"[-2.9492693, -7.7246776, -10.072893, -0.87490404, -12.282763, -3.000205, -6.2099414, -1.3937285]"
a secretary sold a chicken to her .,the administration designed them the jacket .,PD,DO,SELL,DESIGN,A,THE,to,for,-47.494773864746094,"[-2.9492693, -7.7246776, -10.072893, -6.543279, -6.230509, -12.212089, -1.7620573]"
a secretary sold a chicken to it .,the son sent the salad to you .,PD,PD,SELL,SEND,A,THE,to,to,-41.242191314697266,"[-2.9068, -8.040426, -9.232947, -2.0441034, -11.312084, -0.4245614, -6.5684667, -0.712801]"
a secretary sold a chicken to it .,the son sent you the salad .,PD,DO,SELL,SEND,A,THE,to,to,-39.85215759277344,"[-2.9068, -8.040426, -9.232947, -6.116476, -2.5060534, -10.0223675, -1.027086]"
a secretary sold a chicken to them .,the father caught the pot for her .,PD,PD,SELL,CATCH,A,THE,to,for,-39.16925811767578,"[-2.9223258, -7.6257505, -8.6452465, -1.4043113, -8.2850065, -5.423832, -3.650529, -1.2122569]"
