prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the father saved us the gun .,an aunt left a beer for me .,DO,PD,SAVE,LEAVE,THE,A,for,for,-36.933692932128906,"[-6.0347443, -8.214447, -6.30707, -1.8694756, -7.7121787, -3.3616254, -2.0848083, -1.3493445]"
the father saved us the gun .,an aunt left me a beer .,DO,DO,SAVE,LEAVE,THE,A,for,for,-31.927810668945312,"[-6.0347443, -8.214447, -6.30707, -2.2660534, -1.1627954, -6.262292, -1.680408]"
the father saved us the knife .,a guy found a beer for me .,DO,PD,SAVE,FIND,THE,A,for,for,-33.09251022338867,"[-3.8871434, -7.2728443, -6.360363, -1.0257137, -6.2672296, -4.770757, -2.122301, -1.3861582]"
the father saved us the knife .,a guy found me a beer .,DO,DO,SAVE,FIND,THE,A,for,for,-29.819053649902344,"[-3.8871434, -7.2728443, -6.360363, -4.282939, -1.8358064, -4.444314, -1.7356412]"
the father saved us the knife .,a priest found a coffee for me .,DO,PD,SAVE,FIND,THE,A,for,for,-40.31336975097656,"[-3.8871434, -7.8378143, -5.8749557, -2.0345602, -9.008764, -6.267234, -3.936695, -1.4662042]"
the father saved us the knife .,a priest found me a coffee .,DO,DO,SAVE,FIND,THE,A,for,for,-35.6174201965332,"[-3.8871434, -7.8378143, -5.8749557, -6.8369436, -1.9797009, -6.443941, -2.7569206]"
the father saved you the beer .,a secretary got a pie for him .,DO,PD,SAVE,GET,THE,A,for,for,-41.284515380859375,"[-3.8372743, -10.20749, -8.098833, -1.822133, -8.409565, -2.6007664, -5.4022408, -0.9062098]"
the father saved you the beer .,a secretary got him a pie .,DO,DO,SAVE,GET,THE,A,for,for,-37.462867736816406,"[-3.8372743, -10.20749, -8.098833, -5.2134075, -1.4270002, -7.7446265, -0.9342385]"
the father saved you the beer .,a doctor threw a wire to me .,DO,PD,SAVE,THROW,THE,A,for,to,-38.825199127197266,"[-3.8372743, -7.1891356, -7.3076, -0.9039177, -10.132514, -3.429774, -4.6820326, -1.3429518]"
the father saved you the beer .,a doctor threw me a wire .,DO,DO,SAVE,THROW,THE,A,for,to,-35.94914245605469,"[-3.8372743, -7.1891356, -7.3076, -4.334558, -0.5980369, -11.3360615, -1.3464768]"
the father sent him the chocolate .,a son showed a cheese to them .,DO,PD,SEND,SHOW,THE,A,to,to,-44.89192581176758,"[-3.815777, -8.070347, -6.2227445, -3.95951, -10.770544, -3.451913, -7.4987, -1.1023895]"
the father sent him the chocolate .,a son showed them a cheese .,DO,DO,SEND,SHOW,THE,A,to,to,-34.047176361083984,"[-3.815777, -8.070347, -6.2227445, -4.396735, -1.7081796, -7.6886506, -2.1447444]"
the father sent him the engine .,a singer showed a pie to you .,DO,PD,SEND,SHOW,THE,A,to,to,-47.94469451904297,"[-3.8206148, -10.081413, -8.786754, -3.4123735, -9.903486, -3.0394807, -7.3469615, -1.5536112]"
the father sent him the engine .,a singer showed you a pie .,DO,DO,SEND,SHOW,THE,A,to,to,-42.90675354003906,"[-3.8206148, -10.081413, -8.786754, -6.2821836, -2.5528898, -9.548416, -1.8344808]"
the father sent him the hat .,an author found a coffee for us .,DO,PD,SEND,FIND,THE,A,to,for,-41.79674530029297,"[-6.0189233, -7.4789286, -6.083243, -1.6532776, -9.177286, -4.7439566, -5.2767363, -1.3643951]"
the father sent him the hat .,an author found us a coffee .,DO,DO,SEND,FIND,THE,A,to,for,-39.6060791015625,"[-6.0189233, -7.4789286, -6.083243, -8.334881, -2.1804025, -7.4804616, -2.029237]"
the father sent him the hat .,a candidate threw a cigarette to you .,DO,PD,SEND,THROW,THE,A,to,to,-40.299766540527344,"[-3.8351073, -8.720349, -7.2258053, -0.9103401, -6.4294147, -4.1528463, -7.584493, -1.4414102]"
the father sent him the hat .,a candidate threw you a cigarette .,DO,DO,SEND,THROW,THE,A,to,to,-40.002750396728516,"[-3.8351073, -8.720349, -7.2258053, -9.573885, -0.7189611, -8.656318, -1.272324]"
the father sent me the engine .,a child caught a telephone for us .,DO,PD,SEND,CATCH,THE,A,to,for,-45.32084655761719,"[-3.8238626, -6.3885345, -6.180613, -4.9516315, -9.011238, -5.784738, -7.8506866, -1.3295454]"
the father sent me the engine .,a child caught us a telephone .,DO,DO,SEND,CATCH,THE,A,to,for,-43.36799240112305,"[-3.8238626, -6.3885345, -6.180613, -10.18491, -4.5117807, -9.548095, -2.7301967]"
the father sent the chocolate to him .,a son showed a cheese to them .,PD,PD,SEND,SHOW,THE,A,to,to,-41.47704315185547,"[-3.8042414, -8.164394, -6.3277483, -3.2260296, -10.5017395, -2.1075983, -6.461794, -0.8834965]"
the father sent the chocolate to him .,a son showed them a cheese .,PD,DO,SEND,SHOW,THE,A,to,to,-37.26884841918945,"[-3.8042414, -8.164394, -6.3277483, -4.7783213, -1.6644502, -9.280615, -3.24908]"
the father sent the engine to him .,a singer showed a pie to you .,PD,PD,SEND,SHOW,THE,A,to,to,-47.01543426513672,"[-3.8073492, -10.262978, -8.900148, -3.0266771, -10.125927, -2.2860818, -7.320921, -1.2853539]"
the father sent the engine to him .,a singer showed you a pie .,PD,DO,SEND,SHOW,THE,A,to,to,-43.35883331298828,"[-3.8073492, -10.262978, -8.900148, -6.3932133, -2.3824525, -9.711339, -1.9013512]"
the father sent the engine to me .,a child caught a telephone for us .,PD,PD,SEND,CATCH,THE,A,to,for,-45.06633377075195,"[-3.8060017, -6.350152, -6.2963657, -4.621975, -9.12589, -6.0288005, -7.7933807, -1.0437701]"
the father sent the engine to me .,a child caught us a telephone .,PD,DO,SEND,CATCH,THE,A,to,for,-45.102935791015625,"[-3.8060017, -6.350152, -6.2963657, -10.518633, -4.73468, -10.129185, -3.2679188]"
the father sent the engine to you .,a mother drew an iron for us .,PD,PD,SEND,DRAW,THE,A,to,for,-41.09654998779297,"[-3.793736, -6.088549, -8.295684, -3.5861247, -5.08019, -7.13269, -6.069252, -1.0503218]"
the father sent the engine to you .,a mother drew us an iron .,PD,DO,SEND,DRAW,THE,A,to,for,-39.889625549316406,"[-3.793736, -6.088549, -8.295684, -6.981744, -4.6789107, -6.4076815, -3.6433177]"
the father sent the hat to him .,an author found a coffee for us .,PD,PD,SEND,FIND,THE,A,to,for,-41.60082244873047,"[-6.0557566, -7.492302, -6.0684566, -1.4637003, -9.201919, -4.8251343, -5.2345576, -1.2589953]"
the father sent the hat to him .,an author found us a coffee .,PD,DO,SEND,FIND,THE,A,to,for,-41.28031921386719,"[-6.0557566, -7.492302, -6.0684566, -8.896849, -2.4587238, -7.967552, -2.3406816]"
the father sent the hat to him .,a candidate threw a cigarette to you .,PD,PD,SEND,THROW,THE,A,to,to,-40.2308235168457,"[-3.8233347, -8.810429, -7.4810157, -0.68472326, -6.282494, -3.952327, -8.007942, -1.1885564]"
the father sent the hat to him .,a candidate threw you a cigarette .,PD,DO,SEND,THROW,THE,A,to,to,-40.92361831665039,"[-3.8233347, -8.810429, -7.4810157, -9.894186, -0.93883663, -8.56242, -1.4133973]"
the father sent you the engine .,a mother drew an iron for us .,DO,PD,SEND,DRAW,THE,A,to,for,-41.46249771118164,"[-3.787844, -6.1056204, -8.493208, -3.7163076, -5.227668, -7.0617533, -5.8553424, -1.2147552]"
the father sent you the engine .,a mother drew us an iron .,DO,DO,SEND,DRAW,THE,A,to,for,-37.939178466796875,"[-3.787844, -6.1056204, -8.493208, -5.8769674, -4.136711, -6.4019904, -3.1368375]"
the father showed her the chocolate .,a prince delivered an instrument for them .,DO,PD,SHOW,DELIVER,THE,A,to,for,-46.49958801269531,"[-3.8138392, -10.643837, -9.991919, -3.143859, -8.947048, -2.927381, -6.072323, -0.95938206]"
the father showed her the chocolate .,a prince delivered them an instrument .,DO,DO,SHOW,DELIVER,THE,A,to,for,-44.68257522583008,"[-3.8138392, -10.643837, -9.991919, -5.628895, -4.679612, -7.7866983, -2.1377769]"
the father showed him the chocolate .,a student left a chicken for you .,DO,PD,SHOW,LEAVE,THE,A,to,for,-39.80057907104492,"[-3.8232996, -5.791481, -6.767127, -1.387786, -8.418754, -4.0076914, -8.115673, -1.4887681]"
the father showed him the chocolate .,a student left you a chicken .,DO,DO,SHOW,LEAVE,THE,A,to,for,-37.20408248901367,"[-3.8232996, -5.791481, -6.767127, -9.004234, -1.8969954, -8.373489, -1.5474551]"
the father showed the chocolate to her .,a prince delivered an instrument for them .,PD,PD,SHOW,DELIVER,THE,A,to,for,-46.53299331665039,"[-3.820437, -10.599421, -9.870908, -3.034239, -9.024007, -2.9953473, -6.0392694, -1.1493645]"
the father showed the chocolate to her .,a prince delivered them an instrument .,PD,DO,SHOW,DELIVER,THE,A,to,for,-45.28864288330078,"[-3.820437, -10.599421, -9.870908, -6.3986177, -4.5201173, -7.5020432, -2.5771024]"
the father showed the chocolate to him .,a student left a chicken for you .,PD,PD,SHOW,LEAVE,THE,A,to,for,-39.141639709472656,"[-3.813101, -5.898758, -6.791991, -1.2398704, -8.362806, -4.0604067, -7.350033, -1.6246752]"
the father showed the chocolate to him .,a student left you a chicken .,PD,DO,SHOW,LEAVE,THE,A,to,for,-38.67659378051758,"[-3.813101, -5.898758, -6.791991, -8.850059, -1.790578, -9.228349, -2.3037596]"
the father sold the beer to them .,a husband took a bottle to us .,PD,PD,SELL,TAKE,THE,A,to,to,-36.75477981567383,"[-3.8332798, -8.519409, -6.5512934, -1.9364475, -5.4588566, -2.8482852, -6.480431, -1.1267781]"
the father sold the beer to them .,a husband took us a bottle .,PD,DO,SELL,TAKE,THE,A,to,to,-39.48777770996094,"[-3.8332798, -8.519409, -6.5512934, -6.24227, -4.4747353, -5.6209974, -4.2457924]"
the father sold the beer to you .,an attorney saved an anchor for me .,PD,PD,SELL,SAVE,THE,A,to,for,-44.085350036621094,"[-6.050053, -5.691566, -11.94266, -3.9986544, -8.620381, -3.3908184, -3.4595523, -0.9316646]"
the father sold the beer to you .,an attorney saved me an anchor .,PD,DO,SELL,SAVE,THE,A,to,for,-45.79602813720703,"[-6.050053, -5.691566, -11.94266, -3.2594423, -4.5656443, -11.728034, -2.5586262]"
the father sold them the beer .,a husband took a bottle to us .,DO,PD,SELL,TAKE,THE,A,to,to,-39.507591247558594,"[-3.8318198, -8.544284, -6.3168755, -1.9643959, -5.8340726, -3.4902658, -8.326443, -1.1994358]"
the father sold them the beer .,a husband took us a bottle .,DO,DO,SELL,TAKE,THE,A,to,to,-37.19426727294922,"[-3.8318198, -8.544284, -6.3168755, -5.7973676, -3.4977374, -5.4786744, -3.727509]"
the father sold you the beer .,an attorney saved an anchor for me .,DO,PD,SELL,SAVE,THE,A,to,for,-44.21040344238281,"[-6.0190105, -5.6196337, -11.876188, -4.1551094, -8.498877, -3.5709467, -3.56078, -0.9098592]"
the father sold you the beer .,an attorney saved me an anchor .,DO,DO,SELL,SAVE,THE,A,to,for,-45.448326110839844,"[-6.0190105, -5.6196337, -11.876188, -2.8559418, -4.593977, -12.076299, -2.4072762]"
the father supplied it the juice .,a singer made a motor for him .,DO,PD,SUPPLY,MAKE,THE,A,to,for,-45.700130462646484,"[-3.853362, -10.010485, -5.875988, -1.7391646, -11.32169, -7.0917845, -4.226648, -1.5810076]"
the father supplied it the juice .,a singer made him a motor .,DO,DO,SUPPLY,MAKE,THE,A,to,for,-43.407806396484375,"[-3.853362, -10.010485, -5.875988, -5.286764, -2.4146686, -11.143458, -4.8230805]"
the father supplied me the knife .,a worker showed a salad to them .,DO,PD,SUPPLY,SHOW,THE,A,to,to,-43.528419494628906,"[-3.8768613, -6.866736, -8.063771, -2.7965057, -10.990365, -2.350119, -7.657769, -0.9262917]"
the father supplied me the knife .,a worker showed them a salad .,DO,DO,SUPPLY,SHOW,THE,A,to,to,-38.40593338012695,"[-3.8768613, -6.866736, -8.063771, -5.597884, -1.4334645, -10.224373, -2.3428442]"
the father supplied the chicken to us .,a prince caught a log for them .,PD,PD,SUPPLY,CATCH,THE,A,to,for,-45.93247985839844,"[-3.8646727, -10.415105, -6.125972, -3.815188, -10.048251, -4.1553736, -6.3833447, -1.1245719]"
the father supplied the chicken to us .,a prince caught them a log .,PD,DO,SUPPLY,CATCH,THE,A,to,for,-44.51313781738281,"[-3.8646727, -10.415105, -6.125972, -6.119861, -6.3402767, -9.472843, -2.1744115]"
the father supplied the chicken to you .,a friend sent a coffee to me .,PD,PD,SUPPLY,SEND,THE,A,to,to,-29.772735595703125,"[-3.8635573, -6.058686, -4.0577726, -3.615671, -9.283294, -1.0918599, -0.60737246, -1.1945213]"
the father supplied the chicken to you .,a friend sent me a coffee .,PD,DO,SUPPLY,SEND,THE,A,to,to,-26.334209442138672,"[-3.8635573, -6.058686, -4.0577726, -0.2513311, -1.1987122, -7.77463, -3.1295204]"
the father supplied the crystal to you .,a captain saved a bottle for him .,PD,PD,SUPPLY,SAVE,THE,A,to,for,-44.176353454589844,"[-3.8590448, -10.17448, -9.218762, -2.1133156, -8.782799, -4.409974, -4.5568757, -1.0611019]"
the father supplied the crystal to you .,a captain saved him a bottle .,PD,DO,SUPPLY,SAVE,THE,A,to,for,-43.5969123840332,"[-3.8590448, -10.17448, -9.218762, -3.8731136, -5.4516144, -8.272328, -2.7475703]"
the father supplied the juice to it .,a singer made a motor for him .,PD,PD,SUPPLY,MAKE,THE,A,to,for,-45.20159912109375,"[-3.8796341, -9.981537, -5.913821, -1.7138705, -11.259472, -7.0950356, -3.6686401, -1.6895863]"
the father supplied the juice to it .,a singer made him a motor .,PD,DO,SUPPLY,MAKE,THE,A,to,for,-43.509674072265625,"[-3.8796341, -9.981537, -5.913821, -5.229608, -2.4841175, -10.951139, -5.0698133]"
the father supplied the knife to me .,a worker showed a salad to them .,PD,PD,SUPPLY,SHOW,THE,A,to,to,-41.101932525634766,"[-3.8704562, -6.9208937, -8.107885, -2.2917325, -10.697506, -1.5635235, -6.964488, -0.68544704]"
the father supplied the knife to me .,a worker showed them a salad .,PD,DO,SUPPLY,SHOW,THE,A,to,to,-38.567935943603516,"[-3.8704562, -6.9208937, -8.107885, -5.39937, -1.3195328, -10.098208, -2.8515902]"
the father supplied us the chicken .,a prince caught a log for them .,DO,PD,SUPPLY,CATCH,THE,A,to,for,-46.264923095703125,"[-3.84979, -10.45237, -6.1474957, -3.8967688, -10.227623, -4.0664196, -6.558689, -1.0657649]"
the father supplied us the chicken .,a prince caught them a log .,DO,DO,SUPPLY,CATCH,THE,A,to,for,-43.608787536621094,"[-3.84979, -10.45237, -6.1474957, -5.9915133, -6.217128, -9.360216, -1.5902739]"
the father supplied you the chicken .,a friend sent a coffee to me .,DO,PD,SUPPLY,SEND,THE,A,to,to,-31.113433837890625,"[-3.83953, -6.0281115, -4.1035037, -3.8643622, -9.262859, -1.7315058, -1.0480782, -1.2354838]"
the father supplied you the chicken .,a friend sent me a coffee .,DO,DO,SUPPLY,SEND,THE,A,to,to,-24.073551177978516,"[-3.83953, -6.0281115, -4.1035037, -0.21472417, -1.1917471, -6.71547, -1.9804658]"
the father supplied you the crystal .,a captain saved a bottle for him .,DO,PD,SUPPLY,SAVE,THE,A,to,for,-44.97544860839844,"[-3.8543112, -10.092722, -9.105555, -2.0985837, -8.896116, -4.6487355, -5.18948, -1.0899451]"
the father supplied you the crystal .,a captain saved him a bottle .,DO,DO,SUPPLY,SAVE,THE,A,to,for,-42.058555603027344,"[-3.8543112, -10.092722, -9.105555, -3.703175, -5.2458267, -7.5231013, -2.5338647]"
the father threw the juice to you .,a boy gave a meal to us .,PD,PD,THROW,GIVE,THE,A,to,to,-34.87239074707031,"[-3.863795, -6.539441, -7.575903, -1.7985086, -8.732343, -0.12240254, -5.0359077, -1.2040883]"
the father threw the juice to you .,a boy gave us a meal .,PD,DO,THROW,GIVE,THE,A,to,to,-33.11901092529297,"[-3.863795, -6.539441, -7.575903, -5.236458, -0.9712767, -7.2386417, -1.6934961]"
the father threw the juice to you .,a singer made a motor for him .,PD,PD,THROW,MAKE,THE,A,to,for,-45.21926498413086,"[-3.863795, -10.076128, -5.887677, -1.3785875, -11.554911, -6.93059, -3.8349981, -1.6925789]"
the father threw the juice to you .,a singer made him a motor .,PD,DO,THROW,MAKE,THE,A,to,for,-43.79462432861328,"[-3.863795, -10.076128, -5.887677, -5.43334, -2.2154286, -11.128204, -5.190054]"
the father threw the machine to you .,a student sold a chicken to us .,PD,PD,THROW,SELL,THE,A,to,to,-36.290611267089844,"[-3.8569255, -5.973733, -9.742673, -1.7915123, -6.978793, -1.0709677, -5.5261965, -1.3498085]"
the father threw the machine to you .,a student sold us a chicken .,PD,DO,THROW,SELL,THE,A,to,to,-37.76900100708008,"[-3.8569255, -5.973733, -9.742673, -7.067771, -1.1161659, -7.8108892, -2.2008452]"
the father threw you the juice .,a boy gave a meal to us .,DO,PD,THROW,GIVE,THE,A,to,to,-36.548831939697266,"[-3.8572612, -6.571685, -7.319765, -2.192428, -8.715071, -0.21753359, -6.3870277, -1.2880617]"
the father threw you the juice .,a boy gave us a meal .,DO,DO,THROW,GIVE,THE,A,to,to,-32.14161682128906,"[-3.8572612, -6.571685, -7.319765, -4.686867, -1.3190975, -6.970064, -1.4168795]"
the father threw you the juice .,a singer made a motor for him .,DO,PD,THROW,MAKE,THE,A,to,for,-45.71978759765625,"[-3.8572612, -9.9756, -5.9004292, -1.5773158, -11.40399, -7.1513476, -4.208016, -1.6458308]"
the father threw you the juice .,a singer made him a motor .,DO,DO,THROW,MAKE,THE,A,to,for,-43.1525993347168,"[-3.8572612, -9.9756, -5.9004292, -5.1804137, -2.4477205, -11.142543, -4.648631]"
the father threw you the machine .,a student sold a chicken to us .,DO,PD,THROW,SELL,THE,A,to,to,-38.473480224609375,"[-3.851024, -6.033698, -9.637782, -1.9277403, -6.9685335, -1.5284692, -6.953699, -1.5725318]"
the father threw you the machine .,a student sold us a chicken .,DO,DO,THROW,SELL,THE,A,to,to,-36.596900939941406,"[-3.851024, -6.033698, -9.637782, -6.285145, -1.3503584, -7.693426, -1.7454699]"
the father took her the anchor .,a teacher brought an engine to him .,DO,PD,TAKE,BRING,THE,A,to,to,-37.80450439453125,"[-3.8124774, -7.023235, -7.059002, -3.881077, -8.211963, -1.1652452, -5.5171337, -1.1343732]"
the father took her the anchor .,a teacher brought him an engine .,DO,DO,TAKE,BRING,THE,A,to,to,-35.578163146972656,"[-3.8124774, -7.023235, -7.059002, -3.8078349, -3.8441858, -8.875329, -1.1560988]"
the father took him the computer .,a captain purchased a tea for me .,DO,PD,TAKE,PURCHASE,THE,A,to,for,-44.46715545654297,"[-3.8023467, -10.062998, -11.06564, -1.3151262, -9.182081, -3.5251186, -3.943659, -1.5701851]"
the father took him the computer .,a captain purchased me a tea .,DO,DO,TAKE,PURCHASE,THE,A,to,for,-42.27496337890625,"[-3.8023467, -10.062998, -11.06564, -6.2830677, -0.7827439, -8.009076, -2.2690895]"
the father took him the motor .,a man gave a card to me .,DO,PD,TAKE,GIVE,THE,A,to,to,-34.03187561035156,"[-3.8284986, -3.0574405, -7.2121677, -1.9237993, -9.861387, -0.23929131, -6.257984, -1.6513085]"
the father took him the motor .,a man gave me a card .,DO,DO,TAKE,GIVE,THE,A,to,to,-27.327590942382812,"[-3.8284986, -3.0574405, -7.2121677, -3.8675535, -0.67690116, -6.625247, -2.059783]"
the father took me the computer .,a candidate gave a juice to you .,DO,PD,TAKE,GIVE,THE,A,to,to,-43.851932525634766,"[-3.8091934, -8.797522, -7.6048846, -1.1643672, -12.841002, -1.4214871, -6.8864927, -1.3269839]"
the father took me the computer .,a candidate gave you a juice .,DO,DO,TAKE,GIVE,THE,A,to,to,-39.04838180541992,"[-3.8091934, -8.797522, -7.6048846, -5.291716, -1.0632899, -10.353631, -2.128145]"
the father took the anchor to her .,a teacher brought an engine to him .,PD,PD,TAKE,BRING,THE,A,to,to,-35.95543670654297,"[-3.819736, -7.066894, -7.3184066, -3.8604078, -8.125375, -0.6172204, -4.4108324, -0.7365645]"
the father took the anchor to her .,a teacher brought him an engine .,PD,DO,TAKE,BRING,THE,A,to,to,-37.99351501464844,"[-3.819736, -7.066894, -7.3184066, -4.156827, -4.805437, -9.500602, -1.3256139]"
the father took the anchor to us .,a colonel found a meal for me .,PD,PD,TAKE,FIND,THE,A,to,for,-40.153472900390625,"[-3.807203, -10.99485, -6.9963164, -1.8081713, -8.687017, -2.580101, -3.666258, -1.613556]"
