prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the woman sent us the salad .,an aunt threw me a key .,DO,DO,SEND,THROW,THE,A,to,to,-36.72850036621094,"[-5.6914964, -7.2162733, -8.476342, -5.210186, -0.44051993, -8.2535095, -1.4401715]"
the woman showed the bag to them .,a candidate caught a newspaper for him .,PD,PD,SHOW,CATCH,THE,A,to,for,-50.22160339355469,"[-3.4943082, -9.012119, -9.026695, -4.938899, -8.807351, -5.5811377, -7.8539677, -1.5071237]"
the woman showed the bag to them .,a candidate caught him a newspaper .,PD,DO,SHOW,CATCH,THE,A,to,for,-50.40684127807617,"[-3.4943082, -9.012119, -9.026695, -8.763252, -6.24741, -8.99286, -4.8701963]"
the woman showed the coffee to them .,a buddy kept a cheese for you .,PD,PD,SHOW,KEEP,THE,A,to,for,-45.17108917236328,"[-3.4967175, -11.167036, -8.870314, -1.9415903, -9.7461195, -4.172349, -4.9740868, -0.8028744]"
the woman showed the coffee to them .,a buddy kept you a cheese .,PD,DO,SHOW,KEEP,THE,A,to,for,-46.13077926635742,"[-3.4967175, -11.167036, -8.870314, -5.8374166, -4.448043, -9.416695, -2.8945582]"
the woman showed the computer to them .,a cop left a candy for you .,PD,PD,SHOW,LEAVE,THE,A,to,for,-40.90757751464844,"[-3.484024, -8.143137, -7.195657, -1.0939, -9.220329, -4.743184, -5.5904646, -1.4368813]"
the woman showed the computer to them .,a cop left you a candy .,PD,DO,SHOW,LEAVE,THE,A,to,for,-40.6802978515625,"[-3.484024, -8.143137, -7.195657, -8.214046, -1.8905102, -9.158648, -2.5942752]"
the woman showed the iron to us .,a president promised a tea to it .,PD,PD,SHOW,PROMISE,THE,A,to,to,-48.018184661865234,"[-3.4602232, -9.673122, -8.254124, -2.414328, -11.282935, -3.5887406, -7.974041, -1.3706733]"
the woman showed the iron to us .,a president promised it a tea .,PD,DO,SHOW,PROMISE,THE,A,to,to,-46.506134033203125,"[-3.4602232, -9.673122, -8.254124, -5.637138, -5.9536157, -10.593909, -2.934]"
the woman showed the motor to you .,a candidate fed a candy to him .,PD,PD,SHOW,FEED,THE,A,to,to,-40.84742736816406,"[-3.4949584, -8.827434, -12.324239, -1.1172475, -7.0034094, -2.0126667, -4.9554024, -1.1120689]"
the woman showed the motor to you .,a candidate fed him a candy .,PD,DO,SHOW,FEED,THE,A,to,to,-41.35883331298828,"[-3.4949584, -8.827434, -12.324239, -6.98748, -0.74297017, -6.2921124, -2.68964]"
the woman showed them the bag .,a candidate caught a newspaper for him .,DO,PD,SHOW,CATCH,THE,A,to,for,-50.90700149536133,"[-3.5087156, -9.057839, -8.7657585, -5.6574554, -9.43501, -5.0364127, -7.810144, -1.6356657]"
the woman showed them the bag .,a candidate caught him a newspaper .,DO,DO,SHOW,CATCH,THE,A,to,for,-49.80617904663086,"[-3.5087156, -9.057839, -8.7657585, -9.303468, -6.050434, -9.5956, -3.5243638]"
the woman showed them the coffee .,a buddy kept a cheese for you .,DO,PD,SHOW,KEEP,THE,A,to,for,-46.02901840209961,"[-3.50646, -11.07276, -8.492194, -2.2559047, -10.213619, -4.127217, -5.599776, -0.76108915]"
the woman showed them the coffee .,a buddy kept you a cheese .,DO,DO,SHOW,KEEP,THE,A,to,for,-44.37767028808594,"[-3.50646, -11.07276, -8.492194, -5.4077735, -4.615528, -9.454616, -1.8283386]"
the woman showed them the computer .,a cop left a candy for you .,DO,PD,SHOW,LEAVE,THE,A,to,for,-42.59488296508789,"[-3.4974852, -7.9207153, -7.241199, -1.1834427, -9.1862755, -5.447633, -6.6816883, -1.4364432]"
the woman showed them the computer .,a cop left you a candy .,DO,DO,SHOW,LEAVE,THE,A,to,for,-40.42147445678711,"[-3.4974852, -7.9207153, -7.241199, -8.522707, -1.851575, -9.247931, -2.1398623]"
the woman showed us the iron .,a president promised a tea to it .,DO,PD,SHOW,PROMISE,THE,A,to,to,-47.6890869140625,"[-3.483142, -9.662832, -8.210043, -2.4802046, -10.7229595, -3.672302, -8.204199, -1.2534055]"
the woman showed us the iron .,a president promised it a tea .,DO,DO,SHOW,PROMISE,THE,A,to,to,-44.42290496826172,"[-3.483142, -9.662832, -8.210043, -5.5231657, -5.5753164, -10.304729, -1.6636755]"
the woman showed you the motor .,a candidate fed a candy to him .,DO,PD,SHOW,FEED,THE,A,to,to,-42.962547302246094,"[-3.4845273, -8.8632345, -12.385829, -1.1460731, -6.713076, -3.4685593, -5.5111833, -1.3900639]"
the woman showed you the motor .,a candidate fed him a candy .,DO,DO,SHOW,FEED,THE,A,to,to,-42.176368713378906,"[-3.4845273, -8.8632345, -12.385829, -7.543866, -1.0204802, -6.6292706, -2.2491603]"
the woman sold him the machine .,a manager saved a candy for me .,DO,PD,SELL,SAVE,THE,A,to,for,-46.83829116821289,"[-3.5664089, -8.216188, -11.272286, -2.7888103, -10.892891, -5.570062, -3.7948341, -0.7368103]"
the woman sold him the machine .,a manager saved me a candy .,DO,DO,SELL,SAVE,THE,A,to,for,-44.67223358154297,"[-3.5664089, -8.216188, -11.272286, -5.0672183, -2.239566, -11.73954, -2.571023]"
the woman sold him the pie .,a manager saved an anchor for me .,DO,PD,SELL,SAVE,THE,A,to,for,-45.438846588134766,"[-3.5892243, -8.360129, -10.977854, -4.151719, -7.719634, -3.5479848, -5.9964952, -1.095806]"
the woman sold him the pie .,a manager saved me an anchor .,DO,DO,SELL,SAVE,THE,A,to,for,-46.67577362060547,"[-3.5892243, -8.360129, -10.977854, -5.704361, -4.2532344, -11.752367, -2.0386026]"
the woman sold the machine to him .,a manager saved a candy for me .,PD,PD,SELL,SAVE,THE,A,to,for,-45.15190887451172,"[-3.5378017, -8.266975, -11.697313, -2.4593155, -10.559992, -5.079264, -2.8702402, -0.68100864]"
the woman sold the machine to him .,a manager saved me a candy .,PD,DO,SELL,SAVE,THE,A,to,for,-44.418601989746094,"[-3.5378017, -8.266975, -11.697313, -4.771882, -2.139248, -11.057055, -2.9483223]"
the woman sold the pie to him .,a manager saved an anchor for me .,PD,PD,SELL,SAVE,THE,A,to,for,-44.071189880371094,"[-3.5704155, -8.381427, -11.364356, -3.9584258, -7.711138, -3.2765098, -4.799552, -1.0093657]"
the woman sold the pie to him .,a manager saved me an anchor .,PD,DO,SELL,SAVE,THE,A,to,for,-46.61154556274414,"[-3.5704155, -8.381427, -11.364356, -5.3312902, -4.1453023, -11.387859, -2.430895]"
the woman supplied it the newspaper .,a winner kept a coat for him .,DO,PD,SUPPLY,KEEP,THE,A,to,for,-43.81905746459961,"[-3.599672, -10.740081, -8.388814, -3.1355987, -8.987798, -3.54872, -3.9830973, -1.4352765]"
the woman supplied it the newspaper .,a winner kept him a coat .,DO,DO,SUPPLY,KEEP,THE,A,to,for,-44.93197250366211,"[-3.599672, -10.740081, -8.388814, -5.1842313, -4.6322775, -10.4818535, -1.9050436]"
the woman supplied the coffee to them .,a buddy promised a newspaper to us .,PD,PD,SUPPLY,PROMISE,THE,A,to,to,-44.77992248535156,"[-3.5612528, -10.907097, -9.653126, -3.1631021, -10.3034315, -1.2853652, -4.713891, -1.1926577]"
the woman supplied the coffee to them .,a buddy promised us a newspaper .,PD,DO,SUPPLY,PROMISE,THE,A,to,to,-42.329620361328125,"[-3.5612528, -10.907097, -9.653126, -4.7412224, -1.3389919, -10.342691, -1.7852411]"
the woman supplied the coffee to you .,a son showed a glass to us .,PD,PD,SUPPLY,SHOW,THE,A,to,to,-39.13431167602539,"[-3.5522103, -8.677601, -7.1284895, -3.371571, -8.028191, -1.7629426, -5.7123265, -0.9009806]"
the woman supplied the coffee to you .,a son showed us a glass .,PD,DO,SUPPLY,SHOW,THE,A,to,to,-36.95446014404297,"[-3.5522103, -8.677601, -7.1284895, -4.1743493, -1.6316721, -7.21728, -4.5728617]"
the woman supplied the coffee to you .,a friend showed a tea to me .,PD,PD,SUPPLY,SHOW,THE,A,to,to,-32.803321838378906,"[-3.5522103, -6.034413, -6.704615, -5.099198, -9.189739, -0.92376405, -0.31865892, -0.9807241]"
the woman supplied the coffee to you .,a friend showed me a tea .,PD,DO,SUPPLY,SHOW,THE,A,to,to,-30.681358337402344,"[-3.5522103, -6.034413, -6.704615, -0.16055909, -1.267344, -8.779856, -4.1823616]"
the woman supplied the newspaper to it .,a winner kept a coat for him .,PD,PD,SUPPLY,KEEP,THE,A,to,for,-44.483497619628906,"[-3.5544245, -10.885492, -8.761866, -2.6499448, -9.328831, -3.3972979, -4.0151815, -1.8904599]"
the woman supplied the newspaper to it .,a winner kept him a coat .,PD,DO,SUPPLY,KEEP,THE,A,to,for,-46.957733154296875,"[-3.5544245, -10.885492, -8.761866, -5.7087045, -4.7096767, -11.042334, -2.2952337]"
the woman supplied the newspaper to us .,a parent sent a cheese to you .,PD,PD,SUPPLY,SEND,THE,A,to,to,-40.288841247558594,"[-3.544653, -7.6531596, -5.451174, -1.1705829, -11.377062, -2.1060698, -7.3655124, -1.6206276]"
the woman supplied the newspaper to us .,a parent sent you a cheese .,PD,DO,SUPPLY,SEND,THE,A,to,to,-40.83032989501953,"[-3.544653, -7.6531596, -5.451174, -7.287225, -1.3169688, -10.654135, -4.9230175]"
the woman supplied them the coffee .,a buddy promised a newspaper to us .,DO,PD,SUPPLY,PROMISE,THE,A,to,to,-47.466209411621094,"[-3.611215, -11.008389, -9.495531, -3.6753569, -10.469456, -2.702906, -5.3259177, -1.1774362]"
the woman supplied them the coffee .,a buddy promised us a newspaper .,DO,DO,SUPPLY,PROMISE,THE,A,to,to,-42.07170104980469,"[-3.611215, -11.008389, -9.495531, -4.7104616, -1.4315791, -10.5531845, -1.2613423]"
the woman supplied us the newspaper .,a parent sent a cheese to you .,DO,PD,SUPPLY,SEND,THE,A,to,to,-44.72785949707031,"[-3.6042738, -7.736449, -5.5577087, -1.7394443, -12.252891, -3.457833, -8.659963, -1.7192975]"
the woman supplied us the newspaper .,a parent sent you a cheese .,DO,DO,SUPPLY,SEND,THE,A,to,to,-40.918312072753906,"[-3.6042738, -7.736449, -5.5577087, -7.4159923, -1.3412361, -11.192581, -4.070071]"
the woman supplied you the coffee .,a son showed a glass to us .,DO,PD,SUPPLY,SHOW,THE,A,to,to,-42.601165771484375,"[-3.5765746, -8.6041, -7.0464945, -3.6083155, -8.7071, -3.2857606, -6.7226377, -1.0501854]"
the woman supplied you the coffee .,a son showed us a glass .,DO,DO,SUPPLY,SHOW,THE,A,to,to,-35.8067741394043,"[-3.5765746, -8.6041, -7.0464945, -3.9701853, -1.7456774, -6.995637, -3.8681061]"
the woman supplied you the coffee .,a friend showed a tea to me .,DO,PD,SUPPLY,SHOW,THE,A,to,to,-36.56908416748047,"[-3.5765746, -6.043608, -6.7000995, -5.579528, -9.954085, -2.8754897, -0.79133344, -1.0483667]"
the woman supplied you the coffee .,a friend showed me a tea .,DO,DO,SUPPLY,SHOW,THE,A,to,to,-28.679668426513672,"[-3.5765746, -6.043608, -6.7000995, -0.1343296, -1.3368461, -8.436181, -2.4520278]"
the woman threw him the cheese .,a manager caught a bottle for it .,DO,PD,THROW,CATCH,THE,A,to,for,-43.66779327392578,"[-3.661671, -8.533925, -7.4533043, -3.8629658, -6.7918153, -6.1410856, -6.275719, -0.9473072]"
the woman threw him the cheese .,a manager caught it a bottle .,DO,DO,THROW,CATCH,THE,A,to,for,-43.9819221496582,"[-3.661671, -8.533925, -7.4533043, -5.2536383, -6.5570555, -10.237761, -2.284565]"
the woman threw it the juice .,a wife promised a meal to them .,DO,PD,THROW,PROMISE,THE,A,to,to,-41.411285400390625,"[-3.595578, -8.961586, -10.7524, -2.5387774, -5.957511, -2.17223, -5.897582, -1.5356197]"
the woman threw it the juice .,a wife promised them a meal .,DO,DO,THROW,PROMISE,THE,A,to,to,-35.473388671875,"[-3.595578, -8.961586, -10.7524, -4.7402143, -1.4927305, -4.342265, -1.5886132]"
the woman threw me the cheese .,a mayor brought an instrument to them .,DO,PD,THROW,BRING,THE,A,to,to,-45.6396598815918,"[-3.6532903, -10.252561, -8.621006, -3.6827483, -8.717993, -1.3083377, -8.005016, -1.3987061]"
the woman threw me the cheese .,a mayor brought them an instrument .,DO,DO,THROW,BRING,THE,A,to,to,-44.47713851928711,"[-3.6532903, -10.252561, -8.621006, -5.9124637, -5.3071012, -8.721235, -2.0094793]"
the woman threw me the cheese .,a princess caught a coat for you .,DO,PD,THROW,CATCH,THE,A,to,for,-45.2362174987793,"[-3.6532903, -10.728742, -5.1697025, -4.0296097, -10.418748, -5.040912, -5.258092, -0.93712026]"
the woman threw me the cheese .,a princess caught you a coat .,DO,DO,THROW,CATCH,THE,A,to,for,-41.46287536621094,"[-3.6532903, -10.728742, -5.1697025, -6.3065987, -5.56838, -8.581604, -1.4545568]"
the woman threw the cheese to him .,a manager caught a bottle for it .,PD,PD,THROW,CATCH,THE,A,to,for,-44.716575622558594,"[-3.6072476, -8.53767, -7.9827275, -3.7054715, -6.6307783, -5.82693, -7.0237694, -1.4019814]"
the woman threw the cheese to him .,a manager caught it a bottle .,PD,DO,THROW,CATCH,THE,A,to,for,-46.06923294067383,"[-3.6072476, -8.53767, -7.9827275, -5.77189, -6.351987, -11.15844, -2.6592703]"
the woman threw the cheese to me .,a mayor brought an instrument to them .,PD,PD,THROW,BRING,THE,A,to,to,-44.84321975708008,"[-3.5921082, -10.350675, -8.916029, -3.565206, -8.81752, -0.789221, -7.4684677, -1.3439916]"
the woman threw the cheese to me .,a mayor brought them an instrument .,PD,DO,THROW,BRING,THE,A,to,to,-46.672508239746094,"[-3.5921082, -10.350675, -8.916029, -6.359595, -5.6180134, -9.218251, -2.617838]"
the woman threw the cheese to me .,a princess caught a coat for you .,PD,PD,THROW,CATCH,THE,A,to,for,-44.69781494140625,"[-3.5921082, -10.867506, -5.278186, -3.7819643, -10.807153, -4.2622185, -5.183917, -0.9247652]"
the woman threw the cheese to me .,a princess caught you a coat .,PD,DO,THROW,CATCH,THE,A,to,for,-42.61186981201172,"[-3.5921082, -10.867506, -5.278186, -7.154353, -5.362084, -8.75895, -1.5986798]"
the woman threw the juice to it .,a wife promised a meal to them .,PD,PD,THROW,PROMISE,THE,A,to,to,-39.729576110839844,"[-3.5843039, -8.905641, -11.169302, -2.667467, -5.985791, -1.1182537, -4.654868, -1.6439499]"
the woman threw the juice to it .,a wife promised them a meal .,PD,DO,THROW,PROMISE,THE,A,to,to,-35.749290466308594,"[-3.5843039, -8.905641, -11.169302, -4.4925404, -1.5206625, -4.042106, -2.0347364]"
the woman threw the plate to you .,a girl showed a ball to us .,PD,PD,THROW,SHOW,THE,A,to,to,-34.89381408691406,"[-3.5991077, -5.8087196, -7.9595823, -3.1423063, -7.315645, -2.1045153, -4.309082, -0.65485644]"
the woman threw the plate to you .,a girl showed us a ball .,PD,DO,THROW,SHOW,THE,A,to,to,-33.72718811035156,"[-3.5991077, -5.8087196, -7.9595823, -4.7509365, -1.0864242, -7.813139, -2.7092814]"
the woman threw you the plate .,a girl showed a ball to us .,DO,PD,THROW,SHOW,THE,A,to,to,-37.465667724609375,"[-3.6345892, -5.906051, -7.993998, -3.775952, -7.3437777, -2.5535827, -5.352622, -0.9050976]"
the woman threw you the plate .,a girl showed us a ball .,DO,DO,THROW,SHOW,THE,A,to,to,-32.93075942993164,"[-3.6345892, -5.906051, -7.993998, -4.4669275, -1.4496803, -7.6191254, -1.8603851]"
the woman took it the camera .,an actress purchased an instrument for you .,DO,PD,TAKE,PURCHASE,THE,A,to,for,-43.848087310791016,"[-5.6613336, -6.8195066, -9.60389, -3.0137835, -7.4520564, -1.56106, -8.473384, -1.2630725]"
the woman took it the camera .,an actress purchased you an instrument .,DO,DO,TAKE,PURCHASE,THE,A,to,for,-44.53953552246094,"[-5.6613336, -6.8195066, -9.60389, -9.637055, -2.9096482, -7.9997945, -1.9083029]"
the woman took me the hat .,a pilot supplied a beer to you .,DO,PD,TAKE,SUPPLY,THE,A,to,to,-42.301185607910156,"[-3.5599666, -8.083279, -11.08845, -2.5133567, -7.786203, -1.2552917, -6.960312, -1.0543287]"
the woman took me the hat .,a pilot supplied you a beer .,DO,DO,TAKE,SUPPLY,THE,A,to,to,-42.199310302734375,"[-3.5599666, -8.083279, -11.08845, -6.5755982, -4.667523, -6.6591854, -1.5653057]"
the woman took the camera to it .,an actress purchased an instrument for you .,PD,PD,TAKE,PURCHASE,THE,A,to,for,-44.46247100830078,"[-5.6931415, -6.832799, -9.922184, -3.0193274, -7.9130716, -1.5838755, -8.298603, -1.1994699]"
the woman took the camera to it .,an actress purchased you an instrument .,PD,DO,TAKE,PURCHASE,THE,A,to,for,-45.72126388549805,"[-5.6931415, -6.832799, -9.922184, -10.043842, -2.8751724, -8.374046, -1.9800792]"
the woman took the coat to us .,a colonel sold a bottle to them .,PD,PD,TAKE,SELL,THE,A,to,to,-40.82194519042969,"[-3.5016055, -11.5645685, -10.570058, -2.176859, -5.16051, -1.6217097, -5.6968594, -0.5297751]"
the woman took the coat to us .,a colonel sold them a bottle .,PD,DO,TAKE,SELL,THE,A,to,to,-40.49797058105469,"[-3.5016055, -11.5645685, -10.570058, -5.374297, -2.932985, -3.5393598, -3.015099]"
the woman took the coat to you .,a husband found a card for it .,PD,PD,TAKE,FIND,THE,A,to,for,-41.18614959716797,"[-3.4868472, -8.363398, -8.008359, -1.2250513, -8.908314, -3.0681634, -6.5304627, -1.595554]"
the woman took the coat to you .,a husband found it a card .,PD,DO,TAKE,FIND,THE,A,to,for,-41.255802154541016,"[-3.4868472, -8.363398, -8.008359, -4.2792544, -3.5491242, -11.56699, -2.001831]"
the woman took the hat to me .,a pilot supplied a beer to you .,PD,PD,TAKE,SUPPLY,THE,A,to,to,-41.41716003417969,"[-3.4942584, -8.169184, -11.374133, -2.291433, -7.672961, -0.41524827, -7.0811806, -0.9187603]"
the woman took the hat to me .,a pilot supplied you a beer .,PD,DO,TAKE,SUPPLY,THE,A,to,to,-43.51508331298828,"[-3.4942584, -8.169184, -11.374133, -7.38764, -4.5900855, -6.683083, -1.8167002]"
the woman took the hat to you .,a friend found a tea for him .,PD,PD,TAKE,FIND,THE,A,to,for,-36.77774429321289,"[-3.4926887, -6.13797, -6.7798634, -1.129454, -9.014579, -4.610716, -4.4663305, -1.1461425]"
the woman took the hat to you .,a friend found him a tea .,PD,DO,TAKE,FIND,THE,A,to,for,-36.15761947631836,"[-3.4926887, -6.13797, -6.7798634, -4.9040694, -3.5478847, -9.464945, -1.8301992]"
the woman took us the coat .,a colonel sold a bottle to them .,DO,PD,TAKE,SELL,THE,A,to,to,-42.79408264160156,"[-3.5786595, -11.098954, -10.178522, -2.318173, -5.6822033, -2.5654395, -6.5331116, -0.83901757]"
the woman took us the coat .,a colonel sold them a bottle .,DO,DO,TAKE,SELL,THE,A,to,to,-39.064701080322266,"[-3.5786595, -11.098954, -10.178522, -5.1185374, -2.750946, -4.0898714, -2.2492108]"
the woman took you the coat .,a husband found a card for it .,DO,PD,TAKE,FIND,THE,A,to,for,-40.408935546875,"[-3.5299287, -8.384919, -6.980722, -1.2693222, -9.156428, -3.047214, -6.621395, -1.4190091]"
the woman took you the coat .,a husband found it a card .,DO,DO,TAKE,FIND,THE,A,to,for,-39.10154342651367,"[-3.5299287, -8.384919, -6.980722, -4.075385, -3.4883873, -11.230455, -1.4117453]"
the woman took you the hat .,a friend found a tea for him .,DO,PD,TAKE,FIND,THE,A,to,for,-37.31454086303711,"[-3.520927, -6.001897, -7.0287113, -1.2324742, -9.145894, -4.8577614, -4.3468647, -1.1800121]"
the woman took you the hat .,a friend found him a tea .,DO,DO,TAKE,FIND,THE,A,to,for,-34.55390548706055,"[-3.520927, -6.001897, -7.0287113, -4.602454, -3.0717134, -8.6705675, -1.6576352]"
the worker bought him the juice .,a buddy found a jacket for us .,DO,PD,BUY,FIND,THE,A,for,for,-41.252159118652344,"[-3.6126752, -10.184268, -6.233425, -2.069243, -8.542881, -4.3970394, -5.184118, -1.0285075]"
the worker bought him the juice .,a buddy found us a jacket .,DO,DO,BUY,FIND,THE,A,for,for,-40.877960205078125,"[-3.6126752, -10.184268, -6.233425, -6.613585, -3.0451021, -9.896787, -1.2921151]"
the worker bought me the instrument .,a minister purchased an anchor for us .,DO,PD,BUY,PURCHASE,THE,A,for,for,-42.434593200683594,"[-3.6526294, -9.014513, -9.918434, -4.5634456, -7.981938, -1.9876013, -3.9738092, -1.3422228]"
the worker bought me the instrument .,a minister purchased us an anchor .,DO,DO,BUY,PURCHASE,THE,A,for,for,-40.78635787963867,"[-3.6526294, -9.014513, -9.918434, -4.1736255, -4.4868073, -8.08298, -1.4573699]"
