prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the woman gave the juice to him .,a lawyer supplied a hat to me .,PD,PD,GIVE,SUPPLY,THE,A,to,to,-41.54916763305664,"[-3.8170729, -6.723341, -11.360826, -3.0528421, -9.891393, -0.87239563, -4.7488856, -1.0824125]"
the woman gave the juice to him .,a lawyer supplied me a hat .,PD,DO,GIVE,SUPPLY,THE,A,to,to,-41.93056869506836,"[-3.8170729, -6.723341, -11.360826, -3.5687113, -4.10798, -10.187953, -2.1646862]"
the woman gave the juice to us .,a husband left a pie for him .,PD,PD,GIVE,LEAVE,THE,A,to,for,-39.25810241699219,"[-3.801252, -8.76739, -7.758317, -1.8980523, -8.495122, -2.2369277, -4.5611277, -1.739917]"
the woman gave the juice to us .,a husband left him a pie .,PD,DO,GIVE,LEAVE,THE,A,to,for,-36.58575439453125,"[-3.801252, -8.76739, -7.758317, -4.544443, -2.2033138, -7.4319787, -2.0790575]"
the woman gave the juice to you .,a sheriff took a book to us .,PD,PD,GIVE,TAKE,THE,A,to,to,-41.39780807495117,"[-3.7912624, -9.013517, -6.867378, -1.2205663, -8.924228, -2.9405928, -7.1985054, -1.4417601]"
the woman gave the juice to you .,a sheriff took us a book .,PD,DO,GIVE,TAKE,THE,A,to,to,-43.13050842285156,"[-3.7912624, -9.013517, -6.867378, -6.6359982, -4.117939, -10.057127, -2.647287]"
the woman gave them the beer .,a guest threw a bottle to her .,DO,PD,GIVE,THROW,THE,A,to,to,-40.192501068115234,"[-3.7804363, -8.410739, -13.318481, -0.9221936, -3.8879771, -5.4896975, -2.2613206, -2.1216562]"
the woman gave them the beer .,a guest threw her a bottle .,DO,DO,GIVE,THROW,THE,A,to,to,-40.51454162597656,"[-3.7804363, -8.410739, -13.318481, -3.5907755, -4.884429, -4.495861, -2.0338187]"
the woman gave us the juice .,a husband left a pie for him .,DO,PD,GIVE,LEAVE,THE,A,to,for,-40.777870178222656,"[-3.7823153, -8.571423, -7.4299626, -2.045505, -9.04886, -2.3650074, -5.4551706, -2.0796292]"
the woman gave us the juice .,a husband left him a pie .,DO,DO,GIVE,LEAVE,THE,A,to,for,-35.60747528076172,"[-3.7823153, -8.571423, -7.4299626, -4.2903714, -2.4188814, -7.2817864, -1.8327385]"
the woman gave you the juice .,a sheriff took a book to us .,DO,PD,GIVE,TAKE,THE,A,to,to,-43.684059143066406,"[-3.7584188, -8.680916, -6.8530374, -1.3286299, -9.681312, -3.3057551, -8.604058, -1.4719319]"
the woman gave you the juice .,a sheriff took us a book .,DO,DO,GIVE,TAKE,THE,A,to,to,-42.541141510009766,"[-3.7584188, -8.680916, -6.8530374, -6.498035, -4.2559967, -10.410793, -2.0839446]"
the woman got him the motor .,a physician kept a card for us .,DO,PD,GET,KEEP,THE,A,for,for,-40.04631042480469,"[-3.790785, -9.222292, -8.9963, -1.4674656, -7.338785, -2.4337022, -5.559511, -1.2374681]"
the woman got him the motor .,a physician kept us a card .,DO,DO,GET,KEEP,THE,A,for,for,-43.070838928222656,"[-3.790785, -9.222292, -8.9963, -5.9610605, -4.7851834, -8.270741, -2.044475]"
the woman got him the pie .,a mother caught an engine for us .,DO,PD,GET,CATCH,THE,A,for,for,-45.58831024169922,"[-3.805242, -5.9843383, -6.3660355, -4.3435383, -8.477478, -5.860689, -9.5775175, -1.1734717]"
the woman got him the pie .,a mother caught us an engine .,DO,DO,GET,CATCH,THE,A,for,for,-41.22614288330078,"[-3.805242, -5.9843383, -6.3660355, -8.018362, -5.8770733, -9.182672, -1.9924216]"
the woman got the motor for him .,a physician kept a card for us .,PD,PD,GET,KEEP,THE,A,for,for,-39.75032424926758,"[-3.7845628, -9.464048, -9.160066, -1.1458148, -7.2396727, -2.1504571, -5.6473866, -1.1583152]"
the woman got the motor for him .,a physician kept us a card .,PD,DO,GET,KEEP,THE,A,for,for,-43.985355377197266,"[-3.7845628, -9.464048, -9.160066, -6.4831696, -4.8219986, -7.855997, -2.4155135]"
the woman got the pie for him .,a mother caught an engine for us .,PD,PD,GET,CATCH,THE,A,for,for,-46.31592559814453,"[-3.7903924, -5.962173, -6.6099367, -4.94194, -8.956856, -5.6766787, -9.250902, -1.1270471]"
the woman got the pie for him .,a mother caught us an engine .,PD,DO,GET,CATCH,THE,A,for,for,-44.65692901611328,"[-3.7903924, -5.962173, -6.6099367, -9.148745, -7.1023493, -9.525746, -2.5175848]"
the woman got the pie for us .,a colonel brought a bottle to you .,PD,PD,GET,BRING,THE,A,for,to,-41.54578399658203,"[-3.7793844, -11.408448, -7.9295597, -1.7375922, -5.5104527, -2.8813756, -7.24887, -1.0500997]"
the woman got the pie for us .,a colonel brought you a bottle .,PD,DO,GET,BRING,THE,A,for,to,-39.326934814453125,"[-3.7793844, -11.408448, -7.9295597, -4.9128575, -1.9266605, -5.5487843, -3.821238]"
the woman got the pie for you .,a father brought a beer to me .,PD,PD,GET,BRING,THE,A,for,to,-32.8328971862793,"[-3.7811477, -6.858817, -7.680256, -1.5048006, -7.560005, -0.5269261, -3.6065338, -1.3144103]"
the woman got the pie for you .,a father brought me a beer .,PD,DO,GET,BRING,THE,A,for,to,-31.27539825439453,"[-3.7811477, -6.858817, -7.680256, -4.568391, -1.2713687, -5.4572783, -1.6581395]"
the woman got the pie for you .,a pilot saved a chocolate for us .,PD,PD,GET,SAVE,THE,A,for,for,-45.26971435546875,"[-3.7811477, -8.127106, -9.191326, -1.3120176, -10.070119, -6.640603, -5.0612984, -1.0860939]"
the woman got the pie for you .,a pilot saved us a chocolate .,PD,DO,GET,SAVE,THE,A,for,for,-47.6845703125,"[-3.7811477, -8.127106, -9.191326, -7.4634705, -3.241076, -11.3094635, -4.570978]"
the woman got the pie for you .,a singer caught a book for us .,PD,PD,GET,CATCH,THE,A,for,for,-45.090423583984375,"[-3.7811477, -10.354383, -6.926868, -5.0302258, -9.068725, -3.6711578, -4.885692, -1.3722249]"
the woman got the pie for you .,a singer caught us a book .,PD,DO,GET,CATCH,THE,A,for,for,-45.81177520751953,"[-3.7811477, -10.354383, -6.926868, -8.715702, -4.943571, -9.080217, -2.009886]"
the woman got us the pie .,a colonel brought a bottle to you .,DO,PD,GET,BRING,THE,A,for,to,-40.69713592529297,"[-3.7920055, -11.228387, -7.553256, -1.9281065, -5.078659, -2.8403194, -7.3825874, -0.8938164]"
the woman got us the pie .,a colonel brought you a bottle .,DO,DO,GET,BRING,THE,A,for,to,-36.09818649291992,"[-3.7920055, -11.228387, -7.553256, -4.607317, -1.9471827, -4.424219, -2.545818]"
the woman got you the pie .,a father brought a beer to me .,DO,PD,GET,BRING,THE,A,for,to,-32.45940399169922,"[-3.7787848, -6.7852736, -7.570978, -1.5821528, -7.4255514, -0.5239854, -3.6655965, -1.12708]"
the woman got you the pie .,a father brought me a beer .,DO,DO,GET,BRING,THE,A,for,to,-29.367246627807617,"[-3.7787848, -6.7852736, -7.570978, -4.012449, -1.1432956, -5.0241413, -1.0523243]"
the woman got you the pie .,a pilot saved a chocolate for us .,DO,PD,GET,SAVE,THE,A,for,for,-47.00548553466797,"[-3.7787848, -8.133301, -8.803754, -1.2754277, -10.018969, -7.4004226, -6.3953867, -1.1994407]"
the woman got you the pie .,a pilot saved us a chocolate .,DO,DO,GET,SAVE,THE,A,for,for,-45.77300262451172,"[-3.7787848, -8.133301, -8.803754, -7.269701, -2.9722476, -10.703566, -4.1116495]"
the woman got you the pie .,a singer caught a book for us .,DO,PD,GET,CATCH,THE,A,for,for,-47.98973846435547,"[-3.7787848, -10.330578, -6.824054, -4.940963, -8.926766, -4.11744, -7.671569, -1.3995835]"
the woman got you the pie .,a singer caught us a book .,DO,DO,GET,CATCH,THE,A,for,for,-41.96364974975586,"[-3.7787848, -10.330578, -6.824054, -8.228344, -3.8462453, -7.491127, -1.4645154]"
the woman kept me the beer .,an actor supplied a chocolate to it .,DO,PD,KEEP,SUPPLY,THE,A,for,to,-49.636199951171875,"[-6.0074563, -6.6871033, -10.997836, -2.7967663, -8.985374, -5.044993, -8.263164, -0.8535082]"
the woman kept me the beer .,an actor supplied it a chocolate .,DO,DO,KEEP,SUPPLY,THE,A,for,to,-47.62760925292969,"[-6.0074563, -6.6871033, -10.997836, -6.590084, -6.145732, -7.7393174, -3.4600825]"
the woman kept me the juice .,an employer supplied a meal to him .,DO,PD,KEEP,SUPPLY,THE,A,for,to,-41.059513092041016,"[-6.0133076, -7.9041367, -10.705172, -2.3641253, -4.878878, -1.2894324, -6.106994, -1.7974675]"
the woman kept me the juice .,an employer supplied him a meal .,DO,DO,KEEP,SUPPLY,THE,A,for,to,-37.55887222290039,"[-6.0133076, -7.9041367, -10.705172, -5.1415653, -2.4147408, -3.5950882, -1.7848628]"
the woman kept the beer for me .,an actor supplied a chocolate to it .,PD,PD,KEEP,SUPPLY,THE,A,for,to,-48.801902770996094,"[-6.00438, -6.7079277, -10.951711, -2.71373, -8.805262, -4.7017403, -8.117698, -0.7994539]"
the woman kept the beer for me .,an actor supplied it a chocolate .,PD,DO,KEEP,SUPPLY,THE,A,for,to,-48.79216766357422,"[-6.00438, -6.7079277, -10.951711, -6.399502, -6.350178, -8.403957, -3.9745116]"
the woman kept the beer for us .,a soldier made a computer for you .,PD,PD,KEEP,MAKE,THE,A,for,for,-37.49015426635742,"[-3.769558, -7.1996446, -7.139443, -1.3471899, -8.600096, -3.2732444, -5.147271, -1.0137068]"
the woman kept the beer for us .,a soldier made you a computer .,PD,DO,KEEP,MAKE,THE,A,for,for,-38.193603515625,"[-3.769558, -7.1996446, -7.139443, -8.117089, -1.7183443, -8.9524765, -1.2970474]"
the woman kept the juice for me .,an employer supplied a meal to him .,PD,PD,KEEP,SUPPLY,THE,A,for,to,-40.9405517578125,"[-6.0383663, -7.9356966, -10.783407, -2.3141074, -4.6722984, -1.5366994, -6.0492625, -1.6107148]"
the woman kept the juice for me .,an employer supplied him a meal .,PD,DO,KEEP,SUPPLY,THE,A,for,to,-39.63105773925781,"[-6.0383663, -7.9356966, -10.783407, -5.855786, -3.1111288, -3.8701866, -2.0364845]"
the woman kept the meal for us .,a candidate left a log for you .,PD,PD,KEEP,LEAVE,THE,A,for,for,-41.684852600097656,"[-3.8067083, -8.961896, -7.420975, -1.9202892, -9.9200325, -3.2910702, -4.857319, -1.506561]"
the woman kept the meal for us .,a candidate left you a log .,PD,DO,KEEP,LEAVE,THE,A,for,for,-41.760345458984375,"[-3.8067083, -8.961896, -7.420975, -7.145092, -2.5887346, -9.341135, -2.4958043]"
the woman kept us the beer .,a soldier made a computer for you .,DO,PD,KEEP,MAKE,THE,A,for,for,-38.92032241821289,"[-3.7683816, -7.1359577, -7.0523148, -1.3400614, -8.823887, -3.942144, -5.9145384, -0.9430369]"
the woman kept us the beer .,a soldier made you a computer .,DO,DO,KEEP,MAKE,THE,A,for,for,-36.402645111083984,"[-3.7683816, -7.1359577, -7.0523148, -7.0422354, -1.3380146, -9.089009, -0.9767324]"
the woman kept us the meal .,a candidate left a log for you .,DO,PD,KEEP,LEAVE,THE,A,for,for,-44.15475845336914,"[-3.8075147, -9.083768, -7.296089, -1.8675697, -10.277096, -3.8920543, -6.2845225, -1.6461427]"
the woman kept us the meal .,a candidate left you a log .,DO,DO,KEEP,LEAVE,THE,A,for,for,-39.59154510498047,"[-3.8075147, -9.083768, -7.296089, -6.4017973, -1.487812, -9.6201515, -1.8944141]"
the woman left him the log .,a minister bought a tea for me .,DO,PD,LEAVE,BUY,THE,A,for,for,-40.70087814331055,"[-3.7919846, -9.143184, -10.416624, -0.9838966, -7.4635196, -2.6668978, -4.708647, -1.526125]"
the woman left him the log .,a minister bought me a tea .,DO,DO,LEAVE,BUY,THE,A,for,for,-37.31334686279297,"[-3.7919846, -9.143184, -10.416624, -5.6674466, -0.52425104, -6.0452623, -1.7245936]"
the woman left me the log .,a guy purchased a newspaper for you .,DO,PD,LEAVE,PURCHASE,THE,A,for,for,-39.869720458984375,"[-3.789213, -7.4877005, -9.025744, -0.8200082, -9.078348, -2.286889, -6.4224563, -0.9593606]"
the woman left me the log .,a guy purchased you a newspaper .,DO,DO,LEAVE,PURCHASE,THE,A,for,for,-38.292381286621094,"[-3.789213, -7.4877005, -9.025744, -7.0000486, -0.55210125, -9.151667, -1.2859055]"
the woman left the beer for us .,an uncle made a cigarette for me .,PD,PD,LEAVE,MAKE,THE,A,for,for,-34.76551055908203,"[-6.024253, -8.012435, -7.4578857, -0.9929868, -7.6990366, -2.4842443, -1.2984798, -0.79619193]"
the woman left the beer for us .,an uncle made me a cigarette .,PD,DO,LEAVE,MAKE,THE,A,for,for,-34.63185119628906,"[-6.024253, -8.012435, -7.4578857, -4.293085, -1.4436772, -6.511903, -0.88861156]"
the woman left the beer for you .,a president sent an instrument to me .,PD,PD,LEAVE,SEND,THE,A,for,to,-44.11465835571289,"[-3.7714489, -9.482429, -8.5948515, -3.1288915, -10.529694, -1.0529095, -5.6318398, -1.9225945]"
the woman left the beer for you .,a president sent me an instrument .,PD,DO,LEAVE,SEND,THE,A,for,to,-42.97068786621094,"[-3.7714489, -9.482429, -8.5948515, -4.839647, -2.6088068, -10.61612, -3.0573816]"
the woman left the log for him .,a minister bought a tea for me .,PD,PD,LEAVE,BUY,THE,A,for,for,-39.76753234863281,"[-3.8092227, -9.26358, -10.468464, -0.85293186, -7.4235606, -1.8996549, -4.6644363, -1.3856826]"
the woman left the log for him .,a minister bought me a tea .,PD,DO,LEAVE,BUY,THE,A,for,for,-38.091007232666016,"[-3.8092227, -9.26358, -10.468464, -6.177265, -0.42127144, -6.007488, -1.943716]"
the woman left the log for me .,a guy purchased a newspaper for you .,PD,PD,LEAVE,PURCHASE,THE,A,for,for,-38.244651794433594,"[-3.8037457, -7.566884, -9.17482, -0.71053547, -8.775915, -1.5940412, -5.763962, -0.8547474]"
the woman left the log for me .,a guy purchased you a newspaper .,PD,DO,LEAVE,PURCHASE,THE,A,for,for,-39.48161315917969,"[-3.8037457, -7.566884, -9.17482, -7.6132474, -0.49234033, -9.226927, -1.6036507]"
the woman left the log for them .,a lady promised a tea to you .,PD,PD,LEAVE,PROMISE,THE,A,for,to,-43.15085220336914,"[-3.8037562, -8.229678, -11.068696, -2.7667537, -7.62567, -2.3962774, -6.1308317, -1.1291893]"
the woman left the log for them .,a lady promised you a tea .,PD,DO,LEAVE,PROMISE,THE,A,for,to,-39.12805938720703,"[-3.8037562, -8.229678, -11.068696, -5.4975104, -1.679656, -7.0253587, -1.8234059]"
the woman left them the log .,a lady promised a tea to you .,DO,PD,LEAVE,PROMISE,THE,A,for,to,-43.08793640136719,"[-3.7902186, -8.168912, -10.76695, -2.7822037, -7.77175, -2.603463, -6.0071306, -1.1973094]"
the woman left them the log .,a lady promised you a tea .,DO,DO,LEAVE,PROMISE,THE,A,for,to,-38.40631103515625,"[-3.7902186, -8.168912, -10.76695, -5.211606, -1.6916952, -7.223058, -1.553875]"
the woman left us the beer .,an uncle made a cigarette for me .,DO,PD,LEAVE,MAKE,THE,A,for,for,-36.087646484375,"[-6.0044937, -7.8657484, -7.4862404, -1.1065106, -7.5091066, -3.990182, -1.2661226, -0.8592438]"
the woman left us the beer .,an uncle made me a cigarette .,DO,DO,LEAVE,MAKE,THE,A,for,for,-32.233062744140625,"[-6.0044937, -7.8657484, -7.4862404, -3.1636348, -1.3179595, -5.795888, -0.5990997]"
the woman left you the beer .,a president sent an instrument to me .,DO,PD,LEAVE,SEND,THE,A,for,to,-43.92180633544922,"[-3.7479901, -9.608992, -8.552267, -3.1295266, -10.67585, -1.051555, -5.4584746, -1.6971557]"
the woman left you the beer .,a president sent me an instrument .,DO,DO,LEAVE,SEND,THE,A,for,to,-42.382171630859375,"[-3.7479901, -9.608992, -8.552267, -4.7429833, -2.7177148, -10.561742, -2.4504838]"
the woman made her the instrument .,a leader fed a chicken to them .,DO,PD,MAKE,FEED,THE,A,for,to,-45.589691162109375,"[-3.7719514, -8.263895, -12.89904, -2.155383, -5.705529, -2.8387628, -8.437274, -1.5178554]"
the woman made her the instrument .,a leader fed them a chicken .,DO,DO,MAKE,FEED,THE,A,for,to,-42.73944854736328,"[-3.7719514, -8.263895, -12.89904, -7.5407877, -1.8261896, -6.179727, -2.2578576]"
the woman made her the instrument .,a physician caught a bag for you .,DO,PD,MAKE,CATCH,THE,A,for,for,-48.78583526611328,"[-3.7719514, -9.285736, -8.67965, -4.926829, -7.3084893, -4.784925, -8.610716, -1.4175377]"
the woman made her the instrument .,a physician caught you a bag .,DO,DO,MAKE,CATCH,THE,A,for,for,-45.504295349121094,"[-3.7719514, -9.285736, -8.67965, -8.851494, -5.7919536, -6.3516054, -2.7719035]"
the woman made her the instrument .,a guy threw a bag to you .,DO,PD,MAKE,THROW,THE,A,for,to,-37.510826110839844,"[-3.7719514, -7.807438, -6.913473, -0.5161268, -4.682085, -5.595056, -7.0359426, -1.1887548]"
the woman made her the instrument .,a guy threw you a bag .,DO,DO,MAKE,THROW,THE,A,for,to,-34.061546325683594,"[-3.7719514, -7.807438, -6.913473, -7.9445057, -0.43093905, -4.829897, -2.3633409]"
the woman made him the flower .,an actress bought a coffee for you .,DO,PD,MAKE,BUY,THE,A,for,for,-40.59660339355469,"[-6.025028, -6.8288846, -8.140972, -0.76128805, -7.11712, -2.9107852, -7.65309, -1.1594372]"
the woman made him the flower .,an actress bought you a coffee .,DO,DO,MAKE,BUY,THE,A,for,for,-36.08922576904297,"[-6.025028, -6.8288846, -8.140972, -7.500194, -0.5947228, -5.6945443, -1.3048798]"
the woman made me the key .,a bishop bought a beer for you .,DO,PD,MAKE,BUY,THE,A,for,for,-43.84217834472656,"[-3.775886, -10.143894, -10.506967, -0.961609, -8.061424, -2.4471846, -6.963465, -0.98174906]"
the woman made me the key .,a bishop bought you a beer .,DO,DO,MAKE,BUY,THE,A,for,for,-38.53993225097656,"[-3.775886, -10.143894, -10.506967, -6.4830265, -0.7192291, -5.656088, -1.2548437]"
the woman made me the key .,a president bought an anchor for them .,DO,PD,MAKE,BUY,THE,A,for,for,-45.812889099121094,"[-3.775886, -9.437982, -10.338883, -3.419889, -7.437997, -2.2632475, -7.856768, -1.2822386]"
the woman made me the key .,a president bought them an anchor .,DO,DO,MAKE,BUY,THE,A,for,for,-44.03099060058594,"[-3.775886, -9.437982, -10.338883, -6.3279986, -4.49004, -7.816713, -1.8434893]"
the woman made me the key .,a chief promised a salad to us .,DO,PD,MAKE,PROMISE,THE,A,for,to,-51.00613784790039,"[-3.775886, -8.860569, -12.245873, -2.2787669, -11.800305, -2.8163786, -7.2263136, -2.002046]"
the woman made me the key .,a chief promised us a salad .,DO,DO,MAKE,PROMISE,THE,A,for,to,-46.75791931152344,"[-3.775886, -8.860569, -12.245873, -7.5818853, -1.711821, -10.516396, -2.0654907]"
the woman made the cigarette for us .,a bishop fed a chocolate to you .,PD,PD,MAKE,FEED,THE,A,for,to,-50.236473083496094,"[-3.7642512, -9.92053, -11.801262, -1.6684723, -7.8298254, -5.528042, -8.433006, -1.2910836]"
the woman made the cigarette for us .,a bishop fed you a chocolate .,PD,DO,MAKE,FEED,THE,A,for,to,-44.16895294189453,"[-3.7642512, -9.92053, -11.801262, -7.5479584, -1.580186, -4.950839, -4.603923]"
the woman made the flower for him .,an actress bought a coffee for you .,PD,PD,MAKE,BUY,THE,A,for,for,-38.61040496826172,"[-6.0368323, -6.7927794, -7.96404, -0.7128816, -6.938162, -2.0164428, -7.094558, -1.0547068]"
the woman made the flower for him .,an actress bought you a coffee .,PD,DO,MAKE,BUY,THE,A,for,for,-36.841224670410156,"[-6.0368323, -6.7927794, -7.96404, -8.351891, -0.6100069, -5.542302, -1.5433729]"
the woman made the flower for us .,an attorney bought a salad for you .,PD,PD,MAKE,BUY,THE,A,for,for,-42.269371032714844,"[-6.036598, -5.7877693, -11.09311, -0.96634877, -10.875534, -1.225905, -5.2592583, -1.0248446]"
the woman made the flower for us .,an attorney bought you a salad .,PD,DO,MAKE,BUY,THE,A,for,for,-42.614315032958984,"[-6.036598, -5.7877693, -11.09311, -8.00437, -0.7203606, -9.182828, -1.7892793]"
the woman made the flower for you .,a buddy got a cup for me .,PD,PD,MAKE,GET,THE,A,for,for,-37.84648895263672,"[-3.7808356, -10.84947, -6.4568853, -1.4220095, -6.8789043, -5.391856, -2.1147711, -0.95175517]"
the woman made the flower for you .,a buddy got me a cup .,PD,DO,MAKE,GET,THE,A,for,for,-35.08670425415039,"[-3.7808356, -10.84947, -6.4568853, -2.9292421, -0.80613625, -5.952221, -4.3119135]"
the woman made the guitar for them .,a guest left a salad for me .,PD,PD,MAKE,LEAVE,THE,A,for,for,-41.21970748901367,"[-3.7693298, -8.425972, -11.408843, -1.2455239, -11.949049, -1.9059942, -1.3700984, -1.1448948]"
the woman made the guitar for them .,a guest left me a salad .,PD,DO,MAKE,LEAVE,THE,A,for,for,-41.13121795654297,"[-3.7693298, -8.425972, -11.408843, -3.5050883, -1.2501369, -10.786821, -1.9850246]"
