prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a teacher threw me a beer .,the bishop promised the coffee to you .,DO,PD,THROW,PROMISE,A,THE,to,to,-43.03976821899414,"[-3.2413602, -9.663223, -6.992157, -3.0349467, -10.522851, -2.7374141, -5.9029517, -0.9448654]"
a teacher threw me a beer .,the bishop promised you the coffee .,DO,DO,THROW,PROMISE,A,THE,to,to,-38.08366775512695,"[-3.2413602, -9.663223, -6.992157, -5.612878, -3.0095854, -8.570799, -0.9936648]"
a teacher threw me a bottle .,the man fed the cheese to him .,DO,PD,THROW,FEED,A,THE,to,to,-39.012752532958984,"[-3.2496078, -5.6935544, -11.828151, -2.529737, -8.411621, -1.9949522, -4.058572, -1.2465599]"
a teacher threw me a bottle .,the man fed him the cheese .,DO,DO,THROW,FEED,A,THE,to,to,-34.20167541503906,"[-3.2496078, -5.6935544, -11.828151, -4.2672725, -3.04984, -5.0970926, -1.0161594]"
a teacher threw them a log .,the president showed the beer to me .,DO,PD,THROW,SHOW,A,THE,to,to,-40.588279724121094,"[-3.2195134, -6.2915025, -7.835471, -3.1585007, -11.034435, -3.0293996, -4.8390713, -1.1803873]"
a teacher threw them a log .,the president showed me the beer .,DO,DO,THROW,SHOW,A,THE,to,to,-34.40178680419922,"[-3.2195134, -6.2915025, -7.835471, -3.8317175, -1.709267, -10.068619, -1.4456959]"
a teacher threw them a log .,the president took the telephone to us .,DO,PD,THROW,TAKE,A,THE,to,to,-38.3135986328125,"[-3.2195134, -6.2915025, -4.865018, -1.9745641, -9.701431, -3.3998723, -7.568138, -1.2935622]"
a teacher threw them a log .,the president took us the telephone .,DO,DO,THROW,TAKE,A,THE,to,to,-37.66279602050781,"[-3.2195134, -6.2915025, -4.865018, -6.487657, -6.230974, -9.273844, -1.2942877]"
a teacher threw you a cheese .,the actor kept the juice for them .,DO,PD,THROW,KEEP,A,THE,to,for,-45.24547576904297,"[-3.2274, -8.10957, -8.480938, -3.2615943, -9.948361, -4.1714997, -6.957943, -1.0881675]"
a teacher threw you a cheese .,the actor kept them the juice .,DO,DO,THROW,KEEP,A,THE,to,for,-45.32602310180664,"[-3.2274, -8.10957, -8.480938, -6.8075795, -6.155678, -11.266793, -1.2780663]"
a teacher took a book to her .,the hero sold the meal to us .,PD,PD,TAKE,SELL,A,THE,to,to,-43.62535095214844,"[-3.1770003, -9.679315, -10.844835, -1.5901961, -9.801332, -0.71897143, -6.8257446, -0.98795354]"
a teacher took a book to her .,the hero sold us the meal .,PD,DO,TAKE,SELL,A,THE,to,to,-43.277008056640625,"[-3.1770003, -9.679315, -10.844835, -6.7192187, -2.3767352, -9.329106, -1.1507957]"
a teacher took a book to it .,the father fed the meal to us .,PD,PD,TAKE,FEED,A,THE,to,to,-40.834720611572266,"[-3.1564639, -7.4339304, -12.396725, -1.0038518, -8.445488, -0.78314126, -6.7417927, -0.87332845]"
a teacher took a book to it .,the father fed us the meal .,PD,DO,TAKE,FEED,A,THE,to,to,-37.1879997253418,"[-3.1564639, -7.4339304, -12.396725, -5.961381, -2.344318, -4.736422, -1.1587582]"
a teacher took a book to me .,the winner supplied the beer to him .,PD,PD,TAKE,SUPPLY,A,THE,to,to,-42.378543853759766,"[-3.1736958, -8.474361, -13.633653, -1.1388805, -7.4913564, -2.4315133, -5.287501, -0.7475849]"
a teacher took a book to me .,the winner supplied him the beer .,PD,DO,TAKE,SUPPLY,A,THE,to,to,-41.5952262878418,"[-3.1736958, -8.474361, -13.633653, -6.473777, -2.8453317, -5.8633194, -1.1310885]"
a teacher took a book to us .,the lawyer sold the bottle to you .,PD,PD,TAKE,SELL,A,THE,to,to,-40.29621887207031,"[-3.1814823, -8.936466, -11.153007, -1.1001198, -7.896408, -0.8012919, -6.5270777, -0.70036954]"
a teacher took a book to us .,the lawyer sold you the bottle .,PD,DO,TAKE,SELL,A,THE,to,to,-39.63978958129883,"[-3.1814823, -8.936466, -11.153007, -6.2778397, -1.9421512, -6.813858, -1.3349836]"
a teacher took a box to them .,the doctor left the candy for us .,PD,PD,TAKE,LEAVE,A,THE,to,for,-37.95545196533203,"[-3.15849, -8.393677, -5.6424236, -1.0573297, -12.157893, -3.4445772, -3.1914973, -0.9095659]"
a teacher took a box to them .,the doctor left us the candy .,PD,DO,TAKE,LEAVE,A,THE,to,for,-34.35527038574219,"[-3.15849, -8.393677, -5.6424236, -4.6707444, -3.3899927, -7.7125473, -1.3873953]"
a teacher took a hat to it .,the opponent sold the iron to you .,PD,PD,TAKE,SELL,A,THE,to,to,-42.36701583862305,"[-3.1435483, -10.328001, -9.603811, -1.5815057, -9.84315, -1.657715, -5.444248, -0.76503706]"
a teacher took a hat to it .,the opponent sold you the iron .,PD,DO,TAKE,SELL,A,THE,to,to,-41.9585075378418,"[-3.1435483, -10.328001, -9.603811, -5.052676, -2.2916336, -10.4234705, -1.1153681]"
a teacher took a hat to us .,the hero found the flower for me .,PD,PD,TAKE,FIND,A,THE,to,for,-38.577964782714844,"[-3.1633754, -9.797808, -6.614876, -2.0455432, -7.906737, -4.9749794, -3.271047, -0.8035994]"
a teacher took a hat to us .,the hero found me the flower .,PD,DO,TAKE,FIND,A,THE,to,for,-40.2198486328125,"[-3.1633754, -9.797808, -6.614876, -6.852821, -3.6334414, -8.500885, -1.6566435]"
a teacher took a log to him .,the colonel bought the candy for me .,PD,PD,TAKE,BUY,A,THE,to,for,-41.50311279296875,"[-3.1891088, -11.043352, -8.968933, -1.783841, -9.546925, -2.5504777, -3.4146147, -1.0058631]"
a teacher took a log to him .,the colonel bought me the candy .,PD,DO,TAKE,BUY,A,THE,to,for,-40.61738967895508,"[-3.1891088, -11.043352, -8.968933, -4.752507, -3.1901515, -8.126234, -1.3471014]"
a teacher took a log to you .,the captain sent the cheese to us .,PD,PD,TAKE,SEND,A,THE,to,to,-38.608036041259766,"[-3.1879, -8.931346, -7.429962, -1.6148992, -11.542477, -1.123594, -3.889891, -0.887968]"
a teacher took a log to you .,the captain sent us the cheese .,PD,DO,TAKE,SEND,A,THE,to,to,-40.002838134765625,"[-3.1879, -8.931346, -7.429962, -5.0136523, -2.3720403, -11.636568, -1.4313713]"
a teacher took a plate to him .,the cop threw the pie to it .,PD,PD,TAKE,THROW,A,THE,to,to,-42.4626350402832,"[-3.203723, -9.856535, -8.153803, -1.457121, -9.301419, -2.8845582, -6.774694, -0.8307818]"
a teacher took a plate to him .,the cop threw it the pie .,PD,DO,TAKE,THROW,A,THE,to,to,-45.08016586303711,"[-3.203723, -9.856535, -8.153803, -4.860794, -6.386381, -11.617065, -1.0018625]"
a teacher took a wire to me .,the father fed the pie to them .,PD,PD,TAKE,FEED,A,THE,to,to,-40.98847198486328,"[-3.178996, -7.529501, -12.126334, -1.356325, -9.798298, -0.79607695, -5.467848, -0.73509026]"
a teacher took a wire to me .,the father fed them the pie .,PD,DO,TAKE,FEED,A,THE,to,to,-38.99962615966797,"[-3.178996, -7.529501, -12.126334, -5.1679096, -2.5888686, -7.382512, -1.0255028]"
a teacher took a wire to you .,the author made the engine for them .,PD,PD,TAKE,MAKE,A,THE,to,for,-41.41730880737305,"[-3.1809816, -6.913353, -6.191113, -1.8496603, -11.698027, -3.633751, -6.695835, -1.2545874]"
a teacher took a wire to you .,the author made them the engine .,PD,DO,TAKE,MAKE,A,THE,to,for,-39.66773986816406,"[-3.1809816, -6.913353, -6.191113, -6.993098, -4.676608, -8.99902, -2.713565]"
a teacher took her a book .,the hero sold the meal to us .,DO,PD,TAKE,SELL,A,THE,to,to,-45.394569396972656,"[-3.1746838, -9.790523, -10.952142, -1.8418393, -10.279613, -1.5080228, -6.901683, -0.9460621]"
a teacher took her a book .,the hero sold us the meal .,DO,DO,TAKE,SELL,A,THE,to,to,-43.174678802490234,"[-3.1746838, -9.790523, -10.952142, -6.2545934, -2.38515, -9.7193985, -0.8981885]"
a teacher took him a log .,the colonel bought the candy for me .,DO,PD,TAKE,BUY,A,THE,to,for,-41.19070816040039,"[-3.19699, -10.838675, -8.686463, -1.9783185, -9.367406, -2.875639, -3.1437402, -1.1034758]"
a teacher took him a log .,the colonel bought me the candy .,DO,DO,TAKE,BUY,A,THE,to,for,-39.364234924316406,"[-3.19699, -10.838675, -8.686463, -4.03913, -3.033649, -8.350739, -1.2185903]"
a teacher took him a plate .,the cop threw the pie to it .,DO,PD,TAKE,THROW,A,THE,to,to,-43.403343200683594,"[-3.2171507, -9.891859, -8.1830435, -1.7562336, -9.053124, -3.8318775, -6.4281745, -1.0418789]"
a teacher took him a plate .,the cop threw it the pie .,DO,DO,TAKE,THROW,A,THE,to,to,-43.95842742919922,"[-3.2171507, -9.891859, -8.1830435, -4.723866, -6.1815815, -11.007186, -0.75374377]"
a teacher took it a book .,the father fed the meal to us .,DO,PD,TAKE,FEED,A,THE,to,to,-43.023353576660156,"[-3.1465797, -7.511036, -12.443573, -1.2087466, -8.80493, -1.4706266, -7.372896, -1.064965]"
a teacher took it a book .,the father fed us the meal .,DO,DO,TAKE,FEED,A,THE,to,to,-37.958152770996094,"[-3.1465797, -7.511036, -12.443573, -5.5261254, -2.3683295, -5.880243, -1.0822626]"
a teacher took it a hat .,the opponent sold the iron to you .,DO,PD,TAKE,SELL,A,THE,to,to,-42.6422119140625,"[-3.180644, -10.350472, -9.507336, -1.7665204, -10.120598, -2.418941, -4.4165297, -0.88117135]"
a teacher took it a hat .,the opponent sold you the iron .,DO,DO,TAKE,SELL,A,THE,to,to,-41.116024017333984,"[-3.180644, -10.350472, -9.507336, -4.050891, -2.405877, -10.452661, -1.168144]"
a teacher took me a book .,the winner supplied the beer to him .,DO,PD,TAKE,SUPPLY,A,THE,to,to,-43.03589630126953,"[-3.1762996, -8.394324, -13.16829, -1.3836784, -7.385308, -3.288207, -5.34689, -0.89290005]"
a teacher took me a book .,the winner supplied him the beer .,DO,DO,TAKE,SUPPLY,A,THE,to,to,-40.281471252441406,"[-3.1762996, -8.394324, -13.16829, -5.9993296, -2.6326547, -5.880419, -1.0301524]"
a teacher took me a wire .,the father fed the pie to them .,DO,PD,TAKE,FEED,A,THE,to,to,-42.72344970703125,"[-3.1818218, -7.781195, -11.665427, -1.8592274, -9.779469, -1.4033227, -6.1628895, -0.8901001]"
a teacher took me a wire .,the father fed them the pie .,DO,DO,TAKE,FEED,A,THE,to,to,-38.785369873046875,"[-3.1818218, -7.781195, -11.665427, -5.15258, -2.6034923, -7.454253, -0.94659853]"
a teacher took them a box .,the doctor left the candy for us .,DO,PD,TAKE,LEAVE,A,THE,to,for,-37.982269287109375,"[-3.1671605, -8.403452, -5.703637, -1.3353138, -11.802176, -3.5879455, -3.0451303, -0.9374544]"
a teacher took them a box .,the doctor left us the candy .,DO,DO,TAKE,LEAVE,A,THE,to,for,-32.6224365234375,"[-3.1671605, -8.403452, -5.703637, -3.9691868, -2.6968522, -7.646474, -1.035672]"
a teacher took us a book .,the lawyer sold the bottle to you .,DO,PD,TAKE,SELL,A,THE,to,to,-41.6136589050293,"[-3.1935987, -8.993723, -10.977259, -1.3611664, -8.149105, -1.3508269, -6.649769, -0.9382123]"
a teacher took us a book .,the lawyer sold you the bottle .,DO,DO,TAKE,SELL,A,THE,to,to,-38.84677505493164,"[-3.1935987, -8.993723, -10.977259, -5.4198155, -2.1403265, -6.7979007, -1.3241521]"
a teacher took us a hat .,the hero found the flower for me .,DO,PD,TAKE,FIND,A,THE,to,for,-39.14609146118164,"[-3.1883862, -9.704192, -6.538609, -2.241356, -7.748365, -4.944956, -3.7458184, -1.0344102]"
a teacher took us a hat .,the hero found me the flower .,DO,DO,TAKE,FIND,A,THE,to,for,-38.10834503173828,"[-3.1883862, -9.704192, -6.538609, -6.2443132, -3.001592, -7.8967795, -1.534476]"
a teacher took you a log .,the captain sent the cheese to us .,DO,PD,TAKE,SEND,A,THE,to,to,-40.082862854003906,"[-3.1894033, -8.844822, -7.268755, -1.7602017, -11.646483, -1.42379, -4.8101997, -1.1392051]"
a teacher took you a log .,the captain sent us the cheese .,DO,DO,TAKE,SEND,A,THE,to,to,-38.6361198425293,"[-3.1894033, -8.844822, -7.268755, -4.3042297, -2.1166735, -11.512561, -1.399676]"
a teacher took you a wire .,the author made the engine for them .,DO,PD,TAKE,MAKE,A,THE,to,for,-42.33208084106445,"[-3.1856036, -6.882114, -6.2674236, -1.8739377, -11.886602, -3.8153193, -6.8463607, -1.5747195]"
a teacher took you a wire .,the author made them the engine .,DO,DO,TAKE,MAKE,A,THE,to,for,-39.25330352783203,"[-3.1856036, -6.882114, -6.2674236, -6.8959036, -4.402613, -9.04098, -2.5786676]"
a wife bought a candy for me .,the mayor showed the bag to them .,PD,PD,BUY,SHOW,A,THE,for,to,-39.7147216796875,"[-3.2611418, -7.71065, -8.79947, -2.9415843, -8.171911, -1.838137, -5.8698416, -1.1219878]"
a wife bought a candy for me .,the mayor showed them the bag .,PD,DO,BUY,SHOW,A,THE,for,to,-34.86469650268555,"[-3.2611418, -7.71065, -8.79947, -5.202669, -1.7937124, -6.6885977, -1.4084548]"
a wife bought a candy for you .,the adult kept the pie for it .,PD,PD,BUY,KEEP,A,THE,for,for,-46.91204071044922,"[-3.2540014, -9.950537, -10.388697, -2.445281, -9.4749975, -2.982355, -7.2292747, -1.186898]"
a wife bought a candy for you .,the adult kept it the pie .,PD,DO,BUY,KEEP,A,THE,for,for,-47.42205810546875,"[-3.2540014, -9.950537, -10.388697, -3.733899, -5.9169936, -12.719114, -1.4588171]"
a wife bought a candy for you .,the reader caught the television for me .,PD,PD,BUY,CATCH,A,THE,for,for,-43.30839157104492,"[-3.2540014, -9.056953, -9.2159605, -1.6388941, -9.044452, -5.1483917, -4.819354, -1.1303848]"
a wife bought a candy for you .,the reader caught me the television .,PD,DO,BUY,CATCH,A,THE,for,for,-44.664527893066406,"[-3.2540014, -9.056953, -9.2159605, -2.2366343, -5.5311613, -12.441158, -2.9286559]"
a wife bought a juice for us .,the brother kept the wire for me .,PD,PD,BUY,KEEP,A,THE,for,for,-39.93277359008789,"[-3.2723389, -9.430515, -8.72716, -2.8834898, -8.740056, -4.1625843, -1.8049703, -0.9116588]"
a wife bought a juice for us .,the brother kept me the wire .,PD,DO,BUY,KEEP,A,THE,for,for,-46.04738235473633,"[-3.2723389, -9.430515, -8.72716, -4.642742, -6.978525, -11.134981, -1.86112]"
a wife bought a juice for you .,the opponent supplied the candy to it .,PD,PD,BUY,SUPPLY,A,THE,for,to,-44.26349639892578,"[-3.2525887, -10.251551, -10.178111, -1.5542549, -8.956749, -2.6700892, -6.6797285, -0.7204245]"
a wife bought a juice for you .,the opponent supplied it the candy .,PD,DO,BUY,SUPPLY,A,THE,for,to,-43.523895263671875,"[-3.2525887, -10.251551, -10.178111, -4.7302327, -5.8929625, -8.168098, -1.050348]"
a wife bought a newspaper for him .,the child supplied the beer to you .,PD,PD,BUY,SUPPLY,A,THE,for,to,-39.592620849609375,"[-3.237663, -8.173454, -10.69575, -1.4163218, -6.5091124, -2.7371578, -6.0341396, -0.78902227]"
a wife bought a newspaper for him .,the child supplied you the beer .,PD,DO,BUY,SUPPLY,A,THE,for,to,-39.46928787231445,"[-3.237663, -8.173454, -10.69575, -6.350378, -3.3668606, -6.449978, -1.1952051]"
a wife bought a newspaper for me .,the employer fed the meal to you .,PD,PD,BUY,FEED,A,THE,for,to,-42.085418701171875,"[-3.2402654, -9.871317, -12.45731, -1.6125937, -6.8803387, -1.2000742, -5.8908854, -0.93263847]"
a wife bought a newspaper for me .,the employer fed you the meal .,PD,DO,BUY,FEED,A,THE,for,to,-37.30769729614258,"[-3.2402654, -9.871317, -12.45731, -3.3661337, -2.45744, -4.6776586, -1.2375723]"
a wife bought him a newspaper .,the child supplied the beer to you .,DO,PD,BUY,SUPPLY,A,THE,for,to,-40.35061264038086,"[-3.234002, -8.206747, -10.749729, -1.4425775, -6.6175647, -2.9998355, -6.3179073, -0.7822475]"
a wife bought him a newspaper .,the child supplied you the beer .,DO,DO,BUY,SUPPLY,A,THE,for,to,-39.176063537597656,"[-3.234002, -8.206747, -10.749729, -5.916916, -3.283139, -6.7289352, -1.0565956]"
a wife bought me a candy .,the mayor showed the bag to them .,DO,PD,BUY,SHOW,A,THE,for,to,-40.167152404785156,"[-3.2568927, -7.8254833, -8.716447, -3.0869954, -8.257479, -1.6476364, -6.1549954, -1.2212237]"
a wife bought me a candy .,the mayor showed them the bag .,DO,DO,BUY,SHOW,A,THE,for,to,-34.48357009887695,"[-3.2568927, -7.8254833, -8.716447, -5.06244, -1.8455832, -6.66389, -1.1128325]"
a wife bought me a newspaper .,the employer fed the meal to you .,DO,PD,BUY,FEED,A,THE,for,to,-42.66718673706055,"[-3.239987, -9.805071, -12.373548, -1.9727199, -6.87256, -1.424733, -6.0466685, -0.93190026]"
a wife bought me a newspaper .,the employer fed you the meal .,DO,DO,BUY,FEED,A,THE,for,to,-36.411895751953125,"[-3.239987, -9.805071, -12.373548, -2.6615283, -2.5716376, -4.709655, -1.0504675]"
a wife bought us a juice .,the brother kept the wire for me .,DO,PD,BUY,KEEP,A,THE,for,for,-41.261478424072266,"[-3.2530842, -9.41414, -8.404736, -3.185258, -8.678431, -4.736044, -2.5068238, -1.0829622]"
a wife bought us a juice .,the brother kept me the wire .,DO,DO,BUY,KEEP,A,THE,for,for,-44.92988586425781,"[-3.2530842, -9.41414, -8.404736, -4.1549196, -7.0140996, -11.11391, -1.5749965]"
a wife bought you a candy .,the adult kept the pie for it .,DO,PD,BUY,KEEP,A,THE,for,for,-47.65086364746094,"[-3.2482932, -9.921091, -10.228038, -2.7277322, -9.685834, -3.576726, -7.113003, -1.1501458]"
a wife bought you a candy .,the adult kept it the pie .,DO,DO,BUY,KEEP,A,THE,for,for,-47.02484893798828,"[-3.2482932, -9.921091, -10.228038, -3.8531804, -5.87646, -12.832221, -1.0655689]"
a wife bought you a candy .,the reader caught the television for me .,DO,PD,BUY,CATCH,A,THE,for,for,-44.165260314941406,"[-3.2482932, -8.974832, -9.277066, -1.730958, -8.716926, -5.335847, -5.7002435, -1.1810942]"
a wife bought you a candy .,the reader caught me the television .,DO,DO,BUY,CATCH,A,THE,for,for,-44.52198028564453,"[-3.2482932, -8.974832, -9.277066, -1.9631519, -5.626316, -13.112791, -2.3195274]"
a wife bought you a juice .,the opponent supplied the candy to it .,DO,PD,BUY,SUPPLY,A,THE,for,to,-44.90066146850586,"[-3.2394223, -10.213991, -10.35091, -1.5480524, -9.255054, -3.056233, -6.5808706, -0.6561286]"
a wife bought you a juice .,the opponent supplied it the candy .,DO,DO,BUY,SUPPLY,A,THE,for,to,-43.33202362060547,"[-3.2394223, -10.213991, -10.35091, -4.6694465, -5.952202, -8.087027, -0.81902784]"
a wife brought a bottle to us .,the doctor promised the jacket to me .,PD,PD,BRING,PROMISE,A,THE,to,to,-39.63665771484375,"[-3.2458634, -8.396563, -7.584377, -3.0275936, -11.572411, -2.4486682, -2.3927555, -0.9684295]"
a wife brought a bottle to us .,the doctor promised me the jacket .,PD,DO,BRING,PROMISE,A,THE,to,to,-39.392799377441406,"[-3.2458634, -8.396563, -7.584377, -3.833109, -3.0899885, -11.472407, -1.7704912]"
a wife brought a juice to me .,the nurse took the box to us .,PD,PD,BRING,TAKE,A,THE,to,to,-35.914817810058594,"[-3.2354622, -10.067534, -4.8023987, -2.150079, -6.484815, -2.6870332, -5.8588524, -0.62864155]"
a wife brought a juice to me .,the nurse took us the box .,PD,DO,BRING,TAKE,A,THE,to,to,-37.935604095458984,"[-3.2354622, -10.067534, -4.8023987, -5.952629, -5.8420415, -6.3523808, -1.6831585]"
a wife brought a juice to us .,the physician drew the bottle for you .,PD,PD,BRING,DRAW,A,THE,to,for,-43.46098327636719,"[-3.246478, -10.479518, -7.739665, -2.8854048, -7.037319, -5.310651, -6.049642, -0.7123051]"
a wife brought a juice to us .,the physician drew you the bottle .,PD,DO,BRING,DRAW,A,THE,to,for,-42.446510314941406,"[-3.246478, -10.479518, -7.739665, -8.688675, -5.4986467, -5.4689226, -1.3246038]"
a wife brought a juice to us .,the employer promised the tea to them .,PD,PD,BRING,PROMISE,A,THE,to,to,-41.692535400390625,"[-3.246478, -9.9471445, -7.5743074, -3.1876447, -9.748905, -2.04294, -4.7479305, -1.1971846]"
a wife brought a juice to us .,the employer promised them the tea .,PD,DO,BRING,PROMISE,A,THE,to,to,-39.73528289794922,"[-3.246478, -9.9471445, -7.5743074, -5.072817, -2.8219337, -9.526165, -1.5464363]"
a wife brought a juice to you .,the lady bought the cup for me .,PD,PD,BRING,BUY,A,THE,to,for,-35.522525787353516,"[-3.2266157, -9.5128975, -9.060156, -1.953888, -5.557033, -3.4880478, -1.6750228, -1.0488648]"
a wife brought a juice to you .,the lady bought me the cup .,PD,DO,BRING,BUY,A,THE,to,for,-35.95588684082031,"[-3.2266157, -9.5128975, -9.060156, -3.1407862, -3.2510023, -5.596049, -2.16838]"
a wife brought a juice to you .,the woman delivered the crystal for me .,PD,PD,BRING,DELIVER,A,THE,to,for,-37.90116882324219,"[-3.2266157, -7.0478477, -9.08191, -1.2476103, -9.493866, -4.615019, -2.4946072, -0.69369173]"
