prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an actor took a box to you .,the buddy supplied the tea to me .,PD,PD,TAKE,SUPPLY,A,THE,to,to,-43.7765007019043,"[-3.0172436, -12.940337, -11.859472, -1.6007624, -8.892531, -2.6883817, -1.7632456, -1.0145254]"
an actor took a box to you .,the buddy supplied me the tea .,PD,DO,TAKE,SUPPLY,A,THE,to,to,-43.00660705566406,"[-3.0172436, -12.940337, -11.859472, -2.816145, -2.8890276, -7.974035, -1.510349]"
an actor took a hat to it .,the administration designed the bag for her .,PD,PD,TAKE,DESIGN,A,THE,to,for,-41.716758728027344,"[-3.0314867, -8.203376, -10.586946, -0.701902, -8.97041, -2.438194, -5.8254194, -1.9590256]"
an actor took a hat to it .,the administration designed her the bag .,PD,DO,TAKE,DESIGN,A,THE,to,for,-45.24282455444336,"[-3.0314867, -8.203376, -10.586946, -6.671252, -4.6973, -10.244435, -1.8080299]"
an actor took a hat to me .,the leader found the tea for him .,PD,PD,TAKE,FIND,A,THE,to,for,-39.968833923339844,"[-3.058776, -7.534392, -8.986955, -2.045701, -8.796314, -4.902648, -3.671248, -0.97279954]"
an actor took a hat to me .,the leader found him the tea .,PD,DO,TAKE,FIND,A,THE,to,for,-40.12184143066406,"[-3.058776, -7.534392, -8.986955, -5.256139, -3.8670185, -10.122164, -1.2963965]"
an actor took a hat to us .,the priest purchased the meal for them .,PD,PD,TAKE,PURCHASE,A,THE,to,for,-41.7374267578125,"[-3.0497527, -10.21941, -11.37037, -1.1009943, -7.663876, -2.413996, -4.6092463, -1.309781]"
an actor took a hat to us .,the priest purchased them the meal .,PD,DO,TAKE,PURCHASE,A,THE,to,for,-46.51165771484375,"[-3.0497527, -10.21941, -11.37037, -5.8651695, -5.4646273, -8.68562, -1.8567077]"
an actor took a key to you .,the champion drew the knife for us .,PD,PD,TAKE,DRAW,A,THE,to,for,-43.101680755615234,"[-3.0465086, -10.329048, -9.812762, -2.2183347, -7.4201574, -4.2469707, -5.26333, -0.7645684]"
an actor took a key to you .,the champion drew us the knife .,PD,DO,TAKE,DRAW,A,THE,to,for,-42.75050354003906,"[-3.0465086, -10.329048, -9.812762, -7.4748635, -3.5269892, -7.4637365, -1.0965964]"
an actor took an engine to me .,the captain gave the coffee to us .,PD,PD,TAKE,GIVE,A,THE,to,to,-36.60365676879883,"[-3.055114, -8.917656, -6.4259443, -1.8624068, -10.062988, -0.8102252, -4.412631, -1.0566933]"
an actor took an engine to me .,the captain gave us the coffee .,PD,DO,TAKE,GIVE,A,THE,to,to,-34.71544647216797,"[-3.055114, -8.917656, -6.4259443, -3.8962564, -1.7753017, -9.146382, -1.4987911]"
an actor took an engine to us .,the sheriff showed the bowl to me .,PD,PD,TAKE,SHOW,A,THE,to,to,-38.492286682128906,"[-3.0598881, -9.248032, -8.256527, -2.4713626, -10.354178, -1.3783402, -2.751376, -0.97258127]"
an actor took an engine to us .,the sheriff showed me the bowl .,PD,DO,TAKE,SHOW,A,THE,to,to,-35.14122009277344,"[-3.0598881, -9.248032, -8.256527, -2.203529, -1.5605203, -9.230195, -1.5825275]"
an actor took an iron to him .,the candidate got the beer for you .,PD,PD,TAKE,GET,A,THE,to,for,-39.473758697509766,"[-3.0521772, -9.431492, -6.793246, -2.7538805, -8.813119, -3.680807, -4.2609396, -0.68809664]"
an actor took an iron to him .,the candidate got you the beer .,PD,DO,TAKE,GET,A,THE,to,for,-38.807960510253906,"[-3.0521772, -9.431492, -6.793246, -7.6925516, -3.4280465, -7.462357, -0.9480916]"
an actor took an iron to him .,the opponent sold the salad to you .,PD,PD,TAKE,SELL,A,THE,to,to,-43.44875717163086,"[-3.0521772, -10.239758, -9.3251705, -1.8360728, -11.300731, -1.4081585, -5.534483, -0.7522063]"
an actor took an iron to him .,the opponent sold you the salad .,PD,DO,TAKE,SELL,A,THE,to,to,-41.40950393676758,"[-3.0521772, -10.239758, -9.3251705, -4.5681515, -2.4494138, -10.647676, -1.127158]"
an actor took an iron to me .,the worker caught the camera for you .,PD,PD,TAKE,CATCH,A,THE,to,for,-37.704689025878906,"[-3.0497193, -9.905943, -6.4965897, -1.9959904, -4.5357065, -4.3719788, -6.358245, -0.99051684]"
an actor took an iron to me .,the worker caught you the camera .,PD,DO,TAKE,CATCH,A,THE,to,for,-40.132179260253906,"[-3.0497193, -9.905943, -6.4965897, -6.7419705, -6.2463293, -6.3204584, -1.3711678]"
an actor took him an iron .,the candidate got the beer for you .,DO,PD,TAKE,GET,A,THE,to,for,-40.82298278808594,"[-3.0575547, -9.388255, -6.800294, -2.9182744, -8.642865, -3.8257153, -5.3249, -0.86512554]"
an actor took him an iron .,the candidate got you the beer .,DO,DO,TAKE,GET,A,THE,to,for,-37.51947784423828,"[-3.0575547, -9.388255, -6.800294, -7.3555417, -2.8407187, -7.0761604, -1.0009544]"
an actor took him an iron .,the opponent sold the salad to you .,DO,PD,TAKE,SELL,A,THE,to,to,-43.5881233215332,"[-3.0575547, -10.218346, -9.160512, -1.950833, -10.98136, -1.8660092, -5.4795403, -0.8739668]"
an actor took him an iron .,the opponent sold you the salad .,DO,DO,TAKE,SELL,A,THE,to,to,-40.740089416503906,"[-3.0575547, -10.218346, -9.160512, -4.2578998, -2.46661, -10.412274, -1.1668942]"
an actor took it a hat .,the administration designed the bag for her .,DO,PD,TAKE,DESIGN,A,THE,to,for,-41.81421661376953,"[-3.0592742, -8.264187, -10.601146, -0.748005, -9.16637, -2.3432217, -5.7222633, -1.9097501]"
an actor took it a hat .,the administration designed her the bag .,DO,DO,TAKE,DESIGN,A,THE,to,for,-44.55719757080078,"[-3.0592742, -8.264187, -10.601146, -6.4598675, -4.521446, -10.069683, -1.5815945]"
an actor took me a hat .,the leader found the tea for him .,DO,PD,TAKE,FIND,A,THE,to,for,-40.20691680908203,"[-3.072172, -7.587488, -8.668241, -2.2854192, -8.73584, -4.998517, -3.659354, -1.1998891]"
an actor took me a hat .,the leader found him the tea .,DO,DO,TAKE,FIND,A,THE,to,for,-38.1573600769043,"[-3.072172, -7.587488, -8.668241, -4.7771454, -3.5838037, -9.328559, -1.1399518]"
an actor took me an engine .,the captain gave the coffee to us .,DO,PD,TAKE,GIVE,A,THE,to,to,-38.07050704956055,"[-3.0572946, -8.936914, -6.240526, -2.1402526, -10.01731, -1.5685328, -4.785295, -1.3243798]"
an actor took me an engine .,the captain gave us the coffee .,DO,DO,TAKE,GIVE,A,THE,to,to,-34.02009201049805,"[-3.0572946, -8.936914, -6.240526, -3.2222724, -1.8650188, -9.297897, -1.4001669]"
an actor took me an iron .,the worker caught the camera for you .,DO,PD,TAKE,CATCH,A,THE,to,for,-38.18610382080078,"[-3.0738285, -9.853539, -6.3605204, -2.021962, -4.905945, -4.5676384, -6.2465773, -1.1560956]"
an actor took me an iron .,the worker caught you the camera .,DO,DO,TAKE,CATCH,A,THE,to,for,-38.66544723510742,"[-3.0738285, -9.853539, -6.3605204, -6.001313, -5.874806, -6.034083, -1.4673545]"
an actor took them a box .,the employer caught the cup for us .,DO,PD,TAKE,CATCH,A,THE,to,for,-45.77032470703125,"[-3.031718, -10.056833, -8.327061, -2.1176999, -10.084596, -4.7078047, -6.3830624, -1.0615528]"
an actor took them a box .,the employer caught us the cup .,DO,DO,TAKE,CATCH,A,THE,to,for,-43.36599349975586,"[-3.031718, -10.056833, -8.327061, -5.8209906, -4.9797654, -9.953514, -1.1961097]"
an actor took us a hat .,the priest purchased the meal for them .,DO,PD,TAKE,PURCHASE,A,THE,to,for,-42.013084411621094,"[-3.0811155, -10.283091, -11.101686, -1.2172109, -7.702214, -2.3856282, -4.719538, -1.522605]"
an actor took us a hat .,the priest purchased them the meal .,DO,DO,TAKE,PURCHASE,A,THE,to,for,-45.64656066894531,"[-3.0811155, -10.283091, -11.101686, -5.709156, -5.2518625, -8.420415, -1.7992369]"
an actor took us an engine .,the sheriff showed the bowl to me .,DO,PD,TAKE,SHOW,A,THE,to,to,-40.83882141113281,"[-3.048275, -9.231249, -8.319732, -2.646554, -10.586182, -2.2991917, -3.3001318, -1.407507]"
an actor took us an engine .,the sheriff showed me the bowl .,DO,DO,TAKE,SHOW,A,THE,to,to,-34.921958923339844,"[-3.048275, -9.231249, -8.319732, -2.0083084, -1.8305373, -9.0345, -1.4493586]"
an actor took you a box .,the buddy supplied the tea to me .,DO,PD,TAKE,SUPPLY,A,THE,to,to,-44.10919952392578,"[-3.0470238, -12.646164, -11.445164, -1.8382299, -9.029747, -3.2026083, -1.7624192, -1.1378455]"
an actor took you a box .,the buddy supplied me the tea .,DO,DO,TAKE,SUPPLY,A,THE,to,to,-41.86849594116211,"[-3.0470238, -12.646164, -11.445164, -2.3978803, -2.6985703, -8.221731, -1.411963]"
an actor took you a key .,the champion drew the knife for us .,DO,PD,TAKE,DRAW,A,THE,to,for,-43.62347412109375,"[-3.0289202, -10.250189, -9.367445, -2.240644, -6.890743, -4.6512394, -6.34379, -0.85050166]"
an actor took you a key .,the champion drew us the knife .,DO,DO,TAKE,DRAW,A,THE,to,for,-40.357337951660156,"[-3.0289202, -10.250189, -9.367445, -6.9403768, -2.722447, -7.074003, -0.97395945]"
an actress bought a camera for me .,the guy supplied the coffee to you .,PD,PD,BUY,SUPPLY,A,THE,for,to,-40.21087646484375,"[-3.119127, -8.031254, -11.557455, -1.4639292, -7.28654, -3.538209, -4.4332824, -0.78108275]"
an actress bought a camera for me .,the guy supplied you the coffee .,PD,DO,BUY,SUPPLY,A,THE,for,to,-38.44219970703125,"[-3.119127, -8.031254, -11.557455, -4.3761606, -3.5739682, -6.6850815, -1.0991505]"
an actress bought a camera for them .,the aunt saved the meal for you .,PD,PD,BUY,SAVE,A,THE,for,for,-45.91358947753906,"[-3.1220355, -11.274197, -13.140716, -1.5463141, -10.063389, -0.8827814, -5.2341185, -0.6500397]"
an actress bought a camera for them .,the aunt saved you the meal .,PD,DO,BUY,SAVE,A,THE,for,for,-50.69758224487305,"[-3.1220355, -11.274197, -13.140716, -6.3869, -3.689842, -12.018312, -1.065581]"
an actress bought a chicken for you .,the singer found the log for him .,PD,PD,BUY,FIND,A,THE,for,for,-41.282630920410156,"[-3.1153069, -8.312361, -6.8645935, -2.9184263, -10.5497875, -3.84186, -3.1289191, -2.551375]"
an actress bought a chicken for you .,the singer found him the log .,PD,DO,BUY,FIND,A,THE,for,for,-41.71739196777344,"[-3.1153069, -8.312361, -6.8645935, -5.4073696, -4.5618258, -10.890061, -2.565872]"
an actress bought a chicken for you .,the nurse got the beer for me .,PD,PD,BUY,GET,A,THE,for,for,-36.87512969970703,"[-3.1153069, -10.068294, -6.586475, -2.693905, -7.8504, -3.3220837, -2.4457119, -0.7929548]"
an actress bought a chicken for you .,the nurse got me the beer .,PD,DO,BUY,GET,A,THE,for,for,-35.807796478271484,"[-3.1153069, -10.068294, -6.586475, -5.1854763, -3.3069785, -6.4962177, -1.0490487]"
an actress bought a coffee for them .,the boy left the bag for me .,PD,PD,BUY,LEAVE,A,THE,for,for,-33.75242614746094,"[-3.123975, -7.760452, -6.1494474, -1.4730858, -7.740949, -3.0508132, -3.2505078, -1.2031951]"
an actress bought a coffee for them .,the boy left me the bag .,PD,DO,BUY,LEAVE,A,THE,for,for,-34.17270278930664,"[-3.123975, -7.760452, -6.1494474, -5.3658423, -3.8915951, -6.33512, -1.5462724]"
an actress bought a glass for me .,the opponent showed the coffee to us .,PD,PD,BUY,SHOW,A,THE,for,to,-42.88405227661133,"[-3.1065223, -10.273838, -7.10833, -3.15767, -11.023004, -3.5191336, -3.5904286, -1.1051263]"
an actress bought a glass for me .,the opponent showed us the coffee .,PD,DO,BUY,SHOW,A,THE,for,to,-39.69570541381836,"[-3.1065223, -10.273838, -7.10833, -4.6426497, -1.9501147, -10.518532, -2.095718]"
an actress bought a glass for us .,the mother sent the juice to you .,PD,PD,BUY,SEND,A,THE,for,to,-39.37895584106445,"[-3.123352, -7.242457, -7.7778955, -2.1674178, -10.441395, -1.0231984, -6.667907, -0.93533385]"
an actress bought a glass for us .,the mother sent you the juice .,PD,DO,BUY,SEND,A,THE,for,to,-37.49172592163086,"[-3.123352, -7.242457, -7.7778955, -6.3153, -2.645407, -9.020928, -1.3663846]"
an actress bought a juice for them .,the husband kept the salad for you .,PD,PD,BUY,KEEP,A,THE,for,for,-41.27713394165039,"[-3.1256833, -8.801739, -8.34044, -2.3789136, -8.640751, -2.9301229, -6.232807, -0.8266792]"
an actress bought a juice for them .,the husband kept you the salad .,PD,DO,BUY,KEEP,A,THE,for,for,-45.43268585205078,"[-3.1256833, -8.801739, -8.34044, -7.341094, -6.418622, -9.955616, -1.4494901]"
an actress bought a tea for me .,the candidate threw the jacket to us .,PD,PD,BUY,THROW,A,THE,for,to,-44.478843688964844,"[-3.10393, -9.23633, -8.328522, -3.0533218, -8.919399, -4.305484, -6.400881, -1.1309744]"
an actress bought a tea for me .,the candidate threw us the jacket .,PD,DO,BUY,THROW,A,THE,for,to,-42.518455505371094,"[-3.10393, -9.23633, -8.328522, -8.504128, -2.8085268, -9.091093, -1.4459238]"
an actress bought me a camera .,the guy supplied the coffee to you .,DO,PD,BUY,SUPPLY,A,THE,for,to,-40.529258728027344,"[-3.0921175, -7.9100413, -11.486014, -1.8720028, -7.2139196, -3.8049784, -4.3326206, -0.81756246]"
an actress bought me a camera .,the guy supplied you the coffee .,DO,DO,BUY,SUPPLY,A,THE,for,to,-37.5969123840332,"[-3.0921175, -7.9100413, -11.486014, -4.0508795, -3.7174804, -6.4017334, -0.9386467]"
an actress bought me a glass .,the opponent showed the coffee to us .,DO,PD,BUY,SHOW,A,THE,for,to,-43.804718017578125,"[-3.102808, -10.226213, -7.039249, -3.3955894, -11.147704, -3.8928711, -3.8159227, -1.18436]"
an actress bought me a glass .,the opponent showed us the coffee .,DO,DO,BUY,SHOW,A,THE,for,to,-39.08567810058594,"[-3.102808, -10.226213, -7.039249, -4.2728496, -2.0465622, -10.655323, -1.7426705]"
an actress bought me a tea .,the candidate threw the jacket to us .,DO,PD,BUY,THROW,A,THE,for,to,-45.344112396240234,"[-3.0805435, -9.356261, -8.20892, -3.1990793, -9.015435, -4.476973, -6.6548133, -1.3520864]"
an actress bought me a tea .,the candidate threw us the jacket .,DO,DO,BUY,THROW,A,THE,for,to,-42.154998779296875,"[-3.0805435, -9.356261, -8.20892, -7.513216, -3.1879745, -9.6107, -1.1973855]"
an actress bought them a camera .,the aunt saved the meal for you .,DO,PD,BUY,SAVE,A,THE,for,for,-47.32572937011719,"[-3.1315172, -11.20377, -12.914856, -1.8884616, -10.180754, -1.3087001, -5.990987, -0.7066835]"
an actress bought them a camera .,the aunt saved you the meal .,DO,DO,BUY,SAVE,A,THE,for,for,-48.59627914428711,"[-3.1315172, -11.20377, -12.914856, -6.282924, -3.076181, -11.011287, -0.9757434]"
an actress bought them a coffee .,the boy left the bag for me .,DO,PD,BUY,LEAVE,A,THE,for,for,-34.896812438964844,"[-3.143098, -7.78793, -6.080082, -1.5882986, -7.8818054, -3.5280926, -3.453631, -1.4338744]"
an actress bought them a coffee .,the boy left me the bag .,DO,DO,BUY,LEAVE,A,THE,for,for,-33.510040283203125,"[-3.143098, -7.78793, -6.080082, -4.891781, -3.6187544, -6.623578, -1.3648144]"
an actress bought them a juice .,the husband kept the salad for you .,DO,PD,BUY,KEEP,A,THE,for,for,-43.732017517089844,"[-3.1292927, -8.752993, -8.076687, -2.8258328, -8.97285, -3.6248012, -7.412525, -0.9370366]"
an actress bought them a juice .,the husband kept you the salad .,DO,DO,BUY,KEEP,A,THE,for,for,-44.06712341308594,"[-3.1292927, -8.752993, -8.076687, -7.4665275, -6.668365, -8.786921, -1.1863389]"
an actress bought us a glass .,the mother sent the juice to you .,DO,PD,BUY,SEND,A,THE,for,to,-40.67292785644531,"[-3.1095636, -7.2128577, -7.7021794, -2.4838214, -10.78232, -1.1276513, -7.3191915, -0.9353433]"
an actress bought us a glass .,the mother sent you the juice .,DO,DO,BUY,SEND,A,THE,for,to,-36.914466857910156,"[-3.1095636, -7.2128577, -7.7021794, -5.984327, -2.7868845, -9.060955, -1.057697]"
an actress bought you a chicken .,the singer found the log for him .,DO,PD,BUY,FIND,A,THE,for,for,-43.89411544799805,"[-3.0955167, -8.232874, -6.8056555, -3.0590563, -11.279827, -4.6024303, -4.1568174, -2.6619387]"
an actress bought you a chicken .,the singer found him the log .,DO,DO,BUY,FIND,A,THE,for,for,-42.37217330932617,"[-3.0955167, -8.232874, -6.8056555, -4.9731455, -4.6793075, -11.621985, -2.9636884]"
an actress bought you a chicken .,the nurse got the beer for me .,DO,PD,BUY,GET,A,THE,for,for,-37.897125244140625,"[-3.0955167, -10.100882, -6.355022, -2.6591713, -7.979535, -4.473, -2.4191756, -0.8148255]"
an actress bought you a chicken .,the nurse got me the beer .,DO,DO,BUY,GET,A,THE,for,for,-34.407470703125,"[-3.0955167, -10.100882, -6.355022, -4.1987886, -3.535808, -6.3005204, -0.8209336]"
an actress brought a newspaper to you .,the adult gave the coffee to me .,PD,PD,BRING,GIVE,A,THE,to,to,-38.8516731262207,"[-3.0478725, -9.992156, -9.271716, -2.395386, -8.997815, -1.1821414, -3.0679774, -0.8966099]"
an actress brought a newspaper to you .,the adult gave me the coffee .,PD,DO,BRING,GIVE,A,THE,to,to,-35.19687271118164,"[-3.0478725, -9.992156, -9.271716, -2.253794, -2.1951756, -7.2387333, -1.1974274]"
an actress brought a salad to it .,the buddy delivered the bowl for you .,PD,PD,BRING,DELIVER,A,THE,to,for,-45.99878692626953,"[-3.0888507, -12.652173, -11.382355, -2.1687074, -8.376563, -3.8137803, -3.786275, -0.7300802]"
an actress brought a salad to it .,the buddy delivered you the bowl .,PD,DO,BRING,DELIVER,A,THE,to,for,-44.2523193359375,"[-3.0888507, -12.652173, -11.382355, -5.74416, -2.315259, -7.695938, -1.3735853]"
an actress brought a television to him .,the professor made the wire for you .,PD,PD,BRING,MAKE,A,THE,to,for,-41.8115119934082,"[-3.0888503, -8.703882, -5.3470163, -2.3242278, -11.707857, -4.3327246, -5.331669, -0.9752866]"
an actress brought a television to him .,the professor made you the wire .,PD,DO,BRING,MAKE,A,THE,to,for,-42.05554962158203,"[-3.0888503, -8.703882, -5.3470163, -7.0681586, -4.891679, -11.768667, -1.1872947]"
an actress brought a television to me .,the band designed the bell for him .,PD,PD,BRING,DESIGN,A,THE,to,for,-38.91765594482422,"[-3.0878236, -7.5196843, -9.199228, -1.0555664, -9.114239, -3.1200001, -4.6518745, -1.1692396]"
an actress brought a television to me .,the band designed him the bell .,PD,DO,BRING,DESIGN,A,THE,to,for,-43.003639221191406,"[-3.0878236, -7.5196843, -9.199228, -7.265531, -4.704764, -9.711254, -1.515355]"
an actress brought him a television .,the professor made the wire for you .,DO,PD,BRING,MAKE,A,THE,to,for,-41.95356750488281,"[-3.085678, -8.739634, -5.362658, -2.262516, -11.401192, -4.273266, -5.868246, -0.9603772]"
an actress brought him a television .,the professor made you the wire .,DO,DO,BRING,MAKE,A,THE,to,for,-41.13854217529297,"[-3.085678, -8.739634, -5.362658, -6.765072, -4.5689507, -11.498818, -1.1177317]"
an actress brought it a salad .,the buddy delivered the bowl for you .,DO,PD,BRING,DELIVER,A,THE,to,for,-46.0955696105957,"[-3.0634794, -12.594646, -11.391944, -2.3156943, -8.430629, -3.5564766, -3.9713428, -0.77135766]"
an actress brought it a salad .,the buddy delivered you the bowl .,DO,DO,BRING,DELIVER,A,THE,to,for,-43.80679702758789,"[-3.0634794, -12.594646, -11.391944, -5.548799, -2.2783918, -7.715248, -1.2142878]"
an actress brought me a television .,the band designed the bell for him .,DO,PD,BRING,DESIGN,A,THE,to,for,-39.39352798461914,"[-3.0880508, -7.497026, -9.027997, -1.1000459, -9.340485, -3.2460842, -4.7695174, -1.3243215]"
an actress brought me a television .,the band designed him the bell .,DO,DO,BRING,DESIGN,A,THE,to,for,-42.39899826049805,"[-3.0880508, -7.497026, -9.027997, -6.6839724, -4.769639, -10.032215, -1.3000971]"
an actress brought you a newspaper .,the adult gave the coffee to me .,DO,PD,BRING,GIVE,A,THE,to,to,-39.62543487548828,"[-3.0470595, -9.935755, -9.443743, -2.606586, -9.045055, -1.6280957, -2.9035397, -1.0156002]"
an actress brought you a newspaper .,the adult gave me the coffee .,DO,DO,BRING,GIVE,A,THE,to,to,-34.46910858154297,"[-3.0470595, -9.935755, -9.443743, -1.7135757, -2.2025592, -6.9569755, -1.1694398]"
an actress caught a cigarette for you .,the professor got the cheese for me .,PD,PD,CATCH,GET,A,THE,for,for,-39.9460563659668,"[-3.1222293, -9.063086, -7.033379, -2.9503338, -10.170082, -2.804666, -4.1392097, -0.6630683]"
