prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a colonel fed you a meal .,the child kept him the beer .,DO,DO,FEED,KEEP,A,THE,to,for,-42.419464111328125,"[-2.986337, -8.651363, -8.3777275, -5.3421116, -7.3654227, -8.742899, -0.95360464]"
a colonel fed you a pie .,the lawyer drew the flower for us .,DO,PD,FEED,DRAW,A,THE,to,for,-44.00999069213867,"[-2.9796295, -9.170691, -8.834634, -2.5992613, -10.7267275, -4.1509123, -4.6938257, -0.8543094]"
a colonel fed you a pie .,the lawyer drew us the flower .,DO,DO,FEED,DRAW,A,THE,to,for,-41.40354537963867,"[-2.9796295, -9.170691, -8.834634, -6.5427036, -3.9309516, -8.753581, -1.1913562]"
a colonel fed you a salad .,the guest caught the hat for us .,DO,PD,FEED,CATCH,A,THE,to,for,-48.0491943359375,"[-2.9991355, -9.9072275, -10.634721, -2.434392, -8.88582, -7.1532426, -4.772997, -1.2616582]"
a colonel fed you a salad .,the guest caught us the hat .,DO,DO,FEED,CATCH,A,THE,to,for,-46.089759826660156,"[-2.9991355, -9.9072275, -10.634721, -3.0030308, -6.7522626, -9.633345, -3.1600347]"
a colonel found a cheese for you .,the guy gave the meal to us .,PD,PD,FIND,GIVE,A,THE,for,to,-35.56927490234375,"[-2.932909, -8.046377, -6.8233333, -3.2465873, -9.284947, -0.96054184, -3.3680592, -0.90651894]"
a colonel found a cheese for you .,the guy gave us the meal .,PD,DO,FIND,GIVE,A,THE,for,to,-31.959657669067383,"[-2.932909, -8.046377, -6.8233333, -2.6812139, -2.007928, -8.358799, -1.1090984]"
a colonel found a juice for it .,the secretary threw the book to us .,PD,PD,FIND,THROW,A,THE,for,to,-41.14861297607422,"[-2.9370434, -8.906578, -11.165963, -2.747557, -2.9171019, -4.0379043, -7.4475756, -0.9888929]"
a colonel found a juice for it .,the secretary threw us the book .,PD,DO,FIND,THROW,A,THE,for,to,-38.890167236328125,"[-2.9370434, -8.906578, -11.165963, -7.9589787, -3.1785636, -3.62694, -1.1161005]"
a colonel found a juice for me .,the adult delivered the pie for them .,PD,PD,FIND,DELIVER,A,THE,for,for,-43.778079986572266,"[-2.9544978, -9.883287, -10.541838, -1.8915942, -8.89813, -2.524073, -6.4585567, -0.62610304]"
a colonel found a juice for me .,the adult delivered them the pie .,PD,DO,FIND,DELIVER,A,THE,for,for,-42.765647888183594,"[-2.9544978, -9.883287, -10.541838, -6.19909, -4.1549826, -8.25402, -0.7779348]"
a colonel found a meal for him .,the author saved the juice for us .,PD,PD,FIND,SAVE,A,THE,for,for,-39.09469985961914,"[-2.9584692, -6.7898235, -11.23906, -1.7039962, -11.068541, -0.93283695, -3.687223, -0.71475124]"
a colonel found a meal for him .,the author saved us the juice .,PD,DO,FIND,SAVE,A,THE,for,for,-41.21475601196289,"[-2.9584692, -6.7898235, -11.23906, -4.4251895, -3.104167, -11.708986, -0.9890585]"
a colonel found a meal for him .,the friend promised the chocolate to you .,PD,PD,FIND,PROMISE,A,THE,for,to,-43.244346618652344,"[-2.9584692, -9.802721, -9.486256, -4.2011905, -7.8708067, -3.8311636, -4.3403444, -0.7533971]"
a colonel found a meal for him .,the friend promised you the chocolate .,PD,DO,FIND,PROMISE,A,THE,for,to,-38.656494140625,"[-2.9584692, -9.802721, -9.486256, -4.201177, -3.5351758, -7.308899, -1.3637989]"
a colonel found him a meal .,the author saved the juice for us .,DO,PD,FIND,SAVE,A,THE,for,for,-42.13200378417969,"[-2.9900944, -6.793978, -11.45814, -1.8624018, -11.160045, -1.618679, -5.3452516, -0.9034127]"
a colonel found him a meal .,the author saved us the juice .,DO,DO,FIND,SAVE,A,THE,for,for,-41.421546936035156,"[-2.9900944, -6.793978, -11.45814, -4.516512, -3.075843, -11.696118, -0.89085954]"
a colonel found him a meal .,the friend promised the chocolate to you .,DO,PD,FIND,PROMISE,A,THE,for,to,-44.66544723510742,"[-2.9900944, -9.872293, -9.493659, -4.4648976, -7.895403, -3.978097, -5.167986, -0.8030149]"
a colonel found him a meal .,the friend promised you the chocolate .,DO,DO,FIND,PROMISE,A,THE,for,to,-39.08118438720703,"[-2.9900944, -9.872293, -9.493659, -4.66828, -3.5352507, -7.293261, -1.2283486]"
a colonel found it a juice .,the secretary threw the book to us .,DO,PD,FIND,THROW,A,THE,for,to,-41.799171447753906,"[-2.9006581, -8.918753, -11.252787, -2.77627, -3.2339528, -3.6806633, -7.792019, -1.244071]"
a colonel found it a juice .,the secretary threw us the book .,DO,DO,FIND,THROW,A,THE,for,to,-39.419315338134766,"[-2.9006581, -8.918753, -11.252787, -8.158005, -3.2133167, -3.840422, -1.1353744]"
a colonel found me a juice .,the adult delivered the pie for them .,DO,PD,FIND,DELIVER,A,THE,for,for,-45.15692138671875,"[-2.9655569, -9.996986, -10.778969, -2.1013682, -8.964801, -3.600611, -5.9656305, -0.78299874]"
a colonel found me a juice .,the adult delivered them the pie .,DO,DO,FIND,DELIVER,A,THE,for,for,-42.16993713378906,"[-2.9655569, -9.996986, -10.778969, -5.879059, -4.024531, -7.938611, -0.5862244]"
a colonel found you a cheese .,the guy gave the meal to us .,DO,PD,FIND,GIVE,A,THE,for,to,-35.83910369873047,"[-2.9150455, -7.9975386, -6.7044244, -3.4765644, -9.303296, -0.8722303, -3.7505276, -0.8194777]"
a colonel found you a cheese .,the guy gave us the meal .,DO,DO,FIND,GIVE,A,THE,for,to,-30.952171325683594,"[-2.9150455, -7.9975386, -6.7044244, -2.9958935, -1.8853664, -7.686511, -0.76739115]"
a colonel gave a beer to us .,the bishop sent the coffee to me .,PD,PD,GIVE,SEND,A,THE,to,to,-31.28647232055664,"[-2.9484897, -9.544779, -5.2994003, -2.405576, -8.172739, -0.75010556, -1.5924257, -0.57295483]"
a colonel gave a beer to us .,the bishop sent me the coffee .,PD,DO,GIVE,SEND,A,THE,to,to,-30.71804428100586,"[-2.9484897, -9.544779, -5.2994003, -2.3019898, -3.067137, -6.6135535, -0.9426948]"
a colonel gave a beer to you .,the girl threw the computer to us .,PD,PD,GIVE,THROW,A,THE,to,to,-40.51739501953125,"[-2.9279041, -8.16466, -6.0563893, -2.2126803, -8.07349, -2.660462, -9.790424, -0.6313834]"
a colonel gave a beer to you .,the girl threw us the computer .,PD,DO,GIVE,THROW,A,THE,to,to,-37.88670349121094,"[-2.9279041, -8.16466, -6.0563893, -7.880594, -3.186432, -8.491419, -1.1793085]"
a colonel gave a salad to me .,the girl caught the bag for it .,PD,PD,GIVE,CATCH,A,THE,to,for,-37.86299514770508,"[-3.001082, -8.082123, -6.7776613, -2.2800722, -5.6514854, -4.6593027, -6.4026747, -1.0085955]"
a colonel gave a salad to me .,the girl caught it the bag .,PD,DO,GIVE,CATCH,A,THE,to,for,-40.2979736328125,"[-3.001082, -8.082123, -6.7776613, -4.925193, -6.91718, -9.050525, -1.5442065]"
a colonel gave a salad to you .,the uncle caught the gun for me .,PD,PD,GIVE,CATCH,A,THE,to,for,-39.90058898925781,"[-2.9924784, -10.79767, -8.034658, -1.7963775, -6.095663, -5.6645207, -3.6012957, -0.91792256]"
a colonel gave a salad to you .,the uncle caught me the gun .,PD,DO,GIVE,CATCH,A,THE,to,for,-41.70539093017578,"[-2.9924784, -10.79767, -8.034658, -3.2818322, -6.295673, -9.069093, -1.2339883]"
a colonel gave a tea to you .,the buddy bought the coffee for me .,PD,PD,GIVE,BUY,A,THE,to,for,-37.54352569580078,"[-2.9432113, -12.643108, -8.985838, -2.2944622, -4.7031307, -3.1202693, -2.003252, -0.85025626]"
a colonel gave a tea to you .,the buddy bought me the coffee .,PD,DO,GIVE,BUY,A,THE,to,for,-37.382755279541016,"[-2.9432113, -12.643108, -8.985838, -3.4156742, -3.6078467, -4.5424814, -1.244597]"
a colonel gave me a salad .,the girl caught the bag for it .,DO,PD,GIVE,CATCH,A,THE,to,for,-39.25774002075195,"[-3.012041, -8.06905, -6.8581266, -2.710988, -6.2669215, -4.583181, -6.8192534, -0.9381781]"
a colonel gave me a salad .,the girl caught it the bag .,DO,DO,GIVE,CATCH,A,THE,to,for,-40.968746185302734,"[-3.012041, -8.06905, -6.8581266, -5.3460083, -6.892471, -9.494227, -1.2968199]"
a colonel gave us a beer .,the bishop sent the coffee to me .,DO,PD,GIVE,SEND,A,THE,to,to,-33.528053283691406,"[-2.9794002, -9.446232, -5.1961517, -2.7339602, -9.337567, -1.2593454, -1.9814063, -0.59398866]"
a colonel gave us a beer .,the bishop sent me the coffee .,DO,DO,GIVE,SEND,A,THE,to,to,-27.890039443969727,"[-2.9794002, -9.446232, -5.1961517, -1.413066, -3.5501287, -4.7953453, -0.5097147]"
a colonel gave you a beer .,the girl threw the computer to us .,DO,PD,GIVE,THROW,A,THE,to,to,-41.203487396240234,"[-2.9422615, -8.167416, -6.1819134, -1.9617878, -7.854042, -3.0890992, -10.418895, -0.588071]"
a colonel gave you a beer .,the girl threw us the computer .,DO,DO,GIVE,THROW,A,THE,to,to,-38.253204345703125,"[-2.9422615, -8.167416, -6.1819134, -7.009236, -3.6357017, -9.568161, -0.7485166]"
a colonel gave you a salad .,the uncle caught the gun for me .,DO,PD,GIVE,CATCH,A,THE,to,for,-40.062110900878906,"[-3.007952, -10.778345, -8.294716, -1.8659647, -5.845372, -5.676374, -3.7252717, -0.868118]"
a colonel gave you a salad .,the uncle caught me the gun .,DO,DO,GIVE,CATCH,A,THE,to,for,-41.56714630126953,"[-3.007952, -10.778345, -8.294716, -3.250736, -6.297911, -8.940604, -0.9968854]"
a colonel gave you a tea .,the buddy bought the coffee for me .,DO,PD,GIVE,BUY,A,THE,to,for,-38.07520294189453,"[-2.9757762, -12.670748, -9.02457, -2.365371, -4.660865, -3.5209565, -1.9845878, -0.87232655]"
a colonel gave you a tea .,the buddy bought me the coffee .,DO,DO,GIVE,BUY,A,THE,to,for,-36.34054946899414,"[-2.9757762, -12.670748, -9.02457, -2.8327086, -4.1973443, -3.759407, -0.8799954]"
a colonel got a cup for me .,the worker brought the pie to us .,PD,PD,GET,BRING,A,THE,for,to,-33.86406707763672,"[-2.9554853, -10.179138, -6.220278, -1.8366158, -7.355379, -1.097153, -3.4859607, -0.73405796]"
a colonel got a cup for me .,the worker brought us the pie .,PD,DO,GET,BRING,A,THE,for,to,-33.498207092285156,"[-2.9554853, -10.179138, -6.220278, -3.8082116, -2.3500216, -7.0870953, -0.8979796]"
a colonel got a cup for you .,the man drew the coat for them .,PD,PD,GET,DRAW,A,THE,for,for,-38.989376068115234,"[-2.8982477, -5.6476326, -9.325133, -2.2666383, -7.924862, -3.9741633, -6.1300907, -0.8226062]"
a colonel got a cup for you .,the man drew them the coat .,PD,DO,GET,DRAW,A,THE,for,for,-38.96368408203125,"[-2.8982477, -5.6476326, -9.325133, -6.626636, -4.3797708, -8.604802, -1.4814613]"
a colonel got a meal for her .,the scientist purchased the coffee for us .,PD,PD,GET,PURCHASE,A,THE,for,for,-40.198551177978516,"[-2.950129, -9.591853, -11.666278, -1.8511989, -6.418726, -2.4373505, -4.429303, -0.85371315]"
a colonel got a meal for her .,the scientist purchased us the coffee .,PD,DO,GET,PURCHASE,A,THE,for,for,-43.32798767089844,"[-2.950129, -9.591853, -11.666278, -8.965719, -3.7715359, -5.4748626, -0.9076117]"
a colonel got a meal for her .,the candidate delivered the television for me .,PD,PD,GET,DELIVER,A,THE,for,for,-46.15203857421875,"[-2.950129, -9.360331, -9.099603, -2.1449778, -10.181911, -7.361076, -4.40532, -0.64869255]"
a colonel got a meal for her .,the candidate delivered me the television .,PD,DO,GET,DELIVER,A,THE,for,for,-42.52907180786133,"[-2.950129, -9.360331, -9.099603, -7.642475, -2.7657125, -9.110635, -1.6001868]"
a colonel got a meal for it .,the guy showed the juice to us .,PD,PD,GET,SHOW,A,THE,for,to,-37.59777069091797,"[-2.9515004, -7.82744, -7.644423, -3.5584714, -8.891577, -2.1281166, -3.7449312, -0.85131156]"
a colonel got a meal for it .,the guy showed us the juice .,PD,DO,GET,SHOW,A,THE,for,to,-33.62586975097656,"[-2.9515004, -7.82744, -7.644423, -2.9165952, -2.0921729, -9.120642, -1.0730951]"
a colonel got a meal for me .,the guy brought the iron to it .,PD,PD,GET,BRING,A,THE,for,to,-37.476768493652344,"[-2.9793441, -7.7664623, -7.4202485, -2.2154412, -8.160884, -2.6072016, -5.496296, -0.8308886]"
a colonel got a meal for me .,the guy brought it the iron .,PD,DO,GET,BRING,A,THE,for,to,-39.26335525512695,"[-2.9793441, -7.7664623, -7.4202485, -3.105167, -6.4615655, -9.665995, -1.864573]"
a colonel got a meal for me .,the champion drew the knife for us .,PD,PD,GET,DRAW,A,THE,for,for,-40.86357879638672,"[-2.9793441, -10.316385, -9.272884, -2.6838686, -6.8835998, -3.9469657, -4.1468935, -0.633635]"
a colonel got a meal for me .,the champion drew us the knife .,PD,DO,GET,DRAW,A,THE,for,for,-41.62919998168945,"[-2.9793441, -10.316385, -9.272884, -7.3196316, -3.9197137, -6.8084393, -1.0128021]"
a colonel got a meal for me .,the singer sent the machine to us .,PD,PD,GET,SEND,A,THE,for,to,-41.62810516357422,"[-2.9793441, -8.86264, -7.4735117, -2.8673666, -10.5795145, -1.322858, -5.890991, -1.6518772]"
a colonel got a meal for me .,the singer sent us the machine .,PD,DO,GET,SEND,A,THE,for,to,-40.00334167480469,"[-2.9793441, -8.86264, -7.4735117, -3.379464, -3.0074673, -12.169467, -2.1314454]"
a colonel got a meal for them .,the writer purchased the card for it .,PD,PD,GET,PURCHASE,A,THE,for,for,-40.320533752441406,"[-2.9556487, -7.850787, -10.365544, -1.828443, -6.56752, -2.329108, -6.9076777, -1.5158035]"
a colonel got a meal for them .,the writer purchased it the card .,PD,DO,GET,PURCHASE,A,THE,for,for,-44.5892448425293,"[-2.9556487, -7.850787, -10.365544, -4.5873427, -5.933187, -10.409316, -2.4874194]"
a colonel got a meal for them .,the actor sold the beer to you .,PD,PD,GET,SELL,A,THE,for,to,-43.246986389160156,"[-2.9556487, -8.0565405, -9.657784, -2.2657304, -9.322298, -2.2991405, -7.878369, -0.81147504]"
a colonel got a meal for them .,the actor sold you the beer .,PD,DO,GET,SELL,A,THE,for,to,-40.183738708496094,"[-2.9556487, -8.0565405, -9.657784, -8.094257, -2.891551, -7.597711, -0.93024606]"
a colonel got a meal for them .,the teacher supplied the cup to me .,PD,PD,GET,SUPPLY,A,THE,for,to,-38.92144775390625,"[-2.9556487, -9.010912, -10.364197, -1.5291269, -7.4438534, -3.0200202, -3.6663556, -0.93133163]"
a colonel got a meal for them .,the teacher supplied me the cup .,PD,DO,GET,SUPPLY,A,THE,for,to,-37.239044189453125,"[-2.9556487, -9.010912, -10.364197, -3.7069414, -3.3577585, -5.5084214, -2.335163]"
a colonel got a salad for her .,the guest designed the crystal for them .,PD,PD,GET,DESIGN,A,THE,for,for,-43.730628967285156,"[-2.9972768, -9.807544, -10.863548, -1.4825656, -9.412344, -3.0740247, -5.284373, -0.8089527]"
a colonel got a salad for her .,the guest designed them the crystal .,PD,DO,GET,DESIGN,A,THE,for,for,-48.30748748779297,"[-2.9972768, -9.807544, -10.863548, -5.6960382, -5.9443316, -10.765746, -2.2330031]"
a colonel got a salad for me .,the adult purchased the cigarette for it .,PD,PD,GET,PURCHASE,A,THE,for,for,-45.56498718261719,"[-3.004208, -10.069542, -12.0325365, -1.6719816, -7.118218, -3.1054144, -7.5079303, -1.0551564]"
a colonel got a salad for me .,the adult purchased it the cigarette .,PD,DO,GET,PURCHASE,A,THE,for,for,-47.02941131591797,"[-3.004208, -10.069542, -12.0325365, -3.821246, -5.788794, -10.734585, -1.5784993]"
a colonel got a salad for them .,the pilot kept the meal for him .,PD,PD,GET,KEEP,A,THE,for,for,-37.89583969116211,"[-2.9870834, -8.28252, -8.052076, -2.709209, -8.944467, -2.900255, -2.963898, -1.0563304]"
a colonel got a salad for them .,the pilot kept him the meal .,PD,DO,GET,KEEP,A,THE,for,for,-42.778045654296875,"[-2.9870834, -8.28252, -8.052076, -4.5295806, -7.181588, -10.345005, -1.4001901]"
a colonel got her a meal .,the scientist purchased the coffee for us .,DO,PD,GET,PURCHASE,A,THE,for,for,-40.934425354003906,"[-2.9773853, -9.577242, -11.357424, -1.9128997, -6.755363, -3.0036457, -4.1576543, -1.1928122]"
a colonel got her a meal .,the scientist purchased us the coffee .,DO,DO,GET,PURCHASE,A,THE,for,for,-41.90497970581055,"[-2.9773853, -9.577242, -11.357424, -7.843957, -3.7744343, -5.372107, -1.0024315]"
a colonel got her a meal .,the candidate delivered the television for me .,DO,PD,GET,DELIVER,A,THE,for,for,-45.802913665771484,"[-2.9773853, -9.352339, -8.853427, -2.1653368, -9.919064, -7.617517, -4.038467, -0.87937814]"
a colonel got her a meal .,the candidate delivered me the television .,DO,DO,GET,DELIVER,A,THE,for,for,-40.99534606933594,"[-2.9773853, -9.352339, -8.853427, -7.072228, -2.6312513, -8.858103, -1.2506123]"
a colonel got her a salad .,the guest designed the crystal for them .,DO,PD,GET,DESIGN,A,THE,for,for,-44.534034729003906,"[-2.9930544, -9.759528, -10.768614, -1.5371636, -9.318787, -3.645745, -5.4958363, -1.015303]"
a colonel got her a salad .,the guest designed them the crystal .,DO,DO,GET,DESIGN,A,THE,for,for,-48.42949295043945,"[-2.9930544, -9.759528, -10.768614, -5.525275, -5.70876, -11.462397, -2.2118657]"
a colonel got it a meal .,the guy showed the juice to us .,DO,PD,GET,SHOW,A,THE,for,to,-37.7407341003418,"[-2.949481, -7.828301, -7.686063, -3.7152884, -8.700975, -2.363202, -3.555103, -0.9423183]"
a colonel got it a meal .,the guy showed us the juice .,DO,DO,GET,SHOW,A,THE,for,to,-33.13639831542969,"[-2.949481, -7.828301, -7.686063, -2.6466086, -2.1061397, -8.741353, -1.1784515]"
a colonel got me a cup .,the worker brought the pie to us .,DO,PD,GET,BRING,A,THE,for,to,-34.356266021728516,"[-2.997028, -10.16228, -6.123458, -2.1855412, -7.2556458, -1.2322704, -3.728885, -0.671157]"
a colonel got me a cup .,the worker brought us the pie .,DO,DO,GET,BRING,A,THE,for,to,-32.390380859375,"[-2.997028, -10.16228, -6.123458, -2.9206142, -2.986082, -6.5549006, -0.6460197]"
a colonel got me a meal .,the guy brought the iron to it .,DO,PD,GET,BRING,A,THE,for,to,-38.24994659423828,"[-3.025429, -7.727153, -7.243991, -2.8978004, -8.34943, -2.5968165, -5.5343204, -0.87500316]"
a colonel got me a meal .,the guy brought it the iron .,DO,DO,GET,BRING,A,THE,for,to,-41.610626220703125,"[-3.025429, -7.727153, -7.243991, -3.390255, -6.7127924, -11.160136, -2.3508687]"
a colonel got me a meal .,the champion drew the knife for us .,DO,PD,GET,DRAW,A,THE,for,for,-42.7838134765625,"[-3.025429, -10.323288, -9.310168, -2.640101, -7.0007796, -4.6248517, -5.1637726, -0.6954262]"
a colonel got me a meal .,the champion drew us the knife .,DO,DO,GET,DRAW,A,THE,for,for,-41.71342468261719,"[-3.025429, -10.323288, -9.310168, -5.8366437, -4.751499, -7.6253567, -0.8410376]"
a colonel got me a meal .,the singer sent the machine to us .,DO,PD,GET,SEND,A,THE,for,to,-41.42011260986328,"[-3.025429, -8.948013, -7.5021954, -3.236813, -10.155304, -1.3061479, -5.805453, -1.4407601]"
a colonel got me a meal .,the singer sent us the machine .,DO,DO,GET,SEND,A,THE,for,to,-38.54142379760742,"[-3.025429, -8.948013, -7.5021954, -2.731134, -3.134952, -11.481073, -1.7186267]"
a colonel got me a salad .,the adult purchased the cigarette for it .,DO,PD,GET,PURCHASE,A,THE,for,for,-46.477134704589844,"[-3.0285015, -10.091053, -12.104944, -1.7783475, -7.0546007, -4.143997, -6.8751416, -1.4005497]"
a colonel got me a salad .,the adult purchased it the cigarette .,DO,DO,GET,PURCHASE,A,THE,for,for,-47.02969741821289,"[-3.0285015, -10.091053, -12.104944, -3.472628, -5.648793, -11.088381, -1.5953977]"
a colonel got them a meal .,the writer purchased the card for it .,DO,PD,GET,PURCHASE,A,THE,for,for,-41.48956298828125,"[-2.9585445, -7.8521547, -10.286176, -1.8124276, -7.009429, -2.561274, -7.0115075, -1.9980509]"
a colonel got them a meal .,the writer purchased it the card .,DO,DO,GET,PURCHASE,A,THE,for,for,-45.4557991027832,"[-2.9585445, -7.8521547, -10.286176, -4.3395195, -5.5395265, -11.515033, -2.9648464]"
a colonel got them a meal .,the actor sold the beer to you .,DO,PD,GET,SELL,A,THE,for,to,-42.92921829223633,"[-2.9585445, -8.03404, -9.530582, -1.981634, -9.643279, -1.2993126, -8.446214, -1.035609]"
a colonel got them a meal .,the actor sold you the beer .,DO,DO,GET,SELL,A,THE,for,to,-39.7623291015625,"[-2.9585445, -8.03404, -9.530582, -8.064457, -2.7986963, -7.3708515, -1.005159]"
