prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the adult left us the television .,a reader took me a newspaper .,DO,DO,LEAVE,TAKE,THE,A,for,to,-35.02682113647461,"[-3.7570503, -7.231552, -6.4755425, -2.7995572, -0.6648899, -10.025624, -4.0726066]"
the adult left you the jacket .,a guy supplied a salad to him .,DO,PD,LEAVE,SUPPLY,THE,A,for,to,-44.37678527832031,"[-3.7347732, -7.650465, -11.960137, -2.0315182, -9.516899, -2.0291998, -6.248217, -1.2055752]"
the adult left you the jacket .,a guy supplied him a salad .,DO,DO,LEAVE,SUPPLY,THE,A,for,to,-40.70344543457031,"[-3.7347732, -7.650465, -11.960137, -5.6143026, -1.8262854, -8.650552, -1.2669297]"
the adult left you the juice .,a lawyer fed a meal to him .,DO,PD,LEAVE,FEED,THE,A,for,to,-42.20984649658203,"[-3.7136378, -7.124276, -12.656695, -2.4581666, -7.2651944, -0.71734965, -6.1316795, -2.1428485]"
the adult left you the juice .,a lawyer fed him a meal .,DO,DO,LEAVE,FEED,THE,A,for,to,-39.50493621826172,"[-3.7136378, -7.124276, -12.656695, -7.531757, -1.5096506, -5.7579565, -1.210959]"
the adult left you the salad .,a buddy purchased a coat for him .,DO,PD,LEAVE,PURCHASE,THE,A,for,for,-42.777530670166016,"[-3.7399998, -10.751931, -9.901211, -0.79775697, -8.998667, -2.3126407, -4.294615, -1.9807094]"
the adult left you the salad .,a buddy purchased him a coat .,DO,DO,LEAVE,PURCHASE,THE,A,for,for,-40.122379302978516,"[-3.7399998, -10.751931, -9.901211, -5.436249, -0.6249827, -8.061529, -1.6064748]"
the adult left you the television .,an employee purchased a cheese for us .,DO,PD,LEAVE,PURCHASE,THE,A,for,for,-44.35509490966797,"[-5.978693, -4.885275, -10.417194, -0.7159608, -9.476627, -4.0466986, -7.0950356, -1.7396096]"
the adult left you the television .,an employee purchased us a cheese .,DO,DO,LEAVE,PURCHASE,THE,A,for,for,-43.237342834472656,"[-5.978693, -4.885275, -10.417194, -9.702597, -0.57671374, -8.151501, -3.5253687]"
the adult made him the book .,a prince kept a tea for me .,DO,PD,MAKE,KEEP,THE,A,for,for,-44.113853454589844,"[-3.7238445, -10.909958, -8.430971, -1.5140932, -9.091209, -4.0723968, -5.2016687, -1.169708]"
the adult made him the book .,a prince kept me a tea .,DO,DO,MAKE,KEEP,THE,A,for,for,-40.59614944458008,"[-3.7238445, -10.909958, -8.430971, -5.026161, -3.417686, -7.513486, -1.574042]"
the adult made it the bag .,a parent sent a cheese to you .,DO,PD,MAKE,SEND,THE,A,for,to,-42.87462615966797,"[-3.7111094, -8.125481, -5.8062153, -1.1272855, -11.857978, -2.7159867, -7.9401865, -1.5903862]"
the adult made it the bag .,a parent sent you a cheese .,DO,DO,MAKE,SEND,THE,A,for,to,-39.57927322387695,"[-3.7111094, -8.125481, -5.8062153, -7.157923, -0.8160976, -10.804247, -3.1582007]"
the adult made it the bag .,a son showed a glass to us .,DO,PD,MAKE,SHOW,THE,A,for,to,-42.71681594848633,"[-3.7111094, -8.409763, -7.345997, -2.9659307, -9.108715, -2.861176, -6.667667, -1.6464584]"
the adult made it the bag .,a son showed us a glass .,DO,DO,MAKE,SHOW,THE,A,for,to,-38.23405456542969,"[-3.7111094, -8.409763, -7.345997, -4.7635374, -1.9115129, -8.248431, -3.843702]"
the adult made it the ball .,a princess took a plate to us .,DO,PD,MAKE,TAKE,THE,A,for,to,-44.452362060546875,"[-3.703067, -10.876793, -6.312849, -1.6222875, -8.875657, -4.2808228, -7.698059, -1.0828253]"
the adult made it the ball .,a princess took us a plate .,DO,DO,MAKE,TAKE,THE,A,for,to,-45.32640075683594,"[-3.703067, -10.876793, -6.312849, -6.1754436, -3.7793963, -10.423886, -4.0549645]"
the adult made it the guitar .,a guy found a beer for me .,DO,PD,MAKE,FIND,THE,A,for,for,-33.93836212158203,"[-3.729139, -7.5375137, -6.198811, -0.8881954, -6.3137674, -4.2858944, -3.5745342, -1.4105077]"
the adult made it the guitar .,a guy found me a beer .,DO,DO,MAKE,FIND,THE,A,for,for,-32.130210876464844,"[-3.729139, -7.5375137, -6.198811, -6.5354247, -1.9987754, -4.5708513, -1.5596972]"
the adult made it the guitar .,an employee fed a salad to him .,DO,PD,MAKE,FEED,THE,A,for,to,-40.108970642089844,"[-5.9769506, -4.9660816, -11.853345, -1.768875, -7.446156, -1.303466, -5.183798, -1.610296]"
the adult made it the guitar .,an employee fed him a salad .,DO,DO,MAKE,FEED,THE,A,for,to,-36.097557067871094,"[-5.9769506, -4.9660816, -11.853345, -4.9946203, -1.0453832, -5.8466587, -1.4145161]"
the adult made it the iron .,a prince sent a pie to me .,DO,PD,MAKE,SEND,THE,A,for,to,-40.22333526611328,"[-3.712427, -10.966189, -6.6216307, -1.5209187, -10.636501, -0.65944374, -5.0289516, -1.0772723]"
the adult made it the iron .,a prince sent me a pie .,DO,DO,MAKE,SEND,THE,A,for,to,-37.4398193359375,"[-3.712427, -10.966189, -6.6216307, -4.7415657, -1.2180841, -9.068462, -1.1114578]"
the adult made me the book .,a captain supplied a salad to you .,DO,PD,MAKE,SUPPLY,THE,A,for,to,-51.05477523803711,"[-3.7215004, -10.582576, -12.443453, -3.0243359, -10.888024, -1.7161074, -7.4480844, -1.230693]"
the adult made me the book .,a captain supplied you a salad .,DO,DO,MAKE,SUPPLY,THE,A,for,to,-49.45711898803711,"[-3.7215004, -10.582576, -12.443453, -6.231863, -4.5355186, -10.484148, -1.4580603]"
the adult made me the guitar .,a candidate gave a juice to you .,DO,PD,MAKE,GIVE,THE,A,for,to,-44.41239929199219,"[-3.7301664, -8.959258, -7.8827553, -0.8227378, -12.929572, -1.09014, -7.4627624, -1.535006]"
the adult made me the guitar .,a candidate gave you a juice .,DO,DO,MAKE,GIVE,THE,A,for,to,-39.42597198486328,"[-3.7301664, -8.959258, -7.8827553, -5.9528637, -0.88655734, -10.281644, -1.7327254]"
the adult made me the guitar .,a secretary sent a crystal to you .,DO,PD,MAKE,SEND,THE,A,for,to,-43.608314514160156,"[-3.7301664, -10.503803, -6.9489665, -1.3408227, -10.844522, -2.0027323, -6.8607793, -1.3765223]"
the adult made me the guitar .,a secretary sent you a crystal .,DO,DO,MAKE,SEND,THE,A,for,to,-40.380088806152344,"[-3.7301664, -10.503803, -6.9489665, -6.753012, -0.8844857, -9.322342, -2.237311]"
the adult made me the wire .,a teacher got a salad for you .,DO,PD,MAKE,GET,THE,A,for,for,-42.22294616699219,"[-3.7403564, -7.415986, -7.5539923, -1.1962589, -12.05738, -2.5593174, -6.521125, -1.1785307]"
the adult made me the wire .,a teacher got you a salad .,DO,DO,MAKE,GET,THE,A,for,for,-39.72019577026367,"[-3.7403564, -7.415986, -7.5539923, -8.429783, -0.8694612, -10.398064, -1.3125546]"
the adult made the bag for it .,a parent sent a cheese to you .,PD,PD,MAKE,SEND,THE,A,for,to,-43.08198928833008,"[-3.7549577, -8.114397, -5.7287016, -1.1358423, -11.590168, -2.6468396, -8.286723, -1.8243606]"
the adult made the bag for it .,a parent sent you a cheese .,PD,DO,MAKE,SEND,THE,A,for,to,-40.88239669799805,"[-3.7549577, -8.114397, -5.7287016, -7.5975714, -0.8377808, -10.769234, -4.079754]"
the adult made the bag for it .,a son showed a glass to us .,PD,PD,MAKE,SHOW,THE,A,for,to,-42.39063262939453,"[-3.7549577, -8.4193, -7.2243624, -2.6313457, -8.78541, -2.7998753, -7.0652833, -1.7100978]"
the adult made the bag for it .,a son showed us a glass .,PD,DO,MAKE,SHOW,THE,A,for,to,-38.397735595703125,"[-3.7549577, -8.4193, -7.2243624, -4.76849, -1.6781168, -7.961707, -4.590802]"
the adult made the bag for you .,a colonel took a telephone to us .,PD,PD,MAKE,TAKE,THE,A,for,to,-44.66436004638672,"[-3.7363498, -11.598236, -6.5029645, -1.4541385, -7.4299784, -5.028312, -7.3353963, -1.5789871]"
the adult made the bag for you .,a colonel took us a telephone .,PD,DO,MAKE,TAKE,THE,A,for,to,-44.99980926513672,"[-3.7363498, -11.598236, -6.5029645, -5.7646437, -4.4497385, -8.328121, -4.6197553]"
the adult made the ball for it .,a princess took a plate to us .,PD,PD,MAKE,TAKE,THE,A,for,to,-44.29863357543945,"[-3.7442791, -10.848999, -6.4634724, -1.466789, -8.244244, -4.497724, -7.9429054, -1.090219]"
the adult made the ball for it .,a princess took us a plate .,PD,DO,MAKE,TAKE,THE,A,for,to,-47.02520751953125,"[-3.7442791, -10.848999, -6.4634724, -6.544655, -4.447199, -10.637585, -4.3390155]"
the adult made the bell for them .,a guy got a flower for you .,PD,PD,MAKE,GET,THE,A,for,for,-36.31656265258789,"[-3.76765, -7.6374846, -5.087672, -1.948612, -9.601418, -2.7581587, -4.5929036, -0.92266536]"
the adult made the bell for them .,a guy got you a flower .,PD,DO,MAKE,GET,THE,A,for,for,-35.78049087524414,"[-3.76765, -7.6374846, -5.087672, -7.76315, -1.4807237, -8.664089, -1.3797212]"
the adult made the bell for them .,an opponent supplied a juice to you .,PD,PD,MAKE,SUPPLY,THE,A,for,to,-49.67730712890625,"[-6.0341873, -8.293943, -12.592307, -2.387167, -9.923135, -2.377498, -7.1219773, -0.9470924]"
the adult made the bell for them .,an opponent supplied you a juice .,PD,DO,MAKE,SUPPLY,THE,A,for,to,-49.9105224609375,"[-6.0341873, -8.293943, -12.592307, -6.2223396, -4.6233277, -9.619413, -2.5250065]"
the adult made the bell for you .,a buddy found a jacket for us .,PD,PD,MAKE,FIND,THE,A,for,for,-40.789981842041016,"[-3.7617638, -10.665211, -7.10528, -1.041478, -8.878172, -3.1647706, -4.8268676, -1.3464403]"
the adult made the bell for you .,a buddy found us a jacket .,PD,DO,MAKE,FIND,THE,A,for,for,-43.32137680053711,"[-3.7617638, -10.665211, -7.10528, -6.7768106, -3.071536, -9.844475, -2.0963004]"
the adult made the bell for you .,a princess took a knife to him .,PD,PD,MAKE,TAKE,THE,A,for,to,-36.98189926147461,"[-3.7617638, -10.845972, -6.4026937, -1.2990171, -4.917445, -1.1496077, -7.6310735, -0.9743279]"
the adult made the bell for you .,a princess took him a knife .,PD,DO,MAKE,TAKE,THE,A,for,to,-40.52306365966797,"[-3.7617638, -10.845972, -6.4026937, -4.8723993, -5.726488, -7.137503, -1.7762437]"
the adult made the bell for you .,a secretary delivered a juice for her .,PD,PD,MAKE,DELIVER,THE,A,for,for,-46.626068115234375,"[-3.7617638, -10.590709, -10.236719, -0.7305299, -12.865141, -2.7933145, -2.8244002, -2.8234913]"
the adult made the bell for you .,a secretary delivered her a juice .,PD,DO,MAKE,DELIVER,THE,A,for,for,-49.47074890136719,"[-3.7617638, -10.590709, -10.236719, -3.7967281, -6.545599, -11.1980505, -3.3411794]"
the adult made the book for him .,a prince kept a tea for me .,PD,PD,MAKE,KEEP,THE,A,for,for,-43.67993927001953,"[-3.7495348, -10.834578, -8.290308, -1.2860011, -8.80053, -3.874645, -5.863279, -0.9810655]"
the adult made the book for him .,a prince kept me a tea .,PD,DO,MAKE,KEEP,THE,A,for,for,-42.0933952331543,"[-3.7495348, -10.834578, -8.290308, -5.351981, -3.762331, -8.0780115, -2.0266511]"
the adult made the book for me .,a captain supplied a salad to you .,PD,PD,MAKE,SUPPLY,THE,A,for,to,-50.280242919921875,"[-3.7369814, -10.584086, -12.385946, -2.816184, -10.366332, -2.070413, -7.0701, -1.2502022]"
the adult made the book for me .,a captain supplied you a salad .,PD,DO,MAKE,SUPPLY,THE,A,for,to,-49.27986145019531,"[-3.7369814, -10.584086, -12.385946, -6.296937, -4.695371, -9.696522, -1.8840165]"
the adult made the glass for us .,a brother left a machine for you .,PD,PD,MAKE,LEAVE,THE,A,for,for,-41.276100158691406,"[-3.7693198, -9.293273, -7.738998, -1.3409709, -10.61584, -2.2958407, -4.801156, -1.4207057]"
the adult made the glass for us .,a brother left you a machine .,PD,DO,MAKE,LEAVE,THE,A,for,for,-42.17168426513672,"[-3.7693198, -9.293273, -7.738998, -6.923609, -1.6724653, -10.84646, -1.9275632]"
the adult made the guitar for it .,a guy found a beer for me .,PD,PD,MAKE,FIND,THE,A,for,for,-33.17131042480469,"[-3.7687037, -7.5259933, -6.158697, -0.8139398, -6.291096, -3.5819893, -3.6123803, -1.4185097]"
the adult made the guitar for it .,a guy found me a beer .,PD,DO,MAKE,FIND,THE,A,for,for,-32.63163375854492,"[-3.7687037, -7.5259933, -6.158697, -6.246091, -2.217869, -4.6888266, -2.025453]"
the adult made the guitar for it .,an employee fed a salad to him .,PD,PD,MAKE,FEED,THE,A,for,to,-39.43896484375,"[-6.0135193, -4.9689016, -11.793438, -1.6766937, -7.710224, -1.3108102, -4.361294, -1.6040821]"
the adult made the guitar for it .,an employee fed him a salad .,PD,DO,MAKE,FEED,THE,A,for,to,-36.451751708984375,"[-6.0135193, -4.9689016, -11.793438, -4.8758, -1.2112702, -5.8652096, -1.7236127]"
the adult made the guitar for me .,a candidate gave a juice to you .,PD,PD,MAKE,GIVE,THE,A,for,to,-43.82215118408203,"[-3.7496474, -8.91841, -7.746829, -0.84503895, -12.495291, -1.2807863, -7.306252, -1.4798967]"
the adult made the guitar for me .,a candidate gave you a juice .,PD,DO,MAKE,GIVE,THE,A,for,to,-39.883262634277344,"[-3.7496474, -8.91841, -7.746829, -6.2120204, -0.86168146, -10.017734, -2.3769383]"
the adult made the guitar for me .,a secretary sent a crystal to you .,PD,PD,MAKE,SEND,THE,A,for,to,-43.14861297607422,"[-3.7496474, -10.454195, -6.9364495, -1.2456123, -10.903681, -1.949737, -6.4661765, -1.4431151]"
the adult made the guitar for me .,a secretary sent you a crystal .,PD,DO,MAKE,SEND,THE,A,for,to,-41.38217544555664,"[-3.7496474, -10.454195, -6.9364495, -6.915473, -0.8941543, -9.446003, -2.9862537]"
the adult made the guitar for you .,a doctor caught a book for us .,PD,PD,MAKE,CATCH,THE,A,for,for,-42.66639709472656,"[-3.7450333, -7.4016376, -7.971539, -3.3554125, -9.482868, -3.971885, -5.508878, -1.2291427]"
the adult made the guitar for you .,a doctor caught us a book .,PD,DO,MAKE,CATCH,THE,A,for,for,-41.72968292236328,"[-3.7450333, -7.4016376, -7.971539, -8.200368, -4.6934357, -8.047685, -1.6699859]"
the adult made the gun for you .,a guest sold a bag to it .,PD,PD,MAKE,SELL,THE,A,for,to,-45.72592544555664,"[-3.7502406, -8.313105, -14.066324, -1.7529254, -5.3455935, -3.8529131, -7.5943675, -1.0504553]"
the adult made the gun for you .,a guest sold it a bag .,PD,DO,MAKE,SELL,THE,A,for,to,-46.195064544677734,"[-3.7502406, -8.313105, -14.066324, -5.1528687, -6.3433228, -6.000599, -2.5686047]"
the adult made the iron for it .,a prince sent a pie to me .,PD,PD,MAKE,SEND,THE,A,for,to,-39.66371154785156,"[-3.7590218, -10.832112, -6.328909, -1.495528, -10.785041, -0.63718194, -4.7586665, -1.0672532]"
the adult made the iron for it .,a prince sent me a pie .,PD,DO,MAKE,SEND,THE,A,for,to,-37.04133605957031,"[-3.7590218, -10.832112, -6.328909, -4.363345, -1.3091657, -9.114384, -1.3343993]"
the adult made the iron for them .,a mother drew a crystal for us .,PD,PD,MAKE,DRAW,THE,A,for,for,-39.6182861328125,"[-3.750056, -6.4630356, -9.037384, -0.9624699, -8.456654, -3.1334362, -6.548547, -1.2667032]"
the adult made the iron for them .,a mother drew us a crystal .,PD,DO,MAKE,DRAW,THE,A,for,for,-40.556724548339844,"[-3.750056, -6.4630356, -9.037384, -8.0679245, -1.4262015, -8.794177, -3.017946]"
the adult made the iron for them .,a partner promised a chocolate to her .,PD,PD,MAKE,PROMISE,THE,A,for,to,-45.55765151977539,"[-3.750056, -9.601051, -11.125422, -2.9175053, -8.638094, -5.1104174, -2.3354957, -2.0796096]"
the adult made the iron for them .,a partner promised her a chocolate .,PD,DO,MAKE,PROMISE,THE,A,for,to,-42.3934326171875,"[-3.750056, -9.601051, -11.125422, -3.2776031, -1.7868776, -7.417942, -5.434481]"
the adult made the iron for us .,a nurse sent a juice to you .,PD,PD,MAKE,SEND,THE,A,for,to,-43.43751907348633,"[-3.7469275, -8.213413, -7.7454233, -1.4467735, -11.795182, -1.9417291, -7.1569734, -1.3910946]"
the adult made the iron for us .,a nurse sent you a juice .,PD,DO,MAKE,SEND,THE,A,for,to,-40.34720230102539,"[-3.7469275, -8.213413, -7.7454233, -6.986863, -1.1912286, -9.666858, -2.7964883]"
the adult made the wire for me .,a teacher got a salad for you .,PD,PD,MAKE,GET,THE,A,for,for,-41.07691192626953,"[-3.753963, -7.3333244, -7.6637845, -1.1936733, -11.986432, -1.9094516, -6.155968, -1.0803127]"
the adult made the wire for me .,a teacher got you a salad .,PD,DO,MAKE,GET,THE,A,for,for,-40.35301971435547,"[-3.753963, -7.3333244, -7.6637845, -8.704614, -1.0249243, -10.118397, -1.7540126]"
the adult made the wire for you .,a doctor got a key for him .,PD,PD,MAKE,GET,THE,A,for,for,-34.8590087890625,"[-3.7508764, -7.312145, -8.292271, -1.1186848, -7.098307, -2.136069, -3.5100732, -1.6405828]"
the adult made the wire for you .,a doctor got him a key .,PD,DO,MAKE,GET,THE,A,for,for,-35.11073303222656,"[-3.7508764, -7.312145, -8.292271, -5.1896524, -1.0870298, -6.799011, -2.6797476]"
the adult made them the bell .,a guy got a flower for you .,DO,PD,MAKE,GET,THE,A,for,for,-37.65483093261719,"[-3.732657, -7.6160736, -5.1024656, -1.8077008, -9.627498, -3.4830444, -5.326344, -0.95904815]"
the adult made them the bell .,a guy got you a flower .,DO,DO,MAKE,GET,THE,A,for,for,-34.4346923828125,"[-3.732657, -7.6160736, -5.1024656, -7.4636035, -0.9013424, -8.522428, -1.0961218]"
the adult made them the bell .,an opponent supplied a juice to you .,DO,PD,MAKE,SUPPLY,THE,A,for,to,-49.578006744384766,"[-6.003842, -8.300143, -12.408867, -2.351009, -9.971518, -2.4482744, -7.1359677, -0.95838445]"
the adult made them the bell .,an opponent supplied you a juice .,DO,DO,MAKE,SUPPLY,THE,A,for,to,-48.09596252441406,"[-6.003842, -8.300143, -12.408867, -5.896109, -3.8033836, -9.674695, -2.0089245]"
the adult made them the iron .,a mother drew a crystal for us .,DO,PD,MAKE,DRAW,THE,A,for,for,-42.060970306396484,"[-3.7160616, -6.3940306, -9.192067, -0.97906494, -8.535242, -4.252886, -7.61042, -1.3812002]"
the adult made them the iron .,a mother drew us a crystal .,DO,DO,MAKE,DRAW,THE,A,for,for,-38.46543884277344,"[-3.7160616, -6.3940306, -9.192067, -7.647009, -1.0205019, -8.067474, -2.4282966]"
the adult made them the iron .,a partner promised a chocolate to her .,DO,PD,MAKE,PROMISE,THE,A,for,to,-46.465911865234375,"[-3.7160616, -9.650928, -11.396295, -2.870893, -8.910106, -5.0977163, -2.6970997, -2.1268167]"
the adult made them the iron .,a partner promised her a chocolate .,DO,DO,MAKE,PROMISE,THE,A,for,to,-41.82961654663086,"[-3.7160616, -9.650928, -11.396295, -3.3242154, -1.70733, -7.4899597, -4.5448265]"
the adult made us the glass .,a brother left a machine for you .,DO,PD,MAKE,LEAVE,THE,A,for,for,-43.25691223144531,"[-3.7190216, -9.24662, -7.866868, -1.3798031, -10.741104, -3.1551828, -5.696638, -1.4516759]"
the adult made us the glass .,a brother left you a machine .,DO,DO,MAKE,LEAVE,THE,A,for,for,-40.62201690673828,"[-3.7190216, -9.24662, -7.866868, -6.5133443, -1.3397912, -10.652668, -1.2837037]"
the adult made us the iron .,a nurse sent a juice to you .,DO,PD,MAKE,SEND,THE,A,for,to,-44.21338653564453,"[-3.7130878, -8.233871, -7.7127314, -1.4598327, -12.096514, -1.8788449, -7.615803, -1.5027018]"
the adult made us the iron .,a nurse sent you a juice .,DO,DO,MAKE,SEND,THE,A,for,to,-39.44841766357422,"[-3.7130878, -8.233871, -7.7127314, -6.9312673, -1.0131686, -9.74222, -2.1020725]"
the adult made you the bag .,a colonel took a telephone to us .,DO,PD,MAKE,TAKE,THE,A,for,to,-46.177852630615234,"[-3.7067714, -11.685798, -6.6399345, -1.4108797, -7.681283, -5.9302692, -7.43822, -1.6846987]"
the adult made you the bag .,a colonel took us a telephone .,DO,DO,MAKE,TAKE,THE,A,for,to,-41.66748809814453,"[-3.7067714, -11.685798, -6.6399345, -5.435633, -2.2047272, -7.332906, -4.661717]"
the adult made you the bell .,a buddy found a jacket for us .,DO,PD,MAKE,FIND,THE,A,for,for,-42.91864013671875,"[-3.7054234, -10.741714, -7.299988, -0.96614575, -8.926586, -3.9459925, -5.9016933, -1.4310983]"
the adult made you the bell .,a buddy found us a jacket .,DO,DO,MAKE,FIND,THE,A,for,for,-41.2661247253418,"[-3.7054234, -10.741714, -7.299988, -6.909834, -2.1748812, -8.772696, -1.66159]"
