prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a president promised me a cheese .,the teacher found the instrument for them .,DO,PD,PROMISE,FIND,A,THE,to,for,-41.597957611083984,"[-3.222258, -9.206491, -6.25791, -1.8125796, -7.911312, -4.6681585, -7.3915863, -1.127662]"
a president promised me a cheese .,the teacher found them the instrument .,DO,DO,PROMISE,FIND,A,THE,to,for,-44.37970733642578,"[-3.222258, -9.206491, -6.25791, -5.9654555, -4.915211, -12.782003, -2.0303767]"
a president promised us a pie .,the aunt saved the meal for you .,DO,PD,PROMISE,SAVE,A,THE,to,for,-46.30937194824219,"[-3.2090597, -11.860695, -13.359452, -1.6452787, -9.128214, -1.2054399, -5.191037, -0.710194]"
a president promised us a pie .,the aunt saved you the meal .,DO,DO,PROMISE,SAVE,A,THE,to,for,-48.616249084472656,"[-3.2090597, -11.860695, -13.359452, -5.423443, -3.4682474, -10.368545, -0.92680776]"
a president promised you a cheese .,the physician took the newspaper to it .,DO,PD,PROMISE,TAKE,A,THE,to,to,-43.218597412109375,"[-3.1983428, -10.91354, -6.4085236, -1.8983083, -7.6251965, -2.3015537, -7.719219, -3.1539128]"
a president promised you a cheese .,the physician took it the newspaper .,DO,DO,PROMISE,TAKE,A,THE,to,to,-42.71763610839844,"[-3.1983428, -10.91354, -6.4085236, -4.2787576, -5.1769814, -9.688524, -3.0529642]"
a president promised you a pot .,the soldier sent the camera to us .,DO,PD,PROMISE,SEND,A,THE,to,to,-40.27867889404297,"[-3.1852787, -9.994497, -6.966589, -2.3499136, -7.0706882, -1.2259513, -8.094967, -1.3907938]"
a president promised you a pot .,the soldier sent us the camera .,DO,DO,PROMISE,SEND,A,THE,to,to,-36.15956497192383,"[-3.1852787, -9.994497, -6.966589, -4.479763, -2.5828438, -7.7565103, -1.1940819]"
a president purchased a coat for it .,the uncle made the guitar for us .,PD,PD,PURCHASE,MAKE,A,THE,for,for,-43.02294921875,"[-3.2275393, -11.05068, -7.4493866, -2.0674305, -11.320244, -3.5501766, -3.3449745, -1.012517]"
a president purchased a coat for it .,the uncle made us the guitar .,PD,DO,PURCHASE,MAKE,A,THE,for,for,-44.18394470214844,"[-3.2275393, -11.05068, -7.4493866, -6.4472094, -4.5556126, -9.237713, -2.215804]"
a president purchased a coat for you .,the adult kept the pie for it .,PD,PD,PURCHASE,KEEP,A,THE,for,for,-48.49015426635742,"[-3.2334464, -10.151223, -10.720459, -2.7085176, -10.01544, -3.3616066, -7.0547333, -1.2447293]"
a president purchased a coat for you .,the adult kept it the pie .,PD,DO,PURCHASE,KEEP,A,THE,for,for,-48.49211120605469,"[-3.2334464, -10.151223, -10.720459, -3.8354506, -6.131027, -12.770637, -1.6498713]"
a president purchased it a coat .,the uncle made the guitar for us .,DO,PD,PURCHASE,MAKE,A,THE,for,for,-43.20245361328125,"[-3.2277098, -11.111933, -7.42198, -2.133428, -10.929653, -4.141215, -3.057908, -1.178628]"
a president purchased it a coat .,the uncle made us the guitar .,DO,DO,PURCHASE,MAKE,A,THE,for,for,-42.71312713623047,"[-3.2277098, -11.111933, -7.42198, -5.845943, -4.4647894, -8.830167, -1.810604]"
a president purchased you a coat .,the adult kept the pie for it .,DO,PD,PURCHASE,KEEP,A,THE,for,for,-49.20881652832031,"[-3.24137, -10.171389, -10.56452, -2.9684725, -9.920951, -3.9648762, -7.119512, -1.2577273]"
a president purchased you a coat .,the adult kept it the pie .,DO,DO,PURCHASE,KEEP,A,THE,for,for,-47.97284698486328,"[-3.24137, -10.171389, -10.56452, -4.0944633, -6.0216417, -12.641059, -1.2384064]"
a president saved a bag for him .,the candidate threw the jacket to us .,PD,PD,SAVE,THROW,A,THE,for,to,-45.22972106933594,"[-3.231357, -8.9230385, -8.494885, -3.1386719, -8.821418, -4.118332, -7.2551174, -1.2469028]"
a president saved a bag for him .,the candidate threw us the jacket .,PD,DO,SAVE,THROW,A,THE,for,to,-42.72969055175781,"[-3.231357, -8.9230385, -8.494885, -9.049762, -2.8143814, -8.776991, -1.4392738]"
a president saved a bag for it .,the father gave the hat to me .,PD,PD,SAVE,GIVE,A,THE,for,to,-37.632965087890625,"[-3.2014685, -7.79926, -8.149966, -2.1053832, -9.571176, -0.35805914, -4.9136972, -1.533958]"
a president saved a bag for it .,the father gave me the hat .,PD,DO,SAVE,GIVE,A,THE,for,to,-33.72254180908203,"[-3.2014685, -7.79926, -8.149966, -2.991893, -1.9230064, -8.186285, -1.4706619]"
a president saved a bell for you .,the partner showed the television to them .,PD,PD,SAVE,SHOW,A,THE,for,to,-43.09498596191406,"[-3.1978147, -10.666388, -8.050072, -2.570282, -7.9942527, -3.6023378, -5.686513, -1.3273263]"
a president saved a bell for you .,the partner showed them the television .,PD,DO,SAVE,SHOW,A,THE,for,to,-39.063926696777344,"[-3.1978147, -10.666388, -8.050072, -4.7150154, -1.620596, -8.56869, -2.245352]"
a president saved a chicken for her .,the woman found the tea for you .,PD,PD,SAVE,FIND,A,THE,for,for,-40.91857147216797,"[-3.2147377, -7.1334863, -5.631342, -1.7937311, -9.584737, -4.768489, -7.733293, -1.0587587]"
a president saved a chicken for her .,the woman found you the tea .,PD,DO,SAVE,FIND,A,THE,for,for,-42.735504150390625,"[-3.2147377, -7.1334863, -5.631342, -9.430196, -5.5881724, -10.311334, -1.4262362]"
a president saved a chicken for you .,the singer found the log for him .,PD,PD,SAVE,FIND,A,THE,for,for,-44.43305206298828,"[-3.1906152, -9.084459, -7.21826, -3.0773485, -10.59202, -4.0288916, -4.037574, -3.2038848]"
a president saved a chicken for you .,the singer found him the log .,PD,DO,SAVE,FIND,A,THE,for,for,-43.434974670410156,"[-3.1906152, -9.084459, -7.21826, -5.739334, -4.1757307, -10.935623, -3.0909543]"
a president saved a salad for them .,the teacher sent the juice to us .,PD,PD,SAVE,SEND,A,THE,for,to,-40.26838684082031,"[-3.2195375, -9.094652, -6.78107, -2.1105907, -11.624319, -0.852429, -5.3463845, -1.2394056]"
a president saved a salad for them .,the teacher sent us the juice .,PD,DO,SAVE,SEND,A,THE,for,to,-38.8104133605957,"[-3.2195375, -9.094652, -6.78107, -3.8835104, -2.7181273, -11.44658, -1.6669366]"
a president saved a salad for us .,the doctor kept the coffee for it .,PD,PD,SAVE,KEEP,A,THE,for,for,-41.78553009033203,"[-3.2146993, -8.644266, -6.9251394, -3.3824687, -6.9873896, -3.1863103, -8.406074, -1.0391845]"
a president saved a salad for us .,the doctor kept it the coffee .,PD,DO,SAVE,KEEP,A,THE,for,for,-42.52478790283203,"[-3.2146993, -8.644266, -6.9251394, -5.2904744, -6.0366554, -11.026995, -1.3865594]"
a president saved a salad for us .,the manager took the bottle to him .,PD,PD,SAVE,TAKE,A,THE,for,to,-36.24795913696289,"[-3.2146993, -8.93166, -5.5727754, -2.0458052, -7.7851763, -2.1492987, -5.0114574, -1.5370877]"
a president saved a salad for us .,the manager took him the bottle .,PD,DO,SAVE,TAKE,A,THE,for,to,-40.67985534667969,"[-3.2146993, -8.93166, -5.5727754, -4.762495, -6.7809086, -9.036058, -2.381261]"
a president saved a tea for us .,the actress sent the candy to him .,PD,PD,SAVE,SEND,A,THE,for,to,-41.44792556762695,"[-3.2092543, -9.364297, -7.8705573, -2.5207925, -10.239007, -1.3306482, -4.9379244, -1.9754441]"
a president saved a tea for us .,the actress sent him the candy .,PD,DO,SAVE,SEND,A,THE,for,to,-41.118186950683594,"[-3.2092543, -9.364297, -7.8705573, -5.559688, -3.3842416, -9.461998, -2.2681499]"
a president saved her a chicken .,the woman found the tea for you .,DO,PD,SAVE,FIND,A,THE,for,for,-42.016944885253906,"[-3.1763468, -7.1731787, -5.7744665, -2.2832484, -9.574492, -5.2832427, -7.566794, -1.1851753]"
a president saved her a chicken .,the woman found you the tea .,DO,DO,SAVE,FIND,A,THE,for,for,-41.95979690551758,"[-3.1763468, -7.1731787, -5.7744665, -9.343561, -5.3220243, -9.898891, -1.2713271]"
a president saved him a bag .,the candidate threw the jacket to us .,DO,PD,SAVE,THROW,A,THE,for,to,-45.34400939941406,"[-3.205705, -8.934952, -8.449188, -3.1572092, -8.582645, -4.1947546, -7.4281607, -1.3913921]"
a president saved him a bag .,the candidate threw us the jacket .,DO,DO,SAVE,THROW,A,THE,for,to,-41.44868469238281,"[-3.205705, -8.934952, -8.449188, -8.894269, -2.487485, -8.244742, -1.2323434]"
a president saved it a bag .,the father gave the hat to me .,DO,PD,SAVE,GIVE,A,THE,for,to,-37.08650588989258,"[-3.2060983, -7.9659595, -7.9615855, -2.2934923, -9.241124, -0.5338084, -4.0864315, -1.798006]"
a president saved it a bag .,the father gave me the hat .,DO,DO,SAVE,GIVE,A,THE,for,to,-33.04381561279297,"[-3.2060983, -7.9659595, -7.9615855, -2.5278988, -2.047319, -7.920286, -1.4146671]"
a president saved them a salad .,the teacher sent the juice to us .,DO,PD,SAVE,SEND,A,THE,for,to,-40.88210678100586,"[-3.2030268, -9.162104, -6.8273897, -2.293118, -11.487234, -1.0888138, -5.554682, -1.2657402]"
a president saved them a salad .,the teacher sent us the juice .,DO,DO,SAVE,SEND,A,THE,for,to,-37.03593444824219,"[-3.2030268, -9.162104, -6.8273897, -3.4854903, -2.6337476, -10.462531, -1.2616456]"
a president saved us a salad .,the doctor kept the coffee for it .,DO,PD,SAVE,KEEP,A,THE,for,for,-42.27186584472656,"[-3.2110863, -8.642641, -6.8590755, -3.6753373, -7.082942, -3.8937476, -7.9110036, -0.996032]"
a president saved us a salad .,the doctor kept it the coffee .,DO,DO,SAVE,KEEP,A,THE,for,for,-40.630340576171875,"[-3.2110863, -8.642641, -6.8590755, -5.2429757, -6.081544, -9.588757, -1.0042598]"
a president saved us a salad .,the manager took the bottle to him .,DO,PD,SAVE,TAKE,A,THE,for,to,-36.90357208251953,"[-3.2110863, -8.951818, -5.5774612, -2.111521, -8.148175, -2.2951393, -5.043671, -1.5647017]"
a president saved us a salad .,the manager took him the bottle .,DO,DO,SAVE,TAKE,A,THE,for,to,-37.3793830871582,"[-3.2110863, -8.951818, -5.5774612, -4.547518, -6.1115017, -7.073516, -1.9064834]"
a president saved us a tea .,the actress sent the candy to him .,DO,PD,SAVE,SEND,A,THE,for,to,-41.5635871887207,"[-3.1954286, -9.335006, -7.890653, -2.5759034, -10.195118, -1.4546527, -4.9913106, -1.9255165]"
a president saved us a tea .,the actress sent him the candy .,DO,DO,SAVE,SEND,A,THE,for,to,-39.76704788208008,"[-3.1954286, -9.335006, -7.890653, -5.3711658, -3.2575011, -9.113427, -1.6038659]"
a president saved you a bell .,the partner showed the television to them .,DO,PD,SAVE,SHOW,A,THE,for,to,-43.05378723144531,"[-3.1787987, -10.645912, -7.90992, -2.7597365, -7.8796415, -3.5123358, -5.825407, -1.3420353]"
a president saved you a bell .,the partner showed them the television .,DO,DO,SAVE,SHOW,A,THE,for,to,-38.254913330078125,"[-3.1787987, -10.645912, -7.90992, -4.5819116, -1.6587667, -8.294541, -1.985064]"
a president saved you a chicken .,the singer found the log for him .,DO,PD,SAVE,FIND,A,THE,for,for,-45.79096984863281,"[-3.1688945, -9.123838, -7.2366047, -3.1022174, -11.047155, -4.6110754, -4.2329865, -3.2681966]"
a president saved you a chicken .,the singer found him the log .,DO,DO,SAVE,FIND,A,THE,for,for,-42.92485809326172,"[-3.1688945, -9.123838, -7.2366047, -5.503134, -3.7298498, -11.150066, -3.01247]"
a president sent a crystal to them .,the child kept the gun for me .,PD,PD,SEND,KEEP,A,THE,to,for,-38.8861083984375,"[-3.1686895, -8.444452, -8.229588, -3.313165, -4.216338, -4.024191, -6.651701, -0.8379827]"
a president sent a crystal to them .,the child kept me the gun .,PD,DO,SEND,KEEP,A,THE,to,for,-41.447784423828125,"[-3.1686895, -8.444452, -8.229588, -5.743965, -6.8309956, -7.663142, -1.3669522]"
a president sent a crystal to us .,the winner made the hat for them .,PD,PD,SEND,MAKE,A,THE,to,for,-42.78166961669922,"[-3.1833017, -8.337358, -8.490156, -1.7650416, -9.196146, -4.9619164, -5.869824, -0.9779227]"
a president sent a crystal to us .,the winner made them the hat .,PD,DO,SEND,MAKE,A,THE,to,for,-44.401920318603516,"[-3.1833017, -8.337358, -8.490156, -7.024002, -3.4250526, -10.557134, -3.3849149]"
a president sent a crystal to you .,the employer caught the cup for us .,PD,PD,SEND,CATCH,A,THE,to,for,-45.066410064697266,"[-3.1785302, -10.060888, -8.685185, -1.9539347, -10.536167, -4.7928624, -5.0425787, -0.81626415]"
a president sent a crystal to you .,the employer caught us the cup .,PD,DO,SEND,CATCH,A,THE,to,for,-47.296852111816406,"[-3.1785302, -10.060888, -8.685185, -6.1720724, -5.5029454, -12.457761, -1.2394696]"
a president sent a salad to us .,the secretary delivered the pie for him .,PD,PD,SEND,DELIVER,A,THE,to,for,-44.956993103027344,"[-3.1827803, -8.714469, -10.701131, -1.9576874, -10.502706, -3.7494075, -5.1900525, -0.9587582]"
a president sent a salad to us .,the secretary delivered him the pie .,PD,DO,SEND,DELIVER,A,THE,to,for,-40.73879623413086,"[-3.1827803, -8.714469, -10.701131, -6.953665, -2.2825785, -8.019426, -0.88474816]"
a president sent them a crystal .,the child kept the gun for me .,DO,PD,SEND,KEEP,A,THE,to,for,-39.21451187133789,"[-3.1517143, -8.55804, -8.354698, -3.2540157, -4.4032345, -3.7325706, -6.8978415, -0.86239815]"
a president sent them a crystal .,the child kept me the gun .,DO,DO,SEND,KEEP,A,THE,to,for,-40.650291442871094,"[-3.1517143, -8.55804, -8.354698, -5.2782927, -6.83837, -7.301999, -1.1671764]"
a president sent us a crystal .,the winner made the hat for them .,DO,PD,SEND,MAKE,A,THE,to,for,-43.49011993408203,"[-3.17199, -8.350584, -8.562374, -1.8012432, -9.461379, -4.428007, -6.6381407, -1.0764052]"
a president sent us a crystal .,the winner made them the hat .,DO,DO,SEND,MAKE,A,THE,to,for,-44.234413146972656,"[-3.17199, -8.350584, -8.562374, -7.040917, -3.3608682, -10.830546, -2.9171329]"
a president sent us a salad .,the secretary delivered the pie for him .,DO,PD,SEND,DELIVER,A,THE,to,for,-45.764183044433594,"[-3.1861, -8.627961, -10.839303, -1.9856822, -10.706891, -3.3792663, -6.0387683, -1.0002146]"
a president sent us a salad .,the secretary delivered him the pie .,DO,DO,SEND,DELIVER,A,THE,to,for,-40.219200134277344,"[-3.1861, -8.627961, -10.839303, -7.015809, -2.4804242, -7.4340315, -0.6355742]"
a president sent you a crystal .,the employer caught the cup for us .,DO,PD,SEND,CATCH,A,THE,to,for,-46.639060974121094,"[-3.171724, -9.985901, -8.78943, -2.2265968, -10.8014, -4.8457227, -5.891323, -0.9269641]"
a president sent you a crystal .,the employer caught us the cup .,DO,DO,SEND,CATCH,A,THE,to,for,-46.946868896484375,"[-3.171724, -9.985901, -8.78943, -6.2058935, -5.55457, -12.125467, -1.113883]"
a president showed a beer to it .,the parent brought the chocolate to you .,PD,PD,SHOW,BRING,A,THE,to,to,-39.2930908203125,"[-3.1753163, -9.224105, -9.687862, -1.9031485, -8.030356, -1.2093303, -5.3219438, -0.7410276]"
a president showed a beer to it .,the parent brought you the chocolate .,PD,DO,SHOW,BRING,A,THE,to,to,-38.54228591918945,"[-3.1753163, -9.224105, -9.687862, -5.404194, -1.7858663, -7.7236443, -1.5412972]"
a president showed a candy to me .,the administration designed the jacket for them .,PD,PD,SHOW,DESIGN,A,THE,to,for,-44.39808654785156,"[-3.2052515, -7.408168, -10.253857, -0.7279497, -11.7966, -2.7939878, -6.7503614, -1.4619095]"
a president showed a candy to me .,the administration designed them the jacket .,PD,DO,SHOW,DESIGN,A,THE,to,for,-47.79419708251953,"[-3.2052515, -7.408168, -10.253857, -6.8967357, -6.087501, -11.904977, -2.0377092]"
a president showed a candy to us .,the actress threw the cheese to me .,PD,PD,SHOW,THROW,A,THE,to,to,-40.78864288330078,"[-3.205709, -9.322153, -8.749796, -3.1646886, -9.558759, -2.855348, -2.8252234, -1.1069646]"
a president showed a candy to us .,the actress threw me the cheese .,PD,DO,SHOW,THROW,A,THE,to,to,-42.9075927734375,"[-3.205709, -9.322153, -8.749796, -7.562596, -3.1591406, -9.52747, -1.380732]"
a president showed a candy to you .,the boy delivered the tea for us .,PD,PD,SHOW,DELIVER,A,THE,to,for,-37.776466369628906,"[-3.1992128, -8.235428, -9.878798, -1.646662, -7.1534176, -3.9173002, -3.0569296, -0.68871963]"
a president showed a candy to you .,the boy delivered us the tea .,PD,DO,SHOW,DELIVER,A,THE,to,for,-37.930057525634766,"[-3.1992128, -8.235428, -9.878798, -6.494688, -2.501615, -6.859599, -0.7607173]"
a president showed a chicken to us .,the scientist supplied the tea to you .,PD,PD,SHOW,SUPPLY,A,THE,to,to,-42.62713623046875,"[-3.188491, -10.06238, -10.891519, -1.3092808, -9.138323, -1.251962, -5.913629, -0.87155366]"
a president showed a chicken to us .,the scientist supplied you the tea .,PD,DO,SHOW,SUPPLY,A,THE,to,to,-44.665523529052734,"[-3.188491, -10.06238, -10.891519, -6.0885663, -4.587848, -8.48733, -1.3593892]"
a president showed it a beer .,the parent brought the chocolate to you .,DO,PD,SHOW,BRING,A,THE,to,to,-39.278419494628906,"[-3.165968, -9.216957, -10.018899, -2.0286112, -7.9010696, -1.7766085, -4.3782115, -0.79209435]"
a president showed it a beer .,the parent brought you the chocolate .,DO,DO,SHOW,BRING,A,THE,to,to,-37.82249069213867,"[-3.165968, -9.216957, -10.018899, -4.845729, -1.7975835, -7.523818, -1.2535356]"
a president showed me a candy .,the administration designed the jacket for them .,DO,PD,SHOW,DESIGN,A,THE,to,for,-44.125614166259766,"[-3.2049236, -7.4305162, -10.152988, -0.80585396, -11.468723, -2.6527538, -6.9638996, -1.4459555]"
a president showed me a candy .,the administration designed them the jacket .,DO,DO,SHOW,DESIGN,A,THE,to,for,-46.42333984375,"[-3.2049236, -7.4305162, -10.152988, -6.5149593, -6.049726, -11.345712, -1.7245146]"
a president showed us a candy .,the actress threw the cheese to me .,DO,PD,SHOW,THROW,A,THE,to,to,-43.19518280029297,"[-3.1974776, -9.207718, -8.673206, -3.2818933, -9.858189, -3.5796373, -4.0216646, -1.3753972]"
a president showed us a candy .,the actress threw me the cheese .,DO,DO,SHOW,THROW,A,THE,to,to,-41.56439208984375,"[-3.1974776, -9.207718, -8.673206, -7.0473924, -3.3617754, -8.965836, -1.1109862]"
a president showed us a chicken .,the scientist supplied the tea to you .,DO,PD,SHOW,SUPPLY,A,THE,to,to,-44.9692497253418,"[-3.168777, -10.093799, -10.892998, -1.4222128, -9.266326, -2.316498, -6.865096, -0.9435441]"
a president showed us a chicken .,the scientist supplied you the tea .,DO,DO,SHOW,SUPPLY,A,THE,to,to,-43.70780944824219,"[-3.168777, -10.093799, -10.892998, -5.675043, -4.7486825, -8.093563, -1.0349469]"
a president showed you a candy .,the boy delivered the tea for us .,DO,PD,SHOW,DELIVER,A,THE,to,for,-38.352474212646484,"[-3.193068, -8.122846, -9.815851, -1.7420753, -7.103568, -3.9535537, -3.6810222, -0.7404896]"
a president showed you a candy .,the boy delivered us the tea .,DO,DO,SHOW,DELIVER,A,THE,to,for,-36.436614990234375,"[-3.193068, -8.122846, -9.815851, -5.7057366, -2.7508774, -6.20973, -0.63850576]"
a president sold a cheese to it .,the leader caught the box for us .,PD,PD,SELL,CATCH,A,THE,to,for,-47.43254852294922,"[-3.182309, -7.329478, -12.992178, -1.9457862, -10.209872, -3.9418871, -6.753938, -1.0771006]"
