prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a singer sent you a beer .,the writer designed the machine for me .,DO,PD,SEND,DESIGN,A,THE,to,for,-35.9874267578125,"[-3.2041128, -7.5494833, -10.115475, -1.321377, -7.363944, -2.3552613, -3.1997194, -0.8780532]"
a singer sent you a beer .,the writer designed me the machine .,DO,DO,SEND,DESIGN,A,THE,to,for,-39.16741943359375,"[-3.2041128, -7.5494833, -10.115475, -6.807968, -3.2119112, -7.234617, -1.0438523]"
a singer sent you a cheese .,the buddy promised the beer to me .,DO,PD,SEND,PROMISE,A,THE,to,to,-43.96311950683594,"[-3.2067678, -12.468068, -11.04549, -3.6776154, -6.724926, -3.3661015, -2.5192914, -0.9548578]"
a singer sent you a cheese .,the buddy promised me the beer .,DO,DO,SEND,PROMISE,A,THE,to,to,-39.03994369506836,"[-3.2067678, -12.468068, -11.04549, -2.3527167, -3.0683231, -5.862505, -1.0360708]"
a singer sent you a tea .,the president made the bag for me .,DO,PD,SEND,MAKE,A,THE,to,for,-36.019691467285156,"[-3.2077024, -6.7072883, -5.07644, -1.8263572, -12.047194, -3.1469297, -2.57926, -1.4285188]"
a singer sent you a tea .,the president made me the bag .,DO,DO,SEND,MAKE,A,THE,to,for,-37.111106872558594,"[-3.2077024, -6.7072883, -5.07644, -7.0427604, -3.5336182, -10.080548, -1.4627523]"
a singer showed a beer to him .,the cousin sold the cheese to us .,PD,PD,SHOW,SELL,A,THE,to,to,-41.90425491333008,"[-3.1987457, -11.621326, -9.888797, -1.3101898, -9.3165245, -0.75066876, -4.963048, -0.8549552]"
a singer showed a beer to him .,the cousin sold us the cheese .,PD,DO,SHOW,SELL,A,THE,to,to,-41.652957916259766,"[-3.1987457, -11.621326, -9.888797, -5.728914, -2.292667, -7.661325, -1.2611816]"
a singer showed a beer to you .,the uncle saved the chicken for me .,PD,PD,SHOW,SAVE,A,THE,to,for,-41.374053955078125,"[-3.2081819, -11.229339, -12.6799755, -1.2068633, -6.5925646, -2.689579, -2.9822593, -0.78529096]"
a singer showed a beer to you .,the uncle saved me the chicken .,PD,DO,SHOW,SAVE,A,THE,to,for,-45.306541442871094,"[-3.2081819, -11.229339, -12.6799755, -3.2794485, -2.9178867, -10.625672, -1.3660362]"
a singer showed a beer to you .,the parent fed the chocolate to us .,PD,PD,SHOW,FEED,A,THE,to,to,-40.54143524169922,"[-3.2081819, -9.3164425, -11.741091, -1.6124895, -7.6252384, -1.8218857, -4.3946934, -0.82141364]"
a singer showed a beer to you .,the parent fed us the chocolate .,PD,DO,SHOW,FEED,A,THE,to,to,-40.83018493652344,"[-3.2081819, -9.3164425, -11.741091, -6.041421, -2.7122312, -6.5220976, -1.2887219]"
a singer showed a beer to you .,the colonel bought the candy for me .,PD,PD,SHOW,BUY,A,THE,to,for,-39.82024383544922,"[-3.2081819, -11.250806, -9.083514, -1.7191781, -8.397965, -2.593347, -2.4877813, -1.0794677]"
a singer showed a beer to you .,the colonel bought me the candy .,PD,DO,SHOW,BUY,A,THE,to,for,-39.947540283203125,"[-3.2081819, -11.250806, -9.083514, -4.316663, -3.2070463, -7.5154643, -1.3658661]"
a singer showed a machine to you .,the aunt supplied the chocolate to it .,PD,PD,SHOW,SUPPLY,A,THE,to,to,-47.3006706237793,"[-3.198103, -12.176665, -12.722189, -1.4497797, -8.021553, -1.8043132, -7.008844, -0.91922146]"
a singer showed a machine to you .,the aunt supplied it the chocolate .,PD,DO,SHOW,SUPPLY,A,THE,to,to,-49.299835205078125,"[-3.198103, -12.176665, -12.722189, -5.4229774, -6.5883904, -7.694592, -1.4969159]"
a singer showed a meal to her .,the employer sent the flower to you .,PD,PD,SHOW,SEND,A,THE,to,to,-40.8697509765625,"[-3.2189882, -10.029091, -7.1429086, -1.9621232, -11.008095, -0.79188406, -5.590863, -1.1257975]"
a singer showed a meal to her .,the employer sent you the flower .,PD,DO,SHOW,SEND,A,THE,to,to,-41.03961944580078,"[-3.2189882, -10.029091, -7.1429086, -4.571822, -2.9874961, -11.243738, -1.8455774]"
a singer showed a pie to me .,the professor sent the chocolate to them .,PD,PD,SHOW,SEND,A,THE,to,to,-41.04163360595703,"[-3.1987288, -8.94968, -7.007735, -2.3438115, -10.763281, -0.9496227, -6.760847, -1.0679275]"
a singer showed a pie to me .,the professor sent them the chocolate .,PD,DO,SHOW,SEND,A,THE,to,to,-38.18730163574219,"[-3.1987288, -8.94968, -7.007735, -5.5051703, -3.010603, -8.902582, -1.6128012]"
a singer showed her a meal .,the employer sent the flower to you .,DO,PD,SHOW,SEND,A,THE,to,to,-41.77745056152344,"[-3.218537, -9.974886, -7.2572966, -2.0152185, -10.766089, -1.1244409, -6.23785, -1.1831315]"
a singer showed her a meal .,the employer sent you the flower .,DO,DO,SHOW,SEND,A,THE,to,to,-39.96577453613281,"[-3.218537, -9.974886, -7.2572966, -4.427374, -3.1222377, -10.582272, -1.3831743]"
a singer showed him a beer .,the cousin sold the cheese to us .,DO,PD,SHOW,SELL,A,THE,to,to,-43.391319274902344,"[-3.2065847, -11.5190525, -9.714011, -1.5855634, -9.415393, -1.3571525, -5.7160463, -0.8775177]"
a singer showed him a beer .,the cousin sold us the cheese .,DO,DO,SHOW,SELL,A,THE,to,to,-40.1180419921875,"[-3.2065847, -11.5190525, -9.714011, -5.2878885, -2.643086, -6.812435, -0.9349824]"
a singer showed me a pie .,the professor sent the chocolate to them .,DO,PD,SHOW,SEND,A,THE,to,to,-41.956974029541016,"[-3.2084424, -8.920731, -6.8978825, -2.9786575, -10.328989, -1.6033733, -6.9088764, -1.1100212]"
a singer showed me a pie .,the professor sent them the chocolate .,DO,DO,SHOW,SEND,A,THE,to,to,-35.92778015136719,"[-3.2084424, -8.920731, -6.8978825, -5.639371, -3.3456326, -6.699649, -1.2160723]"
a singer showed you a beer .,the uncle saved the chicken for me .,DO,PD,SHOW,SAVE,A,THE,to,for,-41.91044616699219,"[-3.2017767, -11.229257, -12.545675, -1.3880814, -6.6821575, -2.8767412, -3.252285, -0.7344742]"
a singer showed you a beer .,the uncle saved me the chicken .,DO,DO,SHOW,SAVE,A,THE,to,for,-43.59135055541992,"[-3.2017767, -11.229257, -12.545675, -2.9752111, -3.2157488, -9.301519, -1.122162]"
a singer showed you a beer .,the parent fed the chocolate to us .,DO,PD,SHOW,FEED,A,THE,to,to,-44.11808395385742,"[-3.2017767, -9.345015, -11.4798155, -1.6425037, -8.427653, -3.4022195, -5.801042, -0.8180596]"
a singer showed you a beer .,the parent fed us the chocolate .,DO,DO,SHOW,FEED,A,THE,to,to,-38.96601867675781,"[-3.2017767, -9.345015, -11.4798155, -5.78022, -2.8008745, -5.431553, -0.9267636]"
a singer showed you a beer .,the colonel bought the candy for me .,DO,PD,SHOW,BUY,A,THE,to,for,-40.286155700683594,"[-3.2017767, -11.27562, -8.91966, -1.6798341, -8.283793, -2.6899283, -3.1734653, -1.0620804]"
a singer showed you a beer .,the colonel bought me the candy .,DO,DO,SHOW,BUY,A,THE,to,for,-38.89079666137695,"[-3.2017767, -11.27562, -8.91966, -3.9063108, -3.4666111, -7.111792, -1.0090256]"
a singer showed you a machine .,the aunt supplied the chocolate to it .,DO,PD,SHOW,SUPPLY,A,THE,to,to,-48.4320068359375,"[-3.1997862, -12.073139, -12.522683, -1.6127189, -8.228487, -2.566162, -7.1959915, -1.033037]"
a singer showed you a machine .,the aunt supplied it the chocolate .,DO,DO,SHOW,SUPPLY,A,THE,to,to,-48.50303268432617,"[-3.1997862, -12.073139, -12.522683, -5.43895, -6.302888, -7.6219378, -1.3436496]"
a singer sold a beer to me .,the partner sent the wire to us .,PD,PD,SELL,SEND,A,THE,to,to,-38.28608703613281,"[-3.233457, -10.5197315, -7.3979874, -2.7224278, -8.228867, -1.2372127, -3.6513472, -1.2950587]"
a singer sold a beer to me .,the partner sent us the wire .,PD,DO,SELL,SEND,A,THE,to,to,-37.25141143798828,"[-3.233457, -10.5197315, -7.3979874, -2.4661002, -2.5095077, -9.355789, -1.7688379]"
a singer sold a beer to us .,the physician drew the bottle for you .,PD,PD,SELL,DRAW,A,THE,to,for,-43.03940963745117,"[-3.2333543, -10.8001995, -7.6273556, -2.8888474, -7.31559, -5.1193123, -5.2978373, -0.7569132]"
a singer sold a beer to us .,the physician drew you the bottle .,PD,DO,SELL,DRAW,A,THE,to,for,-42.32337188720703,"[-3.2333543, -10.8001995, -7.6273556, -8.048312, -5.148666, -6.0276275, -1.4378573]"
a singer sold a candy to it .,the manager fed the cheese to us .,PD,PD,SELL,FEED,A,THE,to,to,-42.57577133178711,"[-3.2206318, -8.867479, -11.952072, -1.5719846, -8.917099, -0.97492886, -6.1483808, -0.92319643]"
a singer sold a candy to it .,the manager fed us the cheese .,PD,DO,SELL,FEED,A,THE,to,to,-39.327022552490234,"[-3.2206318, -8.867479, -11.952072, -5.3023477, -2.495821, -6.407735, -1.0809362]"
a singer sold a candy to me .,the cop delivered the key for you .,PD,PD,SELL,DELIVER,A,THE,to,for,-39.120758056640625,"[-3.2498739, -10.025682, -9.686972, -1.5113871, -5.778044, -4.565546, -3.5266047, -0.7766493]"
a singer sold a candy to me .,the cop delivered you the key .,PD,DO,SELL,DELIVER,A,THE,to,for,-37.72166442871094,"[-3.2498739, -10.025682, -9.686972, -5.582918, -2.2941418, -5.4630895, -1.4189878]"
a singer sold a cigarette to it .,the worker caught the camera for you .,PD,PD,SELL,CATCH,A,THE,to,for,-38.66442108154297,"[-3.2203288, -9.7463, -6.3848057, -2.0675035, -4.6596093, -4.465167, -7.2104325, -0.91027164]"
a singer sold a cigarette to it .,the worker caught you the camera .,PD,DO,SELL,CATCH,A,THE,to,for,-41.297874450683594,"[-3.2203288, -9.7463, -6.3848057, -7.664622, -6.482825, -6.438077, -1.3609166]"
a singer sold a cigarette to me .,the club designed the engine for us .,PD,PD,SELL,DESIGN,A,THE,to,for,-38.717262268066406,"[-3.2527416, -7.819328, -9.892143, -1.1980618, -7.3385267, -2.3440938, -5.4478593, -1.4245111]"
a singer sold a cigarette to me .,the club designed us the engine .,PD,DO,SELL,DESIGN,A,THE,to,for,-43.43529510498047,"[-3.2527416, -7.819328, -9.892143, -7.4160585, -4.7299705, -8.300791, -2.0242627]"
a singer sold a cigarette to us .,the woman made the hat for it .,PD,PD,SELL,MAKE,A,THE,to,for,-42.5556755065918,"[-3.2521787, -7.257908, -6.813225, -2.4337163, -10.074944, -4.0684676, -7.4154367, -1.2397997]"
a singer sold a cigarette to us .,the woman made it the hat .,PD,DO,SELL,MAKE,A,THE,to,for,-39.787071228027344,"[-3.2521787, -7.257908, -6.813225, -3.4170117, -6.9243293, -8.747429, -3.374989]"
a singer sold a glass to him .,the opponent saved the meal for them .,PD,PD,SELL,SAVE,A,THE,to,for,-41.22071075439453,"[-3.2293723, -10.207386, -10.410829, -1.4467435, -9.723198, -2.4411364, -3.0540748, -0.7079705]"
a singer sold a glass to him .,the opponent saved them the meal .,PD,DO,SELL,SAVE,A,THE,to,for,-43.796905517578125,"[-3.2293723, -10.207386, -10.410829, -4.5355515, -4.435027, -9.988328, -0.99041307]"
a singer sold a glass to them .,the cousin left the chicken for you .,PD,PD,SELL,LEAVE,A,THE,to,for,-42.27301788330078,"[-3.2153404, -11.577709, -7.0164385, -1.4409202, -10.25389, -3.6941378, -4.256605, -0.81797504]"
a singer sold a glass to them .,the cousin left you the chicken .,PD,DO,SELL,LEAVE,A,THE,to,for,-41.69148635864258,"[-3.2153404, -11.577709, -7.0164385, -6.018433, -3.9311833, -8.538439, -1.3939427]"
a singer sold a glass to us .,the reader caught the television for me .,PD,PD,SELL,CATCH,A,THE,to,for,-42.75286102294922,"[-3.2300148, -8.816578, -9.30651, -1.7429485, -8.906768, -5.127079, -4.4415903, -1.1813715]"
a singer sold a glass to us .,the reader caught me the television .,PD,DO,SELL,CATCH,A,THE,to,for,-44.18579864501953,"[-3.2300148, -8.816578, -9.30651, -2.154827, -5.6963305, -12.408426, -2.5731113]"
a singer sold a glass to you .,the author bought the card for us .,PD,PD,SELL,BUY,A,THE,to,for,-36.763633728027344,"[-3.2347407, -6.889211, -9.21441, -2.0931597, -6.0156693, -2.6113153, -5.1130767, -1.5920495]"
a singer sold a glass to you .,the author bought us the card .,PD,DO,SELL,BUY,A,THE,to,for,-37.57755661010742,"[-3.2347407, -6.889211, -9.21441, -6.6373205, -3.3177752, -6.597195, -1.6869041]"
a singer sold a juice to her .,the bishop took the bag to us .,PD,PD,SELL,TAKE,A,THE,to,to,-40.34721374511719,"[-3.2448177, -10.189247, -6.308429, -1.6684577, -6.6182137, -2.528068, -8.604611, -1.1853716]"
a singer sold a juice to her .,the bishop took us the bag .,PD,DO,SELL,TAKE,A,THE,to,to,-41.514862060546875,"[-3.2448177, -10.189247, -6.308429, -5.617738, -5.639034, -7.981612, -2.5339832]"
a singer sold a key to you .,the employee took the cigarette to him .,PD,PD,SELL,TAKE,A,THE,to,to,-39.54094696044922,"[-3.201392, -9.657251, -5.3746805, -1.7392001, -9.261343, -3.5004892, -5.597171, -1.2094218]"
a singer sold a key to you .,the employee took him the cigarette .,PD,DO,SELL,TAKE,A,THE,to,to,-40.262550354003906,"[-3.201392, -9.657251, -5.3746805, -5.1366534, -6.2685637, -8.885736, -1.7382714]"
a singer sold a meal to me .,the scientist took the camera to you .,PD,PD,SELL,TAKE,A,THE,to,to,-39.21522521972656,"[-3.245532, -9.812788, -5.6827145, -2.1689162, -5.753668, -2.0796359, -9.372494, -1.0994774]"
a singer sold a meal to me .,the scientist took you the camera .,PD,DO,SELL,TAKE,A,THE,to,to,-42.568817138671875,"[-3.245532, -9.812788, -5.6827145, -6.8408265, -6.690392, -8.511347, -1.7852185]"
a singer sold an anchor to me .,the colonel saved the pie for us .,PD,PD,SELL,SAVE,A,THE,to,for,-43.37348175048828,"[-3.243377, -11.004104, -9.860899, -1.7297877, -9.853954, -3.3862615, -3.612921, -0.68218106]"
a singer sold an anchor to me .,the colonel saved us the pie .,PD,DO,SELL,SAVE,A,THE,to,for,-44.63722229003906,"[-3.243377, -11.004104, -9.860899, -3.9165268, -3.958038, -11.736976, -0.9173033]"
a singer sold an anchor to you .,the reader found the tea for us .,PD,PD,SELL,FIND,A,THE,to,for,-41.50245666503906,"[-3.238737, -8.915843, -6.553152, -1.8035973, -10.50576, -5.0231185, -4.3139024, -1.1483448]"
a singer sold an anchor to you .,the reader found us the tea .,PD,DO,SELL,FIND,A,THE,to,for,-40.60847473144531,"[-3.238737, -8.915843, -6.553152, -6.361314, -4.0542026, -9.722325, -1.7629012]"
a singer sold her a juice .,the bishop took the bag to us .,DO,PD,SELL,TAKE,A,THE,to,to,-40.768035888671875,"[-3.2224941, -10.156149, -6.284488, -1.6514493, -6.7031574, -2.8546598, -8.677481, -1.2181582]"
a singer sold her a juice .,the bishop took us the bag .,DO,DO,SELL,TAKE,A,THE,to,to,-40.38746643066406,"[-3.2224941, -10.156149, -6.284488, -5.4744167, -5.4522185, -7.6145782, -2.183122]"
a singer sold him a glass .,the opponent saved the meal for them .,DO,PD,SELL,SAVE,A,THE,to,for,-41.8656005859375,"[-3.2440388, -10.1902075, -10.340746, -1.6246204, -9.920685, -2.3885696, -3.4380422, -0.71869063]"
a singer sold him a glass .,the opponent saved them the meal .,DO,DO,SELL,SAVE,A,THE,to,for,-42.766685485839844,"[-3.2440388, -10.1902075, -10.340746, -4.3672905, -4.3046465, -9.496358, -0.8234001]"
a singer sold it a candy .,the manager fed the cheese to us .,DO,PD,SELL,FEED,A,THE,to,to,-43.710968017578125,"[-3.211078, -8.963755, -11.824013, -1.6842443, -8.919691, -1.9383521, -6.1468654, -1.022968]"
a singer sold it a candy .,the manager fed us the cheese .,DO,DO,SELL,FEED,A,THE,to,to,-38.80360794067383,"[-3.211078, -8.963755, -11.824013, -5.051509, -2.4997163, -6.2793164, -0.9742226]"
a singer sold it a cigarette .,the worker caught the camera for you .,DO,PD,SELL,CATCH,A,THE,to,for,-39.398868560791016,"[-3.209534, -9.815042, -6.491186, -2.0878606, -4.637928, -4.450103, -7.6368303, -1.0703859]"
a singer sold it a cigarette .,the worker caught you the camera .,DO,DO,SELL,CATCH,A,THE,to,for,-41.087677001953125,"[-3.209534, -9.815042, -6.491186, -7.6635776, -6.239745, -6.2601843, -1.4084098]"
a singer sold me a beer .,the partner sent the wire to us .,DO,PD,SELL,SEND,A,THE,to,to,-40.182044982910156,"[-3.2147758, -10.542982, -7.4854155, -3.0668387, -8.17646, -1.6739857, -4.5861015, -1.4354843]"
a singer sold me a beer .,the partner sent us the wire .,DO,DO,SELL,SEND,A,THE,to,to,-37.34749221801758,"[-3.2147758, -10.542982, -7.4854155, -2.5410647, -2.78545, -9.354384, -1.423421]"
a singer sold me a candy .,the cop delivered the key for you .,DO,PD,SELL,DELIVER,A,THE,to,for,-39.54962921142578,"[-3.2345004, -9.949474, -9.658819, -1.6576942, -5.80088, -4.2750387, -4.2064734, -0.76674974]"
a singer sold me a candy .,the cop delivered you the key .,DO,DO,SELL,DELIVER,A,THE,to,for,-37.36265563964844,"[-3.2345004, -9.949474, -9.658819, -4.965861, -2.5058708, -5.8925405, -1.1555887]"
a singer sold me a cigarette .,the club designed the engine for us .,DO,PD,SELL,DESIGN,A,THE,to,for,-40.08906173706055,"[-3.2332673, -7.8158755, -9.918598, -1.2981322, -7.4459205, -2.320106, -6.530663, -1.5265007]"
a singer sold me a cigarette .,the club designed us the engine .,DO,DO,SELL,DESIGN,A,THE,to,for,-42.92671203613281,"[-3.2332673, -7.8158755, -9.918598, -6.8825626, -4.826573, -8.341806, -1.9080293]"
a singer sold me a meal .,the scientist took the camera to you .,DO,PD,SELL,TAKE,A,THE,to,to,-40.03858947753906,"[-3.245918, -9.799225, -5.691755, -2.273526, -5.6811457, -2.2680328, -9.83246, -1.2465289]"
a singer sold me a meal .,the scientist took you the camera .,DO,DO,SELL,TAKE,A,THE,to,to,-43.045806884765625,"[-3.245918, -9.799225, -5.691755, -6.5822544, -6.921849, -9.13832, -1.6664829]"
a singer sold me an anchor .,the colonel saved the pie for us .,DO,PD,SELL,SAVE,A,THE,to,for,-44.10826110839844,"[-3.2551248, -10.913254, -9.656063, -1.903193, -9.742691, -3.6760318, -4.1856585, -0.77624696]"
a singer sold me an anchor .,the colonel saved us the pie .,DO,DO,SELL,SAVE,A,THE,to,for,-43.623680114746094,"[-3.2551248, -10.913254, -9.656063, -3.9180522, -4.198059, -10.866531, -0.81659454]"
a singer sold them a glass .,the cousin left the chicken for you .,DO,PD,SELL,LEAVE,A,THE,to,for,-42.50646209716797,"[-3.2232032, -11.555983, -7.0568275, -1.6132399, -10.01697, -3.6285107, -4.573808, -0.8379209]"
a singer sold them a glass .,the cousin left you the chicken .,DO,DO,SELL,LEAVE,A,THE,to,for,-40.72662353515625,"[-3.2232032, -11.555983, -7.0568275, -5.6964536, -3.8993676, -8.177439, -1.1173533]"
a singer sold us a beer .,the physician drew the bottle for you .,DO,PD,SELL,DRAW,A,THE,to,for,-44.326995849609375,"[-3.2312262, -10.784371, -7.629281, -2.8504841, -8.280068, -4.915176, -5.8288784, -0.8075148]"
a singer sold us a beer .,the physician drew you the bottle .,DO,DO,SELL,DRAW,A,THE,to,for,-42.2452507019043,"[-3.2312262, -10.784371, -7.629281, -7.634575, -5.5860887, -6.067198, -1.3125098]"
a singer sold us a cigarette .,the woman made the hat for it .,DO,PD,SELL,MAKE,A,THE,to,for,-42.375370025634766,"[-3.2476387, -7.266935, -6.826987, -2.3966103, -9.944281, -4.217506, -7.2706194, -1.204792]"
a singer sold us a cigarette .,the woman made it the hat .,DO,DO,SELL,MAKE,A,THE,to,for,-39.38570022583008,"[-3.2476387, -7.266935, -6.826987, -2.9103642, -6.81546, -8.771167, -3.5471482]"
a singer sold us a glass .,the reader caught the television for me .,DO,PD,SELL,CATCH,A,THE,to,for,-44.400421142578125,"[-3.2331214, -8.846645, -9.282923, -1.855012, -9.066739, -5.4415674, -5.3613167, -1.3130963]"
a singer sold us a glass .,the reader caught me the television .,DO,DO,SELL,CATCH,A,THE,to,for,-45.34526443481445,"[-3.2331214, -8.846645, -9.282923, -1.852441, -5.616515, -14.055637, -2.4579809]"
a singer sold you a glass .,the author bought the card for us .,DO,PD,SELL,BUY,A,THE,to,for,-37.69715118408203,"[-3.2256508, -6.8752103, -9.201175, -2.2265253, -6.3946147, -2.575871, -5.356948, -1.8411554]"
