prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the physician fed me the chocolate .,an opponent got her an engine .,DO,DO,FEED,GET,THE,A,to,for,-45.284149169921875,"[-5.9864845, -8.404663, -8.737914, -4.0526447, -6.4326773, -9.700377, -1.9693849]"
the physician fed me the meal .,a wife supplied a juice to you .,DO,PD,FEED,SUPPLY,THE,A,to,to,-47.931968688964844,"[-3.8601997, -9.399718, -10.79095, -3.0968785, -9.529264, -1.9955591, -7.9088, -1.3505986]"
the physician fed me the meal .,a wife supplied you a juice .,DO,DO,FEED,SUPPLY,THE,A,to,to,-46.585166931152344,"[-3.8601997, -9.399718, -10.79095, -6.6850657, -4.439234, -8.450808, -2.9591928]"
the physician fed me the pie .,a buddy kept a juice for him .,DO,PD,FEED,KEEP,THE,A,to,for,-48.8872184753418,"[-3.8603153, -10.153386, -8.331276, -2.8094184, -12.103923, -6.5187564, -3.7443366, -1.3658062]"
the physician fed me the pie .,a buddy kept him a juice .,DO,DO,FEED,KEEP,THE,A,to,for,-46.3524055480957,"[-3.8603153, -10.153386, -8.331276, -4.364704, -4.9658847, -11.651302, -3.025537]"
the physician fed me the pie .,a chief designed a pot for him .,DO,PD,FEED,DESIGN,THE,A,to,for,-44.757041931152344,"[-3.8603153, -8.954433, -11.309498, -2.6781602, -8.870592, -2.9521194, -4.6622686, -1.4696571]"
the physician fed me the pie .,a chief designed him a pot .,DO,DO,FEED,DESIGN,THE,A,to,for,-41.63423538208008,"[-3.8603153, -8.954433, -11.309498, -5.135031, -2.990167, -7.49828, -1.8865113]"
the physician fed me the salad .,an actor delivered a cheese for you .,DO,PD,FEED,DELIVER,THE,A,to,for,-45.95099639892578,"[-5.985321, -6.6304364, -9.726312, -0.8634566, -10.497555, -4.6190867, -6.3835826, -1.2452475]"
the physician fed me the salad .,an actor delivered you a cheese .,DO,DO,FEED,DELIVER,THE,A,to,for,-42.868621826171875,"[-5.985321, -6.6304364, -9.726312, -7.7860556, -1.0837506, -8.533598, -3.1231487]"
the physician fed the cheese to it .,an actress bought a coffee for you .,PD,PD,FEED,BUY,THE,A,to,for,-40.334171295166016,"[-6.022189, -7.288751, -7.844777, -0.8516991, -6.4334564, -3.4985785, -7.13888, -1.2558413]"
the physician fed the cheese to it .,an actress bought you a coffee .,PD,DO,FEED,BUY,THE,A,to,for,-37.50792694091797,"[-6.022189, -7.288751, -7.844777, -8.73532, -0.75411564, -4.9535713, -1.9092038]"
the physician fed the cheese to us .,a princess caught a coat for you .,PD,PD,FEED,CATCH,THE,A,to,for,-46.157257080078125,"[-3.8551316, -10.435858, -5.4895883, -4.820216, -10.779045, -4.637403, -4.918679, -1.2213365]"
the physician fed the cheese to us .,a princess caught you a coat .,PD,DO,FEED,CATCH,THE,A,to,for,-44.49672317504883,"[-3.8551316, -10.435858, -5.4895883, -7.7172003, -5.8210335, -8.992546, -2.1853664]"
the physician fed the chocolate to me .,an opponent got an engine for her .,PD,PD,FEED,GET,THE,A,to,for,-45.89988327026367,"[-6.015105, -8.397212, -8.948333, -4.2155604, -8.355822, -4.123417, -2.896346, -2.9480875]"
the physician fed the chocolate to me .,an opponent got her an engine .,PD,DO,FEED,GET,THE,A,to,for,-46.15092849731445,"[-6.015105, -8.397212, -8.948333, -4.002712, -6.900467, -9.690243, -2.1968577]"
the physician fed the chocolate to them .,a woman took a cup to you .,PD,PD,FEED,TAKE,THE,A,to,to,-38.14413833618164,"[-3.8579006, -4.441408, -6.5095243, -1.5300528, -6.887971, -4.0419207, -9.215488, -1.6598709]"
the physician fed the chocolate to them .,a woman took you a cup .,PD,DO,FEED,TAKE,THE,A,to,to,-39.648826599121094,"[-3.8579006, -4.441408, -6.5095243, -8.652448, -5.8580832, -5.7756243, -4.553837]"
the physician fed the chocolate to us .,a girl purchased a log for them .,PD,PD,FEED,PURCHASE,THE,A,to,for,-42.765045166015625,"[-3.8506489, -7.0687976, -10.224566, -0.94722927, -9.578038, -2.6487842, -6.6426706, -1.8043065]"
the physician fed the chocolate to us .,a girl purchased them a log .,PD,DO,FEED,PURCHASE,THE,A,to,for,-47.53725814819336,"[-3.8506489, -7.0687976, -10.224566, -7.310899, -5.507739, -10.597446, -2.9771616]"
the physician fed the chocolate to you .,a soldier supplied a television to him .,PD,PD,FEED,SUPPLY,THE,A,to,to,-42.1346435546875,"[-3.8495991, -7.5817986, -11.066981, -3.4423854, -8.709541, -1.2991835, -4.584345, -1.6008093]"
the physician fed the chocolate to you .,a soldier supplied him a television .,PD,DO,FEED,SUPPLY,THE,A,to,to,-43.926185607910156,"[-3.8495991, -7.5817986, -11.066981, -6.295451, -3.899595, -9.2549515, -1.9778067]"
the physician fed the meal to her .,a buddy sold a cheese to us .,PD,PD,FEED,SELL,THE,A,to,to,-43.345977783203125,"[-3.872817, -10.266485, -9.720315, -2.2585664, -9.157778, -2.7189784, -4.1782045, -1.1728327]"
the physician fed the meal to her .,a buddy sold us a cheese .,PD,DO,FEED,SELL,THE,A,to,to,-41.54470443725586,"[-3.872817, -10.266485, -9.720315, -4.4132466, -1.1454463, -8.414599, -3.711797]"
the physician fed the meal to him .,a parent gave a tea to them .,PD,PD,FEED,GIVE,THE,A,to,to,-38.154537200927734,"[-3.8734186, -8.157728, -5.8391066, -2.4574296, -9.950703, -0.61553496, -6.038947, -1.2216711]"
the physician fed the meal to him .,a parent gave them a tea .,PD,DO,FEED,GIVE,THE,A,to,to,-34.19699478149414,"[-3.8734186, -8.157728, -5.8391066, -5.3655443, -1.1257684, -7.4242244, -2.4112022]"
the physician fed the meal to him .,a reader gave a beer to you .,PD,PD,FEED,GIVE,THE,A,to,to,-38.64265060424805,"[-3.8734186, -6.966454, -5.9612446, -3.323366, -10.433856, -0.98199856, -6.196203, -0.90610975]"
the physician fed the meal to him .,a reader gave you a beer .,PD,DO,FEED,GIVE,THE,A,to,to,-36.606834411621094,"[-3.8734186, -6.966454, -5.9612446, -6.4430394, -1.2898684, -9.395407, -2.6774025]"
the physician fed the meal to me .,a wife supplied a juice to you .,PD,PD,FEED,SUPPLY,THE,A,to,to,-44.77300262451172,"[-3.862604, -9.468541, -10.7443695, -2.7079086, -8.639385, -1.5990304, -6.667586, -1.0835781]"
the physician fed the meal to me .,a wife supplied you a juice .,PD,DO,FEED,SUPPLY,THE,A,to,to,-45.96131134033203,"[-3.862604, -9.468541, -10.7443695, -6.6796227, -3.9375882, -8.224692, -3.043892]"
the physician fed the meal to them .,an opponent supplied a juice to you .,PD,PD,FEED,SUPPLY,THE,A,to,to,-46.0300407409668,"[-6.020275, -8.275492, -11.593584, -2.4603662, -8.716644, -2.0341349, -6.15749, -0.77205646]"
the physician fed the meal to them .,an opponent supplied you a juice .,PD,DO,FEED,SUPPLY,THE,A,to,to,-47.232688903808594,"[-6.020275, -8.275492, -11.593584, -5.9720087, -4.3403325, -8.697657, -2.3333411]"
the physician fed the meal to you .,a cop bought a coffee for me .,PD,PD,FEED,BUY,THE,A,to,for,-35.52468490600586,"[-3.864645, -8.682905, -8.106826, -1.1614426, -6.763725, -3.0708864, -2.597552, -1.2767042]"
the physician fed the meal to you .,a cop bought me a coffee .,PD,DO,FEED,BUY,THE,A,to,for,-31.7413272857666,"[-3.864645, -8.682905, -8.106826, -4.0625143, -0.58564276, -4.5496674, -1.8891256]"
the physician fed the pie to him .,a lawyer made an engine for them .,PD,PD,FEED,MAKE,THE,A,to,for,-40.49486541748047,"[-3.8683736, -6.6921597, -7.5379953, -2.823112, -10.221226, -2.7088115, -5.5140095, -1.1291779]"
the physician fed the pie to him .,a lawyer made them an engine .,PD,DO,FEED,MAKE,THE,A,to,for,-43.74932861328125,"[-3.8683736, -6.6921597, -7.5379953, -7.572348, -5.1017666, -11.020018, -1.9566647]"
the physician fed the pie to me .,a buddy kept a juice for him .,PD,PD,FEED,KEEP,THE,A,to,for,-49.06101989746094,"[-3.856542, -10.152569, -8.445988, -2.7476015, -11.887512, -6.3579245, -4.303402, -1.3094778]"
the physician fed the pie to me .,a buddy kept him a juice .,PD,DO,FEED,KEEP,THE,A,to,for,-47.11720275878906,"[-3.856542, -10.152569, -8.445988, -4.648547, -4.9007645, -11.587932, -3.52486]"
the physician fed the pie to me .,a chief designed a pot for him .,PD,PD,FEED,DESIGN,THE,A,to,for,-44.15380859375,"[-3.856542, -8.96467, -11.447459, -2.6734881, -8.8098345, -2.8090446, -4.1708956, -1.4218739]"
the physician fed the pie to me .,a chief designed him a pot .,PD,DO,FEED,DESIGN,THE,A,to,for,-42.485740661621094,"[-3.856542, -8.96467, -11.447459, -5.5735717, -2.7246206, -7.683096, -2.2357848]"
the physician fed the pie to them .,a lady bought a meal for me .,PD,PD,FEED,BUY,THE,A,to,for,-34.911041259765625,"[-3.8580601, -8.417124, -8.026602, -0.8501139, -6.7448316, -1.3086121, -4.0068407, -1.6988592]"
the physician fed the pie to them .,a lady bought me a meal .,PD,DO,FEED,BUY,THE,A,to,for,-33.509727478027344,"[-3.8580601, -8.417124, -8.026602, -4.10287, -0.6668567, -6.29838, -2.139834]"
the physician fed the pie to us .,a parent kept a juice for him .,PD,PD,FEED,KEEP,THE,A,to,for,-48.922157287597656,"[-3.8572192, -8.182966, -8.325449, -2.3005767, -12.688313, -6.515801, -5.287862, -1.7639707]"
the physician fed the pie to us .,a parent kept him a juice .,PD,DO,FEED,KEEP,THE,A,to,for,-46.11692810058594,"[-3.8572192, -8.182966, -8.325449, -5.014355, -5.2299767, -10.995865, -4.511094]"
the physician fed the salad to me .,an actor delivered a cheese for you .,PD,PD,FEED,DELIVER,THE,A,to,for,-45.41017150878906,"[-6.011543, -6.615537, -9.808621, -0.7934712, -10.506281, -4.870297, -5.5925765, -1.2118483]"
the physician fed the salad to me .,an actor delivered you a cheese .,PD,DO,FEED,DELIVER,THE,A,to,for,-44.564979553222656,"[-6.011543, -6.615537, -9.808621, -8.606609, -1.0345162, -8.928951, -3.5592039]"
the physician fed the salad to you .,a scientist found a cheese for me .,PD,PD,FEED,FIND,THE,A,to,for,-38.093231201171875,"[-3.8618863, -7.5820665, -5.547184, -1.3259276, -9.72654, -5.35392, -3.537802, -1.1579051]"
the physician fed the salad to you .,a scientist found me a cheese .,PD,DO,FEED,FIND,THE,A,to,for,-37.123714447021484,"[-3.8618863, -7.5820665, -5.547184, -7.921089, -1.4103448, -7.9772644, -2.8238788]"
the physician fed the salad to you .,a captain saved a bottle for him .,PD,PD,FEED,SAVE,THE,A,to,for,-44.66716766357422,"[-3.8618863, -10.217593, -9.433527, -1.8494871, -8.711956, -4.1654353, -5.186421, -1.2408607]"
the physician fed the salad to you .,a captain saved him a bottle .,PD,DO,FEED,SAVE,THE,A,to,for,-44.29137420654297,"[-3.8618863, -10.217593, -9.433527, -4.4810696, -4.8689446, -8.497356, -2.930995]"
the physician fed them the chocolate .,a woman took a cup to you .,DO,PD,FEED,TAKE,THE,A,to,to,-39.67388916015625,"[-3.833263, -4.3267126, -6.3984685, -1.6655954, -7.156428, -4.619134, -9.791442, -1.8828442]"
the physician fed them the chocolate .,a woman took you a cup .,DO,DO,FEED,TAKE,THE,A,to,to,-39.10680389404297,"[-3.833263, -4.3267126, -6.3984685, -8.637668, -5.8749056, -5.662521, -4.373269]"
the physician fed them the meal .,an opponent supplied a juice to you .,DO,PD,FEED,SUPPLY,THE,A,to,to,-49.05145263671875,"[-5.9768515, -8.253305, -11.702126, -2.6850648, -9.9006405, -2.221445, -7.3430142, -0.96900475]"
the physician fed them the meal .,an opponent supplied you a juice .,DO,DO,FEED,SUPPLY,THE,A,to,to,-48.40943908691406,"[-5.9768515, -8.253305, -11.702126, -6.195769, -4.682653, -9.1994, -2.399333]"
the physician fed them the pie .,a lady bought a meal for me .,DO,PD,FEED,BUY,THE,A,to,for,-35.255950927734375,"[-3.8439558, -8.343223, -7.8150024, -0.97970736, -6.8182573, -1.403972, -4.3886967, -1.6631362]"
the physician fed them the pie .,a lady bought me a meal .,DO,DO,FEED,BUY,THE,A,to,for,-32.008949279785156,"[-3.8439558, -8.343223, -7.8150024, -3.4080462, -0.6819326, -6.235748, -1.6810424]"
the physician fed us the cheese .,a princess caught a coat for you .,DO,PD,FEED,CATCH,THE,A,to,for,-46.788787841796875,"[-3.8526561, -10.393807, -5.553981, -4.3573356, -10.805224, -4.8818045, -5.7469893, -1.1969925]"
the physician fed us the cheese .,a princess caught you a coat .,DO,DO,FEED,CATCH,THE,A,to,for,-43.41459274291992,"[-3.8526561, -10.393807, -5.553981, -7.087857, -5.718461, -8.941427, -1.8664017]"
the physician fed us the chocolate .,a girl purchased a log for them .,DO,PD,FEED,PURCHASE,THE,A,to,for,-43.09101104736328,"[-3.8511205, -6.9880896, -10.036329, -0.9246767, -9.598083, -2.6351116, -7.1107035, -1.9468976]"
the physician fed us the chocolate .,a girl purchased them a log .,DO,DO,FEED,PURCHASE,THE,A,to,for,-45.87245178222656,"[-3.8511205, -6.9880896, -10.036329, -6.9866276, -5.3599734, -10.137876, -2.5124362]"
the physician fed us the pie .,a parent kept a juice for him .,DO,PD,FEED,KEEP,THE,A,to,for,-49.427093505859375,"[-3.8452752, -8.161167, -8.178346, -2.2799187, -12.830199, -6.503939, -5.836406, -1.7918425]"
the physician fed us the pie .,a parent kept him a juice .,DO,DO,FEED,KEEP,THE,A,to,for,-45.04994201660156,"[-3.8452752, -8.161167, -8.178346, -4.8534327, -5.202834, -10.971262, -3.837626]"
the physician fed you the chocolate .,a soldier supplied a television to him .,DO,PD,FEED,SUPPLY,THE,A,to,to,-43.57468032836914,"[-3.8399186, -7.460604, -11.03406, -3.2957869, -8.471998, -2.2095532, -5.4447355, -1.8180242]"
the physician fed you the chocolate .,a soldier supplied him a television .,DO,DO,FEED,SUPPLY,THE,A,to,to,-42.47045135498047,"[-3.8399186, -7.460604, -11.03406, -5.6470327, -3.536894, -9.383584, -1.5683577]"
the physician fed you the meal .,a cop bought a coffee for me .,DO,PD,FEED,BUY,THE,A,to,for,-36.494361877441406,"[-3.860745, -8.597013, -7.9622564, -1.2491236, -7.004512, -3.0781107, -3.435644, -1.3069575]"
the physician fed you the meal .,a cop bought me a coffee .,DO,DO,FEED,BUY,THE,A,to,for,-30.521198272705078,"[-3.860745, -8.597013, -7.9622564, -3.4986877, -0.56694555, -4.376889, -1.6586618]"
the physician fed you the salad .,a scientist found a cheese for me .,DO,PD,FEED,FIND,THE,A,to,for,-38.01752471923828,"[-3.856522, -7.4535027, -5.423929, -1.3342329, -9.873041, -5.4512553, -3.550305, -1.0747371]"
the physician fed you the salad .,a scientist found me a cheese .,DO,DO,FEED,FIND,THE,A,to,for,-35.639644622802734,"[-3.856522, -7.4535027, -5.423929, -7.5457406, -1.1982902, -7.7800417, -2.3816185]"
the physician fed you the salad .,a captain saved a bottle for him .,DO,PD,FEED,SAVE,THE,A,to,for,-45.65032958984375,"[-3.856522, -10.179974, -9.160101, -1.7226578, -8.828743, -4.6514535, -5.743964, -1.5069141]"
the physician fed you the salad .,a captain saved him a bottle .,DO,DO,FEED,SAVE,THE,A,to,for,-43.41907501220703,"[-3.856522, -10.179974, -9.160101, -4.0405574, -5.005707, -8.256101, -2.9201152]"
the physician found her the candy .,a cousin showed a tea to me .,DO,PD,FIND,SHOW,THE,A,for,to,-43.520545959472656,"[-3.7946935, -9.352011, -7.9346256, -3.4081216, -11.35154, -3.2060325, -3.2328706, -1.2406495]"
the physician found her the candy .,a cousin showed me a tea .,DO,DO,FIND,SHOW,THE,A,for,to,-35.51249313354492,"[-3.7946935, -9.352011, -7.9346256, -1.0274311, -1.2994546, -9.113953, -2.990323]"
the physician found her the pie .,a son threw a coffee to you .,DO,PD,FIND,THROW,THE,A,for,to,-43.25672149658203,"[-3.7951612, -8.356808, -8.610851, -0.8505323, -7.8161554, -3.8220825, -8.465024, -1.5401036]"
the physician found her the pie .,a son threw you a coffee .,DO,DO,FIND,THROW,THE,A,for,to,-39.86067199707031,"[-3.7951612, -8.356808, -8.610851, -9.889324, -0.7329835, -7.0162673, -1.4592745]"
the physician found him the pie .,a prince brought a motor to us .,DO,PD,FIND,BRING,THE,A,for,to,-47.83308410644531,"[-3.8001766, -10.706322, -7.0989866, -1.8962559, -9.032033, -6.1275034, -7.3805475, -1.7912586]"
the physician found him the pie .,a prince brought us a motor .,DO,DO,FIND,BRING,THE,A,for,to,-45.19784927368164,"[-3.8001766, -10.706322, -7.0989866, -5.6283116, -2.0612414, -10.653724, -5.2490873]"
the physician found it the candy .,a winner drew a computer for us .,DO,PD,FIND,DRAW,THE,A,for,for,-48.20967102050781,"[-3.7735531, -10.244858, -10.684456, -1.7673866, -9.715054, -4.721508, -5.971341, -1.3315144]"
the physician found it the candy .,a winner drew us a computer .,DO,DO,FIND,DRAW,THE,A,for,for,-46.41514205932617,"[-3.7735531, -10.244858, -10.684456, -7.7460823, -1.8579644, -9.812166, -2.2960618]"
the physician found me the engine .,a sheriff took a book to us .,DO,PD,FIND,TAKE,THE,A,for,to,-44.45286178588867,"[-3.7980206, -8.588436, -7.1456385, -1.5185199, -9.749012, -3.5287156, -8.162564, -1.9619565]"
the physician found me the engine .,a sheriff took us a book .,DO,DO,FIND,TAKE,THE,A,for,to,-44.280433654785156,"[-3.7980206, -8.588436, -7.1456385, -5.717769, -4.1162825, -11.454244, -3.460043]"
the physician found the candy for her .,a cousin showed a tea to me .,PD,PD,FIND,SHOW,THE,A,for,to,-43.17924499511719,"[-3.8113303, -9.4844265, -8.033491, -3.1816306, -11.449241, -2.9376698, -2.9120631, -1.3693941]"
the physician found the candy for her .,a cousin showed me a tea .,PD,DO,FIND,SHOW,THE,A,for,to,-36.833553314208984,"[-3.8113303, -9.4844265, -8.033491, -1.2163253, -1.3500328, -9.141192, -3.7967546]"
the physician found the candy for it .,a winner drew a computer for us .,PD,PD,FIND,DRAW,THE,A,for,for,-47.57067108154297,"[-3.8060646, -10.19142, -10.965878, -1.732436, -9.589272, -4.216586, -5.9046483, -1.1643676]"
the physician found the candy for it .,a winner drew us a computer .,PD,DO,FIND,DRAW,THE,A,for,for,-47.22764587402344,"[-3.8060646, -10.19142, -10.965878, -7.7437677, -1.9011514, -9.853313, -2.7660527]"
the physician found the candy for us .,a colonel brought a tea to you .,PD,PD,FIND,BRING,THE,A,for,to,-40.965152740478516,"[-3.8043585, -10.8861475, -7.86644, -1.833987, -7.4106665, -1.5584741, -6.4247217, -1.1803551]"
the physician found the candy for us .,a colonel brought you a tea .,PD,DO,FIND,BRING,THE,A,for,to,-38.711585998535156,"[-3.8043585, -10.8861475, -7.86644, -5.156481, -2.1162171, -7.039531, -1.8424124]"
the physician found the candy for us .,a buddy purchased a jacket for him .,PD,PD,FIND,PURCHASE,THE,A,for,for,-40.40455627441406,"[-3.8043585, -10.294338, -8.756902, -1.0913134, -8.412154, -1.740612, -4.4845467, -1.820335]"
the physician found the candy for us .,a buddy purchased him a jacket .,PD,DO,FIND,PURCHASE,THE,A,for,for,-39.33644104003906,"[-3.8043585, -10.294338, -8.756902, -5.587757, -1.109437, -7.8627415, -1.9209048]"
the physician found the chicken for you .,a lawyer caught an engine for it .,PD,PD,FIND,CATCH,THE,A,for,for,-47.80405044555664,"[-3.766506, -6.7488127, -10.023361, -6.1483073, -8.934694, -5.3532467, -5.8315873, -0.9975331]"
the physician found the chicken for you .,a lawyer caught it an engine .,PD,DO,FIND,CATCH,THE,A,for,for,-48.444190979003906,"[-3.766506, -6.7488127, -10.023361, -5.7206683, -9.527811, -10.180062, -2.4769716]"
the physician found the engine for me .,a sheriff took a book to us .,PD,PD,FIND,TAKE,THE,A,for,to,-43.58647918701172,"[-3.8021104, -8.798345, -7.1298776, -1.4758874, -9.836733, -3.2568183, -7.464385, -1.8223187]"
the physician found the engine for me .,a sheriff took us a book .,PD,DO,FIND,TAKE,THE,A,for,to,-44.262691497802734,"[-3.8021104, -8.798345, -7.1298776, -6.6459894, -4.311626, -10.732357, -2.8423886]"
the physician found the engine for us .,a soldier gave a machine to it .,PD,PD,FIND,GIVE,THE,A,for,to,-44.64198684692383,"[-3.7992558, -7.598941, -7.6070495, -1.875592, -9.242519, -5.0478153, -8.151335, -1.3194786]"
