prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a lady got a crystal for us .,the nurse fed you the candy .,PD,DO,GET,FEED,A,THE,for,to,-37.63487243652344,"[-2.8660858, -10.249756, -10.661792, -4.602316, -2.528318, -5.7533545, -0.9732528]"
a lady got a crystal for you .,the business designed the gun for them .,PD,PD,GET,DESIGN,A,THE,for,for,-39.786376953125,"[-2.8611355, -8.129799, -11.655993, -2.46705, -7.4375997, -1.9602798, -4.7794065, -0.4951114]"
a lady got a crystal for you .,the business designed them the gun .,PD,DO,GET,DESIGN,A,THE,for,for,-45.249473571777344,"[-2.8611355, -8.129799, -11.655993, -6.780948, -5.983805, -8.767431, -1.0703603]"
a lady got a motor for me .,the guest left the juice for you .,PD,PD,GET,LEAVE,A,THE,for,for,-41.363712310791016,"[-2.8800237, -9.577933, -9.653534, -1.3824091, -12.17039, -3.1484058, -2.0856385, -0.46537697]"
a lady got a motor for me .,the guest left you the juice .,PD,DO,GET,LEAVE,A,THE,for,for,-41.18276596069336,"[-2.8800237, -9.577933, -9.653534, -5.0481024, -3.1878505, -9.925261, -0.9100627]"
a lady got a motor for you .,the secretary fed the chicken to us .,PD,PD,GET,FEED,A,THE,for,to,-42.751102447509766,"[-2.8587062, -9.610327, -14.169705, -1.1613356, -7.050775, -1.569899, -5.5718026, -0.7585498]"
a lady got a motor for you .,the secretary fed us the chicken .,PD,DO,GET,FEED,A,THE,for,to,-41.7608642578125,"[-2.8587062, -9.610327, -14.169705, -5.558471, -1.9351548, -6.8470874, -0.78140956]"
a lady got a wire for him .,the sheriff kept the plate for you .,PD,PD,GET,KEEP,A,THE,for,for,-40.802574157714844,"[-2.914277, -8.939318, -8.772016, -2.0319843, -8.387492, -2.9905014, -6.241304, -0.52568215]"
a lady got a wire for him .,the sheriff kept you the plate .,PD,DO,GET,KEEP,A,THE,for,for,-48.40005111694336,"[-2.914277, -8.939318, -8.772016, -6.3102207, -5.5602856, -14.891296, -1.0126394]"
a lady got a wire for us .,the man saved the juice for it .,PD,PD,GET,SAVE,A,THE,for,for,-42.04307174682617,"[-2.9276464, -5.2706256, -9.617434, -1.3243597, -13.1520815, -2.3089595, -6.7736945, -0.6682721]"
a lady got a wire for us .,the man saved it the juice .,PD,DO,GET,SAVE,A,THE,for,for,-43.95285415649414,"[-2.9276464, -5.2706256, -9.617434, -5.1945915, -6.7405286, -13.369529, -0.8325008]"
a lady got a wire for you .,the boy threw the cheese to them .,PD,PD,GET,THROW,A,THE,for,to,-40.180301666259766,"[-2.9127028, -7.9797997, -7.724395, -1.6103635, -8.527193, -4.2639027, -6.4328575, -0.72908837]"
a lady got a wire for you .,the boy threw them the cheese .,PD,DO,GET,THROW,A,THE,for,to,-37.51471710205078,"[-2.9127028, -7.9797997, -7.724395, -6.781528, -2.8239348, -8.292973, -0.9993837]"
a lady got him a wire .,the sheriff kept the plate for you .,DO,PD,GET,KEEP,A,THE,for,for,-42.52960968017578,"[-2.9467664, -8.622656, -8.620363, -2.315878, -8.55368, -3.690083, -7.14946, -0.6307249]"
a lady got him a wire .,the sheriff kept you the plate .,DO,DO,GET,KEEP,A,THE,for,for,-46.94599151611328,"[-2.9467664, -8.622656, -8.620363, -6.4199295, -5.723505, -13.682238, -0.9305342]"
a lady got me a motor .,the guest left the juice for you .,DO,PD,GET,LEAVE,A,THE,for,for,-43.35531997680664,"[-2.9267976, -9.53815, -9.644457, -1.8456362, -12.226858, -3.8421652, -2.6743038, -0.65695417]"
a lady got me a motor .,the guest left you the juice .,DO,DO,GET,LEAVE,A,THE,for,for,-40.63996887207031,"[-2.9267976, -9.53815, -9.644457, -4.7097416, -3.4282515, -9.666363, -0.72620666]"
a lady got us a crystal .,the nurse fed the candy to you .,DO,PD,GET,FEED,A,THE,for,to,-43.70427703857422,"[-2.892231, -9.888916, -10.447899, -1.3450994, -9.650789, -1.2066138, -7.6758595, -0.59687054]"
a lady got us a crystal .,the nurse fed you the candy .,DO,DO,GET,FEED,A,THE,for,to,-36.80195236206055,"[-2.892231, -9.888916, -10.447899, -4.6061134, -2.6436043, -5.605109, -0.71807873]"
a lady got us a wire .,the man saved the juice for it .,DO,PD,GET,SAVE,A,THE,for,for,-42.55847930908203,"[-2.946079, -5.2762117, -9.358065, -1.6015931, -12.789617, -3.7757702, -6.1009474, -0.7101925]"
a lady got us a wire .,the man saved it the juice .,DO,DO,GET,SAVE,A,THE,for,for,-42.9074821472168,"[-2.946079, -5.2762117, -9.358065, -5.055071, -6.534602, -12.993313, -0.7441409]"
a lady got you a chicken .,the attorney kept the cheese for me .,DO,PD,GET,KEEP,A,THE,for,for,-41.97422790527344,"[-2.8938422, -8.837389, -12.394101, -1.933452, -9.732454, -3.4188662, -2.2307792, -0.5333446]"
a lady got you a chicken .,the attorney kept me the cheese .,DO,DO,GET,KEEP,A,THE,for,for,-46.77980422973633,"[-2.8938422, -8.837389, -12.394101, -3.715259, -5.494683, -12.767759, -0.6767712]"
a lady got you a chicken .,the actress threw the cheese to me .,DO,PD,GET,THROW,A,THE,for,to,-44.0902099609375,"[-2.8938422, -9.152632, -9.125158, -3.1004448, -10.141266, -3.8086414, -4.8361483, -1.0320761]"
a lady got you a chicken .,the actress threw me the cheese .,DO,DO,GET,THROW,A,THE,for,to,-42.948204040527344,"[-2.8938422, -9.152632, -9.125158, -7.606179, -3.3890316, -10.094142, -0.6872199]"
a lady got you a crystal .,the business designed the gun for them .,DO,PD,GET,DESIGN,A,THE,for,for,-41.17346954345703,"[-2.870869, -8.196966, -11.647123, -2.389927, -7.338702, -2.8730521, -5.2870655, -0.56976736]"
a lady got you a crystal .,the business designed them the gun .,DO,DO,GET,DESIGN,A,THE,for,for,-45.5489387512207,"[-2.870869, -8.196966, -11.647123, -6.5284166, -6.3647676, -9.0703125, -0.8704845]"
a lady got you a motor .,the secretary fed the chicken to us .,DO,PD,GET,FEED,A,THE,for,to,-43.214115142822266,"[-2.891594, -9.556692, -13.996828, -1.3672428, -6.8329763, -2.3494492, -5.504449, -0.71488357]"
a lady got you a motor .,the secretary fed us the chicken .,DO,DO,GET,FEED,A,THE,for,to,-39.86244201660156,"[-2.891594, -9.556692, -13.996828, -4.8011675, -2.0575242, -5.9601846, -0.59845114]"
a lady got you a wire .,the boy threw the cheese to them .,DO,PD,GET,THROW,A,THE,for,to,-40.842918395996094,"[-2.9083474, -7.909631, -7.789172, -1.7255728, -8.713995, -4.374337, -6.656144, -0.7657217]"
a lady got you a wire .,the boy threw them the cheese .,DO,DO,GET,THROW,A,THE,for,to,-37.77098083496094,"[-2.9083474, -7.909631, -7.789172, -6.473797, -2.8341153, -9.032731, -0.8231902]"
a lady kept a beer for him .,the winner threw the computer to them .,PD,PD,KEEP,THROW,A,THE,for,to,-46.09022903442383,"[-2.8816924, -8.367069, -11.579091, -2.1259775, -9.618167, -2.080539, -8.605782, -0.8319118]"
a lady kept a beer for him .,the winner threw them the computer .,PD,DO,KEEP,THROW,A,THE,for,to,-45.45732498168945,"[-2.8816924, -8.367069, -11.579091, -7.8606386, -3.1853595, -10.387525, -1.1959529]"
a lady kept a beer for me .,the parent fed the chocolate to us .,PD,PD,KEEP,FEED,A,THE,for,to,-41.25086212158203,"[-2.8835466, -8.985085, -11.740012, -1.5257252, -7.5096707, -3.175814, -4.8347015, -0.59630734]"
a lady kept a beer for me .,the parent fed us the chocolate .,PD,DO,KEEP,FEED,A,THE,for,to,-39.560760498046875,"[-2.8835466, -8.985085, -11.740012, -6.254056, -2.7695951, -5.8792524, -1.0492147]"
a lady kept a beer for you .,the daughter found the meal for her .,PD,PD,KEEP,FIND,A,THE,for,for,-39.027244567871094,"[-2.8654983, -8.981367, -8.799252, -1.6401906, -8.699087, -2.8634088, -2.4035077, -2.7749314]"
a lady kept a beer for you .,the daughter found her the meal .,PD,DO,KEEP,FIND,A,THE,for,for,-40.37651824951172,"[-2.8654983, -8.981367, -8.799252, -3.7935624, -6.2221007, -8.524655, -1.1900793]"
a lady kept a juice for it .,the secretary brought the beer to them .,PD,PD,KEEP,BRING,A,THE,for,to,-40.89125061035156,"[-2.8857486, -9.391505, -11.2622595, -1.8093119, -8.528882, -0.95742965, -5.15859, -0.89752436]"
a lady kept a juice for it .,the secretary brought them the beer .,PD,DO,KEEP,BRING,A,THE,for,to,-39.64624786376953,"[-2.8857486, -9.391505, -11.2622595, -5.486579, -3.9108477, -5.803655, -0.9056519]"
a lady kept a juice for it .,the king sent the tea to you .,PD,PD,KEEP,SEND,A,THE,for,to,-37.709808349609375,"[-2.8857486, -8.166403, -6.7537413, -2.2388842, -8.983198, -1.4320676, -6.5008802, -0.7488828]"
a lady kept a juice for it .,the king sent you the tea .,PD,DO,KEEP,SEND,A,THE,for,to,-33.6629753112793,"[-2.8857486, -8.166403, -6.7537413, -5.5158386, -2.6375108, -6.964156, -0.73957837]"
a lady kept a juice for us .,the candidate supplied the candy to you .,PD,PD,KEEP,SUPPLY,A,THE,for,to,-41.385826110839844,"[-2.9132452, -9.489404, -10.283313, -1.3775377, -9.605877, -3.1073327, -4.127258, -0.48185784]"
a lady kept a juice for us .,the candidate supplied you the candy .,PD,DO,KEEP,SUPPLY,A,THE,for,to,-44.19536590576172,"[-2.9132452, -9.489404, -10.283313, -5.120451, -5.3799043, -10.10551, -0.9035361]"
a lady kept a juice for you .,the bishop threw the tea to it .,PD,PD,KEEP,THROW,A,THE,for,to,-43.036380767822266,"[-2.89043, -10.549887, -10.632127, -1.6691412, -7.010382, -2.6608822, -6.752222, -0.87130946]"
a lady kept a juice for you .,the bishop threw it the tea .,PD,DO,KEEP,THROW,A,THE,for,to,-46.400840759277344,"[-2.89043, -10.549887, -10.632127, -5.010823, -6.2756257, -9.9858055, -1.0561441]"
a lady kept a log for her .,the candidate left the knife for him .,PD,PD,KEEP,LEAVE,A,THE,for,for,-39.833580017089844,"[-2.889791, -9.708788, -7.542852, -1.2728337, -10.766985, -3.7717097, -2.9430845, -0.9375367]"
a lady kept a log for her .,the candidate left him the knife .,PD,DO,KEEP,LEAVE,A,THE,for,for,-40.27107238769531,"[-2.889791, -9.708788, -7.542852, -5.73454, -3.944949, -8.95752, -1.4926318]"
a lady kept a log for him .,the actress found the instrument for me .,PD,PD,KEEP,FIND,A,THE,for,for,-40.86927032470703,"[-2.8902454, -9.012635, -7.20504, -2.7672286, -8.852094, -2.8501792, -5.7852297, -1.5066185]"
a lady kept a log for him .,the actress found me the instrument .,PD,DO,KEEP,FIND,A,THE,for,for,-43.59648895263672,"[-2.8902454, -9.012635, -7.20504, -7.451444, -3.764506, -10.798746, -2.4738734]"
a lady kept a log for us .,the guest caught the bag for him .,PD,PD,KEEP,CATCH,A,THE,for,for,-43.9987678527832,"[-2.8905323, -9.177448, -10.673714, -1.2656443, -10.14368, -3.0974104, -6.074972, -0.675366]"
a lady kept a log for us .,the guest caught him the bag .,PD,DO,KEEP,CATCH,A,THE,for,for,-44.68169403076172,"[-2.8905323, -9.177448, -10.673714, -6.4816856, -6.172944, -8.380443, -0.9049269]"
a lady kept a salad for it .,the bishop brought the pie to you .,PD,PD,KEEP,BRING,A,THE,for,to,-39.51100158691406,"[-2.8895407, -10.164776, -8.217382, -1.8012289, -8.106911, -0.9922763, -6.581082, -0.757805]"
a lady kept a salad for it .,the bishop brought you the pie .,PD,DO,KEEP,BRING,A,THE,for,to,-37.77235412597656,"[-2.8895407, -10.164776, -8.217382, -5.5788207, -1.8601252, -8.267095, -0.79461247]"
a lady kept a salad for me .,the employee took the cigarette to him .,PD,PD,KEEP,TAKE,A,THE,for,to,-37.179779052734375,"[-2.9158154, -9.38973, -5.031461, -1.7497693, -7.5661902, -3.9130032, -5.7235885, -0.8902186]"
a lady kept a salad for me .,the employee took him the cigarette .,PD,DO,KEEP,TAKE,A,THE,for,to,-35.70954895019531,"[-2.9158154, -9.38973, -5.031461, -5.724962, -5.1160645, -6.3712797, -1.160235]"
a lady kept a salad for them .,the doctor made the engine for you .,PD,PD,KEEP,MAKE,A,THE,for,for,-41.219478607177734,"[-2.9130518, -8.17131, -5.8234115, -2.3362885, -11.66354, -4.320608, -5.3441725, -0.6470956]"
a lady kept a salad for them .,the doctor made you the engine .,PD,DO,KEEP,MAKE,A,THE,for,for,-40.55327606201172,"[-2.9130518, -8.17131, -5.8234115, -5.689616, -5.2900996, -11.708871, -0.95691574]"
a lady kept a salad for you .,the teacher promised the candy to me .,PD,PD,KEEP,PROMISE,A,THE,for,to,-39.14685821533203,"[-2.903039, -9.100924, -8.33257, -3.0956614, -8.960593, -2.094531, -3.7604234, -0.89911526]"
a lady kept a salad for you .,the teacher promised me the candy .,PD,DO,KEEP,PROMISE,A,THE,for,to,-35.568328857421875,"[-2.903039, -9.100924, -8.33257, -2.9903738, -3.0910902, -7.6445174, -1.5058131]"
a lady kept her a log .,the candidate left the knife for him .,DO,PD,KEEP,LEAVE,A,THE,for,for,-40.918540954589844,"[-2.8919208, -9.787077, -7.3702574, -1.253658, -10.356798, -4.2274995, -3.98453, -1.0467976]"
a lady kept her a log .,the candidate left him the knife .,DO,DO,KEEP,LEAVE,A,THE,for,for,-38.698822021484375,"[-2.8919208, -9.787077, -7.3702574, -5.6169624, -3.4357255, -8.272385, -1.3244963]"
a lady kept him a beer .,the winner threw the computer to them .,DO,PD,KEEP,THROW,A,THE,for,to,-45.67552185058594,"[-2.9293678, -8.385025, -11.516133, -1.8849922, -9.631645, -2.0426445, -8.559276, -0.7264397]"
a lady kept him a beer .,the winner threw them the computer .,DO,DO,KEEP,THROW,A,THE,for,to,-44.40640640258789,"[-2.9293678, -8.385025, -11.516133, -7.2933326, -3.12857, -10.310888, -0.84309006]"
a lady kept him a log .,the actress found the instrument for me .,DO,PD,KEEP,FIND,A,THE,for,for,-42.61519241333008,"[-2.9204683, -8.919875, -7.0682073, -2.943088, -8.871574, -3.3485348, -6.323292, -2.2201517]"
a lady kept him a log .,the actress found me the instrument .,DO,DO,KEEP,FIND,A,THE,for,for,-41.928096771240234,"[-2.9204683, -8.919875, -7.0682073, -7.335094, -3.3449862, -9.862078, -2.4773903]"
a lady kept it a juice .,the secretary brought the beer to them .,DO,PD,KEEP,BRING,A,THE,for,to,-42.840389251708984,"[-2.8726976, -9.537042, -10.974467, -1.7306573, -9.870178, -0.9503298, -5.7585526, -1.1464636]"
a lady kept it a juice .,the secretary brought them the beer .,DO,DO,KEEP,BRING,A,THE,for,to,-40.18082809448242,"[-2.8726976, -9.537042, -10.974467, -5.1531315, -4.4256835, -6.495397, -0.7224124]"
a lady kept it a juice .,the king sent the tea to you .,DO,PD,KEEP,SEND,A,THE,for,to,-38.699092864990234,"[-2.8726976, -8.227028, -7.1138577, -2.1924105, -9.153597, -1.5233989, -6.7867694, -0.82933164]"
a lady kept it a juice .,the king sent you the tea .,DO,DO,KEEP,SEND,A,THE,for,to,-33.27349853515625,"[-2.8726976, -8.227028, -7.1138577, -4.951749, -2.217139, -7.2466083, -0.6444189]"
a lady kept it a salad .,the bishop brought the pie to you .,DO,PD,KEEP,BRING,A,THE,for,to,-40.33851623535156,"[-2.8798282, -10.324496, -8.130302, -1.665339, -8.894499, -0.93801916, -6.7241364, -0.78189796]"
a lady kept it a salad .,the bishop brought you the pie .,DO,DO,KEEP,BRING,A,THE,for,to,-38.21129608154297,"[-2.8798282, -10.324496, -8.130302, -5.2508416, -1.7242112, -9.168322, -0.73329586]"
a lady kept me a beer .,the parent fed the chocolate to us .,DO,PD,KEEP,FEED,A,THE,for,to,-43.611236572265625,"[-2.9251688, -9.011429, -11.779546, -1.9411218, -8.167048, -3.6585329, -5.4634547, -0.66493595]"
a lady kept me a beer .,the parent fed us the chocolate .,DO,DO,KEEP,FEED,A,THE,for,to,-37.750457763671875,"[-2.9251688, -9.011429, -11.779546, -5.3781385, -2.782049, -5.04647, -0.82765675]"
a lady kept me a salad .,the employee took the cigarette to him .,DO,PD,KEEP,TAKE,A,THE,for,to,-37.67030715942383,"[-2.941057, -9.407176, -5.157385, -1.8866521, -8.067278, -3.8572428, -5.205497, -1.1480215]"
a lady kept me a salad .,the employee took him the cigarette .,DO,DO,KEEP,TAKE,A,THE,for,to,-34.52921676635742,"[-2.941057, -9.407176, -5.157385, -4.590068, -4.724086, -6.7692766, -0.9401696]"
a lady kept them a salad .,the doctor made the engine for you .,DO,PD,KEEP,MAKE,A,THE,for,for,-42.295188903808594,"[-2.9133425, -8.277405, -5.93914, -2.0382562, -12.190464, -4.477023, -5.7253265, -0.7342288]"
a lady kept them a salad .,the doctor made you the engine .,DO,DO,KEEP,MAKE,A,THE,for,for,-38.0306396484375,"[-2.9133425, -8.277405, -5.93914, -4.644571, -4.6162376, -10.800901, -0.8390433]"
a lady kept us a juice .,the candidate supplied the candy to you .,DO,PD,KEEP,SUPPLY,A,THE,for,to,-43.275230407714844,"[-2.947197, -9.572288, -10.409075, -1.5253879, -9.903726, -3.0482903, -5.2687883, -0.6004806]"
a lady kept us a juice .,the candidate supplied you the candy .,DO,DO,KEEP,SUPPLY,A,THE,for,to,-42.6460075378418,"[-2.947197, -9.572288, -10.409075, -4.8415136, -4.5553675, -9.626482, -0.6940878]"
a lady kept us a log .,the guest caught the bag for him .,DO,PD,KEEP,CATCH,A,THE,for,for,-44.07347869873047,"[-2.909729, -9.208045, -10.231214, -2.0098364, -9.64402, -4.1222215, -5.127903, -0.8205115]"
a lady kept us a log .,the guest caught him the bag .,DO,DO,KEEP,CATCH,A,THE,for,for,-42.95671081542969,"[-2.909729, -9.208045, -10.231214, -5.8038235, -5.842263, -8.090325, -0.87131405]"
a lady kept you a beer .,the daughter found the meal for her .,DO,PD,KEEP,FIND,A,THE,for,for,-40.7636604309082,"[-2.8978827, -8.882208, -8.951449, -1.5584433, -9.326584, -3.9896636, -1.2901452, -3.867286]"
a lady kept you a beer .,the daughter found her the meal .,DO,DO,KEEP,FIND,A,THE,for,for,-38.11621856689453,"[-2.8978827, -8.882208, -8.951449, -3.3012717, -6.177668, -6.988024, -0.9177167]"
a lady kept you a juice .,the bishop threw the tea to it .,DO,PD,KEEP,THROW,A,THE,for,to,-43.99311065673828,"[-2.9181824, -10.539825, -10.562892, -1.7924091, -7.4759083, -2.7567868, -7.129125, -0.8179819]"
a lady kept you a juice .,the bishop threw it the tea .,DO,DO,KEEP,THROW,A,THE,for,to,-45.63245391845703,"[-2.9181824, -10.539825, -10.562892, -4.8925095, -5.9432697, -10.205843, -0.5699312]"
a lady kept you a salad .,the teacher promised the candy to me .,DO,PD,KEEP,PROMISE,A,THE,for,to,-39.89210510253906,"[-2.9263058, -9.070549, -8.373264, -2.9770217, -9.748566, -2.0893228, -3.9122357, -0.7948369]"
a lady kept you a salad .,the teacher promised me the candy .,DO,DO,KEEP,PROMISE,A,THE,for,to,-34.81653594970703,"[-2.9263058, -9.070549, -8.373264, -2.8899589, -3.1609247, -7.3580594, -1.0374761]"
a lady left a juice for her .,the sheriff showed the bowl to me .,PD,PD,LEAVE,SHOW,A,THE,for,to,-40.42568588256836,"[-2.9190316, -9.347757, -9.020111, -2.3372202, -10.683475, -1.4424148, -3.8062742, -0.86940473]"
a lady left a juice for her .,the sheriff showed me the bowl .,PD,DO,LEAVE,SHOW,A,THE,for,to,-36.35237503051758,"[-2.9190316, -9.347757, -9.020111, -2.9211836, -1.4768313, -9.298536, -1.3689231]"
a lady left a juice for you .,the nurse took the box to us .,PD,PD,LEAVE,TAKE,A,THE,for,to,-36.83823013305664,"[-2.9126315, -10.2837105, -5.022831, -1.7266603, -7.1231337, -3.1780791, -5.8789053, -0.7122797]"
a lady left a juice for you .,the nurse took us the box .,PD,DO,LEAVE,TAKE,A,THE,for,to,-38.12952423095703,"[-2.9126315, -10.2837105, -5.022831, -5.421801, -5.4864073, -7.679738, -1.322407]"
a lady left a plate for you .,the bishop took the bag to us .,PD,PD,LEAVE,TAKE,A,THE,for,to,-38.93581008911133,"[-2.9060898, -10.517447, -6.710678, -1.3058894, -6.3379974, -3.3313324, -6.8704333, -0.9559423]"
a lady left a plate for you .,the bishop took us the bag .,PD,DO,LEAVE,TAKE,A,THE,for,to,-40.75453567504883,"[-2.9060898, -10.517447, -6.710678, -5.215192, -5.2300663, -7.910148, -2.2649148]"
a lady left a salad for him .,the sheriff promised the beer to you .,PD,PD,LEAVE,PROMISE,A,THE,for,to,-44.69731140136719,"[-2.905967, -8.95705, -8.469209, -2.9807916, -10.534549, -2.857317, -7.185362, -0.80706686]"
a lady left a salad for him .,the sheriff promised you the beer .,PD,DO,LEAVE,PROMISE,A,THE,for,to,-39.67034912109375,"[-2.905967, -8.95705, -8.469209, -6.4748063, -3.1929202, -8.700663, -0.9697329]"
a lady left a salad for me .,the woman made the hat for it .,PD,PD,LEAVE,MAKE,A,THE,for,for,-40.40230941772461,"[-2.9137182, -6.516508, -6.498907, -2.1801507, -9.863885, -2.6499605, -9.069886, -0.70929426]"
