prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the professor drew you the iron .,a son showed a cheese to them .,DO,PD,DRAW,SHOW,THE,A,for,to,-47.830177307128906,"[-3.8043647, -8.536734, -7.081997, -3.4384975, -12.259698, -3.9203534, -7.529198, -1.2593358]"
the professor drew you the iron .,a son showed them a cheese .,DO,DO,DRAW,SHOW,THE,A,for,to,-39.85645294189453,"[-3.8043647, -8.536734, -7.081997, -5.168006, -2.0928278, -10.423948, -2.7485754]"
the professor drew you the telephone .,a brother gave a crystal to it .,DO,PD,DRAW,GIVE,THE,A,for,to,-43.605323791503906,"[-3.8689978, -9.1325445, -6.7836995, -2.6215935, -11.137693, -1.8332273, -7.233632, -0.993936]"
the professor drew you the telephone .,a brother gave it a crystal .,DO,DO,DRAW,GIVE,THE,A,for,to,-40.631736755371094,"[-3.8689978, -9.1325445, -6.7836995, -4.362852, -2.2465613, -10.747946, -3.4891384]"
the professor fed him the pie .,a reader made a television for us .,DO,PD,FEED,MAKE,THE,A,to,for,-39.27091598510742,"[-3.8836393, -6.831292, -6.3527684, -1.4584472, -12.585312, -4.2568455, -2.57978, -1.3228331]"
the professor fed him the pie .,a reader made us a television .,DO,DO,FEED,MAKE,THE,A,to,for,-40.22574234008789,"[-3.8836393, -6.831292, -6.3527684, -5.68946, -1.6033018, -11.305603, -4.559679]"
the professor fed me the pie .,a reader showed a meal to you .,DO,PD,FEED,SHOW,THE,A,to,to,-47.67403030395508,"[-3.8851426, -6.6477566, -8.531755, -4.6938853, -11.743883, -3.933856, -6.8186693, -1.4190806]"
the professor fed me the pie .,a reader showed you a meal .,DO,DO,FEED,SHOW,THE,A,to,to,-43.343101501464844,"[-3.8851426, -6.6477566, -8.531755, -8.004587, -1.775289, -11.365608, -3.1329627]"
the professor fed the pie to him .,a reader made a television for us .,PD,PD,FEED,MAKE,THE,A,to,for,-38.744171142578125,"[-3.8790011, -6.8085966, -6.3461227, -1.392058, -12.508846, -4.0996313, -2.3325722, -1.3773454]"
the professor fed the pie to him .,a reader made us a television .,PD,DO,FEED,MAKE,THE,A,to,for,-41.69115447998047,"[-3.8790011, -6.8085966, -6.3461227, -6.070848, -1.635313, -11.608113, -5.3431587]"
the professor fed the pie to me .,a reader showed a meal to you .,PD,PD,FEED,SHOW,THE,A,to,to,-48.14121627807617,"[-3.866428, -6.7190905, -8.62137, -4.1410074, -12.012976, -3.8093247, -7.5793753, -1.391645]"
the professor fed the pie to me .,a reader showed you a meal .,PD,DO,FEED,SHOW,THE,A,to,to,-44.29377746582031,"[-3.866428, -6.7190905, -8.62137, -7.5319386, -1.6821805, -11.619337, -4.2534323]"
the professor fed the pie to them .,a son sent a camera to us .,PD,PD,FEED,SEND,THE,A,to,to,-39.0179557800293,"[-3.8705294, -8.610662, -7.810794, -1.679687, -8.3434105, -0.7063969, -6.004309, -1.9921663]"
the professor fed the pie to them .,a son sent us a camera .,PD,DO,FEED,SEND,THE,A,to,to,-38.66868591308594,"[-3.8705294, -8.610662, -7.810794, -5.298019, -1.279088, -8.808606, -2.990989]"
the professor fed them the pie .,a son sent a camera to us .,DO,PD,FEED,SEND,THE,A,to,to,-39.257938385009766,"[-3.8763628, -8.5480385, -7.708682, -1.865592, -8.124292, -0.8129833, -6.7103777, -1.6116098]"
the professor fed them the pie .,a son sent us a camera .,DO,DO,FEED,SEND,THE,A,to,to,-37.19407272338867,"[-3.8763628, -8.5480385, -7.708682, -4.9199896, -1.455472, -8.53819, -2.147339]"
the professor found her the juice .,a buddy kept a cheese for you .,DO,PD,FIND,KEEP,THE,A,for,for,-46.29988098144531,"[-3.802645, -10.381526, -8.477371, -2.1608224, -10.105776, -4.630822, -5.729646, -1.011273]"
the professor found her the juice .,a buddy kept you a cheese .,DO,DO,FIND,KEEP,THE,A,for,for,-43.92626953125,"[-3.802645, -10.381526, -8.477371, -5.1019273, -4.7795815, -8.751294, -2.6319232]"
the professor found her the pie .,a princess threw an iron to you .,DO,PD,FIND,THROW,THE,A,for,to,-43.95096969604492,"[-3.815585, -10.604979, -8.053372, -3.4432218, -4.9289885, -4.384892, -7.6422195, -1.0777112]"
the professor found her the pie .,a princess threw you an iron .,DO,DO,FIND,THROW,THE,A,for,to,-41.57682800292969,"[-3.815585, -10.604979, -8.053372, -7.734418, -3.3512416, -5.641362, -2.3758717]"
the professor found her the tea .,a captain sold a beer to it .,DO,PD,FIND,SELL,THE,A,for,to,-42.91444396972656,"[-3.8139074, -10.25082, -10.377966, -2.3762958, -6.117224, -0.9250275, -7.990626, -1.0625756]"
the professor found her the tea .,a captain sold it a beer .,DO,DO,FIND,SELL,THE,A,for,to,-42.590667724609375,"[-3.8139074, -10.25082, -10.377966, -5.646324, -5.9261417, -5.022417, -1.5530903]"
the professor found it the meal .,a son designed an engine for me .,DO,PD,FIND,DESIGN,THE,A,for,for,-43.31776428222656,"[-3.8125029, -8.4604645, -11.211718, -3.1076987, -6.631874, -1.3322825, -7.5096045, -1.2516178]"
the professor found it the meal .,a son designed me an engine .,DO,DO,FIND,DESIGN,THE,A,for,for,-43.70775604248047,"[-3.8125029, -8.4604645, -11.211718, -7.785219, -3.4523683, -7.6299553, -1.35553]"
the professor found me the candy .,a king caught a book for him .,DO,PD,FIND,CATCH,THE,A,for,for,-42.37846374511719,"[-3.8495293, -9.942841, -5.5738125, -3.235409, -9.005156, -4.4121366, -5.448391, -0.9111892]"
the professor found me the candy .,a king caught him a book .,DO,DO,FIND,CATCH,THE,A,for,for,-39.718223571777344,"[-3.8495293, -9.942841, -5.5738125, -6.1360064, -5.9304104, -7.213379, -1.072248]"
the professor found me the pie .,a woman sold a newspaper to you .,DO,PD,FIND,SELL,THE,A,for,to,-37.98225402832031,"[-3.8564594, -4.40005, -9.071308, -1.8717076, -8.132598, -1.6422244, -7.407796, -1.6001083]"
the professor found me the pie .,a woman sold you a newspaper .,DO,DO,FIND,SELL,THE,A,for,to,-35.879364013671875,"[-3.8564594, -4.40005, -9.071308, -7.5803456, -1.1118823, -8.359732, -1.4995878]"
the professor found me the tea .,a candidate fed a candy to him .,DO,PD,FIND,FEED,THE,A,for,to,-42.88665771484375,"[-3.844692, -8.648758, -11.547394, -2.100914, -6.8388853, -3.4625597, -5.0048766, -1.4385759]"
the professor found me the tea .,a candidate fed him a candy .,DO,DO,FIND,FEED,THE,A,for,to,-40.52328872680664,"[-3.844692, -8.648758, -11.547394, -6.670574, -1.4680793, -6.3209844, -2.0228083]"
the professor found the candy for me .,a king caught a book for him .,PD,PD,FIND,CATCH,THE,A,for,for,-41.527137756347656,"[-3.838319, -9.96432, -5.8660874, -3.7893858, -8.849032, -3.4104517, -5.01358, -0.79596275]"
the professor found the candy for me .,a king caught him a book .,PD,DO,FIND,CATCH,THE,A,for,for,-41.65203857421875,"[-3.838319, -9.96432, -5.8660874, -7.2990065, -5.575569, -7.68972, -1.4190155]"
the professor found the candy for them .,a guest got a juice for you .,PD,PD,FIND,GET,THE,A,for,for,-40.81793975830078,"[-3.8293989, -8.023816, -11.6768265, -1.5688202, -9.966327, -1.9577737, -2.6977613, -1.0972171]"
the professor found the candy for them .,a guest got you a juice .,PD,DO,FIND,GET,THE,A,for,for,-42.367515563964844,"[-3.8293989, -8.023816, -11.6768265, -5.4802017, -2.0744166, -8.739505, -2.5433512]"
the professor found the candy for us .,an actor sold a beer to him .,PD,PD,FIND,SELL,THE,A,for,to,-40.38166809082031,"[-6.024164, -6.699129, -10.402792, -1.7894104, -7.0985312, -1.3431785, -5.296089, -1.7283708]"
the professor found the candy for us .,an actor sold him a beer .,PD,DO,FIND,SELL,THE,A,for,to,-37.68950653076172,"[-6.024164, -6.699129, -10.402792, -5.688014, -1.2397535, -5.4983416, -2.1373138]"
the professor found the candy for you .,a prince took a box to me .,PD,PD,FIND,TAKE,THE,A,for,to,-40.225624084472656,"[-3.8158338, -10.775574, -6.102327, -1.5392861, -7.0042562, -4.519992, -5.209258, -1.2590976]"
the professor found the candy for you .,a prince took me a box .,PD,DO,FIND,TAKE,THE,A,for,to,-40.161590576171875,"[-3.8158338, -10.775574, -6.102327, -4.3856473, -4.9925904, -6.939648, -3.1499727]"
the professor found the juice for her .,a buddy kept a cheese for you .,PD,PD,FIND,KEEP,THE,A,for,for,-45.09563446044922,"[-3.824297, -10.34326, -8.464155, -2.0387363, -10.276886, -3.825699, -5.424155, -0.89844704]"
the professor found the juice for her .,a buddy kept you a cheese .,PD,DO,FIND,KEEP,THE,A,for,for,-45.48968505859375,"[-3.824297, -10.34326, -8.464155, -4.7922125, -5.066842, -9.987496, -3.0114207]"
the professor found the juice for them .,a manager saved a candy for me .,PD,PD,FIND,SAVE,THE,A,for,for,-43.68718719482422,"[-3.8178837, -8.513903, -10.820071, -1.8231721, -11.180967, -3.6141944, -2.9565609, -0.96043783]"
the professor found the juice for them .,a manager saved me a candy .,PD,DO,FIND,SAVE,THE,A,for,for,-45.18942642211914,"[-3.8178837, -8.513903, -10.820071, -5.2753987, -2.3305438, -11.454959, -2.9766672]"
the professor found the juice for you .,a husband left a candy for her .,PD,PD,FIND,LEAVE,THE,A,for,for,-39.71315002441406,"[-3.803608, -8.93037, -7.76398, -1.852865, -9.250152, -3.0901632, -2.7986681, -2.2233443]"
the professor found the juice for you .,a husband left her a candy .,PD,DO,FIND,LEAVE,THE,A,for,for,-39.40524673461914,"[-3.803608, -8.93037, -7.76398, -3.28491, -3.6892993, -7.82725, -4.105831]"
the professor found the meal for it .,a son designed an engine for me .,PD,PD,FIND,DESIGN,THE,A,for,for,-41.53544616699219,"[-3.8205783, -8.533695, -10.921615, -3.1118395, -6.4623747, -1.0236773, -6.5231256, -1.1385429]"
the professor found the meal for it .,a son designed me an engine .,PD,DO,FIND,DESIGN,THE,A,for,for,-43.77069091796875,"[-3.8205783, -8.533695, -10.921615, -7.733961, -3.4857311, -7.724378, -1.5507292]"
the professor found the meal for us .,a chief drew a telephone for you .,PD,PD,FIND,DRAW,THE,A,for,for,-49.5201416015625,"[-3.8134077, -8.946559, -12.296406, -1.4213907, -8.379074, -7.0925875, -6.525297, -1.0454164]"
the professor found the meal for us .,a chief drew you a telephone .,PD,DO,FIND,DRAW,THE,A,for,for,-49.95677185058594,"[-3.8134077, -8.946559, -12.296406, -8.880809, -2.798283, -9.21371, -4.007599]"
the professor found the pie for her .,a princess threw an iron to you .,PD,PD,FIND,THROW,THE,A,for,to,-43.750057220458984,"[-3.8357615, -10.70451, -8.224739, -3.3956275, -4.951269, -4.0817695, -7.453752, -1.1026275]"
the professor found the pie for her .,a princess threw you an iron .,PD,DO,FIND,THROW,THE,A,for,to,-42.301536560058594,"[-3.8357615, -10.70451, -8.224739, -7.4336267, -3.8305721, -5.581729, -2.6905956]"
the professor found the pie for me .,a woman sold a newspaper to you .,PD,PD,FIND,SELL,THE,A,for,to,-38.04622268676758,"[-3.8409243, -4.4663625, -9.091229, -1.7384106, -8.185882, -1.7033356, -7.396666, -1.62341]"
the professor found the pie for me .,a woman sold you a newspaper .,PD,DO,FIND,SELL,THE,A,for,to,-36.86103057861328,"[-3.8409243, -4.4663625, -9.091229, -8.0261545, -1.1085931, -8.289183, -2.0385857]"
the professor found the pie for them .,a winner fed a cheese to it .,PD,PD,FIND,FEED,THE,A,for,to,-46.00330352783203,"[-3.811392, -9.962143, -12.510927, -2.1886568, -7.2813234, -3.3438456, -5.923993, -0.98102546]"
the professor found the pie for them .,a winner fed it a cheese .,PD,DO,FIND,FEED,THE,A,for,to,-43.76022720336914,"[-3.811392, -9.962143, -12.510927, -5.2250776, -3.173451, -6.449418, -2.6278183]"
the professor found the pie for you .,a colonel took a knife to me .,PD,PD,FIND,TAKE,THE,A,for,to,-37.179832458496094,"[-3.8094718, -10.987568, -6.3594823, -1.7341273, -5.66031, -0.89555335, -5.868803, -1.8645157]"
the professor found the pie for you .,a colonel took me a knife .,PD,DO,FIND,TAKE,THE,A,for,to,-40.31102752685547,"[-3.8094718, -10.987568, -6.3594823, -4.076376, -4.6982574, -7.9546657, -2.4252088]"
the professor found the tea for her .,a captain sold a beer to it .,PD,PD,FIND,SELL,THE,A,for,to,-43.1237907409668,"[-3.8157818, -10.3336935, -10.464425, -2.4026105, -5.9606853, -1.114187, -7.9836955, -1.0487146]"
the professor found the tea for her .,a captain sold it a beer .,PD,DO,FIND,SELL,THE,A,for,to,-44.35559844970703,"[-3.8157818, -10.3336935, -10.464425, -5.205805, -6.314312, -6.199776, -2.0218077]"
the professor found the tea for me .,a candidate fed a candy to him .,PD,PD,FIND,FEED,THE,A,for,to,-43.18177795410156,"[-3.811827, -8.644388, -11.795281, -2.315116, -7.096526, -3.2596703, -4.8782234, -1.3807458]"
the professor found the tea for me .,a candidate fed him a candy .,PD,DO,FIND,FEED,THE,A,for,to,-43.327964782714844,"[-3.811827, -8.644388, -11.795281, -7.564582, -1.697275, -6.6316056, -3.1830084]"
the professor found them the candy .,a guest got a juice for you .,DO,PD,FIND,GET,THE,A,for,for,-45.10255813598633,"[-3.826366, -8.196339, -11.7435055, -1.6531472, -10.07466, -3.0175705, -5.3579407, -1.23303]"
the professor found them the candy .,a guest got you a juice .,DO,DO,FIND,GET,THE,A,for,for,-41.23613739013672,"[-3.826366, -8.196339, -11.7435055, -5.2895894, -1.614145, -8.539217, -2.0269756]"
the professor found them the juice .,a manager saved a candy for me .,DO,PD,FIND,SAVE,THE,A,for,for,-46.30860900878906,"[-3.813076, -8.468436, -10.957508, -1.9489696, -11.086403, -5.0057273, -3.8448505, -1.183639]"
the professor found them the juice .,a manager saved me a candy .,DO,DO,FIND,SAVE,THE,A,for,for,-43.063140869140625,"[-3.813076, -8.468436, -10.957508, -5.2610493, -1.969691, -9.995001, -2.5983777]"
the professor found them the pie .,a winner fed a cheese to it .,DO,PD,FIND,FEED,THE,A,for,to,-46.50808334350586,"[-3.8233037, -9.981131, -12.388824, -2.1958356, -7.213767, -3.6848037, -6.208925, -1.0114948]"
the professor found them the pie .,a winner fed it a cheese .,DO,DO,FIND,FEED,THE,A,for,to,-42.11991882324219,"[-3.8233037, -9.981131, -12.388824, -5.037049, -2.4816012, -6.0423536, -2.3656573]"
the professor found us the candy .,an actor sold a beer to him .,DO,PD,FIND,SELL,THE,A,for,to,-39.93821716308594,"[-5.990365, -6.6636305, -10.3480625, -1.7845926, -7.3139334, -1.1031767, -5.0748806, -1.6595755]"
the professor found us the candy .,an actor sold him a beer .,DO,DO,FIND,SELL,THE,A,for,to,-36.19452667236328,"[-5.990365, -6.6636305, -10.3480625, -5.217847, -1.1356621, -5.235869, -1.6030916]"
the professor found us the meal .,a chief drew a telephone for you .,DO,PD,FIND,DRAW,THE,A,for,for,-48.91011428833008,"[-3.8497865, -8.966711, -12.203778, -1.6158594, -8.10403, -6.793228, -6.3359485, -1.0407732]"
the professor found us the meal .,a chief drew you a telephone .,DO,DO,FIND,DRAW,THE,A,for,for,-48.08653259277344,"[-3.8497865, -8.966711, -12.203778, -7.885712, -2.728744, -8.673642, -3.7781563]"
the professor found you the candy .,a prince took a box to me .,DO,PD,FIND,TAKE,THE,A,for,to,-40.33680725097656,"[-3.8101025, -10.698683, -5.9066772, -1.5456065, -7.1342673, -4.464521, -5.735422, -1.0415277]"
the professor found you the candy .,a prince took me a box .,DO,DO,FIND,TAKE,THE,A,for,to,-38.11739730834961,"[-3.8101025, -10.698683, -5.9066772, -4.08053, -4.6033072, -6.6209774, -2.3971186]"
the professor found you the juice .,a husband left a candy for her .,DO,PD,FIND,LEAVE,THE,A,for,for,-42.442901611328125,"[-3.8057742, -8.891681, -7.6245804, -1.9532897, -9.287354, -4.8039713, -2.9831228, -3.0931292]"
the professor found you the juice .,a husband left her a candy .,DO,DO,FIND,LEAVE,THE,A,for,for,-38.96916580200195,"[-3.8057742, -8.891681, -7.6245804, -3.3283994, -4.1860924, -7.645849, -3.486789]"
the professor found you the pie .,a colonel took a knife to me .,DO,PD,FIND,TAKE,THE,A,for,to,-35.69837188720703,"[-3.815158, -10.9046955, -6.059487, -1.6762154, -5.2153006, -1.0586034, -5.4878874, -1.4810272]"
the professor found you the pie .,a colonel took me a knife .,DO,DO,FIND,TAKE,THE,A,for,to,-36.72677993774414,"[-3.815158, -10.9046955, -6.059487, -3.2277157, -4.242899, -6.7009277, -1.7758975]"
the professor gave him the card .,a lady fed a meal to it .,DO,PD,GIVE,FEED,THE,A,to,to,-40.59525680541992,"[-3.8531806, -8.298061, -9.37631, -2.2791762, -7.583787, -0.8475494, -7.4340987, -0.9230931]"
the professor gave him the card .,a lady fed it a meal .,DO,DO,GIVE,FEED,THE,A,to,to,-36.08997344970703,"[-3.8531806, -8.298061, -9.37631, -4.665712, -3.3989203, -5.4718275, -1.0259622]"
the professor gave it the card .,a buddy kept a cheese for you .,DO,PD,GIVE,KEEP,THE,A,to,for,-46.48858642578125,"[-3.8301184, -10.17076, -8.33898, -2.231627, -10.613786, -5.0020943, -5.322878, -0.9783471]"
the professor gave it the card .,a buddy kept you a cheese .,DO,DO,GIVE,KEEP,THE,A,to,for,-44.79829406738281,"[-3.8301184, -10.17076, -8.33898, -5.009009, -4.378442, -10.193295, -2.8776863]"
the professor gave it the card .,a minister bought a tea for me .,DO,PD,GIVE,BUY,THE,A,to,for,-40.12910461425781,"[-3.8301184, -9.024066, -9.763361, -0.96071005, -7.5839767, -2.905636, -4.6192207, -1.442015]"
the professor gave it the card .,a minister bought me a tea .,DO,DO,GIVE,BUY,THE,A,to,for,-37.54458999633789,"[-3.8301184, -9.024066, -9.763361, -6.1748595, -0.44234425, -6.440564, -1.8692764]"
the professor gave it the motor .,an employee took a jacket to us .,DO,PD,GIVE,TAKE,THE,A,to,to,-42.47935485839844,"[-5.9924483, -4.6667595, -6.111873, -1.4804049, -9.006393, -3.7757926, -9.674666, -1.7710166]"
the professor gave it the motor .,an employee took us a jacket .,DO,DO,GIVE,TAKE,THE,A,to,to,-42.464088439941406,"[-5.9924483, -4.6667595, -6.111873, -7.438431, -4.1389084, -11.283543, -2.8321223]"
the professor gave me the card .,a sheriff sent a television to her .,DO,PD,GIVE,SEND,THE,A,to,to,-44.1369743347168,"[-3.8495286, -9.013796, -7.9871907, -1.6623853, -8.372497, -5.7566605, -4.5468717, -2.948045]"
the professor gave me the card .,a sheriff sent her a television .,DO,DO,GIVE,SEND,THE,A,to,to,-41.208641052246094,"[-3.8495286, -9.013796, -7.9871907, -4.014899, -1.855555, -10.009379, -4.478294]"
the professor gave the card to him .,a lady fed a meal to it .,PD,PD,GIVE,FEED,THE,A,to,to,-39.00632858276367,"[-3.8349369, -8.468038, -9.546039, -1.6460798, -6.990486, -0.6711926, -6.9225698, -0.92698467]"
the professor gave the card to him .,a lady fed it a meal .,PD,DO,GIVE,FEED,THE,A,to,to,-35.88330841064453,"[-3.8349369, -8.468038, -9.546039, -4.425618, -3.013086, -5.467928, -1.1276647]"
the professor gave the card to it .,a buddy kept a cheese for you .,PD,PD,GIVE,KEEP,THE,A,to,for,-46.496307373046875,"[-3.8136978, -10.350472, -8.369688, -2.0638742, -10.684674, -5.0924377, -5.2057724, -0.9156923]"
the professor gave the card to it .,a buddy kept you a cheese .,PD,DO,GIVE,KEEP,THE,A,to,for,-46.23078918457031,"[-3.8136978, -10.350472, -8.369688, -5.3010397, -4.6693764, -10.706515, -3.0199995]"
the professor gave the card to it .,a minister bought a tea for me .,PD,PD,GIVE,BUY,THE,A,to,for,-39.800994873046875,"[-3.8136978, -9.126408, -9.975914, -0.85277796, -7.287422, -2.7941895, -4.646501, -1.3040837]"
the professor gave the card to it .,a minister bought me a tea .,PD,DO,GIVE,BUY,THE,A,to,for,-37.431861877441406,"[-3.8136978, -9.126408, -9.975914, -6.1517253, -0.4027726, -6.065095, -1.8962494]"
