prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a king designed a log for me .,the opponent sold the salad to you .,PD,PD,DESIGN,SELL,A,THE,for,to,-42.88008117675781,"[-3.219087, -10.536558, -9.476779, -1.7389946, -10.864681, -1.7834553, -4.421974, -0.83855116]"
a king designed a log for me .,the opponent sold you the salad .,PD,DO,DESIGN,SELL,A,THE,for,to,-41.12337112426758,"[-3.219087, -10.536558, -9.476779, -3.9681187, -2.4341955, -10.2694, -1.2192341]"
a king designed a log for you .,the writer bought the pie for us .,PD,PD,DESIGN,BUY,A,THE,for,for,-41.56263732910156,"[-3.2140288, -7.9039497, -9.867155, -1.946507, -11.027416, -2.0488396, -4.3894696, -1.1652709]"
a king designed a log for you .,the writer bought us the pie .,PD,DO,DESIGN,BUY,A,THE,for,for,-42.54857635498047,"[-3.2140288, -7.9039497, -9.867155, -7.1513, -3.240727, -9.753995, -1.417419]"
a king designed a plate for me .,the parent fed the chocolate to us .,PD,PD,DESIGN,FEED,A,THE,for,to,-42.57319259643555,"[-3.2452445, -9.317125, -11.974311, -1.8579571, -8.050865, -2.7650232, -4.496205, -0.866462]"
a king designed a plate for me .,the parent fed us the chocolate .,PD,DO,DESIGN,FEED,A,THE,for,to,-40.90863037109375,"[-3.2452445, -9.317125, -11.974311, -5.33228, -2.7518003, -6.7242966, -1.5635741]"
a king designed a telephone for us .,the manager bought the cheese for me .,PD,PD,DESIGN,BUY,A,THE,for,for,-39.08722686767578,"[-3.2328076, -9.29497, -8.797065, -1.2752221, -11.03734, -1.9653269, -1.8762311, -1.6082654]"
a king designed a telephone for us .,the manager bought me the cheese .,PD,DO,DESIGN,BUY,A,THE,for,for,-40.660003662109375,"[-3.2328076, -9.29497, -8.797065, -4.145441, -3.0330944, -10.085091, -2.0715377]"
a king designed a wire for you .,the partner purchased the salad for him .,PD,PD,DESIGN,PURCHASE,A,THE,for,for,-44.5428466796875,"[-3.2084887, -10.509909, -9.843874, -1.2790221, -10.584417, -2.3763258, -4.9195075, -1.8213013]"
a king designed a wire for you .,the partner purchased him the salad .,PD,DO,DESIGN,PURCHASE,A,THE,for,for,-45.42902755737305,"[-3.2084887, -10.509909, -9.843874, -6.327183, -3.3785162, -10.079186, -2.08187]"
a king designed an anchor for you .,the lawyer supplied the plate to us .,PD,PD,DESIGN,SUPPLY,A,THE,for,to,-43.91328048706055,"[-3.2334654, -9.426974, -10.739755, -1.7336428, -10.06126, -1.8997538, -5.6756706, -1.1427592]"
a king designed an anchor for you .,the lawyer supplied us the plate .,PD,DO,DESIGN,SUPPLY,A,THE,for,to,-42.71179962158203,"[-3.2334654, -9.426974, -10.739755, -3.4084637, -3.9999526, -9.814768, -2.0884216]"
a king designed me a log .,the opponent sold the salad to you .,DO,PD,DESIGN,SELL,A,THE,for,to,-43.622169494628906,"[-3.2223227, -10.405277, -9.224125, -2.0186431, -10.987084, -1.9187448, -4.958904, -0.88706696]"
a king designed me a log .,the opponent sold you the salad .,DO,DO,DESIGN,SELL,A,THE,for,to,-40.193546295166016,"[-3.2223227, -10.405277, -9.224125, -3.7837474, -2.436633, -10.026674, -1.0947659]"
a king designed me a plate .,the parent fed the chocolate to us .,DO,PD,DESIGN,FEED,A,THE,for,to,-44.22794723510742,"[-3.2450578, -9.3300705, -12.27469, -1.9891485, -8.256559, -3.1429996, -4.9652376, -1.0241832]"
a king designed me a plate .,the parent fed us the chocolate .,DO,DO,DESIGN,FEED,A,THE,for,to,-41.90845489501953,"[-3.2450578, -9.3300705, -12.27469, -5.4345384, -2.9907136, -7.267808, -1.3655804]"
a king designed us a telephone .,the manager bought the cheese for me .,DO,PD,DESIGN,BUY,A,THE,for,for,-41.47675323486328,"[-3.2559278, -9.235162, -8.553771, -1.4892732, -11.234511, -2.6520655, -3.1239452, -1.9320998]"
a king designed us a telephone .,the manager bought me the cheese .,DO,DO,DESIGN,BUY,A,THE,for,for,-39.97856521606445,"[-3.2559278, -9.235162, -8.553771, -3.318987, -3.1610308, -10.538195, -1.9154922]"
a king designed you a log .,the writer bought the pie for us .,DO,PD,DESIGN,BUY,A,THE,for,for,-43.15190505981445,"[-3.2142406, -7.8694177, -9.722868, -2.007119, -10.981735, -2.667581, -5.326376, -1.3625691]"
a king designed you a log .,the writer bought us the pie .,DO,DO,DESIGN,BUY,A,THE,for,for,-41.50271987915039,"[-3.2142406, -7.8694177, -9.722868, -6.550003, -3.1942997, -9.735603, -1.2162868]"
a king designed you a wire .,the partner purchased the salad for him .,DO,PD,DESIGN,PURCHASE,A,THE,for,for,-45.273284912109375,"[-3.2120655, -10.537886, -9.8162365, -1.264842, -10.856379, -2.9826233, -4.623437, -1.9798168]"
a king designed you a wire .,the partner purchased him the salad .,DO,DO,DESIGN,PURCHASE,A,THE,for,for,-44.548301696777344,"[-3.2120655, -10.537886, -9.8162365, -5.809902, -3.2550678, -10.050811, -1.8663359]"
a king designed you an anchor .,the lawyer supplied the plate to us .,DO,PD,DESIGN,SUPPLY,A,THE,for,to,-46.06511306762695,"[-3.2324357, -9.346016, -10.8199, -1.9202691, -10.507099, -1.9794621, -7.0396137, -1.2203189]"
a king designed you an anchor .,the lawyer supplied us the plate .,DO,DO,DESIGN,SUPPLY,A,THE,for,to,-43.208370208740234,"[-3.2324357, -9.346016, -10.8199, -3.7266455, -3.9410634, -10.165228, -1.977083]"
a king drew a bottle for me .,the hero threw the beer to him .,PD,PD,DRAW,THROW,A,THE,for,to,-36.79172897338867,"[-3.2481394, -9.618448, -8.697117, -1.9766245, -5.9500637, -3.066895, -3.2307873, -1.0036548]"
a king drew a bottle for me .,the hero threw him the beer .,PD,DO,DRAW,THROW,A,THE,for,to,-36.32073974609375,"[-3.2481394, -9.618448, -8.697117, -5.122113, -2.5734625, -5.5858307, -1.4756291]"
a king drew a camera for him .,the pilot fed the pie to you .,PD,PD,DRAW,FEED,A,THE,for,to,-45.6966667175293,"[-3.2126832, -8.486044, -11.152615, -1.8310992, -10.345768, -2.3003454, -7.4658594, -0.9022509]"
a king drew a camera for him .,the pilot fed you the pie .,PD,DO,DRAW,FEED,A,THE,for,to,-43.17323684692383,"[-3.2126832, -8.486044, -11.152615, -6.922149, -2.458552, -9.73288, -1.2083137]"
a king drew a camera for them .,the friend bought the beer for you .,PD,PD,DRAW,BUY,A,THE,for,for,-37.99789810180664,"[-3.2013516, -10.049319, -8.10055, -1.7889018, -6.641464, -2.289935, -5.0953693, -0.8310069]"
a king drew a camera for them .,the friend bought you the beer .,PD,DO,DRAW,BUY,A,THE,for,for,-36.71389389038086,"[-3.2013516, -10.049319, -8.10055, -5.2012906, -3.1481612, -5.7553873, -1.257834]"
a king drew a camera for them .,the cop delivered the key for you .,PD,PD,DRAW,DELIVER,A,THE,for,for,-39.54401397705078,"[-3.2013516, -10.115177, -10.009233, -1.5153345, -5.6848526, -3.7655318, -4.5539603, -0.69857514]"
a king drew a camera for them .,the cop delivered you the key .,PD,DO,DRAW,DELIVER,A,THE,for,for,-38.635311126708984,"[-3.2013516, -10.115177, -10.009233, -5.9168468, -2.4545107, -5.428445, -1.5097477]"
a king drew a camera for you .,the child kept the gun for me .,PD,PD,DRAW,KEEP,A,THE,for,for,-36.01604461669922,"[-3.1957252, -8.538633, -7.992202, -3.107288, -3.950032, -3.0116837, -5.348774, -0.87170565]"
a king drew a camera for you .,the child kept me the gun .,PD,DO,DRAW,KEEP,A,THE,for,for,-40.58013153076172,"[-3.1957252, -8.538633, -7.992202, -4.832751, -6.9147196, -7.7061663, -1.3999319]"
a king drew a cigarette for them .,the guest caught the bag for him .,PD,PD,DRAW,CATCH,A,THE,for,for,-42.34260940551758,"[-3.2270863, -9.963284, -9.968636, -1.9905133, -9.049741, -2.7526667, -4.198718, -1.1919658]"
a king drew a cigarette for them .,the guest caught him the bag .,PD,DO,DRAW,CATCH,A,THE,for,for,-43.57225036621094,"[-3.2270863, -9.963284, -9.968636, -5.0130315, -6.444708, -7.5913687, -1.3641374]"
a king drew a key for him .,the professor purchased the beer for us .,PD,PD,DRAW,PURCHASE,A,THE,for,for,-40.832210540771484,"[-3.2005136, -9.156625, -11.16671, -1.6445832, -7.731587, -2.1210763, -4.3037643, -1.5073537]"
a king drew a key for him .,the professor purchased us the beer .,PD,DO,DRAW,PURCHASE,A,THE,for,for,-44.128665924072266,"[-3.2005136, -9.156625, -11.16671, -8.821248, -3.407661, -6.44197, -1.9339402]"
a king drew a key for him .,the administration designed the cigarette for me .,PD,PD,DRAW,DESIGN,A,THE,for,for,-45.96970748901367,"[-3.2005136, -8.243509, -10.085054, -0.7897806, -11.184978, -4.580741, -6.638511, -1.2466199]"
a king drew a key for him .,the administration designed me the cigarette .,PD,DO,DRAW,DESIGN,A,THE,for,for,-46.82029724121094,"[-3.2005136, -8.243509, -10.085054, -9.404794, -3.6964796, -10.627426, -1.5625196]"
a king drew a key for me .,the lawyer supplied the plate to us .,PD,PD,DRAW,SUPPLY,A,THE,for,to,-42.97948455810547,"[-3.1910803, -9.336206, -10.908823, -1.5714281, -9.827538, -1.9970149, -5.1815906, -0.9658052]"
a king drew a key for me .,the lawyer supplied us the plate .,PD,DO,DRAW,SUPPLY,A,THE,for,to,-41.64951705932617,"[-3.1910803, -9.336206, -10.908823, -3.6867664, -3.4571986, -9.36863, -1.7008101]"
a king drew a telephone for me .,the mother designed the glass for you .,PD,PD,DRAW,DESIGN,A,THE,for,for,-40.09154510498047,"[-3.212099, -7.6721015, -11.482423, -1.0826902, -6.4900675, -3.6678414, -5.6228027, -0.8615165]"
a king drew a telephone for me .,the mother designed you the glass .,PD,DO,DRAW,DESIGN,A,THE,for,for,-43.921119689941406,"[-3.212099, -7.6721015, -11.482423, -8.16159, -3.5052123, -7.1345186, -2.753177]"
a king drew an iron for it .,the reader found the tea for us .,PD,PD,DRAW,FIND,A,THE,for,for,-43.876365661621094,"[-3.2041552, -9.058742, -6.9923096, -1.6460037, -11.062504, -4.637531, -5.65213, -1.6229875]"
a king drew an iron for it .,the reader found us the tea .,PD,DO,DRAW,FIND,A,THE,for,for,-43.01681900024414,"[-3.2041552, -9.058742, -6.9923096, -7.8887844, -4.0038896, -9.89981, -1.9691283]"
a king drew him a camera .,the pilot fed the pie to you .,DO,PD,DRAW,FEED,A,THE,for,to,-45.807342529296875,"[-3.1948872, -8.463812, -11.022624, -1.8559532, -10.433643, -2.0140185, -7.8785753, -0.94382674]"
a king drew him a camera .,the pilot fed you the pie .,DO,DO,DRAW,FEED,A,THE,for,to,-42.44661331176758,"[-3.1948872, -8.463812, -11.022624, -6.7099404, -2.315759, -9.713382, -1.0262098]"
a king drew him a key .,the professor purchased the beer for us .,DO,PD,DRAW,PURCHASE,A,THE,for,for,-41.57182693481445,"[-3.1875293, -9.158675, -10.965979, -1.5657245, -7.8255816, -2.64508, -4.655122, -1.5681372]"
a king drew him a key .,the professor purchased us the beer .,DO,DO,DRAW,PURCHASE,A,THE,for,for,-43.226890563964844,"[-3.1875293, -9.158675, -10.965979, -8.344396, -3.2499907, -6.7776785, -1.542643]"
a king drew him a key .,the administration designed the cigarette for me .,DO,PD,DRAW,DESIGN,A,THE,for,for,-46.28760528564453,"[-3.1875293, -8.365574, -9.932722, -0.7654243, -11.126711, -4.756791, -6.679118, -1.4737343]"
a king drew him a key .,the administration designed me the cigarette .,DO,DO,DRAW,DESIGN,A,THE,for,for,-44.89096450805664,"[-3.1875293, -8.365574, -9.932722, -8.994081, -3.0216608, -10.182699, -1.2066982]"
a king drew it an iron .,the reader found the tea for us .,DO,PD,DRAW,FIND,A,THE,for,for,-44.96200942993164,"[-3.1787033, -9.100647, -7.26487, -1.7530996, -11.10847, -5.2025003, -5.498645, -1.8550729]"
a king drew it an iron .,the reader found us the tea .,DO,DO,DRAW,FIND,A,THE,for,for,-42.56453323364258,"[-3.1787033, -9.100647, -7.26487, -7.456912, -3.4428973, -10.101158, -2.0193434]"
a king drew me a bottle .,the hero threw the beer to him .,DO,PD,DRAW,THROW,A,THE,for,to,-37.15753936767578,"[-3.2353082, -9.653643, -8.568017, -2.065329, -6.1548424, -3.0013838, -3.4606805, -1.0183351]"
a king drew me a bottle .,the hero threw him the beer .,DO,DO,DRAW,THROW,A,THE,for,to,-34.13698959350586,"[-3.2353082, -9.653643, -8.568017, -4.293072, -2.3265314, -4.884283, -1.1761348]"
a king drew me a key .,the lawyer supplied the plate to us .,DO,PD,DRAW,SUPPLY,A,THE,for,to,-43.97582244873047,"[-3.1857681, -9.342968, -10.80124, -1.6794083, -9.942175, -1.9740736, -6.1044555, -0.94573534]"
a king drew me a key .,the lawyer supplied us the plate .,DO,DO,DRAW,SUPPLY,A,THE,for,to,-40.29720687866211,"[-3.1857681, -9.342968, -10.80124, -3.2450783, -2.9727645, -9.312384, -1.4370048]"
a king drew me a telephone .,the mother designed the glass for you .,DO,PD,DRAW,DESIGN,A,THE,for,for,-41.89747619628906,"[-3.2217243, -7.711105, -11.533957, -1.1123701, -6.5641537, -4.244545, -6.5102906, -0.99933034]"
a king drew me a telephone .,the mother designed you the glass .,DO,DO,DRAW,DESIGN,A,THE,for,for,-42.73575210571289,"[-3.2217243, -7.711105, -11.533957, -7.6716065, -2.8536842, -7.0243335, -2.7193427]"
a king drew them a camera .,the friend bought the beer for you .,DO,PD,DRAW,BUY,A,THE,for,for,-39.96343994140625,"[-3.1706877, -10.095245, -8.014746, -1.7889172, -6.905588, -2.942018, -6.1326056, -0.9136339]"
a king drew them a camera .,the friend bought you the beer .,DO,DO,DRAW,BUY,A,THE,for,for,-36.928367614746094,"[-3.1706877, -10.095245, -8.014746, -5.2335076, -3.081583, -6.2117167, -1.120884]"
a king drew them a camera .,the cop delivered the key for you .,DO,PD,DRAW,DELIVER,A,THE,for,for,-40.64436721801758,"[-3.1706877, -10.178953, -9.921049, -1.5168304, -5.5905256, -4.4717307, -4.988601, -0.8059884]"
a king drew them a camera .,the cop delivered you the key .,DO,DO,DRAW,DELIVER,A,THE,for,for,-38.166664123535156,"[-3.1706877, -10.178953, -9.921049, -5.856394, -2.2051263, -5.481182, -1.3532737]"
a king drew them a cigarette .,the guest caught the bag for him .,DO,PD,DRAW,CATCH,A,THE,for,for,-44.315940856933594,"[-3.2093186, -9.982977, -10.037031, -1.9839017, -9.293318, -3.5032284, -4.999773, -1.3063941]"
a king drew them a cigarette .,the guest caught him the bag .,DO,DO,DRAW,CATCH,A,THE,for,for,-41.91410827636719,"[-3.2093186, -9.982977, -10.037031, -4.7550697, -6.286418, -6.445697, -1.1975976]"
a king drew you a camera .,the child kept the gun for me .,DO,PD,DRAW,KEEP,A,THE,for,for,-38.29671859741211,"[-3.1766155, -8.606636, -7.852315, -3.420988, -4.0693245, -4.0803814, -6.1060038, -0.984455]"
a king drew you a camera .,the child kept me the gun .,DO,DO,DRAW,KEEP,A,THE,for,for,-39.489681243896484,"[-3.1766155, -8.606636, -7.852315, -4.722973, -6.9724464, -6.963009, -1.1956847]"
a king fed a candy to him .,the buddy delivered the bowl for you .,PD,PD,FEED,DELIVER,A,THE,to,for,-46.40180969238281,"[-3.2385302, -12.411609, -11.961256, -2.148569, -8.656984, -3.7924109, -3.4510064, -0.7414456]"
a king fed a candy to him .,the buddy delivered you the bowl .,PD,DO,FEED,DELIVER,A,THE,to,for,-44.390708923339844,"[-3.2385302, -12.411609, -11.961256, -4.9001923, -2.273602, -8.100742, -1.5047776]"
a king fed a candy to you .,the candidate left the knife for him .,PD,PD,FEED,LEAVE,A,THE,to,for,-41.60045623779297,"[-3.239695, -9.681328, -7.8694, -1.5183969, -10.380543, -4.411917, -3.5479996, -0.9511789]"
a king fed a candy to you .,the candidate left him the knife .,PD,DO,FEED,LEAVE,A,THE,to,for,-40.87507629394531,"[-3.239695, -9.681328, -7.8694, -5.424807, -4.461692, -8.42171, -1.7764437]"
a king fed a cheese to me .,the candidate threw the jacket to us .,PD,PD,FEED,THROW,A,THE,to,to,-43.91050338745117,"[-3.2335086, -9.589709, -8.71278, -2.898058, -9.162055, -3.7034569, -5.3790617, -1.2318738]"
a king fed a cheese to me .,the candidate threw us the jacket .,PD,DO,FEED,THROW,A,THE,to,to,-42.99907684326172,"[-3.2335086, -9.589709, -8.71278, -8.42944, -2.5610769, -8.992464, -1.4800973]"
a king fed a cheese to us .,the man bought the meal for them .,PD,PD,FEED,BUY,A,THE,to,for,-36.556396484375,"[-3.236805, -6.0949464, -9.027742, -1.2835816, -8.414608, -2.1951365, -4.627206, -1.6763722]"
a king fed a cheese to us .,the man bought them the meal .,PD,DO,FEED,BUY,A,THE,to,for,-37.22555923461914,"[-3.236805, -6.0949464, -9.027742, -5.3026705, -4.6076746, -7.001377, -1.9543443]"
a king fed a chicken to him .,the husband showed the coffee to you .,PD,PD,FEED,SHOW,A,THE,to,to,-44.380157470703125,"[-3.2028737, -9.234319, -8.216335, -2.4696155, -11.537405, -0.70175683, -8.113474, -0.90437657]"
a king fed a chicken to him .,the husband showed you the coffee .,PD,DO,FEED,SHOW,A,THE,to,to,-40.24507522583008,"[-3.2028737, -9.234319, -8.216335, -6.5411534, -1.9237972, -9.293934, -1.8326639]"
a king fed a chicken to me .,the uncle took the plate to you .,PD,PD,FEED,TAKE,A,THE,to,to,-39.39910888671875,"[-3.20895, -11.113947, -6.7508607, -1.7803003, -6.3415985, -1.9147013, -7.3586287, -0.9301214]"
a king fed a chicken to me .,the uncle took you the plate .,PD,DO,FEED,TAKE,A,THE,to,to,-44.798980712890625,"[-3.20895, -11.113947, -6.7508607, -6.632612, -6.558751, -9.064942, -1.468917]"
a king fed him a candy .,the buddy delivered the bowl for you .,DO,PD,FEED,DELIVER,A,THE,to,for,-46.144569396972656,"[-3.223359, -12.345474, -11.65169, -2.2342424, -8.789683, -3.7439954, -3.4545827, -0.7015422]"
a king fed him a candy .,the buddy delivered you the bowl .,DO,DO,FEED,DELIVER,A,THE,to,for,-43.322608947753906,"[-3.223359, -12.345474, -11.65169, -4.5031013, -2.352193, -8.110368, -1.1364259]"
a king fed him a chicken .,the husband showed the coffee to you .,DO,PD,FEED,SHOW,A,THE,to,to,-46.640838623046875,"[-3.207561, -9.244242, -7.9883876, -2.896631, -11.86638, -1.8830531, -8.605682, -0.94889987]"
a king fed him a chicken .,the husband showed you the coffee .,DO,DO,FEED,SHOW,A,THE,to,to,-39.25620651245117,"[-3.207561, -9.244242, -7.9883876, -6.5100803, -1.9228985, -9.080488, -1.302549]"
a king fed me a cheese .,the candidate threw the jacket to us .,DO,PD,FEED,THROW,A,THE,to,to,-46.18877029418945,"[-3.224368, -9.749962, -8.816857, -2.9998183, -9.349496, -4.236227, -6.5086126, -1.3034306]"
a king fed me a cheese .,the candidate threw us the jacket .,DO,DO,FEED,THROW,A,THE,to,to,-42.387142181396484,"[-3.224368, -9.749962, -8.816857, -7.9143853, -2.6180615, -9.024434, -1.039075]"
a king fed me a chicken .,the uncle took the plate to you .,DO,PD,FEED,TAKE,A,THE,to,to,-40.990966796875,"[-3.2157145, -11.213083, -6.6434536, -1.7847384, -6.6276417, -2.3491044, -8.079187, -1.0780426]"
a king fed me a chicken .,the uncle took you the plate .,DO,DO,FEED,TAKE,A,THE,to,to,-44.56718063354492,"[-3.2157145, -11.213083, -6.6434536, -6.4646664, -6.557763, -9.168485, -1.3040138]"
a king fed us a cheese .,the man bought the meal for them .,DO,PD,FEED,BUY,A,THE,to,for,-38.53200912475586,"[-3.221165, -6.116635, -9.267107, -1.3430233, -8.858201, -2.2226722, -5.757638, -1.7455685]"
a king fed us a cheese .,the man bought them the meal .,DO,DO,FEED,BUY,A,THE,to,for,-37.09005355834961,"[-3.221165, -6.116635, -9.267107, -5.29385, -4.500109, -7.1982746, -1.4929142]"
a king fed you a candy .,the candidate left the knife for him .,DO,PD,FEED,LEAVE,A,THE,to,for,-42.197731018066406,"[-3.218614, -9.742697, -7.8693523, -1.4807962, -10.536533, -4.485145, -3.7799704, -1.0846238]"
