prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the singer sold me the pot .,a bishop fed you a chocolate .,DO,DO,SELL,FEED,THE,A,to,to,-40.955013275146484,"[-3.8076131, -9.637548, -11.157824, -6.141604, -2.0975068, -4.8124466, -3.3004727]"
the singer sold the card to me .,a child saved a juice for her .,PD,PD,SELL,SAVE,THE,A,to,for,-47.216758728027344,"[-3.8084624, -6.424488, -9.627573, -2.728962, -13.542366, -5.6441627, -1.8237774, -3.6169662]"
the singer sold the card to me .,a child saved her a juice .,PD,DO,SELL,SAVE,THE,A,to,for,-45.13671112060547,"[-3.8084624, -6.424488, -9.627573, -1.8895704, -8.032186, -11.587554, -3.7668765]"
the singer sold the card to you .,a kid threw a candy to us .,PD,PD,SELL,THROW,THE,A,to,to,-36.47022247314453,"[-3.8005931, -8.620607, -6.123079, -0.6625666, -6.194529, -4.5984344, -5.6344233, -0.8359879]"
the singer sold the card to you .,a kid threw us a candy .,PD,DO,SELL,THROW,THE,A,to,to,-35.2761344909668,"[-3.8005931, -8.620607, -6.123079, -7.8130956, -0.7130054, -5.6351767, -2.5705776]"
the singer sold the newspaper to you .,a doctor brought a tea to us .,PD,PD,SELL,BRING,THE,A,to,to,-34.66679382324219,"[-3.8279755, -7.2002306, -7.2840905, -1.7186253, -7.491452, -1.1253419, -4.848349, -1.1707293]"
the singer sold the newspaper to you .,a doctor brought us a tea .,PD,DO,SELL,BRING,THE,A,to,to,-34.054176330566406,"[-3.8279755, -7.2002306, -7.2840905, -4.7571764, -1.6458666, -7.3793917, -1.959445]"
the singer sold the pie to her .,a woman made a key for me .,PD,PD,SELL,MAKE,THE,A,to,for,-37.31772994995117,"[-3.8250082, -4.1245947, -7.208843, -1.0870879, -7.9801607, -5.5666037, -5.928533, -1.5968986]"
the singer sold the pie to her .,a woman made me a key .,PD,DO,SELL,MAKE,THE,A,to,for,-34.34220504760742,"[-3.8250082, -4.1245947, -7.208843, -6.615571, -2.5973942, -8.31455, -1.6562421]"
the singer sold the pie to him .,a band designed a key for us .,PD,PD,SELL,DESIGN,THE,A,to,for,-43.82020568847656,"[-3.8341362, -7.1253233, -8.832344, -5.5387173, -7.902337, -2.2670922, -6.7108784, -1.6093787]"
the singer sold the pie to him .,a band designed us a key .,PD,DO,SELL,DESIGN,THE,A,to,for,-45.56233215332031,"[-3.8341362, -7.1253233, -8.832344, -11.154451, -4.1821218, -7.8717685, -2.5621896]"
the singer sold the pie to me .,a colonel got a meal for you .,PD,PD,SELL,GET,THE,A,to,for,-42.64384460449219,"[-3.8167193, -10.762488, -8.086108, -2.045674, -9.136288, -2.43104, -5.3931274, -0.9723976]"
the singer sold the pie to me .,a colonel got you a meal .,PD,DO,SELL,GET,THE,A,to,for,-39.64863204956055,"[-3.8167193, -10.762488, -8.086108, -6.924822, -1.9184709, -6.7912235, -1.3488008]"
the singer sold the pie to them .,a champion drew a bottle for him .,PD,PD,SELL,DRAW,THE,A,to,for,-44.27694320678711,"[-3.8225012, -9.4416, -11.004892, -1.6320028, -8.72988, -5.8154883, -2.8794613, -0.95111614]"
the singer sold the pie to them .,a champion drew him a bottle .,PD,DO,SELL,DRAW,THE,A,to,for,-40.92511749267578,"[-3.8225012, -9.4416, -11.004892, -4.8378057, -2.71642, -6.3717427, -2.730156]"
the singer sold the pie to you .,a brother found a motor for me .,PD,PD,SELL,FIND,THE,A,to,for,-46.84246826171875,"[-3.8108215, -9.127007, -6.6785965, -1.7074612, -8.975599, -7.071405, -7.6655216, -1.8060536]"
the singer sold the pie to you .,a brother found me a motor .,PD,DO,SELL,FIND,THE,A,to,for,-44.951255798339844,"[-3.8108215, -9.127007, -6.6785965, -6.9219112, -2.4278398, -10.195212, -5.7898664]"
the singer sold the pie to you .,a prince delivered an instrument for them .,PD,PD,SELL,DELIVER,THE,A,to,for,-46.62822723388672,"[-3.8108215, -10.477111, -9.926462, -2.9650037, -9.896252, -2.6173897, -5.7927155, -1.1424732]"
the singer sold the pie to you .,a prince delivered them an instrument .,PD,DO,SELL,DELIVER,THE,A,to,for,-44.80819320678711,"[-3.8108215, -10.477111, -9.926462, -6.215358, -4.2974477, -7.4286613, -2.6523302]"
the singer sold the pie to you .,a bishop delivered a salad for her .,PD,PD,SELL,DELIVER,THE,A,to,for,-46.08795928955078,"[-3.8108215, -9.782042, -8.64866, -0.8294837, -14.580499, -2.5685148, -3.8278537, -2.0400844]"
the singer sold the pie to you .,a bishop delivered her a salad .,PD,DO,SELL,DELIVER,THE,A,to,for,-42.762298583984375,"[-3.8108215, -9.782042, -8.64866, -5.522614, -1.9916601, -11.536727, -1.4697773]"
the singer sold the pot to me .,a bishop fed a chocolate to you .,PD,PD,SELL,FEED,THE,A,to,to,-49.129268646240234,"[-3.80556, -9.680445, -11.253349, -1.8190138, -8.642571, -5.644853, -7.181527, -1.101948]"
the singer sold the pot to me .,a bishop fed you a chocolate .,PD,DO,SELL,FEED,THE,A,to,to,-42.687862396240234,"[-3.80556, -9.680445, -11.253349, -6.7037716, -1.925408, -4.8710566, -4.4482727]"
the singer sold the television to you .,a chief delivered a cheese for it .,PD,PD,SELL,DELIVER,THE,A,to,for,-48.97608184814453,"[-3.818263, -8.8935375, -12.229001, -0.829166, -11.406021, -4.2651367, -6.6089535, -0.926]"
the singer sold the television to you .,a chief delivered it a cheese .,PD,DO,SELL,DELIVER,THE,A,to,for,-49.14006805419922,"[-3.818263, -8.8935375, -12.229001, -5.2453933, -6.0651217, -10.988942, -1.8998098]"
the singer sold them the pie .,a champion drew a bottle for him .,DO,PD,SELL,DRAW,THE,A,to,for,-45.946537017822266,"[-3.8257682, -9.409349, -11.130652, -1.6913507, -9.047703, -5.746881, -3.8799696, -1.2148628]"
the singer sold them the pie .,a champion drew him a bottle .,DO,DO,SELL,DRAW,THE,A,to,for,-40.304771423339844,"[-3.8257682, -9.409349, -11.130652, -4.9373426, -2.1184335, -6.4646797, -2.4185488]"
the singer sold you the card .,a kid threw a candy to us .,DO,PD,SELL,THROW,THE,A,to,to,-38.15843200683594,"[-3.7802534, -8.55076, -6.028742, -0.67777586, -6.20591, -5.194018, -6.695659, -1.0253149]"
the singer sold you the card .,a kid threw us a candy .,DO,DO,SELL,THROW,THE,A,to,to,-36.130409240722656,"[-3.7802534, -8.55076, -6.028742, -7.5463233, -0.70686567, -7.1513944, -2.3660724]"
the singer sold you the newspaper .,a doctor brought a tea to us .,DO,PD,SELL,BRING,THE,A,to,to,-34.814048767089844,"[-3.779804, -7.169793, -7.234602, -1.5916388, -7.426697, -1.264827, -4.8531, -1.493586]"
the singer sold you the newspaper .,a doctor brought us a tea .,DO,DO,SELL,BRING,THE,A,to,to,-34.315696716308594,"[-3.779804, -7.169793, -7.234602, -4.2375603, -1.7286624, -8.255319, -1.9099579]"
the singer sold you the pie .,a brother found a motor for me .,DO,PD,SELL,FIND,THE,A,to,for,-47.657840728759766,"[-3.7932553, -9.019043, -6.6126404, -1.7101663, -8.829952, -7.416602, -8.314726, -1.9614532]"
the singer sold you the pie .,a brother found me a motor .,DO,DO,SELL,FIND,THE,A,to,for,-44.66325378417969,"[-3.7932553, -9.019043, -6.6126404, -6.681812, -2.3819666, -10.307728, -5.8668056]"
the singer sold you the pie .,a prince delivered an instrument for them .,DO,PD,SELL,DELIVER,THE,A,to,for,-47.324745178222656,"[-3.7932553, -10.392307, -10.067043, -2.8406649, -10.194584, -2.56252, -6.226164, -1.2482073]"
the singer sold you the pie .,a prince delivered them an instrument .,DO,DO,SELL,DELIVER,THE,A,to,for,-45.15545654296875,"[-3.7932553, -10.392307, -10.067043, -6.0928564, -4.5729284, -7.626198, -2.6108654]"
the singer sold you the pie .,a bishop delivered a salad for her .,DO,PD,SELL,DELIVER,THE,A,to,for,-46.81370544433594,"[-3.7932553, -9.63964, -8.806445, -0.7619638, -14.50733, -2.4786115, -3.8743486, -2.9521093]"
the singer sold you the pie .,a bishop delivered her a salad .,DO,DO,SELL,DELIVER,THE,A,to,for,-44.29750061035156,"[-3.7932553, -9.63964, -8.806445, -5.4700785, -3.9360495, -11.174105, -1.4779297]"
the singer sold you the television .,a chief delivered a cheese for it .,DO,PD,SELL,DELIVER,THE,A,to,for,-50.41429138183594,"[-3.771763, -8.939602, -12.582756, -0.7736138, -11.936074, -4.4921575, -6.9668183, -0.95150626]"
the singer sold you the television .,a chief delivered it a cheese .,DO,DO,SELL,DELIVER,THE,A,to,for,-50.5109748840332,"[-3.771763, -8.939602, -12.582756, -5.5991745, -5.921157, -12.033606, -1.6629186]"
the singer supplied him the candy .,an employee took a jacket to us .,DO,PD,SUPPLY,TAKE,THE,A,to,to,-42.575660705566406,"[-5.9995174, -4.484637, -6.2879214, -1.6467686, -8.881931, -4.1193533, -9.4223995, -1.733133]"
the singer supplied him the candy .,an employee took us a jacket .,DO,DO,SUPPLY,TAKE,THE,A,to,to,-39.92955780029297,"[-5.9995174, -4.484637, -6.2879214, -7.9643145, -2.1644053, -10.515182, -2.5135787]"
the singer supplied him the meal .,a chief delivered a cigarette for you .,DO,PD,SUPPLY,DELIVER,THE,A,to,for,-49.395751953125,"[-3.8618824, -8.827317, -12.531649, -1.0834601, -9.319248, -5.0869823, -7.17377, -1.5114422]"
the singer supplied him the meal .,a chief delivered you a cigarette .,DO,DO,SUPPLY,DELIVER,THE,A,to,for,-43.66655349731445,"[-3.8618824, -8.827317, -12.531649, -8.552767, -1.2299787, -7.571414, -1.0915445]"
the singer supplied it the instrument .,an uncle made a cigarette for me .,DO,PD,SUPPLY,MAKE,THE,A,to,for,-37.85142517089844,"[-5.979738, -8.371022, -6.87397, -1.1914355, -7.703623, -4.134256, -2.557445, -1.039934]"
the singer supplied it the instrument .,an uncle made me a cigarette .,DO,DO,SUPPLY,MAKE,THE,A,to,for,-34.86970520019531,"[-5.979738, -8.371022, -6.87397, -4.2213464, -1.9508287, -6.4352093, -1.0375932]"
the singer supplied me the juice .,a priest drew a key for us .,DO,PD,SUPPLY,DRAW,THE,A,to,for,-43.120487213134766,"[-3.834741, -7.8376536, -8.053517, -1.5547572, -8.249198, -5.0264874, -6.960101, -1.6040317]"
the singer supplied me the juice .,a priest drew us a key .,DO,DO,SUPPLY,DRAW,THE,A,to,for,-38.39897537231445,"[-3.834741, -7.8376536, -8.053517, -6.602133, -2.0217035, -7.740345, -2.3088818]"
the singer supplied the beer to them .,a guy purchased a juice for us .,PD,PD,SUPPLY,PURCHASE,THE,A,to,for,-40.478885650634766,"[-3.824496, -7.5543213, -8.762049, -0.8826169, -9.377915, -4.2929893, -4.3281646, -1.456334]"
the singer supplied the beer to them .,a guy purchased us a juice .,PD,DO,SUPPLY,PURCHASE,THE,A,to,for,-40.25067138671875,"[-3.824496, -7.5543213, -8.762049, -7.3522005, -1.1011891, -8.211061, -3.4453568]"
the singer supplied the candy to him .,an employee took a jacket to us .,PD,PD,SUPPLY,TAKE,THE,A,to,to,-41.365577697753906,"[-6.0201116, -4.502514, -6.251233, -1.5672383, -8.789589, -3.754744, -8.888011, -1.5921397]"
the singer supplied the candy to him .,an employee took us a jacket .,PD,DO,SUPPLY,TAKE,THE,A,to,to,-41.952423095703125,"[-6.0201116, -4.502514, -6.251233, -7.9675536, -3.5235584, -10.65111, -3.0363455]"
the singer supplied the candy to us .,a secretary gave a tea to you .,PD,PD,SUPPLY,GIVE,THE,A,to,to,-39.56526184082031,"[-3.8442657, -10.22138, -7.1123304, -1.5916386, -8.22718, -0.56871754, -6.6388607, -1.3608909]"
the singer supplied the candy to us .,a secretary gave you a tea .,PD,DO,SUPPLY,GIVE,THE,A,to,to,-37.060482025146484,"[-3.8442657, -10.22138, -7.1123304, -5.592779, -1.2188125, -7.069705, -2.0012114]"
the singer supplied the cheese to us .,a soldier made a computer for you .,PD,PD,SUPPLY,MAKE,THE,A,to,for,-39.50117492675781,"[-3.8489587, -7.175088, -7.266595, -1.6428595, -8.765102, -3.9836035, -5.5151157, -1.3038521]"
the singer supplied the cheese to us .,a soldier made you a computer .,PD,DO,SUPPLY,MAKE,THE,A,to,for,-40.180641174316406,"[-3.8489587, -7.175088, -7.266595, -8.353835, -2.6910663, -9.057647, -1.7874546]"
the singer supplied the cheese to you .,a sheriff drew a knife for him .,PD,PD,SUPPLY,DRAW,THE,A,to,for,-38.039241790771484,"[-3.8455617, -8.588084, -9.261748, -1.224977, -3.6099675, -5.6295786, -3.4133303, -2.4659932]"
the singer supplied the cheese to you .,a sheriff drew him a knife .,PD,DO,SUPPLY,DRAW,THE,A,to,for,-36.27573776245117,"[-3.8455617, -8.588084, -9.261748, -5.847795, -2.8657331, -4.04819, -1.8186253]"
the singer supplied the cheese to you .,an attorney got a beer for us .,PD,PD,SUPPLY,GET,THE,A,to,for,-39.442874908447266,"[-6.007124, -5.656662, -9.317797, -1.6652045, -7.524763, -2.5960104, -5.4277472, -1.2475672]"
the singer supplied the cheese to you .,an attorney got us a beer .,PD,DO,SUPPLY,GET,THE,A,to,for,-37.39024353027344,"[-6.007124, -5.656662, -9.317797, -6.656114, -1.505314, -6.285614, -1.961616]"
the singer supplied the coat to you .,a kid showed a glass to me .,PD,PD,SUPPLY,SHOW,THE,A,to,to,-36.61237335205078,"[-3.840975, -8.688947, -7.5185223, -3.8394833, -8.057148, -1.9833474, -1.5662352, -1.1177144]"
the singer supplied the coat to you .,a kid showed me a glass .,PD,DO,SUPPLY,SHOW,THE,A,to,to,-34.63618469238281,"[-3.840975, -8.688947, -7.5185223, -0.96208954, -1.3879108, -7.697174, -4.540569]"
the singer supplied the instrument to it .,an uncle made a cigarette for me .,PD,PD,SUPPLY,MAKE,THE,A,to,for,-37.821502685546875,"[-6.031874, -8.345281, -6.9444175, -1.1057065, -7.5565777, -4.1008663, -2.6708589, -1.0659174]"
the singer supplied the instrument to it .,an uncle made me a cigarette .,PD,DO,SUPPLY,MAKE,THE,A,to,for,-34.903900146484375,"[-6.031874, -8.345281, -6.9444175, -4.399358, -1.8592618, -6.272626, -1.051081]"
the singer supplied the juice to me .,a priest drew a key for us .,PD,PD,SUPPLY,DRAW,THE,A,to,for,-42.45439529418945,"[-3.8361328, -7.912575, -8.0961075, -1.4341282, -8.084087, -5.6024733, -6.191593, -1.2973006]"
the singer supplied the juice to me .,a priest drew us a key .,PD,DO,SUPPLY,DRAW,THE,A,to,for,-40.448158264160156,"[-3.8361328, -7.912575, -8.0961075, -7.1124578, -2.8623517, -8.1779375, -2.4505966]"
the singer supplied the meal to him .,a chief delivered a cigarette for you .,PD,PD,SUPPLY,DELIVER,THE,A,to,for,-48.44240951538086,"[-3.8679917, -8.900911, -12.357017, -1.1068205, -8.596617, -6.027487, -6.4127526, -1.1728138]"
the singer supplied the meal to him .,a chief delivered you a cigarette .,PD,DO,SUPPLY,DELIVER,THE,A,to,for,-43.401710510253906,"[-3.8679917, -8.900911, -12.357017, -8.7544775, -1.081948, -7.264428, -1.1749346]"
the singer supplied the pie to them .,a kid caught a hat for you .,PD,PD,SUPPLY,CATCH,THE,A,to,for,-45.00138854980469,"[-3.8434281, -8.717034, -5.6630464, -5.0899625, -7.8321204, -7.125605, -5.5164866, -1.2137045]"
the singer supplied the pie to them .,a kid caught you a hat .,PD,DO,SUPPLY,CATCH,THE,A,to,for,-42.475242614746094,"[-3.8434281, -8.717034, -5.6630464, -8.943365, -5.8940887, -7.536728, -1.8775535]"
the singer supplied the pie to us .,a captain sold a beer to it .,PD,PD,SUPPLY,SELL,THE,A,to,to,-42.069984436035156,"[-3.836866, -10.063763, -9.605239, -2.563264, -6.399125, -0.47167164, -7.9084673, -1.2215892]"
the singer supplied the pie to us .,a captain sold it a beer .,PD,DO,SUPPLY,SELL,THE,A,to,to,-44.39533233642578,"[-3.836866, -10.063763, -9.605239, -5.1616364, -6.9011884, -6.643964, -2.1826766]"
the singer supplied them the beer .,a guy purchased a juice for us .,DO,PD,SUPPLY,PURCHASE,THE,A,to,for,-41.653564453125,"[-3.8288338, -7.5687847, -8.513094, -0.9656701, -9.481968, -4.795851, -5.0596685, -1.4396956]"
the singer supplied them the beer .,a guy purchased us a juice .,DO,DO,SUPPLY,PURCHASE,THE,A,to,for,-38.74903869628906,"[-3.8288338, -7.5687847, -8.513094, -6.8219733, -1.0629479, -8.129689, -2.8237147]"
the singer supplied them the pie .,a kid caught a hat for you .,DO,PD,SUPPLY,CATCH,THE,A,to,for,-44.14768600463867,"[-3.848704, -8.720388, -5.644521, -4.7251415, -7.716914, -6.814827, -5.4719353, -1.2052557]"
the singer supplied them the pie .,a kid caught you a hat .,DO,DO,SUPPLY,CATCH,THE,A,to,for,-41.5659294128418,"[-3.848704, -8.720388, -5.644521, -8.629151, -5.850667, -7.3447723, -1.5277247]"
the singer supplied us the candy .,a secretary gave a tea to you .,DO,PD,SUPPLY,GIVE,THE,A,to,to,-41.042850494384766,"[-3.85865, -10.171946, -6.8278847, -1.871075, -8.384437, -0.75108105, -7.760271, -1.4175061]"
the singer supplied us the candy .,a secretary gave you a tea .,DO,DO,SUPPLY,GIVE,THE,A,to,to,-35.57592010498047,"[-3.85865, -10.171946, -6.8278847, -5.1311355, -1.3925363, -6.9708366, -1.2229295]"
the singer supplied us the cheese .,a soldier made a computer for you .,DO,PD,SUPPLY,MAKE,THE,A,to,for,-39.72391891479492,"[-3.859675, -7.1471763, -7.167263, -1.6982255, -9.041176, -4.141925, -5.5371885, -1.13129]"
the singer supplied us the cheese .,a soldier made you a computer .,DO,DO,SUPPLY,MAKE,THE,A,to,for,-39.191490173339844,"[-3.859675, -7.1471763, -7.167263, -7.637488, -2.5158916, -9.317075, -1.5469205]"
the singer supplied us the pie .,a captain sold a beer to it .,DO,PD,SUPPLY,SELL,THE,A,to,to,-42.38231658935547,"[-3.8528693, -10.018388, -9.611188, -2.6750314, -6.474779, -0.96701837, -7.721177, -1.061869]"
the singer supplied us the pie .,a captain sold it a beer .,DO,DO,SUPPLY,SELL,THE,A,to,to,-42.991661071777344,"[-3.8528693, -10.018388, -9.611188, -5.0731792, -6.4334564, -6.3491006, -1.6534818]"
the singer supplied you the cheese .,a sheriff drew a knife for him .,DO,PD,SUPPLY,DRAW,THE,A,to,for,-37.489280700683594,"[-3.852936, -8.574813, -9.050031, -1.3160146, -3.5566432, -4.993394, -3.833212, -2.3122406]"
the singer supplied you the cheese .,a sheriff drew him a knife .,DO,DO,SUPPLY,DRAW,THE,A,to,for,-34.042686462402344,"[-3.852936, -8.574813, -9.050031, -5.403481, -2.0484853, -3.5718176, -1.5411218]"
the singer supplied you the cheese .,an attorney got a beer for us .,DO,PD,SUPPLY,GET,THE,A,to,for,-39.81081771850586,"[-6.015135, -5.6952453, -9.228753, -1.7809645, -7.3836746, -2.6233265, -5.9661455, -1.1175728]"
the singer supplied you the cheese .,an attorney got us a beer .,DO,DO,SUPPLY,GET,THE,A,to,for,-35.32841491699219,"[-6.015135, -5.6952453, -9.228753, -6.3121095, -1.5130843, -5.218454, -1.3456347]"
the singer supplied you the coat .,a kid showed a glass to me .,DO,PD,SUPPLY,SHOW,THE,A,to,to,-38.244606018066406,"[-3.8659475, -8.615239, -7.346612, -4.0879126, -8.097235, -3.3060303, -1.7272267, -1.1984048]"
the singer supplied you the coat .,a kid showed me a glass .,DO,DO,SUPPLY,SHOW,THE,A,to,to,-33.392906188964844,"[-3.8659475, -8.615239, -7.346612, -0.81827235, -1.4033496, -7.4734697, -3.8700173]"
the singer threw him the chicken .,a child made a bag for them .,DO,PD,THROW,MAKE,THE,A,to,for,-37.2012939453125,"[-3.8503275, -6.3244743, -7.4475183, -1.7408618, -8.150547, -3.436269, -5.1183195, -1.1329763]"
the singer threw him the chicken .,a child made them a bag .,DO,DO,THROW,MAKE,THE,A,to,for,-38.84945297241211,"[-3.8503275, -6.3244743, -7.4475183, -6.4404554, -4.419067, -8.477296, -1.8903172]"
the singer threw him the coffee .,a club designed a key for you .,DO,PD,THROW,DESIGN,THE,A,to,for,-46.495548248291016,"[-3.8750381, -8.617851, -8.706982, -6.980522, -8.1058235, -2.6397488, -6.1943583, -1.3752252]"
the singer threw him the coffee .,a club designed you a key .,DO,DO,THROW,DESIGN,THE,A,to,for,-46.41266632080078,"[-3.8750381, -8.617851, -8.706982, -10.259624, -4.890629, -8.219008, -1.8435317]"
the singer threw it the chicken .,a candidate supplied a tea to them .,DO,PD,THROW,SUPPLY,THE,A,to,to,-47.325584411621094,"[-3.8056965, -8.716204, -11.915087, -2.4679306, -8.769108, -2.6159654, -7.5968456, -1.4387494]"
the singer threw it the chicken .,a candidate supplied them a tea .,DO,DO,THROW,SUPPLY,THE,A,to,to,-43.25562286376953,"[-3.8056965, -8.716204, -11.915087, -6.6459703, -3.2073379, -7.2690635, -1.696264]"
