prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an employee kept a cheese for me .,the cousin drew her the log .,PD,DO,KEEP,DRAW,A,THE,for,for,-45.78804016113281,"[-2.669464, -11.366617, -10.762298, -3.1427262, -5.8930273, -10.579909, -1.3739997]"
an employee kept a cheese for us .,the mayor gave the juice to me .,PD,PD,KEEP,GIVE,A,THE,for,to,-35.75349426269531,"[-2.6859918, -7.416237, -7.0940046, -1.8123736, -11.860174, -0.47377613, -3.6098928, -0.8010458]"
an employee kept a cheese for us .,the mayor gave me the juice .,PD,DO,KEEP,GIVE,A,THE,for,to,-33.142452239990234,"[-2.6859918, -7.416237, -7.0940046, -4.700911, -2.065445, -8.096904, -1.0829585]"
an employee kept a cheese for you .,the reader found the candy for her .,PD,PD,KEEP,FIND,A,THE,for,for,-40.89078140258789,"[-2.6675944, -9.139134, -5.875881, -1.2789724, -12.335161, -3.0749688, -5.197133, -1.3219359]"
an employee kept a cheese for you .,the reader found her the candy .,PD,DO,KEEP,FIND,A,THE,for,for,-41.889625549316406,"[-2.6675944, -9.139134, -5.875881, -7.571701, -5.2854247, -10.18526, -1.164633]"
an employee kept a chicken for her .,the reader found the tea for us .,PD,PD,KEEP,FIND,A,THE,for,for,-38.25897216796875,"[-2.665114, -9.326193, -5.9291596, -1.5151976, -10.733545, -3.783672, -3.47297, -0.83311826]"
an employee kept a chicken for her .,the reader found us the tea .,PD,DO,KEEP,FIND,A,THE,for,for,-39.958736419677734,"[-2.665114, -9.326193, -5.9291596, -7.7412558, -4.0588045, -9.102069, -1.1361417]"
an employee kept a chicken for him .,the leader showed the coffee to you .,PD,PD,KEEP,SHOW,A,THE,for,to,-45.69512939453125,"[-2.6733646, -7.0904193, -13.325097, -2.2270842, -10.328446, -2.347476, -7.1111774, -0.5920626]"
an employee kept a chicken for him .,the leader showed you the coffee .,PD,DO,KEEP,SHOW,A,THE,for,to,-42.638893127441406,"[-2.6733646, -7.0904193, -13.325097, -6.4613, -1.772952, -10.086069, -1.2296894]"
an employee kept a chicken for me .,the partner sold the coffee to you .,PD,PD,KEEP,SELL,A,THE,for,to,-39.306297302246094,"[-2.6621032, -10.261648, -8.181862, -1.3853216, -7.7310257, -2.0108862, -6.338087, -0.7353632]"
an employee kept a chicken for me .,the partner sold you the coffee .,PD,DO,KEEP,SELL,A,THE,for,to,-35.86823654174805,"[-2.6621032, -10.261648, -8.181862, -5.0118313, -2.326951, -6.4562387, -0.96760315]"
an employee kept a chicken for you .,the professor brought the meal to us .,PD,PD,KEEP,BRING,A,THE,for,to,-31.62584686279297,"[-2.658941, -8.906517, -7.0393853, -2.341969, -6.3530297, -0.7353867, -2.6523845, -0.93823403]"
an employee kept a chicken for you .,the professor brought us the meal .,PD,DO,KEEP,BRING,A,THE,for,to,-32.2339973449707,"[-2.658941, -8.906517, -7.0393853, -3.637628, -1.8021616, -7.208298, -0.9810681]"
an employee kept a meal for her .,the boy threw the cheese to them .,PD,PD,KEEP,THROW,A,THE,for,to,-37.936439514160156,"[-2.6802368, -7.3448114, -7.1390686, -1.607043, -7.873145, -3.9614038, -6.5605235, -0.7702063]"
an employee kept a meal for her .,the boy threw them the cheese .,PD,DO,KEEP,THROW,A,THE,for,to,-36.016780853271484,"[-2.6802368, -7.3448114, -7.1390686, -6.5650883, -3.8097866, -7.243456, -1.234334]"
an employee kept a meal for it .,the opponent sold the iron to you .,PD,PD,KEEP,SELL,A,THE,for,to,-42.18068313598633,"[-2.6765554, -10.266258, -9.528054, -1.6011648, -10.050813, -2.2048056, -5.199792, -0.6532404]"
an employee kept a meal for it .,the opponent sold you the iron .,PD,DO,KEEP,SELL,A,THE,for,to,-42.08051681518555,"[-2.6765554, -10.266258, -9.528054, -5.4112406, -2.4024558, -10.811379, -0.984576]"
an employee kept a meal for you .,the pilot made the book for us .,PD,PD,KEEP,MAKE,A,THE,for,for,-35.94476318359375,"[-2.671553, -8.21793, -6.5453053, -2.1771262, -9.674467, -3.5259426, -2.2180827, -0.9143581]"
an employee kept a meal for you .,the pilot made us the book .,PD,DO,KEEP,MAKE,A,THE,for,for,-39.804622650146484,"[-2.671553, -8.21793, -6.5453053, -7.989067, -4.101062, -9.191366, -1.0883398]"
an employee kept her a chicken .,the reader found the tea for us .,DO,PD,KEEP,FIND,A,THE,for,for,-40.934486389160156,"[-2.652745, -9.162786, -5.7584906, -1.6639047, -11.1154375, -4.735479, -4.6707435, -1.1748991]"
an employee kept her a chicken .,the reader found us the tea .,DO,DO,KEEP,FIND,A,THE,for,for,-38.657169342041016,"[-2.652745, -9.162786, -5.7584906, -7.2390637, -3.800116, -9.145445, -0.8985224]"
an employee kept her a meal .,the boy threw the cheese to them .,DO,PD,KEEP,THROW,A,THE,for,to,-39.11870574951172,"[-2.695622, -7.6733646, -7.312701, -1.8355111, -8.219042, -3.9162674, -6.7372417, -0.72895634]"
an employee kept her a meal .,the boy threw them the cheese .,DO,DO,KEEP,THROW,A,THE,for,to,-35.05635070800781,"[-2.695622, -7.6733646, -7.312701, -6.4100533, -3.048788, -7.037139, -0.8786831]"
an employee kept him a cheese .,the secretary delivered the book for them .,DO,PD,KEEP,DELIVER,A,THE,for,for,-41.54330062866211,"[-2.725546, -8.974806, -10.838581, -1.7802036, -7.0885572, -3.6556137, -5.5178585, -0.96213335]"
an employee kept him a cheese .,the secretary delivered them the book .,DO,DO,KEEP,DELIVER,A,THE,for,for,-39.88611602783203,"[-2.725546, -8.974806, -10.838581, -7.101565, -3.0954802, -6.2645874, -0.8855487]"
an employee kept him a chicken .,the leader showed the coffee to you .,DO,PD,KEEP,SHOW,A,THE,for,to,-47.473365783691406,"[-2.6947868, -7.2497764, -13.336602, -2.434471, -10.599801, -2.9613428, -7.45737, -0.73921424]"
an employee kept him a chicken .,the leader showed you the coffee .,DO,DO,KEEP,SHOW,A,THE,for,to,-42.030311584472656,"[-2.6947868, -7.2497764, -13.336602, -6.132639, -1.9196321, -9.585438, -1.1114361]"
an employee kept it a meal .,the opponent sold the iron to you .,DO,PD,KEEP,SELL,A,THE,for,to,-42.39701461791992,"[-2.6801772, -10.299166, -9.390097, -1.6193937, -10.121272, -1.9105166, -5.684192, -0.69219965]"
an employee kept it a meal .,the opponent sold you the iron .,DO,DO,KEEP,SELL,A,THE,for,to,-42.060691833496094,"[-2.6801772, -10.299166, -9.390097, -5.2992253, -2.5475383, -10.908567, -0.9359214]"
an employee kept me a cheese .,the cousin drew the log for her .,DO,PD,KEEP,DRAW,A,THE,for,for,-45.24217224121094,"[-2.6821635, -11.392024, -10.631962, -2.0572743, -10.750603, -3.7140298, -2.5656037, -1.4485121]"
an employee kept me a cheese .,the cousin drew her the log .,DO,DO,KEEP,DRAW,A,THE,for,for,-44.874305725097656,"[-2.6821635, -11.392024, -10.631962, -3.0880694, -4.9589963, -11.070354, -1.050734]"
an employee kept me a chicken .,the partner sold the coffee to you .,DO,PD,KEEP,SELL,A,THE,for,to,-40.63352584838867,"[-2.6634877, -10.279745, -8.426786, -1.8959123, -8.117144, -2.3378358, -6.14983, -0.7627858]"
an employee kept me a chicken .,the partner sold you the coffee .,DO,DO,KEEP,SELL,A,THE,for,to,-35.42760467529297,"[-2.6634877, -10.279745, -8.426786, -4.241315, -2.610024, -6.529332, -0.6769147]"
an employee kept us a cheese .,the mayor gave the juice to me .,DO,PD,KEEP,GIVE,A,THE,for,to,-37.48236846923828,"[-2.6973348, -7.5883846, -7.0736566, -1.7986981, -11.7120495, -0.41565618, -5.3439846, -0.85260713]"
an employee kept us a cheese .,the mayor gave me the juice .,DO,DO,KEEP,GIVE,A,THE,for,to,-32.01739501953125,"[-2.6973348, -7.5883846, -7.0736566, -3.9274526, -2.282171, -7.5768147, -0.87158126]"
an employee kept you a cheese .,the reader found the candy for her .,DO,PD,KEEP,FIND,A,THE,for,for,-40.343387603759766,"[-2.6808248, -9.11051, -5.9553204, -1.37748, -12.475046, -4.0421157, -3.0505235, -1.6515665]"
an employee kept you a cheese .,the reader found her the candy .,DO,DO,KEEP,FIND,A,THE,for,for,-38.54022216796875,"[-2.6808248, -9.11051, -5.9553204, -6.6080337, -4.7938027, -8.606514, -0.7852188]"
an employee kept you a chicken .,the professor brought the meal to us .,DO,PD,KEEP,BRING,A,THE,for,to,-33.27339553833008,"[-2.6631663, -8.947681, -7.018725, -2.470584, -7.306445, -0.79698694, -3.0577798, -1.0120269]"
an employee kept you a chicken .,the professor brought us the meal .,DO,DO,KEEP,BRING,A,THE,for,to,-31.734786987304688,"[-2.6631663, -8.947681, -7.018725, -3.203641, -1.8065501, -7.3123627, -0.7826594]"
an employee kept you a meal .,the pilot made the book for us .,DO,PD,KEEP,MAKE,A,THE,for,for,-38.48628234863281,"[-2.6970904, -8.402181, -6.3683357, -2.214603, -10.021085, -4.4420624, -3.3862786, -0.95464635]"
an employee kept you a meal .,the pilot made us the book .,DO,DO,KEEP,MAKE,A,THE,for,for,-37.09229278564453,"[-2.6970904, -8.402181, -6.3683357, -6.720389, -3.5700238, -8.514536, -0.8197356]"
an employee left a camera for you .,the president sold the machine to him .,PD,PD,LEAVE,SELL,A,THE,for,to,-37.78013610839844,"[-2.634926, -6.1508193, -10.445457, -1.1684843, -9.53048, -1.0587777, -5.545437, -1.2457509]"
an employee left a camera for you .,the president sold him the machine .,PD,DO,LEAVE,SELL,A,THE,for,to,-37.75196075439453,"[-2.634926, -6.1508193, -10.445457, -5.639914, -2.2995481, -9.8307705, -0.7505262]"
an employee left a coffee for him .,the aunt threw the motor to them .,PD,PD,LEAVE,THROW,A,THE,for,to,-50.65840148925781,"[-2.684275, -11.438822, -10.653141, -1.8217801, -11.304867, -4.1499805, -7.8302965, -0.7752373]"
an employee left a coffee for him .,the aunt threw them the motor .,PD,DO,LEAVE,THROW,A,THE,for,to,-49.034732818603516,"[-2.684275, -11.438822, -10.653141, -7.0230665, -2.925208, -12.224142, -2.0860796]"
an employee left a coffee for it .,the scientist threw the flower to you .,PD,PD,LEAVE,THROW,A,THE,for,to,-44.82782745361328,"[-2.6726987, -9.996218, -9.530122, -1.9991527, -8.65024, -3.2767553, -7.9144883, -0.78815454]"
an employee left a coffee for it .,the scientist threw you the flower .,PD,DO,LEAVE,THROW,A,THE,for,to,-43.6891975402832,"[-2.6726987, -9.996218, -9.530122, -9.235237, -2.8795877, -8.236721, -1.1386144]"
an employee left a coffee for you .,the attorney saved the beer for me .,PD,PD,LEAVE,SAVE,A,THE,for,for,-39.81767272949219,"[-2.6685903, -8.027813, -14.947115, -1.1070515, -8.6220045, -1.3343896, -2.643592, -0.4671167]"
an employee left a coffee for you .,the attorney saved me the beer .,PD,DO,LEAVE,SAVE,A,THE,for,for,-43.99790954589844,"[-2.6685903, -8.027813, -14.947115, -3.3035607, -2.3798785, -11.886109, -0.784843]"
an employee left a hat for me .,the actor brought the glass to him .,PD,PD,LEAVE,BRING,A,THE,for,to,-36.31370544433594,"[-2.702708, -8.058868, -7.8459983, -2.0673957, -8.289825, -1.1281077, -5.199276, -1.0215237]"
an employee left a hat for me .,the actor brought him the glass .,PD,DO,LEAVE,BRING,A,THE,for,to,-37.55622100830078,"[-2.702708, -8.058868, -7.8459983, -6.6278243, -2.5910754, -8.0899725, -1.6397712]"
an employee left a juice for you .,the writer bought the meal for them .,PD,PD,LEAVE,BUY,A,THE,for,for,-39.53182601928711,"[-2.6655688, -7.491736, -10.134839, -1.7888608, -9.009754, -1.5486134, -6.083157, -0.809297]"
an employee left a juice for you .,the writer bought them the meal .,PD,DO,LEAVE,BUY,A,THE,for,for,-40.81338119506836,"[-2.6655688, -7.491736, -10.134839, -7.0429826, -4.3354754, -7.902651, -1.240129]"
an employee left a pie for it .,the adult made the guitar for him .,PD,PD,LEAVE,MAKE,A,THE,for,for,-42.43720245361328,"[-2.6544127, -10.138486, -7.7562504, -2.5508046, -11.390589, -3.4100542, -3.6773527, -0.8592533]"
an employee left a pie for it .,the adult made him the guitar .,PD,DO,LEAVE,MAKE,A,THE,for,for,-42.429683685302734,"[-2.6544127, -10.138486, -7.7562504, -4.841574, -3.9660964, -11.062816, -2.010047]"
an employee left a pie for us .,the president showed the beer to me .,PD,PD,LEAVE,SHOW,A,THE,for,to,-37.649391174316406,"[-2.668693, -5.949957, -8.371729, -2.981993, -10.50371, -2.4511354, -3.7230163, -0.999158]"
an employee left a pie for us .,the president showed me the beer .,PD,DO,LEAVE,SHOW,A,THE,for,to,-33.442474365234375,"[-2.668693, -5.949957, -8.371729, -4.549135, -1.6832986, -8.972928, -1.2467328]"
an employee left a pie for you .,the nurse caught the telephone for him .,PD,PD,LEAVE,CATCH,A,THE,for,for,-41.62596130371094,"[-2.6539974, -10.294477, -8.463848, -1.5740316, -9.855252, -3.983088, -4.194309, -0.60695606]"
an employee left a pie for you .,the nurse caught him the telephone .,PD,DO,LEAVE,CATCH,A,THE,for,for,-45.1213264465332,"[-2.6539974, -10.294477, -8.463848, -4.697158, -6.27699, -11.813111, -0.92174345]"
an employee left a pot for us .,the president made the bag for me .,PD,PD,LEAVE,MAKE,A,THE,for,for,-32.41501235961914,"[-2.6420465, -5.90062, -5.0732436, -1.3536464, -12.5782795, -2.484594, -1.5248208, -0.8577603]"
an employee left a pot for us .,the president made me the bag .,PD,DO,LEAVE,MAKE,A,THE,for,for,-37.096038818359375,"[-2.6420465, -5.90062, -5.0732436, -8.193168, -3.106551, -10.904864, -1.2755462]"
an employee left a pot for you .,the cousin gave the pie to us .,PD,PD,LEAVE,GIVE,A,THE,for,to,-38.753501892089844,"[-2.6309774, -11.511631, -8.193693, -1.9559977, -9.366655, -0.39643127, -4.032837, -0.66527754]"
an employee left a pot for you .,the cousin gave us the pie .,PD,DO,LEAVE,GIVE,A,THE,for,to,-36.14262390136719,"[-2.6309774, -11.511631, -8.193693, -3.5754454, -1.5599024, -7.8271055, -0.84386986]"
an employee left a pot for you .,the king delivered the plate for us .,PD,PD,LEAVE,DELIVER,A,THE,for,for,-41.236122131347656,"[-2.6309774, -8.585187, -10.267686, -1.6870155, -11.528319, -3.097281, -2.8619738, -0.5776827]"
an employee left a pot for you .,the king delivered us the plate .,PD,DO,LEAVE,DELIVER,A,THE,for,for,-42.214393615722656,"[-2.6309774, -8.585187, -10.267686, -7.38836, -1.913823, -10.327713, -1.1006483]"
an employee left a tea for me .,the prince purchased the chicken for us .,PD,PD,LEAVE,PURCHASE,A,THE,for,for,-36.763057708740234,"[-2.6599636, -9.970467, -9.768879, -1.0702198, -7.480277, -1.4611806, -3.5954733, -0.75659907]"
an employee left a tea for me .,the prince purchased us the chicken .,PD,DO,LEAVE,PURCHASE,A,THE,for,for,-42.547523498535156,"[-2.6599636, -9.970467, -9.768879, -8.603794, -3.0954256, -6.693036, -1.7559602]"
an employee left him a coffee .,the aunt threw the motor to them .,DO,PD,LEAVE,THROW,A,THE,for,to,-49.94276428222656,"[-2.7075026, -11.225521, -10.114582, -2.161693, -10.907376, -4.071795, -7.969134, -0.78515905]"
an employee left him a coffee .,the aunt threw them the motor .,DO,DO,LEAVE,THROW,A,THE,for,to,-46.6124153137207,"[-2.7075026, -11.225521, -10.114582, -6.2641006, -2.8712447, -12.12076, -1.3087041]"
an employee left it a coffee .,the scientist threw the flower to you .,DO,PD,LEAVE,THROW,A,THE,for,to,-45.743309020996094,"[-2.6272435, -10.143795, -9.551638, -1.8611714, -8.679031, -3.6000686, -8.568829, -0.71153325]"
an employee left it a coffee .,the scientist threw you the flower .,DO,DO,LEAVE,THROW,A,THE,for,to,-42.76295852661133,"[-2.6272435, -10.143795, -9.551638, -8.951736, -2.6462777, -8.066013, -0.7762537]"
an employee left it a pie .,the adult made the guitar for him .,DO,PD,LEAVE,MAKE,A,THE,for,for,-43.147178649902344,"[-2.6246998, -10.092225, -8.135909, -2.537569, -11.115326, -3.851024, -3.7819202, -1.0085042]"
an employee left it a pie .,the adult made him the guitar .,DO,DO,LEAVE,MAKE,A,THE,for,for,-42.2222900390625,"[-2.6246998, -10.092225, -8.135909, -4.54126, -4.0399346, -10.890836, -1.8974241]"
an employee left me a hat .,the actor brought the glass to him .,DO,PD,LEAVE,BRING,A,THE,for,to,-36.89544677734375,"[-2.6766431, -7.8118415, -7.8063564, -2.1315875, -8.417057, -1.2183355, -5.6726284, -1.1609962]"
an employee left me a hat .,the actor brought him the glass .,DO,DO,LEAVE,BRING,A,THE,for,to,-36.002960205078125,"[-2.6766431, -7.8118415, -7.8063564, -6.3199906, -2.78945, -7.467796, -1.130881]"
an employee left me a tea .,the prince purchased the chicken for us .,DO,PD,LEAVE,PURCHASE,A,THE,for,for,-40.27748107910156,"[-2.6668856, -10.259298, -9.738625, -1.2106414, -7.8294115, -2.4373593, -4.8748245, -1.260433]"
an employee left me a tea .,the prince purchased us the chicken .,DO,DO,LEAVE,PURCHASE,A,THE,for,for,-41.684410095214844,"[-2.6668856, -10.259298, -9.738625, -7.681275, -3.4852414, -6.54887, -1.3042153]"
an employee left us a pie .,the president showed the beer to me .,DO,PD,LEAVE,SHOW,A,THE,for,to,-38.431270599365234,"[-2.7066395, -6.19218, -8.279888, -3.196296, -10.647448, -2.8854764, -3.4831672, -1.0401759]"
an employee left us a pie .,the president showed me the beer .,DO,DO,LEAVE,SHOW,A,THE,for,to,-32.17007827758789,"[-2.7066395, -6.19218, -8.279888, -3.501881, -1.8274387, -8.730157, -0.9318953]"
an employee left us a pot .,the president made the bag for me .,DO,PD,LEAVE,MAKE,A,THE,for,for,-33.74228286743164,"[-2.6859982, -6.1583257, -5.132858, -1.6934147, -11.995205, -3.170741, -1.7287605, -1.1769785]"
an employee left us a pot .,the president made me the bag .,DO,DO,LEAVE,MAKE,A,THE,for,for,-35.31102752685547,"[-2.6859982, -6.1583257, -5.132858, -6.7808533, -3.3832421, -10.25801, -0.9117391]"
an employee left you a camera .,the president sold the machine to him .,DO,PD,LEAVE,SELL,A,THE,for,to,-37.686805725097656,"[-2.649943, -6.2666135, -10.15941, -1.333125, -9.532181, -0.9607204, -5.5835023, -1.2013102]"
an employee left you a camera .,the president sold him the machine .,DO,DO,LEAVE,SELL,A,THE,for,to,-36.30565643310547,"[-2.649943, -6.2666135, -10.15941, -4.9686174, -2.0496922, -9.610761, -0.6006188]"
an employee left you a coffee .,the attorney saved the beer for me .,DO,PD,LEAVE,SAVE,A,THE,for,for,-41.09276580810547,"[-2.6642056, -7.8809156, -14.816391, -1.409509, -8.963626, -2.8405225, -2.0460787, -0.47151467]"
an employee left you a coffee .,the attorney saved me the beer .,DO,DO,LEAVE,SAVE,A,THE,for,for,-40.88542556762695,"[-2.6642056, -7.8809156, -14.816391, -2.7779734, -2.3446474, -9.839177, -0.5621138]"
an employee left you a juice .,the writer bought the meal for them .,DO,PD,LEAVE,BUY,A,THE,for,for,-40.28370666503906,"[-2.6779864, -7.3127856, -9.952626, -1.7942322, -8.90556, -2.3931875, -6.3760242, -0.87130517]"
an employee left you a juice .,the writer bought them the meal .,DO,DO,LEAVE,BUY,A,THE,for,for,-39.15182876586914,"[-2.6779864, -7.3127856, -9.952626, -6.9771204, -3.9169693, -7.4612556, -0.8530865]"
an employee left you a pie .,the nurse caught the telephone for him .,DO,PD,LEAVE,CATCH,A,THE,for,for,-42.394290924072266,"[-2.6525967, -10.355191, -8.205158, -1.9319835, -9.703913, -4.6522865, -4.211537, -0.68162477]"
an employee left you a pie .,the nurse caught him the telephone .,DO,DO,LEAVE,CATCH,A,THE,for,for,-44.642608642578125,"[-2.6525967, -10.355191, -8.205158, -4.670481, -6.357993, -11.623407, -0.7777779]"
an employee left you a pot .,the cousin gave the pie to us .,DO,PD,LEAVE,GIVE,A,THE,for,to,-40.159080505371094,"[-2.642547, -11.515887, -8.262839, -2.1472483, -9.652626, -0.40015242, -4.8189373, -0.7188419]"
an employee left you a pot .,the cousin gave us the pie .,DO,DO,LEAVE,GIVE,A,THE,for,to,-35.87294006347656,"[-2.642547, -11.515887, -8.262839, -3.5232496, -1.634259, -7.6341376, -0.66002035]"
an employee left you a pot .,the king delivered the plate for us .,DO,PD,LEAVE,DELIVER,A,THE,for,for,-42.76558303833008,"[-2.642547, -8.586855, -10.529802, -1.7597175, -11.024566, -4.1467886, -3.414564, -0.6607431]"
