prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the buddy purchased it the meal .,a teacher made me a log .,DO,DO,PURCHASE,MAKE,THE,A,for,for,-36.84231185913086,"[-3.8746655, -7.3345666, -6.6224766, -5.770572, -2.4721732, -9.25896, -1.5088986]"
the buddy purchased the coffee for her .,a soldier brought a telephone to me .,PD,PD,PURCHASE,BRING,THE,A,for,to,-38.24586868286133,"[-3.8531234, -7.7118464, -7.809149, -1.8192058, -8.964554, -1.4201374, -5.0061336, -1.6617191]"
the buddy purchased the coffee for her .,a soldier brought me a telephone .,PD,DO,PURCHASE,BRING,THE,A,for,to,-36.759422302246094,"[-3.8531234, -7.7118464, -7.809149, -4.748857, -1.6552114, -8.488424, -2.4928122]"
the buddy purchased the meal for it .,a teacher made a log for me .,PD,PD,PURCHASE,MAKE,THE,A,for,for,-39.266845703125,"[-3.8766177, -7.290056, -6.5499034, -1.3158997, -10.417631, -3.2350159, -4.775129, -1.8065926]"
the buddy purchased the meal for it .,a teacher made me a log .,PD,DO,PURCHASE,MAKE,THE,A,for,for,-37.31044006347656,"[-3.8766177, -7.290056, -6.5499034, -6.0672865, -2.61969, -9.277961, -1.6289289]"
the buddy purchased the pie for them .,a brother gave a crystal to it .,PD,PD,PURCHASE,GIVE,THE,A,for,to,-42.375343322753906,"[-3.884904, -9.095925, -6.5336666, -2.533351, -11.160927, -1.3442391, -6.9598794, -0.862449]"
the buddy purchased the pie for them .,a brother gave it a crystal .,PD,DO,PURCHASE,GIVE,THE,A,for,to,-40.79499816894531,"[-3.884904, -9.095925, -6.5336666, -4.6014833, -2.787516, -10.46285, -3.4286542]"
the buddy purchased them the pie .,a brother gave a crystal to it .,DO,PD,PURCHASE,GIVE,THE,A,for,to,-43.2835693359375,"[-3.8824685, -9.014938, -6.580416, -2.7821355, -11.359238, -2.1895242, -6.5833435, -0.89150333]"
the buddy purchased them the pie .,a brother gave it a crystal .,DO,DO,PURCHASE,GIVE,THE,A,for,to,-41.224151611328125,"[-3.8824685, -9.014938, -6.580416, -4.322408, -2.0148897, -11.285635, -4.123394]"
the buddy saved him the juice .,a brother drew a jacket for me .,DO,PD,SAVE,DRAW,THE,A,for,for,-42.59112548828125,"[-3.8532562, -9.137498, -8.355572, -1.3573308, -9.836996, -4.798171, -3.5626473, -1.6896563]"
the buddy saved him the juice .,a brother drew me a jacket .,DO,DO,SAVE,DRAW,THE,A,for,for,-38.052791595458984,"[-3.8532562, -9.137498, -8.355572, -5.109221, -1.054921, -8.862967, -1.6793579]"
the buddy saved it the juice .,a priest purchased a tea for them .,DO,PD,SAVE,PURCHASE,THE,A,for,for,-43.748008728027344,"[-3.8414137, -8.346075, -10.252535, -1.0693351, -7.756471, -3.7113576, -6.83576, -1.9350604]"
the buddy saved it the juice .,a priest purchased them a tea .,DO,DO,SAVE,PURCHASE,THE,A,for,for,-43.66843795776367,"[-3.8414137, -8.346075, -10.252535, -6.622843, -4.2732687, -7.711975, -2.6203258]"
the buddy saved me the juice .,a reader found a key for us .,DO,PD,SAVE,FIND,THE,A,for,for,-38.63874053955078,"[-3.8723528, -6.570053, -6.046378, -4.30252, -6.720885, -4.2586465, -5.1209564, -1.7469479]"
the buddy saved me the juice .,a reader found us a key .,DO,DO,SAVE,FIND,THE,A,for,for,-37.358726501464844,"[-3.8723528, -6.570053, -6.046378, -7.103426, -2.5138385, -7.2354994, -4.017181]"
the buddy saved me the juice .,a sheriff made a flower for you .,DO,PD,SAVE,MAKE,THE,A,for,for,-43.456153869628906,"[-3.8723528, -9.156075, -7.911101, -1.5665761, -10.638042, -3.893259, -5.248981, -1.1697669]"
the buddy saved me the juice .,a sheriff made you a flower .,DO,DO,SAVE,MAKE,THE,A,for,for,-39.538063049316406,"[-3.8723528, -9.156075, -7.911101, -6.662347, -2.39057, -8.132958, -1.4126599]"
the buddy saved the juice for him .,a brother drew a jacket for me .,PD,PD,SAVE,DRAW,THE,A,for,for,-42.07286071777344,"[-3.848452, -9.142424, -8.476636, -1.1741427, -9.8278265, -3.72569, -4.335087, -1.5426046]"
the buddy saved the juice for him .,a brother drew me a jacket .,PD,DO,SAVE,DRAW,THE,A,for,for,-40.006866455078125,"[-3.848452, -9.142424, -8.476636, -6.0894117, -1.4728785, -9.018756, -1.9583075]"
the buddy saved the juice for it .,a priest purchased a tea for them .,PD,PD,SAVE,PURCHASE,THE,A,for,for,-41.7000732421875,"[-3.8485498, -8.320942, -10.334986, -1.0026772, -7.611346, -2.486621, -6.3823166, -1.712635]"
the buddy saved the juice for it .,a priest purchased them a tea .,PD,DO,SAVE,PURCHASE,THE,A,for,for,-45.443870544433594,"[-3.8485498, -8.320942, -10.334986, -7.0722637, -5.196927, -8.011344, -2.658859]"
the buddy saved the juice for me .,a reader found a key for us .,PD,PD,SAVE,FIND,THE,A,for,for,-37.051422119140625,"[-3.848425, -6.6964917, -5.954603, -3.7057738, -6.7426014, -3.9607105, -4.731719, -1.4110972]"
the buddy saved the juice for me .,a reader found us a key .,PD,DO,SAVE,FIND,THE,A,for,for,-38.7106819152832,"[-3.848425, -6.6964917, -5.954603, -7.611301, -2.7378635, -7.4955792, -4.3664193]"
the buddy saved the juice for me .,a sheriff made a flower for you .,PD,PD,SAVE,MAKE,THE,A,for,for,-42.17573547363281,"[-3.848425, -9.084196, -8.039323, -1.4781685, -10.427696, -3.0462575, -5.1466084, -1.1050642]"
the buddy saved the juice for me .,a sheriff made you a flower .,PD,DO,SAVE,MAKE,THE,A,for,for,-40.10680389404297,"[-3.848425, -9.084196, -8.039323, -7.051239, -2.3039207, -8.150011, -1.6296883]"
the buddy saved the juice for us .,an adult made a motor for you .,PD,PD,SAVE,MAKE,THE,A,for,for,-44.24524688720703,"[-6.0211296, -6.7592554, -7.31859, -1.5775381, -10.215625, -6.7824297, -4.4319253, -1.1387559]"
the buddy saved the juice for us .,an adult made you a motor .,PD,DO,SAVE,MAKE,THE,A,for,for,-44.03367614746094,"[-6.0211296, -6.7592554, -7.31859, -6.600556, -2.581927, -10.225445, -4.526775]"
the buddy saved the juice for you .,a girl brought a coffee to her .,PD,PD,SAVE,BRING,THE,A,for,to,-33.788429260253906,"[-3.8383718, -6.9575586, -7.626477, -2.0839267, -6.7222958, -1.0571247, -2.2958713, -3.206803]"
the buddy saved the juice for you .,a girl brought her a coffee .,PD,DO,SAVE,BRING,THE,A,for,to,-35.2640266418457,"[-3.8383718, -6.9575586, -7.626477, -2.9559064, -6.4002266, -5.2386045, -2.246883]"
the buddy saved the machine for us .,a reader gave a beer to you .,PD,PD,SAVE,GIVE,THE,A,for,to,-39.05686950683594,"[-3.8572094, -6.7310925, -5.805213, -3.4981961, -9.993233, -1.617642, -6.2938585, -1.2604257]"
the buddy saved the machine for us .,a reader gave you a beer .,PD,DO,SAVE,GIVE,THE,A,for,to,-36.52760314941406,"[-3.8572094, -6.7310925, -5.805213, -6.6361995, -1.205564, -9.238759, -3.0535648]"
the buddy saved us the juice .,an adult made a motor for you .,DO,PD,SAVE,MAKE,THE,A,for,for,-45.01994323730469,"[-6.0053673, -6.8842435, -7.3233604, -1.7692742, -10.28884, -6.925545, -4.5992985, -1.2240146]"
the buddy saved us the juice .,an adult made you a motor .,DO,DO,SAVE,MAKE,THE,A,for,for,-42.53485107421875,"[-6.0053673, -6.8842435, -7.3233604, -5.797316, -2.5776744, -10.057885, -3.889001]"
the buddy saved us the machine .,a reader gave a beer to you .,DO,PD,SAVE,GIVE,THE,A,for,to,-39.73670959472656,"[-3.8476403, -6.710888, -5.862178, -3.8143263, -10.076817, -1.8049744, -6.165039, -1.4548478]"
the buddy saved us the machine .,a reader gave you a beer .,DO,DO,SAVE,GIVE,THE,A,for,to,-36.56180953979492,"[-3.8476403, -6.710888, -5.862178, -6.861706, -1.289241, -9.204293, -2.785862]"
the buddy saved you the juice .,a girl brought a coffee to her .,DO,PD,SAVE,BRING,THE,A,for,to,-34.3883056640625,"[-3.8541443, -7.0085144, -7.617699, -2.323544, -6.7606773, -1.2462028, -2.387214, -3.1903105]"
the buddy saved you the juice .,a girl brought her a coffee .,DO,DO,SAVE,BRING,THE,A,for,to,-34.6369743347168,"[-3.8541443, -7.0085144, -7.617699, -2.836781, -6.2721834, -5.259915, -1.7877374]"
the buddy sent him the juice .,a winner took a television to them .,DO,PD,SEND,TAKE,THE,A,to,to,-48.66351318359375,"[-3.786091, -9.699441, -7.496828, -2.729385, -10.782721, -5.584797, -7.7986445, -0.78560704]"
the buddy sent him the juice .,a winner took them a television .,DO,DO,SEND,TAKE,THE,A,to,to,-48.194053649902344,"[-3.786091, -9.699441, -7.496828, -6.23751, -5.0570183, -12.012158, -3.9050083]"
the buddy sent him the juice .,a guy caught a jacket for her .,DO,PD,SEND,CATCH,THE,A,to,for,-43.3502197265625,"[-3.786091, -7.0479107, -6.554465, -4.0979943, -10.636709, -4.31416, -5.229801, -1.6830862]"
the buddy sent him the juice .,a guy caught her a jacket .,DO,DO,SEND,CATCH,THE,A,to,for,-40.91041946411133,"[-3.786091, -7.0479107, -6.554465, -6.825792, -5.883517, -9.152262, -1.6603813]"
the buddy sent him the juice .,a bishop delivered a salad for her .,DO,PD,SEND,DELIVER,THE,A,to,for,-46.15614700317383,"[-3.786091, -9.795485, -8.394007, -0.9773916, -14.129381, -2.4935386, -3.5838542, -2.9964004]"
the buddy sent him the juice .,a bishop delivered her a salad .,DO,DO,SEND,DELIVER,THE,A,to,for,-41.36030578613281,"[-3.786091, -9.795485, -8.394007, -5.0455003, -3.784411, -9.337164, -1.2176498]"
the buddy sent me the beer .,an aunt threw a log to them .,DO,PD,SEND,THROW,THE,A,to,to,-44.50697326660156,"[-6.0030966, -8.775202, -8.276558, -0.89896137, -9.026105, -3.5231075, -6.8685794, -1.1353667]"
the buddy sent me the beer .,an aunt threw them a log .,DO,DO,SEND,THROW,THE,A,to,to,-44.09309387207031,"[-6.0030966, -8.775202, -8.276558, -7.523544, -2.9915352, -8.969345, -1.5538152]"
the buddy sent the beer to me .,an aunt threw a log to them .,PD,PD,SEND,THROW,THE,A,to,to,-43.7283935546875,"[-6.009141, -8.813038, -8.281387, -0.73144346, -8.936464, -3.2936091, -6.6363363, -1.0269723]"
the buddy sent the beer to me .,an aunt threw them a log .,PD,DO,SEND,THROW,THE,A,to,to,-44.81754684448242,"[-6.009141, -8.813038, -8.281387, -8.122827, -2.627417, -8.719962, -2.2437732]"
the buddy sent the beer to us .,a brother left a machine for you .,PD,PD,SEND,LEAVE,THE,A,to,for,-43.93500900268555,"[-3.7868729, -9.121545, -7.3928876, -1.5010659, -10.617767, -4.1134443, -5.7518635, -1.6495621]"
the buddy sent the beer to us .,a brother left you a machine .,PD,DO,SEND,LEAVE,THE,A,to,for,-42.550392150878906,"[-3.7868729, -9.121545, -7.3928876, -7.4668345, -1.9580208, -10.928847, -1.8953822]"
the buddy sent the cheese to us .,an uncle designed an iron for him .,PD,PD,SEND,DESIGN,THE,A,to,for,-46.08277130126953,"[-6.0178995, -8.63246, -11.048784, -3.2407088, -6.2614317, -4.7486467, -5.027177, -1.1056601]"
the buddy sent the cheese to us .,an uncle designed him an iron .,PD,DO,SEND,DESIGN,THE,A,to,for,-46.116004943847656,"[-6.0178995, -8.63246, -11.048784, -7.199184, -4.2454214, -5.665707, -3.3065498]"
the buddy sent the juice to him .,a winner took a television to them .,PD,PD,SEND,TAKE,THE,A,to,to,-46.786293029785156,"[-3.7822204, -9.779423, -7.4227457, -2.6532774, -10.636682, -5.291984, -6.5391955, -0.68076473]"
the buddy sent the juice to him .,a winner took them a television .,PD,DO,SEND,TAKE,THE,A,to,to,-50.95330047607422,"[-3.7822204, -9.779423, -7.4227457, -6.6230364, -5.587097, -12.883741, -4.8750343]"
the buddy sent the juice to him .,a guy caught a jacket for her .,PD,PD,SEND,CATCH,THE,A,to,for,-43.66736602783203,"[-3.7822204, -7.0897565, -6.573064, -3.9041278, -10.766015, -4.379959, -5.6920576, -1.4801649]"
the buddy sent the juice to him .,a guy caught her a jacket .,PD,DO,SEND,CATCH,THE,A,to,for,-41.67913818359375,"[-3.7822204, -7.0897565, -6.573064, -7.187294, -5.793268, -9.436721, -1.8168128]"
the buddy sent the juice to him .,a bishop delivered a salad for her .,PD,PD,SEND,DELIVER,THE,A,to,for,-46.65209197998047,"[-3.7822204, -9.972099, -8.604576, -0.82088363, -14.571015, -2.7653942, -3.8869276, -2.2489753]"
the buddy sent the juice to him .,a bishop delivered her a salad .,PD,DO,SEND,DELIVER,THE,A,to,for,-42.315242767333984,"[-3.7822204, -9.972099, -8.604576, -5.913418, -1.7802633, -10.795374, -1.4672935]"
the buddy sent the salad to you .,a cousin showed a tea to me .,PD,PD,SEND,SHOW,THE,A,to,to,-39.71574020385742,"[-3.8130512, -9.431844, -7.6398892, -3.1941993, -10.3925705, -1.8975828, -2.147097, -1.1995056]"
the buddy sent the salad to you .,a cousin showed me a tea .,PD,DO,SEND,SHOW,THE,A,to,to,-35.95690155029297,"[-3.8130512, -9.431844, -7.6398892, -1.3378551, -1.3121756, -8.845297, -3.57679]"
the buddy sent the tea to you .,a daughter fed a chicken to them .,PD,PD,SEND,FEED,THE,A,to,to,-39.85966491699219,"[-3.7841952, -9.142831, -9.248402, -1.820843, -3.8122966, -1.8482279, -7.942238, -2.2606328]"
the buddy sent the tea to you .,a daughter fed them a chicken .,PD,DO,SEND,FEED,THE,A,to,to,-38.224647521972656,"[-3.7841952, -9.142831, -9.248402, -6.9024544, -1.8061473, -5.053953, -2.2866635]"
the buddy sent us the beer .,a brother left a machine for you .,DO,PD,SEND,LEAVE,THE,A,to,for,-44.63374710083008,"[-3.802161, -9.073705, -7.2692604, -1.8289442, -10.812213, -4.371198, -5.9773154, -1.4989488]"
the buddy sent us the beer .,a brother left you a machine .,DO,DO,SEND,LEAVE,THE,A,to,for,-41.6046257019043,"[-3.802161, -9.073705, -7.2692604, -6.974474, -2.0489395, -10.647734, -1.7883501]"
the buddy sent us the cheese .,an uncle designed an iron for him .,DO,PD,SEND,DESIGN,THE,A,to,for,-46.13458251953125,"[-6.0075912, -8.669724, -11.054195, -3.2977867, -6.3637047, -4.811775, -4.7642365, -1.1655695]"
the buddy sent us the cheese .,an uncle designed him an iron .,DO,DO,SEND,DESIGN,THE,A,to,for,-45.899208068847656,"[-6.0075912, -8.669724, -11.054195, -6.845153, -4.5775533, -5.951897, -2.7930946]"
the buddy sent you the salad .,a cousin showed a tea to me .,DO,PD,SEND,SHOW,THE,A,to,to,-42.786048889160156,"[-3.8063836, -9.327655, -7.6135635, -3.6737292, -10.935804, -3.3510695, -2.6044183, -1.4734253]"
the buddy sent you the salad .,a cousin showed me a tea .,DO,DO,SEND,SHOW,THE,A,to,to,-34.263511657714844,"[-3.8063836, -9.327655, -7.6135635, -0.97130036, -1.3547388, -8.412161, -2.77771]"
the buddy sent you the tea .,a daughter fed a chicken to them .,DO,PD,SEND,FEED,THE,A,to,to,-43.179779052734375,"[-3.7950952, -9.116455, -9.304056, -2.057859, -3.8872683, -4.1064425, -8.523993, -2.3886116]"
the buddy sent you the tea .,a daughter fed them a chicken .,DO,DO,SEND,FEED,THE,A,to,to,-38.65117645263672,"[-3.7950952, -9.116455, -9.304056, -7.0713153, -2.2424943, -5.035228, -2.0865304]"
the buddy showed her the coffee .,a secretary sent a crystal to you .,DO,PD,SHOW,SEND,THE,A,to,to,-42.97843933105469,"[-3.8295999, -10.123013, -6.4494314, -1.5220311, -10.74439, -2.20088, -7.0848393, -1.0242568]"
the buddy showed her the coffee .,a secretary sent you a crystal .,DO,DO,SHOW,SEND,THE,A,to,to,-40.192474365234375,"[-3.8295999, -10.123013, -6.4494314, -7.2623863, -1.0329795, -9.204747, -2.2903185]"
the buddy showed her the iron .,a son designed an engine for me .,DO,PD,SHOW,DESIGN,THE,A,to,for,-41.701744079589844,"[-3.7981324, -8.584384, -10.892457, -3.051776, -6.036561, -1.3509365, -6.857657, -1.1298375]"
the buddy showed her the iron .,a son designed me an engine .,DO,DO,SHOW,DESIGN,THE,A,to,for,-42.0693473815918,"[-3.7981324, -8.584384, -10.892457, -7.1608706, -3.342366, -7.0042553, -1.2868823]"
the buddy showed him the jacket .,a cop bought a coffee for me .,DO,PD,SHOW,BUY,THE,A,to,for,-37.87818145751953,"[-3.8439364, -8.400198, -8.18851, -1.3449335, -7.7827826, -3.3829684, -3.7208548, -1.2139953]"
the buddy showed him the jacket .,a cop bought me a coffee .,DO,DO,SHOW,BUY,THE,A,to,for,-32.05702209472656,"[-3.8439364, -8.400198, -8.18851, -4.538002, -0.5318335, -4.9796133, -1.5749302]"
the buddy showed it the beer .,a cousin got a cheese for you .,DO,PD,SHOW,GET,THE,A,to,for,-45.4796028137207,"[-3.8076673, -9.459156, -7.2774515, -1.7410558, -11.581743, -4.1240845, -6.6574383, -0.83100677]"
the buddy showed it the beer .,a cousin got you a cheese .,DO,DO,SHOW,GET,THE,A,to,for,-38.988685607910156,"[-3.8076673, -9.459156, -7.2774515, -7.0265937, -1.2028215, -8.422282, -1.7927144]"
the buddy showed it the iron .,a bishop caught a log for him .,DO,PD,SHOW,CATCH,THE,A,to,for,-48.48235321044922,"[-3.7881517, -9.855283, -7.7069488, -4.3858614, -9.883782, -4.314452, -6.8459077, -1.7019644]"
the buddy showed it the iron .,a bishop caught him a log .,DO,DO,SHOW,CATCH,THE,A,to,for,-46.36353302001953,"[-3.7881517, -9.855283, -7.7069488, -7.657077, -5.724955, -9.825634, -1.8054849]"
the buddy showed me the beer .,a scientist designed a box for her .,DO,PD,SHOW,DESIGN,THE,A,to,for,-38.81241226196289,"[-3.8259783, -8.015206, -7.663626, -0.8654237, -7.546933, -2.982853, -4.9011045, -3.0112875]"
the buddy showed me the beer .,a scientist designed her a box .,DO,DO,SHOW,DESIGN,THE,A,to,for,-41.94103240966797,"[-3.8259783, -8.015206, -7.663626, -6.5587363, -6.8737707, -6.5722814, -2.4314349]"
the buddy showed me the coffee .,a bishop bought a chocolate for us .,DO,PD,SHOW,BUY,THE,A,to,for,-43.205421447753906,"[-3.8334854, -9.860536, -9.848152, -1.0698771, -6.83105, -5.582951, -4.9567947, -1.2225733]"
the buddy showed me the coffee .,a bishop bought us a chocolate .,DO,DO,SHOW,BUY,THE,A,to,for,-39.482810974121094,"[-3.8334854, -9.860536, -9.848152, -6.249353, -0.82984966, -5.2927566, -3.5686798]"
the buddy showed me the iron .,a guy caught a jacket for her .,DO,PD,SHOW,CATCH,THE,A,to,for,-42.93917465209961,"[-3.810674, -7.054942, -6.5298586, -3.3945358, -10.862967, -4.3958755, -5.2282553, -1.6620667]"
the buddy showed me the iron .,a guy caught her a jacket .,DO,DO,SHOW,CATCH,THE,A,to,for,-41.83064270019531,"[-3.810674, -7.054942, -6.5298586, -6.604971, -5.896283, -10.176387, -1.7575254]"
the buddy showed the beer to it .,a cousin got a cheese for you .,PD,PD,SHOW,GET,THE,A,to,for,-45.73958969116211,"[-3.810853, -9.548688, -7.4748726, -1.6161774, -11.657856, -4.253975, -6.5310907, -0.846076]"
the buddy showed the beer to it .,a cousin got you a cheese .,PD,DO,SHOW,GET,THE,A,to,for,-40.05988311767578,"[-3.810853, -9.548688, -7.4748726, -7.656645, -1.0767902, -8.339621, -2.1524103]"
the buddy showed the beer to me .,a scientist designed a box for her .,PD,PD,SHOW,DESIGN,THE,A,to,for,-38.77772521972656,"[-3.806354, -8.114024, -7.6736364, -0.80803895, -7.5340433, -2.9297216, -4.9926505, -2.9192548]"
the buddy showed the beer to me .,a scientist designed her a box .,PD,DO,SHOW,DESIGN,THE,A,to,for,-42.52128219604492,"[-3.806354, -8.114024, -7.6736364, -6.7230854, -6.403842, -6.5972023, -3.2031403]"
the buddy showed the beer to you .,a singer sold a candy to them .,PD,PD,SHOW,SELL,THE,A,to,to,-44.434112548828125,"[-3.8039663, -10.032696, -9.647789, -1.971876, -8.205746, -2.3303642, -7.094425, -1.3472484]"
the buddy showed the beer to you .,a singer sold them a candy .,PD,DO,SHOW,SELL,THE,A,to,to,-43.844078063964844,"[-3.8039663, -10.032696, -9.647789, -7.0295706, -3.232109, -7.118747, -2.9792016]"
the buddy showed the card to you .,a captain purchased a tea for me .,PD,PD,SHOW,PURCHASE,THE,A,to,for,-44.010231018066406,"[-3.8042202, -10.3525, -11.333538, -1.0940678, -8.628872, -3.3146214, -4.0851884, -1.3972251]"
the buddy showed the card to you .,a captain purchased me a tea .,PD,DO,SHOW,PURCHASE,THE,A,to,for,-43.199241638183594,"[-3.8042202, -10.3525, -11.333538, -7.392331, -0.59281504, -7.2145114, -2.5093248]"
the buddy showed the coffee to her .,a secretary sent a crystal to you .,PD,PD,SHOW,SEND,THE,A,to,to,-41.86564254760742,"[-3.815921, -10.224922, -6.5599346, -1.4045866, -10.62828, -1.5184565, -6.711529, -1.002014]"
the buddy showed the coffee to her .,a secretary sent you a crystal .,PD,DO,SHOW,SEND,THE,A,to,to,-41.26417541503906,"[-3.815921, -10.224922, -6.5599346, -7.60989, -0.8847867, -9.370739, -2.7979834]"
the buddy showed the coffee to me .,a bishop bought a chocolate for us .,PD,PD,SHOW,BUY,THE,A,to,for,-43.03776550292969,"[-3.8084998, -10.027052, -10.073038, -0.9358461, -6.708845, -5.4206934, -4.7650127, -1.2987752]"
