prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a guest bought you a pie .,the child kept him the beer .,DO,DO,BUY,KEEP,A,THE,for,for,-41.101463317871094,"[-2.928416, -8.342958, -8.269314, -5.2162876, -6.716244, -8.63828, -0.989964]"
a guest brought a candy to me .,the king fed the chicken to you .,PD,PD,BRING,FEED,A,THE,to,to,-38.887718200683594,"[-2.8729074, -8.382836, -11.018157, -1.3186687, -6.304743, -1.5571556, -6.855551, -0.5776973]"
a guest brought a candy to me .,the king fed you the chicken .,PD,DO,BRING,FEED,A,THE,to,to,-37.060855865478516,"[-2.8729074, -8.382836, -11.018157, -4.754542, -2.9957016, -6.0016985, -1.0350145]"
a guest brought a candy to me .,the aunt delivered the chicken for you .,PD,PD,BRING,DELIVER,A,THE,to,for,-45.907859802246094,"[-2.8729074, -12.213465, -11.037841, -1.7974038, -7.5839868, -4.7761345, -5.0843396, -0.54177916]"
a guest brought a candy to me .,the aunt delivered you the chicken .,PD,DO,BRING,DELIVER,A,THE,to,for,-42.81864547729492,"[-2.8729074, -12.213465, -11.037841, -6.4517283, -2.485135, -6.8602343, -0.8973335]"
a guest brought a candy to us .,the student purchased the cheese for you .,PD,PD,BRING,PURCHASE,A,THE,to,for,-42.03894805908203,"[-2.8778405, -8.02285, -10.318171, -1.4605548, -9.359524, -2.6848056, -6.5901794, -0.7250199]"
a guest brought a candy to us .,the student purchased you the cheese .,PD,DO,BRING,PURCHASE,A,THE,to,for,-45.509315490722656,"[-2.8778405, -8.02285, -10.318171, -10.448619, -3.3952603, -9.013516, -1.4330578]"
a guest brought a candy to you .,the doctor kept the beer for them .,PD,PD,BRING,KEEP,A,THE,to,for,-39.382362365722656,"[-2.8635263, -8.936809, -7.3789177, -2.3377209, -7.377859, -3.3202348, -6.3462095, -0.8210831]"
a guest brought a candy to you .,the doctor kept them the beer .,PD,DO,BRING,KEEP,A,THE,to,for,-42.698909759521484,"[-2.8635263, -8.936809, -7.3789177, -7.0212727, -5.685852, -9.549898, -1.2626375]"
a guest brought a candy to you .,the lawyer delivered the juice for it .,PD,PD,BRING,DELIVER,A,THE,to,for,-47.5574951171875,"[-2.8635263, -10.012602, -10.144424, -1.4027948, -12.145057, -3.8494816, -6.5861464, -0.553463]"
a guest brought a candy to you .,the lawyer delivered it the juice .,PD,DO,BRING,DELIVER,A,THE,to,for,-45.081172943115234,"[-2.8635263, -10.012602, -10.144424, -5.9259157, -5.924532, -9.658059, -0.55211097]"
a guest brought a coffee to him .,the scientist took the camera to you .,PD,PD,BRING,TAKE,A,THE,to,to,-39.84492492675781,"[-2.8558745, -10.481384, -5.8591824, -2.2696133, -5.2393107, -1.848583, -10.372565, -0.918414]"
a guest brought a coffee to him .,the scientist took you the camera .,PD,DO,BRING,TAKE,A,THE,to,to,-43.77650451660156,"[-2.8558745, -10.481384, -5.8591824, -8.575966, -6.8516765, -7.386572, -1.7658507]"
a guest brought a coffee to me .,the cop supplied the candy to us .,PD,PD,BRING,SUPPLY,A,THE,to,to,-40.57708740234375,"[-2.851844, -10.527012, -11.573123, -1.0294012, -8.656651, -1.6734269, -3.80296, -0.462672]"
a guest brought a coffee to me .,the cop supplied us the candy .,PD,DO,BRING,SUPPLY,A,THE,to,to,-41.391845703125,"[-2.851844, -10.527012, -11.573123, -3.6585994, -4.202581, -7.683811, -0.89487636]"
a guest brought a coffee to us .,the secretary delivered the book for them .,PD,PD,BRING,DELIVER,A,THE,to,for,-44.06978988647461,"[-2.855987, -10.093262, -11.349504, -1.5554968, -7.7105155, -4.472468, -5.1525292, -0.88002646]"
a guest brought a coffee to us .,the secretary delivered them the book .,PD,DO,BRING,DELIVER,A,THE,to,for,-41.98183059692383,"[-2.855987, -10.093262, -11.349504, -7.888354, -3.0848873, -5.8285017, -0.881335]"
a guest brought a coffee to you .,the nurse drew the log for them .,PD,PD,BRING,DRAW,A,THE,to,for,-46.906402587890625,"[-2.8518014, -11.235525, -8.115946, -2.4422455, -10.637896, -3.9534967, -6.778473, -0.8910225]"
a guest brought a coffee to you .,the nurse drew them the log .,PD,DO,BRING,DRAW,A,THE,to,for,-46.16185760498047,"[-2.8518014, -11.235525, -8.115946, -7.5080338, -4.8915415, -9.994531, -1.564477]"
a guest brought a gun to her .,the nurse showed the crystal to me .,PD,PD,BRING,SHOW,A,THE,to,to,-39.063804626464844,"[-2.8574672, -10.822881, -7.4572716, -2.247745, -11.075167, -0.95697415, -3.0180464, -0.62825483]"
a guest brought a gun to her .,the nurse showed me the crystal .,PD,DO,BRING,SHOW,A,THE,to,to,-35.56529998779297,"[-2.8574672, -10.822881, -7.4572716, -1.9973971, -1.6344601, -9.640234, -1.1555855]"
a guest brought a gun to me .,the manager fed the cheese to us .,PD,PD,BRING,FEED,A,THE,to,to,-42.80297088623047,"[-2.851731, -8.975885, -12.865164, -1.6381147, -10.32016, -1.1111782, -4.4386597, -0.60208094]"
a guest brought a gun to me .,the manager fed us the cheese .,PD,DO,BRING,FEED,A,THE,to,to,-39.828147888183594,"[-2.851731, -8.975885, -12.865164, -4.5951853, -2.3150115, -7.387089, -0.838084]"
a guest brought a juice to me .,the parent fed the cheese to him .,PD,PD,BRING,FEED,A,THE,to,to,-40.430419921875,"[-2.8837528, -9.128434, -12.219734, -1.5037318, -9.205133, -0.91445553, -4.123287, -0.45188868]"
a guest brought a juice to me .,the parent fed him the cheese .,PD,DO,BRING,FEED,A,THE,to,to,-38.30213165283203,"[-2.8837528, -9.128434, -12.219734, -4.3806953, -2.6596563, -6.175915, -0.8539415]"
a guest brought a juice to me .,the husband promised the plate to you .,PD,PD,BRING,PROMISE,A,THE,to,to,-43.051246643066406,"[-2.8837528, -9.398589, -8.949362, -3.3736324, -10.929149, -0.96676457, -5.6860743, -0.8639246]"
a guest brought a juice to me .,the husband promised you the plate .,PD,DO,BRING,PROMISE,A,THE,to,to,-41.69683074951172,"[-2.8837528, -9.398589, -8.949362, -5.4847927, -2.8857853, -10.696008, -1.3985388]"
a guest brought a juice to you .,the teacher promised the bag to her .,PD,PD,BRING,PROMISE,A,THE,to,to,-37.05967712402344,"[-2.873877, -9.570421, -8.963654, -2.848978, -8.415708, -1.5143284, -1.483127, -1.3895863]"
a guest brought a juice to you .,the teacher promised her the bag .,PD,DO,BRING,PROMISE,A,THE,to,to,-37.30298614501953,"[-2.873877, -9.570421, -8.963654, -3.3878403, -2.5980916, -7.928975, -1.9801241]"
a guest brought a meal to me .,the actress gave the glass to it .,PD,PD,BRING,GIVE,A,THE,to,to,-42.59717559814453,"[-2.8655097, -9.774524, -6.281154, -2.3625593, -11.321232, -1.0289596, -7.9099817, -1.0532587]"
a guest brought a meal to me .,the actress gave it the glass .,PD,DO,BRING,GIVE,A,THE,to,to,-42.55912399291992,"[-2.8655097, -9.774524, -6.281154, -4.871907, -4.384395, -10.773778, -3.6078568]"
a guest brought a meal to us .,the minister bought the chicken for him .,PD,PD,BRING,BUY,A,THE,to,for,-40.82557678222656,"[-2.8662848, -9.366108, -11.407204, -1.3513772, -7.320445, -1.9613594, -4.7831287, -1.7696713]"
a guest brought a meal to us .,the minister bought him the chicken .,PD,DO,BRING,BUY,A,THE,to,for,-40.4445915222168,"[-2.8662848, -9.366108, -11.407204, -5.5518265, -3.3301141, -6.0481052, -1.8749496]"
a guest brought a meal to you .,the scientist made the motor for us .,PD,PD,BRING,MAKE,A,THE,to,for,-45.74321365356445,"[-2.8535075, -10.538414, -5.9407425, -1.580079, -12.308431, -3.474057, -8.123348, -0.92463386]"
a guest brought a meal to you .,the scientist made us the motor .,PD,DO,BRING,MAKE,A,THE,to,for,-46.135231018066406,"[-2.8535075, -10.538414, -5.9407425, -8.358445, -3.7795124, -12.028751, -2.6358585]"
a guest brought a meal to you .,the son showed the crystal to him .,PD,PD,BRING,SHOW,A,THE,to,to,-40.889190673828125,"[-2.8535075, -8.554991, -9.2488165, -2.415784, -10.816889, -1.5490034, -4.6293206, -0.82087815]"
a guest brought a meal to you .,the son showed him the crystal .,PD,DO,BRING,SHOW,A,THE,to,to,-37.76793670654297,"[-2.8535075, -8.554991, -9.2488165, -4.7318535, -1.2016146, -9.484643, -1.6925076]"
a guest brought her a gun .,the nurse showed the crystal to me .,DO,PD,BRING,SHOW,A,THE,to,to,-41.21009063720703,"[-2.8744245, -10.818859, -7.3164186, -2.6595397, -11.21428, -2.100574, -3.4171586, -0.80883896]"
a guest brought her a gun .,the nurse showed me the crystal .,DO,DO,BRING,SHOW,A,THE,to,to,-35.87601852416992,"[-2.8744245, -10.818859, -7.3164186, -1.9787478, -1.7225871, -9.941137, -1.2238436]"
a guest brought him a coffee .,the scientist took the camera to you .,DO,PD,BRING,TAKE,A,THE,to,to,-40.437843322753906,"[-2.891026, -10.374668, -5.855736, -2.3087971, -5.1568584, -2.169817, -10.758638, -0.9223048]"
a guest brought him a coffee .,the scientist took you the camera .,DO,DO,BRING,TAKE,A,THE,to,to,-43.111419677734375,"[-2.891026, -10.374668, -5.855736, -7.8844137, -7.0244427, -7.8962326, -1.1849037]"
a guest brought me a candy .,the king fed the chicken to you .,DO,PD,BRING,FEED,A,THE,to,to,-41.19789505004883,"[-2.8852365, -8.344265, -10.819342, -1.5047574, -6.4497538, -2.8377538, -7.6434298, -0.71335584]"
a guest brought me a candy .,the king fed you the chicken .,DO,DO,BRING,FEED,A,THE,to,to,-36.58453369140625,"[-2.8852365, -8.344265, -10.819342, -4.659023, -3.3401484, -5.641365, -0.8951526]"
a guest brought me a candy .,the aunt delivered the chicken for you .,DO,PD,BRING,DELIVER,A,THE,to,for,-45.364803314208984,"[-2.8852365, -12.083195, -10.976591, -2.101889, -7.455471, -4.13885, -5.1417828, -0.58178747]"
a guest brought me a candy .,the aunt delivered you the chicken .,DO,DO,BRING,DELIVER,A,THE,to,for,-41.54081344604492,"[-2.8852365, -12.083195, -10.976591, -5.567191, -2.825235, -6.5673523, -0.6360111]"
a guest brought me a coffee .,the cop supplied the candy to us .,DO,PD,BRING,SUPPLY,A,THE,to,to,-42.31159973144531,"[-2.8814685, -10.598298, -11.336038, -1.3257235, -8.621164, -2.9656053, -4.0295525, -0.55374813]"
a guest brought me a coffee .,the cop supplied us the candy .,DO,DO,BRING,SUPPLY,A,THE,to,to,-40.38642120361328,"[-2.8814685, -10.598298, -11.336038, -3.2975903, -4.0639772, -7.4841895, -0.7248589]"
a guest brought me a gun .,the manager fed the cheese to us .,DO,PD,BRING,FEED,A,THE,to,to,-44.63113021850586,"[-2.8747334, -9.034893, -12.900904, -1.8626115, -10.154498, -1.7179881, -5.317972, -0.7675308]"
a guest brought me a gun .,the manager fed us the cheese .,DO,DO,BRING,FEED,A,THE,to,to,-39.40635299682617,"[-2.8747334, -9.034893, -12.900904, -4.4929466, -2.372384, -6.9372005, -0.7932897]"
a guest brought me a juice .,the parent fed the cheese to him .,DO,PD,BRING,FEED,A,THE,to,to,-42.97404479980469,"[-2.8901522, -9.098745, -12.05103, -1.7480563, -8.913743, -3.032692, -4.5883284, -0.65129775]"
a guest brought me a juice .,the parent fed him the cheese .,DO,DO,BRING,FEED,A,THE,to,to,-37.938045501708984,"[-2.8901522, -9.098745, -12.05103, -4.576483, -3.053118, -5.554016, -0.71450055]"
a guest brought me a juice .,the husband promised the plate to you .,DO,PD,BRING,PROMISE,A,THE,to,to,-44.33881378173828,"[-2.8901522, -9.397816, -8.711115, -3.527131, -10.700651, -1.957549, -6.129152, -1.0252461]"
a guest brought me a juice .,the husband promised you the plate .,DO,DO,BRING,PROMISE,A,THE,to,to,-40.974422454833984,"[-2.8901522, -9.397816, -8.711115, -5.1430597, -3.077434, -10.679221, -1.0756226]"
a guest brought me a meal .,the actress gave the glass to it .,DO,PD,BRING,GIVE,A,THE,to,to,-43.328365325927734,"[-2.8998823, -9.706481, -6.2321367, -2.474112, -11.276915, -1.3164079, -8.165305, -1.2571249]"
a guest brought me a meal .,the actress gave it the glass .,DO,DO,BRING,GIVE,A,THE,to,to,-41.31178283691406,"[-2.8998823, -9.706481, -6.2321367, -4.7085977, -4.4552608, -10.418018, -2.8914037]"
a guest brought us a candy .,the student purchased the cheese for you .,DO,PD,BRING,PURCHASE,A,THE,to,for,-43.795143127441406,"[-2.8674762, -8.053687, -10.4252205, -1.3937606, -9.961636, -2.8901017, -7.439207, -0.764053]"
a guest brought us a candy .,the student purchased you the cheese .,DO,DO,BRING,PURCHASE,A,THE,to,for,-45.420326232910156,"[-2.8674762, -8.053687, -10.4252205, -10.225725, -3.7118113, -9.110788, -1.0256194]"
a guest brought us a coffee .,the secretary delivered the book for them .,DO,PD,BRING,DELIVER,A,THE,to,for,-44.11481475830078,"[-2.858857, -10.097708, -11.366151, -1.6493896, -7.3794956, -4.0763183, -5.781311, -0.9055824]"
a guest brought us a coffee .,the secretary delivered them the book .,DO,DO,BRING,DELIVER,A,THE,to,for,-41.63895797729492,"[-2.858857, -10.097708, -11.366151, -7.5071626, -3.296136, -5.7556334, -0.7573086]"
a guest brought us a meal .,the minister bought the chicken for him .,DO,PD,BRING,BUY,A,THE,to,for,-41.31977844238281,"[-2.8780751, -9.432045, -11.194935, -1.3680665, -7.383458, -2.1674557, -4.988863, -1.9068828]"
a guest brought us a meal .,the minister bought him the chicken .,DO,DO,BRING,BUY,A,THE,to,for,-39.49037551879883,"[-2.8780751, -9.432045, -11.194935, -5.1061773, -3.582081, -5.735369, -1.5616928]"
a guest brought you a candy .,the doctor kept the beer for them .,DO,PD,BRING,KEEP,A,THE,to,for,-40.00523376464844,"[-2.866754, -8.858711, -7.291589, -2.5429943, -7.4612923, -3.501246, -6.603162, -0.8794852]"
a guest brought you a candy .,the doctor kept them the beer .,DO,DO,BRING,KEEP,A,THE,to,for,-41.71921157836914,"[-2.866754, -8.858711, -7.291589, -6.9630957, -5.6849136, -8.934321, -1.1198261]"
a guest brought you a candy .,the lawyer delivered the juice for it .,DO,PD,BRING,DELIVER,A,THE,to,for,-47.26322937011719,"[-2.866754, -9.941074, -10.34939, -1.2831016, -12.448002, -3.5729961, -6.2584867, -0.5434215]"
a guest brought you a candy .,the lawyer delivered it the juice .,DO,DO,BRING,DELIVER,A,THE,to,for,-44.9101448059082,"[-2.866754, -9.941074, -10.34939, -5.8868184, -5.7264795, -9.612438, -0.52718997]"
a guest brought you a coffee .,the nurse drew the log for them .,DO,PD,BRING,DRAW,A,THE,to,for,-46.57848358154297,"[-2.863392, -11.136815, -8.135356, -2.3452797, -10.359039, -3.8186243, -6.9804497, -0.93953]"
a guest brought you a coffee .,the nurse drew them the log .,DO,DO,BRING,DRAW,A,THE,to,for,-45.337982177734375,"[-2.863392, -11.136815, -8.135356, -7.1636095, -4.797379, -10.040638, -1.2007929]"
a guest brought you a juice .,the teacher promised the bag to her .,DO,PD,BRING,PROMISE,A,THE,to,to,-37.94566345214844,"[-2.8769743, -9.517647, -8.899651, -2.9020362, -8.213497, -2.411447, -1.5098058, -1.6146035]"
a guest brought you a juice .,the teacher promised her the bag .,DO,DO,BRING,PROMISE,A,THE,to,to,-36.331268310546875,"[-2.8769743, -9.517647, -8.899651, -3.1905484, -2.7110384, -7.4400268, -1.6953844]"
a guest brought you a meal .,the scientist made the motor for us .,DO,PD,BRING,MAKE,A,THE,to,for,-45.841514587402344,"[-2.8771484, -10.66488, -5.978255, -1.6158569, -12.119398, -3.3769357, -8.19538, -1.0136633]"
a guest brought you a meal .,the scientist made us the motor .,DO,DO,BRING,MAKE,A,THE,to,for,-44.80187225341797,"[-2.8771484, -10.66488, -5.978255, -7.886345, -3.8125477, -11.537924, -2.0447693]"
a guest brought you a meal .,the son showed the crystal to him .,DO,PD,BRING,SHOW,A,THE,to,to,-42.14115905761719,"[-2.8771484, -8.524469, -9.629296, -2.6149087, -10.972252, -1.9955606, -4.6022882, -0.9252341]"
a guest brought you a meal .,the son showed him the crystal .,DO,DO,BRING,SHOW,A,THE,to,to,-37.99652099609375,"[-2.8771484, -8.524469, -9.629296, -4.5779834, -1.2721431, -9.570865, -1.5446173]"
a guest caught a bottle for me .,the woman got the pie for you .,PD,PD,CATCH,GET,A,THE,for,for,-36.52324676513672,"[-2.905301, -7.7882013, -6.515719, -3.1733463, -8.885557, -2.8620558, -3.8412511, -0.5518148]"
a guest caught a bottle for me .,the woman got you the pie .,PD,DO,CATCH,GET,A,THE,for,for,-38.24833679199219,"[-2.905301, -7.7882013, -6.515719, -8.367999, -4.006614, -7.804755, -0.85974985]"
a guest caught a bowl for him .,the colonel sent the iron to me .,PD,PD,CATCH,SEND,A,THE,for,to,-41.472434997558594,"[-2.9424372, -11.897031, -5.9653244, -2.0859756, -10.745405, -3.143624, -3.7627952, -0.9298412]"
a guest caught a bowl for him .,the colonel sent me the iron .,PD,DO,CATCH,SEND,A,THE,for,to,-39.42936706542969,"[-2.9424372, -11.897031, -5.9653244, -3.1739407, -2.6849322, -10.931069, -1.8346338]"
a guest caught a bowl for them .,the aunt delivered the chicken for you .,PD,PD,CATCH,DELIVER,A,THE,for,for,-42.903587341308594,"[-2.9324875, -12.216808, -11.459483, -1.7495415, -7.392169, -3.1401882, -3.366481, -0.64642644]"
a guest caught a bowl for them .,the aunt delivered you the chicken .,PD,DO,CATCH,DELIVER,A,THE,for,for,-42.665313720703125,"[-2.9324875, -12.216808, -11.459483, -6.1449785, -2.1484857, -6.7296495, -1.0334193]"
a guest caught a bowl for us .,the candidate supplied the candy to you .,PD,PD,CATCH,SUPPLY,A,THE,for,to,-43.35895538330078,"[-2.918941, -9.787875, -10.703764, -1.4915369, -10.863229, -3.0037203, -3.997377, -0.59251004]"
a guest caught a bowl for us .,the candidate supplied you the candy .,PD,DO,CATCH,SUPPLY,A,THE,for,to,-47.69865036010742,"[-2.918941, -9.787875, -10.703764, -5.125825, -6.8975973, -11.313433, -0.95121634]"
a guest caught a bowl for you .,the opponent purchased the beer for me .,PD,PD,CATCH,PURCHASE,A,THE,for,for,-40.09717559814453,"[-2.8968427, -10.556801, -11.288618, -0.9636261, -6.4303474, -2.9075482, -4.292803, -0.7605884]"
a guest caught a bowl for you .,the opponent purchased me the beer .,PD,DO,CATCH,PURCHASE,A,THE,for,for,-43.30095291137695,"[-2.8968427, -10.556801, -11.288618, -8.177341, -3.0977252, -6.103733, -1.1798916]"
a guest caught him a bowl .,the colonel sent the iron to me .,DO,PD,CATCH,SEND,A,THE,for,to,-41.27341842651367,"[-2.9069214, -11.753298, -5.923842, -2.0292494, -10.4471035, -2.8805003, -4.3967147, -0.93578887]"
a guest caught him a bowl .,the colonel sent me the iron .,DO,DO,CATCH,SEND,A,THE,for,to,-37.67997360229492,"[-2.9069214, -11.753298, -5.923842, -3.0776331, -2.4654703, -9.953696, -1.5991149]"
a guest caught me a bottle .,the woman got the pie for you .,DO,PD,CATCH,GET,A,THE,for,for,-39.02962112426758,"[-2.8921003, -7.798187, -6.5533876, -3.0446596, -9.150927, -4.069604, -4.909682, -0.61107606]"
a guest caught me a bottle .,the woman got you the pie .,DO,DO,CATCH,GET,A,THE,for,for,-36.628692626953125,"[-2.8921003, -7.798187, -6.5533876, -7.8999662, -3.2278662, -7.5938177, -0.6633668]"
a guest caught them a bowl .,the aunt delivered the chicken for you .,DO,PD,CATCH,DELIVER,A,THE,for,for,-45.17317199707031,"[-2.8838067, -12.226524, -11.234133, -1.5843933, -7.5116806, -3.8959756, -5.0893726, -0.7472883]"
a guest caught them a bowl .,the aunt delivered you the chicken .,DO,DO,CATCH,DELIVER,A,THE,for,for,-41.723350524902344,"[-2.8838067, -12.226524, -11.234133, -6.1810007, -2.1287935, -6.2094316, -0.85966104]"
a guest caught us a bowl .,the candidate supplied the candy to you .,DO,PD,CATCH,SUPPLY,A,THE,for,to,-43.78369903564453,"[-2.896265, -9.836203, -10.523371, -1.6486856, -10.598756, -2.9813905, -4.645265, -0.6537614]"
a guest caught us a bowl .,the candidate supplied you the candy .,DO,DO,CATCH,SUPPLY,A,THE,for,to,-45.66010284423828,"[-2.896265, -9.836203, -10.523371, -4.956045, -5.905598, -10.742793, -0.7998263]"
a guest caught you a bowl .,the opponent purchased the beer for me .,DO,PD,CATCH,PURCHASE,A,THE,for,for,-42.496253967285156,"[-2.8929694, -10.544691, -11.595881, -0.9442084, -6.377002, -3.875988, -5.454341, -0.811175]"
a guest caught you a bowl .,the opponent purchased me the beer .,DO,DO,CATCH,PURCHASE,A,THE,for,for,-42.38683319091797,"[-2.8929694, -10.544691, -11.595881, -8.43751, -2.9898858, -5.0770626, -0.8488363]"
a guest delivered a beer for it .,the opponent took the engine to you .,PD,PD,DELIVER,TAKE,A,THE,for,to,-42.968353271484375,"[-2.841066, -10.660278, -6.4785843, -1.2645614, -10.464496, -3.01858, -7.4861236, -0.75466204]"
