prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an actress supplied them a pie .,the father fed the chicken to me .,DO,PD,SUPPLY,FEED,A,THE,to,to,-37.06953811645508,"[-2.7851193, -7.361689, -12.271039, -1.541559, -5.3352585, -1.5232878, -5.381217, -0.87036604]"
an actress supplied them a pie .,the father fed me the chicken .,DO,DO,SUPPLY,FEED,A,THE,to,to,-35.36581039428711,"[-2.7851193, -7.361689, -12.271039, -3.647641, -3.2247014, -4.7466545, -1.328966]"
an actress supplied us a beer .,the mother brought the coffee to it .,DO,PD,SUPPLY,BRING,A,THE,to,to,-36.9944953918457,"[-2.8341613, -7.105988, -8.4960575, -2.4234228, -6.2768025, -1.695993, -7.463551, -0.6985178]"
an actress supplied us a beer .,the mother brought it the coffee .,DO,DO,SUPPLY,BRING,A,THE,to,to,-35.12095260620117,"[-2.8341613, -7.105988, -8.4960575, -3.8317575, -7.1764994, -5.1033616, -0.5731274]"
an actress supplied us a coffee .,the colonel sold the flower to you .,DO,PD,SUPPLY,SELL,A,THE,to,to,-43.381370544433594,"[-2.8510065, -10.73455, -9.319494, -1.7281728, -8.83584, -1.1784027, -7.907627, -0.82627374]"
an actress supplied us a coffee .,the colonel sold you the flower .,DO,DO,SUPPLY,SELL,A,THE,to,to,-39.24382400512695,"[-2.8510065, -10.73455, -9.319494, -5.2006946, -2.5818481, -7.421698, -1.1345317]"
an actress supplied us a pie .,the singer kept the button for them .,DO,PD,SUPPLY,KEEP,A,THE,to,for,-44.13897705078125,"[-2.8568788, -7.8768463, -7.7213106, -3.662277, -8.379894, -5.087986, -6.870269, -1.6835133]"
an actress supplied us a pie .,the singer kept them the button .,DO,DO,SUPPLY,KEEP,A,THE,to,for,-45.55835723876953,"[-2.8568788, -7.8768463, -7.7213106, -6.631668, -6.707441, -11.360762, -2.4034529]"
an actress supplied us a salad .,the minister delivered the juice for you .,DO,PD,SUPPLY,DELIVER,A,THE,to,for,-47.430877685546875,"[-2.8350801, -8.607589, -9.321423, -2.302414, -13.353405, -3.4660764, -6.4862275, -1.0586649]"
an actress supplied us a salad .,the minister delivered you the juice .,DO,DO,SUPPLY,DELIVER,A,THE,to,for,-41.982948303222656,"[-2.8350801, -8.607589, -9.321423, -9.823076, -2.596712, -8.076496, -0.7225717]"
an actress supplied you a beer .,the princess promised the tea to them .,DO,PD,SUPPLY,PROMISE,A,THE,to,to,-40.871604919433594,"[-2.8235106, -9.729946, -7.8523564, -3.8365967, -7.720424, -2.7005212, -5.1451683, -1.063081]"
an actress supplied you a beer .,the princess promised them the tea .,DO,DO,SUPPLY,PROMISE,A,THE,to,to,-35.295345306396484,"[-2.8235106, -9.729946, -7.8523564, -4.567157, -3.1829617, -6.3471346, -0.79227877]"
an actress supplied you a bottle .,the singer gave the juice to me .,DO,PD,SUPPLY,GIVE,A,THE,to,to,-35.933441162109375,"[-2.8474517, -7.919057, -5.9823318, -2.652635, -10.388674, -0.65498877, -4.1736674, -1.3146391]"
an actress supplied you a bottle .,the singer gave me the juice .,DO,DO,SUPPLY,GIVE,A,THE,to,to,-30.779876708984375,"[-2.8474517, -7.919057, -5.9823318, -2.8996959, -2.6461425, -7.3454294, -1.1397706]"
an actress supplied you a coffee .,the singer gave the tea to her .,DO,PD,SUPPLY,GIVE,A,THE,to,to,-36.74847412109375,"[-2.8388972, -7.9596653, -6.0336676, -2.6311424, -9.740424, -0.8680843, -2.1009152, -4.5756783]"
an actress supplied you a coffee .,the singer gave her the tea .,DO,DO,SUPPLY,GIVE,A,THE,to,to,-34.87435531616211,"[-2.8388972, -7.9596653, -6.0336676, -2.4240472, -4.768052, -9.72522, -1.1248065]"
an actress threw a card to him .,the hero found the flower for me .,PD,PD,THROW,FIND,A,THE,to,for,-38.55356216430664,"[-2.8310862, -9.378369, -6.0054884, -2.1456642, -7.38466, -5.208876, -4.6431484, -0.9562707]"
an actress threw a card to him .,the hero found me the flower .,PD,DO,THROW,FIND,A,THE,to,for,-38.85866928100586,"[-2.8310862, -9.378369, -6.0054884, -6.8634605, -4.224481, -7.413269, -2.1425157]"
an actress threw a chicken to it .,the lawyer drew the flower for us .,PD,PD,THROW,DRAW,A,THE,to,for,-44.19634246826172,"[-2.8152175, -8.730795, -8.078906, -2.8396118, -10.453067, -3.8716261, -6.224343, -1.182775]"
an actress threw a chicken to it .,the lawyer drew us the flower .,PD,DO,THROW,DRAW,A,THE,to,for,-42.91328430175781,"[-2.8152175, -8.730795, -8.078906, -8.406679, -3.9491467, -9.183722, -1.7488182]"
an actress threw a chicken to me .,the nurse drew the anchor for you .,PD,PD,THROW,DRAW,A,THE,to,for,-44.33544158935547,"[-2.8513792, -9.707321, -6.885996, -2.9322944, -9.782715, -4.401156, -6.8552823, -0.91929907]"
an actress threw a chicken to me .,the nurse drew you the anchor .,PD,DO,THROW,DRAW,A,THE,to,for,-44.02992630004883,"[-2.8513792, -9.707321, -6.885996, -8.0271015, -5.0759764, -9.61785, -1.8643]"
an actress threw a coffee to him .,the cop supplied the candy to us .,PD,PD,THROW,SUPPLY,A,THE,to,to,-43.145599365234375,"[-2.8237536, -9.794523, -11.514164, -1.6219622, -9.5094185, -1.237213, -5.8851805, -0.7593871]"
an actress threw a coffee to him .,the cop supplied us the candy .,PD,DO,THROW,SUPPLY,A,THE,to,to,-42.780433654785156,"[-2.8237536, -9.794523, -11.514164, -4.0009675, -4.434186, -9.024162, -1.1886746]"
an actress threw a coffee to me .,the man saved the juice for it .,PD,PD,THROW,SAVE,A,THE,to,for,-42.31785583496094,"[-2.8281827, -5.525771, -9.361168, -1.9808478, -11.645946, -3.2387226, -6.8114285, -0.92578787]"
an actress threw a coffee to me .,the man saved it the juice .,PD,DO,THROW,SAVE,A,THE,to,for,-42.693695068359375,"[-2.8281827, -5.525771, -9.361168, -5.252711, -6.624338, -11.969693, -1.1318333]"
an actress threw a coffee to us .,the administration designed the cigarette for me .,PD,PD,THROW,DESIGN,A,THE,to,for,-44.813194274902344,"[-2.8359752, -8.116812, -10.2674465, -0.8771342, -10.813688, -5.0633364, -5.698592, -1.1402067]"
an actress threw a coffee to us .,the administration designed me the cigarette .,PD,DO,THROW,DESIGN,A,THE,to,for,-44.793190002441406,"[-2.8359752, -8.116812, -10.2674465, -8.552543, -3.9709058, -9.762249, -1.2872558]"
an actress threw a coffee to you .,the scientist drew the telephone for him .,PD,PD,THROW,DRAW,A,THE,to,for,-39.755699157714844,"[-2.8132613, -9.781446, -7.7419605, -2.8404446, -8.113173, -4.254776, -3.5470273, -0.66361]"
an actress threw a coffee to you .,the scientist drew him the telephone .,PD,DO,THROW,DRAW,A,THE,to,for,-39.36556625366211,"[-2.8132613, -9.781446, -7.7419605, -6.109391, -3.9586682, -7.65621, -1.3046265]"
an actress threw a machine to it .,the mother sold the pot to me .,PD,PD,THROW,SELL,A,THE,to,to,-35.074649810791016,"[-2.780835, -7.1291246, -10.114721, -1.5993304, -7.356838, -0.7462262, -4.2966743, -1.0508997]"
an actress threw a machine to it .,the mother sold me the pot .,PD,DO,THROW,SELL,A,THE,to,to,-35.72522735595703,"[-2.780835, -7.1291246, -10.114721, -4.869571, -2.5545268, -7.130678, -1.1457716]"
an actress threw a machine to me .,the writer bought the pie for us .,PD,PD,THROW,BUY,A,THE,to,for,-40.341190338134766,"[-2.8311605, -7.423334, -8.922063, -2.2096233, -10.703284, -2.7524629, -4.504792, -0.9944698]"
an actress threw a machine to me .,the writer bought us the pie .,PD,DO,THROW,BUY,A,THE,to,for,-39.68806838989258,"[-2.8311605, -7.423334, -8.922063, -6.44923, -3.4514692, -9.471443, -1.1393692]"
an actress threw a tea to them .,the leader made the guitar for him .,PD,PD,THROW,MAKE,A,THE,to,for,-45.534454345703125,"[-2.8257525, -7.0931516, -11.832941, -1.6526544, -13.746245, -4.422316, -3.0534315, -0.9079634]"
an actress threw a tea to them .,the leader made him the guitar .,PD,DO,THROW,MAKE,A,THE,to,for,-45.531494140625,"[-2.8257525, -7.0931516, -11.832941, -6.096381, -3.6093407, -10.765435, -3.308495]"
an actress threw a tea to you .,the doctor showed the juice to him .,PD,PD,THROW,SHOW,A,THE,to,to,-34.74607467651367,"[-2.8084624, -8.314765, -7.025046, -2.813645, -9.251762, -0.6274806, -3.120356, -0.78455806]"
an actress threw a tea to you .,the doctor showed him the juice .,PD,DO,THROW,SHOW,A,THE,to,to,-32.638954162597656,"[-2.8084624, -8.314765, -7.025046, -3.0607467, -1.7760559, -8.378216, -1.2756622]"
an actress threw an anchor to it .,the lady made the engine for him .,PD,PD,THROW,MAKE,A,THE,to,for,-44.27780532836914,"[-2.8059454, -8.988939, -6.761535, -2.4155283, -10.972565, -5.8569326, -5.3018937, -1.1744655]"
an actress threw an anchor to it .,the lady made him the engine .,PD,DO,THROW,MAKE,A,THE,to,for,-41.65187454223633,"[-2.8059454, -8.988939, -6.761535, -4.9342346, -6.0764427, -10.840966, -1.2438086]"
an actress threw an anchor to them .,the champion brought the hat to me .,PD,PD,THROW,BRING,A,THE,to,to,-37.91720962524414,"[-2.8361773, -10.21273, -7.7288733, -2.6858144, -6.918933, -1.9536613, -4.572301, -1.0087194]"
an actress threw an anchor to them .,the champion brought me the hat .,PD,DO,THROW,BRING,A,THE,to,to,-37.87030792236328,"[-2.8361773, -10.21273, -7.7288733, -5.137855, -2.7888103, -7.87304, -1.2928232]"
an actress threw an anchor to you .,the pilot saved the beer for me .,PD,PD,THROW,SAVE,A,THE,to,for,-37.592872619628906,"[-2.8262136, -8.132486, -8.503277, -1.4563968, -10.11229, -3.139164, -2.8211796, -0.6018658]"
an actress threw an anchor to you .,the pilot saved me the beer .,PD,DO,THROW,SAVE,A,THE,to,for,-39.45636749267578,"[-2.8262136, -8.132486, -8.503277, -3.8672683, -3.6553292, -11.654242, -0.81755126]"
an actress threw him a card .,the hero found the flower for me .,DO,PD,THROW,FIND,A,THE,to,for,-39.386329650878906,"[-2.8889031, -9.356436, -5.906938, -2.517456, -7.449498, -5.517076, -4.7659388, -0.9840853]"
an actress threw him a card .,the hero found me the flower .,DO,DO,THROW,FIND,A,THE,to,for,-39.56610870361328,"[-2.8889031, -9.356436, -5.906938, -6.5634785, -4.3113623, -8.578179, -1.9608119]"
an actress threw him a coffee .,the cop supplied the candy to us .,DO,PD,THROW,SUPPLY,A,THE,to,to,-44.73023986816406,"[-2.8670907, -9.833464, -11.45936, -1.9664835, -9.244588, -2.373408, -6.2028565, -0.7829887]"
an actress threw him a coffee .,the cop supplied us the candy .,DO,DO,THROW,SUPPLY,A,THE,to,to,-41.975284576416016,"[-2.8670907, -9.833464, -11.45936, -3.580896, -4.438007, -8.785245, -1.0112222]"
an actress threw it a chicken .,the lawyer drew the flower for us .,DO,PD,THROW,DRAW,A,THE,to,for,-45.8798828125,"[-2.797842, -8.899868, -8.206193, -2.8596573, -12.032165, -3.817067, -5.9166546, -1.3504335]"
an actress threw it a chicken .,the lawyer drew us the flower .,DO,DO,THROW,DRAW,A,THE,to,for,-43.36007308959961,"[-2.797842, -8.899868, -8.206193, -7.842654, -4.0335836, -9.846216, -1.733716]"
an actress threw it a machine .,the mother sold the pot to me .,DO,PD,THROW,SELL,A,THE,to,to,-37.21110916137695,"[-2.8323817, -7.248204, -10.278746, -1.8909969, -7.623542, -1.424941, -4.5217056, -1.3905935]"
an actress threw it a machine .,the mother sold me the pot .,DO,DO,THROW,SELL,A,THE,to,to,-37.032081604003906,"[-2.8323817, -7.248204, -10.278746, -4.868373, -2.9322662, -7.713742, -1.158369]"
an actress threw it an anchor .,the lady made the engine for him .,DO,PD,THROW,MAKE,A,THE,to,for,-44.049041748046875,"[-2.8361363, -8.920275, -6.627376, -2.7133126, -10.361343, -6.4638033, -4.9039836, -1.2228112]"
an actress threw it an anchor .,the lady made him the engine .,DO,DO,THROW,MAKE,A,THE,to,for,-41.27944564819336,"[-2.8361363, -8.920275, -6.627376, -4.712091, -6.2189155, -10.955058, -1.0095943]"
an actress threw me a chicken .,the nurse drew the anchor for you .,DO,PD,THROW,DRAW,A,THE,to,for,-45.238548278808594,"[-2.8430195, -9.90429, -6.9839697, -3.0661466, -9.540702, -4.472973, -7.4811835, -0.9462639]"
an actress threw me a chicken .,the nurse drew you the anchor .,DO,DO,THROW,DRAW,A,THE,to,for,-42.59218215942383,"[-2.8430195, -9.90429, -6.9839697, -6.955571, -5.3334775, -9.120495, -1.451362]"
an actress threw me a coffee .,the man saved the juice for it .,DO,PD,THROW,SAVE,A,THE,to,for,-43.884159088134766,"[-2.8703802, -5.5634584, -9.300956, -2.5663471, -11.998871, -3.918575, -6.7682166, -0.89735526]"
an actress threw me a coffee .,the man saved it the juice .,DO,DO,THROW,SAVE,A,THE,to,for,-42.853694915771484,"[-2.8703802, -5.5634584, -9.300956, -5.5932903, -6.8389077, -11.630555, -1.056148]"
an actress threw me a machine .,the writer bought the pie for us .,DO,PD,THROW,BUY,A,THE,to,for,-40.87812805175781,"[-2.8869479, -7.402046, -8.632025, -2.544477, -10.679474, -2.855804, -4.752504, -1.1248515]"
an actress threw me a machine .,the writer bought us the pie .,DO,DO,THROW,BUY,A,THE,to,for,-38.04423904418945,"[-2.8869479, -7.402046, -8.632025, -5.453981, -3.5846617, -9.146036, -0.9385427]"
an actress threw them a tea .,the leader made the guitar for him .,DO,PD,THROW,MAKE,A,THE,to,for,-45.681678771972656,"[-2.8541732, -7.229786, -11.183818, -1.8651187, -13.47024, -4.9375453, -3.1143866, -1.0266083]"
an actress threw them a tea .,the leader made him the guitar .,DO,DO,THROW,MAKE,A,THE,to,for,-43.91412353515625,"[-2.8541732, -7.229786, -11.183818, -5.550787, -4.040268, -10.264669, -2.7906227]"
an actress threw them an anchor .,the champion brought the hat to me .,DO,PD,THROW,BRING,A,THE,to,to,-39.370967864990234,"[-2.836998, -10.124153, -7.7182255, -2.7885022, -7.215741, -2.517055, -5.0474973, -1.1227956]"
an actress threw them an anchor .,the champion brought me the hat .,DO,DO,THROW,BRING,A,THE,to,to,-38.20246124267578,"[-2.836998, -10.124153, -7.7182255, -4.8478017, -2.9337704, -8.48694, -1.2545707]"
an actress threw us a coffee .,the administration designed the cigarette for me .,DO,PD,THROW,DESIGN,A,THE,to,for,-44.39824295043945,"[-2.8673115, -8.186903, -10.114202, -1.2108468, -10.620807, -5.1317387, -5.1313367, -1.1350977]"
an actress threw us a coffee .,the administration designed me the cigarette .,DO,DO,THROW,DESIGN,A,THE,to,for,-42.631160736083984,"[-2.8673115, -8.186903, -10.114202, -7.4155617, -4.1459913, -9.017731, -0.8834611]"
an actress threw you a coffee .,the scientist drew the telephone for him .,DO,PD,THROW,DRAW,A,THE,to,for,-39.867332458496094,"[-2.87696, -9.708124, -7.6527495, -2.8738961, -8.094392, -4.451235, -3.470938, -0.73903745]"
an actress threw you a coffee .,the scientist drew him the telephone .,DO,DO,THROW,DRAW,A,THE,to,for,-38.192138671875,"[-2.87696, -9.708124, -7.6527495, -5.4049554, -4.051349, -7.2373857, -1.2606125]"
an actress threw you a tea .,the doctor showed the juice to him .,DO,PD,THROW,SHOW,A,THE,to,to,-36.734649658203125,"[-2.8504605, -8.278305, -7.0733933, -3.6720834, -9.50405, -1.392262, -3.0881543, -0.8759412]"
an actress threw you a tea .,the doctor showed him the juice .,DO,DO,THROW,SHOW,A,THE,to,to,-32.561668395996094,"[-2.8504605, -8.278305, -7.0733933, -3.2575784, -2.0195103, -8.038073, -1.0443488]"
an actress threw you an anchor .,the pilot saved the beer for me .,DO,PD,THROW,SAVE,A,THE,to,for,-36.79397201538086,"[-2.8551753, -8.172773, -8.22303, -1.5348068, -9.845232, -2.9034195, -2.6104734, -0.64906216]"
an actress threw you an anchor .,the pilot saved me the beer .,DO,DO,THROW,SAVE,A,THE,to,for,-38.198387145996094,"[-2.8551753, -8.172773, -8.22303, -3.444446, -3.524795, -11.239721, -0.73844767]"
an actress took a bell to him .,the secretary fed the chicken to us .,PD,PD,TAKE,FEED,A,THE,to,to,-41.71181106567383,"[-2.723059, -8.637196, -13.166284, -1.8650032, -7.439253, -1.6267585, -5.4857373, -0.7685214]"
an actress took a bell to him .,the secretary fed us the chicken .,PD,DO,TAKE,FEED,A,THE,to,to,-41.49304962158203,"[-2.723059, -8.637196, -13.166284, -6.3783746, -2.5533404, -7.2328043, -0.8019911]"
an actress took a camera to him .,the bishop threw the tea to it .,PD,PD,TAKE,THROW,A,THE,to,to,-42.843505859375,"[-2.7292645, -9.714043, -9.562296, -2.050286, -8.108835, -2.4842944, -7.3707895, -0.82369846]"
an actress took a camera to him .,the bishop threw it the tea .,PD,DO,TAKE,THROW,A,THE,to,to,-46.65571594238281,"[-2.7292645, -9.714043, -9.562296, -5.3603373, -6.3442, -11.0892315, -1.856341]"
an actress took a camera to me .,the buddy showed the cigarette to it .,PD,PD,TAKE,SHOW,A,THE,to,to,-47.601524353027344,"[-2.7151897, -12.709852, -8.6120205, -3.7725282, -9.647207, -0.89903754, -7.995829, -1.2498596]"
an actress took a camera to me .,the buddy showed it the cigarette .,PD,DO,TAKE,SHOW,A,THE,to,to,-46.07138442993164,"[-2.7151897, -12.709852, -8.6120205, -5.2119927, -6.0898232, -9.609943, -1.1225617]"
an actress took a camera to us .,the teacher purchased the tea for you .,PD,PD,TAKE,PURCHASE,A,THE,to,for,-40.89197540283203,"[-2.7155204, -8.997688, -11.004652, -1.5829012, -7.3942833, -2.6321428, -5.85318, -0.7116071]"
an actress took a camera to us .,the teacher purchased you the tea .,PD,DO,TAKE,PURCHASE,A,THE,to,for,-42.410621643066406,"[-2.7155204, -8.997688, -11.004652, -8.445942, -3.468507, -6.4667196, -1.3115917]"
an actress took a knife to it .,the king fed the chicken to you .,PD,PD,TAKE,FEED,A,THE,to,to,-39.571380615234375,"[-2.6980925, -8.278561, -10.579224, -1.6582543, -6.1822376, -2.347768, -7.1044207, -0.72282296]"
an actress took a knife to it .,the king fed you the chicken .,PD,DO,TAKE,FEED,A,THE,to,to,-36.70184326171875,"[-2.6980925, -8.278561, -10.579224, -5.331676, -3.1293497, -5.684445, -1.000497]"
an actress took a telephone to you .,the physician showed the tea to me .,PD,PD,TAKE,SHOW,A,THE,to,to,-35.775489807128906,"[-2.701664, -10.604442, -7.4646792, -2.3676074, -8.775828, -1.0180166, -1.9884112, -0.8548408]"
an actress took a telephone to you .,the physician showed me the tea .,PD,DO,TAKE,SHOW,A,THE,to,to,-32.555755615234375,"[-2.701664, -10.604442, -7.4646792, -1.4478142, -1.9238681, -7.0519595, -1.3613316]"
an actress took a television to him .,the president caught the coat for her .,PD,PD,TAKE,CATCH,A,THE,to,for,-40.83211135864258,"[-2.7044294, -5.913384, -9.656931, -1.9336344, -10.876166, -4.84037, -3.5025349, -1.4046609]"
an actress took a television to him .,the president caught her the coat .,PD,DO,TAKE,CATCH,A,THE,to,for,-42.108131408691406,"[-2.7044294, -5.913384, -9.656931, -3.6760926, -6.3607435, -12.025211, -1.7713385]"
an actress took a wire to me .,the kid promised the tea to us .,PD,PD,TAKE,PROMISE,A,THE,to,to,-41.9481086730957,"[-2.724131, -9.5803585, -9.023363, -4.0135865, -8.575044, -3.1389391, -4.261974, -0.63071406]"
an actress took a wire to me .,the kid promised us the tea .,PD,DO,TAKE,PROMISE,A,THE,to,to,-38.448448181152344,"[-2.724131, -9.5803585, -9.023363, -4.3665824, -3.1097383, -8.737002, -0.90727127]"
an actress took him a bell .,the secretary fed the chicken to us .,DO,PD,TAKE,FEED,A,THE,to,to,-42.87822723388672,"[-2.794629, -8.794128, -12.471221, -2.2054172, -7.2646856, -2.1527803, -6.1011677, -1.0941964]"
an actress took him a bell .,the secretary fed us the chicken .,DO,DO,TAKE,FEED,A,THE,to,to,-40.39574432373047,"[-2.794629, -8.794128, -12.471221, -5.5706134, -2.7235262, -6.868329, -1.1732986]"
an actress took him a camera .,the bishop threw the tea to it .,DO,PD,TAKE,THROW,A,THE,to,to,-43.27314758300781,"[-2.7988088, -9.708372, -9.327892, -2.2650542, -7.9751053, -2.9213414, -7.2176785, -1.0588927]"
an actress took him a camera .,the bishop threw it the tea .,DO,DO,TAKE,THROW,A,THE,to,to,-44.60169982910156,"[-2.7988088, -9.708372, -9.327892, -5.169556, -6.233924, -9.9088335, -1.4543084]"
an actress took him a television .,the president caught the coat for her .,DO,PD,TAKE,CATCH,A,THE,to,for,-40.57966613769531,"[-2.7811697, -6.2115197, -9.3643465, -2.4176717, -10.318343, -4.5837235, -3.208488, -1.6944052]"
