prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a teacher saved a cheese for you .,the brother made it the flower .,PD,DO,SAVE,MAKE,A,THE,for,for,-43.162452697753906,"[-2.9077392, -8.929678, -8.479615, -2.374744, -5.714579, -11.491301, -3.264796]"
a teacher saved a cheese for you .,the king sent the beer to me .,PD,PD,SAVE,SEND,A,THE,for,to,-35.04607391357422,"[-2.9077392, -8.121288, -6.7963276, -2.5641263, -9.777219, -1.0165453, -2.8784492, -0.9843785]"
a teacher saved a cheese for you .,the king sent me the beer .,PD,DO,SAVE,SEND,A,THE,for,to,-33.632240295410156,"[-2.9077392, -8.121288, -6.7963276, -3.4571278, -2.910719, -8.244882, -1.1941588]"
a teacher saved a chocolate for him .,the actress sold the salad to me .,PD,PD,SAVE,SELL,A,THE,for,to,-43.601016998291016,"[-2.9362698, -8.650693, -8.909289, -2.7527213, -11.419262, -1.9000202, -5.8665595, -1.1662006]"
a teacher saved a chocolate for him .,the actress sold me the salad .,PD,DO,SAVE,SELL,A,THE,for,to,-42.7857551574707,"[-2.9362698, -8.650693, -8.909289, -7.6063714, -3.0503552, -10.150765, -1.4820119]"
a teacher saved a chocolate for us .,the king kept the cheese for me .,PD,PD,SAVE,KEEP,A,THE,for,for,-33.9029541015625,"[-2.9038844, -8.049276, -7.8460965, -2.1154852, -7.5090017, -2.0108285, -2.6878657, -0.7805118]"
a teacher saved a chocolate for us .,the king kept me the cheese .,PD,DO,SAVE,KEEP,A,THE,for,for,-40.7835578918457,"[-2.9038844, -8.049276, -7.8460965, -5.0338135, -6.2682, -9.143979, -1.5383067]"
a teacher saved a chocolate for us .,the scientist took the camera to you .,PD,PD,SAVE,TAKE,A,THE,for,to,-38.93573760986328,"[-2.9038844, -9.615718, -5.9653883, -2.2189455, -5.5578957, -2.0387492, -9.507307, -1.1278498]"
a teacher saved a chocolate for us .,the scientist took you the camera .,PD,DO,SAVE,TAKE,A,THE,for,to,-42.00392150878906,"[-2.9038844, -9.615718, -5.9653883, -6.980277, -6.743888, -7.9113226, -1.883442]"
a teacher saved a coffee for them .,the princess made the cigarette for us .,PD,PD,SAVE,MAKE,A,THE,for,for,-41.87325668334961,"[-2.9080515, -10.287359, -5.9521255, -2.8279068, -11.01798, -3.549087, -4.5861044, -0.74464345]"
a teacher saved a coffee for them .,the princess made us the cigarette .,PD,DO,SAVE,MAKE,A,THE,for,for,-43.129112243652344,"[-2.9080515, -10.287359, -5.9521255, -6.885441, -5.24123, -10.669708, -1.1851952]"
a teacher saved him a chocolate .,the actress sold the salad to me .,DO,PD,SAVE,SELL,A,THE,for,to,-43.4776611328125,"[-2.9562201, -8.613898, -8.959334, -2.623109, -11.490395, -1.7312629, -5.81584, -1.2876042]"
a teacher saved him a chocolate .,the actress sold me the salad .,DO,DO,SAVE,SELL,A,THE,for,to,-40.51450729370117,"[-2.9562201, -8.613898, -8.959334, -6.352092, -2.9237466, -9.641916, -1.0673018]"
a teacher saved it a cheese .,the mayor sold the pot to you .,DO,PD,SAVE,SELL,A,THE,for,to,-40.75484085083008,"[-2.914909, -7.019492, -10.696531, -2.05274, -8.539568, -1.3134594, -7.238405, -0.97973585]"
a teacher saved it a cheese .,the mayor sold you the pot .,DO,DO,SAVE,SELL,A,THE,for,to,-38.28506851196289,"[-2.914909, -7.019492, -10.696531, -6.340788, -2.722301, -7.8448586, -0.74618846]"
a teacher saved them a coffee .,the princess made the cigarette for us .,DO,PD,SAVE,MAKE,A,THE,for,for,-43.91386032104492,"[-2.9511201, -10.252728, -6.1969323, -2.8385096, -10.749418, -5.4870715, -4.725181, -0.71289694]"
a teacher saved them a coffee .,the princess made us the cigarette .,DO,DO,SAVE,MAKE,A,THE,for,for,-40.685447692871094,"[-2.9511201, -10.252728, -6.1969323, -5.981077, -4.7096715, -9.798889, -0.7950326]"
a teacher saved us a cheese .,the boy fed the chicken to you .,DO,PD,SAVE,FEED,A,THE,for,to,-37.00040817260742,"[-2.9236798, -7.43202, -10.476503, -1.9426019, -4.8758216, -3.262669, -5.0843253, -1.0027878]"
a teacher saved us a cheese .,the boy fed you the chicken .,DO,DO,SAVE,FEED,A,THE,for,to,-33.07054901123047,"[-2.9236798, -7.43202, -10.476503, -3.6683109, -2.497832, -5.093456, -0.9787467]"
a teacher saved us a chocolate .,the king kept the cheese for me .,DO,PD,SAVE,KEEP,A,THE,for,for,-36.64010238647461,"[-2.9360576, -7.9668026, -7.721383, -2.4473875, -8.082849, -3.3213792, -3.3741963, -0.7900455]"
a teacher saved us a chocolate .,the king kept me the cheese .,DO,DO,SAVE,KEEP,A,THE,for,for,-35.60784149169922,"[-2.9360576, -7.9668026, -7.721383, -4.440195, -5.7034035, -5.949795, -0.890204]"
a teacher saved us a chocolate .,the scientist took the camera to you .,DO,PD,SAVE,TAKE,A,THE,for,to,-38.538543701171875,"[-2.9360576, -9.516371, -5.848423, -2.2568362, -5.415353, -2.2151752, -9.293845, -1.056482]"
a teacher saved us a chocolate .,the scientist took you the camera .,DO,DO,SAVE,TAKE,A,THE,for,to,-39.307334899902344,"[-2.9360576, -9.516371, -5.848423, -6.449724, -5.9929323, -7.3583965, -1.2054286]"
a teacher saved you a cheese .,the brother made the flower for it .,DO,PD,SAVE,MAKE,A,THE,for,for,-44.39683532714844,"[-2.9134276, -9.119732, -8.371267, -2.1771324, -10.807018, -3.7463598, -6.3184566, -0.9434428]"
a teacher saved you a cheese .,the brother made it the flower .,DO,DO,SAVE,MAKE,A,THE,for,for,-41.37925338745117,"[-2.9134276, -9.119732, -8.371267, -2.1360433, -5.6986685, -11.158095, -1.9820187]"
a teacher saved you a cheese .,the king sent the beer to me .,DO,PD,SAVE,SEND,A,THE,for,to,-35.00566482543945,"[-2.9134276, -8.024342, -6.990755, -2.4435287, -9.839717, -1.3362864, -2.7576537, -0.6999534]"
a teacher saved you a cheese .,the king sent me the beer .,DO,DO,SAVE,SEND,A,THE,for,to,-31.76943588256836,"[-2.9134276, -8.024342, -6.990755, -2.8354688, -2.654233, -7.6753483, -0.6758637]"
a teacher sent a chocolate to her .,the leader bought the tea for us .,PD,PD,SEND,BUY,A,THE,to,for,-46.77477264404297,"[-2.8721354, -6.9248977, -17.612007, -1.8833289, -8.013968, -2.1614678, -6.3033195, -1.0036451]"
a teacher sent a chocolate to her .,the leader bought us the tea .,PD,DO,SEND,BUY,A,THE,to,for,-48.39823913574219,"[-2.8721354, -6.9248977, -17.612007, -8.670942, -3.5176504, -7.7065277, -1.0940799]"
a teacher sent a coffee to him .,the guy drew the iron for us .,PD,PD,SEND,DRAW,A,THE,to,for,-41.224159240722656,"[-2.8591347, -7.798122, -9.656624, -1.9417179, -8.470163, -5.6005507, -4.241769, -0.656077]"
a teacher sent a coffee to him .,the guy drew us the iron .,PD,DO,SEND,DRAW,A,THE,to,for,-41.27457809448242,"[-2.8591347, -7.798122, -9.656624, -6.5329742, -3.74687, -9.064764, -1.6160883]"
a teacher sent a coffee to us .,the nurse caught the log for me .,PD,PD,SEND,CATCH,A,THE,to,for,-39.37531280517578,"[-2.8499062, -9.836712, -7.5972376, -1.5157334, -9.638655, -4.794436, -2.479595, -0.66303647]"
a teacher sent a coffee to us .,the nurse caught me the log .,PD,DO,SEND,CATCH,A,THE,to,for,-42.009735107421875,"[-2.8499062, -9.836712, -7.5972376, -2.8079572, -6.0895214, -11.684363, -1.1440353]"
a teacher sent a guitar to her .,the sheriff showed the bowl to me .,PD,PD,SEND,SHOW,A,THE,to,to,-38.30634689331055,"[-2.8927073, -8.37843, -8.771811, -2.6721082, -10.204705, -1.1284263, -3.5249794, -0.73318034]"
a teacher sent a guitar to her .,the sheriff showed me the bowl .,PD,DO,SEND,SHOW,A,THE,to,to,-35.23082733154297,"[-2.8927073, -8.37843, -8.771811, -3.0858445, -1.6323742, -9.110008, -1.3596513]"
a teacher sent a guitar to me .,the leader drew the telephone for you .,PD,PD,SEND,DRAW,A,THE,to,for,-47.6099967956543,"[-2.8722396, -7.232593, -17.091124, -2.4148593, -7.91127, -4.3011956, -5.332309, -0.4544053]"
a teacher sent a guitar to me .,the leader drew you the telephone .,PD,DO,SEND,DRAW,A,THE,to,for,-50.483428955078125,"[-2.8722396, -7.232593, -17.091124, -7.9156833, -5.013995, -9.532946, -0.82484853]"
a teacher sent a guitar to us .,the lawyer sold the bottle to you .,PD,PD,SEND,SELL,A,THE,to,to,-38.95621871948242,"[-2.8645093, -8.82892, -11.326307, -1.3264812, -7.6082163, -0.7504099, -5.664937, -0.5864383]"
a teacher sent a guitar to us .,the lawyer sold you the bottle .,PD,DO,SEND,SELL,A,THE,to,to,-39.322845458984375,"[-2.8645093, -8.82892, -11.326307, -5.9773498, -2.2225528, -6.8630266, -1.2401807]"
a teacher sent a juice to it .,the doctor promised the jacket to me .,PD,PD,SEND,PROMISE,A,THE,to,to,-38.639469146728516,"[-2.842381, -8.106399, -7.1463346, -2.9783323, -11.192414, -2.5793934, -3.0296068, -0.7646068]"
a teacher sent a juice to it .,the doctor promised me the jacket .,PD,DO,SEND,PROMISE,A,THE,to,to,-37.9255256652832,"[-2.842381, -8.106399, -7.1463346, -4.161974, -2.9099796, -11.337461, -1.4209969]"
a teacher sent a juice to them .,the winner fed the pie to me .,PD,PD,SEND,FEED,A,THE,to,to,-40.607940673828125,"[-2.8578715, -8.430219, -13.933224, -1.0038917, -8.759322, -0.6808736, -4.2988367, -0.6437018]"
a teacher sent a juice to them .,the winner fed me the pie .,PD,DO,SEND,FEED,A,THE,to,to,-40.247474670410156,"[-2.8578715, -8.430219, -13.933224, -4.5690403, -2.7839985, -6.7970448, -0.8760779]"
a teacher sent a juice to us .,the mother brought the coffee to it .,PD,PD,SEND,BRING,A,THE,to,to,-34.40789031982422,"[-2.875737, -6.688754, -8.027652, -1.8051381, -6.0848656, -0.5895171, -7.6785884, -0.6576365]"
a teacher sent a juice to us .,the mother brought it the coffee .,PD,DO,SEND,BRING,A,THE,to,to,-35.149749755859375,"[-2.875737, -6.688754, -8.027652, -3.60389, -7.166513, -5.9953327, -0.79187196]"
a teacher sent a juice to us .,the employee drew the motor for him .,PD,PD,SEND,DRAW,A,THE,to,for,-39.372562408447266,"[-2.875737, -9.108944, -8.07563, -2.220973, -8.877696, -4.1271105, -3.122685, -0.9637871]"
a teacher sent a juice to us .,the employee drew him the motor .,PD,DO,SEND,DRAW,A,THE,to,for,-41.99821472167969,"[-2.875737, -9.108944, -8.07563, -5.4923544, -4.3791246, -9.726811, -2.339612]"
a teacher sent a juice to us .,the attorney gave the instrument to you .,PD,PD,SEND,GIVE,A,THE,to,to,-40.008426666259766,"[-2.875737, -8.1311865, -9.189296, -1.7681596, -11.316576, -0.71052396, -5.4144936, -0.60245574]"
a teacher sent a juice to us .,the attorney gave you the instrument .,PD,DO,SEND,GIVE,A,THE,to,to,-38.02703094482422,"[-2.875737, -8.1311865, -9.189296, -4.8307686, -1.6550171, -10.161617, -1.1834081]"
a teacher sent a juice to us .,the aunt saved the meal for you .,PD,PD,SEND,SAVE,A,THE,to,for,-42.402740478515625,"[-2.875737, -11.138567, -12.699424, -1.4196848, -8.358958, -1.3107533, -4.0404963, -0.55912125]"
a teacher sent a juice to us .,the aunt saved you the meal .,PD,DO,SEND,SAVE,A,THE,to,for,-45.65757751464844,"[-2.875737, -11.138567, -12.699424, -5.142322, -3.2055693, -9.601766, -0.9941923]"
a teacher sent a juice to us .,the friend promised the chocolate to you .,PD,PD,SEND,PROMISE,A,THE,to,to,-38.517696380615234,"[-2.875737, -9.640577, -8.807488, -3.7841473, -7.519327, -1.9185989, -3.2734995, -0.69831926]"
a teacher sent a juice to us .,the friend promised you the chocolate .,PD,DO,SEND,PROMISE,A,THE,to,to,-36.2808952331543,"[-2.875737, -9.640577, -8.807488, -3.9804516, -2.869286, -6.990206, -1.117149]"
a teacher sent a juice to you .,the singer kept the button for them .,PD,PD,SEND,KEEP,A,THE,to,for,-43.72200393676758,"[-2.8697424, -8.573937, -8.466702, -2.6428149, -8.415838, -4.476519, -7.0868645, -1.1895858]"
a teacher sent a juice to you .,the singer kept them the button .,PD,DO,SEND,KEEP,A,THE,to,for,-45.85211944580078,"[-2.8697424, -8.573937, -8.466702, -6.4070187, -6.0589414, -11.734181, -1.7415955]"
a teacher sent a tea to me .,the president got the beer for him .,PD,PD,SEND,GET,A,THE,to,for,-37.29185485839844,"[-2.852368, -6.0725994, -8.372872, -2.4066463, -8.471221, -3.6393752, -4.751661, -0.72511303]"
a teacher sent a tea to me .,the president got him the beer .,PD,DO,SEND,GET,A,THE,to,for,-34.55902099609375,"[-2.852368, -6.0725994, -8.372872, -6.413754, -3.64719, -6.3417826, -0.8584517]"
a teacher sent a tea to me .,the adult left the jacket for it .,PD,PD,SEND,LEAVE,A,THE,to,for,-44.145450592041016,"[-2.852368, -9.874874, -8.331212, -1.537504, -9.692337, -4.2759004, -6.219047, -1.3622068]"
a teacher sent a tea to me .,the adult left it the jacket .,PD,DO,SEND,LEAVE,A,THE,to,for,-44.283203125,"[-2.852368, -9.874874, -8.331212, -4.369646, -6.2212524, -10.888401, -1.7454479]"
a teacher sent a tea to them .,the hero supplied the bell to her .,PD,PD,SEND,SUPPLY,A,THE,to,to,-43.275150299072266,"[-2.831874, -9.8924, -12.3676, -1.3710133, -9.344734, -1.6358905, -4.4255834, -1.4060549]"
a teacher sent a tea to them .,the hero supplied her the bell .,PD,DO,SEND,SUPPLY,A,THE,to,to,-42.43349838256836,"[-2.831874, -9.8924, -12.3676, -4.337933, -3.5825486, -8.123596, -1.2975473]"
a teacher sent a tea to you .,the nurse caught the telephone for him .,PD,PD,SEND,CATCH,A,THE,to,for,-40.960819244384766,"[-2.844097, -10.016359, -8.072733, -1.4642941, -9.135006, -5.040045, -3.801742, -0.5865437]"
a teacher sent a tea to you .,the nurse caught him the telephone .,PD,DO,SEND,CATCH,A,THE,to,for,-42.91015625,"[-2.844097, -10.016359, -8.072733, -4.096335, -6.4669304, -10.585955, -0.827745]"
a teacher sent her a chocolate .,the leader bought the tea for us .,DO,PD,SEND,BUY,A,THE,to,for,-47.3110237121582,"[-2.903514, -7.058546, -17.84246, -1.9730806, -8.099888, -2.4972656, -5.9341464, -1.0021245]"
a teacher sent her a chocolate .,the leader bought us the tea .,DO,DO,SEND,BUY,A,THE,to,for,-47.162132263183594,"[-2.903514, -7.058546, -17.84246, -7.552951, -3.6329472, -7.375172, -0.7965385]"
a teacher sent her a guitar .,the sheriff showed the bowl to me .,DO,PD,SEND,SHOW,A,THE,to,to,-39.73102569580078,"[-2.9446979, -8.400373, -8.569405, -3.4881217, -10.482402, -1.7295913, -3.2889223, -0.82751054]"
a teacher sent her a guitar .,the sheriff showed me the bowl .,DO,DO,SEND,SHOW,A,THE,to,to,-34.43134689331055,"[-2.9446979, -8.400373, -8.569405, -2.6612527, -1.8598187, -8.913941, -1.0818589]"
a teacher sent him a coffee .,the guy drew the iron for us .,DO,PD,SEND,DRAW,A,THE,to,for,-41.06319808959961,"[-2.921786, -7.734818, -9.653393, -2.0525172, -8.554235, -5.621105, -3.8284614, -0.6968824]"
a teacher sent him a coffee .,the guy drew us the iron .,DO,DO,SEND,DRAW,A,THE,to,for,-40.940773010253906,"[-2.921786, -7.734818, -9.653393, -5.737978, -3.7502947, -9.710796, -1.4317068]"
a teacher sent it a juice .,the doctor promised the jacket to me .,DO,PD,SEND,PROMISE,A,THE,to,to,-42.139137268066406,"[-2.925958, -8.323904, -7.4324737, -3.0625963, -11.530314, -3.718038, -3.9568708, -1.1889845]"
a teacher sent it a juice .,the doctor promised me the jacket .,DO,DO,SEND,PROMISE,A,THE,to,to,-39.400211334228516,"[-2.925958, -8.323904, -7.4324737, -4.874425, -3.0493917, -11.229227, -1.5648335]"
a teacher sent me a guitar .,the leader drew the telephone for you .,DO,PD,SEND,DRAW,A,THE,to,for,-49.14957046508789,"[-2.918572, -7.270693, -17.182924, -2.5355535, -8.810882, -4.011964, -5.9250984, -0.49388522]"
a teacher sent me a guitar .,the leader drew you the telephone .,DO,DO,SEND,DRAW,A,THE,to,for,-51.12623596191406,"[-2.918572, -7.270693, -17.182924, -7.196365, -5.540122, -10.318336, -0.6992221]"
a teacher sent me a tea .,the president got the beer for him .,DO,PD,SEND,GET,A,THE,to,for,-38.104820251464844,"[-2.8935442, -6.177655, -7.99889, -2.7494068, -8.418259, -3.7427273, -5.346095, -0.77824247]"
a teacher sent me a tea .,the president got him the beer .,DO,DO,SEND,GET,A,THE,to,for,-32.612953186035156,"[-2.8935442, -6.177655, -7.99889, -6.089138, -3.9055586, -4.921073, -0.627092]"
a teacher sent me a tea .,the adult left the jacket for it .,DO,PD,SEND,LEAVE,A,THE,to,for,-45.357704162597656,"[-2.8935442, -9.814489, -8.6202, -2.1144123, -10.515064, -3.979247, -6.2260394, -1.1947062]"
a teacher sent me a tea .,the adult left it the jacket .,DO,DO,SEND,LEAVE,A,THE,to,for,-44.8425407409668,"[-2.8935442, -9.814489, -8.6202, -4.5330963, -6.2974877, -11.214243, -1.4694787]"
a teacher sent them a juice .,the winner fed the pie to me .,DO,PD,SEND,FEED,A,THE,to,to,-44.88658142089844,"[-2.873984, -8.439474, -14.220645, -1.2807516, -9.264094, -2.25422, -5.837163, -0.716253]"
a teacher sent them a juice .,the winner fed me the pie .,DO,DO,SEND,FEED,A,THE,to,to,-40.860626220703125,"[-2.873984, -8.439474, -14.220645, -3.9997563, -3.1331954, -7.5475802, -0.64598924]"
a teacher sent them a tea .,the hero supplied the bell to her .,DO,PD,SEND,SUPPLY,A,THE,to,to,-45.63949203491211,"[-2.8667717, -10.026237, -12.500893, -1.5447524, -9.813802, -2.2292457, -4.576277, -2.0815163]"
a teacher sent them a tea .,the hero supplied her the bell .,DO,DO,SEND,SUPPLY,A,THE,to,to,-41.85779571533203,"[-2.8667717, -10.026237, -12.500893, -3.724024, -3.461815, -8.399136, -0.87891734]"
a teacher sent us a coffee .,the nurse caught the log for me .,DO,PD,SEND,CATCH,A,THE,to,for,-40.402259826660156,"[-2.907762, -9.728111, -7.772268, -1.9292371, -9.841665, -4.576458, -2.8975575, -0.74919695]"
a teacher sent us a coffee .,the nurse caught me the log .,DO,DO,SEND,CATCH,A,THE,to,for,-42.1906852722168,"[-2.907762, -9.728111, -7.772268, -2.4870546, -6.1414766, -12.258131, -0.8958826]"
a teacher sent us a guitar .,the lawyer sold the bottle to you .,DO,PD,SEND,SELL,A,THE,to,to,-41.913780212402344,"[-2.9194088, -8.816351, -11.436911, -2.0017905, -8.142605, -1.176265, -6.4931383, -0.9273087]"
a teacher sent us a guitar .,the lawyer sold you the bottle .,DO,DO,SEND,SELL,A,THE,to,to,-39.36427688598633,"[-2.9194088, -8.816351, -11.436911, -5.2288537, -2.7662401, -6.940459, -1.256054]"
a teacher sent us a juice .,the mother brought the coffee to it .,DO,PD,SEND,BRING,A,THE,to,to,-36.232810974121094,"[-2.9063275, -6.6268125, -8.736877, -2.5227618, -5.900466, -1.4398311, -7.4270577, -0.67267543]"
a teacher sent us a juice .,the mother brought it the coffee .,DO,DO,SEND,BRING,A,THE,to,to,-34.96023941040039,"[-2.9063275, -6.6268125, -8.736877, -3.1040854, -6.8792257, -6.1833916, -0.52351975]"
a teacher sent us a juice .,the employee drew the motor for him .,DO,PD,SEND,DRAW,A,THE,to,for,-41.282249450683594,"[-2.9063275, -9.048101, -8.380121, -2.373048, -9.297192, -4.077125, -3.989255, -1.2110809]"
a teacher sent us a juice .,the employee drew him the motor .,DO,DO,SEND,DRAW,A,THE,to,for,-42.73773193359375,"[-2.9063275, -9.048101, -8.380121, -5.7591734, -4.6616297, -9.8269825, -2.155399]"
a teacher sent us a juice .,the attorney gave the instrument to you .,DO,PD,SEND,GIVE,A,THE,to,to,-44.01802062988281,"[-2.9063275, -7.893065, -10.009648, -2.0196052, -12.536168, -1.4520742, -6.3717365, -0.82939875]"
a teacher sent us a juice .,the attorney gave you the instrument .,DO,DO,SEND,GIVE,A,THE,to,to,-39.13448715209961,"[-2.9063275, -7.893065, -10.009648, -4.5795283, -1.8891696, -10.552545, -1.3042028]"
a teacher sent us a juice .,the aunt saved the meal for you .,DO,PD,SEND,SAVE,A,THE,to,for,-45.345436096191406,"[-2.9063275, -11.05317, -13.7026615, -1.7243705, -9.506322, -1.3877832, -4.4871736, -0.57763004]"
a teacher sent us a juice .,the aunt saved you the meal .,DO,DO,SEND,SAVE,A,THE,to,for,-45.95555877685547,"[-2.9063275, -11.05317, -13.7026615, -4.9892297, -3.3187518, -9.238442, -0.7469772]"
a teacher sent us a juice .,the friend promised the chocolate to you .,DO,PD,SEND,PROMISE,A,THE,to,to,-42.40721893310547,"[-2.9063275, -9.634328, -9.249847, -4.3016415, -7.4947143, -3.8713245, -4.1585484, -0.79048824]"
