prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a friend saved her a tea .,the worker brought them the coffee .,DO,DO,SAVE,BRING,A,THE,for,to,-32.09550857543945,"[-3.1744597, -9.977068, -6.1968813, -5.098877, -3.2119784, -3.7010484, -0.7351954]"
a friend saved him a coffee .,the kid bought the cigarette for you .,DO,PD,SAVE,BUY,A,THE,for,for,-42.76865005493164,"[-3.213888, -9.531253, -8.32842, -2.2993407, -8.037546, -4.531168, -6.066842, -0.7601914]"
a friend saved him a coffee .,the kid bought you the cigarette .,DO,DO,SAVE,BUY,A,THE,for,for,-38.814605712890625,"[-3.213888, -9.531253, -8.32842, -5.402799, -3.56413, -7.9615364, -0.81257784]"
a friend saved me a candy .,the actor promised the box to you .,DO,PD,SAVE,PROMISE,A,THE,for,to,-44.41790771484375,"[-3.213172, -8.256966, -8.350237, -3.4090729, -8.657578, -3.972138, -6.788616, -1.7701263]"
a friend saved me a candy .,the actor promised you the box .,DO,DO,SAVE,PROMISE,A,THE,for,to,-40.14613342285156,"[-3.213172, -8.256966, -8.350237, -6.084176, -3.10158, -8.809753, -2.3302524]"
a friend saved them a coffee .,the reader purchased the beer for you .,DO,PD,SAVE,PURCHASE,A,THE,for,for,-41.46657943725586,"[-3.1946425, -8.747753, -9.493686, -1.2578644, -8.436121, -3.7388406, -6.064271, -0.533401]"
a friend saved them a coffee .,the reader purchased you the beer .,DO,DO,SAVE,PURCHASE,A,THE,for,for,-42.093040466308594,"[-3.1946425, -8.747753, -9.493686, -10.25374, -2.2770538, -7.324082, -0.8020803]"
a friend saved us a pie .,the mother delivered the tea for you .,DO,PD,SAVE,DELIVER,A,THE,for,for,-40.13720703125,"[-3.210973, -7.689896, -9.014414, -1.9145317, -8.665579, -3.3477244, -5.388712, -0.90537685]"
a friend saved us a pie .,the mother delivered you the tea .,DO,DO,SAVE,DELIVER,A,THE,for,for,-36.226898193359375,"[-3.210973, -7.689896, -9.014414, -6.4298058, -2.6099343, -6.466042, -0.8058346]"
a friend sent a coffee to us .,the brother supplied the beer to her .,PD,PD,SEND,SUPPLY,A,THE,to,to,-38.919830322265625,"[-3.1594086, -9.592414, -12.568812, -0.9951284, -6.0557957, -1.0393822, -4.56972, -0.93916714]"
a friend sent a coffee to us .,the brother supplied her the beer .,PD,DO,SEND,SUPPLY,A,THE,to,to,-41.14898681640625,"[-3.1594086, -9.592414, -12.568812, -5.824667, -3.3401973, -5.494706, -1.1687808]"
a friend sent a juice to her .,the parent fed the cheese to him .,PD,PD,SEND,FEED,A,THE,to,to,-42.387489318847656,"[-3.16881, -9.0721855, -12.144315, -1.4277025, -9.384072, -1.0496085, -5.514967, -0.6258293]"
a friend sent a juice to her .,the parent fed him the cheese .,PD,DO,SEND,FEED,A,THE,to,to,-38.932594299316406,"[-3.16881, -9.0721855, -12.144315, -4.6490035, -2.4883325, -6.4144063, -0.99554425]"
a friend sent a juice to me .,the pilot took the log to you .,PD,PD,SEND,TAKE,A,THE,to,to,-42.068241119384766,"[-3.169918, -8.926095, -6.3227816, -2.9135826, -9.99004, -2.3398528, -7.471135, -0.9348339]"
a friend sent a juice to me .,the pilot took you the log .,PD,DO,SEND,TAKE,A,THE,to,to,-44.74937438964844,"[-3.169918, -8.926095, -6.3227816, -6.4759073, -6.13692, -10.391021, -3.3267303]"
a friend sent a meal to you .,the daughter took the engine to them .,PD,PD,SEND,TAKE,A,THE,to,to,-44.052406311035156,"[-3.1645412, -9.371155, -9.2889805, -1.8375336, -9.923702, -1.6529281, -7.7918954, -1.0216699]"
a friend sent a meal to you .,the daughter took them the engine .,PD,DO,SEND,TAKE,A,THE,to,to,-45.80589294433594,"[-3.1645412, -9.371155, -9.2889805, -6.1008554, -5.7686872, -10.447735, -1.663938]"
a friend sent a salad to us .,the parent brought the beer to it .,PD,PD,SEND,BRING,A,THE,to,to,-38.42500686645508,"[-3.1649663, -9.113086, -9.655639, -2.0285847, -6.5099936, -0.61302143, -6.4320793, -0.90763664]"
a friend sent a salad to us .,the parent brought it the beer .,PD,DO,SEND,BRING,A,THE,to,to,-39.88515853881836,"[-3.1649663, -9.113086, -9.655639, -2.870106, -6.489476, -7.691883, -0.9000031]"
a friend sent a salad to you .,the administration designed the bag for her .,PD,PD,SEND,DESIGN,A,THE,to,for,-41.17362976074219,"[-3.169366, -8.373797, -10.608559, -0.8005119, -9.153408, -2.2334661, -5.4654794, -1.3690424]"
a friend sent a salad to you .,the administration designed her the bag .,PD,DO,SEND,DESIGN,A,THE,to,for,-44.423805236816406,"[-3.169366, -8.373797, -10.608559, -6.5518336, -4.6773815, -9.58153, -1.461338]"
a friend sent her a juice .,the parent fed the cheese to him .,DO,PD,SEND,FEED,A,THE,to,to,-43.001949310302734,"[-3.1840975, -9.092379, -11.955486, -1.5241038, -9.428848, -2.1783607, -4.8423424, -0.79633313]"
a friend sent her a juice .,the parent fed him the cheese .,DO,DO,SEND,FEED,A,THE,to,to,-37.295928955078125,"[-3.1840975, -9.092379, -11.955486, -3.95861, -2.802776, -5.4767203, -0.82585853]"
a friend sent me a juice .,the pilot took the log to you .,DO,PD,SEND,TAKE,A,THE,to,to,-43.231910705566406,"[-3.1642058, -8.804344, -6.2671394, -3.2253861, -10.031084, -2.782807, -7.9495945, -1.0073488]"
a friend sent me a juice .,the pilot took you the log .,DO,DO,SEND,TAKE,A,THE,to,to,-44.96607208251953,"[-3.1642058, -8.804344, -6.2671394, -6.3575635, -6.3459177, -10.560322, -3.466579]"
a friend sent us a coffee .,the brother supplied the beer to her .,DO,PD,SEND,SUPPLY,A,THE,to,to,-40.92565155029297,"[-3.1680286, -9.550871, -12.659959, -1.2420685, -6.225321, -2.1262631, -4.673617, -1.2795254]"
a friend sent us a coffee .,the brother supplied her the beer .,DO,DO,SEND,SUPPLY,A,THE,to,to,-40.966556549072266,"[-3.1680286, -9.550871, -12.659959, -5.9204636, -3.4543388, -5.1816106, -1.0312858]"
a friend sent us a salad .,the parent brought the beer to it .,DO,PD,SEND,BRING,A,THE,to,to,-40.076507568359375,"[-3.179655, -9.044626, -9.548436, -2.3709528, -6.617321, -1.361392, -6.764544, -1.1895815]"
a friend sent us a salad .,the parent brought it the beer .,DO,DO,SEND,BRING,A,THE,to,to,-39.344573974609375,"[-3.179655, -9.044626, -9.548436, -2.6707232, -6.4653864, -7.627466, -0.8082821]"
a friend sent you a meal .,the daughter took the engine to them .,DO,PD,SEND,TAKE,A,THE,to,to,-45.36958312988281,"[-3.1772506, -9.382543, -9.116492, -1.9252806, -9.914103, -1.9503249, -8.722973, -1.1806184]"
a friend sent you a meal .,the daughter took them the engine .,DO,DO,SEND,TAKE,A,THE,to,to,-45.71317672729492,"[-3.1772506, -9.382543, -9.116492, -5.854458, -5.8276167, -10.848449, -1.506369]"
a friend sent you a salad .,the administration designed the bag for her .,DO,PD,SEND,DESIGN,A,THE,to,for,-41.49699783325195,"[-3.1731746, -8.329838, -10.440252, -0.86813545, -9.349421, -2.1946137, -5.510831, -1.6307307]"
a friend sent you a salad .,the administration designed her the bag .,DO,DO,SEND,DESIGN,A,THE,to,for,-44.07788848876953,"[-3.1731746, -8.329838, -10.440252, -6.4257326, -4.593745, -9.771209, -1.3439345]"
a friend showed a meal to me .,the husband kept the salad for you .,PD,PD,SHOW,KEEP,A,THE,to,for,-41.79436492919922,"[-3.1561701, -9.210508, -8.019026, -1.902894, -8.212151, -3.343322, -7.1118455, -0.83845156]"
a friend showed a meal to me .,the husband kept you the salad .,PD,DO,SHOW,KEEP,A,THE,to,for,-44.492149353027344,"[-3.1561701, -9.210508, -8.019026, -7.6268873, -6.0908766, -9.019655, -1.369027]"
a friend showed me a meal .,the husband kept the salad for you .,DO,PD,SHOW,KEEP,A,THE,to,for,-42.49116897583008,"[-3.1708934, -9.160931, -7.6157455, -2.3808277, -8.478808, -3.341518, -7.3873625, -0.9550834]"
a friend showed me a meal .,the husband kept you the salad .,DO,DO,SHOW,KEEP,A,THE,to,for,-43.263084411621094,"[-3.1708934, -9.160931, -7.6157455, -7.4522123, -6.149321, -8.466155, -1.2478244]"
a friend sold a ball to us .,the professor sent the chocolate to them .,PD,PD,SELL,SEND,A,THE,to,to,-40.562889099121094,"[-3.185978, -9.243745, -6.960698, -1.952144, -11.339798, -0.86716574, -6.117736, -0.89562666]"
a friend sold a ball to us .,the professor sent them the chocolate .,PD,DO,SELL,SEND,A,THE,to,to,-38.59333801269531,"[-3.185978, -9.243745, -6.960698, -5.2009654, -2.9010155, -9.578123, -1.5228089]"
a friend sold a ball to you .,the chief saved the coat for us .,PD,PD,SELL,SAVE,A,THE,to,for,-45.04515075683594,"[-3.1982508, -7.6628146, -14.299273, -1.1529915, -9.768068, -2.4999685, -5.65677, -0.80701697]"
a friend sold a ball to you .,the chief saved us the coat .,PD,DO,SELL,SAVE,A,THE,to,for,-47.30417251586914,"[-3.1982508, -7.6628146, -14.299273, -5.1425133, -3.469541, -12.21921, -1.3125707]"
a friend sold a cigarette to you .,the boy gave the beer to them .,PD,PD,SELL,GIVE,A,THE,to,to,-36.630760192871094,"[-3.208992, -8.166735, -7.039731, -2.3448396, -8.776123, -0.42868248, -5.775138, -0.89051676]"
a friend sold a cigarette to you .,the boy gave them the beer .,PD,DO,SELL,GIVE,A,THE,to,to,-34.02977752685547,"[-3.208992, -8.166735, -7.039731, -5.2086854, -2.2954423, -6.9478254, -1.1623663]"
a friend sold a cigarette to you .,the attorney gave the machine to me .,PD,PD,SELL,GIVE,A,THE,to,to,-40.785804748535156,"[-3.208992, -8.801834, -9.353759, -1.7459973, -10.477839, -2.3174725, -3.8137584, -1.0661542]"
a friend sold a cigarette to you .,the attorney gave me the machine .,PD,DO,SELL,GIVE,A,THE,to,to,-39.03305435180664,"[-3.208992, -8.801834, -9.353759, -4.0301695, -1.8771025, -9.747688, -2.0135093]"
a friend sold a meal to us .,the colonel bought the candy for me .,PD,PD,SELL,BUY,A,THE,to,for,-40.063411712646484,"[-3.1963565, -11.451794, -8.714813, -1.8846385, -7.9946604, -2.6692305, -3.2225502, -0.9293693]"
a friend sold a meal to us .,the colonel bought me the candy .,PD,DO,SELL,BUY,A,THE,to,for,-40.45033264160156,"[-3.1963565, -11.451794, -8.714813, -5.1547956, -3.3120265, -7.3731036, -1.2474419]"
a friend sold an anchor to you .,the worker got the cheese for us .,PD,PD,SELL,GET,A,THE,to,for,-41.50099563598633,"[-3.2124615, -9.999993, -6.613628, -2.6763449, -9.125466, -3.94755, -4.9952073, -0.9303463]"
a friend sold an anchor to you .,the worker got us the cheese .,PD,DO,SELL,GET,A,THE,to,for,-40.150691986083984,"[-3.2124615, -9.999993, -6.613628, -7.558919, -3.1394465, -8.322052, -1.3041933]"
a friend sold us a ball .,the professor sent the chocolate to them .,DO,PD,SELL,SEND,A,THE,to,to,-42.86442184448242,"[-3.1872113, -9.232685, -6.9488544, -2.61079, -11.523899, -1.5235142, -6.6892843, -1.1481831]"
a friend sold us a ball .,the professor sent them the chocolate .,DO,DO,SELL,SEND,A,THE,to,to,-38.6331787109375,"[-3.1872113, -9.232685, -6.9488544, -5.300641, -3.2219033, -9.521128, -1.2207572]"
a friend sold us a meal .,the colonel bought the candy for me .,DO,PD,SELL,BUY,A,THE,to,for,-40.01531219482422,"[-3.2099242, -11.340242, -8.4795265, -1.7576752, -8.140544, -2.648791, -3.4880543, -0.95055443]"
a friend sold us a meal .,the colonel bought me the candy .,DO,DO,SELL,BUY,A,THE,to,for,-39.317073822021484,"[-3.2099242, -11.340242, -8.4795265, -3.856741, -4.200264, -7.4114027, -0.8189737]"
a friend sold you a ball .,the chief saved the coat for us .,DO,PD,SELL,SAVE,A,THE,to,for,-45.44753646850586,"[-3.1849365, -7.735137, -14.24547, -1.295935, -9.941486, -2.6222425, -5.533943, -0.88838625]"
a friend sold you a ball .,the chief saved us the coat .,DO,DO,SELL,SAVE,A,THE,to,for,-46.320655822753906,"[-3.1849365, -7.735137, -14.24547, -4.400788, -3.661096, -11.873682, -1.2195494]"
a friend sold you a cigarette .,the boy gave the beer to them .,DO,PD,SELL,GIVE,A,THE,to,to,-38.24151611328125,"[-3.1938796, -8.200504, -6.976063, -2.487029, -9.111695, -0.95513463, -6.3400216, -0.97719145]"
a friend sold you a cigarette .,the boy gave them the beer .,DO,DO,SELL,GIVE,A,THE,to,to,-33.84016036987305,"[-3.1938796, -8.200504, -6.976063, -5.136032, -2.4334958, -6.9175234, -0.9826618]"
a friend sold you a cigarette .,the attorney gave the machine to me .,DO,PD,SELL,GIVE,A,THE,to,to,-41.547576904296875,"[-3.1938796, -8.779404, -9.187881, -1.8253677, -10.370448, -2.8679304, -4.1536827, -1.168979]"
a friend sold you a cigarette .,the attorney gave me the machine .,DO,DO,SELL,GIVE,A,THE,to,to,-38.320770263671875,"[-3.1938796, -8.779404, -9.187881, -3.3097732, -1.9625318, -9.750025, -2.137275]"
a friend sold you an anchor .,the worker got the cheese for us .,DO,PD,SELL,GET,A,THE,to,for,-41.99213409423828,"[-3.22604, -9.987057, -6.629629, -2.7168365, -8.882754, -3.9791596, -5.5846696, -0.9859866]"
a friend sold you an anchor .,the worker got us the cheese .,DO,DO,SELL,GET,A,THE,to,for,-39.15229034423828,"[-3.22604, -9.987057, -6.629629, -7.095488, -3.2828908, -7.861858, -1.069326]"
a friend supplied a beer to him .,the bishop brought the pie to you .,PD,PD,SUPPLY,BRING,A,THE,to,to,-41.49812698364258,"[-3.190529, -10.237663, -8.3778105, -1.7772654, -9.2141695, -0.5666745, -7.429454, -0.704562]"
a friend supplied a beer to him .,the bishop brought you the pie .,PD,DO,SUPPLY,BRING,A,THE,to,to,-39.93644714355469,"[-3.190529, -10.237663, -8.3778105, -6.0090885, -1.8760309, -9.2553425, -0.9899808]"
a friend supplied a beer to him .,the adult kept the pie for it .,PD,PD,SUPPLY,KEEP,A,THE,to,for,-47.939002990722656,"[-3.190529, -10.209319, -10.553014, -2.4431803, -9.992494, -3.507699, -6.929382, -1.1133885]"
a friend supplied a beer to him .,the adult kept it the pie .,PD,DO,SUPPLY,KEEP,A,THE,to,for,-48.335330963134766,"[-3.190529, -10.209319, -10.553014, -3.8278258, -6.1571593, -12.991457, -1.4060289]"
a friend supplied a beer to it .,the winner designed the hat for her .,PD,PD,SUPPLY,DESIGN,A,THE,to,for,-40.94840621948242,"[-3.1851475, -8.277691, -12.709119, -0.88201475, -6.859393, -2.6331005, -4.010769, -2.3911738]"
a friend supplied a beer to it .,the winner designed her the hat .,PD,DO,SUPPLY,DESIGN,A,THE,to,for,-43.379676818847656,"[-3.1851475, -8.277691, -12.709119, -5.365913, -6.6525087, -6.009812, -1.1794891]"
a friend supplied a beer to us .,the woman made the hat for it .,PD,PD,SUPPLY,MAKE,A,THE,to,for,-42.820098876953125,"[-3.195823, -7.6921577, -7.0891724, -2.468316, -10.134805, -3.9233391, -7.317595, -0.9988914]"
a friend supplied a beer to us .,the woman made it the hat .,PD,DO,SUPPLY,MAKE,A,THE,to,for,-40.22135543823242,"[-3.195823, -7.6921577, -7.0891724, -3.8496256, -6.9297357, -8.821836, -2.6430054]"
a friend supplied a beer to us .,the pilot fed the pie to you .,PD,PD,SUPPLY,FEED,A,THE,to,to,-45.07102966308594,"[-3.195823, -8.677971, -11.822918, -1.8159267, -10.594466, -1.3224406, -6.8579316, -0.7835548]"
a friend supplied a beer to us .,the pilot fed you the pie .,PD,DO,SUPPLY,FEED,A,THE,to,to,-43.29972839355469,"[-3.195823, -8.677971, -11.822918, -7.0132527, -2.430664, -9.052504, -1.1065986]"
a friend supplied a candy to him .,the actress found the tea for us .,PD,PD,SUPPLY,FIND,A,THE,to,for,-44.773353576660156,"[-3.2216053, -9.253157, -7.0222864, -3.2281747, -9.248147, -3.9742336, -6.893747, -1.9320006]"
a friend supplied a candy to him .,the actress found us the tea .,PD,DO,SUPPLY,FIND,A,THE,to,for,-44.435428619384766,"[-3.2216053, -9.253157, -7.0222864, -9.33161, -4.1165237, -9.7393465, -1.7508991]"
a friend supplied a candy to him .,the priest kept the coffee for it .,PD,PD,SUPPLY,KEEP,A,THE,to,for,-44.96168899536133,"[-3.2216053, -10.231514, -7.5197515, -2.218187, -8.951147, -3.8628807, -7.7332225, -1.2233785]"
a friend supplied a candy to him .,the priest kept it the coffee .,PD,DO,SUPPLY,KEEP,A,THE,to,for,-44.820037841796875,"[-3.2216053, -10.231514, -7.5197515, -4.493329, -6.0365415, -11.529265, -1.7880294]"
a friend supplied a candy to me .,the king found the juice for them .,PD,PD,SUPPLY,FIND,A,THE,to,for,-42.92702865600586,"[-3.2108934, -8.292932, -7.2804656, -2.4331608, -9.739887, -4.5306244, -6.405201, -1.0338633]"
a friend supplied a candy to me .,the king found them the juice .,PD,DO,SUPPLY,FIND,A,THE,to,for,-43.44992446899414,"[-3.2108934, -8.292932, -7.2804656, -5.844694, -4.9244165, -12.192689, -1.7038357]"
a friend supplied a candy to us .,the parent brought the beer to it .,PD,PD,SUPPLY,BRING,A,THE,to,to,-38.7088737487793,"[-3.2193205, -9.013596, -9.763534, -2.1234589, -6.422221, -0.557771, -6.656974, -0.9520006]"
a friend supplied a candy to us .,the parent brought it the beer .,PD,DO,SUPPLY,BRING,A,THE,to,to,-39.557823181152344,"[-3.2193205, -9.013596, -9.763534, -3.0552607, -6.637649, -6.9998417, -0.86862373]"
a friend supplied a coffee to me .,the company designed the ball for it .,PD,PD,SUPPLY,DESIGN,A,THE,to,for,-37.00379180908203,"[-3.1917598, -5.8698955, -7.9447613, -0.85944706, -7.3968143, -4.134504, -5.825691, -1.7809186]"
a friend supplied a coffee to me .,the company designed it the ball .,PD,DO,SUPPLY,DESIGN,A,THE,to,for,-40.911094665527344,"[-3.1917598, -5.8698955, -7.9447613, -4.211784, -6.6381087, -10.436103, -2.6186848]"
a friend supplied him a beer .,the bishop brought the pie to you .,DO,PD,SUPPLY,BRING,A,THE,to,to,-42.024383544921875,"[-3.1988597, -10.130494, -8.360703, -1.8893163, -9.322073, -0.9715283, -7.421932, -0.7294791]"
a friend supplied him a beer .,the bishop brought you the pie .,DO,DO,SUPPLY,BRING,A,THE,to,to,-39.321353912353516,"[-3.1988597, -10.130494, -8.360703, -5.885066, -1.9075502, -9.035999, -0.802682]"
a friend supplied him a beer .,the adult kept the pie for it .,DO,PD,SUPPLY,KEEP,A,THE,to,for,-48.157569885253906,"[-3.1988597, -10.214822, -10.476168, -2.7304654, -9.842398, -3.458008, -7.1596065, -1.0772457]"
a friend supplied him a beer .,the adult kept it the pie .,DO,DO,SUPPLY,KEEP,A,THE,to,for,-47.29170227050781,"[-3.1988597, -10.214822, -10.476168, -3.9211717, -6.152995, -12.194173, -1.1335146]"
a friend supplied him a candy .,the actress found the tea for us .,DO,PD,SUPPLY,FIND,A,THE,to,for,-44.571868896484375,"[-3.2150648, -9.159481, -7.0143623, -3.3906682, -9.490904, -3.7322989, -6.740769, -1.8283203]"
a friend supplied him a candy .,the actress found us the tea .,DO,DO,SUPPLY,FIND,A,THE,to,for,-42.74602508544922,"[-3.2150648, -9.159481, -7.0143623, -9.218094, -3.5780227, -9.31261, -1.2483888]"
a friend supplied him a candy .,the priest kept the coffee for it .,DO,PD,SUPPLY,KEEP,A,THE,to,for,-45.00572967529297,"[-3.2150648, -10.227519, -7.5430756, -2.3953876, -8.9919815, -3.7765498, -7.6855116, -1.1706417]"
a friend supplied him a candy .,the priest kept it the coffee .,DO,DO,SUPPLY,KEEP,A,THE,to,for,-43.66700744628906,"[-3.2150648, -10.227519, -7.5430756, -4.473112, -5.9064302, -11.0801735, -1.2216301]"
a friend supplied it a beer .,the winner designed the hat for her .,DO,PD,SUPPLY,DESIGN,A,THE,to,for,-41.16286849975586,"[-3.1752815, -8.272339, -12.533932, -0.8926777, -7.148429, -2.6695566, -3.846559, -2.6240957]"
a friend supplied it a beer .,the winner designed her the hat .,DO,DO,SUPPLY,DESIGN,A,THE,to,for,-42.463287353515625,"[-3.1752815, -8.272339, -12.533932, -5.4008937, -6.0095496, -5.9943485, -1.0769407]"
a friend supplied me a candy .,the king found the juice for them .,DO,PD,SUPPLY,FIND,A,THE,to,for,-43.245994567871094,"[-3.1992583, -8.21484, -7.2808924, -2.5745451, -9.802443, -4.4955, -6.6953783, -0.9831383]"
a friend supplied me a candy .,the king found them the juice .,DO,DO,SUPPLY,FIND,A,THE,to,for,-41.79744338989258,"[-3.1992583, -8.21484, -7.2808924, -5.810685, -4.7834764, -11.243846, -1.264444]"
