prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the buddy showed it the beer .,a cousin got a cheese for you .,DO,PD,SHOW,GET,THE,A,to,for,-44.649383544921875,"[-3.600653, -9.22027, -7.1123476, -1.6762667, -11.408818, -4.1255445, -6.7854285, -0.720055]"
the buddy showed it the beer .,a cousin got you a cheese .,DO,DO,SHOW,GET,THE,A,to,for,-37.903602600097656,"[-3.600653, -9.22027, -7.1123476, -6.8622684, -1.1420716, -8.368102, -1.5978882]"
the buddy showed it the iron .,a bishop caught a log for him .,DO,PD,SHOW,CATCH,THE,A,to,for,-47.75814437866211,"[-3.573728, -9.708832, -7.5419073, -4.027462, -10.094501, -4.2570972, -6.996519, -1.5580975]"
the buddy showed it the iron .,a bishop caught him a log .,DO,DO,SHOW,CATCH,THE,A,to,for,-45.66131591796875,"[-3.573728, -9.708832, -7.5419073, -7.592166, -5.633956, -10.049215, -1.5615128]"
the buddy showed me the beer .,a scientist designed a box for her .,DO,PD,SHOW,DESIGN,THE,A,to,for,-38.13081359863281,"[-3.6217065, -7.91495, -7.532753, -0.7821744, -7.569057, -2.9890578, -4.8362513, -2.8848658]"
the buddy showed me the beer .,a scientist designed her a box .,DO,DO,SHOW,DESIGN,THE,A,to,for,-41.48445129394531,"[-3.6217065, -7.91495, -7.532753, -6.79997, -7.01063, -6.5650325, -2.0394106]"
the buddy showed me the coffee .,a bishop bought a chocolate for us .,DO,PD,SHOW,BUY,THE,A,to,for,-41.296142578125,"[-3.6341422, -9.79766, -9.690608, -1.086626, -6.318322, -5.324013, -4.500171, -0.9445989]"
the buddy showed me the coffee .,a bishop bought us a chocolate .,DO,DO,SHOW,BUY,THE,A,to,for,-37.720741271972656,"[-3.6341422, -9.79766, -9.690608, -5.5756598, -0.8692539, -5.2063437, -2.9470742]"
the buddy showed me the iron .,a guy caught a jacket for her .,DO,PD,SHOW,CATCH,THE,A,to,for,-41.76072311401367,"[-3.6024208, -6.7057967, -6.4346924, -3.009961, -10.960598, -4.3636703, -5.2639513, -1.4196303]"
the buddy showed me the iron .,a guy caught her a jacket .,DO,DO,SHOW,CATCH,THE,A,to,for,-40.80772399902344,"[-3.6024208, -6.7057967, -6.4346924, -6.5127974, -5.9201236, -10.17339, -1.458504]"
the buddy showed the beer to it .,a cousin got a cheese for you .,PD,PD,SHOW,GET,THE,A,to,for,-44.70624542236328,"[-3.5746233, -9.360941, -7.203291, -1.5790548, -11.382652, -4.3314652, -6.528981, -0.745238]"
the buddy showed the beer to it .,a cousin got you a cheese .,PD,DO,SHOW,GET,THE,A,to,for,-38.99713897705078,"[-3.5746233, -9.360941, -7.203291, -7.7854166, -0.94971406, -8.059573, -2.063579]"
the buddy showed the beer to me .,a scientist designed a box for her .,PD,PD,SHOW,DESIGN,THE,A,to,for,-38.02447509765625,"[-3.5614152, -8.009044, -7.534723, -0.70659447, -7.5379972, -2.9126968, -4.969219, -2.7927866]"
the buddy showed the beer to me .,a scientist designed her a box .,PD,DO,SHOW,DESIGN,THE,A,to,for,-42.19432067871094,"[-3.5614152, -8.009044, -7.534723, -7.051384, -6.352672, -6.603809, -3.0812757]"
the buddy showed the beer to you .,a singer sold a candy to them .,PD,PD,SHOW,SELL,THE,A,to,to,-43.10828399658203,"[-3.554201, -10.045415, -9.631842, -1.8395405, -7.6274805, -1.8714135, -7.3388453, -1.1995482]"
the buddy showed the beer to you .,a singer sold them a candy .,PD,DO,SHOW,SELL,THE,A,to,to,-43.99293518066406,"[-3.554201, -10.045415, -9.631842, -7.2394333, -4.1347423, -6.699601, -2.6877027]"
the buddy showed the card to you .,a captain purchased a tea for me .,PD,PD,SHOW,PURCHASE,THE,A,to,for,-42.745635986328125,"[-3.5683737, -10.283053, -10.954703, -1.0385596, -8.688027, -3.2015538, -3.9098606, -1.1015046]"
the buddy showed the card to you .,a captain purchased me a tea .,PD,DO,SHOW,PURCHASE,THE,A,to,for,-42.47196960449219,"[-3.5683737, -10.283053, -10.954703, -7.5619473, -0.59373057, -7.31028, -2.1998785]"
the buddy showed the coffee to her .,a secretary sent a crystal to you .,PD,PD,SHOW,SEND,THE,A,to,to,-40.462791442871094,"[-3.5832753, -10.359484, -6.3958273, -1.3154057, -10.652418, -1.162088, -6.258165, -0.73612654]"
the buddy showed the coffee to her .,a secretary sent you a crystal .,PD,DO,SHOW,SEND,THE,A,to,to,-40.736690521240234,"[-3.5832753, -10.359484, -6.3958273, -7.441353, -0.8180791, -9.549517, -2.5891564]"
the buddy showed the coffee to me .,a bishop bought a chocolate for us .,PD,PD,SHOW,BUY,THE,A,to,for,-40.919429779052734,"[-3.5697975, -9.9809065, -9.997948, -0.8593986, -5.97826, -5.10318, -4.367065, -1.0628741]"
the buddy showed the coffee to me .,a bishop bought us a chocolate .,PD,DO,SHOW,BUY,THE,A,to,for,-40.51713180541992,"[-3.5697975, -9.9809065, -9.997948, -6.9877214, -0.67277944, -4.994622, -4.3133583]"
the buddy showed the iron to her .,a son designed an engine for me .,PD,PD,SHOW,DESIGN,THE,A,to,for,-41.487144470214844,"[-3.547378, -8.665373, -10.781563, -2.8375256, -6.2962327, -1.175627, -7.2255335, -0.95790863]"
the buddy showed the iron to her .,a son designed me an engine .,PD,DO,SHOW,DESIGN,THE,A,to,for,-43.214080810546875,"[-3.547378, -8.665373, -10.781563, -8.011507, -3.42938, -7.5465183, -1.2323637]"
the buddy showed the iron to it .,a bishop caught a log for him .,PD,PD,SHOW,CATCH,THE,A,to,for,-46.3071174621582,"[-3.541356, -9.93478, -7.801287, -4.1677833, -9.507203, -4.438448, -5.7588687, -1.1573912]"
the buddy showed the iron to it .,a bishop caught him a log .,PD,DO,SHOW,CATCH,THE,A,to,for,-46.285911560058594,"[-3.541356, -9.93478, -7.801287, -7.684259, -5.6049633, -10.083198, -1.6360686]"
the buddy showed the iron to me .,a guy caught a jacket for her .,PD,PD,SHOW,CATCH,THE,A,to,for,-42.94423294067383,"[-3.53581, -6.8939543, -6.358423, -3.4492004, -11.090518, -4.4644504, -5.9664335, -1.1854438]"
the buddy showed the iron to me .,a guy caught her a jacket .,PD,DO,SHOW,CATCH,THE,A,to,for,-41.5042724609375,"[-3.53581, -6.8939543, -6.358423, -7.4410076, -5.4772215, -10.320444, -1.4774116]"
the buddy showed the iron to us .,an adult supplied a coffee to you .,PD,PD,SHOW,SUPPLY,THE,A,to,to,-44.00205612182617,"[-5.6699286, -6.4685836, -13.357039, -2.7952726, -6.8626595, -2.2990983, -5.8215566, -0.7279193]"
the buddy showed the iron to us .,an adult supplied you a coffee .,PD,DO,SHOW,SUPPLY,THE,A,to,to,-45.43761444091797,"[-5.6699286, -6.4685836, -13.357039, -6.6184654, -5.2716565, -5.884801, -2.1671414]"
the buddy showed the jacket to him .,a cop bought a coffee for me .,PD,PD,SHOW,BUY,THE,A,to,for,-37.13740921020508,"[-3.588966, -8.43798, -8.015473, -1.0227637, -7.9826736, -3.2523317, -3.6518245, -1.1853979]"
the buddy showed the jacket to him .,a cop bought me a coffee .,PD,DO,SHOW,BUY,THE,A,to,for,-32.8739013671875,"[-3.588966, -8.43798, -8.015473, -4.9535193, -0.49886987, -5.5965743, -1.7825172]"
the buddy showed the jacket to us .,a reader drew a gun for you .,PD,PD,SHOW,DRAW,THE,A,to,for,-39.0856819152832,"[-3.5885715, -6.5460343, -9.99996, -1.3747059, -6.133826, -5.1445017, -5.513874, -0.78420776]"
the buddy showed the jacket to us .,a reader drew you a gun .,PD,DO,SHOW,DRAW,THE,A,to,for,-40.35390090942383,"[-3.5885715, -6.5460343, -9.99996, -9.079172, -1.2291094, -8.653997, -1.257058]"
the buddy showed the telephone to them .,a sheriff promised an engine to him .,PD,PD,SHOW,PROMISE,THE,A,to,to,-45.00950241088867,"[-3.578617, -8.613993, -10.586439, -4.0104284, -9.412518, -2.576152, -4.197004, -2.034351]"
the buddy showed the telephone to them .,a sheriff promised him an engine .,PD,DO,SHOW,PROMISE,THE,A,to,to,-43.592201232910156,"[-3.578617, -8.613993, -10.586439, -6.348218, -3.6734505, -8.501656, -2.2898262]"
the buddy showed them the telephone .,a sheriff promised an engine to him .,DO,PD,SHOW,PROMISE,THE,A,to,to,-46.4490966796875,"[-3.6100051, -8.582301, -10.589307, -4.000472, -9.646914, -3.1687756, -5.0142517, -1.8370721]"
the buddy showed them the telephone .,a sheriff promised him an engine .,DO,DO,SHOW,PROMISE,THE,A,to,to,-41.66300582885742,"[-3.6100051, -8.582301, -10.589307, -5.0130367, -3.8344917, -8.412649, -1.6212181]"
the buddy showed us the iron .,an adult supplied a coffee to you .,DO,PD,SHOW,SUPPLY,THE,A,to,to,-46.471900939941406,"[-5.6727204, -6.61474, -13.133511, -3.1642132, -6.8095894, -3.4146557, -6.613244, -1.0492302]"
the buddy showed us the iron .,an adult supplied you a coffee .,DO,DO,SHOW,SUPPLY,THE,A,to,to,-44.29051208496094,"[-5.6727204, -6.61474, -13.133511, -6.599416, -4.568949, -5.737896, -1.9632777]"
the buddy showed us the jacket .,a reader drew a gun for you .,DO,PD,SHOW,DRAW,THE,A,to,for,-39.735748291015625,"[-3.629802, -6.5347304, -9.979433, -1.7277884, -6.8766274, -4.6667194, -5.583884, -0.7367638]"
the buddy showed us the jacket .,a reader drew you a gun .,DO,DO,SHOW,DRAW,THE,A,to,for,-38.8631591796875,"[-3.629802, -6.5347304, -9.979433, -8.148678, -1.2297254, -8.474209, -0.8665834]"
the buddy showed you the beer .,a singer sold a candy to them .,DO,PD,SHOW,SELL,THE,A,to,to,-44.911956787109375,"[-3.5837805, -9.9658785, -9.632281, -1.8527043, -7.6041827, -3.5222006, -7.773806, -0.97712356]"
the buddy showed you the beer .,a singer sold them a candy .,DO,DO,SHOW,SELL,THE,A,to,to,-41.27362823486328,"[-3.5837805, -9.9658785, -9.632281, -7.1335516, -2.4773235, -6.9911966, -1.4896156]"
the buddy showed you the card .,a captain purchased a tea for me .,DO,PD,SHOW,PURCHASE,THE,A,to,for,-43.62492752075195,"[-3.5894113, -10.187821, -11.31225, -1.0420282, -8.778115, -3.2480695, -4.201513, -1.2657192]"
the buddy showed you the card .,a captain purchased me a tea .,DO,DO,SHOW,PURCHASE,THE,A,to,for,-41.55047607421875,"[-3.5894113, -10.187821, -11.31225, -6.8165092, -0.5774465, -7.1551704, -1.9118658]"
the buddy sold him the juice .,an adult promised a chicken to them .,DO,PD,SELL,PROMISE,THE,A,to,to,-45.369571685791016,"[-5.6603765, -6.1349263, -12.273679, -2.5353374, -7.6567955, -3.2648556, -6.185832, -1.6577681]"
the buddy sold him the juice .,an adult promised them a chicken .,DO,DO,SELL,PROMISE,THE,A,to,to,-39.09819030761719,"[-5.6603765, -6.1349263, -12.273679, -4.697485, -1.7027283, -7.025277, -1.6037174]"
the buddy sold it the juice .,a guest left a salad for me .,DO,PD,SELL,LEAVE,THE,A,to,for,-41.65924835205078,"[-3.60409, -7.5131364, -12.075827, -1.3252332, -11.6125345, -2.6536114, -1.6146855, -1.2601311]"
the buddy sold it the juice .,a guest left me a salad .,DO,DO,SELL,LEAVE,THE,A,to,for,-39.262916564941406,"[-3.60409, -7.5131364, -12.075827, -3.5852745, -1.420912, -9.462908, -1.6007726]"
the buddy sold the beer to you .,a boy fed a cheese to us .,PD,PD,SELL,FEED,THE,A,to,to,-38.83244323730469,"[-3.5970998, -6.9798985, -9.766195, -1.4535912, -5.6483316, -1.4471942, -7.7356014, -2.2045345]"
the buddy sold the beer to you .,a boy fed us a cheese .,PD,DO,SELL,FEED,THE,A,to,to,-39.79594039916992,"[-3.5970998, -6.9798985, -9.766195, -9.123642, -2.1336596, -5.874513, -2.320932]"
the buddy sold the juice to him .,an adult promised a chicken to them .,PD,PD,SELL,PROMISE,THE,A,to,to,-40.9099006652832,"[-5.6808825, -6.196731, -12.407271, -2.2949557, -7.1744957, -1.785161, -4.1522923, -1.218112]"
the buddy sold the juice to him .,an adult promised them a chicken .,PD,DO,SELL,PROMISE,THE,A,to,to,-39.61311340332031,"[-5.6808825, -6.196731, -12.407271, -4.953443, -1.6514775, -6.775404, -1.9479047]"
the buddy sold the juice to it .,a guest left a salad for me .,PD,PD,SELL,LEAVE,THE,A,to,for,-42.147705078125,"[-3.5886066, -7.3922977, -12.138095, -1.0229459, -12.257507, -3.0054371, -1.6509063, -1.091909]"
the buddy sold the juice to it .,a guest left me a salad .,PD,DO,SELL,LEAVE,THE,A,to,for,-40.43675994873047,"[-3.5886066, -7.3922977, -12.138095, -3.9419475, -1.5078995, -10.146238, -1.7216744]"
the buddy sold the tea to you .,a guy fed a chocolate to us .,PD,PD,SELL,FEED,THE,A,to,to,-36.271629333496094,"[-3.591409, -6.911893, -9.952755, -1.7022657, -5.163367, -2.9223487, -4.8115554, -1.2160376]"
the buddy sold the tea to you .,a guy fed us a chocolate .,PD,DO,SELL,FEED,THE,A,to,to,-35.805503845214844,"[-3.591409, -6.911893, -9.952755, -5.502446, -1.7986948, -4.4911566, -3.5571482]"
the buddy sold you the beer .,a boy fed a cheese to us .,DO,PD,SELL,FEED,THE,A,to,to,-43.20697784423828,"[-3.6210923, -6.987299, -9.677714, -1.6955011, -6.0721483, -4.1893272, -8.993205, -1.9706924]"
the buddy sold you the beer .,a boy fed us a cheese .,DO,DO,SELL,FEED,THE,A,to,to,-39.14145278930664,"[-3.6210923, -6.987299, -9.677714, -7.992546, -2.9797537, -6.4081964, -1.474852]"
the buddy sold you the tea .,a guy fed a chocolate to us .,DO,PD,SELL,FEED,THE,A,to,to,-40.80171585083008,"[-3.61737, -6.9070153, -9.806442, -2.4701886, -4.747176, -5.7046194, -6.220496, -1.3284087]"
the buddy sold you the tea .,a guy fed us a chocolate .,DO,DO,SELL,FEED,THE,A,to,to,-36.271766662597656,"[-3.61737, -6.9070153, -9.806442, -4.9496264, -3.012638, -5.001257, -2.9774153]"
the buddy supplied her the coffee .,an employee caught an iron for us .,DO,PD,SUPPLY,CATCH,THE,A,to,for,-50.55474853515625,"[-5.6289907, -5.065764, -9.129933, -5.7338758, -7.427268, -7.4986057, -8.891814, -1.1784964]"
the buddy supplied her the coffee .,an employee caught us an iron .,DO,DO,SUPPLY,CATCH,THE,A,to,for,-48.4600944519043,"[-5.6289907, -5.065764, -9.129933, -8.924834, -7.3885446, -8.557371, -3.7646573]"
the buddy supplied it the candy .,a writer kept a juice for us .,DO,PD,SUPPLY,KEEP,THE,A,to,for,-49.104248046875,"[-3.7003317, -7.8161716, -9.330623, -2.5726125, -12.775065, -6.0790286, -5.2178006, -1.6126161]"
the buddy supplied it the candy .,a writer kept us a juice .,DO,DO,SUPPLY,KEEP,THE,A,to,for,-46.95953369140625,"[-3.7003317, -7.8161716, -9.330623, -6.042096, -5.826412, -12.176431, -2.0674675]"
the buddy supplied me the candy .,a singer made a ball for you .,DO,PD,SUPPLY,MAKE,THE,A,to,for,-43.239540100097656,"[-3.6967554, -9.961766, -5.798725, -1.6721096, -9.170164, -5.758874, -5.903319, -1.2778283]"
the buddy supplied me the candy .,a singer made you a ball .,DO,DO,SUPPLY,MAKE,THE,A,to,for,-38.825477600097656,"[-3.6967554, -9.961766, -5.798725, -7.7425585, -3.15, -7.3207417, -1.1549274]"
the buddy supplied me the candy .,a minister showed a tea to him .,DO,PD,SUPPLY,SHOW,THE,A,to,to,-44.878684997558594,"[-3.6967554, -9.841895, -8.520774, -2.435055, -9.50343, -3.8005812, -5.6272306, -1.4529619]"
the buddy supplied me the candy .,a minister showed him a tea .,DO,DO,SUPPLY,SHOW,THE,A,to,to,-37.79235076904297,"[-3.6967554, -9.841895, -8.520774, -4.0867853, -1.2493289, -7.4982667, -2.8985453]"
the buddy supplied me the chicken .,a child saved a juice for her .,DO,PD,SUPPLY,SAVE,THE,A,to,for,-48.02788543701172,"[-3.6518118, -6.517777, -9.268407, -2.0943723, -13.363779, -5.4142323, -1.6310395, -6.086469]"
the buddy supplied me the chicken .,a child saved her a juice .,DO,DO,SUPPLY,SAVE,THE,A,to,for,-43.30414962768555,"[-3.6518118, -6.517777, -9.268407, -1.8404852, -7.9854856, -10.449843, -3.5903368]"
the buddy supplied me the chocolate .,a prince drew a wire for us .,DO,PD,SUPPLY,DRAW,THE,A,to,for,-44.8802375793457,"[-3.6857433, -10.461354, -8.556541, -1.3738911, -8.868296, -5.0347986, -5.8639774, -1.0356357]"
the buddy supplied me the chocolate .,a prince drew us a wire .,DO,DO,SUPPLY,DRAW,THE,A,to,for,-41.35945129394531,"[-3.6857433, -10.461354, -8.556541, -6.205063, -1.5362749, -9.875948, -1.0385237]"
the buddy supplied me the coffee .,a guy got a flower for you .,DO,PD,SUPPLY,GET,THE,A,to,for,-38.55085754394531,"[-3.6837099, -7.0137987, -5.1439543, -2.3152635, -10.183504, -3.2509248, -6.121217, -0.8384832]"
the buddy supplied me the coffee .,a guy got you a flower .,DO,DO,SUPPLY,GET,THE,A,to,for,-35.97229766845703,"[-3.6837099, -7.0137987, -5.1439543, -7.9339294, -1.6482921, -9.472976, -1.0756395]"
the buddy supplied me the coffee .,a wife promised a meal to them .,DO,PD,SUPPLY,PROMISE,THE,A,to,to,-41.15161895751953,"[-3.6837099, -9.906667, -9.173545, -2.8997774, -5.2587605, -1.8693945, -6.5039334, -1.8558304]"
the buddy supplied me the coffee .,a wife promised them a meal .,DO,DO,SUPPLY,PROMISE,THE,A,to,to,-34.52114486694336,"[-3.6837099, -9.906667, -9.173545, -5.10902, -1.647582, -3.4069462, -1.5936754]"
the buddy supplied the candy to it .,a writer kept a juice for us .,PD,PD,SUPPLY,KEEP,THE,A,to,for,-49.82478332519531,"[-3.6546788, -7.7223053, -9.560935, -2.3600764, -12.604368, -5.8489532, -6.2448673, -1.828601]"
the buddy supplied the candy to it .,a writer kept us a juice .,PD,DO,SUPPLY,KEEP,THE,A,to,for,-49.339935302734375,"[-3.6546788, -7.7223053, -9.560935, -6.5456214, -6.131571, -12.574809, -3.1500137]"
the buddy supplied the candy to me .,a singer made a ball for you .,PD,PD,SUPPLY,MAKE,THE,A,to,for,-43.52577209472656,"[-3.6628919, -10.039619, -5.8330603, -1.5767499, -9.134001, -5.744693, -5.9936523, -1.5411055]"
the buddy supplied the candy to me .,a singer made you a ball .,PD,DO,SUPPLY,MAKE,THE,A,to,for,-40.014991760253906,"[-3.6628919, -10.039619, -5.8330603, -8.34916, -3.2732768, -7.3461876, -1.510797]"
the buddy supplied the candy to me .,a minister showed a tea to him .,PD,PD,SUPPLY,SHOW,THE,A,to,to,-42.085601806640625,"[-3.6628919, -9.930834, -8.575044, -2.1051102, -9.040985, -2.4219363, -5.1553025, -1.1934991]"
the buddy supplied the candy to me .,a minister showed him a tea .,PD,DO,SUPPLY,SHOW,THE,A,to,to,-39.843353271484375,"[-3.6628919, -9.930834, -8.575044, -4.200246, -1.0235815, -7.6480694, -4.802685]"
the buddy supplied the candy to us .,a lawyer kept a juice for it .,PD,PD,SUPPLY,KEEP,THE,A,to,for,-55.09283447265625,"[-3.6672382, -7.426828, -11.064728, -1.8385837, -13.574104, -6.162524, -8.214791, -3.1440344]"
the buddy supplied the candy to us .,a lawyer kept it a juice .,PD,DO,SUPPLY,KEEP,THE,A,to,for,-50.93134689331055,"[-3.6672382, -7.426828, -11.064728, -5.4954653, -2.6984017, -17.095535, -3.483149]"
the buddy supplied the candy to us .,an actor sold a meal to me .,PD,PD,SUPPLY,SELL,THE,A,to,to,-40.317543029785156,"[-5.673768, -6.5645375, -9.713022, -1.9538076, -8.026888, -0.60976803, -5.97705, -1.7987033]"
the buddy supplied the candy to us .,an actor sold me a meal .,PD,DO,SUPPLY,SELL,THE,A,to,to,-40.217254638671875,"[-5.673768, -6.5645375, -9.713022, -6.579072, -1.0837791, -8.000365, -2.6027122]"
the buddy supplied the candy to you .,a prince sent a pie to me .,PD,PD,SUPPLY,SEND,THE,A,to,to,-36.13667297363281,"[-3.6667056, -10.577339, -5.639843, -1.5385816, -8.700981, -0.35113022, -4.7038507, -0.9582429]"
the buddy supplied the candy to you .,a prince sent me a pie .,PD,DO,SUPPLY,SEND,THE,A,to,to,-34.576820373535156,"[-3.6667056, -10.577339, -5.639843, -4.3783684, -1.0894486, -7.7271113, -1.4980059]"
the buddy supplied the candy to you .,an administration designed an anchor for him .,PD,PD,SUPPLY,DESIGN,THE,A,to,for,-54.12379455566406,"[-5.669168, -9.056385, -8.731308, -8.097988, -10.705948, -2.2552063, -7.5948935, -2.0129008]"
the buddy supplied the candy to you .,an administration designed him an anchor .,PD,DO,SUPPLY,DESIGN,THE,A,to,for,-50.29448699951172,"[-5.669168, -9.056385, -8.731308, -10.748453, -6.0206194, -8.201741, -1.8668121]"
the buddy supplied the chicken to me .,a child saved a juice for her .,PD,PD,SUPPLY,SAVE,THE,A,to,for,-46.79581069946289,"[-3.6289082, -6.2906065, -9.321596, -1.9054255, -13.268884, -5.6987634, -1.5758789, -5.1057453]"
the buddy supplied the chicken to me .,a child saved her a juice .,PD,DO,SUPPLY,SAVE,THE,A,to,for,-43.92243194580078,"[-3.6289082, -6.2906065, -9.321596, -2.0827146, -7.4577565, -10.447725, -4.6931252]"
the buddy supplied the chocolate to me .,a prince drew a wire for us .,PD,PD,SUPPLY,DRAW,THE,A,to,for,-44.85871887207031,"[-3.6612854, -10.557726, -8.472675, -1.188755, -8.268043, -5.381672, -5.9950485, -1.3335172]"
the buddy supplied the chocolate to me .,a prince drew us a wire .,PD,DO,SUPPLY,DRAW,THE,A,to,for,-43.051109313964844,"[-3.6612854, -10.557726, -8.472675, -7.336344, -1.9208931, -9.597854, -1.504331]"
