prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a colonel took a flower to you .,the actor sold the knife to me .,PD,PD,TAKE,SELL,A,THE,to,to,-40.45878219604492,"[-3.2167733, -8.244603, -9.723576, -2.1080213, -8.855226, -0.4291846, -6.0548334, -1.826566]"
a colonel took a flower to you .,the actor sold me the knife .,PD,DO,TAKE,SELL,A,THE,to,to,-40.182987213134766,"[-3.2167733, -8.244603, -9.723576, -6.8776546, -2.7901924, -7.90673, -1.4234577]"
a colonel took a knife to you .,the nurse left the camera for it .,PD,PD,TAKE,LEAVE,A,THE,to,for,-41.85832977294922,"[-3.2200592, -10.216893, -6.050173, -1.3127887, -8.898448, -4.272123, -6.647394, -1.2404484]"
a colonel took a knife to you .,the nurse left it the camera .,PD,DO,TAKE,LEAVE,A,THE,to,for,-40.994503021240234,"[-3.2200592, -10.216893, -6.050173, -4.7077436, -5.929539, -8.618749, -2.2513466]"
a colonel took a knife to you .,the champion delivered the anchor for us .,PD,PD,TAKE,DELIVER,A,THE,to,for,-46.50249099731445,"[-3.2200592, -10.4464, -10.50809, -2.041135, -10.083294, -3.0165024, -6.0556326, -1.1313802]"
a colonel took a knife to you .,the champion delivered us the anchor .,PD,DO,TAKE,DELIVER,A,THE,to,for,-45.620384216308594,"[-3.2200592, -10.4464, -10.50809, -6.591386, -2.363984, -10.279319, -2.2111485]"
a colonel took a knife to you .,the aunt threw the motor to them .,PD,PD,TAKE,THROW,A,THE,to,to,-49.33631134033203,"[-3.2200592, -11.654295, -9.577706, -2.2117264, -10.835603, -4.2231503, -6.6797514, -0.9340166]"
a colonel took a knife to you .,the aunt threw them the motor .,PD,DO,TAKE,THROW,A,THE,to,to,-47.93113708496094,"[-3.2200592, -11.654295, -9.577706, -6.366786, -3.4163003, -11.377695, -2.3182943]"
a colonel took a newspaper to me .,the opponent left the beer for it .,PD,PD,TAKE,LEAVE,A,THE,to,for,-43.26691818237305,"[-3.2135234, -10.325457, -6.813114, -1.4108839, -9.09852, -4.6612062, -6.887153, -0.85706043]"
a colonel took a newspaper to me .,the opponent left it the beer .,PD,DO,TAKE,LEAVE,A,THE,to,for,-43.07233810424805,"[-3.2135234, -10.325457, -6.813114, -4.22404, -5.98254, -10.504346, -2.0093162]"
a colonel took a newspaper to you .,the lawyer found the juice for him .,PD,PD,TAKE,FIND,A,THE,to,for,-44.602134704589844,"[-3.2007377, -8.757547, -7.42068, -2.7022684, -11.280166, -4.5456586, -4.9816923, -1.7133821]"
a colonel took a newspaper to you .,the lawyer found him the juice .,PD,DO,TAKE,FIND,A,THE,to,for,-43.68101119995117,"[-3.2007377, -8.757547, -7.42068, -5.529993, -4.7207136, -12.365415, -1.6859244]"
a colonel took a newspaper to you .,the professor got the cheese for me .,PD,PD,TAKE,GET,A,THE,to,for,-41.13383102416992,"[-3.2007377, -8.901156, -6.8034425, -2.8226876, -10.830816, -3.8032274, -4.030156, -0.7416069]"
a colonel took a newspaper to you .,the professor got me the cheese .,PD,DO,TAKE,GET,A,THE,to,for,-38.03166961669922,"[-3.2007377, -8.901156, -6.8034425, -4.6716466, -2.918882, -10.354941, -1.1808625]"
a colonel took a telephone to you .,the writer bought the pie for us .,PD,PD,TAKE,BUY,A,THE,to,for,-42.06217956542969,"[-3.2137642, -7.830587, -9.504066, -1.8665556, -11.280159, -2.5081217, -4.610637, -1.2482858]"
a colonel took a telephone to you .,the writer bought us the pie .,PD,DO,TAKE,BUY,A,THE,to,for,-41.80931854248047,"[-3.2137642, -7.830587, -9.504066, -7.0701814, -3.1144822, -9.78685, -1.2893901]"
a colonel took an engine to her .,the scientist bought the salad for me .,PD,PD,TAKE,BUY,A,THE,to,for,-42.592384338378906,"[-3.2297873, -9.710341, -9.476291, -1.9291084, -11.047657, -2.7251406, -2.9810848, -1.4929737]"
a colonel took an engine to her .,the scientist bought me the salad .,PD,DO,TAKE,BUY,A,THE,to,for,-43.14647674560547,"[-3.2297873, -9.710341, -9.476291, -5.7955008, -3.3191922, -9.964248, -1.6511194]"
a colonel took an engine to us .,the professor sold the tea to you .,PD,PD,TAKE,SELL,A,THE,to,to,-41.75592041015625,"[-3.240959, -8.897005, -9.65581, -1.7298728, -9.137278, -1.066582, -7.1978884, -0.8305275]"
a colonel took an engine to us .,the professor sold you the tea .,PD,DO,TAKE,SELL,A,THE,to,to,-39.52532196044922,"[-3.240959, -8.897005, -9.65581, -6.2344427, -2.3171496, -8.099564, -1.0803949]"
a colonel took an engine to you .,the child kept the gun for me .,PD,PD,TAKE,KEEP,A,THE,to,for,-38.26875305175781,"[-3.227105, -8.509414, -8.0308075, -3.3673587, -4.066573, -3.9936242, -6.2291164, -0.8447536]"
a colonel took an engine to you .,the child kept me the gun .,PD,DO,TAKE,KEEP,A,THE,to,for,-41.003395080566406,"[-3.227105, -8.509414, -8.0308075, -5.279721, -6.8933682, -7.67094, -1.3920393]"
a colonel took an iron to him .,the singer delivered the beer for me .,PD,PD,TAKE,DELIVER,A,THE,to,for,-42.533103942871094,"[-3.2221684, -8.81875, -8.911882, -2.192657, -10.931913, -3.5834804, -3.6859016, -1.1863514]"
a colonel took an iron to him .,the singer delivered me the beer .,PD,DO,TAKE,DELIVER,A,THE,to,for,-41.29281997680664,"[-3.2221684, -8.81875, -8.911882, -8.0257015, -2.5652554, -8.038647, -1.7104146]"
a colonel took an iron to you .,the worker promised the candy to them .,PD,PD,TAKE,PROMISE,A,THE,to,to,-43.427215576171875,"[-3.2149787, -10.075196, -8.783613, -3.106279, -10.421181, -1.9498305, -4.6843085, -1.1918309]"
a colonel took an iron to you .,the worker promised them the candy .,PD,DO,TAKE,PROMISE,A,THE,to,to,-40.787506103515625,"[-3.2149787, -10.075196, -8.783613, -4.537411, -3.0302925, -9.313097, -1.8329141]"
a colonel took her an engine .,the scientist bought the salad for me .,DO,PD,TAKE,BUY,A,THE,to,for,-43.08958435058594,"[-3.192084, -9.721517, -9.51065, -1.9960208, -10.9584675, -3.116777, -3.0396347, -1.5544326]"
a colonel took her an engine .,the scientist bought me the salad .,DO,DO,TAKE,BUY,A,THE,to,for,-42.65247344970703,"[-3.192084, -9.721517, -9.51065, -5.220426, -3.2700424, -10.185554, -1.5522012]"
a colonel took him an iron .,the singer delivered the beer for me .,DO,PD,TAKE,DELIVER,A,THE,to,for,-42.857765197753906,"[-3.2148244, -8.830384, -8.8267145, -2.1268864, -10.998917, -3.4908845, -3.984364, -1.3847901]"
a colonel took him an iron .,the singer delivered me the beer .,DO,DO,TAKE,DELIVER,A,THE,to,for,-40.0203857421875,"[-3.2148244, -8.830384, -8.8267145, -7.7444344, -2.3840647, -7.3806953, -1.63927]"
a colonel took it a button .,the kid bought the cigarette for you .,DO,PD,TAKE,BUY,A,THE,to,for,-43.23027038574219,"[-3.196014, -9.886398, -8.602417, -1.9960111, -8.496672, -4.385821, -5.7434626, -0.92347836]"
a colonel took it a button .,the kid bought you the cigarette .,DO,DO,TAKE,BUY,A,THE,to,for,-39.603981018066406,"[-3.196014, -9.886398, -8.602417, -5.351067, -3.1573913, -8.392221, -1.0184724]"
a colonel took me a newspaper .,the opponent left the beer for it .,DO,PD,TAKE,LEAVE,A,THE,to,for,-42.879825592041016,"[-3.2301602, -10.265912, -6.8584747, -1.4819351, -8.980133, -4.6516705, -6.520125, -0.8914134]"
a colonel took me a newspaper .,the opponent left it the beer .,DO,DO,TAKE,LEAVE,A,THE,to,for,-42.170745849609375,"[-3.2301602, -10.265912, -6.8584747, -4.3084407, -5.9151216, -10.125729, -1.4669086]"
a colonel took us an engine .,the professor sold the tea to you .,DO,PD,TAKE,SELL,A,THE,to,to,-43.19248962402344,"[-3.2313354, -8.933628, -9.608006, -1.8975308, -9.152687, -1.810919, -7.568454, -0.98992926]"
a colonel took us an engine .,the professor sold you the tea .,DO,DO,TAKE,SELL,A,THE,to,to,-38.95587158203125,"[-3.2313354, -8.933628, -9.608006, -5.5877705, -2.2818184, -8.2487545, -1.0645591]"
a colonel took you a cup .,the professor found the candy for it .,DO,PD,TAKE,FIND,A,THE,to,for,-44.27391052246094,"[-3.227491, -8.83198, -5.3433094, -2.397183, -9.733387, -5.1693687, -6.667261, -2.9039288]"
a colonel took you a cup .,the professor found it the candy .,DO,DO,TAKE,FIND,A,THE,to,for,-41.446510314941406,"[-3.227491, -8.83198, -5.3433094, -3.21271, -5.946235, -12.452616, -2.4321694]"
a colonel took you a flower .,the actor sold the knife to me .,DO,PD,TAKE,SELL,A,THE,to,to,-41.28437042236328,"[-3.2387376, -8.2120495, -9.632735, -2.108429, -8.973707, -0.72646165, -6.435947, -1.9563024]"
a colonel took you a flower .,the actor sold me the knife .,DO,DO,TAKE,SELL,A,THE,to,to,-38.771766662597656,"[-3.2387376, -8.2120495, -9.632735, -6.391824, -2.6237705, -7.2852545, -1.3873972]"
a colonel took you a knife .,the nurse left the camera for it .,DO,PD,TAKE,LEAVE,A,THE,to,for,-41.99400329589844,"[-3.235052, -10.141153, -5.9679217, -1.3134791, -8.952, -4.2962413, -6.7738447, -1.3143103]"
a colonel took you a knife .,the nurse left it the camera .,DO,DO,TAKE,LEAVE,A,THE,to,for,-40.2386360168457,"[-3.235052, -10.141153, -5.9679217, -4.638594, -5.9013405, -8.382083, -1.9724919]"
a colonel took you a knife .,the champion delivered the anchor for us .,DO,PD,TAKE,DELIVER,A,THE,to,for,-46.58158874511719,"[-3.235052, -10.406005, -10.404603, -2.0455298, -10.082724, -3.2080255, -5.9984922, -1.2011561]"
a colonel took you a knife .,the champion delivered us the anchor .,DO,DO,TAKE,DELIVER,A,THE,to,for,-45.09946060180664,"[-3.235052, -10.406005, -10.404603, -6.4553523, -2.280447, -10.280561, -2.0374398]"
a colonel took you a knife .,the aunt threw the motor to them .,DO,PD,TAKE,THROW,A,THE,to,to,-51.13616180419922,"[-3.235052, -11.57563, -9.379013, -2.2023463, -10.867524, -4.6634755, -8.1009, -1.1122203]"
a colonel took you a knife .,the aunt threw them the motor .,DO,DO,TAKE,THROW,A,THE,to,to,-47.45555877685547,"[-3.235052, -11.57563, -9.379013, -6.276154, -2.7536864, -11.483461, -2.752561]"
a colonel took you a newspaper .,the lawyer found the juice for him .,DO,PD,TAKE,FIND,A,THE,to,for,-44.61086654663086,"[-3.2234159, -8.8041, -7.297414, -2.3210325, -11.086871, -4.861435, -5.0737596, -1.9428383]"
a colonel took you a newspaper .,the lawyer found him the juice .,DO,DO,TAKE,FIND,A,THE,to,for,-41.05805206298828,"[-3.2234159, -8.8041, -7.297414, -4.7370214, -4.2880735, -11.033489, -1.6745366]"
a colonel took you a newspaper .,the professor got the cheese for me .,DO,PD,TAKE,GET,A,THE,to,for,-40.883365631103516,"[-3.2234159, -8.864349, -6.4913144, -2.7152934, -10.608616, -3.800107, -4.2562957, -0.9239739]"
a colonel took you a newspaper .,the professor got me the cheese .,DO,DO,TAKE,GET,A,THE,to,for,-36.905860900878906,"[-3.2234159, -8.864349, -6.4913144, -4.0890613, -2.8195868, -10.169619, -1.2485149]"
a colonel took you a telephone .,the writer bought the pie for us .,DO,PD,TAKE,BUY,A,THE,to,for,-43.57198715209961,"[-3.2372093, -7.835486, -9.40689, -1.8706951, -11.67338, -2.665032, -5.3600025, -1.5232935]"
a colonel took you a telephone .,the writer bought us the pie .,DO,DO,TAKE,BUY,A,THE,to,for,-42.31822967529297,"[-3.2372093, -7.835486, -9.40689, -6.873166, -2.8683128, -10.691273, -1.405892]"
a colonel took you an engine .,the child kept the gun for me .,DO,PD,TAKE,KEEP,A,THE,to,for,-38.37067413330078,"[-3.2289453, -8.620001, -8.035116, -3.332701, -4.209097, -3.8375773, -6.0931597, -1.0140781]"
a colonel took you an engine .,the child kept me the gun .,DO,DO,TAKE,KEEP,A,THE,to,for,-37.891746520996094,"[-3.2289453, -8.620001, -8.035116, -4.9152718, -6.169922, -5.7124076, -1.2100837]"
a colonel took you an iron .,the worker promised the candy to them .,DO,PD,TAKE,PROMISE,A,THE,to,to,-44.08424377441406,"[-3.2173147, -10.066637, -8.632358, -2.9866743, -10.3753605, -2.2178528, -5.255717, -1.3323299]"
a colonel took you an iron .,the worker promised them the candy .,DO,DO,TAKE,PROMISE,A,THE,to,to,-40.22519302368164,"[-3.2173147, -10.066637, -8.632358, -4.536292, -3.05404, -9.029829, -1.688724]"
a company designed a book for her .,the champion found the camera for you .,PD,PD,DESIGN,FIND,A,THE,for,for,-43.267333984375,"[-3.2139382, -10.437961, -8.269889, -2.4497294, -7.722652, -3.576942, -6.8721714, -0.72405213]"
a company designed a book for her .,the champion found you the camera .,PD,DO,DESIGN,FIND,A,THE,for,for,-42.33226776123047,"[-3.2139382, -10.437961, -8.269889, -7.693417, -3.838976, -7.748707, -1.1293772]"
a company designed a book for him .,the bishop brought the pie to you .,PD,PD,DESIGN,BRING,A,THE,for,to,-42.58385467529297,"[-3.210491, -10.59642, -8.955111, -1.8306581, -9.789352, -0.9549966, -6.3999414, -0.8468857]"
a company designed a book for him .,the bishop brought you the pie .,PD,DO,DESIGN,BRING,A,THE,for,to,-41.117855072021484,"[-3.210491, -10.59642, -8.955111, -5.329487, -1.6717249, -10.269907, -1.0847151]"
a company designed a button for me .,the hero purchased the cheese for her .,PD,PD,DESIGN,PURCHASE,A,THE,for,for,-42.87541961669922,"[-3.2573466, -9.839279, -11.449281, -1.577779, -9.390631, -2.5408633, -2.6734214, -2.1468163]"
a company designed a button for me .,the hero purchased her the cheese .,PD,DO,DESIGN,PURCHASE,A,THE,for,for,-43.85246276855469,"[-3.2573466, -9.839279, -11.449281, -4.094542, -4.1053476, -9.169817, -1.9368495]"
a company designed a button for you .,the child purchased the chocolate for them .,PD,PD,DESIGN,PURCHASE,A,THE,for,for,-42.39402770996094,"[-3.2465575, -8.637665, -12.423874, -1.2435033, -7.4543924, -3.0556915, -5.0228558, -1.3094891]"
a company designed a button for you .,the child purchased them the chocolate .,PD,DO,DESIGN,PURCHASE,A,THE,for,for,-48.32403564453125,"[-3.2465575, -8.637665, -12.423874, -5.806731, -5.5309544, -10.59587, -2.0823832]"
a company designed a camera for him .,the reader left the chicken for it .,PD,PD,DESIGN,LEAVE,A,THE,for,for,-44.74385452270508,"[-3.2464232, -9.0025015, -8.6961, -1.9554929, -10.906075, -3.901098, -6.263254, -0.7729105]"
a company designed a camera for him .,the reader left it the chicken .,PD,DO,DESIGN,LEAVE,A,THE,for,for,-41.74610900878906,"[-3.2464232, -9.0025015, -8.6961, -3.5456133, -6.0356317, -9.540483, -1.6793548]"
a company designed a camera for it .,the partner gave the salad to you .,PD,PD,DESIGN,GIVE,A,THE,for,to,-43.241783142089844,"[-3.235859, -10.394885, -7.1491575, -2.144618, -11.4460945, -1.5787781, -6.401394, -0.89099973]"
a company designed a camera for it .,the partner gave you the salad .,PD,DO,DESIGN,GIVE,A,THE,for,to,-39.45014190673828,"[-3.235859, -10.394885, -7.1491575, -4.772834, -1.6346028, -10.805351, -1.457454]"
a company designed a camera for it .,the husband sent the coffee to you .,PD,PD,DESIGN,SEND,A,THE,for,to,-42.3611946105957,"[-3.235859, -9.707714, -8.086403, -1.8884505, -10.002171, -1.2737635, -7.1039767, -1.0628582]"
a company designed a camera for it .,the husband sent you the coffee .,PD,DO,DESIGN,SEND,A,THE,for,to,-38.884124755859375,"[-3.235859, -9.707714, -8.086403, -5.9247627, -2.395477, -8.283481, -1.2504292]"
a company designed a camera for them .,the wife showed the beer to me .,PD,PD,DESIGN,SHOW,A,THE,for,to,-41.049896240234375,"[-3.2385485, -8.99502, -9.990257, -2.5409334, -10.224686, -1.5093209, -3.317898, -1.2332326]"
a company designed a camera for them .,the wife showed me the beer .,PD,DO,DESIGN,SHOW,A,THE,for,to,-36.94573211669922,"[-3.2385485, -8.99502, -9.990257, -2.003845, -1.5890377, -9.291782, -1.8372427]"
a company designed a camera for us .,the captain purchased the television for you .,PD,PD,DESIGN,PURCHASE,A,THE,for,for,-42.27384567260742,"[-3.2456286, -9.521957, -12.053891, -1.1971172, -7.669139, -1.7492659, -5.989026, -0.8478229]"
a company designed a camera for us .,the captain purchased you the television .,PD,DO,DESIGN,PURCHASE,A,THE,for,for,-45.81498718261719,"[-3.2456286, -9.521957, -12.053891, -8.329375, -2.6451406, -8.257435, -1.7615563]"
a company designed a camera for you .,the chief caught the bag for us .,PD,PD,DESIGN,CATCH,A,THE,for,for,-41.52499008178711,"[-3.246321, -7.8212023, -12.908825, -2.0097444, -7.3941183, -3.4975576, -3.5925903, -1.0546318]"
a company designed a camera for you .,the chief caught us the bag .,PD,DO,DESIGN,CATCH,A,THE,for,for,-46.41249465942383,"[-3.246321, -7.8212023, -12.908825, -5.097289, -5.5664573, -10.476426, -1.295974]"
a company designed a camera for you .,the adult delivered the pie for them .,PD,PD,DESIGN,DELIVER,A,THE,for,for,-45.00890350341797,"[-3.246321, -10.106551, -11.339168, -1.679721, -9.463916, -3.094798, -5.2900577, -0.7883692]"
a company designed a camera for you .,the adult delivered them the pie .,PD,DO,DESIGN,DELIVER,A,THE,for,for,-44.91136932373047,"[-3.246321, -10.106551, -11.339168, -6.1326094, -4.3408217, -8.821306, -0.92459285]"
a company designed a coat for them .,the colonel saved the pie for us .,PD,PD,DESIGN,SAVE,A,THE,for,for,-43.81715393066406,"[-3.271721, -11.486359, -10.263645, -1.5004213, -9.988284, -2.7880836, -3.844419, -0.6742191]"
a company designed a coat for them .,the colonel saved us the pie .,PD,DO,DESIGN,SAVE,A,THE,for,for,-46.441165924072266,"[-3.271721, -11.486359, -10.263645, -4.7189417, -3.9978886, -11.803331, -0.89928067]"
a company designed a coat for us .,the attorney supplied the meal to you .,PD,PD,DESIGN,SUPPLY,A,THE,for,to,-46.203128814697266,"[-3.2687433, -9.136515, -12.556314, -1.4947121, -10.699718, -1.7027861, -6.613447, -0.73089236]"
a company designed a coat for us .,the attorney supplied you the meal .,PD,DO,DESIGN,SUPPLY,A,THE,for,to,-48.16770935058594,"[-3.2687433, -9.136515, -12.556314, -6.2072344, -4.63195, -11.006798, -1.3601555]"
a company designed a coat for us .,the reader caught the television for me .,PD,PD,DESIGN,CATCH,A,THE,for,for,-43.76097106933594,"[-3.2687433, -8.935155, -9.481659, -1.8118818, -8.98578, -5.3357344, -4.8523154, -1.0897028]"
a company designed a coat for us .,the reader caught me the television .,PD,DO,DESIGN,CATCH,A,THE,for,for,-45.29145050048828,"[-3.2687433, -8.935155, -9.481659, -2.339852, -5.5627584, -12.529445, -3.1738403]"
a company designed a crystal for us .,the colonel sold the flower to you .,PD,PD,DESIGN,SELL,A,THE,for,to,-43.92073059082031,"[-3.24197, -11.792009, -9.420284, -1.4642515, -8.903089, -1.1550099, -7.022502, -0.9216144]"
a company designed a crystal for us .,the colonel sold you the flower .,PD,DO,DESIGN,SELL,A,THE,for,to,-41.44061279296875,"[-3.24197, -11.792009, -9.420284, -5.25768, -2.2282228, -8.11027, -1.3901789]"
a company designed a crystal for you .,the employee drew the motor for him .,PD,PD,DESIGN,DRAW,A,THE,for,for,-40.47053146362305,"[-3.2423375, -9.781011, -7.956231, -2.2113352, -9.934715, -3.3021111, -2.8863347, -1.1564567]"
a company designed a crystal for you .,the employee drew him the motor .,PD,DO,DESIGN,DRAW,A,THE,for,for,-43.272491455078125,"[-3.2423375, -9.781011, -7.956231, -5.7808075, -3.6786876, -9.949476, -2.8839414]"
a company designed a flower for us .,the son left the juice for her .,PD,PD,DESIGN,LEAVE,A,THE,for,for,-44.301395416259766,"[-3.2567163, -8.545214, -8.586098, -2.0639303, -11.986335, -3.2673376, -5.0083494, -1.5874159]"
a company designed a flower for us .,the son left her the juice .,PD,DO,DESIGN,LEAVE,A,THE,for,for,-42.582794189453125,"[-3.2567163, -8.545214, -8.586098, -4.6455364, -4.893502, -10.365822, -2.2899067]"
a company designed a machine for me .,the cousin drew the log for her .,PD,PD,DESIGN,DRAW,A,THE,for,for,-45.45346450805664,"[-3.2422724, -11.893602, -10.904973, -2.038024, -10.089245, -3.6597066, -2.434133, -1.1915078]"
a company designed a machine for me .,the cousin drew her the log .,PD,DO,DESIGN,DRAW,A,THE,for,for,-46.41429138183594,"[-3.2422724, -11.893602, -10.904973, -2.8780499, -5.5320005, -10.245269, -1.7181265]"
a company designed a machine for me .,the child supplied the beer to you .,PD,PD,DESIGN,SUPPLY,A,THE,for,to,-39.849639892578125,"[-3.2422724, -8.596735, -11.126766, -1.3018941, -7.0451612, -2.7426765, -5.024363, -0.7697702]"
a company designed a machine for me .,the child supplied you the beer .,PD,DO,DESIGN,SUPPLY,A,THE,for,to,-39.953155517578125,"[-3.2422724, -8.596735, -11.126766, -5.2996483, -3.2720468, -7.224771, -1.1909156]"
