prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a buddy kept us a tea .,the administration designed you the coat .,DO,DO,KEEP,DESIGN,A,THE,for,for,-47.99763488769531,"[-2.9538996, -8.533663, -10.2330885, -8.248571, -4.765751, -12.028321, -1.2343416]"
a buddy kept you a cheese .,the employee sold the coffee to her .,DO,PD,KEEP,SELL,A,THE,for,to,-38.43108367919922,"[-2.9707122, -9.6804905, -9.374722, -1.2416425, -5.642007, -1.9398018, -3.8106086, -3.7711017]"
a buddy kept you a cheese .,the employee sold her the coffee .,DO,DO,KEEP,SELL,A,THE,for,to,-38.4644775390625,"[-2.9707122, -9.6804905, -9.374722, -3.7232537, -6.9054213, -4.838077, -0.97180337]"
a buddy kept you a juice .,the president sold the machine to him .,DO,PD,KEEP,SELL,A,THE,for,to,-38.81196594238281,"[-2.9618828, -6.841262, -9.762183, -1.6897085, -9.851181, -1.1315601, -5.221063, -1.3531237]"
a buddy kept you a juice .,the president sold him the machine .,DO,DO,KEEP,SELL,A,THE,for,to,-37.19445037841797,"[-2.9618828, -6.841262, -9.762183, -4.5013685, -2.4402099, -10.104641, -0.582904]"
a buddy kept you a juice .,the professor sent the tea to me .,DO,PD,KEEP,SEND,A,THE,for,to,-35.7592658996582,"[-2.9618828, -9.05259, -6.7672806, -2.23982, -9.640893, -1.5189387, -2.6491477, -0.9287127]"
a buddy kept you a juice .,the professor sent me the tea .,DO,DO,KEEP,SEND,A,THE,for,to,-31.4864501953125,"[-2.9618828, -9.05259, -6.7672806, -1.3879838, -2.4740279, -8.229658, -0.6130255]"
a buddy left a cheese for him .,the partner gave the salad to you .,PD,PD,LEAVE,GIVE,A,THE,for,to,-38.463279724121094,"[-2.963471, -10.117775, -6.1007576, -2.39846, -9.356031, -1.467016, -5.4389896, -0.6207804]"
a buddy left a cheese for him .,the partner gave you the salad .,PD,DO,LEAVE,GIVE,A,THE,for,to,-34.02569580078125,"[-2.963471, -10.117775, -6.1007576, -3.6741195, -2.070054, -8.061221, -1.038297]"
a buddy left a cheese for me .,the administration designed the jacket for them .,PD,PD,LEAVE,DESIGN,A,THE,for,for,-45.747501373291016,"[-2.9583638, -8.788587, -10.722774, -0.8378264, -12.335785, -2.0373456, -7.1267204, -0.94009954]"
a buddy left a cheese for me .,the administration designed them the jacket .,PD,DO,LEAVE,DESIGN,A,THE,for,for,-50.108421325683594,"[-2.9583638, -8.788587, -10.722774, -6.9992194, -5.872714, -12.746978, -2.0197854]"
a buddy left a cheese for me .,the president fed the candy to him .,PD,PD,LEAVE,FEED,A,THE,for,to,-39.5148811340332,"[-2.9583638, -7.262863, -11.305626, -1.7305827, -9.530724, -1.6689574, -4.3350644, -0.72269994]"
a buddy left a cheese for me .,the president fed him the candy .,PD,DO,LEAVE,FEED,A,THE,for,to,-37.82774353027344,"[-2.9583638, -7.262863, -11.305626, -4.753452, -2.7852113, -7.8313894, -0.9308396]"
a buddy left a cheese for them .,the guy showed the juice to us .,PD,PD,LEAVE,SHOW,A,THE,for,to,-35.606510162353516,"[-2.951449, -7.5288286, -7.732828, -3.583523, -8.096639, -2.040616, -2.911768, -0.76085824]"
a buddy left a cheese for them .,the guy showed us the juice .,PD,DO,LEAVE,SHOW,A,THE,for,to,-32.70880889892578,"[-2.951449, -7.5288286, -7.732828, -3.1798518, -1.8871365, -8.38793, -1.0407852]"
a buddy left a cheese for us .,the guest took the camera to it .,PD,PD,LEAVE,TAKE,A,THE,for,to,-39.88963317871094,"[-2.9720452, -9.35687, -8.300235, -1.6719661, -6.0448666, -2.0613906, -7.8190284, -1.6632295]"
a buddy left a cheese for us .,the guest took it the camera .,PD,DO,LEAVE,TAKE,A,THE,for,to,-40.117156982421875,"[-2.9720452, -9.35687, -8.300235, -3.5384002, -5.537217, -8.533517, -1.8788716]"
a buddy left a coffee for it .,the sheriff saved the cup for you .,PD,PD,LEAVE,SAVE,A,THE,for,for,-42.09223175048828,"[-2.9391792, -8.81123, -10.296803, -1.2883296, -10.427958, -2.4609382, -5.4044333, -0.46336102]"
a buddy left a coffee for it .,the sheriff saved you the cup .,PD,DO,LEAVE,SAVE,A,THE,for,for,-47.134765625,"[-2.9391792, -8.81123, -10.296803, -6.195214, -4.324891, -13.150037, -1.4174128]"
a buddy left a coffee for me .,the adult kept the pie for it .,PD,PD,LEAVE,KEEP,A,THE,for,for,-46.314964294433594,"[-2.954072, -10.139078, -10.260387, -2.4112334, -9.54181, -2.2540045, -7.4928107, -1.2615703]"
a buddy left a coffee for me .,the adult kept it the pie .,PD,DO,LEAVE,KEEP,A,THE,for,for,-47.746578216552734,"[-2.954072, -10.139078, -10.260387, -3.875054, -6.281412, -13.098749, -1.137824]"
a buddy left a coffee for me .,the secretary took the machine to you .,PD,PD,LEAVE,TAKE,A,THE,for,to,-44.0595703125,"[-2.954072, -9.514969, -8.796012, -1.7941656, -9.877768, -1.1885605, -8.979387, -0.9546376]"
a buddy left a coffee for me .,the secretary took you the machine .,PD,DO,LEAVE,TAKE,A,THE,for,to,-45.5084228515625,"[-2.954072, -9.514969, -8.796012, -7.239786, -6.721906, -9.504864, -0.7768137]"
a buddy left a flower for it .,the champion brought the hat to me .,PD,PD,LEAVE,BRING,A,THE,for,to,-39.045658111572266,"[-2.9485521, -10.052264, -7.924122, -2.230998, -6.309038, -1.5285902, -6.8597713, -1.1923227]"
a buddy left a flower for it .,the champion brought me the hat .,PD,DO,LEAVE,BRING,A,THE,for,to,-37.665245056152344,"[-2.9485521, -10.052264, -7.924122, -6.3841734, -2.4377668, -7.0406494, -0.8777193]"
a buddy left a flower for you .,the colonel sent the iron to me .,PD,PD,LEAVE,SEND,A,THE,for,to,-40.150611877441406,"[-2.9739451, -11.598112, -5.5783577, -2.3896031, -10.356064, -3.0123928, -3.4162312, -0.8259028]"
a buddy left a flower for you .,the colonel sent me the iron .,PD,DO,LEAVE,SEND,A,THE,for,to,-37.66779327392578,"[-2.9739451, -11.598112, -5.5783577, -2.8077054, -2.810608, -10.30186, -1.5972077]"
a buddy left a meal for it .,the student sold the salad to us .,PD,PD,LEAVE,SELL,A,THE,for,to,-43.53377914428711,"[-2.947977, -8.026007, -10.696231, -1.350632, -10.171665, -1.856525, -7.41465, -1.0700907]"
a buddy left a meal for it .,the student sold us the salad .,PD,DO,LEAVE,SELL,A,THE,for,to,-43.596153259277344,"[-2.947977, -8.026007, -10.696231, -8.347922, -2.8574214, -9.6574955, -1.0630977]"
a buddy left him a cheese .,the partner gave the salad to you .,DO,PD,LEAVE,GIVE,A,THE,for,to,-41.27521896362305,"[-2.9779437, -10.098072, -5.9556007, -3.0595672, -10.205663, -1.4884961, -6.803868, -0.68600905]"
a buddy left him a cheese .,the partner gave you the salad .,DO,DO,LEAVE,GIVE,A,THE,for,to,-34.326324462890625,"[-2.9779437, -10.098072, -5.9556007, -4.9699736, -2.0418653, -7.461374, -0.8214949]"
a buddy left it a coffee .,the sheriff saved the cup for you .,DO,PD,LEAVE,SAVE,A,THE,for,for,-44.576324462890625,"[-2.9358068, -9.021181, -10.369112, -1.454206, -10.6932, -4.766588, -4.927621, -0.4086111]"
a buddy left it a coffee .,the sheriff saved you the cup .,DO,DO,LEAVE,SAVE,A,THE,for,for,-45.813419342041016,"[-2.9358068, -9.021181, -10.369112, -5.5634, -3.788976, -12.80007, -1.3348727]"
a buddy left it a flower .,the champion brought the hat to me .,DO,PD,LEAVE,BRING,A,THE,for,to,-38.5800666809082,"[-2.924492, -10.139803, -7.892733, -2.4019706, -6.4916663, -1.6973932, -5.95008, -1.0819292]"
a buddy left it a flower .,the champion brought me the hat .,DO,DO,LEAVE,BRING,A,THE,for,to,-37.03317642211914,"[-2.924492, -10.139803, -7.892733, -5.5235815, -2.4584193, -7.3572044, -0.73694295]"
a buddy left it a meal .,the student sold the salad to us .,DO,PD,LEAVE,SELL,A,THE,for,to,-43.31981658935547,"[-2.9551888, -8.115264, -10.445371, -1.6361827, -10.265831, -1.7638675, -7.00414, -1.133973]"
a buddy left it a meal .,the student sold us the salad .,DO,DO,LEAVE,SELL,A,THE,for,to,-41.68679428100586,"[-2.9551888, -8.115264, -10.445371, -6.7197294, -3.2772565, -9.374894, -0.7990919]"
a buddy left me a cheese .,the administration designed the jacket for them .,DO,PD,LEAVE,DESIGN,A,THE,for,for,-47.0601806640625,"[-2.9732177, -8.720371, -10.7067795, -0.89451444, -12.7754345, -2.5358887, -7.404808, -1.0491652]"
a buddy left me a cheese .,the administration designed them the jacket .,DO,DO,LEAVE,DESIGN,A,THE,for,for,-49.08645248413086,"[-2.9732177, -8.720371, -10.7067795, -6.915418, -5.393699, -12.597028, -1.7799406]"
a buddy left me a cheese .,the president fed the candy to him .,DO,PD,LEAVE,FEED,A,THE,for,to,-39.970497131347656,"[-2.9732177, -7.1154876, -11.141827, -1.8385097, -9.407745, -2.1235933, -4.629255, -0.74086136]"
a buddy left me a cheese .,the president fed him the candy .,DO,DO,LEAVE,FEED,A,THE,for,to,-36.70677947998047,"[-2.9732177, -7.1154876, -11.141827, -4.6696196, -3.1704166, -6.936306, -0.6999043]"
a buddy left me a coffee .,the adult kept the pie for it .,DO,PD,LEAVE,KEEP,A,THE,for,for,-47.53679275512695,"[-2.9822757, -10.153133, -10.345188, -2.622287, -9.811305, -3.3224988, -7.2768803, -1.0232238]"
a buddy left me a coffee .,the adult kept it the pie .,DO,DO,LEAVE,KEEP,A,THE,for,for,-46.861202239990234,"[-2.9822757, -10.153133, -10.345188, -3.9656336, -6.30062, -12.296135, -0.81821525]"
a buddy left me a coffee .,the secretary took the machine to you .,DO,PD,LEAVE,TAKE,A,THE,for,to,-44.459877014160156,"[-2.9822757, -9.521612, -9.193102, -1.8739657, -9.77936, -1.3104736, -8.882678, -0.91641015]"
a buddy left me a coffee .,the secretary took you the machine .,DO,DO,LEAVE,TAKE,A,THE,for,to,-45.5911865234375,"[-2.9822757, -9.521612, -9.193102, -6.923819, -6.867792, -9.485401, -0.6171836]"
a buddy left them a cheese .,the guy showed the juice to us .,DO,PD,LEAVE,SHOW,A,THE,for,to,-36.669212341308594,"[-2.9571266, -7.5292425, -7.7955837, -3.921051, -8.3427515, -2.1140833, -3.301558, -0.7078166]"
a buddy left them a cheese .,the guy showed us the juice .,DO,DO,LEAVE,SHOW,A,THE,for,to,-31.742650985717773,"[-2.9571266, -7.5292425, -7.7955837, -2.795826, -1.8103608, -8.068794, -0.785717]"
a buddy left us a cheese .,the guest took the camera to it .,DO,PD,LEAVE,TAKE,A,THE,for,to,-40.2215461730957,"[-2.978227, -9.534535, -8.521724, -1.7771297, -5.884443, -2.1373138, -7.8318677, -1.5563073]"
a buddy left us a cheese .,the guest took it the camera .,DO,DO,LEAVE,TAKE,A,THE,for,to,-40.47831726074219,"[-2.978227, -9.534535, -8.521724, -3.541965, -5.5626016, -8.954557, -1.3847045]"
a buddy left you a flower .,the colonel sent the iron to me .,DO,PD,LEAVE,SEND,A,THE,for,to,-40.64340591430664,"[-2.9538815, -11.464478, -5.470833, -2.6290913, -10.532573, -3.2647069, -3.6186001, -0.7092418]"
a buddy left you a flower .,the colonel sent me the iron .,DO,DO,LEAVE,SEND,A,THE,for,to,-36.37150573730469,"[-2.9538815, -11.464478, -5.470833, -2.4654827, -2.7447212, -9.964189, -1.30792]"
a buddy made a bottle for it .,the president showed the beer to me .,PD,PD,MAKE,SHOW,A,THE,for,to,-40.54692077636719,"[-2.9093928, -7.314158, -8.507895, -2.8600388, -10.004283, -2.4515483, -5.3007507, -1.1988554]"
a buddy made a bottle for it .,the president showed me the beer .,PD,DO,MAKE,SHOW,A,THE,for,to,-34.88518524169922,"[-2.9093928, -7.314158, -8.507895, -3.9742994, -1.7993531, -9.046572, -1.3335154]"
a buddy made a cup for you .,the girl threw the computer to us .,PD,PD,MAKE,THROW,A,THE,for,to,-43.591148376464844,"[-2.882552, -8.649406, -6.9854355, -1.7030416, -8.431418, -2.6611547, -11.48137, -0.7967709]"
a buddy made a cup for you .,the girl threw us the computer .,PD,DO,MAKE,THROW,A,THE,for,to,-39.25566482543945,"[-2.882552, -8.649406, -6.9854355, -8.420399, -2.7065449, -8.293433, -1.317893]"
a buddy made a jacket for you .,the teacher caught the wire for it .,PD,PD,MAKE,CATCH,A,THE,for,for,-41.923370361328125,"[-2.9287598, -9.540613, -7.230811, -2.3934617, -10.370115, -3.899024, -4.736001, -0.8245851]"
a buddy made a jacket for you .,the teacher caught it the wire .,PD,DO,MAKE,CATCH,A,THE,for,for,-43.01616287231445,"[-2.9287598, -9.540613, -7.230811, -4.910952, -6.6184974, -10.844516, -0.94201434]"
a buddy made a plate for us .,the brother bought the bowl for them .,PD,PD,MAKE,BUY,A,THE,for,for,-40.199615478515625,"[-2.9394953, -9.448776, -10.09274, -1.6214694, -8.446714, -1.7648073, -4.8922405, -0.9933718]"
a buddy made a plate for us .,the brother bought them the bowl .,PD,DO,MAKE,BUY,A,THE,for,for,-43.40790939331055,"[-2.9394953, -9.448776, -10.09274, -4.82969, -4.8748903, -9.2965, -1.9258164]"
a buddy made a plate for you .,the adult showed the candy to him .,PD,PD,MAKE,SHOW,A,THE,for,to,-41.64659118652344,"[-2.9054248, -10.132307, -9.97499, -2.8027558, -8.832985, -2.213008, -3.814097, -0.971022]"
a buddy made a plate for you .,the adult showed him the candy .,PD,DO,MAKE,SHOW,A,THE,for,to,-37.28507995605469,"[-2.9054248, -10.132307, -9.97499, -3.7945752, -1.7212187, -7.2922297, -1.4643345]"
a buddy made an engine for him .,the winner threw the computer to them .,PD,PD,MAKE,THROW,A,THE,for,to,-45.66176986694336,"[-2.9364378, -8.263569, -11.833751, -2.1458917, -8.909828, -2.4351373, -8.094295, -1.0428602]"
a buddy made an engine for him .,the winner threw them the computer .,PD,DO,MAKE,THROW,A,THE,for,to,-44.813743591308594,"[-2.9364378, -8.263569, -11.833751, -7.359774, -3.6225238, -9.452639, -1.3450494]"
a buddy made an engine for us .,the employer found the tea for me .,PD,PD,MAKE,FIND,A,THE,for,for,-42.38935089111328,"[-2.9307282, -10.250662, -6.721422, -2.2521427, -10.217288, -5.5692806, -3.3824, -1.0654258]"
a buddy made an engine for us .,the employer found me the tea .,PD,DO,MAKE,FIND,A,THE,for,for,-44.0095100402832,"[-2.9307282, -10.250662, -6.721422, -7.4404593, -4.3453536, -10.765443, -1.5554404]"
a buddy made an engine for you .,the girl drew the instrument for us .,PD,PD,MAKE,DRAW,A,THE,for,for,-39.564029693603516,"[-2.909203, -8.645082, -7.595273, -2.2507565, -8.87165, -3.3984601, -5.1793785, -0.71422637]"
a buddy made an engine for you .,the girl drew us the instrument .,PD,DO,MAKE,DRAW,A,THE,for,for,-40.70942306518555,"[-2.909203, -8.645082, -7.595273, -6.138777, -4.2969484, -9.277164, -1.8469734]"
a buddy made an engine for you .,the writer purchased the card for it .,PD,PD,MAKE,PURCHASE,A,THE,for,for,-40.86152648925781,"[-2.909203, -8.099991, -10.539192, -1.536075, -6.911521, -2.2495008, -6.5347924, -2.081251]"
a buddy made an engine for you .,the writer purchased it the card .,PD,DO,MAKE,PURCHASE,A,THE,for,for,-45.55298614501953,"[-2.909203, -8.099991, -10.539192, -4.5814824, -5.957183, -10.626517, -2.8394177]"
a buddy made an engine for you .,the king delivered the plate for us .,PD,PD,MAKE,DELIVER,A,THE,for,for,-41.52680969238281,"[-2.909203, -8.220064, -10.387002, -2.0888984, -10.713779, -3.8593998, -2.716908, -0.63155776]"
a buddy made an engine for you .,the king delivered us the plate .,PD,DO,MAKE,DELIVER,A,THE,for,for,-40.47703552246094,"[-2.909203, -8.220064, -10.387002, -5.1548433, -2.1540942, -10.300017, -1.3518105]"
a buddy made him an engine .,the winner threw the computer to them .,DO,PD,MAKE,THROW,A,THE,for,to,-46.87608337402344,"[-2.9627697, -8.295596, -11.729086, -2.273109, -9.23933, -2.4214616, -8.752339, -1.2023916]"
a buddy made him an engine .,the winner threw them the computer .,DO,DO,MAKE,THROW,A,THE,for,to,-44.308837890625,"[-2.9627697, -8.295596, -11.729086, -7.384746, -3.3209915, -9.447348, -1.1683015]"
a buddy made it a bottle .,the president showed the beer to me .,DO,PD,MAKE,SHOW,A,THE,for,to,-41.43695831298828,"[-2.9289558, -7.248467, -8.514623, -2.9664667, -10.389187, -2.6793904, -5.2131777, -1.4966896]"
a buddy made it a bottle .,the president showed me the beer .,DO,DO,MAKE,SHOW,A,THE,for,to,-34.86355209350586,"[-2.9289558, -7.248467, -8.514623, -4.156021, -1.7822785, -9.137227, -1.0959808]"
a buddy made us a plate .,the brother bought the bowl for them .,DO,PD,MAKE,BUY,A,THE,for,for,-45.045867919921875,"[-2.946512, -9.455451, -11.239672, -1.6652485, -9.746601, -2.7260182, -5.7500963, -1.5162683]"
a buddy made us a plate .,the brother bought them the bowl .,DO,DO,MAKE,BUY,A,THE,for,for,-45.463958740234375,"[-2.946512, -9.455451, -11.239672, -4.242763, -5.1516294, -11.056889, -1.3710431]"
a buddy made us an engine .,the employer found the tea for me .,DO,PD,MAKE,FIND,A,THE,for,for,-43.63745880126953,"[-2.942407, -10.0737915, -6.764985, -2.4588666, -10.573399, -5.800348, -3.6817553, -1.3419071]"
a buddy made us an engine .,the employer found me the tea .,DO,DO,MAKE,FIND,A,THE,for,for,-41.3566780090332,"[-2.942407, -10.0737915, -6.764985, -7.139791, -3.2370555, -10.3366, -0.86204785]"
a buddy made you a cup .,the girl threw the computer to us .,DO,PD,MAKE,THROW,A,THE,for,to,-41.41511535644531,"[-2.908891, -8.672131, -7.2378874, -1.5631317, -8.194738, -2.6210063, -9.427329, -0.78999984]"
a buddy made you a cup .,the girl threw us the computer .,DO,DO,MAKE,THROW,A,THE,for,to,-38.145591735839844,"[-2.908891, -8.672131, -7.2378874, -7.2239738, -2.6745696, -8.484477, -0.9436593]"
a buddy made you a jacket .,the teacher caught the wire for it .,DO,PD,MAKE,CATCH,A,THE,for,for,-44.216796875,"[-2.9639258, -9.503504, -7.089531, -3.1767354, -10.733374, -3.8688316, -5.9775934, -0.9033009]"
a buddy made you a jacket .,the teacher caught it the wire .,DO,DO,MAKE,CATCH,A,THE,for,for,-44.42333221435547,"[-2.9639258, -9.503504, -7.089531, -5.8914046, -6.968259, -11.028041, -0.978667]"
a buddy made you a plate .,the adult showed the candy to him .,DO,PD,MAKE,SHOW,A,THE,for,to,-42.64419937133789,"[-2.9313626, -10.137775, -10.300993, -2.8333306, -9.149059, -2.3948562, -3.9112175, -0.98560524]"
a buddy made you a plate .,the adult showed him the candy .,DO,DO,MAKE,SHOW,A,THE,for,to,-38.163719177246094,"[-2.9313626, -10.137775, -10.300993, -4.1860394, -1.8090822, -7.5789547, -1.2195125]"
a buddy made you an engine .,the girl drew the instrument for us .,DO,PD,MAKE,DRAW,A,THE,for,for,-43.01631164550781,"[-2.9492373, -8.789674, -7.863228, -2.1648483, -9.814681, -3.8189297, -6.6930923, -0.922621]"
a buddy made you an engine .,the girl drew us the instrument .,DO,DO,MAKE,DRAW,A,THE,for,for,-38.797767639160156,"[-2.9492373, -8.789674, -7.863228, -5.0497437, -3.1812146, -8.943129, -2.0215404]"
a buddy made you an engine .,the writer purchased the card for it .,DO,PD,MAKE,PURCHASE,A,THE,for,for,-41.81703186035156,"[-2.9492373, -8.004303, -10.569529, -1.8850272, -6.8888617, -2.788468, -6.5728526, -2.1587512]"
a buddy made you an engine .,the writer purchased it the card .,DO,DO,MAKE,PURCHASE,A,THE,for,for,-45.43173599243164,"[-2.9492373, -8.004303, -10.569529, -5.222864, -6.247467, -10.09229, -2.3460476]"
a buddy made you an engine .,the king delivered the plate for us .,DO,PD,MAKE,DELIVER,A,THE,for,for,-43.31550216674805,"[-2.9492373, -8.283406, -10.452688, -2.202207, -10.835995, -4.0724945, -3.609864, -0.9096101]"
a buddy made you an engine .,the king delivered us the plate .,DO,DO,MAKE,DELIVER,A,THE,for,for,-40.331817626953125,"[-2.9492373, -8.283406, -10.452688, -4.5620017, -1.7991934, -10.914154, -1.3711362]"
a buddy promised a bell to him .,the partner gave the salad to you .,PD,PD,PROMISE,GIVE,A,THE,to,to,-39.299537658691406,"[-3.0175536, -10.173777, -5.7301445, -2.6179454, -10.114946, -1.1070447, -5.942377, -0.5957476]"
a buddy promised a bell to him .,the partner gave you the salad .,PD,DO,PROMISE,GIVE,A,THE,to,to,-36.08184051513672,"[-3.0175536, -10.173777, -5.7301445, -4.126601, -2.0363324, -9.906921, -1.0905111]"
a buddy promised a bell to you .,the woman kept the beer for us .,PD,PD,PROMISE,KEEP,A,THE,to,for,-38.75999450683594,"[-2.9742346, -7.9830117, -7.912879, -3.2695189, -6.699934, -4.2464094, -4.8415117, -0.8324931]"
a buddy promised a bell to you .,the woman kept us the beer .,PD,DO,PROMISE,KEEP,A,THE,to,for,-42.05287170410156,"[-2.9742346, -7.9830117, -7.912879, -6.506809, -7.1130347, -8.11243, -1.4504712]"
a buddy promised a box to me .,the champion found the camera for you .,PD,PD,PROMISE,FIND,A,THE,to,for,-39.0008430480957,"[-2.986854, -10.023208, -8.009003, -2.4025426, -7.4198136, -3.7198367, -3.8017235, -0.63786286]"
a buddy promised a box to me .,the champion found you the camera .,PD,DO,PROMISE,FIND,A,THE,to,for,-40.24506378173828,"[-2.986854, -10.023208, -8.009003, -6.25479, -4.010024, -7.9633894, -0.99779737]"
