prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the mayor took the cup to me .,a kid sent us a box .,PD,DO,TAKE,SEND,THE,A,to,to,-35.59305191040039,"[-3.5666242, -8.769154, -9.986315, -4.01052, -1.2001116, -5.346137, -2.7141917]"
the mayor took the cup to me .,an attorney bought a salad for you .,PD,PD,TAKE,BUY,THE,A,to,for,-41.840187072753906,"[-5.707607, -5.299679, -10.2067795, -1.1193242, -10.056446, -2.0184062, -6.5575905, -0.8743545]"
the mayor took the cup to me .,an attorney bought you a salad .,PD,DO,TAKE,BUY,THE,A,to,for,-39.28314208984375,"[-5.707607, -5.299679, -10.2067795, -7.5675235, -0.6823507, -8.49242, -1.3267844]"
the mayor took the cup to you .,a bishop gave a juice to them .,PD,PD,TAKE,GIVE,THE,A,to,to,-39.22272491455078,"[-3.5462534, -9.202821, -6.6138325, -1.4544139, -11.475212, -0.50955516, -5.690809, -0.7298285]"
the mayor took the cup to you .,a bishop gave them a juice .,PD,DO,TAKE,GIVE,THE,A,to,to,-35.4212646484375,"[-3.5462534, -9.202821, -6.6138325, -4.5804086, -0.98220015, -8.877019, -1.618731]"
the mayor took the engine to him .,a princess bought a bag for them .,PD,PD,TAKE,BUY,THE,A,to,for,-38.754486083984375,"[-3.564677, -10.9877615, -7.9839544, -0.9005131, -4.981649, -3.9408548, -5.576137, -0.81893873]"
the mayor took the engine to him .,a princess bought them a bag .,PD,DO,TAKE,BUY,THE,A,to,for,-37.46733093261719,"[-3.564677, -10.9877615, -7.9839544, -5.5660195, -1.1639246, -5.4095697, -2.7914228]"
the mayor took the engine to me .,a lawyer kept a tea for you .,PD,PD,TAKE,KEEP,THE,A,to,for,-45.991722106933594,"[-3.5587258, -6.6279564, -10.486536, -2.1671245, -10.2781105, -5.219653, -6.778206, -0.87540907]"
the mayor took the engine to me .,a lawyer kept you a tea .,PD,DO,TAKE,KEEP,THE,A,to,for,-43.636802673339844,"[-3.5587258, -6.6279564, -10.486536, -6.2929316, -5.075636, -9.782465, -1.8125508]"
the mayor took the guitar to you .,a lady brought a computer to him .,PD,PD,TAKE,BRING,THE,A,to,to,-36.22339630126953,"[-3.55788, -8.384096, -7.760107, -1.6334925, -8.124548, -0.4144068, -5.3832684, -0.9655963]"
the mayor took the guitar to you .,a lady brought him a computer .,PD,DO,TAKE,BRING,THE,A,to,to,-36.86224365234375,"[-3.55788, -8.384096, -7.760107, -5.291566, -1.3387735, -9.261681, -1.2681408]"
the mayor took the guitar to you .,a manager saved a candy for me .,PD,PD,TAKE,SAVE,THE,A,to,for,-44.95692443847656,"[-3.55788, -8.300594, -10.739331, -1.8773109, -11.008325, -5.509372, -3.2649415, -0.6991697]"
the mayor took the guitar to you .,a manager saved me a candy .,PD,DO,TAKE,SAVE,THE,A,to,for,-43.87413024902344,"[-3.55788, -8.300594, -10.739331, -4.897704, -2.3797903, -11.559006, -2.4398284]"
the mayor took the iron to me .,a princess got a candy for him .,PD,PD,TAKE,GET,THE,A,to,for,-41.23698806762695,"[-3.5332415, -10.908419, -6.760475, -1.7336221, -9.25369, -2.8663998, -5.464894, -0.71624714]"
the mayor took the iron to me .,a princess got him a candy .,PD,DO,TAKE,GET,THE,A,to,for,-39.5259895324707,"[-3.5332415, -10.908419, -6.760475, -6.6653733, -2.294157, -7.6081653, -1.7561582]"
the mayor took the iron to me .,a pilot supplied a bottle to it .,PD,PD,TAKE,SUPPLY,THE,A,to,to,-42.91073989868164,"[-3.5332415, -7.808515, -10.899324, -2.5836935, -6.7960353, -2.3538606, -7.8290634, -1.1070042]"
the mayor took the iron to me .,a pilot supplied it a bottle .,PD,DO,TAKE,SUPPLY,THE,A,to,to,-44.81304168701172,"[-3.5332415, -7.808515, -10.899324, -5.772897, -6.6066694, -6.3500404, -3.8423543]"
the mayor took the iron to them .,a business designed a crystal for me .,PD,PD,TAKE,DESIGN,THE,A,to,for,-47.22864532470703,"[-3.5451021, -8.05403, -8.953659, -7.3064666, -10.283725, -2.9776745, -5.0829525, -1.0250331]"
the mayor took the iron to them .,a business designed me a crystal .,PD,DO,TAKE,DESIGN,THE,A,to,for,-48.22892761230469,"[-3.5451021, -8.05403, -8.953659, -11.685499, -2.6101422, -10.579823, -2.8006732]"
the mayor took the iron to us .,a chief saved a pot for you .,PD,PD,TAKE,SAVE,THE,A,to,for,-47.22611999511719,"[-3.5268333, -8.384487, -15.025494, -1.9613403, -8.628301, -4.170276, -4.5907507, -0.93863565]"
the mayor took the iron to us .,a chief saved you a pot .,PD,DO,TAKE,SAVE,THE,A,to,for,-47.93455505371094,"[-3.5268333, -8.384487, -15.025494, -6.6951146, -3.4569244, -8.185366, -2.6603377]"
the mayor took the iron to you .,a doctor caught a book for us .,PD,PD,TAKE,CATCH,THE,A,to,for,-42.18015670776367,"[-3.519765, -7.175753, -7.2997017, -2.687058, -9.617861, -4.8186817, -5.9310308, -1.1303065]"
the mayor took the iron to you .,a doctor caught us a book .,PD,DO,TAKE,CATCH,THE,A,to,for,-39.46836853027344,"[-3.519765, -7.175753, -7.2997017, -6.754295, -4.4737735, -8.859778, -1.3853025]"
the mayor took the jacket to him .,a woman drew a bag for them .,PD,PD,TAKE,DRAW,THE,A,to,for,-35.69409942626953,"[-3.5992227, -3.8416731, -9.292983, -0.8108457, -6.653538, -4.495784, -5.8668175, -1.1332338]"
the mayor took the jacket to him .,a woman drew them a bag .,PD,DO,TAKE,DRAW,THE,A,to,for,-36.44928741455078,"[-3.5992227, -3.8416731, -9.292983, -7.675754, -3.1378148, -6.2997003, -2.602141]"
the mayor took the jacket to me .,a singer showed a pie to you .,PD,PD,TAKE,SHOW,THE,A,to,to,-45.090850830078125,"[-3.5790277, -10.080169, -8.647875, -2.8998013, -10.01293, -1.6309162, -7.117394, -1.1227369]"
the mayor took the jacket to me .,a singer showed you a pie .,PD,DO,TAKE,SHOW,THE,A,to,to,-42.44736099243164,"[-3.5790277, -10.080169, -8.647875, -6.639868, -2.203607, -9.3403015, -1.9565129]"
the mayor took the jacket to you .,an uncle threw a candy to us .,PD,PD,TAKE,THROW,THE,A,to,to,-41.01795959472656,"[-5.713029, -7.657117, -8.495832, -0.7909639, -7.7251453, -3.7553601, -6.0860233, -0.79448676]"
the mayor took the jacket to you .,an uncle threw us a candy .,PD,DO,TAKE,THROW,THE,A,to,to,-40.120849609375,"[-5.713029, -7.657117, -8.495832, -8.251659, -0.7686418, -6.706105, -2.5284672]"
the mayor took them the iron .,a business designed a crystal for me .,DO,PD,TAKE,DESIGN,THE,A,to,for,-47.99469757080078,"[-3.5816736, -8.133447, -9.170258, -7.025858, -10.1162195, -3.5100436, -5.282859, -1.1743381]"
the mayor took them the iron .,a business designed me a crystal .,DO,DO,TAKE,DESIGN,THE,A,to,for,-46.628353118896484,"[-3.5816736, -8.133447, -9.170258, -11.280493, -2.2838538, -9.7446575, -2.4339707]"
the mayor took us the iron .,a chief saved a pot for you .,DO,PD,TAKE,SAVE,THE,A,to,for,-47.706939697265625,"[-3.588099, -8.440008, -15.239774, -2.0454025, -8.45439, -3.9842224, -4.841462, -1.1135817]"
the mayor took us the iron .,a chief saved you a pot .,DO,DO,TAKE,SAVE,THE,A,to,for,-45.14479064941406,"[-3.588099, -8.440008, -15.239774, -6.2287645, -2.4040163, -7.233156, -2.0109725]"
the mayor took you the cup .,a bishop gave a juice to them .,DO,PD,TAKE,GIVE,THE,A,to,to,-40.62712097167969,"[-3.593966, -8.900906, -6.4581084, -1.8001106, -11.685103, -0.94865, -6.289451, -0.95082664]"
the mayor took you the cup .,a bishop gave them a juice .,DO,DO,TAKE,GIVE,THE,A,to,to,-34.67331314086914,"[-3.593966, -8.900906, -6.4581084, -4.4374237, -1.171835, -8.731659, -1.3794165]"
the mayor took you the guitar .,a lady brought a computer to him .,DO,PD,TAKE,BRING,THE,A,to,to,-36.825199127197266,"[-3.603323, -8.423262, -7.171749, -1.8297472, -8.131763, -0.8139331, -5.7521048, -1.0993166]"
the mayor took you the guitar .,a lady brought him a computer .,DO,DO,TAKE,BRING,THE,A,to,to,-35.71718215942383,"[-3.603323, -8.423262, -7.171749, -5.1652575, -0.77981573, -9.538622, -1.0351548]"
the mayor took you the guitar .,a manager saved a candy for me .,DO,PD,TAKE,SAVE,THE,A,to,for,-44.52497100830078,"[-3.603323, -8.246664, -10.596853, -2.0323157, -10.521664, -5.153156, -3.4041648, -0.96683073]"
the mayor took you the guitar .,a manager saved me a candy .,DO,DO,TAKE,SAVE,THE,A,to,for,-40.5218620300293,"[-3.603323, -8.246664, -10.596853, -4.4078765, -1.8118207, -9.5246105, -2.3307142]"
the mayor took you the iron .,a doctor caught a book for us .,DO,PD,TAKE,CATCH,THE,A,to,for,-43.20969009399414,"[-3.56323, -7.1485786, -7.1778135, -2.9079716, -9.86183, -4.7271504, -6.59481, -1.2283069]"
the mayor took you the iron .,a doctor caught us a book .,DO,DO,TAKE,CATCH,THE,A,to,for,-36.57147979736328,"[-3.56323, -7.1485786, -7.1778135, -6.758236, -2.9402385, -7.701717, -1.2816644]"
the mayor took you the jacket .,an uncle threw a candy to us .,DO,PD,TAKE,THROW,THE,A,to,to,-42.099700927734375,"[-5.7322173, -7.6835537, -8.340668, -0.8499162, -7.555471, -4.6556377, -6.281273, -1.0009649]"
the mayor took you the jacket .,an uncle threw us a candy .,DO,DO,TAKE,THROW,THE,A,to,to,-39.401756286621094,"[-5.7322173, -7.6835537, -8.340668, -7.4567223, -0.60207635, -7.3225904, -2.2639284]"
the minister bought him the chicken .,a manager saved a candy for me .,DO,PD,BUY,SAVE,THE,A,for,for,-45.75360107421875,"[-3.6734385, -8.036545, -9.8617735, -3.0086868, -11.203149, -5.142882, -3.932135, -0.8949897]"
the minister bought him the chicken .,a manager saved me a candy .,DO,DO,BUY,SAVE,THE,A,for,for,-43.266357421875,"[-3.6734385, -8.036545, -9.8617735, -5.067566, -2.4004064, -12.107904, -2.1187232]"
the minister bought me the telephone .,a parent supplied a cheese to him .,DO,PD,BUY,SUPPLY,THE,A,for,to,-46.12959289550781,"[-3.7080715, -7.8266797, -10.143105, -2.9381924, -12.064283, -2.770604, -5.494045, -1.1846117]"
the minister bought me the telephone .,a parent supplied him a cheese .,DO,DO,BUY,SUPPLY,THE,A,for,to,-45.30119705200195,"[-3.7080715, -7.8266797, -10.143105, -5.1984053, -3.4690018, -11.519216, -3.43672]"
the minister bought the chicken for him .,a manager saved a candy for me .,PD,PD,BUY,SAVE,THE,A,for,for,-42.49565887451172,"[-3.6417227, -8.089185, -9.9996195, -2.4536037, -10.9037075, -2.8376646, -3.955139, -0.61501473]"
the minister bought the chicken for him .,a manager saved me a candy .,PD,DO,BUY,SAVE,THE,A,for,for,-43.14274597167969,"[-3.6417227, -8.089185, -9.9996195, -5.4754276, -2.466384, -11.020683, -2.4497247]"
the minister bought the coat for them .,a champion drew a bottle for him .,PD,PD,BUY,DRAW,THE,A,for,for,-41.26858139038086,"[-3.638153, -9.658123, -10.707979, -1.4066323, -8.515402, -4.5883083, -2.0340772, -0.7199054]"
the minister bought the coat for them .,a champion drew him a bottle .,PD,DO,BUY,DRAW,THE,A,for,for,-40.464454650878906,"[-3.638153, -9.658123, -10.707979, -4.6898355, -2.2817054, -6.624983, -2.8636749]"
the minister bought the telephone for me .,a parent supplied a cheese to him .,PD,PD,BUY,SUPPLY,THE,A,for,to,-44.48355484008789,"[-3.6298926, -7.897419, -10.140073, -2.4405131, -11.174051, -2.4032848, -5.7571282, -1.0411931]"
the minister bought the telephone for me .,a parent supplied him a cheese .,PD,DO,BUY,SUPPLY,THE,A,for,to,-43.838111877441406,"[-3.6298926, -7.897419, -10.140073, -5.4751077, -3.5359423, -9.82196, -3.3377178]"
the minister bought the telephone for them .,an actress purchased an instrument for you .,PD,PD,BUY,PURCHASE,THE,A,for,for,-39.836402893066406,"[-5.706696, -7.15542, -8.0068245, -3.7015128, -6.4903393, -1.054095, -6.7539606, -0.96755207]"
the minister bought the telephone for them .,an actress purchased you an instrument .,PD,DO,BUY,PURCHASE,THE,A,for,for,-42.967803955078125,"[-5.706696, -7.15542, -8.0068245, -10.113597, -2.8999362, -6.93106, -2.1542728]"
the minister bought the telephone for them .,a sheriff promised a coffee to us .,PD,PD,BUY,PROMISE,THE,A,for,to,-45.705501556396484,"[-3.6268601, -8.188124, -10.073985, -2.8522818, -9.559395, -2.6640346, -7.4678516, -1.2729713]"
the minister bought the telephone for them .,a sheriff promised us a coffee .,PD,DO,BUY,PROMISE,THE,A,for,to,-41.74501037597656,"[-3.6268601, -8.188124, -10.073985, -7.252634, -2.4679947, -8.194891, -1.9405234]"
the minister bought the telephone for you .,a teacher kept a tea for it .,PD,PD,BUY,KEEP,THE,A,for,for,-43.62617492675781,"[-3.6109636, -6.722144, -8.203747, -2.3209872, -9.193547, -4.4732985, -7.9950533, -1.1064371]"
the minister bought the telephone for you .,a teacher kept it a tea .,PD,DO,BUY,KEEP,THE,A,for,for,-45.122718811035156,"[-3.6109636, -6.722144, -8.203747, -5.5868745, -2.5603487, -14.32164, -4.117003]"
the minister bought them the coat .,a champion drew a bottle for him .,DO,PD,BUY,DRAW,THE,A,for,for,-43.33709716796875,"[-3.6974192, -9.414811, -10.740643, -1.5582342, -8.676556, -5.532697, -2.875067, -0.8416724]"
the minister bought them the coat .,a champion drew him a bottle .,DO,DO,BUY,DRAW,THE,A,for,for,-39.729400634765625,"[-3.6974192, -9.414811, -10.740643, -4.108989, -2.3226485, -7.6639423, -1.7809465]"
the minister bought them the telephone .,an actress purchased an instrument for you .,DO,PD,BUY,PURCHASE,THE,A,for,for,-42.707489013671875,"[-5.742033, -7.0866427, -7.7755785, -3.9236498, -7.38717, -1.7816556, -7.914112, -1.0966492]"
the minister bought them the telephone .,an actress purchased you an instrument .,DO,DO,BUY,PURCHASE,THE,A,for,for,-40.4039306640625,"[-5.742033, -7.0866427, -7.7755785, -9.029244, -2.9860854, -6.2733116, -1.5110343]"
the minister bought them the telephone .,a sheriff promised a coffee to us .,DO,PD,BUY,PROMISE,THE,A,for,to,-46.259361267089844,"[-3.6899576, -8.020662, -10.058678, -3.1507223, -9.604024, -2.9621923, -7.505313, -1.2678131]"
the minister bought them the telephone .,a sheriff promised us a coffee .,DO,DO,BUY,PROMISE,THE,A,for,to,-40.05252456665039,"[-3.6899576, -8.020662, -10.058678, -6.264385, -2.5598722, -8.159748, -1.2992219]"
the minister bought you the telephone .,a teacher kept a tea for it .,DO,PD,BUY,KEEP,THE,A,for,for,-45.966976165771484,"[-3.6604788, -6.7110996, -7.9485955, -3.226395, -9.30244, -6.0196314, -8.107155, -0.99117965]"
the minister bought you the telephone .,a teacher kept it a tea .,DO,DO,BUY,KEEP,THE,A,for,for,-45.22679901123047,"[-3.6604788, -6.7110996, -7.9485955, -5.8121834, -2.0865715, -14.697502, -4.3103704]"
the minister brought it the meal .,a father bought a chicken for us .,DO,PD,BRING,BUY,THE,A,to,for,-38.47200012207031,"[-3.6248803, -6.2874594, -8.326535, -0.9403922, -5.092204, -2.9220738, -9.24916, -2.0292928]"
the minister brought it the meal .,a father bought us a chicken .,DO,DO,BRING,BUY,THE,A,to,for,-35.990535736083984,"[-3.6248803, -6.2874594, -8.326535, -9.050914, -0.7495625, -5.150837, -2.8003485]"
the minister brought me the cheese .,a brother took a key to you .,DO,PD,BRING,TAKE,THE,A,to,to,-41.78080749511719,"[-3.6544878, -8.770036, -6.616698, -2.4550576, -8.1824875, -1.5062083, -9.4294815, -1.1663522]"
the minister brought me the cheese .,a brother took you a key .,DO,DO,BRING,TAKE,THE,A,to,to,-40.87114715576172,"[-3.6544878, -8.770036, -6.616698, -7.1460633, -4.907841, -8.383038, -1.3929858]"
the minister brought me the coffee .,a buddy found a jacket for us .,DO,PD,BRING,FIND,THE,A,to,for,-41.29930877685547,"[-3.6332536, -10.616147, -7.0542207, -1.5801265, -8.38347, -4.0005255, -4.94103, -1.0905348]"
the minister brought me the coffee .,a buddy found us a jacket .,DO,DO,BRING,FIND,THE,A,to,for,-41.65354919433594,"[-3.6332536, -10.616147, -7.0542207, -5.922307, -3.604967, -9.724687, -1.0979663]"
the minister brought the cheese to me .,a brother took a key to you .,PD,PD,BRING,TAKE,THE,A,to,to,-40.60182189941406,"[-3.583811, -8.8159485, -6.9363856, -1.8904914, -8.013611, -1.2256842, -9.12471, -1.0111834]"
the minister brought the cheese to me .,a brother took you a key .,PD,DO,BRING,TAKE,THE,A,to,to,-41.77552032470703,"[-3.583811, -8.8159485, -6.9363856, -7.4789047, -5.109075, -7.951237, -1.900156]"
the minister brought the chocolate to them .,an attorney showed a tea to you .,PD,PD,BRING,SHOW,THE,A,to,to,-40.150115966796875,"[-5.7096276, -5.4596295, -7.6169662, -2.0018506, -10.434998, -1.1867434, -7.261613, -0.47868562]"
the minister brought the chocolate to them .,an attorney showed you a tea .,PD,DO,BRING,SHOW,THE,A,to,to,-39.127220153808594,"[-5.7096276, -5.4596295, -7.6169662, -6.78157, -1.7098352, -9.671013, -2.178577]"
the minister brought the coffee to me .,a buddy found a jacket for us .,PD,PD,BRING,FIND,THE,A,to,for,-41.357139587402344,"[-3.5725164, -10.707639, -7.128038, -1.2540134, -8.205547, -4.3500843, -5.0848837, -1.0544192]"
the minister brought the coffee to me .,a buddy found us a jacket .,PD,DO,BRING,FIND,THE,A,to,for,-42.93330764770508,"[-3.5725164, -10.707639, -7.128038, -6.641173, -3.5117395, -9.704569, -1.6676332]"
the minister brought the coffee to us .,a nurse drew a newspaper for it .,PD,PD,BRING,DRAW,THE,A,to,for,-40.95083999633789,"[-3.5630398, -7.2517414, -7.9983635, -1.3204701, -8.902281, -4.786337, -6.1896358, -0.9389735]"
the minister brought the coffee to us .,a nurse drew it a newspaper .,PD,DO,BRING,DRAW,THE,A,to,for,-44.667327880859375,"[-3.5630398, -7.2517414, -7.9983635, -6.1687613, -6.2773094, -11.352743, -2.0553682]"
the minister brought the meal to it .,a father bought a chicken for us .,PD,PD,BRING,BUY,THE,A,to,for,-36.34365463256836,"[-3.6037893, -6.4466996, -8.24773, -0.96932006, -4.953677, -2.931322, -7.677537, -1.5135779]"
the minister brought the meal to it .,a father bought us a chicken .,PD,DO,BRING,BUY,THE,A,to,for,-35.71790313720703,"[-3.6037893, -6.4466996, -8.24773, -8.244242, -0.8933321, -5.332537, -2.9495718]"
the minister brought the meal to us .,a chief sold a cheese to you .,PD,PD,BRING,SELL,THE,A,to,to,-44.81577682495117,"[-3.5952559, -8.60713, -12.602653, -2.895032, -7.9572062, -1.4774452, -6.6936, -0.9874551]"
the minister brought the meal to us .,a chief sold you a cheese .,PD,DO,BRING,SELL,THE,A,to,to,-42.29633331298828,"[-3.5952559, -8.60713, -12.602653, -6.2778416, -1.1057181, -7.4410048, -2.6667323]"
the minister brought the meal to you .,a parent supplied a cheese to him .,PD,PD,BRING,SUPPLY,THE,A,to,to,-42.48378372192383,"[-3.5776415, -7.956756, -11.190475, -2.1149092, -8.747931, -1.5089301, -6.436742, -0.9503977]"
the minister brought the meal to you .,a parent supplied him a cheese .,PD,DO,BRING,SUPPLY,THE,A,to,to,-43.058311462402344,"[-3.5776415, -7.956756, -11.190475, -5.327771, -3.811199, -8.082852, -3.1116173]"
the minister brought them the chocolate .,an attorney showed a tea to you .,DO,PD,BRING,SHOW,THE,A,to,to,-44.228729248046875,"[-5.713173, -5.3755436, -7.6226363, -2.7602534, -10.980007, -2.8937602, -8.140027, -0.7433269]"
the minister brought them the chocolate .,an attorney showed you a tea .,DO,DO,BRING,SHOW,THE,A,to,to,-38.89790344238281,"[-5.713173, -5.3755436, -7.6226363, -6.8878083, -1.9381729, -9.962465, -1.3981043]"
the minister brought us the coffee .,a nurse drew a newspaper for it .,DO,PD,BRING,DRAW,THE,A,to,for,-40.22822570800781,"[-3.6047165, -7.1137204, -7.7376013, -1.3307385, -8.64352, -4.581197, -6.500388, -0.7163437]"
the minister brought us the coffee .,a nurse drew it a newspaper .,DO,DO,BRING,DRAW,THE,A,to,for,-42.77880096435547,"[-3.6047165, -7.1137204, -7.7376013, -6.2517867, -5.751709, -10.619311, -1.6999544]"
the minister brought us the meal .,a chief sold a cheese to you .,DO,PD,BRING,SELL,THE,A,to,to,-47.30399703979492,"[-3.6369185, -8.614597, -12.879156, -3.0830035, -8.477417, -1.9711165, -7.331399, -1.3103865]"
the minister brought us the meal .,a chief sold you a cheese .,DO,DO,BRING,SELL,THE,A,to,to,-41.25483703613281,"[-3.6369185, -8.614597, -12.879156, -5.429398, -1.1332245, -7.4588904, -2.1026497]"
the minister brought you the meal .,a parent supplied a cheese to him .,DO,PD,BRING,SUPPLY,THE,A,to,to,-43.39289855957031,"[-3.5915532, -7.8787823, -11.145493, -2.3891668, -8.784107, -1.984611, -6.4418116, -1.1773727]"
