prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the prince saved the corporation the juice .,a girl fed a wife a chicken .,DO,DO,SAVE,FEED,THE,A,for,to,-42.66993713378906,"[-3.8537455, -6.9822855, -9.704741, -2.0508916, -11.459518, -1.736278, -4.167205, -2.7152736]"
the prince saved the corporation the juice .,a chief delivered a flower for an aunt .,DO,PD,SAVE,DELIVER,THE,A,for,for,-51.582618713378906,"[-3.8537455, -8.78968, -12.277378, -0.9758346, -9.537821, -4.044957, -4.8602557, -5.759714, -1.4832343]"
the prince saved the corporation the juice .,a chief delivered an aunt a flower .,DO,DO,SAVE,DELIVER,THE,A,for,for,-52.14836883544922,"[-3.8537455, -8.78968, -12.277378, -2.8114212, -12.682161, -3.2266092, -6.6508913, -1.8564843]"
the prince saved the corporation the juice .,a cop promised a salad to a secretary .,DO,PD,SAVE,PROMISE,THE,A,for,to,-49.07233810424805,"[-3.8537455, -8.5797, -9.374929, -2.5317683, -8.781492, -3.0559704, -2.5491266, -8.451086, -1.8945192]"
the prince saved the corporation the juice .,a cop promised a secretary a salad .,DO,DO,SAVE,PROMISE,THE,A,for,to,-47.71623992919922,"[-3.8537455, -8.5797, -9.374929, -2.5317683, -11.593733, -3.05789, -7.2729454, -1.4515264]"
the prince saved the father the coffee .,a nurse purchased a pie for a professor .,DO,PD,SAVE,PURCHASE,THE,A,for,for,-47.51338195800781,"[-3.8365657, -7.8224173, -10.358251, -1.0219815, -9.047205, -2.1138952, -2.1407492, -9.18929, -1.9830287]"
the prince saved the father the coffee .,a nurse purchased a professor a pie .,DO,DO,SAVE,PURCHASE,THE,A,for,for,-48.31512451171875,"[-3.8365657, -7.8224173, -10.358251, -1.0219815, -12.107969, -3.8408487, -7.495353, -1.8317401]"
the prince saved the father the coffee .,a chief bought a candy for a cop .,DO,PD,SAVE,BUY,THE,A,for,for,-50.83314514160156,"[-3.8365657, -8.739817, -13.72956, -0.9717505, -8.22301, -3.23557, -2.0431094, -8.534637, -1.5191237]"
the prince saved the father the coffee .,a chief bought a cop a candy .,DO,DO,SAVE,BUY,THE,A,for,for,-48.04246520996094,"[-3.8365657, -8.739817, -13.72956, -0.9717505, -9.906795, -1.1707691, -6.6355753, -3.0516353]"
the prince saved the father the coffee .,a wife promised a meal to a captain .,DO,PD,SAVE,PROMISE,THE,A,for,to,-47.16680908203125,"[-3.8365657, -9.423563, -9.513568, -2.3346844, -6.1389084, -2.019013, -2.0554724, -9.386467, -2.458566]"
the prince saved the father the coffee .,a wife promised a captain a meal .,DO,DO,SAVE,PROMISE,THE,A,for,to,-45.7823486328125,"[-3.8365657, -9.423563, -9.513568, -2.3346844, -10.680296, -3.1856573, -4.799365, -2.0086458]"
the prince saved the juice for the corporation .,a boy supplied a pie to an administration .,PD,PD,SAVE,SUPPLY,THE,A,for,to,-52.38505935668945,"[-3.8692663, -6.832323, -12.210724, -2.6188412, -8.37678, -1.0057422, -3.292183, -10.023941, -4.155258]"
the prince saved the juice for the corporation .,a boy supplied an administration a pie .,PD,DO,SAVE,SUPPLY,THE,A,for,to,-54.00196838378906,"[-3.8692663, -6.832323, -12.210724, -4.296652, -10.105833, -5.976595, -8.474763, -2.235813]"
the prince saved the juice for the corporation .,an aunt fed a meal to an adult .,PD,PD,SAVE,FEED,THE,A,for,to,-44.38727569580078,"[-6.0796223, -8.765537, -9.821245, -1.7847084, -7.9495234, -0.51573753, -2.8825247, -4.6344237, -1.9539554]"
the prince saved the juice for the corporation .,an aunt fed an adult a meal .,PD,DO,SAVE,FEED,THE,A,for,to,-42.841148376464844,"[-6.0796223, -8.765537, -9.821245, -3.786303, -4.9564085, -2.0285027, -4.812895, -2.5906334]"
the prince saved the juice for the corporation .,a girl fed a chicken to a wife .,PD,PD,SAVE,FEED,THE,A,for,to,-43.569976806640625,"[-3.8692663, -6.932007, -9.7445965, -2.036442, -3.6859086, -2.8547256, -0.6660568, -11.157082, -2.6238909]"
the prince saved the juice for the corporation .,a girl fed a wife a chicken .,PD,DO,SAVE,FEED,THE,A,for,to,-43.09033203125,"[-3.8692663, -6.932007, -9.7445965, -2.036442, -11.853873, -1.8900856, -3.9535954, -2.8104656]"
the prince saved the juice for the corporation .,a chief delivered a flower for an aunt .,PD,PD,SAVE,DELIVER,THE,A,for,for,-49.53282928466797,"[-3.8692663, -8.75597, -12.304411, -0.9106919, -9.421501, -2.8768897, -4.476438, -5.488962, -1.4286997]"
the prince saved the juice for the corporation .,a chief delivered an aunt a flower .,PD,DO,SAVE,DELIVER,THE,A,for,for,-53.88878631591797,"[-3.8692663, -8.75597, -12.304411, -2.8006914, -12.727834, -4.577004, -6.7429323, -2.1106765]"
the prince saved the juice for the corporation .,a cop promised a salad to a secretary .,PD,PD,SAVE,PROMISE,THE,A,for,to,-48.83313751220703,"[-3.8692663, -8.536359, -9.46089, -2.5124426, -9.219433, -2.723624, -2.0657501, -8.604452, -1.8409233]"
the prince saved the juice for the corporation .,a cop promised a secretary a salad .,PD,DO,SAVE,PROMISE,THE,A,for,to,-49.350196838378906,"[-3.8692663, -8.536359, -9.46089, -2.5124426, -11.966063, -3.2769957, -8.017204, -1.7109766]"
the prince saved the pilot the box .,a doctor found a candy for an administration .,DO,PD,SAVE,FIND,THE,A,for,for,-50.507484436035156,"[-3.8431492, -7.188072, -5.1827016, -1.3422766, -9.210404, -4.7997417, -4.0888686, -11.179876, -3.672392]"
the prince saved the pilot the box .,a doctor found an administration a candy .,DO,DO,SAVE,FIND,THE,A,for,for,-51.65071105957031,"[-3.8431492, -7.188072, -5.1827016, -3.503252, -10.523647, -7.5466695, -10.59667, -3.2665498]"
the prince saved the pilot the box .,a business designed a crystal for a club .,DO,PD,SAVE,DESIGN,THE,A,for,for,-52.46533966064453,"[-3.8431492, -8.152832, -8.603437, -7.052733, -10.359713, -3.7861822, -1.7773237, -7.3842893, -1.5056818]"
the prince saved the pilot the box .,a business designed a club a crystal .,DO,DO,SAVE,DESIGN,THE,A,for,for,-57.688255310058594,"[-3.8431492, -8.152832, -8.603437, -7.052733, -8.762529, -7.0200624, -11.468176, -2.785338]"
the prince saved the secretary the computer .,a princess sent a salad to a club .,DO,PD,SAVE,SEND,THE,A,for,to,-45.86930465698242,"[-3.857685, -10.304953, -6.6903415, -1.5710578, -11.234152, -1.0906231, -1.8632929, -7.5368853, -1.7203134]"
the prince saved the secretary the computer .,a princess sent a club a salad .,DO,DO,SAVE,SEND,THE,A,for,to,-47.752410888671875,"[-3.857685, -10.304953, -6.6903415, -1.5710578, -9.835072, -3.253794, -10.349426, -1.8900828]"
the prince saved the secretary the computer .,a minister fed a candy to an attorney .,DO,PD,SAVE,FEED,THE,A,for,to,-51.078468322753906,"[-3.857685, -8.774862, -10.531586, -2.0160537, -10.045661, -2.8192952, -2.8354096, -8.171896, -2.0260193]"
the prince saved the secretary the computer .,a minister fed an attorney a candy .,DO,DO,SAVE,FEED,THE,A,for,to,-50.25334930419922,"[-3.857685, -8.774862, -10.531586, -3.746426, -8.21171, -1.773845, -9.300571, -4.0566645]"
the prince sent the army the chocolate .,a chief kept a salad for an administration .,DO,PD,SEND,KEEP,THE,A,to,for,-58.79423904418945,"[-3.7877302, -8.721609, -10.607592, -2.14535, -11.960026, -3.0992625, -4.8515077, -9.428017, -4.193146]"
the prince sent the army the chocolate .,a chief kept an administration a salad .,DO,DO,SEND,KEEP,THE,A,to,for,-56.4809684753418,"[-3.7877302, -8.721609, -10.607592, -3.3463206, -9.85018, -6.484455, -12.173057, -1.5100236]"
the prince sent the beer to the soldier .,a chief saved a salad for a parent .,PD,PD,SEND,SAVE,THE,A,to,for,-53.8970832824707,"[-3.801288, -8.678037, -15.295312, -1.6588647, -11.8543825, -2.0706787, -1.860979, -7.154353, -1.5231899]"
the prince sent the beer to the soldier .,a chief saved a parent a salad .,PD,DO,SEND,SAVE,THE,A,to,for,-60.40504455566406,"[-3.801288, -8.678037, -15.295312, -1.6588647, -8.964178, -6.3536034, -12.9234705, -2.7302897]"
the prince sent the business the log .,a lawyer kept a tea for an army .,DO,PD,SEND,KEEP,THE,A,to,for,-56.15958786010742,"[-3.779033, -6.6437025, -11.969862, -1.7600958, -10.797126, -5.004215, -4.9680676, -5.9702587, -5.267229]"
the prince sent the business the log .,a lawyer kept an army a tea .,DO,DO,SEND,KEEP,THE,A,to,for,-57.56468200683594,"[-3.779033, -6.6437025, -11.969862, -2.3579915, -7.761851, -9.975369, -11.737511, -3.3393607]"
the prince sent the chocolate to the army .,a chief kept a salad for an administration .,PD,PD,SEND,KEEP,THE,A,to,for,-57.965065002441406,"[-3.797011, -8.718396, -10.692975, -2.0540426, -11.829639, -3.1657329, -4.7857842, -9.048227, -3.8732557]"
the prince sent the chocolate to the army .,a chief kept an administration a salad .,PD,DO,SEND,KEEP,THE,A,to,for,-57.41838836669922,"[-3.797011, -8.718396, -10.692975, -3.298268, -9.73583, -6.7565966, -12.857752, -1.5615588]"
the prince sent the chocolate to the cop .,a student left a gun for a sheriff .,PD,PD,SEND,LEAVE,THE,A,to,for,-39.94028091430664,"[-3.813161, -5.9844885, -6.7570634, -1.0907938, -5.171644, -4.6267114, -0.9067278, -8.101419, -3.4882722]"
the prince sent the chocolate to the cop .,a student left a sheriff a gun .,PD,DO,SEND,LEAVE,THE,A,to,for,-51.10074234008789,"[-3.813161, -5.9844885, -6.7570634, -1.0907938, -11.926126, -10.759068, -7.1830482, -3.5869951]"
the prince sent the club the salad .,a mayor left a pie for a soldier .,DO,PD,SEND,LEAVE,THE,A,to,for,-47.92073440551758,"[-3.7820013, -9.898579, -8.897944, -2.0970554, -8.986103, -2.886558, -1.3558228, -7.5017295, -2.5149407]"
the prince sent the club the salad .,a mayor left a soldier a pie .,DO,DO,SEND,LEAVE,THE,A,to,for,-49.94205856323242,"[-3.7820013, -9.898579, -8.897944, -2.0970554, -8.429233, -6.6895447, -7.632761, -2.5149417]"
the prince sent the club the salad .,a minister showed a tea to a partner .,DO,PD,SEND,SHOW,THE,A,to,to,-47.8948860168457,"[-3.7820013, -8.781162, -9.08181, -1.8952249, -9.422455, -3.449601, -1.3457956, -7.5602837, -2.5765526]"
the prince sent the club the salad .,a minister showed a partner a tea .,DO,DO,SEND,SHOW,THE,A,to,to,-44.485939025878906,"[-3.7820013, -8.781162, -9.08181, -1.8952249, -9.805565, -1.4826411, -6.776631, -2.8809004]"
the prince sent the club the salad .,a singer took a hat to an author .,DO,PD,SEND,TAKE,THE,A,to,to,-50.90814971923828,"[-3.7820013, -9.990006, -6.4656305, -1.9592499, -7.0470014, -4.6782074, -5.597311, -8.9333, -2.45544]"
the prince sent the club the salad .,a singer took an author a hat .,DO,DO,SEND,TAKE,THE,A,to,to,-51.1376953125,"[-3.7820013, -9.990006, -6.4656305, -4.3942857, -11.82854, -4.588988, -7.9341164, -2.1541286]"
the prince sent the coffee to the company .,a lady brought a computer to an employer .,PD,PD,SEND,BRING,THE,A,to,to,-42.07395935058594,"[-3.7908006, -8.6633005, -6.9540157, -1.632978, -7.7695804, -0.4430219, -5.2147474, -6.127706, -1.4778087]"
the prince sent the coffee to the company .,a lady brought an employer a computer .,PD,DO,SEND,BRING,THE,A,to,to,-47.279449462890625,"[-3.7908006, -8.6633005, -6.9540157, -4.161548, -11.218813, -2.5689826, -7.176415, -2.7455714]"
the prince sent the coffee to the company .,a guest gave a candy to a business .,PD,PD,SEND,GIVE,THE,A,to,to,-48.13024139404297,"[-3.7908006, -8.210872, -10.261306, -1.382045, -12.3574505, -1.3263613, -1.9046612, -6.930338, -1.9664102]"
the prince sent the coffee to the company .,a guest gave a business a candy .,PD,DO,SEND,GIVE,THE,A,to,to,-51.253883361816406,"[-3.7908006, -8.210872, -10.261306, -1.382045, -9.898367, -5.175686, -10.073513, -2.4612927]"
the prince sent the coffee to the company .,a parent gave a tea to a king .,PD,PD,SEND,GIVE,THE,A,to,to,-42.45380401611328,"[-3.7908006, -8.342754, -6.035551, -1.8605448, -9.756842, -0.284743, -1.1710378, -9.447514, -1.7640167]"
the prince sent the coffee to the company .,a parent gave a king a tea .,PD,DO,SEND,GIVE,THE,A,to,to,-42.580406188964844,"[-3.7908006, -8.342754, -6.035551, -1.8605448, -11.684401, -2.264392, -6.4406786, -2.1612873]"
the prince sent the coffee to the company .,an employee purchased a cheese for a king .,PD,PD,SEND,PURCHASE,THE,A,to,for,-46.976646423339844,"[-6.066706, -4.444167, -10.036942, -1.0411147, -8.887676, -3.5586479, -2.172087, -9.314185, -1.4551209]"
the prince sent the coffee to the company .,an employee purchased a king a cheese .,PD,DO,SEND,PURCHASE,THE,A,to,for,-52.16221618652344,"[-6.066706, -4.444167, -10.036942, -1.0411147, -10.995312, -6.119805, -10.092219, -3.36595]"
the prince sent the coffee to the company .,an attorney saved an anchor for a teacher .,PD,PD,SEND,SAVE,THE,A,to,for,-52.452396392822266,"[-6.066706, -5.754264, -13.963509, -3.8128438, -8.544719, -3.426239, -2.1869292, -6.7670774, -1.9301106]"
the prince sent the coffee to the company .,an attorney saved a teacher an anchor .,PD,DO,SEND,SAVE,THE,A,to,for,-59.06358337402344,"[-6.066706, -5.754264, -13.963509, -1.898537, -6.711444, -9.201887, -11.07548, -4.391759]"
the prince sent the coffee to the company .,an aunt fed a meal to an adult .,PD,PD,SEND,FEED,THE,A,to,to,-46.17326736450195,"[-6.066706, -8.735936, -11.240991, -1.6566736, -8.087712, -0.23674078, -3.2949476, -4.601306, -2.2522545]"
the prince sent the coffee to the company .,an aunt fed an adult a meal .,PD,DO,SEND,FEED,THE,A,to,to,-44.00449752807617,"[-6.066706, -8.735936, -11.240991, -3.7391891, -5.0441217, -2.0321782, -4.712697, -2.4326792]"
the prince sent the company the coffee .,a lady brought a computer to an employer .,DO,PD,SEND,BRING,THE,A,to,to,-42.19270324707031,"[-3.7658587, -8.625787, -6.7222633, -1.695999, -7.9200397, -0.7541349, -4.658624, -6.3029833, -1.7470173]"
the prince sent the company the coffee .,a lady brought an employer a computer .,DO,DO,SEND,BRING,THE,A,to,to,-45.562477111816406,"[-3.7658587, -8.625787, -6.7222633, -4.2296314, -10.690229, -1.6653588, -8.104567, -1.7587811]"
the prince sent the company the coffee .,a guest gave a candy to a business .,DO,PD,SEND,GIVE,THE,A,to,to,-49.581260681152344,"[-3.7658587, -8.237455, -10.388666, -1.4554472, -12.257896, -1.9408724, -1.7270977, -7.511075, -2.2968893]"
the prince sent the company the coffee .,a guest gave a business a candy .,DO,DO,SEND,GIVE,THE,A,to,to,-48.765872955322266,"[-3.7658587, -8.237455, -10.388666, -1.4554472, -9.668129, -4.586189, -8.97306, -1.6910673]"
the prince sent the company the coffee .,a parent gave a tea to a king .,DO,PD,SEND,GIVE,THE,A,to,to,-42.874046325683594,"[-3.7658587, -8.297371, -6.0788803, -1.8384302, -9.640687, -0.5380461, -1.3303249, -9.678856, -1.7055907]"
the prince sent the company the coffee .,a parent gave a king a tea .,DO,DO,SEND,GIVE,THE,A,to,to,-40.847198486328125,"[-3.7658587, -8.297371, -6.0788803, -1.8384302, -11.5063, -2.074102, -5.9978514, -1.2884021]"
the prince sent the company the coffee .,an employee purchased a cheese for a king .,DO,PD,SEND,PURCHASE,THE,A,to,for,-46.52418518066406,"[-6.046159, -4.456507, -10.034037, -1.0012431, -8.27897, -3.624172, -2.0365052, -9.898037, -1.1485538]"
the prince sent the company the coffee .,an employee purchased a king a cheese .,DO,DO,SEND,PURCHASE,THE,A,to,for,-50.75889587402344,"[-6.046159, -4.456507, -10.034037, -1.0012431, -11.061509, -6.084851, -9.564757, -2.5098286]"
the prince sent the company the coffee .,an attorney saved an anchor for a teacher .,DO,PD,SEND,SAVE,THE,A,to,for,-51.885284423828125,"[-6.046159, -5.701154, -13.984547, -3.8196068, -8.445309, -3.5068524, -2.1509528, -6.433947, -1.7967575]"
the prince sent the company the coffee .,an attorney saved a teacher an anchor .,DO,DO,SEND,SAVE,THE,A,to,for,-58.15105438232422,"[-6.046159, -5.701154, -13.984547, -1.8450422, -6.666641, -9.033323, -11.193373, -3.680818]"
the prince sent the company the coffee .,an aunt fed a meal to an adult .,DO,PD,SEND,FEED,THE,A,to,to,-46.578521728515625,"[-6.046159, -8.645683, -11.092175, -1.604376, -8.557387, -0.4555042, -3.0872736, -4.74718, -2.342784]"
the prince sent the company the coffee .,an aunt fed an adult a meal .,DO,DO,SEND,FEED,THE,A,to,to,-43.189964294433594,"[-6.046159, -8.645683, -11.092175, -3.6838846, -4.9523315, -1.9864812, -4.61244, -2.1708105]"
the prince sent the cop the chocolate .,a student left a gun for a sheriff .,DO,PD,SEND,LEAVE,THE,A,to,for,-41.22208023071289,"[-3.8042529, -5.985693, -6.663919, -1.1285119, -5.5820084, -4.5151515, -1.0632546, -8.625139, -3.8541512]"
the prince sent the cop the chocolate .,a student left a sheriff a gun .,DO,DO,SEND,LEAVE,THE,A,to,for,-50.98240661621094,"[-3.8042529, -5.985693, -6.663919, -1.1285119, -11.736389, -10.736434, -7.714611, -3.2125983]"
the prince sent the crystal to the teacher .,a champion bought a beer for a singer .,PD,PD,SEND,BUY,THE,A,to,for,-49.02476501464844,"[-3.8209715, -9.55142, -11.757427, -0.9803642, -6.566511, -2.3835387, -1.833386, -10.57593, -1.5552194]"
the prince sent the crystal to the teacher .,a champion bought a singer a beer .,PD,DO,SEND,BUY,THE,A,to,for,-48.885498046875,"[-3.8209715, -9.55142, -11.757427, -0.9803642, -11.87398, -4.139381, -4.7586823, -2.0032735]"
the prince sent the crystal to the teacher .,a guest threw a pie to an uncle .,PD,PD,SEND,THROW,THE,A,to,to,-48.78327560424805,"[-3.8209715, -8.233725, -14.125695, -0.8662262, -6.7941785, -3.14811, -4.741378, -6.0993133, -0.9536804]"
the prince sent the crystal to the teacher .,a guest threw an uncle a pie .,PD,DO,SEND,THROW,THE,A,to,to,-48.28253936767578,"[-3.8209715, -8.233725, -14.125695, -3.5473337, -9.37945, -1.0039878, -7.0016465, -1.1697284]"
the prince sent the employee the juice .,a writer found an engine for a business .,DO,PD,SEND,FIND,THE,A,to,for,-43.821250915527344,"[-3.8017492, -8.079022, -6.253097, -3.2924833, -8.039524, -2.7225072, -1.2658621, -7.3084774, -3.0585272]"
the prince sent the employee the juice .,a writer found a business an engine .,DO,DO,SEND,FIND,THE,A,to,for,-48.005916595458984,"[-3.8017492, -8.079022, -6.253097, -1.4214381, -8.487282, -9.111321, -8.001796, -2.8502116]"
the prince sent the employee the juice .,a mother found a chocolate for an army .,DO,PD,SEND,FIND,THE,A,to,for,-51.61274719238281,"[-3.8017492, -6.387871, -5.323491, -1.6497637, -8.192696, -6.6586933, -5.786691, -8.354752, -5.4570384]"
the prince sent the employee the juice .,a mother found an army a chocolate .,DO,DO,SEND,FIND,THE,A,to,for,-52.724632263183594,"[-3.8017492, -6.387871, -5.323491, -3.87752, -7.7472806, -9.481114, -11.181507, -4.9240975]"
