prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a priest drew a corporation a newspaper .,the partner took the minister the ball .,DO,DO,DRAW,TAKE,A,THE,for,to,-45.860069274902344,"[-3.1713433, -10.632889, -7.2343063, -1.7203354, -9.997765, -5.338751, -5.640628, -2.124055]"
a priest drew a key for a company .,the princess delivered the candy for the hero .,PD,PD,DRAW,DELIVER,A,THE,for,for,-46.88227844238281,"[-3.197222, -10.8082905, -10.29775, -1.7585069, -9.50691, -2.7729995, -0.9443179, -6.7427545, -0.8535284]"
a priest drew a key for a company .,the princess delivered the hero the candy .,PD,DO,DRAW,DELIVER,A,THE,for,for,-46.651283264160156,"[-3.197222, -10.8082905, -10.29775, -1.7585069, -7.447487, -4.0107155, -7.910944, -1.2203677]"
a priest drew a newspaper for a corporation .,the princess made the cigarette for the club .,PD,PD,DRAW,MAKE,A,THE,for,for,-49.21446990966797,"[-3.2275689, -10.598089, -6.3859677, -2.7259126, -11.318607, -4.141469, -1.8410555, -7.9169674, -1.0588298]"
a priest drew a newspaper for a corporation .,the princess made the club the cigarette .,PD,DO,DRAW,MAKE,A,THE,for,for,-52.712432861328125,"[-3.2275689, -10.598089, -6.3859677, -2.7259126, -8.611679, -4.2038994, -13.817993, -3.1413233]"
a priest drew a newspaper for a corporation .,the professor sent the tea to the band .,PD,PD,DRAW,SEND,A,THE,for,to,-44.17913818359375,"[-3.2275689, -8.943787, -6.9053154, -2.198545, -9.792367, -1.4692591, -1.6346159, -8.544449, -1.4632334]"
a priest drew a newspaper for a corporation .,the professor sent the band the tea .,PD,DO,DRAW,SEND,A,THE,for,to,-45.33106231689453,"[-3.2275689, -8.943787, -6.9053154, -2.198545, -9.702383, -3.1925926, -9.682584, -1.4782858]"
a priest drew a newspaper for a corporation .,the partner took the ball to the minister .,PD,PD,DRAW,TAKE,A,THE,for,to,-43.74407958984375,"[-3.2275689, -10.630049, -7.138749, -1.805799, -5.6874127, -2.4253802, -1.0254003, -9.893204, -1.910518]"
a priest drew a newspaper for a corporation .,the partner took the minister the ball .,PD,DO,DRAW,TAKE,A,THE,for,to,-46.91853332519531,"[-3.2275689, -10.630049, -7.138749, -1.805799, -10.5338745, -6.1070457, -5.3478765, -2.1275725]"
a priest drew a secretary a card .,the parent fed the chocolate to the professor .,DO,PD,DRAW,FEED,A,THE,for,to,-50.69579315185547,"[-3.2299025, -9.126131, -12.022107, -1.6354363, -8.433302, -3.1909118, -1.3015143, -10.813685, -0.94280267]"
a priest drew a secretary a card .,the parent fed the professor the chocolate .,DO,DO,DRAW,FEED,A,THE,for,to,-48.0510139465332,"[-3.2299025, -9.126131, -12.022107, -1.6354363, -10.380073, -2.7885854, -7.526879, -1.3419011]"
a priest drew a television for a worker .,the professor gave the card to the club .,PD,PD,DRAW,GIVE,A,THE,for,to,-39.8436164855957,"[-3.1880698, -8.916508, -5.708088, -2.1066236, -6.899514, -0.43344468, -1.7867799, -8.560755, -2.243835]"
a priest drew a television for a worker .,the professor gave the club the card .,PD,DO,DRAW,GIVE,A,THE,for,to,-40.72747802734375,"[-3.1880698, -8.916508, -5.708088, -2.1066236, -9.236834, -2.8285162, -6.7156777, -2.0271635]"
a priest drew a television for a worker .,the manager fed the cheese to the employee .,PD,PD,DRAW,FEED,A,THE,for,to,-44.63856506347656,"[-3.1880698, -8.753149, -12.234556, -1.4894637, -9.530275, -1.5203941, -1.0099242, -5.8502827, -1.0624468]"
a priest drew a television for a worker .,the manager fed the employee the cheese .,PD,DO,DRAW,FEED,A,THE,for,to,-43.67377471923828,"[-3.1880698, -8.753149, -12.234556, -1.4894637, -7.0442634, -2.6228514, -6.9056454, -1.4357728]"
a priest drew a worker a television .,the professor gave the card to the club .,DO,PD,DRAW,GIVE,A,THE,for,to,-39.380985260009766,"[-3.1631908, -8.797707, -5.6700997, -2.0067606, -7.22899, -0.6089139, -1.9015486, -7.7948875, -2.2088876]"
a priest drew a worker a television .,the professor gave the club the card .,DO,DO,DRAW,GIVE,A,THE,for,to,-40.52301025390625,"[-3.1631908, -8.797707, -5.6700997, -2.0067606, -8.827524, -2.8054116, -7.220015, -2.032301]"
a priest drew a worker a television .,the manager fed the cheese to the employee .,DO,PD,DRAW,FEED,A,THE,for,to,-45.837005615234375,"[-3.1631908, -8.659483, -12.062249, -1.568474, -10.258726, -1.3993787, -1.0928497, -6.417027, -1.215627]"
a priest drew a worker a television .,the manager fed the employee the cheese .,DO,DO,DRAW,FEED,A,THE,for,to,-44.095741271972656,"[-3.1631908, -8.659483, -12.062249, -1.568474, -7.186406, -2.5766459, -7.60118, -1.2781152]"
a priest drew an instrument for a cop .,the attorney gave the machine to the writer .,PD,PD,DRAW,GIVE,A,THE,for,to,-47.32853317260742,"[-3.2331755, -8.059206, -9.576227, -1.7878768, -10.90007, -1.9781916, -1.6598656, -8.867291, -1.2666295]"
a priest drew an instrument for a cop .,the attorney gave the writer the machine .,PD,DO,DRAW,GIVE,A,THE,for,to,-47.38496017456055,"[-3.2331755, -8.059206, -9.576227, -1.7878768, -8.378527, -2.5321865, -10.861959, -2.9558005]"
a priest drew an instrument for a cop .,the writer saved the coffee for the reader .,PD,PD,DRAW,SAVE,A,THE,for,for,-41.970985412597656,"[-3.2331755, -7.692534, -11.56872, -1.2104658, -9.343711, -1.7953695, -1.7685472, -4.7145596, -0.6439069]"
a priest drew an instrument for a cop .,the writer saved the reader the coffee .,PD,DO,DRAW,SAVE,A,THE,for,for,-46.23539733886719,"[-3.2331755, -7.692534, -11.56872, -1.2104658, -7.236497, -3.3891237, -10.896651, -1.0082321]"
a priest drew an instrument for a cop .,the administration designed the bag for the club .,PD,PD,DRAW,DESIGN,A,THE,for,for,-44.4085693359375,"[-3.2331755, -7.9173865, -10.399387, -0.81749636, -9.044563, -1.8317202, -1.4397055, -7.9243765, -1.8007578]"
a priest drew an instrument for a cop .,the administration designed the club the bag .,PD,DO,DRAW,DESIGN,A,THE,for,for,-52.20058059692383,"[-3.2331755, -7.9173865, -10.399387, -0.81749636, -9.311674, -6.516126, -11.244583, -2.7607503]"
a priest fed a candy to a manager .,the adult saved the tea for the business .,PD,PD,FEED,SAVE,A,THE,to,for,-49.96050262451172,"[-3.236082, -10.131343, -12.6744175, -1.1627551, -9.351658, -2.8988972, -1.439741, -7.6003084, -1.4653037]"
a priest fed a candy to a manager .,the adult saved the business the tea .,PD,DO,FEED,SAVE,A,THE,to,for,-53.103904724121094,"[-3.236082, -10.131343, -12.6744175, -1.1627551, -6.9907675, -6.2087154, -11.572127, -1.1276989]"
a priest fed a cheese to a lawyer .,the actor brought the glass to the aunt .,PD,PD,FEED,BRING,A,THE,to,to,-46.23406982421875,"[-3.232777, -8.143848, -7.667643, -2.0543132, -8.315272, -1.0086318, -1.0886774, -12.501936, -2.2209725]"
a priest fed a cheese to a lawyer .,the actor brought the aunt the glass .,PD,DO,FEED,BRING,A,THE,to,to,-49.041160583496094,"[-3.232777, -8.143848, -7.667643, -2.0543132, -12.725479, -5.74225, -6.4004292, -3.0744228]"
a priest fed a chocolate to a daughter .,the physician purchased the cheese for the worker .,PD,PD,FEED,PURCHASE,A,THE,to,for,-51.950321197509766,"[-3.2142239, -10.755571, -11.86605, -1.5535196, -8.611963, -2.5802493, -2.1123624, -10.037273, -1.219109]"
a priest fed a chocolate to a daughter .,the physician purchased the worker the cheese .,PD,DO,FEED,PURCHASE,A,THE,to,for,-53.176292419433594,"[-3.2142239, -10.755571, -11.86605, -1.5535196, -11.6642065, -4.589548, -7.787654, -1.745519]"
a priest fed a daughter a chocolate .,the physician purchased the cheese for the worker .,DO,PD,FEED,PURCHASE,A,THE,to,for,-51.692996978759766,"[-3.1891983, -10.662542, -11.793548, -1.5416013, -8.77343, -2.6643994, -2.1641128, -9.681295, -1.2228707]"
a priest fed a daughter a chocolate .,the physician purchased the worker the cheese .,DO,DO,FEED,PURCHASE,A,THE,to,for,-51.3486328125,"[-3.1891983, -10.662542, -11.793548, -1.5416013, -11.370972, -3.8189995, -7.7070065, -1.2647644]"
a priest fed a lawyer a cheese .,the actor brought the glass to the aunt .,DO,PD,FEED,BRING,A,THE,to,to,-46.984901428222656,"[-3.2097356, -8.072113, -7.5531673, -2.1891751, -8.613979, -1.2967471, -1.1805068, -12.557003, -2.3124735]"
a priest fed a lawyer a cheese .,the actor brought the aunt the glass .,DO,DO,FEED,BRING,A,THE,to,to,-47.65966033935547,"[-3.2097356, -8.072113, -7.5531673, -2.1891751, -12.468325, -5.2568607, -6.427183, -2.4831023]"
a priest fed a manager a candy .,the adult saved the tea for the business .,DO,PD,FEED,SAVE,A,THE,to,for,-50.82067108154297,"[-3.2101963, -10.058748, -12.493869, -1.164815, -9.626108, -3.6066272, -1.5747752, -7.845805, -1.2397262]"
a priest fed a manager a candy .,the adult saved the business the tea .,DO,DO,FEED,SAVE,A,THE,to,for,-52.80516815185547,"[-3.2101963, -10.058748, -12.493869, -1.164815, -6.9729214, -6.1221437, -11.533054, -1.2494204]"
a priest fed a pie to a teacher .,the nurse got the beer for the army .,PD,PD,FEED,GET,A,THE,to,for,-49.040199279785156,"[-3.2123313, -10.184886, -6.6298594, -2.8802137, -7.9986954, -4.3985615, -2.0449514, -10.246396, -1.4443053]"
a priest fed a pie to a teacher .,the nurse got the army the beer .,PD,DO,FEED,GET,A,THE,to,for,-50.917266845703125,"[-3.2123313, -10.184886, -6.6298594, -2.8802137, -11.275152, -6.440667, -8.806884, -1.4872732]"
a priest fed a pie to a teacher .,the nurse caught the log for the attorney .,PD,PD,FEED,CATCH,A,THE,to,for,-51.02411651611328,"[-3.2123313, -10.184886, -7.9421563, -1.6895466, -9.7362, -4.6181393, -1.0673294, -11.273728, -1.2997999]"
a priest fed a pie to a teacher .,the nurse caught the attorney the log .,PD,DO,FEED,CATCH,A,THE,to,for,-51.427574157714844,"[-3.2123313, -10.184886, -7.9421563, -1.6895466, -10.51334, -6.2914343, -9.86445, -1.7294308]"
a priest fed a pie to a teacher .,the man promised the candy to the scientist .,PD,PD,FEED,PROMISE,A,THE,to,to,-43.156246185302734,"[-3.2123313, -5.6659985, -8.787273, -3.2826638, -8.638574, -1.7696629, -1.6311685, -8.913963, -1.2546093]"
a priest fed a pie to a teacher .,the man promised the scientist the candy .,PD,DO,FEED,PROMISE,A,THE,to,to,-43.54766845703125,"[-3.2123313, -5.6659985, -8.787273, -3.2826638, -9.463707, -2.9617188, -8.420244, -1.7537307]"
a priest fed a pie to an adult .,the reader found the candy for the club .,PD,PD,FEED,FIND,A,THE,to,for,-50.68242645263672,"[-3.2105272, -9.123902, -7.166436, -1.6809938, -13.035891, -4.424689, -1.3968208, -8.570657, -2.0725088]"
a priest fed a pie to an adult .,the reader found the club the candy .,PD,DO,FEED,FIND,A,THE,to,for,-53.615013122558594,"[-3.2105272, -9.123902, -7.166436, -1.6809938, -10.980415, -5.4931593, -13.291172, -2.668408]"
a priest fed a pie to an adult .,the kid gave the candy to the company .,PD,PD,FEED,GIVE,A,THE,to,to,-40.781227111816406,"[-3.2105272, -9.843347, -6.9105678, -2.6344573, -6.2784643, -0.6193367, -1.0028391, -8.861841, -1.4198474]"
a priest fed a pie to an adult .,the kid gave the company the candy .,PD,DO,FEED,GIVE,A,THE,to,to,-43.26470947265625,"[-3.2105272, -9.843347, -6.9105678, -2.6344573, -8.287088, -2.5002778, -8.619538, -1.2589073]"
a priest fed a pie to an adult .,the doctor promised the jacket to the mayor .,PD,PD,FEED,PROMISE,A,THE,to,to,-48.463134765625,"[-3.2105272, -8.434516, -7.7969594, -3.002595, -12.026605, -2.5314093, -2.0199416, -8.126528, -1.3140558]"
a priest fed a pie to an adult .,the doctor promised the mayor the jacket .,PD,DO,FEED,PROMISE,A,THE,to,to,-48.48457717895508,"[-3.2105272, -8.434516, -7.7969594, -3.002595, -9.081362, -3.3348212, -11.363184, -2.26061]"
a priest fed a salad to a scientist .,the singer gave the juice to the business .,PD,PD,FEED,GIVE,A,THE,to,to,-44.129974365234375,"[-3.2275434, -8.837787, -6.5156593, -2.4303, -10.969084, -0.31260407, -1.2489259, -8.291496, -2.2965736]"
a priest fed a salad to a scientist .,the singer gave the business the juice .,PD,DO,FEED,GIVE,A,THE,to,to,-45.594970703125,"[-3.2275434, -8.837787, -6.5156593, -2.4303, -9.358259, -3.372651, -9.232913, -2.6198575]"
a priest fed a salad to a scientist .,the physician promised the juice to the writer .,PD,PD,FEED,PROMISE,A,THE,to,to,-47.70261001586914,"[-3.2275434, -10.431635, -8.784834, -3.1993947, -9.972031, -1.9715806, -1.8324636, -7.1098666, -1.173263]"
a priest fed a salad to a scientist .,the physician promised the writer the juice .,PD,DO,FEED,PROMISE,A,THE,to,to,-48.678985595703125,"[-3.2275434, -10.431635, -8.784834, -3.1993947, -8.3970375, -3.369299, -9.345095, -1.9241501]"
a priest fed a scientist a salad .,the singer gave the juice to the business .,DO,PD,FEED,GIVE,A,THE,to,to,-43.96575164794922,"[-3.21213, -8.823238, -6.430709, -2.562729, -10.756613, -0.7609231, -1.4271051, -7.928972, -2.063329]"
a priest fed a scientist a salad .,the singer gave the business the juice .,DO,DO,FEED,GIVE,A,THE,to,to,-44.510498046875,"[-3.21213, -8.823238, -6.430709, -2.562729, -8.987621, -3.3845193, -8.8943, -2.2152538]"
a priest fed a scientist a salad .,the physician promised the juice to the writer .,DO,PD,FEED,PROMISE,A,THE,to,to,-49.0296516418457,"[-3.21213, -10.384529, -8.754384, -3.1566377, -10.184223, -3.1460948, -2.0194163, -7.081335, -1.0909004]"
a priest fed a scientist a salad .,the physician promised the writer the juice .,DO,DO,FEED,PROMISE,A,THE,to,to,-46.553138732910156,"[-3.21213, -10.384529, -8.754384, -3.1566377, -7.2428513, -3.4035795, -9.095508, -1.3035219]"
a priest fed a teacher a pie .,the nurse got the beer for the army .,DO,PD,FEED,GET,A,THE,to,for,-48.700653076171875,"[-3.1910756, -10.107131, -6.5123734, -2.8408494, -7.913924, -4.5671144, -2.05052, -10.073652, -1.444011]"
a priest fed a teacher a pie .,the nurse got the army the beer .,DO,DO,FEED,GET,A,THE,to,for,-50.19278335571289,"[-3.1910756, -10.107131, -6.5123734, -2.8408494, -10.947056, -6.452652, -8.82835, -1.313297]"
a priest fed a teacher a pie .,the nurse caught the log for the attorney .,DO,PD,FEED,CATCH,A,THE,to,for,-50.883174896240234,"[-3.1910756, -10.107131, -7.8104215, -1.6506422, -9.495642, -4.8674064, -1.0273488, -11.465662, -1.2678444]"
a priest fed a teacher a pie .,the nurse caught the attorney the log .,DO,DO,FEED,CATCH,A,THE,to,for,-49.91320037841797,"[-3.1910756, -10.107131, -7.8104215, -1.6506422, -10.204392, -5.9249763, -9.571579, -1.4529829]"
a priest fed a teacher a pie .,the man promised the candy to the scientist .,DO,PD,FEED,PROMISE,A,THE,to,to,-44.480342864990234,"[-3.1910756, -5.6683836, -8.778342, -3.2583518, -9.103593, -2.4157515, -1.7248948, -9.065549, -1.2744033]"
a priest fed a teacher a pie .,the man promised the scientist the candy .,DO,DO,FEED,PROMISE,A,THE,to,to,-42.31721878051758,"[-3.1910756, -5.6683836, -8.778342, -3.2583518, -8.847953, -3.1291728, -8.023689, -1.4202511]"
a priest fed an adult a pie .,the reader found the candy for the club .,DO,PD,FEED,FIND,A,THE,to,for,-50.42933654785156,"[-3.1907923, -8.981413, -7.0308867, -1.7162523, -13.383611, -4.485553, -1.4991646, -8.26223, -1.8794327]"
a priest fed an adult a pie .,the reader found the club the candy .,DO,DO,FEED,FIND,A,THE,to,for,-52.72394943237305,"[-3.1907923, -8.981413, -7.0308867, -1.7162523, -11.1364, -5.3995037, -12.986739, -2.2819624]"
a priest fed an adult a pie .,the kid gave the candy to the company .,DO,PD,FEED,GIVE,A,THE,to,to,-41.564876556396484,"[-3.1907923, -9.707623, -6.802252, -2.6972852, -6.65363, -1.0649879, -0.8832967, -9.043963, -1.5210477]"
a priest fed an adult a pie .,the kid gave the company the candy .,DO,DO,FEED,GIVE,A,THE,to,to,-43.110565185546875,"[-3.1907923, -9.707623, -6.802252, -2.6972852, -8.594009, -2.5716856, -8.565955, -0.98096293]"
a priest fed an adult a pie .,the doctor promised the jacket to the mayor .,DO,PD,FEED,PROMISE,A,THE,to,to,-49.195194244384766,"[-3.1907923, -8.383698, -7.724385, -2.8961232, -12.497908, -3.1065435, -1.9663223, -8.158662, -1.2707608]"
a priest fed an adult a pie .,the doctor promised the mayor the jacket .,DO,DO,FEED,PROMISE,A,THE,to,to,-47.850791931152344,"[-3.1907923, -8.383698, -7.724385, -2.8961232, -8.971654, -3.3787525, -11.355278, -1.9501069]"
a priest found a band a coffee .,the partner gave the salad to the corporation .,DO,PD,FIND,GIVE,A,THE,for,to,-50.84138870239258,"[-3.1566057, -10.635508, -7.0639477, -2.0226772, -11.205591, -1.6971459, -1.4920794, -12.22447, -1.3433656]"
a priest found a band a coffee .,the partner gave the corporation the salad .,DO,DO,FIND,GIVE,A,THE,for,to,-49.197513580322266,"[-3.1566057, -10.635508, -7.0639477, -2.0226772, -10.791219, -2.3242521, -11.955982, -1.2473217]"
a priest found a band a coffee .,the child left the beer for the corporation .,DO,PD,FIND,LEAVE,A,THE,for,for,-47.89284133911133,"[-3.1566057, -8.176868, -6.4232626, -1.0963154, -10.384933, -3.9247785, -1.3114085, -11.979726, -1.4389453]"
a priest found a band a coffee .,the child left the corporation the beer .,DO,DO,FIND,LEAVE,A,THE,for,for,-49.13636016845703,"[-3.1566057, -8.176868, -6.4232626, -1.0963154, -12.610893, -5.2994056, -10.669182, -1.70383]"
a priest found a band a coffee .,the leader bought the tea for the boy .,DO,PD,FIND,BUY,A,THE,for,for,-47.722755432128906,"[-3.1566057, -7.4419885, -15.911851, -1.5902303, -8.098761, -2.7902794, -1.7176445, -5.6604652, -1.3549283]"
a priest found a band a coffee .,the leader bought the boy the tea .,DO,DO,FIND,BUY,A,THE,for,for,-48.105430603027344,"[-3.1566057, -7.4419885, -15.911851, -1.5902303, -7.8587894, -4.3054986, -6.6792717, -1.161198]"
a priest found a band a coffee .,the man bought the meal for the reader .,DO,PD,FIND,BUY,A,THE,for,for,-44.2364501953125,"[-3.1566057, -5.399238, -9.394628, -1.6031566, -8.892245, -2.417859, -2.016848, -10.186968, -1.1689051]"
a priest found a band a coffee .,the man bought the reader the meal .,DO,DO,FIND,BUY,A,THE,for,for,-46.46973419189453,"[-3.1566057, -5.399238, -9.394628, -1.6031566, -13.467821, -3.400557, -8.583441, -1.4642903]"
a priest found a coffee for a band .,the partner gave the salad to the corporation .,PD,PD,FIND,GIVE,A,THE,for,to,-50.04130172729492,"[-3.1966248, -10.679209, -7.243136, -1.9339622, -11.191478, -1.5705867, -1.3854872, -11.646786, -1.194033]"
a priest found a coffee for a band .,the partner gave the corporation the salad .,PD,DO,FIND,GIVE,A,THE,for,to,-49.82782745361328,"[-3.1966248, -10.679209, -7.243136, -1.9339622, -10.4900055, -2.280024, -12.502053, -1.5028125]"
