prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an adult sold a winner a motor .,the leader showed the buddy the instrument .,DO,DO,SELL,SHOW,A,THE,to,to,-56.25767135620117,"[-2.6524577, -7.5502014, -13.395587, -1.6969757, -16.811525, -2.4188874, -10.923084, -0.8089497]"
an adult sold a woman a pie .,the employer found the tea for the corporation .,DO,PD,SELL,FIND,A,THE,to,for,-51.357025146484375,"[-2.62302, -9.833218, -6.6861587, -1.5650121, -10.433571, -6.4758625, -1.2849956, -9.72084, -2.734349]"
an adult sold a woman a pie .,the employer found the corporation the tea .,DO,DO,SELL,FIND,A,THE,to,for,-53.58524703979492,"[-2.62302, -9.833218, -6.6861587, -1.5650121, -9.951563, -5.9875083, -12.214011, -4.724757]"
an adult supplied a band a meal .,the nurse fed the candy to the bishop .,DO,PD,SUPPLY,FEED,A,THE,to,to,-49.49087142944336,"[-2.6233022, -10.318909, -10.448801, -0.9543179, -10.377161, -1.532771, -1.034149, -11.457827, -0.7436324]"
an adult supplied a band a meal .,the nurse fed the bishop the candy .,DO,DO,SUPPLY,FEED,A,THE,to,to,-45.38713455200195,"[-2.6233022, -10.318909, -10.448801, -0.9543179, -10.646103, -1.9784484, -7.6160846, -0.8011687]"
an adult supplied a boy a coffee .,the pilot gave the beer to the business .,DO,PD,SUPPLY,GIVE,A,THE,to,to,-44.3857536315918,"[-2.6886196, -8.680111, -6.9149876, -1.4629217, -9.406504, -2.7506878, -1.7101749, -8.590281, -2.181467]"
an adult supplied a boy a coffee .,the pilot gave the business the beer .,DO,DO,SUPPLY,GIVE,A,THE,to,to,-42.343406677246094,"[-2.6886196, -8.680111, -6.9149876, -1.4629217, -8.141094, -3.0885248, -10.015891, -1.3512572]"
an adult supplied a boy a coffee .,the secretary showed the tea to the father .,DO,PD,SUPPLY,SHOW,A,THE,to,to,-45.16290283203125,"[-2.6886196, -9.730241, -11.154172, -1.8529783, -8.863875, -2.0382502, -1.4323074, -6.1188073, -1.2836506]"
an adult supplied a boy a coffee .,the secretary showed the father the tea .,DO,DO,SUPPLY,SHOW,A,THE,to,to,-43.245269775390625,"[-2.6886196, -9.730241, -11.154172, -1.8529783, -7.554035, -2.249874, -6.977586, -1.0377663]"
an adult supplied a boy a coffee .,the princess delivered the candy for the hero .,DO,PD,SUPPLY,DELIVER,A,THE,to,for,-44.820098876953125,"[-2.6886196, -10.622732, -9.817013, -1.9032626, -8.245355, -3.3278673, -1.026666, -6.45829, -0.7302951]"
an adult supplied a boy a coffee .,the princess delivered the hero the candy .,DO,DO,SUPPLY,DELIVER,A,THE,to,for,-42.101383209228516,"[-2.6886196, -10.622732, -9.817013, -1.9032626, -7.2875767, -3.0415907, -5.972883, -0.76770574]"
an adult supplied a business an anchor .,the king kept the cheese for the club .,DO,PD,SUPPLY,KEEP,A,THE,to,for,-46.76746368408203,"[-2.647366, -8.415913, -8.7768135, -1.8294699, -9.234936, -3.6741362, -2.1848905, -9.055056, -0.9488841]"
an adult supplied a business an anchor .,the king kept the club the cheese .,DO,DO,SUPPLY,KEEP,A,THE,to,for,-50.434288024902344,"[-2.647366, -8.415913, -8.7768135, -1.8294699, -8.463438, -5.9826126, -12.639262, -1.6794145]"
an adult supplied a cheese to a mother .,the buddy showed the cigarette to the father .,PD,PD,SUPPLY,SHOW,A,THE,to,to,-45.187904357910156,"[-2.6408887, -13.05385, -9.48728, -2.6615903, -9.883549, -0.6560828, -1.4495536, -4.741605, -0.6135052]"
an adult supplied a cheese to a mother .,the buddy showed the father the cigarette .,PD,DO,SUPPLY,SHOW,A,THE,to,to,-44.623870849609375,"[-2.6408887, -13.05385, -9.48728, -2.6615903, -6.309321, -1.6427524, -7.747819, -1.0803685]"
an adult supplied a coffee to a boy .,the pilot gave the beer to the business .,PD,PD,SUPPLY,GIVE,A,THE,to,to,-43.01757049560547,"[-2.6381128, -8.61655, -7.211975, -1.3362412, -9.424895, -0.83163035, -1.9894817, -8.767343, -2.2013397]"
an adult supplied a coffee to a boy .,the pilot gave the business the beer .,PD,DO,SUPPLY,GIVE,A,THE,to,to,-43.55194854736328,"[-2.6381128, -8.61655, -7.211975, -1.3362412, -8.570289, -3.013728, -10.073374, -2.091677]"
an adult supplied a coffee to a boy .,the secretary showed the tea to the father .,PD,PD,SUPPLY,SHOW,A,THE,to,to,-43.66077423095703,"[-2.6381128, -9.555567, -11.860566, -1.9178755, -8.23592, -0.7051957, -1.4165537, -6.2863436, -1.0446392]"
an adult supplied a coffee to a boy .,the secretary showed the father the tea .,PD,DO,SUPPLY,SHOW,A,THE,to,to,-44.95673751831055,"[-2.6381128, -9.555567, -11.860566, -1.9178755, -8.352226, -2.210632, -6.908978, -1.512778]"
an adult supplied a coffee to a boy .,the princess delivered the candy for the hero .,PD,PD,SUPPLY,DELIVER,A,THE,to,for,-45.11566925048828,"[-2.6381128, -10.807542, -9.964826, -1.7958151, -8.543307, -3.6157727, -0.771063, -6.191406, -0.78782344]"
an adult supplied a coffee to a boy .,the princess delivered the hero the candy .,PD,DO,SUPPLY,DELIVER,A,THE,to,for,-44.782020568847656,"[-2.6381128, -10.807542, -9.964826, -1.7958151, -7.993169, -4.1474466, -6.321135, -1.1139731]"
an adult supplied a company a tea .,the employee promised the juice to the son .,DO,PD,SUPPLY,PROMISE,A,THE,to,to,-46.99650573730469,"[-2.6249492, -9.369664, -9.174503, -2.2645504, -10.203257, -2.0436974, -1.1137094, -8.235924, -1.9662509]"
an adult supplied a company a tea .,the employee promised the son the juice .,DO,DO,SUPPLY,PROMISE,A,THE,to,to,-44.76080322265625,"[-2.6249492, -9.369664, -9.174503, -2.2645504, -8.563299, -3.3045077, -7.95638, -1.5029497]"
an adult supplied a husband an engine .,the worker got the cheese for the girl .,DO,PD,SUPPLY,GET,A,THE,to,for,-42.91154479980469,"[-2.7103167, -9.810884, -6.5437903, -2.5830305, -8.988504, -3.9673233, -1.6515163, -5.6866064, -0.96957]"
an adult supplied a husband an engine .,the worker got the girl the cheese .,DO,DO,SUPPLY,GET,A,THE,to,for,-43.53240203857422,"[-2.7103167, -9.810884, -6.5437903, -2.5830305, -6.10779, -4.3332624, -9.918814, -1.524513]"
an adult supplied a juice to a lady .,the brother kept the wire for the business .,PD,PD,SUPPLY,KEEP,A,THE,to,for,-49.314537048339844,"[-2.6938171, -9.680542, -10.767015, -2.0599823, -8.814898, -4.3548517, -1.7335719, -7.971608, -1.2382486]"
an adult supplied a juice to a lady .,the brother kept the business the wire .,PD,DO,SUPPLY,KEEP,A,THE,to,for,-52.070655822753906,"[-2.6938171, -9.680542, -10.767015, -2.0599823, -7.347336, -5.3761063, -12.679859, -1.4660003]"
an adult supplied a juice to a lady .,the father saved the beer for the professor .,PD,PD,SUPPLY,SAVE,A,THE,to,for,-47.856727600097656,"[-2.6938171, -7.6981263, -13.896295, -1.2128987, -8.9429, -2.351424, -1.3204423, -8.777323, -0.9635004]"
an adult supplied a juice to a lady .,the father saved the professor the beer .,PD,DO,SUPPLY,SAVE,A,THE,to,for,-54.59706115722656,"[-2.6938171, -7.6981263, -13.896295, -1.2128987, -9.80453, -5.9797077, -11.8511, -1.4605888]"
an adult supplied a lady a juice .,the brother kept the wire for the business .,DO,PD,SUPPLY,KEEP,A,THE,to,for,-49.54443359375,"[-2.7168088, -9.68181, -10.058211, -2.375192, -8.942724, -4.610244, -1.8988636, -8.067661, -1.1929182]"
an adult supplied a lady a juice .,the brother kept the business the wire .,DO,DO,SUPPLY,KEEP,A,THE,to,for,-51.01348876953125,"[-2.7168088, -9.68181, -10.058211, -2.375192, -7.0971465, -5.3233223, -12.534815, -1.2261844]"
an adult supplied a lady a juice .,the father saved the beer for the professor .,DO,PD,SUPPLY,SAVE,A,THE,to,for,-48.860328674316406,"[-2.7168088, -7.8443146, -13.2791815, -1.4038632, -8.797499, -2.7910752, -1.4381337, -9.629809, -0.95964265]"
an adult supplied a lady a juice .,the father saved the professor the beer .,DO,DO,SUPPLY,SAVE,A,THE,to,for,-51.416542053222656,"[-2.7168088, -7.8443146, -13.2791815, -1.4038632, -9.523326, -4.6351795, -10.986716, -1.0271534]"
an adult supplied a meal to a band .,the nurse fed the candy to the bishop .,PD,PD,SUPPLY,FEED,A,THE,to,to,-47.67500686645508,"[-2.6448908, -10.485737, -10.484604, -1.0442264, -9.4170885, -0.82191867, -0.9944531, -11.139105, -0.64298236]"
an adult supplied a meal to a band .,the nurse fed the bishop the candy .,PD,DO,SUPPLY,FEED,A,THE,to,to,-46.06989669799805,"[-2.6448908, -10.485737, -10.484604, -1.0442264, -10.869586, -2.0653687, -7.7487926, -0.7266906]"
an adult supplied a mother a cheese .,the buddy showed the cigarette to the father .,DO,PD,SUPPLY,SHOW,A,THE,to,to,-47.67985534667969,"[-2.6540613, -12.906017, -9.410954, -2.7415307, -10.282143, -1.8442509, -1.5386015, -5.604485, -0.697813]"
an adult supplied a mother a cheese .,the buddy showed the father the cigarette .,DO,DO,SUPPLY,SHOW,A,THE,to,to,-44.1900634765625,"[-2.6540613, -12.906017, -9.410954, -2.7415307, -6.084444, -1.5939538, -8.079958, -0.7191464]"
an adult supplied a tea to a company .,the employee promised the juice to the son .,PD,PD,SUPPLY,PROMISE,A,THE,to,to,-47.31187438964844,"[-2.6337361, -9.417751, -9.3027115, -2.5298731, -10.037468, -0.9324444, -1.1283265, -9.55129, -1.7782764]"
an adult supplied a tea to a company .,the employee promised the son the juice .,PD,DO,SUPPLY,PROMISE,A,THE,to,to,-46.66876220703125,"[-2.6337361, -9.417751, -9.3027115, -2.5298731, -8.867006, -3.4351254, -8.367687, -2.1148744]"
an adult supplied an anchor to a business .,the king kept the cheese for the club .,PD,PD,SUPPLY,KEEP,A,THE,to,for,-45.669708251953125,"[-2.6745946, -8.393513, -8.416665, -2.0551925, -9.069731, -3.288822, -2.1511078, -8.731709, -0.8883729]"
an adult supplied an anchor to a business .,the king kept the club the cheese .,PD,DO,SUPPLY,KEEP,A,THE,to,for,-51.72077560424805,"[-2.6745946, -8.393513, -8.416665, -2.0551925, -8.503315, -6.3657126, -13.262777, -2.0490053]"
an adult supplied an engine to a husband .,the worker got the cheese for the girl .,PD,PD,SUPPLY,GET,A,THE,to,for,-44.057151794433594,"[-2.6887262, -9.790575, -6.7461224, -2.7805812, -9.383434, -4.00967, -1.7434735, -5.849901, -1.064668]"
an adult supplied an engine to a husband .,the worker got the girl the cheese .,PD,DO,SUPPLY,GET,A,THE,to,for,-47.08109664916992,"[-2.6887262, -9.790575, -6.7461224, -2.7805812, -6.505763, -5.633271, -10.959833, -1.9762244]"
an adult threw a brother a tea .,the nurse drew the log for the physician .,DO,PD,THROW,DRAW,A,THE,to,for,-47.126747131347656,"[-2.7065651, -9.915993, -7.038875, -2.6817842, -10.187932, -3.9142766, -1.1043674, -8.636463, -0.94048715]"
an adult threw a brother a tea .,the nurse drew the physician the log .,DO,DO,THROW,DRAW,A,THE,to,for,-46.09270477294922,"[-2.7065651, -9.915993, -7.038875, -2.6817842, -8.972654, -4.686103, -8.909376, -1.1813533]"
an adult threw a brother a tea .,the colonel sold the flower to the army .,DO,PD,THROW,SELL,A,THE,to,to,-43.494693756103516,"[-2.7065651, -11.312689, -9.389832, -1.4529731, -8.31694, -1.1759752, -1.8060396, -6.02888, -1.3048009]"
an adult threw a brother a tea .,the colonel sold the army the flower .,DO,DO,THROW,SELL,A,THE,to,to,-44.204566955566406,"[-2.7065651, -11.312689, -9.389832, -1.4529731, -5.552774, -3.1982703, -8.954653, -1.6368101]"
an adult threw a brother a tea .,the president sold the machine to the girl .,DO,PD,THROW,SELL,A,THE,to,to,-44.462158203125,"[-2.7065651, -6.7341714, -10.149316, -1.6097767, -10.046682, -0.8927196, -2.2415, -7.9368067, -2.1446195]"
an adult threw a brother a tea .,the president sold the girl the machine .,DO,DO,THROW,SELL,A,THE,to,to,-44.68413162231445,"[-2.7065651, -6.7341714, -10.149316, -1.6097767, -8.833235, -3.5282006, -10.104839, -1.0180275]"
an adult threw a chocolate to a father .,the worker got the beer for the business .,PD,PD,THROW,GET,A,THE,to,for,-43.291831970214844,"[-2.6716442, -9.586671, -6.5847774, -2.5482478, -7.018482, -4.064934, -1.8670613, -7.1942844, -1.7557302]"
an adult threw a chocolate to a father .,the worker got the business the beer .,PD,DO,THROW,GET,A,THE,to,for,-46.04125213623047,"[-2.6716442, -9.586671, -6.5847774, -2.5482478, -7.365692, -7.574712, -7.6338034, -2.0757065]"
an adult threw a chocolate to a father .,the priest kept the coffee for the employee .,PD,PD,THROW,KEEP,A,THE,to,for,-45.99394226074219,"[-2.6716442, -9.951529, -8.039865, -1.633681, -8.553928, -2.995906, -1.7104737, -9.335735, -1.1011785]"
an adult threw a chocolate to a father .,the priest kept the employee the coffee .,PD,DO,THROW,KEEP,A,THE,to,for,-47.86955261230469,"[-2.6716442, -9.951529, -8.039865, -1.633681, -10.534586, -6.716022, -6.7989044, -1.5233229]"
an adult threw a chocolate to a father .,the mayor showed the bag to the army .,PD,PD,THROW,SHOW,A,THE,to,to,-42.860389709472656,"[-2.6716442, -7.449257, -10.24197, -2.212185, -7.6357937, -0.76457703, -1.3062311, -9.098154, -1.4805797]"
an adult threw a chocolate to a father .,the mayor showed the army the bag .,PD,DO,THROW,SHOW,A,THE,to,to,-43.449363708496094,"[-2.6716442, -7.449257, -10.24197, -2.212185, -9.652303, -2.1552262, -6.228672, -2.8381052]"
an adult threw a father a chocolate .,the worker got the beer for the business .,DO,PD,THROW,GET,A,THE,to,for,-44.04051208496094,"[-2.695694, -9.609076, -6.553109, -2.6294127, -7.163062, -4.211344, -2.2409842, -7.4702463, -1.4675847]"
an adult threw a father a chocolate .,the worker got the business the beer .,DO,DO,THROW,GET,A,THE,to,for,-44.521392822265625,"[-2.695694, -9.609076, -6.553109, -2.6294127, -7.1105595, -7.129073, -7.141296, -1.6531706]"
an adult threw a father a chocolate .,the priest kept the coffee for the employee .,DO,PD,THROW,KEEP,A,THE,to,for,-47.9185791015625,"[-2.695694, -9.9526615, -8.043183, -1.7555127, -9.332127, -3.4649956, -2.0190146, -9.451085, -1.2043053]"
an adult threw a father a chocolate .,the priest kept the employee the coffee .,DO,DO,THROW,KEEP,A,THE,to,for,-45.66020202636719,"[-2.695694, -9.9526615, -8.043183, -1.7555127, -10.141933, -6.6142654, -5.412325, -1.0446284]"
an adult threw a father a chocolate .,the mayor showed the bag to the army .,DO,PD,THROW,SHOW,A,THE,to,to,-44.76374053955078,"[-2.695694, -7.4917455, -10.234331, -2.3645844, -8.438201, -1.4301895, -1.5565524, -9.006205, -1.5462382]"
an adult threw a father a chocolate .,the mayor showed the army the bag .,DO,DO,THROW,SHOW,A,THE,to,to,-43.224735260009766,"[-2.695694, -7.4917455, -10.234331, -2.3645844, -9.4048395, -2.108109, -6.529976, -2.3954556]"
an adult threw a salad to an actor .,the employee took the cigarette to the actress .,PD,PD,THROW,TAKE,A,THE,to,to,-40.900291442871094,"[-2.7054238, -9.139805, -5.042514, -2.0000026, -7.9347296, -2.0678563, -0.9285991, -9.96252, -1.1188433]"
an adult threw a salad to an actor .,the employee took the actress the cigarette .,PD,DO,THROW,TAKE,A,THE,to,to,-43.559471130371094,"[-2.7054238, -9.139805, -5.042514, -2.0000026, -8.99651, -6.487832, -7.8557878, -1.3315961]"
an adult threw a salad to an actor .,the father fed the chicken to the daughter .,PD,PD,THROW,FEED,A,THE,to,to,-37.863616943359375,"[-2.7054238, -6.963144, -13.296259, -1.4117395, -5.343338, -1.0089216, -1.3602704, -4.946746, -0.82777417]"
an adult threw a salad to an actor .,the father fed the daughter the chicken .,PD,DO,THROW,FEED,A,THE,to,to,-37.08234405517578,"[-2.7054238, -6.963144, -13.296259, -1.4117395, -4.627326, -2.9553764, -3.6429358, -1.4801402]"
an adult threw a salad to an actor .,the physician promised the chocolate to the wife .,PD,PD,THROW,PROMISE,A,THE,to,to,-46.176185607910156,"[-2.7054238, -10.259761, -8.506102, -3.3093703, -10.7117195, -2.0452125, -1.9513537, -5.38214, -1.3051058]"
an adult threw a salad to an actor .,the physician promised the wife the chocolate .,PD,DO,THROW,PROMISE,A,THE,to,to,-43.81859588623047,"[-2.7054238, -10.259761, -8.506102, -3.3093703, -6.5903764, -3.2144148, -7.61701, -1.616139]"
an adult threw a tea to a brother .,the nurse drew the log for the physician .,PD,PD,THROW,DRAW,A,THE,to,for,-47.20048141479492,"[-2.6786673, -9.932523, -7.209566, -2.5976582, -10.14572, -4.097023, -0.98539186, -8.734932, -0.81900114]"
an adult threw a tea to a brother .,the nurse drew the physician the log .,PD,DO,THROW,DRAW,A,THE,to,for,-48.235877990722656,"[-2.6786673, -9.932523, -7.209566, -2.5976582, -8.90232, -6.146597, -9.239784, -1.5287634]"
an adult threw a tea to a brother .,the colonel sold the flower to the army .,PD,PD,THROW,SELL,A,THE,to,to,-42.512332916259766,"[-2.6786673, -11.360093, -9.808751, -1.147317, -8.426613, -0.569943, -1.5805299, -5.7445083, -1.1959101]"
an adult threw a tea to a brother .,the colonel sold the army the flower .,PD,DO,THROW,SELL,A,THE,to,to,-45.783714294433594,"[-2.6786673, -11.360093, -9.808751, -1.147317, -5.8719535, -3.4282713, -9.141043, -2.3476222]"
an adult threw a tea to a brother .,the president sold the machine to the girl .,PD,PD,THROW,SELL,A,THE,to,to,-43.313995361328125,"[-2.6786673, -6.5052996, -10.651292, -1.3667778, -10.002023, -0.4842953, -2.0588856, -7.7957444, -1.7710118]"
an adult threw a tea to a brother .,the president sold the girl the machine .,PD,DO,THROW,SELL,A,THE,to,to,-46.25395965576172,"[-2.6786673, -6.5052996, -10.651292, -1.3667778, -9.084576, -4.2184277, -10.133694, -1.6152253]"
an adult threw an actor a salad .,the employee took the cigarette to the actress .,DO,PD,THROW,TAKE,A,THE,to,to,-46.51783752441406,"[-2.7502847, -9.050142, -5.0681367, -2.1175218, -8.242494, -4.640804, -1.032173, -11.319307, -2.296972]"
an adult threw an actor a salad .,the employee took the actress the cigarette .,DO,DO,THROW,TAKE,A,THE,to,to,-40.940486907958984,"[-2.7502847, -9.050142, -5.0681367, -2.1175218, -7.583931, -5.9806995, -7.408415, -0.9813577]"
an adult threw an actor a salad .,the father fed the chicken to the daughter .,DO,PD,THROW,FEED,A,THE,to,to,-40.271690368652344,"[-2.7502847, -6.979992, -12.6326885, -1.6434647, -5.832823, -2.8757954, -1.0643103, -5.5450153, -0.94731665]"
an adult threw an actor a salad .,the father fed the daughter the chicken .,DO,DO,THROW,FEED,A,THE,to,to,-36.00926208496094,"[-2.7502847, -6.979992, -12.6326885, -1.6434647, -4.270384, -3.1063013, -3.3536537, -1.2724936]"
an adult threw an actor a salad .,the physician promised the chocolate to the wife .,DO,PD,THROW,PROMISE,A,THE,to,to,-48.356021881103516,"[-2.7502847, -10.273228, -8.4514265, -3.3423247, -10.68923, -3.6466048, -2.586707, -5.2882214, -1.3279976]"
an adult threw an actor a salad .,the physician promised the wife the chocolate .,DO,DO,THROW,PROMISE,A,THE,to,to,-43.45928955078125,"[-2.7502847, -10.273228, -8.4514265, -3.3423247, -6.3023224, -3.3458261, -7.484539, -1.5093362]"
an adult took a bag to a girl .,the singer kept the button for the band .,PD,PD,TAKE,KEEP,A,THE,to,for,-44.2342529296875,"[-2.604761, -9.163448, -8.694075, -2.6286907, -8.4532585, -4.4133797, -0.9582759, -5.077676, -2.2406857]"
