prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the child got the tea for the army .,a scientist found a cheese for a club .,PD,PD,GET,FIND,THE,A,for,for,-43.824913024902344,"[-3.8033917, -8.351698, -5.7041864, -1.1952226, -10.349062, -4.2441115, -1.5572443, -7.5704274, -1.0495648]"
the child got the tea for the army .,a scientist found a club a cheese .,PD,DO,GET,FIND,THE,A,for,for,-50.788063049316406,"[-3.8033917, -8.351698, -5.7041864, -1.1952226, -10.4305, -6.8627915, -11.979693, -2.4605813]"
the child got the tea for the army .,a reader caught a box for a sheriff .,PD,PD,GET,CATCH,THE,A,for,for,-48.97875213623047,"[-3.8033917, -7.5505724, -7.434307, -2.579988, -8.603201, -4.1269717, -1.8308473, -10.668684, -2.3807917]"
the child got the tea for the army .,a reader caught a sheriff a box .,PD,DO,GET,CATCH,THE,A,for,for,-54.336944580078125,"[-3.8033917, -7.5505724, -7.434307, -2.579988, -12.588818, -8.591387, -8.621128, -3.1673522]"
the child got the tea for the business .,a candidate brought a chocolate to a man .,PD,PD,GET,BRING,THE,A,for,to,-45.226318359375,"[-3.8225586, -8.846093, -8.657516, -1.7133985, -8.573257, -4.358142, -1.1999948, -5.2117066, -2.8436484]"
the child got the tea for the business .,a candidate brought a man a chocolate .,PD,DO,GET,BRING,THE,A,for,to,-45.300968170166016,"[-3.8225586, -8.846093, -8.657516, -1.7133985, -4.978174, -5.7196403, -7.003878, -4.5597086]"
the child got the tea for the business .,a husband found a salad for a company .,PD,PD,GET,FIND,THE,A,for,for,-45.35710144042969,"[-3.8225586, -8.886961, -6.77751, -1.2243001, -9.932784, -2.5154176, -1.9052237, -7.7183714, -2.5739741]"
the child got the tea for the business .,a husband found a company a salad .,PD,DO,GET,FIND,THE,A,for,for,-49.86433792114258,"[-3.8225586, -8.886961, -6.77751, -1.2243001, -9.040324, -6.257051, -11.349915, -2.5057182]"
the child got the tea for the business .,a cop kept a bowl for an aunt .,PD,PD,GET,KEEP,THE,A,for,for,-47.41981506347656,"[-3.8225586, -8.571485, -7.877096, -1.4060509, -9.326847, -4.792695, -3.9435854, -5.7435193, -1.9359777]"
the child got the tea for the business .,a cop kept an aunt a bowl .,PD,DO,GET,KEEP,THE,A,for,for,-50.82500076293945,"[-3.8225586, -8.571485, -7.877096, -2.777593, -8.421583, -6.2164297, -8.476942, -4.661313]"
the child got the tea for the business .,a nurse sent a juice to a wife .,PD,PD,GET,SEND,THE,A,for,to,-46.142086029052734,"[-3.8225586, -8.180525, -7.8075852, -1.3110384, -11.604422, -2.0288665, -1.0706471, -7.711296, -2.6051474]"
the child got the tea for the business .,a nurse sent a wife a juice .,PD,DO,GET,SEND,THE,A,for,to,-46.03008270263672,"[-3.8225586, -8.180525, -7.8075852, -1.3110384, -8.773383, -2.8950338, -9.648159, -3.5917997]"
the child got the tea for the business .,a professor promised a salad to a girl .,PD,PD,GET,PROMISE,THE,A,for,to,-45.84394073486328,"[-3.8225586, -8.023325, -10.881214, -2.0069256, -9.978182, -2.6779077, -1.998392, -4.361381, -2.0940535]"
the child got the tea for the business .,a professor promised a girl a salad .,PD,DO,GET,PROMISE,THE,A,for,to,-42.81047439575195,"[-3.8225586, -8.023325, -10.881214, -2.0069256, -6.582525, -1.8540897, -7.777893, -1.8619411]"
the child kept the beer for the wife .,a manager saved a candy for a secretary .,PD,PD,KEEP,SAVE,THE,A,for,for,-52.032859802246094,"[-3.7983525, -8.686068, -11.3086, -1.4594842, -11.742716, -3.2996573, -1.3174247, -9.206295, -1.2142625]"
the child kept the beer for the wife .,a manager saved a secretary a candy .,PD,DO,KEEP,SAVE,THE,A,for,for,-58.90929412841797,"[-3.7983525, -8.686068, -11.3086, -1.4594842, -12.022566, -6.108783, -11.879383, -3.6460593]"
the child kept the beer for the wife .,a reader sold a cheese to a company .,PD,PD,KEEP,SELL,THE,A,for,to,-48.77497863769531,"[-3.7983525, -7.576523, -11.650646, -2.0586162, -9.67842, -3.159177, -1.1260059, -7.3663363, -2.3609014]"
the child kept the beer for the wife .,a reader sold a company a cheese .,PD,DO,KEEP,SELL,THE,A,for,to,-52.367122650146484,"[-3.7983525, -7.576523, -11.650646, -2.0586162, -8.222123, -5.5701036, -10.935386, -2.5553741]"
the child kept the gun for the secretary .,a priest drew a key for a company .,PD,PD,KEEP,DRAW,THE,A,for,for,-46.550148010253906,"[-3.819155, -8.302517, -8.668444, -0.8414383, -7.338423, -4.2681236, -2.069323, -8.380263, -2.8624616]"
the child kept the gun for the secretary .,a priest drew a company a key .,PD,DO,KEEP,DRAW,THE,A,for,for,-48.48590850830078,"[-3.819155, -8.302517, -8.668444, -0.8414383, -10.528703, -6.4902735, -7.0169563, -2.8184218]"
the child kept the gun for the secretary .,an uncle saved an anchor for a pilot .,PD,PD,KEEP,SAVE,THE,A,for,for,-48.91455841064453,"[-6.1034975, -8.241989, -10.519946, -4.072731, -8.580859, -2.5631266, -1.690928, -5.624953, -1.5165282]"
the child kept the gun for the secretary .,an uncle saved a pilot an anchor .,PD,DO,KEEP,SAVE,THE,A,for,for,-57.50474548339844,"[-6.1034975, -8.241989, -10.519946, -1.8493712, -8.965982, -9.018163, -9.905335, -2.9004583]"
the child kept the gun for the secretary .,a princess took a knife to an employer .,PD,PD,KEEP,TAKE,THE,A,for,to,-44.69703674316406,"[-3.819155, -11.014853, -6.4188113, -1.2259635, -4.188712, -1.0090084, -5.4573727, -8.922746, -2.6404166]"
the child kept the gun for the secretary .,a princess took an employer a knife .,PD,DO,KEEP,TAKE,THE,A,for,to,-48.826969146728516,"[-3.819155, -11.014853, -6.4188113, -3.889389, -10.312539, -5.708084, -5.861357, -1.8027823]"
the child kept the secretary the gun .,a priest drew a key for a company .,DO,PD,KEEP,DRAW,THE,A,for,for,-46.9715690612793,"[-3.7991982, -8.247314, -8.587108, -0.84766364, -7.3725815, -4.4034376, -2.0057673, -8.590353, -3.118147]"
the child kept the secretary the gun .,a priest drew a company a key .,DO,DO,KEEP,DRAW,THE,A,for,for,-46.53932189941406,"[-3.7991982, -8.247314, -8.587108, -0.84766364, -10.252283, -5.4466896, -7.0168934, -2.34217]"
the child kept the secretary the gun .,an uncle saved an anchor for a pilot .,DO,PD,KEEP,SAVE,THE,A,for,for,-49.85388946533203,"[-6.0449944, -8.329175, -10.720171, -4.067011, -8.576502, -3.359341, -1.7092599, -5.4590397, -1.5883962]"
the child kept the secretary the gun .,an uncle saved a pilot an anchor .,DO,DO,KEEP,SAVE,THE,A,for,for,-55.15235137939453,"[-6.0449944, -8.329175, -10.720171, -1.8706838, -8.766235, -7.4339495, -9.065299, -2.921846]"
the child kept the secretary the gun .,a princess took a knife to an employer .,DO,PD,KEEP,TAKE,THE,A,for,to,-44.81964874267578,"[-3.7991982, -10.955187, -6.482656, -1.3319224, -4.6243143, -0.9076164, -5.1648555, -8.744753, -2.809145]"
the child kept the secretary the gun .,a princess took an employer a knife .,DO,DO,KEEP,TAKE,THE,A,for,to,-45.476646423339844,"[-3.7991982, -10.955187, -6.482656, -3.838007, -9.617287, -4.3327856, -5.167238, -1.2842898]"
the child kept the wife the beer .,a manager saved a candy for a secretary .,DO,PD,KEEP,SAVE,THE,A,for,for,-54.254798889160156,"[-3.78521, -8.726338, -11.258499, -1.5058314, -11.642989, -4.9768047, -1.4990983, -9.631785, -1.2282395]"
the child kept the wife the beer .,a manager saved a secretary a candy .,DO,DO,KEEP,SAVE,THE,A,for,for,-53.68503952026367,"[-3.78521, -8.726338, -11.258499, -1.5058314, -11.47785, -3.4791207, -10.471075, -2.9811146]"
the child kept the wife the beer .,a reader sold a cheese to a company .,DO,PD,KEEP,SELL,THE,A,for,to,-49.12337875366211,"[-3.78521, -7.5170507, -11.639822, -2.0231977, -9.697341, -3.607871, -1.0763865, -7.2041445, -2.572356]"
the child kept the wife the beer .,a reader sold a company a cheese .,DO,DO,KEEP,SELL,THE,A,for,to,-49.50653076171875,"[-3.78521, -7.5170507, -11.639822, -2.0231977, -8.046188, -4.1012907, -10.255217, -2.138558]"
the child left the anchor for the cop .,a woman sold a newspaper to an employee .,PD,PD,LEAVE,SELL,THE,A,for,to,-39.294960021972656,"[-3.8037682, -4.002599, -9.539274, -1.2316569, -8.483519, -1.4088452, -2.657699, -5.0745845, -3.0930147]"
the child left the anchor for the cop .,a woman sold an employee a newspaper .,PD,DO,LEAVE,SELL,THE,A,for,to,-41.70709228515625,"[-3.8037682, -4.002599, -9.539274, -3.6592598, -7.2775283, -1.4779525, -8.443647, -3.5030637]"
the child left the anchor for the cop .,an aunt promised a tea to an employee .,PD,PD,LEAVE,PROMISE,THE,A,for,to,-51.24981689453125,"[-6.0752354, -8.633561, -10.514943, -2.3077621, -9.830496, -2.3499308, -3.9769921, -4.755898, -2.8049986]"
the child left the anchor for the cop .,an aunt promised an employee a tea .,PD,DO,LEAVE,PROMISE,THE,A,for,to,-49.499229431152344,"[-6.0752354, -8.633561, -10.514943, -4.0919094, -6.770916, -2.1264887, -8.444567, -2.841607]"
the child left the bowl for the club .,a son found a computer for a candidate .,PD,PD,LEAVE,FIND,THE,A,for,for,-46.41963195800781,"[-3.7978532, -8.231693, -5.6855187, -1.3357157, -7.4754124, -3.7889614, -2.2235062, -10.876839, -3.004134]"
the child left the bowl for the club .,a son found a candidate a computer .,PD,DO,LEAVE,FIND,THE,A,for,for,-51.19013214111328,"[-3.7978532, -8.231693, -5.6855187, -1.3357157, -11.1712675, -7.6538396, -9.278478, -4.0357666]"
the child left the bowl for the club .,a parent sent a cheese to a father .,PD,PD,LEAVE,SEND,THE,A,for,to,-43.68046951293945,"[-3.7978532, -7.9267817, -5.8216543, -0.9390779, -11.773978, -2.735354, -1.7291145, -6.7011857, -2.2554703]"
the child left the bowl for the club .,a parent sent a father a cheese .,PD,DO,LEAVE,SEND,THE,A,for,to,-41.34885787963867,"[-3.7978532, -7.9267817, -5.8216543, -0.9390779, -6.6225104, -1.6168768, -10.547505, -4.076598]"
the child left the bowl for the club .,an opponent fed a chicken to a parent .,PD,PD,LEAVE,FEED,THE,A,for,to,-46.004737854003906,"[-6.0754614, -8.165713, -12.553043, -1.7129694, -3.9245582, -1.8268728, -0.6285902, -9.609678, -1.5078515]"
the child left the bowl for the club .,an opponent fed a parent a chicken .,PD,DO,LEAVE,FEED,THE,A,for,to,-48.63665008544922,"[-6.0754614, -8.165713, -12.553043, -1.7129694, -11.100329, -1.5821644, -5.001706, -2.4452648]"
the child left the bowl for the club .,a bishop bought a beer for a wife .,PD,PD,LEAVE,BUY,THE,A,for,for,-42.96577453613281,"[-3.7978532, -10.041469, -10.824114, -0.75167984, -7.004406, -1.7453917, -1.5134919, -5.872659, -1.4147106]"
the child left the bowl for the club .,a bishop bought a wife a beer .,PD,DO,LEAVE,BUY,THE,A,for,for,-43.95154571533203,"[-3.7978532, -10.041469, -10.824114, -0.75167984, -6.990341, -3.647497, -5.7943077, -2.1042857]"
the child left the bowl for the club .,a bishop delivered a salad for a husband .,PD,PD,LEAVE,DELIVER,THE,A,for,for,-52.530372619628906,"[-3.7978532, -10.041469, -9.675691, -0.59525245, -15.161105, -1.8698955, -2.1126037, -7.5138483, -1.762655]"
the child left the bowl for the club .,a bishop delivered a husband a salad .,PD,DO,LEAVE,DELIVER,THE,A,for,for,-51.346370697021484,"[-3.7978532, -10.041469, -9.675691, -0.59525245, -10.73465, -4.217083, -10.545567, -1.7388088]"
the child left the bowl for the club .,a buddy threw a candy to a king .,PD,PD,LEAVE,THROW,THE,A,for,to,-47.484230041503906,"[-3.7978532, -10.945686, -8.19044, -0.5799704, -7.521041, -4.560564, -1.9125531, -9.067038, -0.909087]"
the child left the bowl for the club .,a buddy threw a king a candy .,PD,DO,LEAVE,THROW,THE,A,for,to,-51.689361572265625,"[-3.7978532, -10.945686, -8.19044, -0.5799704, -12.096765, -5.0597663, -7.9810696, -3.0378091]"
the child left the business the machine .,a nurse drew a knife for an administration .,DO,PD,LEAVE,DRAW,THE,A,for,for,-48.28029251098633,"[-3.783762, -8.252356, -8.748057, -0.7886546, -3.4779756, -5.6643696, -3.508367, -10.750911, -3.305842]"
the child left the business the machine .,a nurse drew an administration a knife .,DO,DO,LEAVE,DRAW,THE,A,for,for,-49.19367980957031,"[-3.783762, -8.252356, -8.748057, -3.5878527, -10.193481, -5.567816, -6.6177926, -2.442564]"
the child left the business the machine .,a candidate delivered a cheese for an attorney .,DO,PD,LEAVE,DELIVER,THE,A,for,for,-52.40510559082031,"[-3.783762, -8.809601, -10.377666, -0.50324893, -11.32159, -4.1643286, -4.302055, -7.46055, -1.6823052]"
the child left the business the machine .,a candidate delivered an attorney a cheese .,DO,DO,LEAVE,DELIVER,THE,A,for,for,-58.01393127441406,"[-3.783762, -8.809601, -10.377666, -2.7492473, -10.972115, -6.94777, -10.934228, -3.4395425]"
the child left the business the machine .,a writer promised a coffee to a lawyer .,DO,PD,LEAVE,PROMISE,THE,A,for,to,-48.434539794921875,"[-3.783762, -8.280215, -10.938168, -1.9194245, -9.265946, -3.2484689, -2.183196, -7.0152774, -1.8000853]"
the child left the business the machine .,a writer promised a lawyer a coffee .,DO,DO,LEAVE,PROMISE,THE,A,for,to,-47.11714172363281,"[-3.783762, -8.280215, -10.938168, -1.9194245, -9.351007, -2.9494593, -8.165403, -1.7297034]"
the child left the business the tea .,a singer found a pie for a manager .,DO,PD,LEAVE,FIND,THE,A,for,for,-49.862361907958984,"[-3.782369, -10.517977, -7.3620243, -1.6181557, -9.336887, -3.2188923, -2.0265536, -9.811285, -2.1882179]"
the child left the business the tea .,a singer found a manager a pie .,DO,DO,LEAVE,FIND,THE,A,for,for,-50.65050506591797,"[-3.782369, -10.517977, -7.3620243, -1.6181557, -10.861894, -5.785718, -8.470275, -2.2520928]"
the child left the business the tea .,a teacher kept a bell for a buddy .,DO,PD,LEAVE,KEEP,THE,A,for,for,-48.52332305908203,"[-3.782369, -7.2969875, -8.954066, -1.5996702, -9.90357, -3.0736446, -1.8734955, -10.009565, -2.0299525]"
the child left the business the tea .,a teacher kept a buddy a bell .,DO,DO,LEAVE,KEEP,THE,A,for,for,-51.730934143066406,"[-3.782369, -7.2969875, -8.954066, -1.5996702, -12.163858, -5.6266885, -10.227411, -2.0798814]"
the child left the business the tea .,a worker supplied a salad to a corporation .,DO,PD,LEAVE,SUPPLY,THE,A,for,to,-48.68620681762695,"[-3.782369, -6.7310004, -11.178609, -2.269301, -9.084045, -1.4835734, -0.9488951, -10.517992, -2.6904204]"
the child left the business the tea .,a worker supplied a corporation a salad .,DO,DO,LEAVE,SUPPLY,THE,A,for,to,-52.46965789794922,"[-3.782369, -6.7310004, -11.178609, -2.269301, -14.02104, -3.99444, -8.588229, -1.9046696]"
the child left the business the tea .,an actress bought a coffee for a husband .,DO,PD,LEAVE,BUY,THE,A,for,for,-41.162376403808594,"[-6.0669994, -7.476778, -8.6534195, -0.58836675, -6.227044, -2.4943562, -1.680363, -5.8910885, -2.0839608]"
the child left the business the tea .,an actress bought a husband a coffee .,DO,DO,LEAVE,BUY,THE,A,for,for,-39.70158767700195,"[-6.0669994, -7.476778, -8.6534195, -0.58836675, -8.741047, -1.0754948, -5.386942, -1.7125406]"
the child left the business the tea .,a physician caught a bag for a brother .,DO,PD,LEAVE,CATCH,THE,A,for,for,-51.36005783081055,"[-3.782369, -9.457623, -8.970465, -3.311471, -7.520639, -4.7893667, -1.5741847, -9.456895, -2.497048]"
the child left the business the tea .,a physician caught a brother a bag .,DO,DO,LEAVE,CATCH,THE,A,for,for,-51.99530792236328,"[-3.782369, -9.457623, -8.970465, -3.311471, -9.962509, -6.7897525, -5.4237647, -4.2973547]"
the child left the candy for the soldier .,an attorney saved an anchor for a teacher .,PD,PD,LEAVE,SAVE,THE,A,for,for,-49.36250305175781,"[-6.09426, -5.774766, -13.848165, -3.38491, -8.390398, -2.710688, -1.9645591, -5.675544, -1.5192151]"
the child left the candy for the soldier .,an attorney saved a teacher an anchor .,PD,DO,LEAVE,SAVE,THE,A,for,for,-57.74721145629883,"[-6.09426, -5.774766, -13.848165, -1.413177, -6.6126213, -9.198906, -10.825453, -3.9798648]"
the child left the club the bowl .,a son found a computer for a candidate .,DO,PD,LEAVE,FIND,THE,A,for,for,-47.396324157714844,"[-3.7977176, -8.267569, -5.985437, -1.1969604, -7.5388403, -4.632236, -2.0198812, -10.09807, -3.8596148]"
the child left the club the bowl .,a son found a candidate a computer .,DO,DO,LEAVE,FIND,THE,A,for,for,-49.422264099121094,"[-3.7977176, -8.267569, -5.985437, -1.1969604, -10.928661, -6.8090467, -8.845784, -3.5910888]"
the child left the club the bowl .,a parent sent a cheese to a father .,DO,PD,LEAVE,SEND,THE,A,for,to,-44.051780700683594,"[-3.7977176, -7.8683853, -6.2417064, -0.9000541, -11.703915, -3.1638446, -1.5399054, -6.36298, -2.4732752]"
the child left the club the bowl .,a parent sent a father a cheese .,DO,DO,LEAVE,SEND,THE,A,for,to,-41.67189025878906,"[-3.7977176, -7.8683853, -6.2417064, -0.9000541, -6.6714683, -1.2927246, -10.834501, -4.065334]"
the child left the club the bowl .,an opponent fed a chicken to a parent .,DO,PD,LEAVE,FEED,THE,A,for,to,-46.370277404785156,"[-6.0665517, -8.075547, -12.783355, -1.5963436, -4.0049243, -2.100116, -0.6074293, -9.375186, -1.7608232]"
the child left the club the bowl .,an opponent fed a parent a chicken .,DO,DO,LEAVE,FEED,THE,A,for,to,-48.64279556274414,"[-6.0665517, -8.075547, -12.783355, -1.5963436, -11.163481, -1.2454952, -5.074361, -2.6376617]"
the child left the club the bowl .,a bishop bought a beer for a wife .,DO,PD,LEAVE,BUY,THE,A,for,for,-43.52503204345703,"[-3.7977176, -10.016293, -10.737994, -0.7430367, -6.1171904, -2.4924612, -1.5355438, -6.032217, -2.052579]"
the child left the club the bowl .,a bishop bought a wife a beer .,DO,DO,LEAVE,BUY,THE,A,for,for,-42.17925262451172,"[-3.7977176, -10.016293, -10.737994, -0.7430367, -7.420003, -2.2711618, -4.8893366, -2.3037121]"
the child left the club the bowl .,a bishop delivered a salad for a husband .,DO,PD,LEAVE,DELIVER,THE,A,for,for,-53.109527587890625,"[-3.7977176, -10.016293, -9.294387, -0.5827887, -14.648954, -2.4340622, -2.1808023, -7.8007975, -2.3537254]"
the child left the club the bowl .,a bishop delivered a husband a salad .,DO,DO,LEAVE,DELIVER,THE,A,for,for,-50.192787170410156,"[-3.7977176, -10.016293, -9.294387, -0.5827887, -10.938103, -3.815267, -10.068714, -1.6795158]"
the child left the club the bowl .,a buddy threw a candy to a king .,DO,PD,LEAVE,THROW,THE,A,for,to,-48.006683349609375,"[-3.7977176, -10.962991, -8.187924, -0.60711604, -7.48152, -4.53448, -2.0182533, -9.337408, -1.0792718]"
