prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the aunt brought the hat to the worker .,a chief left a coffee for a band .,PD,PD,BRING,LEAVE,THE,A,to,for,-50.72076416015625,"[-3.5980432, -9.012093, -8.902466, -2.1780295, -6.3218174, -6.3269415, -0.9759463, -10.263327, -3.1421006]"
the aunt brought the hat to the worker .,a chief left a band a coffee .,PD,DO,BRING,LEAVE,THE,A,to,for,-54.95232009887695,"[-3.5980432, -9.012093, -8.902466, -2.1780295, -10.005544, -7.877347, -9.729648, -3.649151]"
the aunt brought the hat to the worker .,a cousin showed a tea to a business .,PD,PD,BRING,SHOW,THE,A,to,to,-48.56504821777344,"[-3.5980432, -8.424399, -6.5689, -3.3504984, -11.844294, -1.7978857, -1.3756385, -6.811233, -4.794153]"
the aunt brought the hat to the worker .,a cousin showed a business a tea .,PD,DO,BRING,SHOW,THE,A,to,to,-49.14287567138672,"[-3.5980432, -8.424399, -6.5689, -3.3504984, -7.9058285, -4.5924573, -10.713173, -3.9895782]"
the aunt brought the hat to the worker .,a priest bought a coffee for a woman .,PD,PD,BRING,BUY,THE,A,to,for,-38.08028030395508,"[-3.5980432, -7.8764615, -9.426149, -0.7138535, -6.019161, -2.6884542, -1.4228636, -3.5880132, -2.7472823]"
the aunt brought the hat to the worker .,a priest bought a woman a coffee .,PD,DO,BRING,BUY,THE,A,to,for,-36.37440490722656,"[-3.5980432, -7.8764615, -9.426149, -0.7138535, -6.0348263, -0.8008073, -5.4848228, -2.43944]"
the aunt brought the hat to the worker .,an adult bought an engine for a cousin .,PD,PD,BRING,BUY,THE,A,to,for,-45.266937255859375,"[-5.682253, -5.953649, -8.583534, -3.1755013, -8.913052, -1.5555407, -1.565165, -8.392915, -1.4453285]"
the aunt brought the hat to the worker .,an adult bought a cousin an engine .,PD,DO,BRING,BUY,THE,A,to,for,-52.19251251220703,"[-5.682253, -5.953649, -8.583534, -0.87165964, -11.614356, -7.062234, -10.246314, -2.1785135]"
the aunt brought the hero the glass .,a mayor left a pie for a soldier .,DO,PD,BRING,LEAVE,THE,A,to,for,-47.326271057128906,"[-3.5672235, -9.964306, -8.776798, -1.7002957, -9.704188, -2.898852, -1.2317284, -7.4358563, -2.0470238]"
the aunt brought the hero the glass .,a mayor left a soldier a pie .,DO,DO,BRING,LEAVE,THE,A,to,for,-47.52405548095703,"[-3.5672235, -9.964306, -8.776798, -1.7002957, -8.589472, -5.2310724, -7.5317383, -2.1631503]"
the aunt brought the hero the glass .,a singer left an anchor for an employee .,DO,PD,BRING,LEAVE,THE,A,to,for,-49.564369201660156,"[-3.5672235, -10.120817, -7.7142944, -3.0497527, -7.984517, -3.0177152, -2.5799246, -8.206872, -3.3232536]"
the aunt brought the hero the glass .,a singer left an employee an anchor .,DO,DO,BRING,LEAVE,THE,A,to,for,-51.46639633178711,"[-3.5672235, -10.120817, -7.7142944, -3.0497527, -6.640443, -5.4420023, -11.3668375, -3.5650272]"
the aunt brought the juice to the mayor .,a cousin got a cheese for a guest .,PD,PD,BRING,GET,THE,A,to,for,-48.511390686035156,"[-3.6004012, -8.209663, -6.4532714, -1.7244582, -12.171294, -4.1498756, -3.345984, -7.5782223, -1.2782179]"
the aunt brought the juice to the mayor .,a cousin got a guest a cheese .,PD,DO,BRING,GET,THE,A,to,for,-47.82571029663086,"[-3.6004012, -8.209663, -6.4532714, -1.7244582, -9.708866, -6.8797684, -8.528717, -2.7205653]"
the aunt brought the manager the pie .,a wife left a beer for a father .,DO,PD,BRING,LEAVE,THE,A,to,for,-41.16897201538086,"[-3.634137, -8.895742, -6.787605, -1.8215165, -7.8939734, -4.1227093, -1.5560808, -5.0401974, -1.4170113]"
the aunt brought the manager the pie .,a wife left a father a beer .,DO,DO,BRING,LEAVE,THE,A,to,for,-38.6133918762207,"[-3.634137, -8.895742, -6.787605, -1.8215165, -5.042967, -4.210757, -6.970921, -1.2497491]"
the aunt brought the mayor the juice .,a cousin got a cheese for a guest .,DO,PD,BRING,GET,THE,A,to,for,-50.38137435913086,"[-3.6210356, -8.029944, -6.2212887, -1.8763016, -13.457436, -4.5723276, -3.764019, -7.488309, -1.3507133]"
the aunt brought the mayor the juice .,a cousin got a guest a cheese .,DO,DO,BRING,GET,THE,A,to,for,-48.404537200927734,"[-3.6210356, -8.029944, -6.2212887, -1.8763016, -10.050367, -7.128982, -8.896279, -2.5803392]"
the aunt brought the mother the tea .,a husband found a salad for a company .,DO,PD,BRING,FIND,THE,A,to,for,-51.28230667114258,"[-3.5716412, -7.644767, -7.5302615, -1.6065786, -10.744778, -4.0946574, -2.9878404, -9.543515, -3.5582666]"
the aunt brought the mother the tea .,a husband found a company a salad .,DO,DO,BRING,FIND,THE,A,to,for,-50.70586013793945,"[-3.5716412, -7.644767, -7.5302615, -1.6065786, -10.407717, -6.4609404, -10.842985, -2.6409695]"
the aunt brought the mother the tea .,a pilot found a wire for a club .,DO,PD,BRING,FIND,THE,A,to,for,-45.81770324707031,"[-3.5716412, -7.8598146, -5.929794, -1.4319206, -8.645815, -5.6019077, -1.1737208, -8.939189, -2.6639035]"
the aunt brought the mother the tea .,a pilot found a club a wire .,DO,DO,BRING,FIND,THE,A,to,for,-49.94649887084961,"[-3.5716412, -7.8598146, -5.929794, -1.4319206, -9.606002, -6.643086, -12.011559, -2.8926804]"
the aunt brought the mother the tea .,a reader took a newspaper to a scientist .,DO,PD,BRING,TAKE,THE,A,to,to,-49.01051330566406,"[-3.5716412, -7.8184357, -6.8571644, -2.2956214, -10.794033, -3.8013964, -2.4654262, -9.731405, -1.67539]"
the aunt brought the mother the tea .,a reader took a scientist a newspaper .,DO,DO,BRING,TAKE,THE,A,to,to,-50.674964904785156,"[-3.5716412, -7.8184357, -6.8571644, -2.2956214, -13.4036255, -3.7350168, -9.789929, -3.2035325]"
the aunt brought the pie to the manager .,a wife left a beer for a father .,PD,PD,BRING,LEAVE,THE,A,to,for,-40.39378356933594,"[-3.6410441, -8.824665, -6.82917, -1.6828008, -7.1721787, -4.002571, -1.239769, -5.4272375, -1.574351]"
the aunt brought the pie to the manager .,a wife left a father a beer .,PD,DO,BRING,LEAVE,THE,A,to,for,-42.17256164550781,"[-3.6410441, -8.824665, -6.82917, -1.6828008, -6.825787, -5.8575716, -6.359934, -2.1515894]"
the aunt brought the pilot the pot .,a priest found a coffee for a band .,DO,PD,BRING,FIND,THE,A,to,for,-49.84358215332031,"[-3.5677938, -7.6541615, -6.122719, -1.5116019, -9.084867, -6.3092804, -2.2466664, -8.562748, -4.7837434]"
the aunt brought the pilot the pot .,a priest found a band a coffee .,DO,DO,BRING,FIND,THE,A,to,for,-49.03216552734375,"[-3.5677938, -7.6541615, -6.122719, -1.5116019, -8.419513, -9.538645, -8.983784, -3.2339516]"
the aunt brought the pot to the pilot .,a priest found a coffee for a band .,PD,PD,BRING,FIND,THE,A,to,for,-50.608299255371094,"[-3.5670419, -7.7339406, -6.4693007, -1.6429607, -8.810499, -6.544987, -2.4285126, -8.653233, -4.757823]"
the aunt brought the pot to the pilot .,a priest found a band a coffee .,PD,DO,BRING,FIND,THE,A,to,for,-51.47076416015625,"[-3.5670419, -7.7339406, -6.4693007, -1.6429607, -8.165096, -9.89227, -10.089453, -3.9107046]"
the aunt brought the sheriff the ball .,a candidate left a log for a club .,DO,PD,BRING,LEAVE,THE,A,to,for,-50.20144271850586,"[-3.6313567, -8.627115, -7.6363277, -1.8418367, -9.920338, -5.16203, -1.8105427, -8.184971, -3.386925]"
the aunt brought the sheriff the ball .,a candidate left a club a log .,DO,DO,BRING,LEAVE,THE,A,to,for,-50.558780670166016,"[-3.6313567, -8.627115, -7.6363277, -1.8418367, -7.980665, -6.10431, -10.578379, -4.1587906]"
the aunt brought the tea to the mother .,a husband found a salad for a company .,PD,PD,BRING,FIND,THE,A,to,for,-51.73600769042969,"[-3.571372, -7.7758102, -7.7727356, -1.4662008, -9.819059, -4.675361, -3.101483, -9.576254, -3.9777331]"
the aunt brought the tea to the mother .,a husband found a company a salad .,PD,DO,BRING,FIND,THE,A,to,for,-52.20397186279297,"[-3.571372, -7.7758102, -7.7727356, -1.4662008, -10.586233, -6.980837, -10.481958, -3.5688276]"
the aunt brought the tea to the mother .,a pilot found a wire for a club .,PD,PD,BRING,FIND,THE,A,to,for,-46.37964630126953,"[-3.571372, -7.894493, -6.0377665, -1.5311217, -8.630154, -5.768197, -1.213636, -8.889724, -2.8431833]"
the aunt brought the tea to the mother .,a pilot found a club a wire .,PD,DO,BRING,FIND,THE,A,to,for,-51.70220947265625,"[-3.571372, -7.894493, -6.0377665, -1.5311217, -9.515789, -6.934308, -12.787537, -3.4298253]"
the aunt brought the tea to the mother .,a reader took a newspaper to a scientist .,PD,PD,BRING,TAKE,THE,A,to,to,-47.74626159667969,"[-3.571372, -7.7594852, -6.7965565, -2.1176386, -10.248733, -3.7150412, -2.2561617, -9.622693, -1.6585817]"
the aunt brought the tea to the mother .,a reader took a scientist a newspaper .,PD,DO,BRING,TAKE,THE,A,to,to,-54.53480529785156,"[-3.571372, -7.7594852, -6.7965565, -2.1176386, -13.578827, -6.4612894, -9.266268, -4.983369]"
the aunt brought the worker the hat .,a parent drew an instrument for an army .,DO,PD,BRING,DRAW,THE,A,to,for,-49.018978118896484,"[-3.6088188, -7.50481, -8.166142, -3.344906, -10.275333, -2.9928668, -3.5752, -7.298111, -2.252791]"
the aunt brought the worker the hat .,a parent drew an army an instrument .,DO,DO,BRING,DRAW,THE,A,to,for,-53.8685302734375,"[-3.6088188, -7.50481, -8.166142, -3.344906, -8.280064, -10.317242, -10.348885, -2.2976635]"
the aunt brought the worker the hat .,a chief left a coffee for a band .,DO,PD,BRING,LEAVE,THE,A,to,for,-49.47165298461914,"[-3.6088188, -8.930449, -8.867693, -2.2708714, -7.1016526, -5.80926, -1.1368027, -8.996444, -2.7496634]"
the aunt brought the worker the hat .,a chief left a band a coffee .,DO,DO,BRING,LEAVE,THE,A,to,for,-52.80109405517578,"[-3.6088188, -8.930449, -8.867693, -2.2708714, -9.657787, -7.420731, -9.767196, -2.2775486]"
the aunt brought the worker the hat .,a cousin showed a tea to a business .,DO,PD,BRING,SHOW,THE,A,to,to,-48.871490478515625,"[-3.6088188, -8.431402, -6.272936, -3.7572072, -10.817992, -3.05165, -1.6463426, -6.817352, -4.467791]"
the aunt brought the worker the hat .,a cousin showed a business a tea .,DO,DO,BRING,SHOW,THE,A,to,to,-45.41279602050781,"[-3.6088188, -8.431402, -6.272936, -3.7572072, -7.1223803, -3.8000138, -10.3122225, -2.1078138]"
the aunt brought the worker the hat .,a priest bought a coffee for a woman .,DO,PD,BRING,BUY,THE,A,to,for,-37.031837463378906,"[-3.6088188, -7.825229, -8.813178, -0.82432264, -6.336237, -2.4842322, -1.5157372, -3.7083948, -1.9156893]"
the aunt brought the worker the hat .,a priest bought a woman a coffee .,DO,DO,BRING,BUY,THE,A,to,for,-33.98423385620117,"[-3.6088188, -7.825229, -8.813178, -0.82432264, -4.531596, -0.65434504, -6.3949337, -1.3318106]"
the aunt brought the worker the hat .,an adult bought an engine for a cousin .,DO,PD,BRING,BUY,THE,A,to,for,-45.525569915771484,"[-5.6761494, -5.990846, -8.802804, -3.3053107, -8.588651, -1.6931165, -1.5778726, -8.561499, -1.3293205]"
the aunt brought the worker the hat .,an adult bought a cousin an engine .,DO,DO,BRING,BUY,THE,A,to,for,-46.73325729370117,"[-5.6761494, -5.990846, -8.802804, -1.0373722, -10.562387, -4.126629, -9.162743, -1.3743272]"
the aunt caught the book for the wife .,a prince drew a wire for a man .,PD,PD,CATCH,DRAW,THE,A,for,for,-44.84697723388672,"[-3.5789282, -10.78254, -9.5132065, -1.1223638, -9.291558, -3.2896633, -1.6016619, -4.4088283, -1.2582262]"
the aunt caught the book for the wife .,a prince drew a man a wire .,PD,DO,CATCH,DRAW,THE,A,for,for,-47.446006774902344,"[-3.5789282, -10.78254, -9.5132065, -1.1223638, -4.71593, -5.7660866, -10.381141, -1.5858092]"
the aunt caught the button for the father .,a child made a bag for a club .,PD,PD,CATCH,MAKE,THE,A,for,for,-40.545936584472656,"[-3.5835257, -5.8044996, -7.5348926, -1.2195969, -7.851202, -2.4310918, -1.8438213, -8.308237, -1.9690697]"
the aunt caught the button for the father .,a child made a club a bag .,PD,DO,CATCH,MAKE,THE,A,for,for,-48.765830993652344,"[-3.5835257, -5.8044996, -7.5348926, -1.2195969, -10.402914, -6.687293, -10.560797, -2.972311]"
the aunt caught the father the button .,a child made a bag for a club .,DO,PD,CATCH,MAKE,THE,A,for,for,-42.567138671875,"[-3.5863152, -5.8818836, -7.530518, -1.0332128, -8.434092, -3.4419308, -1.930061, -7.89334, -2.8357859]"
the aunt caught the father the button .,a child made a club a bag .,DO,DO,CATCH,MAKE,THE,A,for,for,-49.243003845214844,"[-3.5863152, -5.8818836, -7.530518, -1.0332128, -10.538319, -6.4838605, -11.459912, -2.7289846]"
the aunt caught the wife the book .,a prince drew a wire for a man .,DO,PD,CATCH,DRAW,THE,A,for,for,-46.7589111328125,"[-3.555687, -11.076454, -9.713257, -1.1027405, -9.066618, -4.2972927, -1.8742969, -4.1246786, -1.9478834]"
the aunt caught the wife the book .,a prince drew a man a wire .,DO,DO,CATCH,DRAW,THE,A,for,for,-44.76685333251953,"[-3.555687, -11.076454, -9.713257, -1.1027405, -4.489616, -4.1369557, -9.537767, -1.154375]"
the aunt delivered the beer for the physician .,a doctor found a candy for an administration .,PD,PD,DELIVER,FIND,THE,A,for,for,-46.115909576416016,"[-3.6381657, -6.4063654, -5.6716814, -1.3740687, -8.56337, -4.033004, -3.326439, -10.050533, -3.0522811]"
the aunt delivered the beer for the physician .,a doctor found an administration a candy .,PD,DO,DELIVER,FIND,THE,A,for,for,-53.040496826171875,"[-3.6381657, -6.4063654, -5.6716814, -3.3543944, -10.576475, -8.728367, -10.773367, -3.8916812]"
the aunt delivered the beer for the physician .,a singer left an anchor for an employee .,PD,PD,DELIVER,LEAVE,THE,A,for,for,-47.71088790893555,"[-3.6381657, -9.981314, -7.589794, -3.2250252, -8.122612, -2.749856, -2.470543, -6.636386, -3.2971926]"
the aunt delivered the beer for the physician .,a singer left an employee an anchor .,PD,DO,DELIVER,LEAVE,THE,A,for,for,-52.32929611206055,"[-3.6381657, -9.981314, -7.589794, -3.2250252, -5.7799015, -6.9006824, -11.097979, -4.116435]"
the aunt delivered the beer for the physician .,a prince sent a pie to a minister .,PD,PD,DELIVER,SEND,THE,A,for,to,-43.195465087890625,"[-3.6381657, -10.72799, -6.1916513, -2.0040503, -10.0618305, -0.96711445, -2.1893198, -5.8692408, -1.5461007]"
the aunt delivered the beer for the physician .,a prince sent a minister a pie .,PD,DO,DELIVER,SEND,THE,A,for,to,-44.08739471435547,"[-3.6381657, -10.72799, -6.1916513, -2.0040503, -7.184494, -3.9240499, -8.310076, -2.106919]"
the aunt delivered the chicken for the king .,a prince brought a motor to a business .,PD,PD,DELIVER,BRING,THE,A,for,to,-50.700523376464844,"[-3.5828662, -10.539098, -6.720766, -1.6424944, -10.874531, -5.2453427, -1.0071033, -7.4729376, -3.615385]"
the aunt delivered the chicken for the king .,a prince brought a business a motor .,PD,DO,DELIVER,BRING,THE,A,for,to,-56.68963623046875,"[-3.5828662, -10.539098, -6.720766, -1.6424944, -10.227732, -7.768826, -11.477166, -4.730692]"
the aunt delivered the chicken for the king .,a sheriff found a glass for an army .,PD,PD,DELIVER,FIND,THE,A,for,for,-50.229515075683594,"[-3.5828662, -7.7123966, -6.091352, -1.052979, -7.7251453, -7.0022135, -4.817231, -6.352059, -5.89327]"
the aunt delivered the chicken for the king .,a sheriff found an army a glass .,PD,DO,DELIVER,FIND,THE,A,for,for,-56.46995544433594,"[-3.5828662, -7.7123966, -6.091352, -3.3947406, -7.370535, -10.558641, -12.342836, -5.416584]"
the aunt delivered the chicken for the king .,an attorney showed a tea to an army .,PD,PD,DELIVER,SHOW,THE,A,for,to,-50.70366668701172,"[-5.645556, -5.4591255, -7.8098264, -1.46522, -10.829332, -4.126175, -2.9119415, -6.683777, -5.772711]"
the aunt delivered the chicken for the king .,an attorney showed an army a tea .,PD,DO,DELIVER,SHOW,THE,A,for,to,-54.21506881713867,"[-5.645556, -5.4591255, -7.8098264, -3.797751, -6.434618, -9.52945, -10.070903, -5.46784]"
the aunt delivered the chicken for the prince .,a girl brought a coffee to a guy .,PD,PD,DELIVER,BRING,THE,A,for,to,-36.184513092041016,"[-3.6029642, -6.0564346, -7.6075144, -1.58579, -7.102826, -1.7390049, -1.3924253, -5.0330296, -2.0645244]"
the aunt delivered the chicken for the prince .,a girl brought a guy a coffee .,PD,DO,DELIVER,BRING,THE,A,for,to,-38.7943229675293,"[-3.6029642, -6.0564346, -7.6075144, -1.58579, -8.7439165, -3.1927528, -6.2485247, -1.7564266]"
the aunt delivered the chicken for the prince .,a daughter showed a flower to a band .,PD,PD,DELIVER,SHOW,THE,A,for,to,-47.7098388671875,"[-3.6029642, -8.38037, -7.1686544, -3.1111817, -7.832695, -1.7367127, -1.3582959, -8.838302, -5.680663]"
the aunt delivered the chicken for the prince .,a daughter showed a band a flower .,PD,DO,DELIVER,SHOW,THE,A,for,to,-48.16871643066406,"[-3.6029642, -8.38037, -7.1686544, -3.1111817, -8.654114, -7.7426805, -6.3851824, -3.1235688]"
the aunt delivered the chicken for the prince .,a corporation designed a gun for an administration .,PD,PD,DELIVER,DESIGN,THE,A,for,for,-53.98152160644531,"[-3.6029642, -11.69538, -7.6616974, -6.7801514, -6.9617877, -0.8760333, -3.8475914, -9.90345, -2.6524642]"
the aunt delivered the chicken for the prince .,a corporation designed an administration a gun .,PD,DO,DELIVER,DESIGN,THE,A,for,for,-60.925697326660156,"[-3.6029642, -11.69538, -7.6616974, -8.4244585, -8.641113, -8.147092, -9.218908, -3.5340838]"
the aunt delivered the chicken for the prince .,a mother caught an engine for a writer .,PD,PD,DELIVER,CATCH,THE,A,for,for,-55.417396545410156,"[-3.6029642, -5.3225594, -6.430533, -5.0251894, -8.950106, -5.737998, -2.3911905, -14.709745, -3.2471085]"
the aunt delivered the chicken for the prince .,a mother caught a writer an engine .,PD,DO,DELIVER,CATCH,THE,A,for,for,-57.23619079589844,"[-3.6029642, -5.3225594, -6.430533, -3.1474283, -13.714721, -9.628318, -11.033268, -4.3563995]"
the aunt delivered the chief the coffee .,a boy purchased a beer for a princess .,DO,PD,DELIVER,PURCHASE,THE,A,for,for,-41.97746276855469,"[-3.6082652, -6.365835, -10.614766, -0.7776576, -4.134678, -2.655377, -1.7209755, -10.511364, -1.5885429]"
the aunt delivered the chief the coffee .,a boy purchased a princess a beer .,DO,DO,DELIVER,PURCHASE,THE,A,for,for,-43.628662109375,"[-3.6082652, -6.365835, -10.614766, -0.7776576, -9.65512, -5.507757, -4.985368, -2.1138937]"
the aunt delivered the coffee for the chief .,a boy purchased a beer for a princess .,PD,PD,DELIVER,PURCHASE,THE,A,for,for,-40.76935958862305,"[-3.606389, -6.3228426, -10.647002, -0.8565726, -3.9207873, -1.1926851, -1.2664986, -10.97014, -1.9864426]"
the aunt delivered the coffee for the chief .,a boy purchased a princess a beer .,PD,DO,DELIVER,PURCHASE,THE,A,for,for,-49.05975341796875,"[-3.606389, -6.3228426, -10.647002, -0.8565726, -10.457275, -7.397666, -6.498081, -3.2739208]"
the aunt delivered the instrument for the mayor .,an uncle drew a card for a corporation .,PD,PD,DELIVER,DRAW,THE,A,for,for,-45.76230239868164,"[-5.6808906, -7.180661, -8.783924, -1.0348709, -5.7740197, -2.819851, -2.3573408, -10.007715, -2.1230268]"
the aunt delivered the instrument for the mayor .,an uncle drew a corporation a card .,PD,DO,DELIVER,DRAW,THE,A,for,for,-53.906982421875,"[-5.6808906, -7.180661, -8.783924, -1.0348709, -14.405909, -7.992738, -5.946321, -2.8816645]"
