prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a father bought a minister a coffee .,the daughter took the engine to the singer .,DO,PD,BUY,TAKE,A,THE,for,to,-46.55283737182617,"[-2.9163475, -8.721776, -7.861527, -2.070602, -9.485387, -1.9006146, -0.9679, -11.25714, -1.3715417]"
a father bought a minister a coffee .,the daughter took the singer the engine .,DO,DO,BUY,TAKE,A,THE,for,to,-50.086265563964844,"[-2.9163475, -8.721776, -7.861527, -2.070602, -9.717963, -5.8075542, -11.962723, -1.0277742]"
a father bought a sheriff a cheese .,the lawyer sold the ball to the army .,DO,PD,BUY,SELL,A,THE,for,to,-41.95420837402344,"[-2.9323633, -8.5236845, -9.915723, -1.6853456, -7.3878794, -0.6978348, -1.6850524, -7.9666967, -1.1596298]"
a father bought a sheriff a cheese .,the lawyer sold the army the ball .,DO,DO,BUY,SELL,A,THE,for,to,-42.413475036621094,"[-2.9323633, -8.5236845, -9.915723, -1.6853456, -8.583402, -3.1302264, -6.563091, -1.0796411]"
a father bought a son a chicken .,the doctor left the candy for the worker .,DO,PD,BUY,LEAVE,A,THE,for,for,-41.53761291503906,"[-2.8809345, -8.468685, -5.9266634, -1.3544734, -10.990954, -3.1787052, -1.3391683, -6.7219477, -0.6760776]"
a father bought a son a chicken .,the doctor left the worker the candy .,DO,DO,BUY,LEAVE,A,THE,for,for,-43.073909759521484,"[-2.8809345, -8.468685, -5.9266634, -1.3544734, -10.580471, -4.533363, -8.441367, -0.88795143]"
a father bought a son a chicken .,the teacher sent the salad to the company .,DO,PD,BUY,SEND,A,THE,for,to,-43.46851348876953,"[-2.8809345, -8.87166, -6.164011, -2.274198, -10.89218, -0.7015934, -1.2789947, -9.058965, -1.3459767]"
a father bought a son a chicken .,the teacher sent the company the salad .,DO,DO,BUY,SEND,A,THE,for,to,-44.412750244140625,"[-2.8809345, -8.87166, -6.164011, -2.274198, -9.114022, -3.3258858, -11.014244, -0.7677926]"
a father bought a son a chicken .,the aunt supplied the chocolate to the scientist .,DO,PD,BUY,SUPPLY,A,THE,for,to,-48.29973220825195,"[-2.8809345, -10.928148, -11.371149, -1.3174729, -7.130744, -2.171301, -0.88489616, -10.86365, -0.7514381]"
a father bought a son a chicken .,the aunt supplied the scientist the chocolate .,DO,DO,BUY,SUPPLY,A,THE,for,to,-47.552757263183594,"[-2.8809345, -10.928148, -11.371149, -1.3174729, -11.430113, -3.0938146, -5.787527, -0.74360055]"
a father bought a son a chicken .,the champion threw the engine to the guy .,DO,PD,BUY,THROW,A,THE,for,to,-50.92042541503906,"[-2.8809345, -10.442196, -9.96267, -2.1334486, -10.782142, -2.8715215, -0.42301962, -9.045077, -2.3794127]"
a father bought a son a chicken .,the champion threw the guy the engine .,DO,DO,BUY,THROW,A,THE,for,to,-48.3657112121582,"[-2.8809345, -10.442196, -9.96267, -2.1334486, -6.8877645, -3.7612355, -10.732564, -1.5648953]"
a father bought an engine for a chief .,the princess promised the chicken to the candidate .,PD,PD,BUY,PROMISE,A,THE,for,to,-50.961463928222656,"[-2.8926566, -10.635967, -7.9858036, -3.1255574, -9.574949, -2.7231302, -2.0479186, -10.920963, -1.0545217]"
a father bought an engine for a chief .,the princess promised the candidate the chicken .,PD,DO,BUY,PROMISE,A,THE,for,to,-50.19367980957031,"[-2.8926566, -10.635967, -7.9858036, -3.1255574, -10.532136, -3.108121, -10.282625, -1.6308149]"
a father brought a bishop an engine .,the professor sold the tea to the actress .,DO,PD,BRING,SELL,A,THE,to,to,-46.78343963623047,"[-2.8704584, -8.665812, -10.251751, -1.9160256, -9.128917, -2.2436233, -1.9706143, -7.9012423, -1.8349975]"
a father brought a bishop an engine .,the professor sold the actress the tea .,DO,DO,BRING,SELL,A,THE,to,to,-49.230682373046875,"[-2.8704584, -8.665812, -10.251751, -1.9160256, -9.700263, -3.231049, -10.880754, -1.7145666]"
a father brought a bishop an engine .,the cop showed the flower to the priest .,DO,PD,BRING,SHOW,A,THE,to,to,-42.219322204589844,"[-2.8704584, -10.10391, -5.253898, -3.0616953, -9.970152, -2.8043003, -1.7670531, -5.386636, -1.0012199]"
a father brought a bishop an engine .,the cop showed the priest the flower .,DO,DO,BRING,SHOW,A,THE,to,to,-40.43741226196289,"[-2.8704584, -10.10391, -5.253898, -3.0616953, -6.687147, -2.2472124, -8.80924, -1.4038495]"
a father brought a cheese to a lawyer .,the opponent showed the coffee to the man .,PD,PD,BRING,SHOW,A,THE,to,to,-42.0198974609375,"[-2.8455212, -10.577911, -8.052858, -2.5412154, -10.7930565, -1.7686162, -0.88182276, -3.6871657, -0.87172765]"
a father brought a cheese to a lawyer .,the opponent showed the man the coffee .,PD,DO,BRING,SHOW,A,THE,to,to,-39.80257034301758,"[-2.8455212, -10.577911, -8.052858, -2.5412154, -4.36528, -1.8336717, -8.6665535, -0.9195602]"
a father brought a club a television .,the husband made the motor for the minister .,DO,PD,BRING,MAKE,A,THE,to,for,-48.07997512817383,"[-2.7818286, -8.488947, -6.749292, -1.7884073, -10.505512, -4.369266, -0.4068128, -11.179839, -1.8100722]"
a father brought a club a television .,the husband made the minister the motor .,DO,DO,BRING,MAKE,A,THE,to,for,-46.39134979248047,"[-2.7818286, -8.488947, -6.749292, -1.7884073, -10.641718, -2.8934033, -8.864592, -4.18316]"
a father brought a lawyer a cheese .,the opponent showed the coffee to the man .,DO,PD,BRING,SHOW,A,THE,to,to,-44.98917770385742,"[-2.848935, -10.400657, -8.222606, -2.8846638, -11.157949, -3.5592575, -1.2864811, -3.6096668, -1.0189621]"
a father brought a lawyer a cheese .,the opponent showed the man the coffee .,DO,DO,BRING,SHOW,A,THE,to,to,-38.7198486328125,"[-2.848935, -10.400657, -8.222606, -2.8846638, -4.0340085, -1.8387117, -7.8214684, -0.66879946]"
a father brought a priest a salad .,the attorney kept the cheese for the administration .,DO,PD,BRING,KEEP,A,THE,to,for,-53.71989440917969,"[-2.858778, -7.615971, -12.716257, -2.9948847, -10.382495, -4.0181313, -2.3738165, -9.835717, -0.92384243]"
a father brought a priest a salad .,the attorney kept the administration the cheese .,DO,DO,BRING,KEEP,A,THE,to,for,-53.98674774169922,"[-2.858778, -7.615971, -12.716257, -2.9948847, -8.810314, -7.269595, -11.01333, -0.70761454]"
a father brought a priest a salad .,the man purchased the juice for the buddy .,DO,PD,BRING,PURCHASE,A,THE,to,for,-47.5186767578125,"[-2.858778, -5.0038033, -11.168371, -1.4814248, -8.754833, -2.5567873, -2.426739, -11.3991585, -1.8687801]"
a father brought a priest a salad .,the man purchased the buddy the juice .,DO,DO,BRING,PURCHASE,A,THE,to,for,-48.84058380126953,"[-2.858778, -5.0038033, -11.168371, -1.4814248, -13.151795, -4.6228995, -8.958147, -1.5953647]"
a father brought a priest a salad .,the prince designed the card for the buddy .,DO,PD,BRING,DESIGN,A,THE,to,for,-49.094932556152344,"[-2.858778, -9.791528, -9.135839, -1.0937746, -6.5172744, -3.3677464, -1.7032675, -12.162178, -2.4645452]"
a father brought a priest a salad .,the prince designed the buddy the card .,DO,DO,BRING,DESIGN,A,THE,to,for,-54.29609680175781,"[-2.858778, -9.791528, -9.135839, -1.0937746, -14.112352, -6.5821743, -7.330223, -3.3914251]"
a father brought a priest a salad .,the champion threw the engine to the guy .,DO,PD,BRING,THROW,A,THE,to,to,-51.70326232910156,"[-2.858778, -10.526593, -10.016043, -2.5518255, -10.612908, -3.1235147, -0.5887431, -9.140183, -2.2846715]"
a father brought a priest a salad .,the champion threw the guy the engine .,DO,DO,BRING,THROW,A,THE,to,to,-48.39203643798828,"[-2.858778, -10.526593, -10.016043, -2.5518255, -6.3006563, -4.2255588, -10.409963, -1.5026181]"
a father brought a salad to a priest .,the attorney kept the cheese for the administration .,PD,PD,BRING,KEEP,A,THE,to,for,-51.33611297607422,"[-2.8479173, -7.83137, -12.526187, -2.9998126, -9.691612, -3.3329058, -2.3807638, -8.751011, -0.9745333]"
a father brought a salad to a priest .,the attorney kept the administration the cheese .,PD,DO,BRING,KEEP,A,THE,to,for,-56.53093719482422,"[-2.8479173, -7.83137, -12.526187, -2.9998126, -9.869095, -7.6985316, -11.5963125, -1.1617148]"
a father brought a salad to a priest .,the man purchased the juice for the buddy .,PD,PD,BRING,PURCHASE,A,THE,to,for,-45.82331848144531,"[-2.8479173, -4.902764, -10.793409, -1.5157692, -7.785233, -2.6412754, -2.0083933, -11.772268, -1.5562916]"
a father brought a salad to a priest .,the man purchased the buddy the juice .,PD,DO,BRING,PURCHASE,A,THE,to,for,-50.899593353271484,"[-2.8479173, -4.902764, -10.793409, -1.5157692, -13.717218, -5.8502703, -9.169581, -2.1026633]"
a father brought a salad to a priest .,the prince designed the card for the buddy .,PD,PD,BRING,DESIGN,A,THE,to,for,-48.683773040771484,"[-2.8479173, -9.679802, -9.211373, -1.0437524, -6.472365, -3.230163, -1.3533208, -13.0073185, -1.8377616]"
a father brought a salad to a priest .,the prince designed the buddy the card .,PD,DO,BRING,DESIGN,A,THE,to,for,-56.120914459228516,"[-2.8479173, -9.679802, -9.211373, -1.0437524, -14.82921, -6.7804604, -8.174745, -3.5536542]"
a father brought a salad to a priest .,the champion threw the engine to the guy .,PD,PD,BRING,THROW,A,THE,to,to,-51.72491455078125,"[-2.8479173, -10.519041, -9.84423, -2.4908218, -11.0603485, -2.7030492, -0.54403067, -9.368473, -2.347003]"
a father brought a salad to a priest .,the champion threw the guy the engine .,PD,DO,BRING,THROW,A,THE,to,to,-50.843143463134766,"[-2.8479173, -10.519041, -9.84423, -2.4908218, -7.9604015, -4.4197755, -11.340656, -1.4202987]"
a father brought a salad to an army .,the professor purchased the beer for the bishop .,PD,PD,BRING,PURCHASE,A,THE,to,for,-48.67035675048828,"[-2.856432, -8.983304, -11.698437, -1.993349, -6.434778, -2.3292933, -2.0265107, -10.789918, -1.5583314]"
a father brought a salad to an army .,the professor purchased the bishop the beer .,PD,DO,BRING,PURCHASE,A,THE,to,for,-50.992462158203125,"[-2.856432, -8.983304, -11.698437, -1.993349, -10.780178, -4.2061076, -8.601552, -1.8731017]"
a father brought a salad to an army .,the child supplied the beer to the corporation .,PD,PD,BRING,SUPPLY,A,THE,to,to,-41.96910858154297,"[-2.856432, -8.232126, -11.241051, -1.3351371, -5.6649876, -2.588274, -0.73554707, -8.572383, -0.74316996]"
a father brought a salad to an army .,the child supplied the corporation the beer .,PD,DO,BRING,SUPPLY,A,THE,to,to,-45.24494552612305,"[-2.856432, -8.232126, -11.241051, -1.3351371, -11.785928, -3.5840943, -5.44975, -0.760428]"
a father brought a television to a club .,the husband made the motor for the minister .,PD,PD,BRING,MAKE,A,THE,to,for,-47.19908142089844,"[-2.8156822, -8.494716, -6.3337092, -1.9612088, -10.81625, -3.341926, -0.556607, -11.419992, -1.4589907]"
a father brought a television to a club .,the husband made the minister the motor .,PD,DO,BRING,MAKE,A,THE,to,for,-47.44403076171875,"[-2.8156822, -8.494716, -6.3337092, -1.9612088, -11.202759, -3.6233735, -9.272599, -3.7399817]"
a father brought an army a salad .,the professor purchased the beer for the bishop .,DO,PD,BRING,PURCHASE,A,THE,to,for,-49.824310302734375,"[-2.8462477, -9.053083, -11.696898, -1.8994519, -7.271709, -2.5065181, -2.1134772, -11.00916, -1.4277642]"
a father brought an army a salad .,the professor purchased the bishop the beer .,DO,DO,BRING,PURCHASE,A,THE,to,for,-47.42292404174805,"[-2.8462477, -9.053083, -11.696898, -1.8994519, -10.497728, -3.396779, -6.8292336, -1.2035023]"
a father brought an army a salad .,the child supplied the beer to the corporation .,DO,PD,BRING,SUPPLY,A,THE,to,to,-45.181907653808594,"[-2.8462477, -8.188366, -11.350099, -1.3940805, -6.1411867, -3.7574608, -1.0865073, -9.527889, -0.89007384]"
a father brought an army a salad .,the child supplied the corporation the beer .,DO,DO,BRING,SUPPLY,A,THE,to,to,-43.954551696777344,"[-2.8462477, -8.188366, -11.350099, -1.3940805, -11.242892, -2.8068311, -5.448269, -0.67776495]"
a father brought an engine to a bishop .,the professor sold the tea to the actress .,PD,PD,BRING,SELL,A,THE,to,to,-45.75328826904297,"[-2.8862886, -8.834256, -10.307235, -1.7830417, -9.080572, -1.1354687, -1.9132128, -8.267337, -1.5458752]"
a father brought an engine to a bishop .,the professor sold the actress the tea .,PD,DO,BRING,SELL,A,THE,to,to,-50.981258392333984,"[-2.8862886, -8.834256, -10.307235, -1.7830417, -10.945244, -3.4989748, -10.853797, -1.8724227]"
a father brought an engine to a bishop .,the cop showed the flower to the priest .,PD,PD,BRING,SHOW,A,THE,to,to,-39.4271240234375,"[-2.8862886, -10.158913, -5.249736, -3.1903052, -10.117336, -1.217191, -1.4224588, -4.3804617, -0.8044364]"
a father brought an engine to a bishop .,the cop showed the priest the flower .,PD,DO,BRING,SHOW,A,THE,to,to,-41.43162155151367,"[-2.8862886, -10.158913, -5.249736, -3.1903052, -7.182281, -1.9663856, -9.252071, -1.5456421]"
a father caught a bishop a bottle .,the captain made the bag for the band .,DO,PD,CATCH,MAKE,A,THE,for,for,-42.9964599609375,"[-2.8610954, -7.9546056, -5.438318, -2.0762818, -10.99622, -2.8674846, -1.3885914, -7.857342, -1.5565206]"
a father caught a bishop a bottle .,the captain made the band the bag .,DO,DO,CATCH,MAKE,A,THE,for,for,-45.96849060058594,"[-2.8610954, -7.9546056, -5.438318, -2.0762818, -10.781216, -3.420968, -11.8960285, -1.5399802]"
a father caught a bottle for a bishop .,the captain made the bag for the band .,PD,PD,CATCH,MAKE,A,THE,for,for,-40.59516143798828,"[-2.8762686, -8.005716, -5.639246, -2.0312836, -10.406203, -2.082763, -1.1611998, -7.071461, -1.3210223]"
a father caught a bottle for a bishop .,the captain made the band the bag .,PD,DO,CATCH,MAKE,A,THE,for,for,-46.938289642333984,"[-2.8762686, -8.005716, -5.639246, -2.0312836, -10.939916, -3.9825838, -11.556063, -1.9072129]"
a father caught a button for a reader .,the aunt made the television for the winner .,PD,PD,CATCH,MAKE,A,THE,for,for,-46.70256042480469,"[-2.860687, -11.270382, -8.797768, -1.9315534, -9.234814, -2.1057131, -1.2349067, -7.950664, -1.3160733]"
a father caught a button for a reader .,the aunt made the winner the television .,PD,DO,CATCH,MAKE,A,THE,for,for,-56.22694396972656,"[-2.860687, -11.270382, -8.797768, -1.9315534, -10.970112, -6.5319366, -9.583195, -4.2813096]"
a father caught a button for a reader .,the colonel sold the flower to the army .,PD,PD,CATCH,SELL,A,THE,for,to,-45.23904800415039,"[-2.860687, -11.931204, -9.713238, -1.5003281, -9.065635, -1.2798171, -1.5844883, -6.0494137, -1.2542384]"
a father caught a button for a reader .,the colonel sold the army the flower .,PD,DO,CATCH,SELL,A,THE,for,to,-47.399749755859375,"[-2.860687, -11.931204, -9.713238, -1.5003281, -6.0145893, -2.98521, -10.264051, -2.130444]"
a father caught a button for a reader .,the worker promised the candy to the professor .,PD,PD,CATCH,PROMISE,A,THE,for,to,-48.8785400390625,"[-2.860687, -10.072027, -9.567441, -2.7952251, -9.893002, -1.9360353, -1.3394055, -9.319246, -1.0954736]"
a father caught a button for a reader .,the worker promised the professor the candy .,PD,DO,CATCH,PROMISE,A,THE,for,to,-49.03959655761719,"[-2.860687, -10.072027, -9.567441, -2.7952251, -8.518768, -3.461692, -9.77026, -1.9934961]"
a father caught a card for a sheriff .,the opponent left the beer for the band .,PD,PD,CATCH,LEAVE,A,THE,for,for,-44.00749969482422,"[-2.8768356, -10.463568, -7.466392, -1.047079, -9.247963, -3.823017, -0.88777274, -7.480489, -0.71438485]"
a father caught a card for a sheriff .,the opponent left the band the beer .,PD,DO,CATCH,LEAVE,A,THE,for,for,-47.127201080322266,"[-2.8768356, -10.463568, -7.466392, -1.047079, -7.901783, -5.378339, -10.439677, -1.5535287]"
a father caught a card for a sheriff .,the friend supplied the television to the mayor .,PD,PD,CATCH,SUPPLY,A,THE,for,to,-46.57278060913086,"[-2.8768356, -9.962699, -10.753632, -1.6259121, -10.343641, -2.662314, -0.93529165, -6.593745, -0.81870973]"
a father caught a card for a sheriff .,the friend supplied the mayor the television .,PD,DO,CATCH,SUPPLY,A,THE,for,to,-49.08049774169922,"[-2.8768356, -9.962699, -10.753632, -1.6259121, -10.040266, -3.362528, -8.953419, -1.5052085]"
a father caught a coat for a reader .,the partner found the tea for the teacher .,PD,PD,CATCH,FIND,A,THE,for,for,-44.96875,"[-2.8481681, -10.143772, -6.7869825, -1.7637898, -8.878711, -4.220311, -1.3351047, -8.00997, -0.98194075]"
a father caught a coat for a reader .,the partner found the teacher the tea .,PD,DO,CATCH,FIND,A,THE,for,for,-48.19780349731445,"[-2.8481681, -10.143772, -6.7869825, -1.7637898, -8.636098, -5.9762707, -10.04808, -1.9946415]"
a father caught a coat for a reader .,the singer kept the button for the band .,PD,PD,CATCH,KEEP,A,THE,for,for,-43.901371002197266,"[-2.8481681, -8.981691, -8.719423, -2.477296, -8.237185, -4.0111103, -1.3113132, -5.098063, -2.2171211]"
a father caught a coat for a reader .,the singer kept the band the button .,PD,DO,CATCH,KEEP,A,THE,for,for,-48.44415283203125,"[-2.8481681, -8.981691, -8.719423, -2.477296, -4.1404643, -7.2746425, -11.531367, -2.4711013]"
a father caught a coat for a reader .,the physician left the tea for the boy .,PD,PD,CATCH,LEAVE,A,THE,for,for,-44.1319580078125,"[-2.8481681, -10.676373, -7.859558, -1.3984939, -8.997973, -3.1653302, -1.4691837, -6.7041645, -1.0127163]"
a father caught a coat for a reader .,the physician left the boy the tea .,PD,DO,CATCH,LEAVE,A,THE,for,for,-47.72458267211914,"[-2.8481681, -10.676373, -7.859558, -1.3984939, -8.989539, -6.0287867, -8.086631, -1.8370323]"
a father caught a coat for a reader .,the king sent the beer to the administration .,PD,PD,CATCH,SEND,A,THE,for,to,-44.80188751220703,"[-2.8481681, -8.198607, -7.5727816, -2.3034854, -10.150621, -0.9815321, -1.2421639, -10.016103, -1.4884249]"
a father caught a coat for a reader .,the king sent the administration the beer .,PD,DO,CATCH,SEND,A,THE,for,to,-47.258670806884766,"[-2.8481681, -8.198607, -7.5727816, -2.3034854, -10.075243, -3.4933214, -11.099652, -1.6674125]"
a father caught a coat for a reader .,the minister bought the chicken for the brother .,PD,PD,CATCH,BUY,A,THE,for,for,-49.38772201538086,"[-2.8481681, -8.884663, -11.629406, -1.7672302, -7.8380356, -1.7414005, -1.9454453, -9.377456, -3.3559194]"
a father caught a coat for a reader .,the minister bought the brother the chicken .,PD,DO,CATCH,BUY,A,THE,for,for,-52.115478515625,"[-2.8481681, -8.884663, -11.629406, -1.7672302, -9.971708, -7.85541, -7.141425, -2.0174708]"
a father caught a crystal for a nurse .,the husband brought the beer to the business .,PD,PD,CATCH,BRING,A,THE,for,to,-39.29181671142578,"[-2.8515897, -8.15857, -8.83433, -1.7791295, -7.1713037, -1.3165983, -1.0232711, -7.2469225, -0.9101012]"
a father caught a crystal for a nurse .,the husband brought the business the beer .,PD,DO,CATCH,BRING,A,THE,for,to,-43.06535720825195,"[-2.8515897, -8.15857, -8.83433, -1.7791295, -7.1371374, -6.657118, -6.692601, -0.9548808]"
