prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a captain caught a flower for a president .,the band designed the business the card .,PD,DO,CATCH,DESIGN,A,THE,for,for,-52.504112243652344,"[-3.2159295, -7.775428, -9.408039, -1.0153816, -9.413864, -6.6923275, -11.75907, -3.2240727]"
a captain caught a flower for a president .,the nurse took the box to the adult .,PD,PD,CATCH,TAKE,A,THE,for,to,-45.21788024902344,"[-3.2159295, -10.43749, -5.8192644, -1.9862008, -7.1807446, -2.841147, -1.0684848, -10.201075, -2.4675417]"
a captain caught a flower for a president .,the nurse took the adult the box .,PD,DO,CATCH,TAKE,A,THE,for,to,-47.730224609375,"[-3.2159295, -10.43749, -5.8192644, -1.9862008, -9.235512, -6.100403, -9.31152, -1.6239064]"
a captain caught a guy a bell .,the prince purchased the chicken for the corporation .,DO,PD,CATCH,PURCHASE,A,THE,for,for,-51.26012420654297,"[-3.2022183, -10.009856, -10.213516, -1.4145977, -8.051621, -2.7983484, -2.0000386, -11.904734, -1.6651951]"
a captain caught a guy a bell .,the prince purchased the corporation the chicken .,DO,DO,CATCH,PURCHASE,A,THE,for,for,-54.173065185546875,"[-3.2022183, -10.009856, -10.213516, -1.4145977, -11.8454, -5.474771, -9.565038, -2.4476671]"
a captain caught a guy a bell .,the man took the motor to the father .,DO,PD,CATCH,TAKE,A,THE,for,to,-45.117881774902344,"[-3.2022183, -5.3796372, -7.2076783, -1.9771007, -8.832129, -5.020911, -0.9817751, -9.607884, -2.908548]"
a captain caught a guy a bell .,the man took the father the motor .,DO,DO,CATCH,TAKE,A,THE,for,to,-45.47206115722656,"[-3.2022183, -5.3796372, -7.2076783, -1.9771007, -8.701195, -5.978417, -10.14903, -2.8767838]"
a captain caught a guy a bell .,the colonel delivered the salad for the father .,DO,PD,CATCH,DELIVER,A,THE,for,for,-50.89613342285156,"[-3.2022183, -11.062571, -9.409739, -1.6641575, -11.979866, -3.708698, -1.1918024, -7.5012817, -1.1757973]"
a captain caught a guy a bell .,the colonel delivered the father the salad .,DO,DO,CATCH,DELIVER,A,THE,for,for,-48.22442626953125,"[-3.2022183, -11.062571, -9.409739, -1.6641575, -8.534256, -2.8597045, -10.565519, -0.92626345]"
a captain caught a president a flower .,the band designed the card for the business .,DO,PD,CATCH,DESIGN,A,THE,for,for,-44.39160919189453,"[-3.186433, -7.7660537, -9.415707, -1.0224347, -8.469317, -2.8624601, -1.3571913, -8.164637, -2.1473765]"
a captain caught a president a flower .,the band designed the business the card .,DO,DO,CATCH,DESIGN,A,THE,for,for,-51.872779846191406,"[-3.186433, -7.7660537, -9.415707, -1.0224347, -9.447151, -6.2850466, -12.050136, -2.6998188]"
a captain caught a president a flower .,the nurse took the box to the adult .,DO,PD,CATCH,TAKE,A,THE,for,to,-44.78461456298828,"[-3.186433, -10.436958, -5.627063, -1.9737567, -7.313811, -2.928069, -0.9953757, -10.162315, -2.160834]"
a captain caught a president a flower .,the nurse took the adult the box .,DO,DO,CATCH,TAKE,A,THE,for,to,-45.8729133605957,"[-3.186433, -10.436958, -5.627063, -1.9737567, -9.089031, -5.403026, -8.77364, -1.3830055]"
a captain caught a wife a bag .,the guy got the chicken for the aunt .,DO,PD,CATCH,GET,A,THE,for,for,-47.709869384765625,"[-3.1956239, -8.124069, -5.6544743, -2.6238606, -8.008028, -4.7591643, -2.1403022, -11.926092, -1.2782522]"
a captain caught a wife a bag .,the guy got the aunt the chicken .,DO,DO,CATCH,GET,A,THE,for,for,-44.30705261230469,"[-3.1956239, -8.124069, -5.6544743, -2.6238606, -12.087911, -4.5479584, -6.9695444, -1.1036131]"
a captain delivered a candy for an actress .,the child got the pie for the business .,PD,PD,DELIVER,GET,A,THE,for,for,-45.33809280395508,"[-3.2403677, -8.422695, -7.141354, -3.2333384, -8.290871, -3.2947292, -2.073805, -8.4669485, -1.1739831]"
a captain delivered a candy for an actress .,the child got the business the pie .,PD,DO,DELIVER,GET,A,THE,for,for,-49.28123092651367,"[-3.2403677, -8.422695, -7.141354, -3.2333384, -8.373254, -6.8363256, -10.590309, -1.4435865]"
a captain delivered a candy for an actress .,the king bought the crystal for the mayor .,PD,PD,DELIVER,BUY,A,THE,for,for,-42.086055755615234,"[-3.2403677, -8.048431, -8.637433, -1.7086792, -8.196359, -2.189026, -2.0763109, -6.732651, -1.2567965]"
a captain delivered a candy for an actress .,the king bought the mayor the crystal .,PD,DO,DELIVER,BUY,A,THE,for,for,-44.61711120605469,"[-3.2403677, -8.048431, -8.637433, -1.7086792, -8.593835, -3.5866423, -8.581953, -2.2197714]"
a captain delivered an actress a candy .,the child got the pie for the business .,DO,PD,DELIVER,GET,A,THE,for,for,-47.96417236328125,"[-3.2258794, -8.412367, -6.9883914, -3.3518915, -8.459375, -4.344491, -2.486484, -9.438519, -1.2567726]"
a captain delivered an actress a candy .,the child got the business the pie .,DO,DO,DELIVER,GET,A,THE,for,for,-49.26573944091797,"[-3.2258794, -8.412367, -6.9883914, -3.3518915, -8.448966, -6.781083, -10.662167, -1.3949927]"
a captain delivered an actress a candy .,the king bought the crystal for the mayor .,DO,PD,DELIVER,BUY,A,THE,for,for,-43.77468490600586,"[-3.2258794, -8.076438, -8.3825445, -1.7990834, -8.436821, -2.7507234, -2.3353481, -7.320305, -1.4475421]"
a captain delivered an actress a candy .,the king bought the mayor the crystal .,DO,DO,DELIVER,BUY,A,THE,for,for,-43.004737854003906,"[-3.2258794, -8.076438, -8.3825445, -1.7990834, -8.365807, -3.3204422, -8.182728, -1.6518122]"
a captain designed a bell for a cop .,the reader found the tea for the buddy .,PD,PD,DESIGN,FIND,A,THE,for,for,-50.92333221435547,"[-3.2382758, -9.157442, -6.8321958, -1.7648104, -11.032277, -4.576638, -1.5935111, -11.33937, -1.3888129]"
a captain designed a bell for a cop .,the reader found the buddy the tea .,PD,DO,DESIGN,FIND,A,THE,for,for,-53.18236541748047,"[-3.2382758, -9.157442, -6.8321958, -1.7648104, -13.354306, -5.5735655, -11.093042, -2.1687253]"
a captain designed a bowl for a winner .,the worker brought the pie to the corporation .,PD,PD,DESIGN,BRING,A,THE,for,to,-44.951255798339844,"[-3.2408147, -10.0656395, -6.54589, -1.7316979, -8.0505295, -0.9796512, -0.75001085, -11.493768, -2.093254]"
a captain designed a bowl for a winner .,the worker brought the corporation the pie .,PD,DO,DESIGN,BRING,A,THE,for,to,-48.81325149536133,"[-3.2408147, -10.0656395, -6.54589, -1.7316979, -12.507282, -4.632379, -9.066442, -1.0231068]"
a captain designed a bowl for a winner .,the sheriff kept the plate for the administration .,PD,PD,DESIGN,KEEP,A,THE,for,for,-50.523197174072266,"[-3.2408147, -9.108213, -9.047924, -2.5220184, -8.469585, -3.6214797, -2.5026042, -10.5247, -1.4858571]"
a captain designed a bowl for a winner .,the sheriff kept the administration the plate .,PD,DO,DESIGN,KEEP,A,THE,for,for,-58.7049560546875,"[-3.2408147, -9.108213, -9.047924, -2.5220184, -10.198827, -7.663498, -15.434431, -1.4892339]"
a captain designed a bowl for a winner .,the attorney took the crystal to the man .,PD,PD,DESIGN,TAKE,A,THE,for,to,-48.262577056884766,"[-3.2408147, -8.563416, -9.357871, -1.7066431, -10.146822, -6.376835, -1.0019077, -5.386122, -2.4821458]"
a captain designed a bowl for a winner .,the attorney took the man the crystal .,PD,DO,DESIGN,TAKE,A,THE,for,to,-51.76372528076172,"[-3.2408147, -8.563416, -9.357871, -1.7066431, -5.443789, -7.468527, -11.758696, -4.2239723]"
a captain designed a box for a nurse .,the lady brought the key to the club .,PD,PD,DESIGN,BRING,A,THE,for,to,-39.43117904663086,"[-3.2063348, -9.6876335, -7.7060566, -2.351571, -6.397109, -1.197133, -0.5740772, -7.2204757, -1.0907872]"
a captain designed a box for a nurse .,the lady brought the club the key .,PD,DO,DESIGN,BRING,A,THE,for,to,-44.98543167114258,"[-3.2063348, -9.6876335, -7.7060566, -2.351571, -9.389702, -4.99487, -5.97691, -1.6723547]"
a captain designed a box for a nurse .,the student found the hat for the corporation .,PD,PD,DESIGN,FIND,A,THE,for,for,-47.234580993652344,"[-3.2063348, -8.262186, -6.6211014, -1.9657108, -7.575268, -4.5275416, -1.7399564, -11.461674, -1.8748074]"
a captain designed a box for a nurse .,the student found the corporation the hat .,PD,DO,DESIGN,FIND,A,THE,for,for,-53.708953857421875,"[-3.2063348, -8.262186, -6.6211014, -1.9657108, -14.037941, -6.719353, -9.547432, -3.348895]"
a captain designed a box for a nurse .,the hero kept the chicken for the club .,PD,PD,DESIGN,KEEP,A,THE,for,for,-48.86854934692383,"[-3.2063348, -9.708824, -8.243558, -2.654068, -8.522444, -4.034446, -2.647236, -8.640808, -1.2108308]"
a captain designed a box for a nurse .,the hero kept the club the chicken .,PD,DO,DESIGN,KEEP,A,THE,for,for,-51.96232223510742,"[-3.2063348, -9.708824, -8.243558, -2.654068, -7.7970886, -7.336945, -11.7373085, -1.2781942]"
a captain designed a box for a nurse .,the employee left the coffee for the daughter .,PD,PD,DESIGN,LEAVE,A,THE,for,for,-43.75397491455078,"[-3.2063348, -9.582382, -6.52876, -1.2037613, -6.4150896, -6.108849, -1.2981002, -8.263458, -1.1472399]"
a captain designed a box for a nurse .,the employee left the daughter the coffee .,PD,DO,DESIGN,LEAVE,A,THE,for,for,-47.993804931640625,"[-3.2063348, -9.582382, -6.52876, -1.2037613, -11.669219, -6.774516, -6.74169, -2.2871408]"
a captain designed a box for a nurse .,the author made the engine for the corporation .,PD,PD,DESIGN,MAKE,A,THE,for,for,-46.65961456298828,"[-3.2063348, -6.865754, -6.293128, -1.9600548, -11.89092, -2.9480994, -0.87270856, -10.659807, -1.9628056]"
a captain designed a box for a nurse .,the author made the corporation the engine .,PD,DO,DESIGN,MAKE,A,THE,for,for,-45.48609161376953,"[-3.2063348, -6.865754, -6.293128, -1.9600548, -13.126943, -3.8066816, -6.4906588, -3.736536]"
a captain designed a cop a bell .,the reader found the tea for the buddy .,DO,PD,DESIGN,FIND,A,THE,for,for,-53.094905853271484,"[-3.1793418, -9.126673, -7.0597305, -1.638027, -11.166713, -5.1528387, -1.6114526, -12.109157, -2.0509732]"
a captain designed a cop a bell .,the reader found the buddy the tea .,DO,DO,DESIGN,FIND,A,THE,for,for,-52.03009796142578,"[-3.1793418, -9.126673, -7.0597305, -1.638027, -13.464497, -5.0592375, -10.44533, -2.057259]"
a captain designed a nurse a box .,the lady brought the key to the club .,DO,PD,DESIGN,BRING,A,THE,for,to,-39.6463737487793,"[-3.2089114, -9.592714, -7.6275764, -2.4830358, -6.5573707, -1.2855816, -0.7185901, -6.9870386, -1.1855569]"
a captain designed a nurse a box .,the lady brought the club the key .,DO,DO,DESIGN,BRING,A,THE,for,to,-43.60395050048828,"[-3.2089114, -9.592714, -7.6275764, -2.4830358, -8.960907, -4.221093, -6.010202, -1.4995103]"
a captain designed a nurse a box .,the student found the hat for the corporation .,DO,PD,DESIGN,FIND,A,THE,for,for,-48.467777252197266,"[-3.2089114, -8.216865, -6.7795706, -2.164863, -7.5790567, -5.0274506, -1.8478665, -11.067932, -2.5752637]"
a captain designed a nurse a box .,the student found the corporation the hat .,DO,DO,DESIGN,FIND,A,THE,for,for,-51.163368225097656,"[-3.2089114, -8.216865, -6.7795706, -2.164863, -12.969449, -6.0903244, -9.119923, -2.613463]"
a captain designed a nurse a box .,the hero kept the chicken for the club .,DO,PD,DESIGN,KEEP,A,THE,for,for,-49.398529052734375,"[-3.2089114, -9.674784, -8.082349, -2.7583227, -8.541911, -4.681963, -2.937169, -8.38929, -1.1238289]"
a captain designed a nurse a box .,the hero kept the club the chicken .,DO,DO,DESIGN,KEEP,A,THE,for,for,-50.40016174316406,"[-3.2089114, -9.674784, -8.082349, -2.7583227, -7.4923983, -7.0704803, -11.166106, -0.94681305]"
a captain designed a nurse a box .,the employee left the coffee for the daughter .,DO,PD,DESIGN,LEAVE,A,THE,for,for,-44.39199447631836,"[-3.2089114, -9.495542, -6.6696606, -1.3372829, -6.5409155, -6.4401307, -1.4674517, -7.8131137, -1.4189856]"
a captain designed a nurse a box .,the employee left the daughter the coffee .,DO,DO,DESIGN,LEAVE,A,THE,for,for,-45.7570915222168,"[-3.2089114, -9.495542, -6.6696606, -1.3372829, -11.234351, -6.26558, -5.719499, -1.826267]"
a captain designed a nurse a box .,the author made the engine for the corporation .,DO,PD,DESIGN,MAKE,A,THE,for,for,-48.95309829711914,"[-3.2089114, -6.9065866, -6.2609496, -2.088882, -12.041439, -4.152473, -1.1150835, -10.186894, -2.9918756]"
a captain designed a nurse a box .,the author made the corporation the engine .,DO,DO,DESIGN,MAKE,A,THE,for,for,-45.00348663330078,"[-3.2089114, -6.9065866, -6.2609496, -2.088882, -12.876482, -3.8353026, -6.7590113, -3.0673633]"
a captain designed a student an engine .,the attorney kept the cheese for the administration .,DO,PD,DESIGN,KEEP,A,THE,for,for,-53.68522262573242,"[-3.2054372, -8.603862, -11.929502, -2.4950342, -10.80309, -4.150244, -2.052543, -9.275715, -1.1697936]"
a captain designed a student an engine .,the attorney kept the administration the cheese .,DO,DO,DESIGN,KEEP,A,THE,for,for,-55.761146545410156,"[-3.2054372, -8.603862, -11.929502, -2.4950342, -9.145484, -7.339059, -12.003802, -1.0389655]"
a captain designed a winner a bowl .,the worker brought the pie to the corporation .,DO,PD,DESIGN,BRING,A,THE,for,to,-45.084434509277344,"[-3.210451, -10.16019, -6.3971133, -1.8060279, -8.049683, -1.2329714, -0.9340737, -11.211064, -2.082861]"
a captain designed a winner a bowl .,the worker brought the corporation the pie .,DO,DO,DESIGN,BRING,A,THE,for,to,-48.141727447509766,"[-3.210451, -10.16019, -6.3971133, -1.8060279, -11.972776, -4.6933813, -8.906118, -0.9956701]"
a captain designed a winner a bowl .,the sheriff kept the plate for the administration .,DO,PD,DESIGN,KEEP,A,THE,for,for,-51.140052795410156,"[-3.210451, -9.0707035, -8.995896, -2.489161, -8.967543, -4.034359, -2.5475614, -10.223332, -1.6010437]"
a captain designed a winner a bowl .,the sheriff kept the administration the plate .,DO,DO,DESIGN,KEEP,A,THE,for,for,-57.53049850463867,"[-3.210451, -9.0707035, -8.995896, -2.489161, -9.65509, -7.459445, -15.186928, -1.4628222]"
a captain designed a winner a bowl .,the attorney took the crystal to the man .,DO,PD,DESIGN,TAKE,A,THE,for,to,-48.884071350097656,"[-3.210451, -8.563684, -9.388363, -1.7481424, -10.30287, -6.37112, -1.1164408, -5.5357914, -2.647207]"
a captain designed a winner a bowl .,the attorney took the man the crystal .,DO,DO,DESIGN,TAKE,A,THE,for,to,-51.59613800048828,"[-3.210451, -8.563684, -9.388363, -1.7481424, -5.8057494, -7.0104375, -11.614805, -4.2545047]"
a captain designed an engine for a student .,the attorney kept the cheese for the administration .,PD,PD,DESIGN,KEEP,A,THE,for,for,-52.93294143676758,"[-3.22242, -8.667372, -11.939693, -2.5810652, -10.705919, -3.7142131, -2.1049445, -8.961826, -1.0354879]"
a captain designed an engine for a student .,the attorney kept the administration the cheese .,PD,DO,DESIGN,KEEP,A,THE,for,for,-57.24650955200195,"[-3.22242, -8.667372, -11.939693, -2.5810652, -9.484315, -7.777966, -12.301498, -1.2721802]"
a captain drew a book for an army .,the hero sold the meal to the reader .,PD,PD,DRAW,SELL,A,THE,for,to,-47.294315338134766,"[-3.2246315, -9.600275, -10.531651, -1.9371388, -10.27207, -1.2116666, -1.2289463, -8.161098, -1.1268401]"
a captain drew a book for an army .,the hero sold the reader the meal .,PD,DO,DRAW,SELL,A,THE,for,to,-50.72625732421875,"[-3.2246315, -9.600275, -10.531651, -1.9371388, -10.008531, -2.7389464, -11.081966, -1.6031209]"
a captain drew a book for an army .,the son sent the salad to the aunt .,PD,PD,DRAW,SEND,A,THE,for,to,-46.569400787353516,"[-3.2246315, -8.056015, -9.9600115, -2.223119, -12.305974, -0.73935795, -1.6055883, -6.7763786, -1.6783241]"
a captain drew a book for an army .,the son sent the aunt the salad .,PD,DO,DRAW,SEND,A,THE,for,to,-51.9861946105957,"[-3.2246315, -8.056015, -9.9600115, -2.223119, -10.658343, -4.277547, -11.780326, -1.8062019]"
a captain drew a book for an army .,the reader sent the chicken to the sheriff .,PD,PD,DRAW,SEND,A,THE,for,to,-49.843017578125,"[-3.2246315, -9.287732, -8.426113, -3.1653428, -12.73235, -1.6674645, -1.2524172, -8.513, -1.5739663]"
a captain drew a book for an army .,the reader sent the sheriff the chicken .,PD,DO,DRAW,SEND,A,THE,for,to,-53.02433776855469,"[-3.2246315, -9.287732, -8.426113, -3.1653428, -12.6622, -3.2259111, -11.458363, -1.5740461]"
a captain drew a book for an army .,the girl caught the bag for the lawyer .,PD,PD,DRAW,CATCH,A,THE,for,for,-43.28270721435547,"[-3.2246315, -8.286757, -7.00293, -1.6363051, -6.3110337, -3.6646717, -1.2181904, -10.47044, -1.4677501]"
a captain drew a book for an army .,the girl caught the lawyer the bag .,PD,DO,DRAW,CATCH,A,THE,for,for,-46.286197662353516,"[-3.2246315, -8.286757, -7.00293, -1.6363051, -10.309915, -6.9973607, -7.205539, -1.6227582]"
a captain drew a crystal for a daughter .,the aunt threw the motor to the professor .,PD,PD,DRAW,THROW,A,THE,for,to,-56.76043701171875,"[-3.21073, -11.625122, -10.501117, -2.183694, -10.815425, -4.1992235, -0.39167893, -12.21255, -1.6208984]"
a captain drew a crystal for a daughter .,the aunt threw the professor the motor .,PD,DO,DRAW,THROW,A,THE,for,to,-57.88652420043945,"[-3.21073, -11.625122, -10.501117, -2.183694, -10.185887, -4.329355, -12.531371, -3.3192496]"
a captain drew a daughter a crystal .,the aunt threw the motor to the professor .,DO,PD,DRAW,THROW,A,THE,for,to,-54.54425811767578,"[-3.1888623, -11.61491, -9.911806, -2.210605, -10.603096, -3.9742057, -0.5458489, -10.934914, -1.5600113]"
a captain drew a daughter a crystal .,the aunt threw the professor the motor .,DO,DO,DRAW,THROW,A,THE,for,to,-55.12434387207031,"[-3.1888623, -11.61491, -9.911806, -2.210605, -9.633171, -3.8707845, -12.424752, -2.2694554]"
a captain drew a flower for an administration .,the teacher sent the chicken to the opponent .,PD,PD,DRAW,SEND,A,THE,for,to,-45.492515563964844,"[-3.2098513, -9.204217, -6.615859, -1.8965392, -10.880036, -1.0809475, -1.3333447, -9.876867, -1.3948532]"
a captain drew a flower for an administration .,the teacher sent the opponent the chicken .,PD,DO,DRAW,SEND,A,THE,for,to,-46.651100158691406,"[-3.2098513, -9.204217, -6.615859, -1.8965392, -10.517596, -4.0663795, -9.32977, -1.8108915]"
a captain drew a television for an army .,the guy gave the meal to the child .,PD,PD,DRAW,GIVE,A,THE,for,to,-39.72069549560547,"[-3.209035, -8.420164, -6.811438, -2.800991, -9.711052, -0.7768389, -1.6730506, -5.2093096, -1.1088166]"
a captain drew a television for an army .,the guy gave the child the meal .,PD,DO,DRAW,GIVE,A,THE,for,to,-41.307804107666016,"[-3.209035, -8.420164, -6.811438, -2.800991, -7.7661567, -2.534297, -8.516224, -1.2495005]"
