prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the minister purchased the band the chocolate .,an actor promised a son a coffee .,DO,DO,PURCHASE,PROMISE,THE,A,for,to,-45.523990631103516,"[-6.033514, -6.5182333, -10.481424, -2.4435, -7.479305, -3.001065, -8.238361, -1.3285856]"
the minister purchased the chicken for the band .,a lawyer made an engine for a secretary .,PD,PD,PURCHASE,MAKE,THE,A,for,for,-48.08735656738281,"[-3.8592947, -6.4423876, -8.028029, -2.8198142, -10.543377, -2.7492893, -2.1009698, -9.90702, -1.6371772]"
the minister purchased the chicken for the band .,a lawyer made a secretary an engine .,PD,DO,PURCHASE,MAKE,THE,A,for,for,-53.581302642822266,"[-3.8592947, -6.4423876, -8.028029, -1.2850908, -13.925484, -8.138226, -10.207044, -1.6957481]"
the minister purchased the chicken for the band .,a corporation designed a box for a business .,PD,PD,PURCHASE,DESIGN,THE,A,for,for,-47.19819641113281,"[-3.8592947, -10.777635, -7.865844, -6.4876094, -6.8604755, -2.4261713, -1.981876, -5.5005693, -1.4387236]"
the minister purchased the chicken for the band .,a corporation designed a business a box .,PD,DO,PURCHASE,DESIGN,THE,A,for,for,-53.327911376953125,"[-3.8592947, -10.777635, -7.865844, -6.4876094, -5.10849, -8.231719, -8.665766, -2.3315551]"
the minister purchased the chocolate for the band .,a reader drew a gun for an employer .,PD,PD,PURCHASE,DRAW,THE,A,for,for,-47.85636520385742,"[-3.8671582, -7.482788, -9.309816, -1.5336617, -7.5917816, -4.503457, -4.712016, -7.4269476, -1.4287362]"
the minister purchased the chocolate for the band .,a reader drew an employer a gun .,PD,DO,PURCHASE,DRAW,THE,A,for,for,-50.05872344970703,"[-3.8671582, -7.482788, -9.309816, -3.427144, -12.308416, -4.30553, -7.514255, -1.8436174]"
the minister purchased the chocolate for the band .,a chief delivered a cheese for a lady .,PD,PD,PURCHASE,DELIVER,THE,A,for,for,-49.67500305175781,"[-3.8671582, -8.738081, -12.139355, -0.9838617, -11.232171, -3.1840315, -2.3010728, -5.633111, -1.5961573]"
the minister purchased the chocolate for the band .,a chief delivered a lady a cheese .,PD,DO,PURCHASE,DELIVER,THE,A,for,for,-52.99101257324219,"[-3.8671582, -8.738081, -12.139355, -0.9838617, -12.98024, -3.5753884, -8.140234, -2.566696]"
the minister purchased the chocolate for the band .,an actor promised a coffee to a son .,PD,PD,PURCHASE,PROMISE,THE,A,for,to,-49.40825653076172,"[-6.0539007, -6.627206, -10.729184, -2.3620093, -9.158012, -2.7605896, -2.4001105, -7.4654307, -1.8518159]"
the minister purchased the chocolate for the band .,an actor promised a son a coffee .,PD,DO,PURCHASE,PROMISE,THE,A,for,to,-48.71441650390625,"[-6.0539007, -6.627206, -10.729184, -2.3620093, -7.7598543, -4.133487, -9.152693, -1.8960804]"
the minister purchased the cousin the tea .,a pilot found a wire for a club .,DO,PD,PURCHASE,FIND,THE,A,for,for,-45.64264678955078,"[-3.8866978, -7.877267, -5.8904533, -1.8537704, -8.521778, -5.3511076, -1.6354829, -8.281502, -2.3445892]"
the minister purchased the cousin the tea .,a pilot found a club a wire .,DO,DO,PURCHASE,FIND,THE,A,for,for,-49.598514556884766,"[-3.8866978, -7.877267, -5.8904533, -1.8537704, -9.127553, -6.5012426, -11.869921, -2.5916102]"
the minister purchased the husband the plate .,an author found a coffee for a band .,DO,PD,PURCHASE,FIND,THE,A,for,for,-49.599464416503906,"[-6.00443, -7.3551707, -5.839427, -1.9540516, -9.252861, -4.905963, -3.2169156, -8.644747, -2.4258988]"
the minister purchased the husband the plate .,an author found a band a coffee .,DO,DO,PURCHASE,FIND,THE,A,for,for,-49.40652084350586,"[-6.00443, -7.3551707, -5.839427, -1.9540516, -10.135234, -6.709135, -8.704792, -2.7042823]"
the minister purchased the plate for the husband .,an author found a coffee for a band .,PD,PD,PURCHASE,FIND,THE,A,for,for,-49.19182586669922,"[-6.0411587, -7.4151373, -5.808365, -1.7814406, -9.37842, -4.4589434, -2.8608842, -9.049157, -2.398318]"
the minister purchased the plate for the husband .,an author found a band a coffee .,PD,DO,PURCHASE,FIND,THE,A,for,for,-50.79377746582031,"[-6.0411587, -7.4151373, -5.808365, -1.7814406, -10.255068, -6.910056, -9.269182, -3.3133693]"
the minister purchased the tea for the cousin .,a pilot found a wire for a club .,PD,PD,PURCHASE,FIND,THE,A,for,for,-44.64717102050781,"[-3.8885984, -7.8881617, -5.791109, -1.6688741, -8.410497, -4.901375, -1.3331798, -8.376619, -2.3887584]"
the minister purchased the tea for the cousin .,a pilot found a club a wire .,PD,DO,PURCHASE,FIND,THE,A,for,for,-50.91948699951172,"[-3.8885984, -7.8881617, -5.791109, -1.6688741, -9.317771, -6.8854656, -12.402112, -3.0773969]"
the minister saved the author the flower .,a husband found a card for an army .,DO,PD,SAVE,FIND,THE,A,for,for,-49.659423828125,"[-3.8340368, -8.7352295, -6.3676395, -1.6833335, -9.411432, -3.532924, -3.8008351, -7.296523, -4.99747]"
the minister saved the author the flower .,a husband found an army a card .,DO,DO,SAVE,FIND,THE,A,for,for,-52.23942947387695,"[-3.8340368, -8.7352295, -6.3676395, -3.9707937, -6.986911, -9.236336, -10.059984, -3.0484972]"
the minister saved the author the flower .,a lady got a crystal for an administration .,DO,PD,SAVE,GET,THE,A,for,for,-53.725101470947266,"[-3.8340368, -8.293048, -6.5051146, -1.9740938, -9.816241, -4.166227, -4.4796057, -12.0404625, -2.616272]"
the minister saved the author the flower .,a lady got an administration a crystal .,DO,DO,SAVE,GET,THE,A,for,for,-52.849266052246094,"[-3.8340368, -8.293048, -6.5051146, -4.1868052, -10.408316, -6.130228, -10.377, -3.114717]"
the minister saved the author the flower .,a cop kept a bowl for an aunt .,DO,PD,SAVE,KEEP,THE,A,for,for,-49.350807189941406,"[-3.8340368, -8.483738, -7.700943, -2.0927532, -9.6457815, -5.45921, -4.654215, -5.5614886, -1.9186413]"
the minister saved the author the flower .,a cop kept an aunt a bowl .,DO,DO,SAVE,KEEP,THE,A,for,for,-50.046451568603516,"[-3.8340368, -8.483738, -7.700943, -3.1203287, -8.20479, -6.2144017, -8.478298, -4.009917]"
the minister saved the beer for the buddy .,an employer got a book for a business .,PD,PD,SAVE,GET,THE,A,for,for,-45.32505416870117,"[-6.041744, -7.629305, -7.466098, -1.6113902, -8.707751, -3.2398539, -2.2372794, -6.0228753, -2.3687568]"
the minister saved the beer for the buddy .,an employer got a business a book .,PD,DO,SAVE,GET,THE,A,for,for,-45.48583221435547,"[-6.041744, -7.629305, -7.466098, -1.6113902, -6.9261007, -6.4539022, -7.0570135, -2.3002796]"
the minister saved the buddy the beer .,an employer got a book for a business .,DO,PD,SAVE,GET,THE,A,for,for,-45.53173828125,"[-6.0297365, -7.5442553, -7.64275, -1.6118379, -8.6421585, -3.757597, -2.4445164, -5.7615414, -2.097347]"
the minister saved the buddy the beer .,an employer got a business a book .,DO,DO,SAVE,GET,THE,A,for,for,-43.98720169067383,"[-6.0297365, -7.5442553, -7.64275, -1.6118379, -6.9112544, -5.657238, -6.8406525, -1.7494777]"
the minister saved the buddy the coffee .,a lawyer kept a juice for a business .,DO,PD,SAVE,KEEP,THE,A,for,for,-56.2403564453125,"[-3.8515627, -6.3243537, -10.706305, -2.0105412, -13.766179, -5.723939, -2.5549695, -7.740817, -3.561689]"
the minister saved the buddy the coffee .,a lawyer kept a business a juice .,DO,DO,SAVE,KEEP,THE,A,for,for,-53.79255676269531,"[-3.8515627, -6.3243537, -10.706305, -2.0105412, -7.2697487, -6.9671288, -13.654475, -3.008441]"
the minister saved the buddy the coffee .,a soldier showed a tea to a corporation .,DO,PD,SAVE,SHOW,THE,A,for,to,-53.277008056640625,"[-3.8515627, -7.1549373, -7.618146, -3.0001023, -10.80131, -3.8110065, -0.9675907, -12.587648, -3.4847054]"
the minister saved the buddy the coffee .,a soldier showed a corporation a tea .,DO,DO,SAVE,SHOW,THE,A,for,to,-51.10254669189453,"[-3.8515627, -7.1549373, -7.618146, -3.0001023, -14.281009, -1.6724488, -9.613673, -3.910666]"
the minister saved the buddy the coffee .,a husband caught a flower for a man .,DO,PD,SAVE,CATCH,THE,A,for,for,-48.27384948730469,"[-3.8515627, -8.704543, -7.348694, -3.5014052, -10.537335, -4.193517, -2.6748085, -4.764266, -2.6977186]"
the minister saved the buddy the coffee .,a husband caught a man a flower .,DO,DO,SAVE,CATCH,THE,A,for,for,-45.29126739501953,"[-3.8515627, -8.704543, -7.348694, -3.5014052, -2.5028706, -7.51521, -9.214096, -2.6528845]"
the minister saved the business the chicken .,a professor sent a machine to an administration .,DO,PD,SAVE,SEND,THE,A,for,to,-50.4747428894043,"[-3.8161733, -7.654776, -7.6932325, -1.2326354, -10.828971, -1.1660485, -4.1589413, -8.644668, -5.279295]"
the minister saved the business the chicken .,a professor sent an administration a machine .,DO,DO,SAVE,SEND,THE,A,for,to,-52.130733489990234,"[-3.8161733, -7.654776, -7.6932325, -2.7846775, -11.373816, -2.5603507, -11.819487, -4.4282207]"
the minister saved the business the chicken .,an attorney showed a tea to an army .,DO,PD,SAVE,SHOW,THE,A,for,to,-53.98601531982422,"[-6.0481644, -5.572091, -8.605786, -1.9052193, -11.485825, -4.3718224, -3.4210968, -7.0861044, -5.489906]"
the minister saved the business the chicken .,an attorney showed an army a tea .,DO,DO,SAVE,SHOW,THE,A,for,to,-54.5694580078125,"[-6.0481644, -5.572091, -8.605786, -4.2063303, -6.734131, -8.66484, -10.455818, -4.282297]"
the minister saved the chicken for the business .,a professor sent a machine to an administration .,PD,PD,SAVE,SEND,THE,A,for,to,-49.28919219970703,"[-3.8137605, -7.655135, -7.671559, -1.2338673, -10.5550165, -0.9658252, -3.8886082, -8.509203, -4.996217]"
the minister saved the chicken for the business .,a professor sent an administration a machine .,PD,DO,SAVE,SEND,THE,A,for,to,-53.03750228881836,"[-3.8137605, -7.655135, -7.671559, -2.8409095, -11.467474, -2.8583786, -11.744762, -4.9855213]"
the minister saved the chicken for the business .,an attorney showed a tea to an army .,PD,PD,SAVE,SHOW,THE,A,for,to,-53.339515686035156,"[-6.065362, -5.5798807, -8.634061, -1.7672753, -11.617738, -3.853723, -3.0836027, -7.1644115, -5.573461]"
the minister saved the chicken for the business .,an attorney showed an army a tea .,PD,DO,SAVE,SHOW,THE,A,for,to,-55.60691452026367,"[-6.065362, -5.5798807, -8.634061, -4.112971, -6.7796345, -8.543995, -10.624036, -5.266974]"
the minister saved the coffee for the buddy .,a lawyer kept a juice for a business .,PD,PD,SAVE,KEEP,THE,A,for,for,-55.657379150390625,"[-3.8655348, -6.3456597, -10.961063, -2.0415752, -13.739821, -4.955422, -2.7737198, -8.037525, -2.937055]"
the minister saved the coffee for the buddy .,a lawyer kept a business a juice .,PD,DO,SAVE,KEEP,THE,A,for,for,-55.33139419555664,"[-3.8655348, -6.3456597, -10.961063, -2.0415752, -7.118823, -7.37127, -14.093572, -3.5338938]"
the minister saved the coffee for the buddy .,a soldier showed a tea to a corporation .,PD,PD,SAVE,SHOW,THE,A,for,to,-52.101524353027344,"[-3.8655348, -7.177566, -7.757132, -2.869635, -10.796756, -2.4747376, -0.9003707, -12.944481, -3.315312]"
the minister saved the coffee for the buddy .,a soldier showed a corporation a tea .,PD,DO,SAVE,SHOW,THE,A,for,to,-52.13441467285156,"[-3.8655348, -7.177566, -7.757132, -2.869635, -14.798663, -1.7265491, -9.906002, -4.0333304]"
the minister saved the coffee for the buddy .,a husband caught a flower for a man .,PD,PD,SAVE,CATCH,THE,A,for,for,-47.742313385009766,"[-3.8655348, -8.745523, -7.700136, -3.3276663, -10.490436, -3.5435393, -2.5426195, -5.163229, -2.3636308]"
the minister saved the coffee for the buddy .,a husband caught a man a flower .,PD,DO,SAVE,CATCH,THE,A,for,for,-46.41705322265625,"[-3.8655348, -8.745523, -7.700136, -3.3276663, -2.582522, -7.519332, -9.579744, -3.0965962]"
the minister saved the flower for the author .,a husband found a card for an army .,PD,PD,SAVE,FIND,THE,A,for,for,-50.60688018798828,"[-3.8003447, -8.724757, -6.340465, -1.5265576, -9.56074, -3.2684035, -3.701817, -7.625555, -6.0582423]"
the minister saved the flower for the author .,a husband found an army a card .,PD,DO,SAVE,FIND,THE,A,for,for,-53.88468933105469,"[-3.8003447, -8.724757, -6.340465, -3.8897243, -7.1879444, -9.216141, -10.88958, -3.8357313]"
the minister saved the flower for the author .,a lady got a crystal for an administration .,PD,PD,SAVE,GET,THE,A,for,for,-53.24285888671875,"[-3.8003447, -8.338319, -6.8095117, -1.8369555, -10.130094, -3.7433264, -4.426836, -11.600628, -2.556843]"
the minister saved the flower for the author .,a lady got an administration a crystal .,PD,DO,SAVE,GET,THE,A,for,for,-54.33283615112305,"[-3.8003447, -8.338319, -6.8095117, -4.104586, -10.35318, -6.2639513, -11.038103, -3.6248412]"
the minister saved the flower for the author .,a cop kept a bowl for an aunt .,PD,PD,SAVE,KEEP,THE,A,for,for,-48.34944152832031,"[-3.8003447, -8.345714, -7.8920383, -1.7369392, -9.665995, -4.987356, -4.441959, -5.47132, -2.0077763]"
the minister saved the flower for the author .,a cop kept an aunt a bowl .,PD,DO,SAVE,KEEP,THE,A,for,for,-52.64532470703125,"[-3.8003447, -8.345714, -7.8920383, -2.7266347, -8.636103, -6.5023155, -9.69508, -5.0470967]"
the minister saved the meal for the uncle .,a parent kept a juice for a mother .,PD,PD,SAVE,KEEP,THE,A,for,for,-51.3824577331543,"[-3.8859653, -8.014002, -8.641275, -2.0699105, -12.76709, -5.6750507, -3.0969741, -5.4671717, -1.7650183]"
the minister saved the meal for the uncle .,a parent kept a mother a juice .,PD,DO,SAVE,KEEP,THE,A,for,for,-51.301422119140625,"[-3.8859653, -8.014002, -8.641275, -2.0699105, -6.598982, -7.0509467, -10.237301, -4.8030415]"
the minister saved the meal for the uncle .,a princess purchased a chicken for a professor .,PD,PD,SAVE,PURCHASE,THE,A,for,for,-48.56121826171875,"[-3.8859653, -10.588118, -9.7400055, -0.9227905, -6.844348, -3.0227513, -2.3917236, -9.90421, -1.2613059]"
the minister saved the meal for the uncle .,a princess purchased a professor a chicken .,PD,DO,SAVE,PURCHASE,THE,A,for,for,-53.39840316772461,"[-3.8859653, -10.588118, -9.7400055, -0.9227905, -12.3972645, -5.4840713, -7.500148, -2.8800411]"
the minister saved the meal for the uncle .,a doctor caught a television for a husband .,PD,PD,SAVE,CATCH,THE,A,for,for,-50.99810791015625,"[-3.8859653, -6.9116383, -7.3570867, -3.1422434, -10.006714, -6.973285, -1.8795223, -7.9157686, -2.9258847]"
the minister saved the meal for the uncle .,a doctor caught a husband a television .,PD,DO,SAVE,CATCH,THE,A,for,for,-54.30834197998047,"[-3.8859653, -6.9116383, -7.3570867, -3.1422434, -8.107091, -7.703603, -11.5105915, -5.690125]"
the minister saved the physician the tea .,a manager got a beer for a child .,DO,PD,SAVE,GET,THE,A,for,for,-41.54301834106445,"[-3.858376, -8.355898, -8.114225, -1.795172, -6.8860335, -2.9332643, -2.6907215, -5.366064, -1.5432638]"
the minister saved the physician the tea .,a manager got a child a beer .,DO,DO,SAVE,GET,THE,A,for,for,-41.84686279296875,"[-3.858376, -8.355898, -8.114225, -1.795172, -7.8376527, -5.317054, -4.815742, -1.7527449]"
the minister saved the physician the tea .,a candidate left a log for a club .,DO,PD,SAVE,LEAVE,THE,A,for,for,-48.38447570800781,"[-3.858376, -8.642976, -7.4879074, -2.0780036, -9.62732, -4.1000986, -1.7028235, -8.121576, -2.7653956]"
the minister saved the physician the tea .,a candidate left a club a log .,DO,DO,SAVE,LEAVE,THE,A,for,for,-50.9178581237793,"[-3.858376, -8.642976, -7.4879074, -2.0780036, -8.0144415, -6.3724513, -10.859021, -3.604681]"
the minister saved the physician the tea .,a sheriff promised an engine to a pilot .,DO,PD,SAVE,PROMISE,THE,A,for,to,-53.655670166015625,"[-3.858376, -8.5885315, -10.299754, -3.999598, -9.089199, -3.221432, -4.3571954, -7.6809497, -2.5606346]"
the minister saved the physician the tea .,a sheriff promised a pilot an engine .,DO,DO,SAVE,PROMISE,THE,A,for,to,-47.51395034790039,"[-3.858376, -8.5885315, -10.299754, -2.5947852, -8.261847, -4.6984916, -6.0475173, -3.1646476]"
the minister saved the tea for the physician .,a manager got a beer for a child .,PD,PD,SAVE,GET,THE,A,for,for,-40.583274841308594,"[-3.8612766, -8.402437, -8.220561, -1.7654254, -7.2589235, -2.088142, -2.5697548, -4.8036566, -1.6131008]"
the minister saved the tea for the physician .,a manager got a child a beer .,PD,DO,SAVE,GET,THE,A,for,for,-45.191368103027344,"[-3.8612766, -8.402437, -8.220561, -1.7654254, -8.177197, -6.500654, -5.8236423, -2.4401739]"
the minister saved the tea for the physician .,a candidate left a log for a club .,PD,PD,SAVE,LEAVE,THE,A,for,for,-47.51930618286133,"[-3.8612766, -8.716974, -7.517896, -2.0661054, -9.496525, -3.5961745, -1.5683976, -7.910986, -2.7849712]"
the minister saved the tea for the physician .,a candidate left a club a log .,PD,DO,SAVE,LEAVE,THE,A,for,for,-52.032203674316406,"[-3.8612766, -8.716974, -7.517896, -2.0661054, -8.135612, -6.640543, -10.994722, -4.099071]"
the minister saved the tea for the physician .,a sheriff promised an engine to a pilot .,PD,PD,SAVE,PROMISE,THE,A,for,to,-53.347007751464844,"[-3.8612766, -8.591634, -10.263802, -4.018614, -9.289299, -3.0092702, -4.3384457, -7.4180145, -2.5566506]"
the minister saved the tea for the physician .,a sheriff promised a pilot an engine .,PD,DO,SAVE,PROMISE,THE,A,for,to,-48.786285400390625,"[-3.8612766, -8.591634, -10.263802, -2.6193304, -8.653625, -5.0778184, -6.028145, -3.6906524]"
the minister saved the uncle the meal .,a parent kept a juice for a mother .,DO,PD,SAVE,KEEP,THE,A,for,for,-51.83289337158203,"[-3.8675876, -8.0131235, -8.560989, -2.0077035, -12.67885, -5.714804, -3.08317, -5.9854507, -1.9212121]"
the minister saved the uncle the meal .,a parent kept a mother a juice .,DO,DO,SAVE,KEEP,THE,A,for,for,-46.56781005859375,"[-3.8675876, -8.0131235, -8.560989, -2.0077035, -5.7762766, -5.765966, -8.667154, -3.909013]"
the minister saved the uncle the meal .,a princess purchased a chicken for a professor .,DO,PD,SAVE,PURCHASE,THE,A,for,for,-49.5866584777832,"[-3.8675876, -10.504277, -9.756487, -0.9821, -6.6492996, -3.6635807, -2.5511966, -10.187823, -1.4243075]"
the minister saved the uncle the meal .,a princess purchased a professor a chicken .,DO,DO,SAVE,PURCHASE,THE,A,for,for,-50.900543212890625,"[-3.8675876, -10.504277, -9.756487, -0.9821, -12.243703, -3.7096438, -7.4187846, -2.4179628]"
