prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a mayor purchased a button for a business .,the partner took the ball to the minister .,PD,PD,PURCHASE,TAKE,A,THE,for,to,-43.74437713623047,"[-2.912693, -10.4693775, -7.481831, -1.8575625, -5.764421, -2.1507866, -0.97355056, -10.503003, -1.6311537]"
a mayor purchased a button for a business .,the partner took the minister the ball .,PD,DO,PURCHASE,TAKE,A,THE,for,to,-47.05133819580078,"[-2.912693, -10.4693775, -7.481831, -1.8575625, -10.890217, -5.8848953, -5.7301025, -1.8246605]"
a mayor purchased a chief a beer .,the attorney kept the cheese for the administration .,DO,PD,PURCHASE,KEEP,A,THE,for,for,-52.702423095703125,"[-2.9399352, -8.201475, -10.792191, -2.9517632, -10.71808, -4.500994, -2.3971512, -9.195904, -1.0049286]"
a mayor purchased a chief a beer .,the attorney kept the administration the cheese .,DO,DO,PURCHASE,KEEP,A,THE,for,for,-53.567588806152344,"[-2.9399352, -8.201475, -10.792191, -2.9517632, -9.014936, -7.438209, -11.530161, -0.6989175]"
a mayor purchased a chief a beer .,the teacher fed the chocolate to the scientist .,DO,PD,PURCHASE,FEED,A,THE,for,to,-47.22039794921875,"[-2.9399352, -9.086672, -10.485798, -1.4389292, -8.708561, -2.369842, -1.0280269, -10.468401, -0.6942359]"
a mayor purchased a chief a beer .,the teacher fed the scientist the chocolate .,DO,DO,PURCHASE,FEED,A,THE,for,to,-43.038291931152344,"[-2.9399352, -9.086672, -10.485798, -1.4389292, -10.483309, -2.3945222, -5.4400992, -0.76902485]"
a mayor purchased a chief a beer .,the lawyer delivered the juice for the buddy .,DO,PD,PURCHASE,DELIVER,A,THE,for,for,-51.301666259765625,"[-2.9399352, -8.8317175, -9.200283, -1.7685732, -12.332092, -3.9315307, -1.0566878, -10.34444, -0.8964046]"
a mayor purchased a chief a beer .,the lawyer delivered the buddy the juice .,DO,DO,PURCHASE,DELIVER,A,THE,for,for,-49.20674514770508,"[-2.9399352, -8.8317175, -9.200283, -1.7685732, -13.766146, -3.428792, -8.7193775, -0.55191904]"
a mayor purchased a club a coffee .,the employer caught the cup for the bishop .,DO,PD,PURCHASE,CATCH,A,THE,for,for,-52.47234344482422,"[-2.9488115, -9.635372, -8.3616905, -2.2740848, -10.3055725, -4.925164, -2.4872537, -10.436798, -1.0975931]"
a mayor purchased a club a coffee .,the employer caught the bishop the cup .,DO,DO,PURCHASE,CATCH,A,THE,for,for,-48.17548370361328,"[-2.9488115, -9.635372, -8.3616905, -2.2740848, -10.311261, -5.974644, -7.447771, -1.2218478]"
a mayor purchased a club a coffee .,the employee threw the cheese to the attorney .,DO,PD,PURCHASE,THROW,A,THE,for,to,-47.730796813964844,"[-2.9488115, -9.354341, -7.8224583, -1.8592347, -8.220106, -4.083168, -0.5852726, -11.658026, -1.1993763]"
a mayor purchased a club a coffee .,the employee threw the attorney the cheese .,DO,DO,PURCHASE,THROW,A,THE,for,to,-45.65833282470703,"[-2.9488115, -9.354341, -7.8224583, -1.8592347, -10.557075, -3.412898, -9.03074, -0.6727785]"
a mayor purchased a coffee for a club .,the employer caught the cup for the bishop .,PD,PD,PURCHASE,CATCH,A,THE,for,for,-50.08351135253906,"[-2.928498, -9.665334, -8.222534, -2.374579, -10.003277, -3.7682877, -1.7946048, -10.333101, -0.99329793]"
a mayor purchased a coffee for a club .,the employer caught the bishop the cup .,PD,DO,PURCHASE,CATCH,A,THE,for,for,-50.198341369628906,"[-2.928498, -9.665334, -8.222534, -2.374579, -10.647568, -6.6843615, -8.157367, -1.5181022]"
a mayor purchased a coffee for a club .,the employee threw the cheese to the attorney .,PD,PD,PURCHASE,THROW,A,THE,for,to,-47.439857482910156,"[-2.928498, -9.357822, -7.767478, -1.7942967, -7.9059334, -3.876233, -0.5771222, -12.036262, -1.1962146]"
a mayor purchased a coffee for a club .,the employee threw the attorney the cheese .,PD,DO,PURCHASE,THROW,A,THE,for,to,-47.148223876953125,"[-2.928498, -9.357822, -7.767478, -1.7942967, -11.286751, -3.7309277, -9.297962, -0.9844871]"
a mayor purchased a company a juice .,the hero drew the machine for the corporation .,DO,PD,PURCHASE,DRAW,A,THE,for,for,-54.14710998535156,"[-2.9380248, -9.964822, -9.724021, -2.4236965, -9.370109, -6.057258, -1.6435138, -10.861559, -1.1641059]"
a mayor purchased a company a juice .,the hero drew the corporation the machine .,DO,DO,PURCHASE,DRAW,A,THE,for,for,-51.07917785644531,"[-2.9380248, -9.964822, -9.724021, -2.4236965, -12.819228, -3.9384162, -7.9620504, -1.30892]"
a mayor purchased a company a juice .,the child supplied the beer to the corporation .,DO,PD,PURCHASE,SUPPLY,A,THE,for,to,-43.70863342285156,"[-2.9380248, -8.599567, -10.801306, -1.5761108, -6.001089, -3.2311778, -0.75503165, -9.055251, -0.75107455]"
a mayor purchased a company a juice .,the child supplied the corporation the beer .,DO,DO,PURCHASE,SUPPLY,A,THE,for,to,-41.87065887451172,"[-2.9380248, -8.599567, -10.801306, -1.5761108, -9.778922, -2.4435458, -5.057619, -0.6755632]"
a mayor purchased a corporation a cup .,the father gave the hat to the business .,DO,PD,PURCHASE,GIVE,A,THE,for,to,-43.98008728027344,"[-2.9826531, -7.964954, -7.3606963, -2.4799566, -8.973503, -0.59529364, -2.0157778, -8.797037, -2.810215]"
a mayor purchased a corporation a cup .,the father gave the business the hat .,DO,DO,PURCHASE,GIVE,A,THE,for,to,-41.94276428222656,"[-2.9826531, -7.964954, -7.3606963, -2.4799566, -8.012233, -3.1892223, -8.594751, -1.3582964]"
a mayor purchased a corporation a gun .,the father drew the card for the guy .,DO,PD,PURCHASE,DRAW,A,THE,for,for,-42.234535217285156,"[-3.0000038, -7.8550706, -9.604645, -2.5388403, -5.7222548, -3.5706205, -1.7890757, -6.6774964, -1.4765303]"
a mayor purchased a corporation a gun .,the father drew the guy the card .,DO,DO,PURCHASE,DRAW,A,THE,for,for,-41.5679931640625,"[-3.0000038, -7.8550706, -9.604645, -2.5388403, -8.28604, -4.2851276, -5.0251594, -0.97310716]"
a mayor purchased a corporation a gun .,the singer found the log for the secretary .,DO,PD,PURCHASE,FIND,A,THE,for,for,-54.65779495239258,"[-3.0000038, -9.160797, -7.1651716, -3.5116682, -11.254244, -5.485939, -1.9003527, -10.280512, -2.8991075]"
a mayor purchased a corporation a gun .,the singer found the secretary the log .,DO,DO,PURCHASE,FIND,A,THE,for,for,-51.02494812011719,"[-3.0000038, -9.160797, -7.1651716, -3.5116682, -10.494337, -5.376427, -9.731557, -2.5849845]"
a mayor purchased a corporation a gun .,the winner designed the hat for the physician .,DO,PD,PURCHASE,DESIGN,A,THE,for,for,-52.93328857421875,"[-3.0000038, -8.420691, -12.506957, -0.9240533, -7.980706, -3.4428058, -1.381308, -14.107441, -1.1693217]"
a mayor purchased a corporation a gun .,the winner designed the physician the hat .,DO,DO,PURCHASE,DESIGN,A,THE,for,for,-53.06256103515625,"[-3.0000038, -8.420691, -12.506957, -0.9240533, -13.514053, -5.8856473, -8.111877, -0.6992816]"
a mayor purchased a crystal for an administration .,the lady made the engine for the club .,PD,PD,PURCHASE,MAKE,A,THE,for,for,-46.56547927856445,"[-2.9167113, -9.62459, -6.6488905, -2.6646228, -10.868262, -4.4998355, -0.62940603, -7.778038, -0.935124]"
a mayor purchased a crystal for an administration .,the lady made the club the engine .,PD,DO,PURCHASE,MAKE,A,THE,for,for,-48.552860260009766,"[-2.9167113, -9.62459, -6.6488905, -2.6646228, -9.608313, -4.8935785, -9.821423, -2.3747318]"
a mayor purchased a cup for a corporation .,the father gave the hat to the business .,PD,PD,PURCHASE,GIVE,A,THE,for,to,-42.27501678466797,"[-2.9400172, -7.8677044, -7.3908, -2.2329366, -9.242008, -0.33825365, -1.4432453, -8.390862, -2.4291902]"
a mayor purchased a cup for a corporation .,the father gave the business the hat .,PD,DO,PURCHASE,GIVE,A,THE,for,to,-42.961280822753906,"[-2.9400172, -7.8677044, -7.3908, -2.2329366, -8.537085, -3.426354, -9.045596, -1.5207889]"
a mayor purchased a gun for a corporation .,the father drew the card for the guy .,PD,PD,PURCHASE,DRAW,A,THE,for,for,-40.374542236328125,"[-2.9556181, -7.7585573, -9.7685, -2.3480763, -5.648325, -2.6296124, -1.2985852, -6.871932, -1.095335]"
a mayor purchased a gun for a corporation .,the father drew the guy the card .,PD,DO,PURCHASE,DRAW,A,THE,for,for,-44.84687805175781,"[-2.9556181, -7.7585573, -9.7685, -2.3480763, -8.671878, -5.5751987, -6.0285206, -1.7405291]"
a mayor purchased a gun for a corporation .,the singer found the log for the secretary .,PD,PD,PURCHASE,FIND,A,THE,for,for,-51.504905700683594,"[-2.9556181, -9.152367, -7.1059136, -3.2481296, -10.790913, -4.277771, -1.6620158, -10.106235, -2.2059464]"
a mayor purchased a gun for a corporation .,the singer found the secretary the log .,PD,DO,PURCHASE,FIND,A,THE,for,for,-52.6483268737793,"[-2.9556181, -9.152367, -7.1059136, -3.2481296, -10.80379, -6.2512593, -10.872515, -2.2587342]"
a mayor purchased a gun for a corporation .,the winner designed the hat for the physician .,PD,PD,PURCHASE,DESIGN,A,THE,for,for,-50.04496383666992,"[-2.9556181, -8.382511, -12.486144, -0.89960086, -7.0398374, -2.2081423, -1.1534259, -13.965686, -0.9539976]"
a mayor purchased a gun for a corporation .,the winner designed the physician the hat .,PD,DO,PURCHASE,DESIGN,A,THE,for,for,-57.50571823120117,"[-2.9556181, -8.382511, -12.486144, -0.89960086, -14.327156, -7.6151314, -8.9624815, -1.8770766]"
a mayor purchased a juice for a company .,the hero drew the machine for the corporation .,PD,PD,PURCHASE,DRAW,A,THE,for,for,-49.10669708251953,"[-2.9210286, -9.9352255, -9.559345, -2.3928928, -9.612599, -4.2083015, -0.94701004, -8.693391, -0.8369008]"
a mayor purchased a juice for a company .,the hero drew the corporation the machine .,PD,DO,PURCHASE,DRAW,A,THE,for,for,-54.48945617675781,"[-2.9210286, -9.9352255, -9.559345, -2.3928928, -13.135445, -6.0516605, -7.0131445, -3.4807112]"
a mayor purchased a juice for a company .,the child supplied the beer to the corporation .,PD,PD,PURCHASE,SUPPLY,A,THE,for,to,-40.55363464355469,"[-2.9210286, -8.55645, -10.642857, -1.2973282, -5.5397544, -2.9328463, -0.67831296, -7.45364, -0.5314195]"
a mayor purchased a juice for a company .,the child supplied the corporation the beer .,PD,DO,PURCHASE,SUPPLY,A,THE,for,to,-43.42821502685547,"[-2.9210286, -8.55645, -10.642857, -1.2973282, -10.969784, -3.4982715, -4.814701, -0.7277961]"
a mayor purchased a meal for an author .,the reader left the chicken for the club .,PD,PD,PURCHASE,LEAVE,A,THE,for,for,-48.1577262878418,"[-2.9547653, -8.734084, -8.694648, -2.2284534, -10.33816, -3.6496534, -1.358324, -9.200045, -0.9995942]"
a mayor purchased a meal for an author .,the reader left the club the chicken .,PD,DO,PURCHASE,LEAVE,A,THE,for,for,-51.258995056152344,"[-2.9547653, -8.734084, -8.694648, -2.2284534, -8.654756, -6.1521916, -11.868398, -1.9716983]"
a mayor purchased a meal for an author .,the physician showed the tea to the administration .,PD,PD,PURCHASE,SHOW,A,THE,for,to,-46.61558532714844,"[-2.9547653, -10.281538, -7.622038, -2.8968735, -8.558494, -2.0052235, -1.5360628, -9.723252, -1.0373394]"
a mayor purchased a meal for an author .,the physician showed the administration the tea .,PD,DO,PURCHASE,SHOW,A,THE,for,to,-44.231868743896484,"[-2.9547653, -10.281538, -7.622038, -2.8968735, -9.283694, -2.2436795, -7.537244, -1.412037]"
a mayor purchased a meal for an author .,the teacher caught the iron for the lady .,PD,PD,PURCHASE,CATCH,A,THE,for,for,-47.38179016113281,"[-2.9547653, -8.944462, -7.328226, -2.3495798, -9.537441, -5.6441793, -1.7027954, -7.5239873, -1.3963554]"
a mayor purchased a meal for an author .,the teacher caught the lady the iron .,PD,DO,PURCHASE,CATCH,A,THE,for,for,-49.060367584228516,"[-2.9547653, -8.944462, -7.328226, -2.3495798, -8.498335, -7.1304684, -9.721322, -2.1332078]"
a mayor purchased a meal for an author .,the employee threw the tea to the daughter .,PD,PD,PURCHASE,THROW,A,THE,for,to,-42.83751678466797,"[-2.9547653, -9.339712, -8.090539, -2.1320233, -6.0976105, -3.2574794, -1.2216568, -8.369741, -1.3739897]"
a mayor purchased a meal for an author .,the employee threw the daughter the tea .,PD,DO,PURCHASE,THROW,A,THE,for,to,-45.4896240234375,"[-2.9547653, -9.339712, -8.090539, -2.1320233, -9.27418, -6.125078, -6.4026146, -1.1707098]"
a mayor purchased a priest a salad .,the attorney gave the machine to the writer .,DO,PD,PURCHASE,GIVE,A,THE,for,to,-46.49896240234375,"[-2.9992638, -7.9808283, -7.487257, -2.1945615, -10.37495, -3.1638288, -2.309331, -8.838139, -1.1508038]"
a mayor purchased a priest a salad .,the attorney gave the writer the machine .,DO,DO,PURCHASE,GIVE,A,THE,for,to,-44.79931640625,"[-2.9992638, -7.9808283, -7.487257, -2.1945615, -7.929474, -2.8860962, -10.784301, -2.537533]"
a mayor purchased a priest a salad .,the author saved the juice for the guy .,DO,PD,PURCHASE,SAVE,A,THE,for,for,-46.310203552246094,"[-2.9992638, -7.024589, -10.77656, -1.8262022, -10.558324, -1.9170249, -2.1756573, -6.8897505, -2.1428308]"
a mayor purchased a priest a salad .,the author saved the guy the juice .,DO,DO,PURCHASE,SAVE,A,THE,for,for,-43.47639465332031,"[-2.9992638, -7.024589, -10.77656, -1.8262022, -7.0048084, -4.0287232, -9.0164, -0.79984593]"
a mayor purchased a priest a salad .,the employer took the button to the daughter .,DO,PD,PURCHASE,TAKE,A,THE,for,to,-46.820926666259766,"[-2.9992638, -9.651613, -6.417688, -2.0857942, -10.465489, -3.3682413, -1.5089992, -8.566351, -1.7574887]"
a mayor purchased a priest a salad .,the employer took the daughter the button .,DO,DO,PURCHASE,TAKE,A,THE,for,to,-46.49525833129883,"[-2.9992638, -9.651613, -6.417688, -2.0857942, -7.212237, -7.165967, -9.817326, -1.1453696]"
a mayor purchased a salad for a priest .,the attorney gave the machine to the writer .,PD,PD,PURCHASE,GIVE,A,THE,for,to,-45.32512664794922,"[-2.9718156, -7.896947, -7.8788776, -2.0228753, -10.6734085, -2.316364, -2.1025229, -8.456904, -1.0054119]"
a mayor purchased a salad for a priest .,the attorney gave the writer the machine .,PD,DO,PURCHASE,GIVE,A,THE,for,to,-45.42668533325195,"[-2.9718156, -7.896947, -7.8788776, -2.0228753, -7.934214, -2.6889167, -11.093313, -2.9397247]"
a mayor purchased a salad for a priest .,the author saved the juice for the guy .,PD,PD,PURCHASE,SAVE,A,THE,for,for,-44.00863265991211,"[-2.9718156, -6.9229174, -11.043952, -1.6194005, -10.306522, -0.9244834, -1.8543351, -6.900574, -1.4646301]"
a mayor purchased a salad for a priest .,the author saved the guy the juice .,PD,DO,PURCHASE,SAVE,A,THE,for,for,-46.0123291015625,"[-2.9718156, -6.9229174, -11.043952, -1.6194005, -7.7248907, -5.021988, -9.507554, -1.1998103]"
a mayor purchased a salad for a priest .,the employer took the button to the daughter .,PD,PD,PURCHASE,TAKE,A,THE,for,to,-46.729103088378906,"[-2.9718156, -9.609577, -6.5331583, -1.9892721, -10.452069, -3.0391693, -1.7743466, -8.526054, -1.8336415]"
a mayor purchased a salad for a priest .,the employer took the daughter the button .,PD,DO,PURCHASE,TAKE,A,THE,for,to,-48.422542572021484,"[-2.9718156, -9.609577, -6.5331583, -1.9892721, -7.4420433, -7.42737, -10.948723, -1.5005841]"
a mayor purchased an administration a crystal .,the lady made the engine for the club .,DO,PD,PURCHASE,MAKE,A,THE,for,for,-48.52706527709961,"[-2.9268868, -9.76268, -6.804606, -2.5612977, -10.535433, -5.631777, -1.039199, -8.113574, -1.1516119]"
a mayor purchased an administration a crystal .,the lady made the club the engine .,DO,DO,PURCHASE,MAKE,A,THE,for,for,-47.04130172729492,"[-2.9268868, -9.76268, -6.804606, -2.5612977, -9.482706, -4.302862, -9.803601, -1.396662]"
a mayor purchased an author a meal .,the reader left the chicken for the club .,DO,PD,PURCHASE,LEAVE,A,THE,for,for,-49.334564208984375,"[-2.991732, -8.739319, -8.708102, -2.4347935, -10.51062, -4.4364853, -1.419828, -9.07205, -1.0216349]"
a mayor purchased an author a meal .,the reader left the club the chicken .,DO,DO,PURCHASE,LEAVE,A,THE,for,for,-51.495059967041016,"[-2.991732, -8.739319, -8.708102, -2.4347935, -8.610691, -6.093221, -11.927764, -1.9894369]"
a mayor purchased an author a meal .,the physician showed the tea to the administration .,DO,PD,PURCHASE,SHOW,A,THE,for,to,-48.10094451904297,"[-2.991732, -10.261062, -7.5875273, -3.040414, -9.178987, -2.2199728, -1.6063108, -10.095074, -1.119863]"
a mayor purchased an author a meal .,the physician showed the administration the tea .,DO,DO,PURCHASE,SHOW,A,THE,for,to,-45.3342170715332,"[-2.991732, -10.261062, -7.5875273, -3.040414, -9.6583805, -2.5852003, -7.839077, -1.3708255]"
a mayor purchased an author a meal .,the teacher caught the iron for the lady .,DO,PD,PURCHASE,CATCH,A,THE,for,for,-49.218238830566406,"[-2.991732, -8.969684, -7.120989, -2.831369, -9.860617, -6.223705, -2.5442028, -7.3426714, -1.3332702]"
a mayor purchased an author a meal .,the teacher caught the lady the iron .,DO,DO,PURCHASE,CATCH,A,THE,for,for,-49.2403564453125,"[-2.991732, -8.969684, -7.120989, -2.831369, -8.786228, -6.696203, -9.6726675, -2.171485]"
a mayor purchased an author a meal .,the employee threw the tea to the daughter .,DO,PD,PURCHASE,THROW,A,THE,for,to,-43.748992919921875,"[-2.991732, -9.332438, -7.786147, -2.0959024, -6.507016, -3.3330526, -0.8900359, -9.4632, -1.349468]"
a mayor purchased an author a meal .,the employee threw the daughter the tea .,DO,DO,PURCHASE,THROW,A,THE,for,to,-44.32023620605469,"[-2.991732, -9.332438, -7.786147, -2.0959024, -8.692986, -5.58276, -6.9655547, -0.8727188]"
a mayor saved a band a juice .,the brother sent the television to the minister .,DO,PD,SAVE,SEND,A,THE,for,to,-45.74971008300781,"[-2.903177, -9.443794, -8.56264, -2.3920665, -9.113373, -2.8746223, -1.9594117, -6.981638, -1.5189852]"
a mayor saved a band a juice .,the brother sent the minister the television .,DO,DO,SAVE,SEND,A,THE,for,to,-46.078956604003906,"[-2.903177, -9.443794, -8.56264, -2.3920665, -8.047852, -2.8585563, -9.086825, -2.784043]"
a mayor saved a band a juice .,the writer bought the pie for the brother .,DO,PD,SAVE,BUY,A,THE,for,for,-47.580589294433594,"[-2.903177, -7.954696, -9.297894, -2.4460392, -9.706909, -2.7955027, -2.5470715, -8.487986, -1.4413174]"
a mayor saved a band a juice .,the writer bought the brother the pie .,DO,DO,SAVE,BUY,A,THE,for,for,-44.6894645690918,"[-2.903177, -7.954696, -9.297894, -2.4460392, -9.569334, -4.227251, -7.4535885, -0.83748454]"
a mayor saved a cheese for a worker .,the lawyer found the juice for the secretary .,PD,PD,SAVE,FIND,A,THE,for,for,-49.973548889160156,"[-2.9351172, -8.711642, -7.216157, -2.3652797, -11.060477, -4.15421, -1.2823576, -9.789678, -2.458632]"
a mayor saved a cheese for a worker .,the lawyer found the secretary the juice .,PD,DO,SAVE,FIND,A,THE,for,for,-51.11863327026367,"[-2.9351172, -8.711642, -7.216157, -2.3652797, -8.605316, -6.9873004, -12.526161, -1.7716601]"
a mayor saved a cheese for a worker .,the physician got the tea for the student .,PD,PD,SAVE,GET,A,THE,for,for,-43.26918411254883,"[-2.9351172, -10.574558, -7.9695845, -2.5516944, -8.951192, -2.250272, -1.6507177, -5.685024, -0.70102453]"
