prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a princess bought a ball for a writer .,the nurse drew the physician the log .,PD,DO,BUY,DRAW,A,THE,for,for,-49.37486267089844,"[-2.9009595, -10.337788, -7.7217255, -2.5486069, -9.081334, -5.8571877, -9.314438, -1.612824]"
a princess bought a ball for a writer .,the lawyer delivered the juice for the buddy .,PD,PD,BUY,DELIVER,A,THE,for,for,-53.84617614746094,"[-2.9009595, -9.172468, -10.687218, -1.6728601, -13.62854, -2.4280472, -0.9727974, -11.065453, -1.3178327]"
a princess bought a ball for a writer .,the lawyer delivered the buddy the juice .,PD,DO,BUY,DELIVER,A,THE,for,for,-55.536834716796875,"[-2.9009595, -9.172468, -10.687218, -1.6728601, -15.444403, -4.379416, -10.447629, -0.83188224]"
a princess bought a chocolate for a woman .,the scientist supplied the tea to the business .,PD,PD,BUY,SUPPLY,A,THE,for,to,-45.466087341308594,"[-2.9191568, -9.696568, -10.612721, -1.3467664, -8.644583, -1.5311836, -1.4229615, -7.885373, -1.4067773]"
a princess bought a chocolate for a woman .,the scientist supplied the business the tea .,PD,DO,BUY,SUPPLY,A,THE,for,to,-48.80760192871094,"[-2.9191568, -9.696568, -10.612721, -1.3467664, -10.500938, -4.4919906, -8.043309, -1.1961489]"
a princess bought a chocolate for a woman .,the nurse caught the log for the attorney .,PD,PD,BUY,CATCH,A,THE,for,for,-50.65943908691406,"[-2.9191568, -10.160548, -7.8654823, -1.8186661, -11.017018, -3.5037584, -1.2353486, -10.764381, -1.3750762]"
a princess bought a chocolate for a woman .,the nurse caught the attorney the log .,PD,DO,BUY,CATCH,A,THE,for,for,-53.48988723754883,"[-2.9191568, -10.160548, -7.8654823, -1.8186661, -11.549533, -6.4486356, -10.928027, -1.7998363]"
a princess bought a chocolate for a woman .,the priest delivered the pie for the child .,PD,PD,BUY,DELIVER,A,THE,for,for,-42.71339416503906,"[-2.9191568, -10.29462, -7.899574, -1.1330585, -11.151645, -2.785929, -0.922283, -4.7479095, -0.8592206]"
a princess bought a chocolate for a woman .,the priest delivered the child the pie .,PD,DO,BUY,DELIVER,A,THE,for,for,-47.324119567871094,"[-2.9191568, -10.29462, -7.899574, -1.1330585, -7.6321764, -6.3471575, -10.024735, -1.0736399]"
a princess bought a chocolate for a woman .,the physician promised the juice to the writer .,PD,PD,BUY,PROMISE,A,THE,for,to,-49.65119934082031,"[-2.9191568, -10.562978, -8.726906, -3.1480706, -10.3368435, -1.9860231, -1.878488, -9.055904, -1.0368284]"
a princess bought a chocolate for a woman .,the physician promised the writer the juice .,PD,DO,BUY,PROMISE,A,THE,for,to,-48.97095489501953,"[-2.9191568, -10.562978, -8.726906, -3.1480706, -9.2328415, -3.5057712, -9.062, -1.813232]"
a princess bought a coffee for a singer .,the actress found the tea for the band .,PD,PD,BUY,FIND,A,THE,for,for,-42.746803283691406,"[-2.9153633, -8.764948, -7.200688, -3.076496, -8.948971, -1.9655955, -1.5961254, -6.0736866, -2.204929]"
a princess bought a coffee for a singer .,the actress found the band the tea .,PD,DO,BUY,FIND,A,THE,for,for,-48.01971435546875,"[-2.9153633, -8.764948, -7.200688, -3.076496, -6.842151, -5.2276096, -11.604994, -2.387463]"
a princess bought a coffee for a singer .,the candidate supplied the candy to the employee .,PD,PD,BUY,SUPPLY,A,THE,for,to,-45.01673126220703,"[-2.9153633, -9.660997, -9.950967, -1.6925656, -11.104067, -2.2860131, -1.3056396, -5.3942747, -0.7068416]"
a princess bought a coffee for a singer .,the candidate supplied the employee the candy .,PD,DO,BUY,SUPPLY,A,THE,for,to,-45.776390075683594,"[-2.9153633, -9.660997, -9.950967, -1.6925656, -8.304075, -3.168958, -9.168724, -0.9147404]"
a princess bought a father a bag .,the winner made the hat for the club .,DO,PD,BUY,MAKE,A,THE,for,for,-42.76436233520508,"[-2.948178, -8.327671, -8.073995, -1.9945396, -9.003125, -3.6139274, -1.0566157, -6.5019445, -1.244365]"
a princess bought a father a bag .,the winner made the club the hat .,DO,DO,BUY,MAKE,A,THE,for,for,-49.784881591796875,"[-2.948178, -8.327671, -8.073995, -1.9945396, -7.278333, -3.2361367, -12.387646, -5.5383816]"
a princess bought a glass for a student .,the sheriff saved the cup for the writer .,PD,PD,BUY,SAVE,A,THE,for,for,-47.46573257446289,"[-2.8827, -9.403194, -10.518784, -1.3011627, -9.810369, -1.9585899, -1.5330486, -9.472319, -0.5855653]"
a princess bought a glass for a student .,the sheriff saved the writer the cup .,PD,DO,BUY,SAVE,A,THE,for,for,-56.05957794189453,"[-2.8827, -9.403194, -10.518784, -1.3011627, -11.327985, -4.997804, -14.090945, -1.5370026]"
a princess bought a glass for a student .,the captain saved the cheese for the minister .,PD,PD,BUY,SAVE,A,THE,for,for,-47.05402374267578,"[-2.8827, -8.787467, -9.709127, -0.9502803, -11.455774, -1.7034727, -1.0640497, -9.695625, -0.80552614]"
a princess bought a glass for a student .,the captain saved the minister the cheese .,PD,DO,BUY,SAVE,A,THE,for,for,-53.381004333496094,"[-2.8827, -8.787467, -9.709127, -0.9502803, -11.138994, -5.283942, -13.067261, -1.5612346]"
a princess bought a glass for a student .,the author threw the juice to the cousin .,PD,PD,BUY,THROW,A,THE,for,to,-51.928550720214844,"[-2.8827, -6.59979, -11.605616, -2.7081661, -9.446185, -4.117731, -1.0181887, -11.807064, -1.7431109]"
a princess bought a glass for a student .,the author threw the cousin the juice .,PD,DO,BUY,THROW,A,THE,for,to,-53.33197021484375,"[-2.8827, -6.59979, -11.605616, -2.7081661, -13.493753, -5.536854, -9.125187, -1.3799036]"
a princess bought a hero a juice .,the leader found the tea for the husband .,DO,PD,BUY,FIND,A,THE,for,for,-50.522369384765625,"[-2.9655414, -7.398434, -8.192383, -2.4888635, -13.364185, -5.2041473, -1.8374991, -8.41131, -0.6600075]"
a princess bought a hero a juice .,the leader found the husband the tea .,DO,DO,BUY,FIND,A,THE,for,for,-51.58058166503906,"[-2.9655414, -7.398434, -8.192383, -2.4888635, -12.659977, -5.4889684, -11.851501, -0.5349137]"
a princess bought a juice for a hero .,the leader found the tea for the husband .,PD,PD,BUY,FIND,A,THE,for,for,-49.965721130371094,"[-2.9566898, -7.219296, -8.052568, -2.2780614, -14.486194, -4.2768774, -0.49774784, -10.0862875, -0.111999795]"
a princess bought a juice for a hero .,the leader found the husband the tea .,PD,DO,BUY,FIND,A,THE,for,for,-56.361839294433594,"[-2.9566898, -7.219296, -8.052568, -2.2780614, -13.881976, -6.578614, -14.871597, -0.52303916]"
a princess bought a singer a coffee .,the actress found the tea for the band .,DO,PD,BUY,FIND,A,THE,for,for,-46.8857536315918,"[-2.9646409, -8.80771, -7.053953, -3.2324767, -9.145574, -3.9712615, -1.9643565, -7.2058735, -2.539908]"
a princess bought a singer a coffee .,the actress found the band the tea .,DO,DO,BUY,FIND,A,THE,for,for,-45.11629867553711,"[-2.9646409, -8.80771, -7.053953, -3.2324767, -6.646843, -4.5390577, -10.489347, -1.3822685]"
a princess bought a singer a coffee .,the candidate supplied the candy to the employee .,DO,PD,BUY,SUPPLY,A,THE,for,to,-44.94263458251953,"[-2.9646409, -9.646494, -9.8074, -1.8030897, -10.953449, -2.5186806, -1.378394, -5.1086907, -0.76179326]"
a princess bought a singer a coffee .,the candidate supplied the employee the candy .,DO,DO,BUY,SUPPLY,A,THE,for,to,-44.453369140625,"[-2.9646409, -9.646494, -9.8074, -1.8030897, -7.1269283, -3.282568, -9.052584, -0.76966655]"
a princess bought a student a glass .,the sheriff saved the cup for the writer .,DO,PD,BUY,SAVE,A,THE,for,for,-50.2124137878418,"[-2.9014316, -9.274883, -10.356184, -1.3957542, -10.143066, -4.1177654, -1.7842041, -9.537954, -0.70117]"
a princess bought a student a glass .,the sheriff saved the writer the cup .,DO,DO,BUY,SAVE,A,THE,for,for,-54.89136505126953,"[-2.9014316, -9.274883, -10.356184, -1.3957542, -10.633458, -4.4536796, -14.780809, -1.0951675]"
a princess bought a student a glass .,the captain saved the cheese for the minister .,DO,PD,BUY,SAVE,A,THE,for,for,-49.05808639526367,"[-2.9014316, -8.778723, -9.68198, -1.0447466, -10.957675, -3.7040818, -1.1680893, -9.969364, -0.8519963]"
a princess bought a student a glass .,the captain saved the minister the cheese .,DO,DO,BUY,SAVE,A,THE,for,for,-51.36333084106445,"[-2.9014316, -8.778723, -9.68198, -1.0447466, -10.089753, -4.7322392, -13.138564, -0.99589217]"
a princess bought a student a glass .,the author threw the juice to the cousin .,DO,PD,BUY,THROW,A,THE,for,to,-52.56526565551758,"[-2.9014316, -6.701246, -11.2232685, -2.7440898, -10.038847, -4.0767355, -0.6525979, -12.242062, -1.9849879]"
a princess bought a student a glass .,the author threw the cousin the juice .,DO,DO,BUY,THROW,A,THE,for,to,-52.76251983642578,"[-2.9014316, -6.701246, -11.2232685, -2.7440898, -13.372097, -5.1501217, -9.79904, -0.87122715]"
a princess bought a woman a chocolate .,the scientist supplied the tea to the business .,DO,PD,BUY,SUPPLY,A,THE,for,to,-46.50464630126953,"[-2.9269297, -9.705293, -10.539164, -1.3963239, -9.162368, -1.8376017, -1.3352655, -8.150915, -1.450789]"
a princess bought a woman a chocolate .,the scientist supplied the business the tea .,DO,DO,BUY,SUPPLY,A,THE,for,to,-47.44990921020508,"[-2.9269297, -9.705293, -10.539164, -1.3963239, -9.539221, -3.7996862, -8.558039, -0.9852519]"
a princess bought a woman a chocolate .,the nurse caught the log for the attorney .,DO,PD,BUY,CATCH,A,THE,for,for,-51.52758026123047,"[-2.9269297, -10.28176, -7.7999935, -1.7204199, -10.550983, -4.537304, -1.2376125, -11.184533, -1.288045]"
a princess bought a woman a chocolate .,the nurse caught the attorney the log .,DO,DO,BUY,CATCH,A,THE,for,for,-51.1557502746582,"[-2.9269297, -10.28176, -7.7999935, -1.7204199, -10.798391, -5.7478523, -10.59637, -1.2840348]"
a princess bought a woman a chocolate .,the priest delivered the pie for the child .,DO,PD,BUY,DELIVER,A,THE,for,for,-43.50461196899414,"[-2.9269297, -10.306141, -8.045801, -1.1006806, -11.196011, -3.8773694, -0.8898033, -4.2461967, -0.9156806]"
a princess bought a woman a chocolate .,the priest delivered the child the pie .,DO,DO,BUY,DELIVER,A,THE,for,for,-45.00648880004883,"[-2.9269297, -10.306141, -8.045801, -1.1006806, -6.206463, -5.5748878, -10.035683, -0.80990505]"
a princess bought a woman a chocolate .,the physician promised the juice to the writer .,DO,PD,BUY,PROMISE,A,THE,for,to,-50.12692642211914,"[-2.9269297, -10.634631, -8.627273, -2.972758, -10.853031, -2.2998292, -1.8217859, -8.901154, -1.0895338]"
a princess bought a woman a chocolate .,the physician promised the writer the juice .,DO,DO,BUY,PROMISE,A,THE,for,to,-47.73133850097656,"[-2.9269297, -10.634631, -8.627273, -2.972758, -8.61594, -3.560556, -9.135946, -1.2573032]"
a princess bought a writer a ball .,the nurse drew the log for the physician .,DO,PD,BUY,DRAW,A,THE,for,for,-48.003623962402344,"[-2.9584808, -10.279605, -7.6677275, -2.7441263, -10.203495, -3.9222968, -1.4141592, -7.8158684, -0.99786407]"
a princess bought a writer a ball .,the nurse drew the physician the log .,DO,DO,BUY,DRAW,A,THE,for,for,-47.40352249145508,"[-2.9584808, -10.279605, -7.6677275, -2.7441263, -8.598012, -4.917795, -9.116176, -1.121599]"
a princess bought a writer a ball .,the lawyer delivered the juice for the buddy .,DO,PD,BUY,DELIVER,A,THE,for,for,-53.770748138427734,"[-2.9584808, -9.012182, -10.311247, -1.8242841, -12.594208, -3.3723977, -1.2536217, -10.995764, -1.4485633]"
a princess bought a writer a ball .,the lawyer delivered the buddy the juice .,DO,DO,BUY,DELIVER,A,THE,for,for,-52.58318328857422,"[-2.9584808, -9.012182, -10.311247, -1.8242841, -14.47272, -3.3922892, -9.868753, -0.74322915]"
a princess brought a cheese to a corporation .,the manager took the bottle to the employee .,PD,PD,BRING,TAKE,A,THE,to,to,-37.111473083496094,"[-2.937272, -9.209015, -6.334872, -1.8746514, -7.5567503, -1.8591406, -0.9308346, -5.208051, -1.2008845]"
a princess brought a cheese to a corporation .,the manager took the employee the bottle .,PD,DO,BRING,TAKE,A,THE,to,to,-45.472068786621094,"[-2.937272, -9.209015, -6.334872, -1.8746514, -8.076153, -6.3095074, -8.813433, -1.917168]"
a princess brought a chicken to a company .,the uncle caught the cup for the captain .,PD,PD,BRING,CATCH,A,THE,to,for,-49.3792724609375,"[-2.8806152, -11.404829, -8.981426, -1.2130787, -9.172615, -4.8552117, -1.0894213, -8.697306, -1.0847713]"
a princess brought a chicken to a company .,the uncle caught the captain the cup .,PD,DO,BRING,CATCH,A,THE,to,for,-51.28167724609375,"[-2.8806152, -11.404829, -8.981426, -1.2130787, -8.211299, -6.646142, -10.160421, -1.7838657]"
a princess brought a chicken to a mother .,the scientist supplied the tea to the business .,PD,PD,BRING,SUPPLY,A,THE,to,to,-46.10618209838867,"[-2.8739161, -9.875042, -11.067719, -1.2879443, -8.360731, -1.1077043, -1.3982432, -8.706759, -1.428123]"
a princess brought a chicken to a mother .,the scientist supplied the business the tea .,PD,DO,BRING,SUPPLY,A,THE,to,to,-49.42903137207031,"[-2.8739161, -9.875042, -11.067719, -1.2879443, -10.68609, -4.607173, -7.949385, -1.081763]"
a princess brought a chicken to an administration .,the boy gave the beer to the corporation .,PD,PD,BRING,GIVE,A,THE,to,to,-44.11549377441406,"[-2.9012897, -8.280126, -6.8382096, -2.1749964, -8.892441, -0.27093723, -1.5514777, -11.913039, -1.2929784]"
a princess brought a chicken to an administration .,the boy gave the corporation the beer .,PD,DO,BRING,GIVE,A,THE,to,to,-45.52621841430664,"[-2.9012897, -8.280126, -6.8382096, -2.1749964, -13.393837, -2.3885288, -8.347439, -1.2017919]"
a princess brought a company a chicken .,the uncle caught the cup for the captain .,DO,PD,BRING,CATCH,A,THE,to,for,-49.7537841796875,"[-2.8500762, -11.528751, -8.94203, -1.1183629, -9.749334, -4.9053335, -1.0175531, -8.619328, -1.0230143]"
a princess brought a company a chicken .,the uncle caught the captain the cup .,DO,DO,BRING,CATCH,A,THE,to,for,-50.27099609375,"[-2.8500762, -11.528751, -8.94203, -1.1183629, -7.4418793, -6.602753, -10.402452, -1.3846897]"
a princess brought a corporation a cheese .,the manager took the bottle to the employee .,DO,PD,BRING,TAKE,A,THE,to,to,-41.10466384887695,"[-2.9266865, -9.205061, -6.258701, -1.9499779, -8.482105, -2.4857047, -0.9997041, -7.1251354, -1.671588]"
a princess brought a corporation a cheese .,the manager took the employee the bottle .,DO,DO,BRING,TAKE,A,THE,to,to,-44.6263313293457,"[-2.9266865, -9.205061, -6.258701, -1.9499779, -8.67738, -5.462491, -8.563698, -1.5823354]"
a princess brought a corporation an instrument .,the physician promised the chocolate to the wife .,DO,PD,BRING,PROMISE,A,THE,to,to,-48.63329315185547,"[-2.9339054, -10.67803, -8.901718, -2.956779, -11.276952, -2.8620977, -2.2487876, -5.507887, -1.2671365]"
a princess brought a corporation an instrument .,the physician promised the wife the chocolate .,DO,DO,BRING,PROMISE,A,THE,to,to,-44.90376663208008,"[-2.9339054, -10.67803, -8.901718, -2.956779, -6.272497, -3.0724556, -8.590148, -1.4982347]"
a princess brought a mother a chicken .,the scientist supplied the tea to the business .,DO,PD,BRING,SUPPLY,A,THE,to,to,-48.487735748291016,"[-2.8864043, -9.894192, -11.368111, -1.3211219, -9.855007, -1.9268684, -1.3325071, -8.417222, -1.4863032]"
a princess brought a mother a chicken .,the scientist supplied the business the tea .,DO,DO,BRING,SUPPLY,A,THE,to,to,-49.576904296875,"[-2.8864043, -9.894192, -11.368111, -1.3211219, -10.459063, -3.6587136, -8.939741, -1.049556]"
a princess brought a tea to an army .,the employer showed the chicken to the corporation .,PD,PD,BRING,SHOW,A,THE,to,to,-50.14291000366211,"[-2.9029841, -10.640661, -9.538632, -2.7841125, -10.73191, -2.030887, -1.2210968, -9.148516, -1.1441121]"
a princess brought a tea to an army .,the employer showed the corporation the chicken .,PD,DO,BRING,SHOW,A,THE,to,to,-49.079158782958984,"[-2.9029841, -10.640661, -9.538632, -2.7841125, -8.077136, -2.6426764, -10.496715, -1.9962423]"
a princess brought an administration a chicken .,the boy gave the beer to the corporation .,DO,PD,BRING,GIVE,A,THE,to,to,-47.26329803466797,"[-2.8754609, -8.188859, -7.2968054, -2.2376194, -9.998639, -1.3090141, -2.0702548, -11.481636, -1.8050082]"
a princess brought an administration a chicken .,the boy gave the corporation the beer .,DO,DO,BRING,GIVE,A,THE,to,to,-44.99561309814453,"[-2.8754609, -8.188859, -7.2968054, -2.2376194, -12.055635, -2.4144096, -8.967887, -0.9589398]"
a princess brought an army a tea .,the employer showed the chicken to the corporation .,DO,PD,BRING,SHOW,A,THE,to,to,-51.84178161621094,"[-2.8985016, -10.477786, -9.401503, -2.8663297, -10.721769, -3.1508331, -1.4254332, -9.285372, -1.614253]"
a princess brought an army a tea .,the employer showed the corporation the chicken .,DO,DO,BRING,SHOW,A,THE,to,to,-48.04747772216797,"[-2.8985016, -10.477786, -9.401503, -2.8663297, -7.6621284, -2.6238308, -10.410169, -1.7072296]"
a princess brought an instrument to a corporation .,the physician promised the chocolate to the wife .,PD,PD,BRING,PROMISE,A,THE,to,to,-48.38568878173828,"[-2.9342408, -10.956104, -9.035813, -3.054132, -11.34091, -2.241852, -1.8076999, -5.8130255, -1.2019111]"
a princess brought an instrument to a corporation .,the physician promised the wife the chocolate .,PD,DO,BRING,PROMISE,A,THE,to,to,-47.10284423828125,"[-2.9342408, -10.956104, -9.035813, -3.054132, -6.874683, -3.23033, -9.542815, -1.4747252]"
a princess caught a ball for a son .,the partner gave the salad to the corporation .,PD,PD,CATCH,GIVE,A,THE,for,to,-51.56882095336914,"[-2.8885539, -10.367512, -7.612722, -2.1278965, -10.816212, -1.4508183, -1.6632452, -13.357562, -1.2842994]"
a princess caught a ball for a son .,the partner gave the corporation the salad .,PD,DO,CATCH,GIVE,A,THE,for,to,-50.602813720703125,"[-2.8885539, -10.367512, -7.612722, -2.1278965, -11.124357, -2.2508714, -12.67624, -1.5546582]"
a princess caught a ball for a son .,the chief supplied the anchor to the actress .,PD,PD,CATCH,SUPPLY,A,THE,for,to,-51.116180419921875,"[-2.8885539, -7.5590067, -14.733284, -1.6551667, -9.33223, -1.8667728, -0.72296435, -10.714507, -1.6436946]"
a princess caught a ball for a son .,the chief supplied the actress the anchor .,PD,DO,CATCH,SUPPLY,A,THE,for,to,-54.43565368652344,"[-2.8885539, -7.5590067, -14.733284, -1.6551667, -10.966589, -3.876967, -10.182563, -2.573524]"
a princess caught a book for an opponent .,the girl drew the instrument for the administration .,PD,PD,CATCH,DRAW,A,THE,for,for,-47.3271369934082,"[-2.8573582, -7.994297, -7.804225, -2.4858546, -9.310965, -2.9955904, -1.1640075, -11.279363, -1.4354795]"
