prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a teacher found a tea for a cop .,the uncle made the scientist the guitar .,PD,DO,FIND,MAKE,A,THE,for,for,-52.966407775878906,"[-3.1952631, -11.080171, -7.39334, -1.854097, -12.22241, -4.6309195, -11.140679, -1.4495299]"
a teacher found a tea for a sheriff .,the leader made the guitar for the manager .,PD,PD,FIND,MAKE,A,THE,for,for,-51.65898513793945,"[-3.184214, -7.3063836, -12.612315, -1.6605933, -12.910927, -3.1206086, -0.91862136, -8.963093, -0.9822287]"
a teacher found a tea for a sheriff .,the leader made the manager the guitar .,PD,DO,FIND,MAKE,A,THE,for,for,-53.928466796875,"[-3.184214, -7.3063836, -12.612315, -1.6605933, -12.200333, -3.995267, -11.361669, -1.6076931]"
a teacher found a tea for a sheriff .,the uncle took the plate to the pilot .,PD,PD,FIND,TAKE,A,THE,for,to,-45.121402740478516,"[-3.184214, -11.026355, -7.1782207, -1.5031992, -7.1399775, -2.6427672, -1.29776, -9.651371, -1.4975373]"
a teacher found a tea for a sheriff .,the uncle took the pilot the plate .,PD,DO,FIND,TAKE,A,THE,for,to,-52.225582122802734,"[-3.184214, -11.026355, -7.1782207, -1.5031992, -10.321623, -6.184349, -11.08639, -1.7412304]"
a teacher found a wife a juice .,the colonel sold the flower to the army .,DO,PD,FIND,SELL,A,THE,for,to,-44.56031799316406,"[-3.1769044, -11.315729, -9.573904, -1.3884635, -9.284547, -1.1672443, -1.6784232, -5.5458546, -1.4292473]"
a teacher found a wife a juice .,the colonel sold the army the flower .,DO,DO,FIND,SELL,A,THE,for,to,-45.86784744262695,"[-3.1769044, -11.315729, -9.573904, -1.3884635, -5.568112, -3.03894, -10.105482, -1.7003114]"
a teacher found a wife a juice .,the brother bought the bowl for the pilot .,DO,PD,FIND,BUY,A,THE,for,for,-51.58309555053711,"[-3.1769044, -9.121527, -12.465111, -1.5456493, -9.502906, -2.5837357, -2.264818, -9.36976, -1.5526856]"
a teacher found a wife a juice .,the brother bought the pilot the bowl .,DO,DO,FIND,BUY,A,THE,for,for,-51.16965103149414,"[-3.1769044, -9.121527, -12.465111, -1.5456493, -8.984067, -3.602873, -10.692148, -1.5813715]"
a teacher found an administration a bowl .,the son showed the crystal to the colonel .,DO,PD,FIND,SHOW,A,THE,for,to,-47.367889404296875,"[-3.159309, -7.9611707, -8.828316, -2.417034, -11.135405, -1.7451465, -1.3314807, -9.701834, -1.0881944]"
a teacher found an administration a bowl .,the son showed the colonel the crystal .,DO,DO,FIND,SHOW,A,THE,for,to,-46.439308166503906,"[-3.159309, -7.9611707, -8.828316, -2.417034, -10.237647, -2.0605547, -10.1527605, -1.6225145]"
a teacher found an administration a bowl .,the child supplied the beer to the corporation .,DO,PD,FIND,SUPPLY,A,THE,for,to,-45.671485900878906,"[-3.159309, -8.102716, -11.66728, -1.0850735, -6.4631643, -2.7375, -0.6489575, -10.903171, -0.904312]"
a teacher found an administration a bowl .,the child supplied the corporation the beer .,DO,DO,FIND,SUPPLY,A,THE,for,to,-46.338905334472656,"[-3.159309, -8.102716, -11.66728, -1.0850735, -12.263194, -3.0593657, -6.1231136, -0.87885565]"
a teacher found an administration a coat .,the mother brought the plate to the club .,DO,PD,FIND,BRING,A,THE,for,to,-41.08527755737305,"[-3.1718044, -7.119259, -8.980051, -1.7822243, -8.761692, -1.2975988, -1.0870891, -7.5089707, -1.3765897]"
a teacher found an administration a coat .,the mother brought the club the plate .,DO,DO,FIND,BRING,A,THE,for,to,-46.007476806640625,"[-3.1718044, -7.119259, -8.980051, -1.7822243, -10.761912, -3.5175838, -9.619142, -1.0555023]"
a teacher found an administration a coat .,the woman made the hat for the prince .,DO,PD,FIND,MAKE,A,THE,for,for,-41.92024612426758,"[-3.1718044, -7.037804, -7.2196007, -1.8839813, -9.479406, -3.682667, -1.2974364, -7.137779, -1.0097642]"
a teacher found an administration a coat .,the woman made the prince the hat .,DO,DO,FIND,MAKE,A,THE,for,for,-43.10269546508789,"[-3.1718044, -7.037804, -7.2196007, -1.8839813, -11.08266, -4.1705437, -7.4910603, -1.0452399]"
a teacher found an administration a coat .,the actor saved the hat for the guy .,DO,PD,FIND,SAVE,A,THE,for,for,-46.350799560546875,"[-3.1718044, -8.208125, -11.017719, -1.154455, -10.419304, -2.9599733, -1.6430146, -5.710189, -2.0662117]"
a teacher found an administration a coat .,the actor saved the guy the hat .,DO,DO,FIND,SAVE,A,THE,for,for,-45.74662780761719,"[-3.1718044, -8.208125, -11.017719, -1.154455, -8.702827, -5.0078235, -6.7990303, -1.6848392]"
a teacher found an employer a knife .,the man drew the coat for the band .,DO,PD,FIND,DRAW,A,THE,for,for,-44.9387321472168,"[-3.169431, -5.398637, -9.590099, -2.372849, -8.814193, -5.3341002, -1.3808295, -7.1455197, -1.7330761]"
a teacher found an employer a knife .,the man drew the band the coat .,DO,DO,FIND,DRAW,A,THE,for,for,-45.22899627685547,"[-3.169431, -5.398637, -9.590099, -2.372849, -8.4248295, -4.9496675, -8.848, -2.4754865]"
a teacher found an employer a knife .,the leader kept the beer for the captain .,DO,PD,FIND,KEEP,A,THE,for,for,-51.333740234375,"[-3.169431, -7.3324914, -14.545275, -2.7366204, -8.497311, -4.5599637, -2.4161005, -7.1417894, -0.9347618]"
a teacher found an employer a knife .,the leader kept the captain the beer .,DO,DO,FIND,KEEP,A,THE,for,for,-51.715728759765625,"[-3.169431, -7.3324914, -14.545275, -2.7366204, -8.050655, -6.7706184, -7.993992, -1.1166444]"
a teacher gave a beer to a company .,the wife got the key for the lawyer .,PD,PD,GIVE,GET,A,THE,to,for,-44.13653564453125,"[-3.198527, -8.691322, -8.017746, -2.2880406, -6.244052, -3.6021004, -0.58855903, -10.354262, -1.1519272]"
a teacher gave a beer to a company .,the wife got the lawyer the key .,PD,DO,GIVE,GET,A,THE,to,for,-44.126800537109375,"[-3.198527, -8.691322, -8.017746, -2.2880406, -8.106024, -4.889665, -7.3119364, -1.6235393]"
a teacher gave a beer to a company .,the employer fed the meal to the bishop .,PD,PD,GIVE,FEED,A,THE,to,to,-47.000572204589844,"[-3.198527, -10.005593, -12.79585, -1.1142199, -6.758465, -1.2147524, -0.59470534, -10.291519, -1.0269412]"
a teacher gave a beer to a company .,the employer fed the bishop the meal .,PD,DO,GIVE,FEED,A,THE,to,to,-45.16058349609375,"[-3.198527, -10.005593, -12.79585, -1.1142199, -10.586546, -2.2419593, -4.092772, -1.1251172]"
a teacher gave a cheese to a company .,the guy drew the iron for the champion .,PD,PD,GIVE,DRAW,A,THE,to,for,-46.86445617675781,"[-3.2151685, -8.344155, -9.505783, -1.7449554, -8.487078, -5.222697, -0.58386654, -8.792458, -0.96829545]"
a teacher gave a cheese to a company .,the guy drew the champion the iron .,PD,DO,GIVE,DRAW,A,THE,to,for,-50.939231872558594,"[-3.2151685, -8.344155, -9.505783, -1.7449554, -10.399209, -6.233144, -9.565051, -1.931764]"
a teacher gave a cheese to a company .,the actor kept the juice for the aunt .,PD,PD,GIVE,KEEP,A,THE,to,for,-52.83292007446289,"[-3.2151685, -8.370801, -8.789526, -2.5124063, -10.100659, -3.6268973, -2.000555, -12.737356, -1.479551]"
a teacher gave a cheese to a company .,the actor kept the aunt the juice .,PD,DO,GIVE,KEEP,A,THE,to,for,-53.175113677978516,"[-3.2151685, -8.370801, -8.789526, -2.5124063, -12.011853, -6.7467704, -9.893805, -1.634784]"
a teacher gave a chocolate to a club .,the brother got the guitar for the army .,PD,PD,GIVE,GET,A,THE,to,for,-48.07332992553711,"[-3.1946478, -9.558226, -9.579172, -2.384665, -7.342976, -4.1596093, -1.7525234, -8.980354, -1.1211588]"
a teacher gave a chocolate to a club .,the brother got the army the guitar .,PD,DO,GIVE,GET,A,THE,to,for,-52.68193817138672,"[-3.1946478, -9.558226, -9.579172, -2.384665, -9.270437, -6.396389, -10.482287, -1.8161151]"
a teacher gave a club a chocolate .,the brother got the guitar for the army .,DO,PD,GIVE,GET,A,THE,to,for,-48.834476470947266,"[-3.1569667, -9.394994, -9.475823, -2.3856575, -7.3804846, -4.367613, -1.7342725, -9.745741, -1.1929228]"
a teacher gave a club a chocolate .,the brother got the army the guitar .,DO,DO,GIVE,GET,A,THE,to,for,-52.36790084838867,"[-3.1569667, -9.394994, -9.475823, -2.3856575, -9.348088, -6.176767, -10.604875, -1.8247309]"
a teacher gave a company a beer .,the wife got the key for the lawyer .,DO,PD,GIVE,GET,A,THE,to,for,-44.52360916137695,"[-3.1603315, -8.576693, -8.025466, -2.2651353, -6.454282, -3.7089915, -0.6898928, -10.513952, -1.1288635]"
a teacher gave a company a beer .,the wife got the lawyer the key .,DO,DO,GIVE,GET,A,THE,to,for,-44.40468215942383,"[-3.1603315, -8.576693, -8.025466, -2.2651353, -8.155725, -5.3207197, -7.2450037, -1.6556083]"
a teacher gave a company a beer .,the employer fed the meal to the bishop .,DO,PD,GIVE,FEED,A,THE,to,to,-48.15607452392578,"[-3.1603315, -9.95235, -12.802991, -1.060351, -6.3178, -1.3920506, -0.85670555, -11.554836, -1.0586567]"
a teacher gave a company a beer .,the employer fed the bishop the meal .,DO,DO,GIVE,FEED,A,THE,to,to,-44.79637908935547,"[-3.1603315, -9.95235, -12.802991, -1.060351, -11.020012, -2.2279115, -3.653248, -0.91918504]"
a teacher gave a company a cheese .,the guy drew the iron for the champion .,DO,PD,GIVE,DRAW,A,THE,to,for,-46.911109924316406,"[-3.170406, -8.209795, -9.51782, -1.7410951, -8.574347, -5.490645, -0.7621524, -8.538006, -0.90684414]"
a teacher gave a company a cheese .,the guy drew the champion the iron .,DO,DO,GIVE,DRAW,A,THE,to,for,-50.98799133300781,"[-3.170406, -8.209795, -9.51782, -1.7410951, -10.2740555, -6.2859254, -9.927551, -1.8613412]"
a teacher gave a company a cheese .,the actor kept the juice for the aunt .,DO,PD,GIVE,KEEP,A,THE,to,for,-53.22285461425781,"[-3.170406, -8.3143835, -8.797501, -2.4628484, -10.242397, -3.8767085, -2.095863, -12.760639, -1.5021056]"
a teacher gave a company a cheese .,the actor kept the aunt the juice .,DO,DO,GIVE,KEEP,A,THE,to,for,-52.33568572998047,"[-3.170406, -8.3143835, -8.797501, -2.4628484, -11.87906, -6.7206793, -9.686538, -1.3042703]"
a teacher gave a corporation a juice .,the wife got the chicken for the child .,DO,PD,GIVE,GET,A,THE,to,for,-42.744178771972656,"[-3.2073855, -8.526775, -7.9664736, -2.5258207, -7.1111307, -4.463544, -2.1777887, -5.9457226, -0.81953686]"
a teacher gave a corporation a juice .,the wife got the child the chicken .,DO,DO,GIVE,GET,A,THE,to,for,-45.94051742553711,"[-3.2073855, -8.526775, -7.9664736, -2.5258207, -5.0021067, -5.431722, -10.732908, -2.5473256]"
a teacher gave a corporation a juice .,the parent took the television to the friend .,DO,PD,GIVE,TAKE,A,THE,to,to,-43.56205368041992,"[-3.2073855, -8.896828, -9.033858, -1.6238108, -7.591931, -2.237779, -1.2257324, -7.5398564, -2.2048717]"
a teacher gave a corporation a juice .,the parent took the friend the television .,DO,DO,GIVE,TAKE,A,THE,to,to,-49.18145751953125,"[-3.2073855, -8.896828, -9.033858, -1.6238108, -8.786905, -6.3463573, -9.503973, -1.782341]"
a teacher gave a juice to a corporation .,the wife got the chicken for the child .,PD,PD,GIVE,GET,A,THE,to,for,-43.17601013183594,"[-3.235296, -8.671089, -8.166439, -2.4472136, -7.4650087, -4.5390377, -1.6232955, -6.312017, -0.716616]"
a teacher gave a juice to a corporation .,the wife got the child the chicken .,PD,DO,GIVE,GET,A,THE,to,for,-45.24070358276367,"[-3.235296, -8.671089, -8.166439, -2.4472136, -5.3213053, -5.342665, -10.3415, -1.7151945]"
a teacher gave a juice to a corporation .,the parent took the television to the friend .,PD,PD,GIVE,TAKE,A,THE,to,to,-43.462196350097656,"[-3.235296, -8.98748, -8.995545, -1.5420667, -7.9933233, -2.2062418, -1.2766263, -7.7835226, -1.4420958]"
a teacher gave a juice to a corporation .,the parent took the friend the television .,PD,DO,GIVE,TAKE,A,THE,to,to,-49.66496276855469,"[-3.235296, -8.98748, -8.995545, -1.5420667, -9.021515, -5.9962564, -10.148091, -1.7387133]"
a teacher gave a machine to a winner .,the guy brought the beer to the business .,PD,PD,GIVE,BRING,A,THE,to,to,-39.17015838623047,"[-3.2007492, -8.216202, -7.820752, -1.727583, -6.321284, -1.549892, -0.90498304, -8.36942, -1.0592952]"
a teacher gave a machine to a winner .,the guy brought the business the beer .,PD,DO,GIVE,BRING,A,THE,to,to,-43.32017517089844,"[-3.2007492, -8.216202, -7.820752, -1.727583, -7.2476974, -6.6931973, -7.456692, -0.9573008]"
a teacher gave a machine to a winner .,the guest made the jacket for the club .,PD,PD,GIVE,MAKE,A,THE,to,for,-46.46780014038086,"[-3.2007492, -10.057321, -7.2222533, -2.2195845, -10.932173, -3.1605127, -0.89413965, -7.3463326, -1.4347353]"
a teacher gave a machine to a winner .,the guest made the club the jacket .,PD,DO,GIVE,MAKE,A,THE,to,for,-51.80420684814453,"[-3.2007492, -10.057321, -7.2222533, -2.2195845, -9.312962, -3.8479488, -12.93659, -3.0068018]"
a teacher gave a plate to a reader .,the woman made the hat for the prince .,PD,PD,GIVE,MAKE,A,THE,to,for,-41.868064880371094,"[-3.2066963, -7.2960987, -6.6855025, -2.4974508, -8.657284, -3.9819489, -1.4814073, -7.0518074, -1.0098689]"
a teacher gave a plate to a reader .,the woman made the prince the hat .,PD,DO,GIVE,MAKE,A,THE,to,for,-45.53678894042969,"[-3.2066963, -7.2960987, -6.6855025, -2.4974508, -11.041586, -4.901592, -8.252985, -1.6548773]"
a teacher gave a reader a plate .,the woman made the hat for the prince .,DO,PD,GIVE,MAKE,A,THE,to,for,-43.534969329833984,"[-3.176766, -7.176889, -6.925583, -1.7941852, -10.026765, -3.751295, -1.4977399, -8.000513, -1.1852313]"
a teacher gave a reader a plate .,the woman made the prince the hat .,DO,DO,GIVE,MAKE,A,THE,to,for,-46.80389404296875,"[-3.176766, -7.176889, -6.925583, -1.7941852, -12.037776, -4.8370175, -9.187553, -1.6681246]"
a teacher gave a winner a machine .,the guy brought the beer to the business .,DO,PD,GIVE,BRING,A,THE,to,to,-39.21609115600586,"[-3.1605184, -8.168814, -7.6945033, -1.8830281, -6.201339, -2.105238, -1.0252756, -8.015172, -0.96220315]"
a teacher gave a winner a machine .,the guy brought the business the beer .,DO,DO,GIVE,BRING,A,THE,to,to,-42.617698669433594,"[-3.1605184, -8.168814, -7.6945033, -1.8830281, -7.2914586, -6.173561, -7.477439, -0.7683749]"
a teacher gave a winner a machine .,the guest made the jacket for the club .,DO,PD,GIVE,MAKE,A,THE,to,for,-47.213043212890625,"[-3.1605184, -10.043587, -7.210107, -2.3527918, -11.443415, -3.4584131, -0.9644377, -7.1557474, -1.4240295]"
a teacher gave a winner a machine .,the guest made the club the jacket .,DO,DO,GIVE,MAKE,A,THE,to,for,-52.721710205078125,"[-3.1605184, -10.043587, -7.210107, -2.3527918, -9.702675, -3.872043, -13.16994, -3.2100472]"
a teacher got a beer for a woman .,the professor gave the card to the club .,PD,PD,GET,GIVE,A,THE,for,to,-38.57501220703125,"[-3.1772883, -8.873972, -5.7620773, -1.9256122, -6.806604, -0.37203488, -1.5047396, -8.297391, -1.8552941]"
a teacher got a beer for a woman .,the professor gave the club the card .,PD,DO,GET,GIVE,A,THE,for,to,-39.77235794067383,"[-3.1772883, -8.873972, -5.7620773, -1.9256122, -8.759123, -2.66536, -7.049157, -1.5597689]"
a teacher got a beer for a woman .,the captain saved the cheese for the minister .,PD,PD,GET,SAVE,A,THE,for,for,-48.49127960205078,"[-3.1772883, -8.825845, -9.932206, -0.8080574, -11.271318, -2.684568, -0.9945873, -9.893946, -0.9034659]"
a teacher got a beer for a woman .,the captain saved the minister the cheese .,PD,DO,GET,SAVE,A,THE,for,for,-53.85630798339844,"[-3.1772883, -8.825845, -9.932206, -0.8080574, -10.958928, -5.94044, -13.014357, -1.1991875]"
a teacher got a beer for a woman .,the father caught the pot for the professor .,PD,PD,GET,CATCH,A,THE,for,for,-47.60675048828125,"[-3.1772883, -7.349219, -9.3188305, -1.9331177, -7.849725, -4.2068114, -1.7445287, -11.046399, -0.980831]"
a teacher got a beer for a woman .,the father caught the professor the pot .,PD,DO,GET,CATCH,A,THE,for,for,-50.17744827270508,"[-3.1772883, -7.349219, -9.3188305, -1.9331177, -10.930093, -6.7124515, -9.345728, -1.4107212]"
a teacher got a button for a guy .,the physician drew the bottle for the band .,PD,PD,GET,DRAW,A,THE,for,for,-47.51911163330078,"[-3.220695, -10.969963, -8.207571, -2.3309717, -8.074569, -4.628357, -1.4024358, -7.217942, -1.4666096]"
a teacher got a button for a guy .,the physician drew the band the bottle .,PD,DO,GET,DRAW,A,THE,for,for,-48.731048583984375,"[-3.220695, -10.969963, -8.207571, -2.3309717, -8.130965, -5.4014673, -8.433764, -2.035651]"
a teacher got a button for a guy .,the brother sent the television to the minister .,PD,PD,GET,SEND,A,THE,for,to,-45.46708679199219,"[-3.220695, -9.398095, -8.921877, -2.16634, -9.58422, -2.183648, -1.3404919, -7.0946116, -1.5571065]"
a teacher got a button for a guy .,the brother sent the minister the television .,PD,DO,GET,SEND,A,THE,for,to,-47.75745391845703,"[-3.220695, -9.398095, -8.921877, -2.16634, -8.410374, -2.9378338, -9.57548, -3.1267583]"
a teacher got a guy a button .,the physician drew the bottle for the band .,DO,PD,GET,DRAW,A,THE,for,for,-48.704986572265625,"[-3.1822734, -10.886028, -8.032857, -2.4524422, -8.436633, -5.150451, -1.6055762, -7.4384995, -1.5202268]"
a teacher got a guy a button .,the physician drew the band the bottle .,DO,DO,GET,DRAW,A,THE,for,for,-47.294246673583984,"[-3.1822734, -10.886028, -8.032857, -2.4524422, -8.261637, -4.500432, -8.18037, -1.7982081]"
a teacher got a guy a button .,the brother sent the television to the minister .,DO,PD,GET,SEND,A,THE,for,to,-46.06858825683594,"[-3.1822734, -9.391436, -8.910907, -2.2596505, -9.505753, -2.4713192, -1.4516746, -7.256955, -1.6386198]"
a teacher got a guy a button .,the brother sent the minister the television .,DO,DO,GET,SEND,A,THE,for,to,-47.58872985839844,"[-3.1822734, -9.391436, -8.910907, -2.2596505, -8.276876, -2.7651513, -9.47904, -3.3233945]"
a teacher got a woman a beer .,the professor gave the card to the club .,DO,PD,GET,GIVE,A,THE,for,to,-39.03050994873047,"[-3.1660573, -8.776419, -5.712549, -1.9053333, -7.3528347, -0.4690636, -1.5828444, -8.228175, -1.837234]"
a teacher got a woman a beer .,the professor gave the club the card .,DO,DO,GET,GIVE,A,THE,for,to,-39.65338897705078,"[-3.1660573, -8.776419, -5.712549, -1.9053333, -8.930548, -2.7391658, -6.9346313, -1.4886843]"
a teacher got a woman a beer .,the captain saved the cheese for the minister .,DO,PD,GET,SAVE,A,THE,for,for,-49.55965805053711,"[-3.1660573, -8.762516, -9.854099, -0.87018204, -11.3991165, -3.4153872, -1.0608162, -9.981484, -1.0499994]"
a teacher got a woman a beer .,the captain saved the minister the cheese .,DO,DO,GET,SAVE,A,THE,for,for,-51.60226058959961,"[-3.1660573, -8.762516, -9.854099, -0.87018204, -10.800823, -4.9376783, -12.117629, -1.0932759]"
a teacher got a woman a beer .,the father caught the pot for the professor .,DO,PD,GET,CATCH,A,THE,for,for,-49.36454391479492,"[-3.1660573, -7.2488523, -9.37526, -1.5328506, -8.452862, -5.399129, -1.6859967, -11.362507, -1.1410303]"
