prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a son purchased an administration an engine .,the singer kept the button for the band .,DO,PD,PURCHASE,KEEP,A,THE,for,for,-47.532169342041016,"[-2.9180841, -9.28743, -8.506817, -2.8583324, -8.754013, -4.6486053, -1.0873921, -6.225554, -3.2459426]"
a son purchased an administration an engine .,the singer kept the band the button .,DO,DO,PURCHASE,KEEP,A,THE,for,for,-48.93286895751953,"[-2.9180841, -9.28743, -8.506817, -2.8583324, -3.8934286, -7.3373885, -11.588688, -2.5426989]"
a son purchased an administration an engine .,the kid caught the pot for the employee .,DO,PD,PURCHASE,CATCH,A,THE,for,for,-49.85805130004883,"[-2.9180841, -9.948249, -5.68539, -1.9428536, -7.9710903, -5.151456, -1.2488924, -13.565185, -1.426852]"
a son purchased an administration an engine .,the kid caught the employee the pot .,DO,DO,PURCHASE,CATCH,A,THE,for,for,-47.21166229248047,"[-2.9180841, -9.948249, -5.68539, -1.9428536, -10.836649, -6.4869647, -8.120083, -1.273391]"
a son purchased an engine for an administration .,the teacher found the instrument for the army .,PD,PD,PURCHASE,FIND,A,THE,for,for,-41.20936584472656,"[-2.9147875, -9.323603, -5.776698, -2.0776842, -7.254794, -3.4974856, -1.2605499, -7.924015, -1.1797507]"
a son purchased an engine for an administration .,the teacher found the army the instrument .,PD,DO,PURCHASE,FIND,A,THE,for,for,-52.54607391357422,"[-2.9147875, -9.323603, -5.776698, -2.0776842, -10.42755, -7.027701, -9.625379, -5.3726726]"
a son purchased an engine for an administration .,the singer kept the button for the band .,PD,PD,PURCHASE,KEEP,A,THE,for,for,-44.199214935302734,"[-2.9147875, -9.249399, -8.4018135, -2.743984, -8.500928, -4.0983706, -1.5413893, -5.2245994, -1.5239424]"
a son purchased an engine for an administration .,the singer kept the band the button .,PD,DO,PURCHASE,KEEP,A,THE,for,for,-48.96947479248047,"[-2.9147875, -9.249399, -8.4018135, -2.743984, -4.2100124, -7.485764, -11.484189, -2.4795232]"
a son purchased an engine for an administration .,the kid caught the pot for the employee .,PD,PD,PURCHASE,CATCH,A,THE,for,for,-46.26398468017578,"[-2.9147875, -9.846905, -5.80927, -1.8111848, -7.9067183, -4.875451, -1.2612631, -10.783823, -1.0545849]"
a son purchased an engine for an administration .,the kid caught the employee the pot .,PD,DO,PURCHASE,CATCH,A,THE,for,for,-48.26874542236328,"[-2.9147875, -9.846905, -5.80927, -1.8111848, -10.455709, -7.273515, -8.495413, -1.6619614]"
a son saved a cheese for an administration .,the mother brought the plate to the club .,PD,PD,SAVE,BRING,A,THE,for,to,-39.248329162597656,"[-2.834948, -6.9211807, -8.892439, -1.7855188, -8.213503, -0.99123085, -0.79816544, -7.5633245, -1.2480177]"
a son saved a cheese for an administration .,the mother brought the club the plate .,PD,DO,SAVE,BRING,A,THE,for,to,-46.96503448486328,"[-2.834948, -6.9211807, -8.892439, -1.7855188, -10.523899, -4.77367, -9.797749, -1.435629]"
a son saved a husband a tea .,the mother brought the coffee to the buddy .,DO,PD,SAVE,BRING,A,THE,for,to,-40.73358154296875,"[-2.848698, -6.7554708, -8.422397, -2.1911845, -6.4202957, -1.6867963, -1.6169579, -9.872159, -0.91962284]"
a son saved a husband a tea .,the mother brought the buddy the coffee .,DO,DO,SAVE,BRING,A,THE,for,to,-40.192073822021484,"[-2.848698, -6.7554708, -8.422397, -2.1911845, -11.9860525, -3.9057302, -3.546726, -0.53581375]"
a son saved a husband a tea .,the worker gave the juice to the student .,DO,PD,SAVE,GIVE,A,THE,for,to,-41.83781051635742,"[-2.848698, -10.072941, -7.297938, -1.8053154, -10.110662, -0.6341942, -1.3663548, -6.594405, -1.1073034]"
a son saved a husband a tea .,the worker gave the student the juice .,DO,DO,SAVE,GIVE,A,THE,for,to,-40.52272033691406,"[-2.848698, -10.072941, -7.297938, -1.8053154, -6.1984196, -2.610942, -8.479929, -1.2085401]"
a son saved a juice for a teacher .,the colonel left the tea for the band .,PD,PD,SAVE,LEAVE,A,THE,for,for,-42.84272766113281,"[-2.8243842, -11.577042, -6.1275625, -1.1028752, -8.7314625, -2.4481115, -0.9069571, -7.938795, -1.1855361]"
a son saved a juice for a teacher .,the colonel left the band the tea .,PD,DO,SAVE,LEAVE,A,THE,for,for,-50.60003662109375,"[-2.8243842, -11.577042, -6.1275625, -1.1028752, -8.676683, -4.827762, -13.205199, -2.2585278]"
a son saved a juice for a teacher .,the physician purchased the cheese for the worker .,PD,PD,SAVE,PURCHASE,A,THE,for,for,-50.0269775390625,"[-2.8243842, -10.561886, -12.604482, -1.7155939, -9.2895775, -1.5867327, -1.9512824, -8.57335, -0.91968834]"
a son saved a juice for a teacher .,the physician purchased the worker the cheese .,PD,DO,SAVE,PURCHASE,A,THE,for,for,-54.33192443847656,"[-2.8243842, -10.561886, -12.604482, -1.7155939, -11.294337, -4.8248053, -8.831861, -1.6745768]"
a son saved a juice for a teacher .,the actor sold the knife to the professor .,PD,PD,SAVE,SELL,A,THE,for,to,-46.384063720703125,"[-2.8243842, -8.257473, -10.504459, -2.1617982, -8.744359, -0.75340337, -2.348621, -8.977006, -1.8125565]"
a son saved a juice for a teacher .,the actor sold the professor the knife .,PD,DO,SAVE,SELL,A,THE,for,to,-49.67475128173828,"[-2.8243842, -8.257473, -10.504459, -2.1617982, -12.795516, -3.641257, -7.1314096, -2.3584511]"
a son saved a pie for a pilot .,the leader gave the log to the corporation .,PD,PD,SAVE,GIVE,A,THE,for,to,-52.63301467895508,"[-2.8165383, -7.110623, -14.576161, -2.2297795, -10.796977, -2.2893693, -1.1775413, -9.906002, -1.7300222]"
a son saved a pie for a pilot .,the leader gave the corporation the log .,PD,DO,SAVE,GIVE,A,THE,for,to,-54.54861831665039,"[-2.8165383, -7.110623, -14.576161, -2.2297795, -12.939177, -2.342423, -8.449582, -4.0843353]"
a son saved a pilot a pie .,the leader gave the log to the corporation .,DO,PD,SAVE,GIVE,A,THE,for,to,-53.37322998046875,"[-2.823503, -7.219426, -14.125811, -2.2723017, -10.884186, -2.7233896, -1.5057441, -9.717116, -2.1017532]"
a son saved a pilot a pie .,the leader gave the corporation the log .,DO,DO,SAVE,GIVE,A,THE,for,to,-54.75736999511719,"[-2.823503, -7.219426, -14.125811, -2.2723017, -12.4313965, -2.420559, -8.916932, -4.5474396]"
a son saved a president a wire .,the buddy showed the cigarette to the father .,DO,PD,SAVE,SHOW,A,THE,for,to,-50.198020935058594,"[-2.8273757, -12.686611, -9.663099, -2.954248, -10.913326, -2.1980767, -2.0495784, -6.023122, -0.8825828]"
a son saved a president a wire .,the buddy showed the father the cigarette .,DO,DO,SAVE,SHOW,A,THE,for,to,-46.490501403808594,"[-2.8273757, -12.686611, -9.663099, -2.954248, -6.7487583, -1.5214106, -9.150055, -0.9389448]"
a son saved a tea for a husband .,the mother brought the coffee to the buddy .,PD,PD,SAVE,BRING,A,THE,for,to,-40.67324447631836,"[-2.825369, -6.5513535, -9.315308, -1.9458151, -6.300119, -0.98608565, -1.1500375, -10.623207, -0.9759505]"
a son saved a tea for a husband .,the mother brought the buddy the coffee .,PD,DO,SAVE,BRING,A,THE,for,to,-43.961090087890625,"[-2.825369, -6.5513535, -9.315308, -1.9458151, -12.922434, -5.0153656, -4.6031337, -0.7823126]"
a son saved a tea for a husband .,the worker gave the juice to the student .,PD,PD,SAVE,GIVE,A,THE,for,to,-41.86466979980469,"[-2.825369, -10.069129, -7.49908, -1.5640188, -10.093866, -0.41027182, -1.3726047, -6.8935404, -1.1367894]"
a son saved a tea for a husband .,the worker gave the student the juice .,PD,DO,SAVE,GIVE,A,THE,for,to,-41.71162414550781,"[-2.825369, -10.069129, -7.49908, -1.5640188, -6.9888783, -2.5652466, -8.641093, -1.5588107]"
a son saved a teacher a juice .,the colonel left the tea for the band .,DO,PD,SAVE,LEAVE,A,THE,for,for,-43.815513610839844,"[-2.825161, -11.44158, -6.0875974, -1.1945052, -8.492773, -3.577138, -1.0638411, -7.8711767, -1.2617404]"
a son saved a teacher a juice .,the colonel left the band the tea .,DO,DO,SAVE,LEAVE,A,THE,for,for,-47.23030090332031,"[-2.825161, -11.44158, -6.0875974, -1.1945052, -8.4557705, -4.5268373, -11.352467, -1.3463839]"
a son saved a teacher a juice .,the physician purchased the cheese for the worker .,DO,PD,SAVE,PURCHASE,A,THE,for,for,-50.34075164794922,"[-2.825161, -10.549971, -12.345228, -1.4273673, -8.811523, -2.5523179, -1.9706416, -8.74658, -1.1119614]"
a son saved a teacher a juice .,the physician purchased the worker the cheese .,DO,DO,SAVE,PURCHASE,A,THE,for,for,-49.40675735473633,"[-2.825161, -10.549971, -12.345228, -1.4273673, -10.69328, -3.194083, -7.2462964, -1.1253692]"
a son saved a teacher a juice .,the actor sold the knife to the professor .,DO,PD,SAVE,SELL,A,THE,for,to,-46.02058410644531,"[-2.825161, -8.182958, -10.3759985, -2.138059, -8.626981, -0.608522, -2.3603551, -9.007578, -1.8949746]"
a son saved a teacher a juice .,the actor sold the professor the knife .,DO,DO,SAVE,SELL,A,THE,for,to,-47.31919860839844,"[-2.825161, -8.182958, -10.3759985, -2.138059, -12.117594, -3.4936914, -6.750479, -1.4352608]"
a son saved a wire for a president .,the buddy showed the cigarette to the father .,PD,PD,SAVE,SHOW,A,THE,for,to,-50.361549377441406,"[-2.8060195, -12.917259, -10.133054, -2.855289, -10.855296, -1.9874518, -1.8134999, -6.1804457, -0.81323737]"
a son saved a wire for a president .,the buddy showed the father the cigarette .,PD,DO,SAVE,SHOW,A,THE,for,to,-46.96620178222656,"[-2.8060195, -12.917259, -10.133054, -2.855289, -7.144619, -1.4729905, -8.754179, -0.88279474]"
a son saved an administration a cheese .,the mother brought the plate to the club .,DO,PD,SAVE,BRING,A,THE,for,to,-40.95292663574219,"[-2.8342977, -6.7744136, -9.109104, -1.9352531, -8.987911, -1.3028147, -1.0930393, -7.594345, -1.3217443]"
a son saved an administration a cheese .,the mother brought the club the plate .,DO,DO,SAVE,BRING,A,THE,for,to,-44.96603012084961,"[-2.8342977, -6.7744136, -9.109104, -1.9352531, -9.978102, -3.6246989, -9.475127, -1.235035]"
a son sent a beer to a husband .,the father gave the hat to the business .,PD,PD,SEND,GIVE,A,THE,to,to,-40.70286178588867,"[-2.8103056, -7.1028214, -8.460488, -1.6838815, -8.501495, -0.17975222, -1.4466143, -8.4924345, -2.0250676]"
a son sent a beer to a husband .,the father gave the business the hat .,PD,DO,SEND,GIVE,A,THE,to,to,-40.85309600830078,"[-2.8103056, -7.1028214, -8.460488, -1.6838815, -8.123392, -2.7305994, -8.8791275, -1.0624785]"
a son sent a beer to a husband .,the attorney took the crystal to the man .,PD,PD,SEND,TAKE,A,THE,to,to,-42.63079833984375,"[-2.8103056, -8.517181, -9.060357, -1.3758217, -10.161483, -4.651016, -0.71254534, -4.214897, -1.127192]"
a son sent a beer to a husband .,the attorney took the man the crystal .,PD,DO,SEND,TAKE,A,THE,to,to,-47.60453796386719,"[-2.8103056, -8.517181, -9.060357, -1.3758217, -5.2447195, -6.7841525, -11.191523, -2.6204798]"
a son sent a business a juice .,the employer drew the telephone for the actress .,DO,PD,SEND,DRAW,A,THE,to,for,-51.73633575439453,"[-2.827159, -10.354729, -10.664397, -2.069722, -9.380763, -3.883376, -1.4784868, -9.909256, -1.1684476]"
a son sent a business a juice .,the employer drew the actress the telephone .,DO,DO,SEND,DRAW,A,THE,to,for,-53.527957916259766,"[-2.827159, -10.354729, -10.664397, -2.069722, -13.710051, -3.9962626, -8.895706, -1.0099295]"
a son sent a business a juice .,the sheriff saved the cup for the writer .,DO,PD,SEND,SAVE,A,THE,to,for,-52.07106018066406,"[-2.827159, -9.59241, -11.455062, -1.1384159, -11.30906, -4.4609785, -1.4058762, -9.30464, -0.5774616]"
a son sent a business a juice .,the sheriff saved the writer the cup .,DO,DO,SEND,SAVE,A,THE,to,for,-52.96406555175781,"[-2.827159, -9.59241, -11.455062, -1.1384159, -10.939884, -4.1214037, -11.151449, -1.7382838]"
a son sent a camera to a corporation .,the attorney gave the machine to the writer .,PD,PD,SEND,GIVE,A,THE,to,to,-44.805049896240234,"[-2.8242743, -8.710836, -9.87141, -1.5011504, -9.706779, -1.4471414, -1.5830889, -8.437354, -0.72301745]"
a son sent a camera to a corporation .,the attorney gave the writer the machine .,PD,DO,SEND,GIVE,A,THE,to,to,-45.15785217285156,"[-2.8242743, -8.710836, -9.87141, -1.5011504, -8.191319, -1.9809086, -10.6004, -1.4775532]"
a son sent a coffee to a teacher .,the actor saved the hat for the guy .,PD,PD,SEND,SAVE,A,THE,to,for,-45.986881256103516,"[-2.806564, -8.451944, -11.561078, -0.99238473, -10.476816, -2.3867383, -1.4840153, -5.741974, -2.0853677]"
a son sent a coffee to a teacher .,the actor saved the guy the hat .,PD,DO,SEND,SAVE,A,THE,to,for,-45.90348815917969,"[-2.806564, -8.451944, -11.561078, -0.99238473, -8.563276, -5.106993, -7.2424717, -1.1787772]"
a son sent a corporation a camera .,the attorney gave the machine to the writer .,DO,PD,SEND,GIVE,A,THE,to,to,-45.58666229248047,"[-2.8393066, -8.668721, -9.67092, -1.5527834, -9.297269, -3.0164492, -1.6772981, -8.066888, -0.79703027]"
a son sent a corporation a camera .,the attorney gave the writer the machine .,DO,DO,SEND,GIVE,A,THE,to,to,-43.9024772644043,"[-2.8393066, -8.668721, -9.67092, -1.5527834, -7.7525177, -2.2083802, -10.065485, -1.144364]"
a son sent a corporation a meal .,the wife showed the telephone to the band .,DO,PD,SEND,SHOW,A,THE,to,to,-45.132972717285156,"[-2.853816, -8.203934, -10.457484, -2.8215957, -9.531137, -1.8493441, -1.1664678, -7.3120365, -0.93715763]"
a son sent a corporation a meal .,the wife showed the band the telephone .,DO,DO,SEND,SHOW,A,THE,to,to,-43.036720275878906,"[-2.853816, -8.203934, -10.457484, -2.8215957, -7.5284348, -1.9414853, -8.253578, -0.97638994]"
a son sent a corporation a meal .,the writer bought the pie for the brother .,DO,PD,SEND,BUY,A,THE,to,for,-48.402732849121094,"[-2.853816, -7.870974, -10.43037, -2.4144537, -10.304794, -2.9125793, -2.038558, -8.097696, -1.4794896]"
a son sent a corporation a meal .,the writer bought the brother the pie .,DO,DO,SEND,BUY,A,THE,to,for,-46.28887176513672,"[-2.853816, -7.870974, -10.43037, -2.4144537, -9.219545, -5.0189095, -7.7406855, -0.7401166]"
a son sent a husband a beer .,the father gave the hat to the business .,DO,PD,SEND,GIVE,A,THE,to,to,-43.02135467529297,"[-2.8442688, -7.0134697, -8.414281, -1.8990057, -9.483534, -0.35339198, -1.7385929, -9.193393, -2.0814214]"
a son sent a husband a beer .,the father gave the business the hat .,DO,DO,SEND,GIVE,A,THE,to,to,-41.30657958984375,"[-2.8442688, -7.0134697, -8.414281, -1.8990057, -8.534811, -2.89261, -8.798605, -0.9095286]"
a son sent a husband a beer .,the attorney took the crystal to the man .,DO,PD,SEND,TAKE,A,THE,to,to,-45.09668731689453,"[-2.8442688, -8.408697, -9.310516, -1.3910772, -10.301764, -5.6588, -0.71653146, -4.7509184, -1.714116]"
a son sent a husband a beer .,the attorney took the man the crystal .,DO,DO,SEND,TAKE,A,THE,to,to,-46.98847198486328,"[-2.8442688, -8.408697, -9.310516, -1.3910772, -5.1030593, -6.622454, -10.809865, -2.4985347]"
a son sent a juice to a business .,the employer drew the telephone for the actress .,PD,PD,SEND,DRAW,A,THE,to,for,-52.64094543457031,"[-2.818995, -10.332157, -10.57757, -2.0581768, -9.2713785, -4.1065826, -1.124313, -11.18675, -1.1650225]"
a son sent a juice to a business .,the employer drew the actress the telephone .,PD,DO,SEND,DRAW,A,THE,to,for,-54.79156494140625,"[-2.818995, -10.332157, -10.57757, -2.0581768, -13.983634, -4.6521044, -8.986692, -1.382236]"
a son sent a juice to a business .,the sheriff saved the cup for the writer .,PD,PD,SEND,SAVE,A,THE,to,for,-51.91092300415039,"[-2.818995, -9.604462, -11.568865, -1.1068671, -11.154125, -3.7457666, -1.3974143, -9.892181, -0.6222469]"
a son sent a juice to a business .,the sheriff saved the writer the cup .,PD,DO,SEND,SAVE,A,THE,to,for,-56.621315002441406,"[-2.818995, -9.604462, -11.568865, -1.1068671, -11.393721, -4.83594, -13.530799, -1.7616664]"
a son sent a juice to an army .,the champion designed the coat for the princess .,PD,PD,SEND,DESIGN,A,THE,to,for,-49.34184646606445,"[-2.8457477, -10.505665, -11.324142, -1.0120696, -9.803593, -2.357171, -0.7161112, -9.718389, -1.0589585]"
a son sent a juice to an army .,the champion designed the princess the coat .,PD,DO,SEND,DESIGN,A,THE,to,for,-54.72110366821289,"[-2.8457477, -10.505665, -11.324142, -1.0120696, -11.109003, -5.5470114, -10.548517, -1.8289473]"
a son sent a juice to an army .,the boy threw the cheese to the actress .,PD,PD,SEND,THROW,A,THE,to,to,-46.74684143066406,"[-2.8457477, -7.891982, -8.330382, -2.1309192, -8.18248, -2.8631425, -0.4596766, -12.860599, -1.1819098]"
a son sent a juice to an army .,the boy threw the actress the cheese .,PD,DO,SEND,THROW,A,THE,to,to,-48.69303512573242,"[-2.8457477, -7.891982, -8.330382, -2.1309192, -13.083427, -3.7994502, -9.695522, -0.91560423]"
a son sent a meal to a corporation .,the wife showed the telephone to the band .,PD,PD,SEND,SHOW,A,THE,to,to,-43.92302322387695,"[-2.8524165, -8.238418, -10.418761, -2.7012067, -8.959267, -1.0890738, -1.1044942, -7.6939116, -0.86547375]"
a son sent a meal to a corporation .,the wife showed the band the telephone .,PD,DO,SEND,SHOW,A,THE,to,to,-43.82915496826172,"[-2.8524165, -8.238418, -10.418761, -2.7012067, -7.972972, -1.9225199, -8.158423, -1.5644374]"
a son sent a meal to a corporation .,the writer bought the pie for the brother .,PD,PD,SEND,BUY,A,THE,to,for,-48.23082733154297,"[-2.8524165, -7.9459057, -10.361928, -2.1715045, -10.259378, -2.8502655, -2.16497, -8.401873, -1.222587]"
a son sent a meal to a corporation .,the writer bought the brother the pie .,PD,DO,SEND,BUY,A,THE,to,for,-47.74175262451172,"[-2.8524165, -7.9459057, -10.361928, -2.1715045, -9.713268, -5.365441, -8.47353, -0.8577583]"
a son sent a teacher a coffee .,the actor saved the hat for the guy .,DO,PD,SEND,SAVE,A,THE,to,for,-46.829612731933594,"[-2.8410678, -8.389172, -11.5591135, -1.0442663, -10.961192, -2.8705463, -1.6152847, -5.1768293, -2.372142]"
a son sent a teacher a coffee .,the actor saved the guy the hat .,DO,DO,SEND,SAVE,A,THE,to,for,-47.675331115722656,"[-2.8410678, -8.389172, -11.5591135, -1.0442663, -8.396278, -5.170574, -7.538906, -2.7359548]"
a son sent an army a juice .,the champion designed the coat for the princess .,DO,PD,SEND,DESIGN,A,THE,to,for,-49.55002212524414,"[-2.8318114, -10.434189, -11.46625, -1.1304841, -9.704983, -2.5147903, -1.1011881, -9.261173, -1.105153]"
a son sent an army a juice .,the champion designed the princess the coat .,DO,DO,SEND,DESIGN,A,THE,to,for,-52.81052780151367,"[-2.8318114, -10.434189, -11.46625, -1.1304841, -10.896199, -4.879035, -9.9023695, -1.2701877]"
a son sent an army a juice .,the boy threw the cheese to the actress .,DO,PD,SEND,THROW,A,THE,to,to,-47.2610969543457,"[-2.8318114, -7.815769, -8.141125, -2.2591798, -8.30039, -4.0941815, -0.532287, -11.882043, -1.4043108]"
