prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a guest delivered a beer for a daughter .,the actress found the instrument for the professor .,PD,PD,DELIVER,FIND,A,THE,for,for,-50.95813751220703,"[-3.214392, -9.635893, -7.2855697, -2.7319188, -9.320764, -2.7033525, -1.5327371, -11.298666, -3.2348433]"
a guest delivered a beer for a daughter .,the actress found the professor the instrument .,PD,DO,DELIVER,FIND,A,THE,for,for,-53.63257598876953,"[-3.214392, -9.635893, -7.2855697, -2.7319188, -9.593201, -5.7749634, -11.469247, -3.9273944]"
a guest delivered a beer for a daughter .,the friend sent the pie to the administration .,PD,PD,DELIVER,SEND,A,THE,for,to,-49.1094970703125,"[-3.214392, -9.912954, -7.142303, -2.7598994, -9.476679, -1.2659601, -1.6701553, -12.346903, -1.3202537]"
a guest delivered a beer for a daughter .,the friend sent the administration the pie .,PD,DO,DELIVER,SEND,A,THE,for,to,-49.96986770629883,"[-3.214392, -9.912954, -7.142303, -2.7598994, -12.15677, -2.8924198, -10.624661, -1.2664669]"
a guest delivered a beer for a daughter .,the opponent took the engine to the actor .,PD,PD,DELIVER,TAKE,A,THE,for,to,-50.10038375854492,"[-3.214392, -10.567244, -6.099786, -1.3588872, -10.1717825, -3.277961, -0.51172465, -12.861937, -2.03667]"
a guest delivered a beer for a daughter .,the opponent took the actor the engine .,PD,DO,DELIVER,TAKE,A,THE,for,to,-54.0537109375,"[-3.214392, -10.567244, -6.099786, -1.3588872, -12.640195, -6.6813645, -11.790964, -1.7008772]"
a guest delivered a chicken for a soldier .,the father saved the beer for the professor .,PD,PD,DELIVER,SAVE,A,THE,for,for,-50.180992126464844,"[-3.2093973, -8.024684, -14.074753, -1.218701, -9.640089, -2.2488966, -1.4650825, -9.236035, -1.0633533]"
a guest delivered a chicken for a soldier .,the father saved the professor the beer .,PD,DO,DELIVER,SAVE,A,THE,for,for,-55.28654098510742,"[-3.2093973, -8.024684, -14.074753, -1.218701, -9.50832, -6.6814075, -11.056868, -1.5124121]"
a guest delivered a chicken for a soldier .,the guy supplied the coffee to the scientist .,PD,PD,DELIVER,SUPPLY,A,THE,for,to,-46.19084930419922,"[-3.2093973, -8.490791, -12.247315, -0.8664696, -6.915676, -3.6616251, -0.7225447, -8.972191, -1.1048404]"
a guest delivered a chicken for a soldier .,the guy supplied the scientist the coffee .,PD,DO,DELIVER,SUPPLY,A,THE,for,to,-47.68412780761719,"[-3.2093973, -8.490791, -12.247315, -0.8664696, -11.983514, -3.3136368, -6.66552, -0.9074857]"
a guest delivered a chicken for a soldier .,the leader took the iron to the reader .,PD,PD,DELIVER,TAKE,A,THE,for,to,-47.02460861206055,"[-3.2093973, -7.376642, -10.635713, -1.723342, -9.060068, -3.5021691, -0.9232043, -9.42253, -1.1715429]"
a guest delivered a chicken for a soldier .,the leader took the reader the iron .,PD,DO,DELIVER,TAKE,A,THE,for,to,-55.98556900024414,"[-3.2093973, -7.376642, -10.635713, -1.723342, -11.0179, -7.4122453, -11.23679, -3.373538]"
a guest delivered a colonel a beer .,the friend drew the log for the professor .,DO,PD,DELIVER,DRAW,A,THE,for,for,-50.015892028808594,"[-3.2235703, -9.837878, -9.530858, -2.2983875, -9.384068, -4.4865975, -1.4418911, -8.77199, -1.0406511]"
a guest delivered a colonel a beer .,the friend drew the professor the log .,DO,DO,DELIVER,DRAW,A,THE,for,for,-48.672401428222656,"[-3.2235703, -9.837878, -9.530858, -2.2983875, -8.312273, -4.5854287, -9.785961, -1.098043]"
a guest delivered a colonel a beer .,the teacher found the instrument for the army .,DO,PD,DELIVER,FIND,A,THE,for,for,-46.2044792175293,"[-3.2235703, -9.364897, -6.0317135, -1.8898171, -7.9664793, -4.619437, -1.5240709, -9.031118, -2.5533745]"
a guest delivered a colonel a beer .,the teacher found the army the instrument .,DO,DO,DELIVER,FIND,A,THE,for,for,-54.18362808227539,"[-3.2235703, -9.364897, -6.0317135, -1.8898171, -10.445786, -6.8714113, -10.98481, -5.37162]"
a guest delivered a colonel a beer .,the minister fed the meal to the boy .,DO,PD,DELIVER,FEED,A,THE,for,to,-43.27702331542969,"[-3.2235703, -9.156288, -11.778156, -1.5088308, -8.799729, -1.4280998, -1.6132683, -4.3398433, -1.4292338]"
a guest delivered a colonel a beer .,the minister fed the boy the meal .,DO,DO,DELIVER,FEED,A,THE,for,to,-42.42662811279297,"[-3.2235703, -9.156288, -11.778156, -1.5088308, -5.9755516, -3.483562, -5.9538956, -1.3467737]"
a guest delivered a daughter a beer .,the actress found the instrument for the professor .,DO,PD,DELIVER,FIND,A,THE,for,for,-50.177635192871094,"[-3.204279, -9.491437, -7.176169, -2.7755718, -9.197494, -3.2260554, -1.5352405, -10.922529, -2.6488626]"
a guest delivered a daughter a beer .,the actress found the professor the instrument .,DO,DO,DELIVER,FIND,A,THE,for,for,-52.22378158569336,"[-3.204279, -9.491437, -7.176169, -2.7755718, -9.410818, -5.529864, -11.041014, -3.5946298]"
a guest delivered a daughter a beer .,the friend sent the pie to the administration .,DO,PD,DELIVER,SEND,A,THE,for,to,-48.54359436035156,"[-3.204279, -9.826275, -6.9518337, -3.039472, -9.463083, -1.0382838, -1.7919874, -12.100389, -1.1279876]"
a guest delivered a daughter a beer .,the friend sent the administration the pie .,DO,DO,DELIVER,SEND,A,THE,for,to,-49.10089111328125,"[-3.204279, -9.826275, -6.9518337, -3.039472, -11.899309, -2.8992417, -10.333323, -0.9471569]"
a guest delivered a daughter a beer .,the opponent took the engine to the actor .,DO,PD,DELIVER,TAKE,A,THE,for,to,-49.19068145751953,"[-3.204279, -10.457432, -5.97856, -1.4147731, -10.105845, -2.9559612, -0.60440606, -12.594698, -1.8747267]"
a guest delivered a daughter a beer .,the opponent took the actor the engine .,DO,DO,DELIVER,TAKE,A,THE,for,to,-52.140140533447266,"[-3.204279, -10.457432, -5.97856, -1.4147731, -11.776624, -6.0176334, -11.89735, -1.3934884]"
a guest delivered a salad for a worker .,the colonel sold the flower to the army .,PD,PD,DELIVER,SELL,A,THE,for,to,-45.15824890136719,"[-3.22983, -11.701464, -9.603032, -1.2939434, -9.177901, -1.3863108, -1.5894369, -5.5750794, -1.6012517]"
a guest delivered a salad for a worker .,the colonel sold the army the flower .,PD,DO,DELIVER,SELL,A,THE,for,to,-47.21705627441406,"[-3.22983, -11.701464, -9.603032, -1.2939434, -5.691529, -3.2581437, -10.041384, -2.3977287]"
a guest delivered a salad for a worker .,the partner caught the ball for the brother .,PD,PD,DELIVER,CATCH,A,THE,for,for,-44.27619171142578,"[-3.22983, -10.447699, -8.702219, -1.5824746, -4.3962083, -3.294723, -1.51883, -9.220844, -1.8833632]"
a guest delivered a salad for a worker .,the partner caught the brother the ball .,PD,DO,DELIVER,CATCH,A,THE,for,for,-47.5750732421875,"[-3.22983, -10.447699, -8.702219, -1.5824746, -8.321487, -7.0232716, -6.147208, -2.1208844]"
a guest delivered a soldier a chicken .,the father saved the beer for the professor .,DO,PD,DELIVER,SAVE,A,THE,for,for,-50.99317169189453,"[-3.188399, -7.922612, -13.651269, -1.3392109, -9.749889, -3.1492865, -1.5073326, -9.303277, -1.1818974]"
a guest delivered a soldier a chicken .,the father saved the professor the beer .,DO,DO,DELIVER,SAVE,A,THE,for,for,-53.506568908691406,"[-3.188399, -7.922612, -13.651269, -1.3392109, -9.432587, -5.8925734, -10.786364, -1.2935551]"
a guest delivered a soldier a chicken .,the guy supplied the coffee to the scientist .,DO,PD,DELIVER,SUPPLY,A,THE,for,to,-46.16410446166992,"[-3.188399, -8.37311, -12.141041, -1.1540514, -7.0737886, -2.8307395, -1.0050792, -9.231731, -1.1661643]"
a guest delivered a soldier a chicken .,the guy supplied the scientist the coffee .,DO,DO,DELIVER,SUPPLY,A,THE,for,to,-45.702964782714844,"[-3.188399, -8.37311, -12.141041, -1.1540514, -11.249584, -2.5446877, -6.2874327, -0.7646606]"
a guest delivered a soldier a chicken .,the leader took the iron to the reader .,DO,PD,DELIVER,TAKE,A,THE,for,to,-46.11328887939453,"[-3.188399, -7.3688912, -9.837978, -1.8009381, -8.961531, -3.1421185, -0.9720936, -9.521884, -1.3194566]"
a guest delivered a soldier a chicken .,the leader took the reader the iron .,DO,DO,DELIVER,TAKE,A,THE,for,to,-54.134437561035156,"[-3.188399, -7.3688912, -9.837978, -1.8009381, -10.548988, -7.3385653, -10.936655, -3.1140223]"
a guest delivered a worker a salad .,the colonel sold the flower to the army .,DO,PD,DELIVER,SELL,A,THE,for,to,-44.41014099121094,"[-3.2041173, -11.646093, -9.470539, -1.3549265, -9.114783, -1.0920727, -1.5806557, -5.4725914, -1.4743617]"
a guest delivered a worker a salad .,the colonel sold the army the flower .,DO,DO,DELIVER,SELL,A,THE,for,to,-45.98896408081055,"[-3.2041173, -11.646093, -9.470539, -1.3549265, -5.530408, -3.0830734, -9.768003, -1.9318035]"
a guest delivered a worker a salad .,the partner caught the ball for the brother .,DO,PD,DELIVER,CATCH,A,THE,for,for,-45.02869415283203,"[-3.2041173, -10.399845, -8.257269, -1.5615923, -4.568319, -4.0407643, -1.6486465, -9.41389, -1.9342521]"
a guest delivered a worker a salad .,the partner caught the brother the ball .,DO,DO,DELIVER,CATCH,A,THE,for,for,-46.14757537841797,"[-3.2041173, -10.399845, -8.257269, -1.5615923, -8.17044, -6.9667664, -5.8183155, -1.7692307]"
a guest delivered an actress an anchor .,the author brought the guitar to the company .,DO,PD,DELIVER,BRING,A,THE,for,to,-43.81886672973633,"[-3.2451496, -6.773583, -8.724251, -2.733416, -10.332948, -1.2380487, -1.6690856, -7.1385813, -1.9638065]"
a guest delivered an actress an anchor .,the author brought the company the guitar .,DO,DO,DELIVER,BRING,A,THE,for,to,-45.65940856933594,"[-3.2451496, -6.773583, -8.724251, -2.733416, -7.2449493, -4.334815, -10.324009, -2.2792363]"
a guest delivered an actress an anchor .,the cop found the pie for the chief .,DO,PD,DELIVER,FIND,A,THE,for,for,-48.84388732910156,"[-3.2451496, -10.257479, -6.423893, -1.3694913, -10.498739, -5.1816635, -1.7965853, -8.512973, -1.557916]"
a guest delivered an actress an anchor .,the cop found the chief the pie .,DO,DO,DELIVER,FIND,A,THE,for,for,-50.126197814941406,"[-3.2451496, -10.257479, -6.423893, -1.3694913, -9.101659, -5.9146214, -12.001954, -1.8119496]"
a guest delivered an actress an anchor .,the leader kept the beer for the captain .,DO,PD,DELIVER,KEEP,A,THE,for,for,-50.30312728881836,"[-3.2451496, -7.5551143, -12.700297, -2.7677565, -8.635466, -4.5930824, -2.7213254, -7.1351213, -0.9498136]"
a guest delivered an actress an anchor .,the leader kept the captain the beer .,DO,DO,DELIVER,KEEP,A,THE,for,for,-51.64485168457031,"[-3.2451496, -7.5551143, -12.700297, -2.7677565, -8.1689825, -6.818247, -9.146597, -1.2427083]"
a guest delivered an actress an anchor .,the son left the juice for the club .,DO,PD,DELIVER,LEAVE,A,THE,for,for,-48.990570068359375,"[-3.2451496, -8.378584, -8.349476, -2.0445251, -12.184107, -3.9711814, -1.5831162, -7.453432, -1.7809973]"
a guest delivered an actress an anchor .,the son left the club the juice .,DO,DO,DELIVER,LEAVE,A,THE,for,for,-52.74845886230469,"[-3.2451496, -8.378584, -8.349476, -2.0445251, -5.908865, -5.525735, -15.628026, -3.6680965]"
a guest delivered an anchor for an actress .,the author brought the guitar to the company .,PD,PD,DELIVER,BRING,A,THE,for,to,-43.8737678527832,"[-3.2377396, -6.6707115, -8.860978, -2.6065264, -10.482449, -1.2242433, -1.6057608, -7.0971894, -2.0881705]"
a guest delivered an anchor for an actress .,the author brought the company the guitar .,PD,DO,DELIVER,BRING,A,THE,for,to,-46.61841583251953,"[-3.2377396, -6.6707115, -8.860978, -2.6065264, -7.101199, -5.0581384, -10.502827, -2.5802987]"
a guest delivered an anchor for an actress .,the cop found the pie for the chief .,PD,PD,DELIVER,FIND,A,THE,for,for,-48.412696838378906,"[-3.2377396, -10.293552, -6.4383736, -1.4178135, -10.716508, -4.6821523, -1.6411675, -8.306657, -1.6787322]"
a guest delivered an anchor for an actress .,the cop found the chief the pie .,PD,DO,DELIVER,FIND,A,THE,for,for,-51.26921081542969,"[-3.2377396, -10.293552, -6.4383736, -1.4178135, -9.147967, -6.215884, -12.513824, -2.0040586]"
a guest delivered an anchor for an actress .,the leader kept the beer for the captain .,PD,PD,DELIVER,KEEP,A,THE,for,for,-50.32303237915039,"[-3.2377396, -7.3503847, -13.553327, -2.7526946, -8.648525, -4.208124, -2.5671139, -7.030922, -0.9742016]"
a guest delivered an anchor for an actress .,the leader kept the captain the beer .,PD,DO,DELIVER,KEEP,A,THE,for,for,-53.14484786987305,"[-3.2377396, -7.3503847, -13.553327, -2.7526946, -8.243778, -6.998542, -9.532199, -1.4761828]"
a guest delivered an anchor for an actress .,the son left the juice for the club .,PD,PD,DELIVER,LEAVE,A,THE,for,for,-49.26234436035156,"[-3.2377396, -8.241672, -8.810218, -2.038207, -12.350125, -3.863457, -1.6519924, -7.2839127, -1.7850171]"
a guest delivered an anchor for an actress .,the son left the club the juice .,PD,DO,DELIVER,LEAVE,A,THE,for,for,-53.525390625,"[-3.2377396, -8.241672, -8.810218, -2.038207, -5.668889, -5.584359, -15.838138, -4.1061707]"
a guest designed a coat for a teacher .,the kid supplied the chicken to the opponent .,PD,PD,DESIGN,SUPPLY,A,THE,for,to,-49.978858947753906,"[-3.249906, -10.07725, -12.442656, -1.0937401, -7.7596407, -3.509111, -0.78408194, -10.242598, -0.8198768]"
a guest designed a coat for a teacher .,the kid supplied the opponent the chicken .,PD,DO,DESIGN,SUPPLY,A,THE,for,to,-52.00597381591797,"[-3.249906, -10.07725, -12.442656, -1.0937401, -12.074063, -3.804287, -8.010761, -1.2533108]"
a guest designed a minister a plate .,the mother sent the juice to the business .,DO,PD,DESIGN,SEND,A,THE,for,to,-45.271690368652344,"[-3.2131531, -7.8176904, -8.663571, -1.9636296, -10.925876, -0.9551222, -1.4755605, -8.389976, -1.8671126]"
a guest designed a minister a plate .,the mother sent the business the juice .,DO,DO,DESIGN,SEND,A,THE,for,to,-47.58330535888672,"[-3.2131531, -7.8176904, -8.663571, -1.9636296, -8.305458, -4.8396845, -11.038712, -1.741404]"
a guest designed a plate for a minister .,the mother sent the juice to the business .,PD,PD,DESIGN,SEND,A,THE,for,to,-44.80343246459961,"[-3.245062, -7.79869, -8.898398, -1.9060702, -10.9395485, -0.77141786, -1.5467678, -7.8877206, -1.8097584]"
a guest designed a plate for a minister .,the mother sent the business the juice .,PD,DO,DESIGN,SEND,A,THE,for,to,-49.021793365478516,"[-3.245062, -7.79869, -8.898398, -1.9060702, -8.495223, -5.4922204, -11.057565, -2.1285648]"
a guest designed a secretary an instrument .,the captain saved the cheese for the minister .,DO,PD,DESIGN,SAVE,A,THE,for,for,-50.2041015625,"[-3.230479, -9.141653, -9.88746, -1.1799968, -11.30123, -3.1891723, -1.3006694, -9.675983, -1.2974551]"
a guest designed a secretary an instrument .,the captain saved the minister the cheese .,DO,DO,DESIGN,SAVE,A,THE,for,for,-52.1251220703125,"[-3.230479, -9.141653, -9.88746, -1.1799968, -10.685151, -4.295355, -11.986729, -1.7182988]"
a guest designed a secretary an instrument .,the opponent took the engine to the actor .,DO,PD,DESIGN,TAKE,A,THE,for,to,-49.596435546875,"[-3.230479, -10.391096, -6.4233794, -1.4963605, -9.687101, -3.3229115, -0.89091647, -12.315338, -1.8388529]"
a guest designed a secretary an instrument .,the opponent took the actor the engine .,DO,DO,DESIGN,TAKE,A,THE,for,to,-51.400901794433594,"[-3.230479, -10.391096, -6.4233794, -1.4963605, -11.556634, -5.700108, -11.070595, -1.5322481]"
a guest designed a teacher a coat .,the kid supplied the chicken to the opponent .,DO,PD,DESIGN,SUPPLY,A,THE,for,to,-49.616477966308594,"[-3.2375786, -9.908121, -12.310692, -1.2952375, -7.7227798, -3.5080166, -0.89650416, -9.8796625, -0.8578872]"
a guest designed a teacher a coat .,the kid supplied the opponent the chicken .,DO,DO,DESIGN,SUPPLY,A,THE,for,to,-50.170074462890625,"[-3.2375786, -9.908121, -12.310692, -1.2952375, -11.039698, -3.4574327, -7.8666067, -1.05471]"
a guest designed an instrument for a secretary .,the captain saved the cheese for the minister .,PD,PD,DESIGN,SAVE,A,THE,for,for,-49.52696990966797,"[-3.250222, -9.120254, -10.392243, -1.0700066, -11.742708, -2.5817022, -1.1908786, -9.072748, -1.1062051]"
a guest designed an instrument for a secretary .,the captain saved the minister the cheese .,PD,DO,DESIGN,SAVE,A,THE,for,for,-56.48501968383789,"[-3.250222, -9.120254, -10.392243, -1.0700066, -11.028425, -5.774228, -13.992823, -1.8568159]"
a guest designed an instrument for a secretary .,the opponent took the engine to the actor .,PD,PD,DESIGN,TAKE,A,THE,for,to,-50.58381271362305,"[-3.250222, -10.516031, -6.516479, -1.4613719, -10.082801, -3.678772, -0.6276318, -12.494261, -1.9562443]"
a guest designed an instrument for a secretary .,the opponent took the actor the engine .,PD,DO,DESIGN,TAKE,A,THE,for,to,-53.69288635253906,"[-3.250222, -10.516031, -6.516479, -1.4613719, -12.315066, -6.5681543, -11.245377, -1.8201823]"
a guest drew a buddy a card .,the son sold the beer to the author .,DO,PD,DRAW,SELL,A,THE,for,to,-47.49259948730469,"[-3.2252529, -8.557296, -12.190736, -1.675055, -8.280355, -1.4292202, -2.3325727, -8.344267, -1.4578415]"
a guest drew a buddy a card .,the son sold the author the beer .,DO,DO,DRAW,SELL,A,THE,for,to,-49.91633605957031,"[-3.2252529, -8.557296, -12.190736, -1.675055, -11.102362, -2.6594956, -8.725938, -1.7802008]"
a guest drew a buddy a card .,the leader took the iron to the reader .,DO,PD,DRAW,TAKE,A,THE,for,to,-46.827545166015625,"[-3.2252529, -7.595523, -10.80366, -1.6785583, -9.512646, -4.0955133, -0.9250391, -8.74578, -0.24556924]"
a guest drew a buddy a card .,the leader took the reader the iron .,DO,DO,DRAW,TAKE,A,THE,for,to,-59.76818084716797,"[-3.2252529, -7.595523, -10.80366, -1.6785583, -9.775495, -8.92322, -14.352642, -3.41383]"
a guest drew a buddy a card .,the aunt delivered the chicken for the king .,DO,PD,DRAW,DELIVER,A,THE,for,for,-49.6566276550293,"[-3.2252529, -12.368556, -11.220874, -1.6177934, -7.9251137, -4.314423, -1.2891387, -6.8254976, -0.86998016]"
a guest drew a buddy a card .,the aunt delivered the king the chicken .,DO,DO,DRAW,DELIVER,A,THE,for,for,-49.6978874206543,"[-3.2252529, -12.368556, -11.220874, -1.6177934, -8.942407, -4.147868, -6.8531017, -1.3220352]"
a guest drew a business a crystal .,the friend purchased the box for the son .,DO,PD,DRAW,PURCHASE,A,THE,for,for,-43.50425720214844,"[-3.1806107, -9.931069, -10.200412, -1.3290904, -5.6668344, -3.1511734, -2.2289634, -6.3457127, -1.4703898]"
a guest drew a business a crystal .,the friend purchased the son the box .,DO,DO,DRAW,PURCHASE,A,THE,for,for,-45.66284942626953,"[-3.1806107, -9.931069, -10.200412, -1.3290904, -8.21257, -4.654186, -6.5311327, -1.6237769]"
