prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the child left the business the tea .,a singer found a manager a pie .,DO,DO,LEAVE,FIND,THE,A,for,for,-50.10089874267578,"[-3.4692492, -10.860422, -7.6386714, -1.1907879, -11.181417, -5.4854007, -8.184053, -2.0908966]"
the child left the business the tea .,a teacher kept a bell for a buddy .,DO,PD,LEAVE,KEEP,THE,A,for,for,-48.47651672363281,"[-3.4692492, -7.253728, -9.402695, -1.2286426, -10.150571, -2.924742, -1.6519302, -10.510207, -1.8847518]"
the child left the business the tea .,a teacher kept a buddy a bell .,DO,DO,LEAVE,KEEP,THE,A,for,for,-52.20252990722656,"[-3.4692492, -7.253728, -9.402695, -1.2286426, -12.693364, -5.5743003, -10.655962, -1.9245929]"
the child left the business the tea .,a worker supplied a salad to a corporation .,DO,PD,LEAVE,SUPPLY,THE,A,for,to,-47.54933166503906,"[-3.4692492, -6.590951, -11.510162, -1.8207879, -8.819696, -1.5463704, -0.77127635, -10.380192, -2.6406431]"
the child left the business the tea .,a worker supplied a corporation a salad .,DO,DO,LEAVE,SUPPLY,THE,A,for,to,-51.68418884277344,"[-3.4692492, -6.590951, -11.510162, -1.8207879, -14.180093, -3.7118487, -8.640074, -1.7610259]"
the child left the business the tea .,an actress bought a coffee for a husband .,DO,PD,LEAVE,BUY,THE,A,for,for,-40.71259307861328,"[-5.7020497, -7.6911225, -9.031996, -0.47383, -5.9843607, -2.2688856, -1.5288218, -5.970347, -2.0611784]"
the child left the business the tea .,an actress bought a husband a coffee .,DO,DO,LEAVE,BUY,THE,A,for,for,-39.16182327270508,"[-5.7020497, -7.6911225, -9.031996, -0.47383, -8.805566, -0.8059824, -5.106718, -1.5445594]"
the child left the business the tea .,a physician caught a bag for a brother .,DO,PD,LEAVE,CATCH,THE,A,for,for,-51.39897155761719,"[-3.4692492, -9.557697, -9.285275, -3.116877, -7.5344257, -4.805517, -1.3485104, -9.888653, -2.392767]"
the child left the business the tea .,a physician caught a brother a bag .,DO,DO,LEAVE,CATCH,THE,A,for,for,-51.924110412597656,"[-3.4692492, -9.557697, -9.285275, -3.116877, -10.094025, -6.716682, -5.3778043, -4.306499]"
the child left the candy for the soldier .,an attorney saved an anchor for a teacher .,PD,PD,LEAVE,SAVE,THE,A,for,for,-48.21046829223633,"[-5.7163253, -5.788665, -14.053857, -3.2510457, -8.599201, -2.258249, -1.7632388, -5.585527, -1.1943581]"
the child left the candy for the soldier .,an attorney saved a teacher an anchor .,PD,DO,LEAVE,SAVE,THE,A,for,for,-57.1333122253418,"[-5.7163253, -5.788665, -14.053857, -1.1190934, -6.7776184, -9.168891, -11.014908, -3.4939551]"
the child left the club the bowl .,a son found a computer for a candidate .,DO,PD,LEAVE,FIND,THE,A,for,for,-47.419410705566406,"[-3.511333, -8.249426, -6.1564026, -0.9231194, -7.8159375, -4.709977, -1.8325006, -10.100536, -4.120176]"
the child left the club the bowl .,a son found a candidate a computer .,DO,DO,LEAVE,FIND,THE,A,for,for,-48.991546630859375,"[-3.511333, -8.249426, -6.1564026, -0.9231194, -11.239771, -6.5643973, -8.851072, -3.4960222]"
the child left the club the bowl .,a parent sent a cheese to a father .,DO,PD,LEAVE,SEND,THE,A,for,to,-42.678062438964844,"[-3.511333, -7.520312, -6.468259, -0.7175118, -11.319835, -2.9065814, -1.3433368, -6.4981246, -2.3927698]"
the child left the club the bowl .,a parent sent a father a cheese .,DO,DO,LEAVE,SEND,THE,A,for,to,-40.69483184814453,"[-3.511333, -7.520312, -6.468259, -0.7175118, -6.853447, -1.062526, -10.614919, -3.946525]"
the child left the club the bowl .,an opponent fed a chicken to a parent .,DO,PD,LEAVE,FEED,THE,A,for,to,-45.13869857788086,"[-5.70264, -8.094507, -13.871223, -1.0834508, -3.581579, -1.3842273, -0.4978511, -9.264075, -1.6591442]"
the child left the club the bowl .,an opponent fed a parent a chicken .,DO,DO,LEAVE,FEED,THE,A,for,to,-48.33488845825195,"[-5.70264, -8.094507, -13.871223, -1.0834508, -11.309712, -0.8429473, -4.8607574, -2.5696507]"
the child left the club the bowl .,a bishop bought a beer for a wife .,DO,PD,LEAVE,BUY,THE,A,for,for,-42.939083099365234,"[-3.511333, -10.036942, -11.178732, -0.6009699, -5.5147943, -2.411772, -1.4286143, -6.1429973, -2.1129293]"
the child left the club the bowl .,a bishop bought a wife a beer .,DO,DO,LEAVE,BUY,THE,A,for,for,-41.1423454284668,"[-3.511333, -10.036942, -11.178732, -0.6009699, -7.804805, -1.4191263, -4.3455305, -2.2449071]"
the child left the club the bowl .,a bishop delivered a salad for a husband .,DO,PD,LEAVE,DELIVER,THE,A,for,for,-52.984649658203125,"[-3.511333, -10.036942, -9.365839, -0.50353944, -14.548275, -2.398735, -2.0386322, -8.056634, -2.5247219]"
the child left the club the bowl .,a bishop delivered a husband a salad .,DO,DO,LEAVE,DELIVER,THE,A,for,for,-49.13096237182617,"[-3.511333, -10.036942, -9.365839, -0.50353944, -10.855889, -3.2919955, -10.033567, -1.5318578]"
the child left the club the bowl .,a buddy threw a candy to a king .,DO,PD,LEAVE,THROW,THE,A,for,to,-47.87052917480469,"[-3.511333, -11.361208, -8.529818, -0.47006816, -7.418691, -4.3939557, -1.8928933, -9.385698, -0.906863]"
the child left the club the bowl .,a buddy threw a king a candy .,DO,DO,LEAVE,THROW,THE,A,for,to,-50.65531921386719,"[-3.511333, -11.361208, -8.529818, -0.47006816, -12.352446, -4.5735927, -6.9792857, -2.8775675]"
the child left the cop the anchor .,a woman sold a newspaper to an employee .,DO,PD,LEAVE,SELL,THE,A,for,to,-39.08180236816406,"[-3.4810104, -3.787966, -9.93884, -0.987056, -8.597833, -1.4448563, -2.7296264, -5.028313, -3.0863]"
the child left the cop the anchor .,a woman sold an employee a newspaper .,DO,DO,LEAVE,SELL,THE,A,for,to,-40.49245834350586,"[-3.4810104, -3.787966, -9.93884, -3.5217602, -7.0605707, -0.8861493, -8.972967, -2.8431954]"
the child left the cop the anchor .,an aunt promised a tea to an employee .,DO,PD,LEAVE,PROMISE,THE,A,for,to,-52.056602478027344,"[-5.6880264, -8.552391, -11.291009, -2.107451, -10.261927, -2.4853272, -4.276488, -4.6858478, -2.7081382]"
the child left the cop the anchor .,an aunt promised an employee a tea .,DO,DO,LEAVE,PROMISE,THE,A,for,to,-49.133445739746094,"[-5.6880264, -8.552391, -11.291009, -4.0674043, -6.8146124, -1.671374, -8.730618, -2.3180125]"
the child left the machine for the business .,a nurse drew a knife for an administration .,PD,PD,LEAVE,DRAW,THE,A,for,for,-46.69497299194336,"[-3.466121, -8.254794, -9.356338, -0.6704482, -4.2162714, -5.011474, -3.6641555, -10.07085, -1.9845208]"
the child left the machine for the business .,a nurse drew an administration a knife .,PD,DO,LEAVE,DRAW,THE,A,for,for,-50.733951568603516,"[-3.466121, -8.254794, -9.356338, -3.6186123, -10.49442, -6.113417, -7.351596, -2.078653]"
the child left the machine for the business .,a candidate delivered a cheese for an attorney .,PD,PD,LEAVE,DELIVER,THE,A,for,for,-52.086673736572266,"[-3.466121, -8.71512, -11.142154, -0.4141808, -11.823257, -3.7687032, -4.4800744, -7.0589347, -1.2181268]"
the child left the machine for the business .,a candidate delivered an attorney a cheese .,PD,DO,LEAVE,DELIVER,THE,A,for,for,-60.221832275390625,"[-3.466121, -8.71512, -11.142154, -2.7790585, -11.537131, -7.418356, -11.552228, -3.6116655]"
the child left the machine for the business .,a writer promised a coffee to a lawyer .,PD,PD,LEAVE,PROMISE,THE,A,for,to,-49.156150817871094,"[-3.466121, -8.450769, -11.47344, -1.753973, -9.608244, -3.5307748, -2.1771607, -7.4295316, -1.2661371]"
the child left the machine for the business .,a writer promised a lawyer a coffee .,PD,DO,LEAVE,PROMISE,THE,A,for,to,-48.86445236206055,"[-3.466121, -8.450769, -11.47344, -1.753973, -10.109488, -3.3016677, -8.77116, -1.5378354]"
the child left the mother the tea .,a student sold a chicken to a partner .,DO,PD,LEAVE,SELL,THE,A,for,to,-37.446136474609375,"[-3.4625983, -5.5219946, -10.650453, -0.9838066, -6.1662045, -1.1530509, -0.44628412, -7.3100967, -1.7516472]"
the child left the mother the tea .,a student sold a partner a chicken .,DO,DO,LEAVE,SELL,THE,A,for,to,-42.32960510253906,"[-3.4625983, -5.5219946, -10.650453, -0.9838066, -11.119007, -0.69699633, -8.128958, -1.7657921]"
the child left the mother the tea .,a mayor sent a chocolate to an employee .,DO,PD,LEAVE,SEND,THE,A,for,to,-48.11456298828125,"[-3.4625983, -10.672421, -8.588497, -0.55470616, -9.979465, -4.711403, -3.4947078, -4.11758, -2.5331874]"
the child left the mother the tea .,a mayor sent an employee a chocolate .,DO,DO,LEAVE,SEND,THE,A,for,to,-44.63749313354492,"[-3.4625983, -10.672421, -8.588497, -2.7360282, -7.2955294, -1.4244702, -5.566186, -4.8917637]"
the child left the mother the tea .,a chief delivered a meal for an opponent .,DO,PD,LEAVE,DELIVER,THE,A,for,for,-49.8691291809082,"[-3.4625983, -9.065259, -13.392101, -0.46458173, -9.428109, -1.7599852, -4.3197713, -6.046859, -1.9298637]"
the child left the mother the tea .,a chief delivered an opponent a meal .,DO,DO,LEAVE,DELIVER,THE,A,for,for,-50.031333923339844,"[-3.4625983, -9.065259, -13.392101, -2.8301785, -10.396244, -2.3212142, -7.030654, -1.533085]"
the child left the soldier the candy .,an attorney saved an anchor for a teacher .,DO,PD,LEAVE,SAVE,THE,A,for,for,-49.83264923095703,"[-5.710546, -5.875864, -13.955222, -3.190781, -8.790947, -3.3108351, -1.804926, -5.560671, -1.6328545]"
the child left the soldier the candy .,an attorney saved a teacher an anchor .,DO,DO,LEAVE,SAVE,THE,A,for,for,-53.65049743652344,"[-5.710546, -5.875864, -13.955222, -1.0292534, -6.852045, -6.735405, -10.567292, -2.9248693]"
the child left the tea for the business .,a singer found a pie for a manager .,PD,PD,LEAVE,FIND,THE,A,for,for,-48.15840148925781,"[-3.4733381, -10.8924, -7.546386, -1.6279479, -9.867941, -1.7490473, -1.6470081, -9.794733, -1.5596004]"
the child left the tea for the business .,a singer found a manager a pie .,PD,DO,LEAVE,FIND,THE,A,for,for,-53.963008880615234,"[-3.4733381, -10.8924, -7.546386, -1.6279479, -11.295504, -6.282242, -10.701969, -2.1432223]"
the child left the tea for the business .,a teacher kept a bell for a buddy .,PD,PD,LEAVE,KEEP,THE,A,for,for,-48.113075256347656,"[-3.4733381, -7.27903, -9.438133, -1.1432611, -10.405523, -2.4550476, -1.8625176, -10.517121, -1.5391061]"
the child left the tea for the business .,a teacher kept a buddy a bell .,PD,DO,LEAVE,KEEP,THE,A,for,for,-53.77167892456055,"[-3.4733381, -7.27903, -9.438133, -1.1432611, -12.8942375, -6.2775517, -11.095181, -2.1709456]"
the child left the tea for the business .,a worker supplied a salad to a corporation .,PD,PD,LEAVE,SUPPLY,THE,A,for,to,-46.116188049316406,"[-3.4733381, -6.791276, -11.512012, -2.020545, -8.928804, -1.1399177, -0.7440306, -9.590843, -1.9154222]"
the child left the tea for the business .,a worker supplied a corporation a salad .,PD,DO,LEAVE,SUPPLY,THE,A,for,to,-54.64094543457031,"[-3.4733381, -6.791276, -11.512012, -2.020545, -13.769697, -4.3220024, -10.451802, -2.300274]"
the child left the tea for the business .,an actress bought a coffee for a husband .,PD,PD,LEAVE,BUY,THE,A,for,for,-38.79560089111328,"[-5.715952, -7.762408, -8.970731, -0.45090076, -6.661168, -0.9546324, -1.3711494, -5.4519515, -1.4567046]"
the child left the tea for the business .,an actress bought a husband a coffee .,PD,DO,LEAVE,BUY,THE,A,for,for,-41.0308837890625,"[-5.715952, -7.762408, -8.970731, -0.45090076, -8.626214, -1.6692809, -6.02925, -1.8061464]"
the child left the tea for the business .,a physician caught a bag for a brother .,PD,PD,LEAVE,CATCH,THE,A,for,for,-51.100181579589844,"[-3.4733381, -9.408235, -9.289391, -4.053451, -8.072296, -4.3088384, -1.249383, -9.17039, -2.07486]"
the child left the tea for the business .,a physician caught a brother a bag .,PD,DO,LEAVE,CATCH,THE,A,for,for,-53.99205017089844,"[-3.4733381, -9.408235, -9.289391, -4.053451, -10.199638, -7.1221313, -5.9636426, -4.4822226]"
the child left the tea for the mother .,a student sold a chicken to a partner .,PD,PD,LEAVE,SELL,THE,A,for,to,-37.69519805908203,"[-3.4642553, -5.4647584, -10.446722, -1.2342882, -6.1328487, -1.3187547, -0.49991328, -7.2626667, -1.87099]"
the child left the tea for the mother .,a student sold a partner a chicken .,PD,DO,LEAVE,SELL,THE,A,for,to,-44.72956085205078,"[-3.4642553, -5.4647584, -10.446722, -1.2342882, -11.542423, -1.4531149, -8.214733, -2.9092677]"
the child left the tea for the mother .,a mayor sent a chocolate to an employee .,PD,PD,LEAVE,SEND,THE,A,for,to,-47.303287506103516,"[-3.4642553, -10.726376, -8.624094, -0.5686479, -10.03673, -3.8749871, -3.4351811, -3.9787056, -2.5943093]"
the child left the tea for the mother .,a mayor sent an employee a chocolate .,PD,DO,LEAVE,SEND,THE,A,for,to,-48.50051498413086,"[-3.4642553, -10.726376, -8.624094, -2.6955256, -7.8710175, -2.2694523, -6.860172, -5.989624]"
the child left the tea for the mother .,a chief delivered a meal for an opponent .,PD,PD,LEAVE,DELIVER,THE,A,for,for,-49.07209777832031,"[-3.4642553, -9.041845, -13.437315, -0.45920706, -9.560301, -0.89894867, -4.216667, -6.068596, -1.9249631]"
the child left the tea for the mother .,a chief delivered an opponent a meal .,PD,DO,LEAVE,DELIVER,THE,A,for,for,-54.07981872558594,"[-3.4642553, -9.041845, -13.437315, -2.7854323, -10.656153, -4.910803, -7.272973, -2.5110416]"
the child made the band the cigarette .,a doctor gave a meal to a corporation .,DO,PD,MAKE,GIVE,THE,A,for,to,-42.79530334472656,"[-3.489583, -7.0680323, -5.4800286, -0.8807125, -9.669844, -0.15093337, -0.54202783, -13.358914, -2.1552296]"
the child made the band the cigarette .,a doctor gave a corporation a meal .,DO,DO,MAKE,GIVE,THE,A,for,to,-41.4439811706543,"[-3.489583, -7.0680323, -5.4800286, -0.8807125, -14.300707, -0.70036954, -7.729949, -1.7945992]"
the child made the band the cigarette .,a husband delivered a juice for a guest .,DO,PD,MAKE,DELIVER,THE,A,for,for,-50.94640350341797,"[-3.489583, -8.480491, -11.795006, -0.5638985, -12.462044, -3.2966602, -1.8130403, -7.405697, -1.6399835]"
the child made the band the cigarette .,a husband delivered a guest a juice .,DO,DO,MAKE,DELIVER,THE,A,for,for,-50.66827392578125,"[-3.489583, -8.480491, -11.795006, -0.5638985, -10.173431, -4.3513823, -9.481868, -2.3326116]"
the child made the bell for the teacher .,a champion drew a bottle for a band .,PD,PD,MAKE,DRAW,THE,A,for,for,-53.08607482910156,"[-3.4905314, -9.933328, -12.05222, -1.0722849, -8.834605, -5.8419275, -2.165179, -7.9512978, -1.7447006]"
the child made the bell for the teacher .,a champion drew a band a bottle .,PD,DO,MAKE,DRAW,THE,A,for,for,-55.546234130859375,"[-3.4905314, -9.933328, -12.05222, -1.0722849, -8.740056, -7.4316854, -8.875095, -3.9510355]"
the child made the cigarette for the band .,a doctor gave a meal to a corporation .,PD,PD,MAKE,GIVE,THE,A,for,to,-44.40443420410156,"[-3.465703, -7.037793, -5.710857, -0.8539026, -9.208025, -0.31904882, -0.70356125, -13.507909, -3.597636]"
the child made the cigarette for the band .,a doctor gave a corporation a meal .,PD,DO,MAKE,GIVE,THE,A,for,to,-44.355289459228516,"[-3.465703, -7.037793, -5.710857, -0.8539026, -15.243259, -0.91134036, -7.915432, -3.2170014]"
the child made the cigarette for the band .,a husband delivered a juice for a guest .,PD,PD,MAKE,DELIVER,THE,A,for,for,-49.93305587768555,"[-3.465703, -8.444923, -11.580029, -0.49953413, -12.16979, -1.9278525, -1.457252, -8.16777, -2.2202]"
the child made the cigarette for the band .,a husband delivered a guest a juice .,PD,DO,MAKE,DELIVER,THE,A,for,for,-53.58969497680664,"[-3.465703, -8.444923, -11.580029, -0.49953413, -10.1578245, -5.7541018, -9.759186, -3.9283938]"
the child made the corporation the newspaper .,a buddy took an anchor to a captain .,DO,PD,MAKE,TAKE,THE,A,for,to,-49.553985595703125,"[-3.5035324, -10.904433, -6.503198, -4.033846, -8.692175, -2.2300754, -1.666569, -10.192316, -1.8278388]"
the child made the corporation the newspaper .,a buddy took a captain an anchor .,DO,DO,MAKE,TAKE,THE,A,for,to,-55.412872314453125,"[-3.5035324, -10.904433, -6.503198, -1.255787, -13.714348, -8.940781, -8.637953, -1.952842]"
the child made the corporation the newspaper .,a lady fed a meal to a captain .,DO,PD,MAKE,FEED,THE,A,for,to,-44.84608840942383,"[-3.5035324, -8.759056, -9.657473, -1.2326691, -7.664079, -1.2878045, -0.6919557, -10.31887, -1.73065]"
the child made the corporation the newspaper .,a lady fed a captain a meal .,DO,DO,MAKE,FEED,THE,A,for,to,-43.193668365478516,"[-3.5035324, -8.759056, -9.657473, -1.2326691, -11.481049, -1.8363537, -5.2103443, -1.5131925]"
the child made the corporation the newspaper .,a doctor caught a television for a husband .,DO,PD,MAKE,CATCH,THE,A,for,for,-50.199527740478516,"[-3.5035324, -7.2113028, -8.273461, -2.901835, -8.9290695, -6.582507, -1.4918933, -8.83721, -2.4687173]"
the child made the corporation the newspaper .,a doctor caught a husband a television .,DO,DO,MAKE,CATCH,THE,A,for,for,-50.644073486328125,"[-3.5035324, -7.2113028, -8.273461, -2.901835, -7.816291, -6.85789, -9.412745, -4.667015]"
the child made the cousin the gun .,a kid purchased a flower for an administration .,DO,PD,MAKE,PURCHASE,THE,A,for,for,-53.54707336425781,"[-3.4656348, -8.374083, -10.204842, -0.38684124, -8.266352, -2.8220904, -4.3362174, -13.506529, -2.1844823]"
the child made the cousin the gun .,a kid purchased an administration a flower .,DO,DO,MAKE,PURCHASE,THE,A,for,for,-55.12294006347656,"[-3.4656348, -8.374083, -10.204842, -3.0065732, -13.303429, -5.879097, -8.901588, -1.9876938]"
the child made the gun for the cousin .,a kid purchased a flower for an administration .,PD,PD,MAKE,PURCHASE,THE,A,for,for,-53.25780487060547,"[-3.4727213, -8.554904, -10.428642, -0.40094393, -8.373615, -1.7315687, -4.008363, -13.978757, -2.308288]"
the child made the gun for the cousin .,a kid purchased an administration a flower .,PD,DO,MAKE,PURCHASE,THE,A,for,for,-58.85268020629883,"[-3.4727213, -8.554904, -10.428642, -3.0902064, -13.555113, -6.5670085, -10.123343, -3.060738]"
the child made the newspaper for the corporation .,a buddy took an anchor to a captain .,PD,PD,MAKE,TAKE,THE,A,for,to,-51.04228210449219,"[-3.4952133, -11.276067, -6.391871, -3.9886923, -8.858117, -2.4925199, -1.7275581, -10.170925, -2.64132]"
the child made the newspaper for the corporation .,a buddy took a captain an anchor .,PD,DO,MAKE,TAKE,THE,A,for,to,-58.02119445800781,"[-3.4952133, -11.276067, -6.391871, -1.1682214, -14.101683, -9.622359, -9.737926, -2.2278552]"
the child made the newspaper for the corporation .,a lady fed a meal to a captain .,PD,PD,MAKE,FEED,THE,A,for,to,-44.90708923339844,"[-3.4952133, -8.789575, -9.859774, -1.201878, -6.7525992, -1.2714663, -0.64659613, -10.707794, -2.1821923]"
