prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a champion fed a chicken to a child .,the nurse left the camera for the administration .,PD,PD,FEED,LEAVE,A,THE,to,for,-48.864967346191406,"[-2.8576274, -10.775787, -6.6645727, -0.96202683, -9.90294, -4.2572947, -1.4117467, -10.707256, -1.3257176]"
a champion fed a chicken to a child .,the nurse left the administration the camera .,PD,DO,FEED,LEAVE,A,THE,to,for,-51.2298698425293,"[-2.8576274, -10.775787, -6.6645727, -0.96202683, -9.884211, -5.5293455, -12.222681, -2.3336194]"
a champion fed a child a chicken .,the nurse left the camera for the administration .,DO,PD,FEED,LEAVE,A,THE,to,for,-49.16836166381836,"[-2.8545797, -10.820717, -6.8076878, -1.1068647, -9.480953, -4.4524736, -1.4127812, -11.001895, -1.2304103]"
a champion fed a child a chicken .,the nurse left the administration the camera .,DO,DO,FEED,LEAVE,A,THE,to,for,-51.08055114746094,"[-2.8545797, -10.820717, -6.8076878, -1.1068647, -10.016375, -5.4787903, -11.915055, -2.0804825]"
a champion fed a chocolate to a lawyer .,the chief sent the meal to the son .,PD,PD,FEED,SEND,A,THE,to,to,-46.043487548828125,"[-2.8744915, -7.2418475, -10.658387, -2.0612552, -10.926806, -0.36783063, -1.1978514, -7.80833, -2.906686]"
a champion fed a chocolate to a lawyer .,the chief sent the son the meal .,PD,DO,FEED,SEND,A,THE,to,to,-49.39873504638672,"[-2.8744915, -7.2418475, -10.658387, -2.0612552, -9.320922, -6.095894, -9.661746, -1.4841886]"
a champion fed a chocolate to a physician .,the partner showed the television to the son .,PD,PD,FEED,SHOW,A,THE,to,to,-42.071533203125,"[-2.8821309, -10.341359, -7.9341593, -2.360424, -7.507258, -1.7159041, -1.461698, -6.3834534, -1.4851463]"
a champion fed a chocolate to a physician .,the partner showed the son the television .,PD,DO,FEED,SHOW,A,THE,to,to,-41.74049758911133,"[-2.8821309, -10.341359, -7.9341593, -2.360424, -6.903579, -2.6688426, -7.232131, -1.4178712]"
a champion fed a doctor a cheese .,the band designed the cup for the administration .,DO,PD,FEED,DESIGN,A,THE,to,for,-46.9449462890625,"[-2.8828397, -7.969277, -9.078787, -1.088295, -9.555384, -2.8286653, -1.3134606, -10.605757, -1.6224824]"
a champion fed a doctor a cheese .,the band designed the administration the cup .,DO,DO,FEED,DESIGN,A,THE,to,for,-49.61922073364258,"[-2.8828397, -7.969277, -9.078787, -1.088295, -10.889636, -5.372485, -10.800708, -1.5371913]"
a champion fed a doctor a cheese .,the teacher caught the iron for the lady .,DO,PD,FEED,CATCH,A,THE,to,for,-48.390777587890625,"[-2.8828397, -9.348722, -7.546776, -2.6113358, -9.310581, -5.9082284, -1.6537535, -7.86461, -1.2639333]"
a champion fed a doctor a cheese .,the teacher caught the lady the iron .,DO,DO,FEED,CATCH,A,THE,to,for,-49.30096435546875,"[-2.8828397, -9.348722, -7.546776, -2.6113358, -9.080471, -6.690275, -9.7737875, -1.3667573]"
a champion fed a kid a meal .,the adult delivered the pie for the priest .,DO,PD,FEED,DELIVER,A,THE,to,for,-51.368080139160156,"[-2.9216115, -9.946505, -11.039491, -1.646259, -8.53297, -3.8430243, -0.9316166, -11.925196, -0.58140594]"
a champion fed a kid a meal .,the adult delivered the priest the pie .,DO,DO,FEED,DELIVER,A,THE,to,for,-48.11872100830078,"[-2.9216115, -9.946505, -11.039491, -1.646259, -12.180901, -1.9685243, -7.9749537, -0.44047457]"
a champion fed a lawyer a chocolate .,the chief sent the meal to the son .,DO,PD,FEED,SEND,A,THE,to,to,-47.504539489746094,"[-2.8872015, -7.143878, -10.68634, -2.18151, -10.835211, -0.92781425, -1.0866877, -8.317665, -3.4382312]"
a champion fed a lawyer a chocolate .,the chief sent the son the meal .,DO,DO,FEED,SEND,A,THE,to,to,-48.08777618408203,"[-2.8872015, -7.143878, -10.68634, -2.18151, -9.047057, -5.732719, -9.317278, -1.0917931]"
a champion fed a meal to a kid .,the adult delivered the pie for the priest .,PD,PD,FEED,DELIVER,A,THE,to,for,-51.706722259521484,"[-2.9041097, -9.921421, -11.18317, -1.6285785, -8.349706, -4.1823697, -0.90630734, -11.944331, -0.6867288]"
a champion fed a meal to a kid .,the adult delivered the priest the pie .,PD,DO,FEED,DELIVER,A,THE,to,for,-48.55170440673828,"[-2.9041097, -9.921421, -11.18317, -1.6285785, -11.854218, -2.133043, -8.269119, -0.6580464]"
a champion fed a meal to a scientist .,the secretary brought the chocolate to the soldier .,PD,PD,FEED,BRING,A,THE,to,to,-49.39582824707031,"[-2.897013, -9.43401, -11.588982, -2.137125, -10.23691, -0.8440176, -1.2431424, -9.757701, -1.2569294]"
a champion fed a meal to a scientist .,the secretary brought the soldier the chocolate .,PD,DO,FEED,BRING,A,THE,to,to,-50.54944610595703,"[-2.897013, -9.43401, -11.588982, -2.137125, -10.905785, -5.4717846, -6.4332705, -1.681478]"
a champion fed a meal to a student .,the mother brought the plate to the club .,PD,PD,FEED,BRING,A,THE,to,to,-40.384498596191406,"[-2.8648317, -7.651297, -9.146443, -1.8745856, -8.011356, -0.61127245, -1.0960823, -8.034561, -1.0940665]"
a champion fed a meal to a student .,the mother brought the club the plate .,PD,DO,FEED,BRING,A,THE,to,to,-47.632240295410156,"[-2.8648317, -7.651297, -9.146443, -1.8745856, -11.5008545, -4.3659277, -8.653611, -1.5746876]"
a champion fed a meal to a student .,the chief gave the instrument to the author .,PD,PD,FEED,GIVE,A,THE,to,to,-49.07127380371094,"[-2.8648317, -7.4958396, -11.783018, -2.0797148, -12.864525, -1.6901654, -1.5194589, -7.6147895, -1.1589322]"
a champion fed a meal to a student .,the chief gave the author the instrument .,PD,DO,FEED,GIVE,A,THE,to,to,-48.69441223144531,"[-2.8648317, -7.4958396, -11.783018, -2.0797148, -8.677315, -2.28147, -10.770787, -2.741437]"
a champion fed a meal to a student .,the wife showed the beer to the corporation .,PD,PD,FEED,SHOW,A,THE,to,to,-49.33837890625,"[-2.8648317, -8.720335, -10.091006, -2.5589938, -10.632903, -0.5573498, -1.3371253, -11.334223, -1.2416077]"
a champion fed a meal to a student .,the wife showed the corporation the beer .,PD,DO,FEED,SHOW,A,THE,to,to,-50.17299270629883,"[-2.8648317, -8.720335, -10.091006, -2.5589938, -12.466809, -2.0765324, -9.511351, -1.883134]"
a champion fed a meal to a student .,the attorney took the crystal to the man .,PD,PD,FEED,TAKE,A,THE,to,to,-43.1170768737793,"[-2.8648317, -8.814024, -8.834402, -1.6355239, -10.282852, -3.771552, -0.83129567, -4.5138917, -1.5687039]"
a champion fed a meal to a student .,the attorney took the man the crystal .,PD,DO,FEED,TAKE,A,THE,to,to,-49.84777069091797,"[-2.8648317, -8.814024, -8.834402, -1.6355239, -5.6059275, -7.4833775, -11.948152, -2.6615324]"
a champion fed a physician a chocolate .,the partner showed the television to the son .,DO,PD,FEED,SHOW,A,THE,to,to,-43.269691467285156,"[-2.8904076, -10.185191, -7.5446796, -2.6068416, -7.1436996, -3.9161403, -1.7437208, -5.9718657, -1.2671413]"
a champion fed a physician a chocolate .,the partner showed the son the television .,DO,DO,FEED,SHOW,A,THE,to,to,-39.775665283203125,"[-2.8904076, -10.185191, -7.5446796, -2.6068416, -6.5009203, -2.438798, -6.57193, -1.0368984]"
a champion fed a pie to an uncle .,the woman got the motor for the club .,PD,PD,FEED,GET,A,THE,to,for,-45.443580627441406,"[-2.9085407, -7.729363, -7.171003, -3.45815, -9.589349, -3.649569, -1.3196634, -7.922136, -1.6958072]"
a champion fed a pie to an uncle .,the woman got the club the motor .,PD,DO,FEED,GET,A,THE,to,for,-50.256534576416016,"[-2.9085407, -7.729363, -7.171003, -3.45815, -9.472786, -6.2366896, -10.571278, -2.708726]"
a champion fed a princess a candy .,the secretary showed the tea to the father .,DO,PD,FEED,SHOW,A,THE,to,to,-46.66650390625,"[-2.9495924, -9.504, -11.414026, -2.7742252, -8.655163, -2.3069367, -1.775187, -6.221827, -1.0655465]"
a champion fed a princess a candy .,the secretary showed the father the tea .,DO,DO,FEED,SHOW,A,THE,to,to,-45.432403564453125,"[-2.9495924, -9.504, -11.414026, -2.7742252, -7.8109345, -2.216968, -7.705244, -1.0574155]"
a champion fed a professor a salad .,the lady threw the coffee to the scientist .,DO,PD,FEED,THROW,A,THE,to,to,-44.01171875,"[-2.9143937, -9.537267, -8.285828, -2.1303778, -5.723128, -4.370418, -1.1784842, -9.032591, -0.83922887]"
a champion fed a professor a salad .,the lady threw the scientist the coffee .,DO,DO,FEED,THROW,A,THE,to,to,-41.04187774658203,"[-2.9143937, -9.537267, -8.285828, -2.1303778, -9.10811, -4.479387, -4.1055536, -0.48096007]"
a champion fed a salad to a professor .,the lady threw the coffee to the scientist .,PD,PD,FEED,THROW,A,THE,to,to,-41.63459396362305,"[-2.8931317, -9.702609, -8.395964, -2.0627089, -5.3913517, -3.061326, -0.83365405, -8.508282, -0.7855686]"
a champion fed a salad to a professor .,the lady threw the scientist the coffee .,PD,DO,FEED,THROW,A,THE,to,to,-42.55075454711914,"[-2.8931317, -9.702609, -8.395964, -2.0627089, -9.996199, -4.2466927, -4.4071326, -0.84631836]"
a champion fed a scientist a meal .,the secretary brought the chocolate to the soldier .,DO,PD,FEED,BRING,A,THE,to,to,-50.670623779296875,"[-2.9133134, -9.288391, -11.889138, -2.2308872, -10.48773, -1.1683027, -1.5054898, -9.911835, -1.2755393]"
a champion fed a scientist a meal .,the secretary brought the soldier the chocolate .,DO,DO,FEED,BRING,A,THE,to,to,-49.586341857910156,"[-2.9133134, -9.288391, -11.889138, -2.2308872, -10.58766, -5.0774555, -6.363287, -1.2362115]"
a champion fed a student a meal .,the mother brought the plate to the club .,DO,PD,FEED,BRING,A,THE,to,to,-42.60366439819336,"[-2.8597858, -7.6349545, -9.698531, -1.8816242, -9.04734, -0.91576, -1.0764033, -8.382174, -1.1070926]"
a champion fed a student a meal .,the mother brought the club the plate .,DO,DO,FEED,BRING,A,THE,to,to,-47.644378662109375,"[-2.8597858, -7.6349545, -9.698531, -1.8816242, -11.407148, -3.9243402, -9.223564, -1.0144292]"
a champion fed a student a meal .,the chief gave the instrument to the author .,DO,PD,FEED,GIVE,A,THE,to,to,-49.64954376220703,"[-2.8597858, -7.422502, -12.145956, -2.1494005, -12.580445, -2.4114466, -1.4665558, -7.456675, -1.1567752]"
a champion fed a student a meal .,the chief gave the author the instrument .,DO,DO,FEED,GIVE,A,THE,to,to,-49.27244567871094,"[-2.8597858, -7.422502, -12.145956, -2.1494005, -8.473874, -2.4723363, -10.779121, -2.96947]"
a champion fed a student a meal .,the wife showed the beer to the corporation .,DO,PD,FEED,SHOW,A,THE,to,to,-50.83595657348633,"[-2.8597858, -8.676243, -10.635561, -2.391502, -11.122045, -1.2187138, -1.4218844, -11.27363, -1.2365918]"
a champion fed a student a meal .,the wife showed the corporation the beer .,DO,DO,FEED,SHOW,A,THE,to,to,-49.77806854248047,"[-2.8597858, -8.676243, -10.635561, -2.391502, -12.106743, -2.082234, -9.547466, -1.4785366]"
a champion fed a student a meal .,the attorney took the crystal to the man .,DO,PD,FEED,TAKE,A,THE,to,to,-45.216949462890625,"[-2.8597858, -8.658551, -9.260519, -1.6534315, -10.670345, -4.359666, -0.83616054, -5.0002656, -1.9182258]"
a champion fed a student a meal .,the attorney took the man the crystal .,DO,DO,FEED,TAKE,A,THE,to,to,-50.12487030029297,"[-2.8597858, -8.658551, -9.260519, -1.6534315, -5.654708, -7.1918983, -12.203144, -2.6428297]"
a champion fed an uncle a pie .,the woman got the motor for the club .,DO,PD,FEED,GET,A,THE,to,for,-45.29814910888672,"[-2.8944013, -7.774565, -6.9636183, -3.483062, -9.71867, -3.9586158, -1.2599274, -7.772401, -1.4728904]"
a champion fed an uncle a pie .,the woman got the club the motor .,DO,DO,FEED,GET,A,THE,to,for,-50.2961311340332,"[-2.8944013, -7.774565, -6.9636183, -3.483062, -9.514889, -6.268535, -10.576024, -2.8210368]"
a champion found a band a bell .,the uncle made the iron for the administration .,DO,PD,FIND,MAKE,A,THE,for,for,-53.994049072265625,"[-2.8010404, -11.655327, -7.719084, -1.9651377, -9.758084, -5.2977223, -0.49965394, -12.578635, -1.7193637]"
a champion found a band a bell .,the uncle made the administration the iron .,DO,DO,FIND,MAKE,A,THE,for,for,-54.83543395996094,"[-2.8010404, -11.655327, -7.719084, -1.9651377, -12.288073, -4.0368657, -11.656181, -2.7137282]"
a champion found a band a bell .,the colonel delivered the coffee for the leader .,DO,PD,FIND,DELIVER,A,THE,for,for,-47.99971008300781,"[-2.8010404, -11.955802, -9.220333, -1.5579367, -9.843279, -3.9579697, -0.87227625, -6.4606166, -1.3304546]"
a champion found a band a bell .,the colonel delivered the leader the coffee .,DO,DO,FIND,DELIVER,A,THE,for,for,-46.861961364746094,"[-2.8010404, -11.955802, -9.220333, -1.5579367, -9.501897, -3.1718116, -7.940626, -0.7125126]"
a champion found a band a bell .,the priest delivered the pie for the child .,DO,PD,FIND,DELIVER,A,THE,for,for,-45.54393768310547,"[-2.8010404, -10.610564, -8.111349, -1.0141289, -11.668863, -4.103465, -0.61720484, -5.602006, -1.0153174]"
a champion found a band a bell .,the priest delivered the child the pie .,DO,DO,FIND,DELIVER,A,THE,for,for,-46.856483459472656,"[-2.8010404, -10.610564, -8.111349, -1.0141289, -8.256548, -5.297098, -9.785203, -0.980554]"
a champion found a bell for a band .,the uncle made the iron for the administration .,PD,PD,FIND,MAKE,A,THE,for,for,-52.39583206176758,"[-2.8539422, -11.715183, -7.7780275, -2.0906563, -9.214479, -4.5738015, -0.4964165, -12.298839, -1.3744876]"
a champion found a bell for a band .,the uncle made the administration the iron .,PD,DO,FIND,MAKE,A,THE,for,for,-56.466800689697266,"[-2.8539422, -11.715183, -7.7780275, -2.0906563, -12.590413, -4.395554, -11.1673155, -3.8757095]"
a champion found a bell for a band .,the colonel delivered the coffee for the leader .,PD,PD,FIND,DELIVER,A,THE,for,for,-47.818138122558594,"[-2.8539422, -12.105106, -9.475087, -1.6365681, -9.818204, -3.1627731, -0.72787803, -6.5918975, -1.446681]"
a champion found a bell for a band .,the colonel delivered the leader the coffee .,PD,DO,FIND,DELIVER,A,THE,for,for,-47.76648712158203,"[-2.8539422, -12.105106, -9.475087, -1.6365681, -9.4484625, -3.669742, -7.851487, -0.7260905]"
a champion found a bell for a band .,the priest delivered the pie for the child .,PD,PD,FIND,DELIVER,A,THE,for,for,-45.222801208496094,"[-2.8539422, -10.667284, -8.328381, -1.2499564, -11.632117, -3.1373506, -0.57049835, -5.923897, -0.8593771]"
a champion found a bell for a band .,the priest delivered the child the pie .,PD,DO,FIND,DELIVER,A,THE,for,for,-48.690425872802734,"[-2.8539422, -10.667284, -8.328381, -1.2499564, -8.584188, -6.0584583, -10.01594, -0.93227595]"
a champion found a juice for a prince .,the husband showed the coffee to the employee .,PD,PD,FIND,SHOW,A,THE,for,to,-46.57988739013672,"[-2.864639, -9.193666, -8.997493, -2.7365546, -10.497269, -1.706497, -1.9778342, -7.0823827, -1.523552]"
a champion found a juice for a prince .,the husband showed the employee the coffee .,PD,DO,FIND,SHOW,A,THE,for,to,-43.94664001464844,"[-2.864639, -9.193666, -8.997493, -2.7365546, -8.454594, -1.8152379, -8.073624, -1.8108321]"
a champion found a machine for an adult .,the doctor got the juice for the winner .,PD,PD,FIND,GET,A,THE,for,for,-45.408721923828125,"[-2.8380616, -8.77069, -7.123728, -2.0439801, -8.788825, -2.8580508, -1.7726314, -10.418591, -0.79416454]"
a champion found a machine for an adult .,the doctor got the winner the juice .,PD,DO,FIND,GET,A,THE,for,for,-51.67070770263672,"[-2.8380616, -8.77069, -7.123728, -2.0439801, -10.332971, -6.6023054, -12.624683, -1.3342909]"
a champion found a machine for an adult .,the father caught the pot for the professor .,PD,PD,FIND,CATCH,A,THE,for,for,-50.79128646850586,"[-2.8380616, -8.064272, -9.988761, -1.3808475, -9.092503, -3.896348, -1.2400717, -13.361236, -0.92918926]"
a champion found a machine for an adult .,the father caught the professor the pot .,PD,DO,FIND,CATCH,A,THE,for,for,-51.69579315185547,"[-2.8380616, -8.064272, -9.988761, -1.3808475, -10.807133, -6.6983643, -10.550302, -1.3680515]"
a champion found a machine for an adult .,the boy delivered the tea for the wife .,PD,PD,FIND,DELIVER,A,THE,for,for,-41.672874450683594,"[-2.8380616, -8.497815, -10.219162, -1.9260914, -7.964547, -2.7005243, -1.0978944, -5.6027193, -0.82605916]"
a champion found a machine for an adult .,the boy delivered the wife the tea .,PD,DO,FIND,DELIVER,A,THE,for,for,-42.91381072998047,"[-2.8380616, -8.497815, -10.219162, -1.9260914, -8.744538, -3.0599563, -6.6713133, -0.9568757]"
a champion found a prince a juice .,the husband showed the coffee to the employee .,DO,PD,FIND,SHOW,A,THE,for,to,-45.848724365234375,"[-2.8709798, -9.192717, -8.431179, -2.7837782, -10.701856, -1.9915178, -1.751516, -6.8463206, -1.2788584]"
a champion found a prince a juice .,the husband showed the employee the coffee .,DO,DO,FIND,SHOW,A,THE,for,to,-42.07012176513672,"[-2.8709798, -9.192717, -8.431179, -2.7837782, -8.308938, -1.975859, -7.307708, -1.1989632]"
a champion found an adult a machine .,the doctor got the juice for the winner .,DO,PD,FIND,GET,A,THE,for,for,-45.415470123291016,"[-2.8473747, -8.79154, -7.0643406, -2.01792, -8.652471, -3.6506023, -1.4726205, -10.009972, -0.90863115]"
a champion found an adult a machine .,the doctor got the winner the juice .,DO,DO,FIND,GET,A,THE,for,for,-48.949954986572266,"[-2.8473747, -8.79154, -7.0643406, -2.01792, -9.881825, -5.9536695, -11.337438, -1.0558454]"
a champion found an adult a machine .,the father caught the pot for the professor .,DO,PD,FIND,CATCH,A,THE,for,for,-49.99049377441406,"[-2.8473747, -8.018845, -9.940443, -1.3348289, -8.812888, -4.8081703, -0.9737592, -12.0837965, -1.1703879]"
a champion found an adult a machine .,the father caught the professor the pot .,DO,DO,FIND,CATCH,A,THE,for,for,-47.668556213378906,"[-2.8473747, -8.018845, -9.940443, -1.3348289, -10.459816, -5.6336813, -8.390427, -1.0431414]"
a champion found an adult a machine .,the boy delivered the tea for the wife .,DO,PD,FIND,DELIVER,A,THE,for,for,-42.803466796875,"[-2.8473747, -8.488579, -10.374657, -1.7914963, -7.7974377, -3.6625214, -0.9886106, -5.8684154, -0.9843732]"
a champion found an adult a machine .,the boy delivered the wife the tea .,DO,DO,FIND,DELIVER,A,THE,for,for,-41.57300567626953,"[-2.8473747, -8.488579, -10.374657, -1.7914963, -8.5863, -2.418699, -6.203415, -0.8624847]"
