prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the priest promised the guitar to the student .,an uncle threw a candy to an actress .,PD,PD,PROMISE,THROW,THE,A,to,to,-48.18568420410156,"[-5.690981, -8.023616, -8.824311, -0.83887506, -7.5218577, -3.3124259, -4.088703, -8.348145, -1.5367714]"
the priest promised the guitar to the student .,an uncle threw an actress a candy .,PD,DO,PROMISE,THROW,THE,A,to,to,-50.9306640625,"[-5.690981, -8.023616, -8.824311, -3.371876, -11.338162, -3.4348547, -6.628479, -3.6183853]"
the priest promised the princess the cup .,a minister bought a tea for an adult .,DO,PD,PROMISE,BUY,THE,A,to,for,-42.244895935058594,"[-3.6045446, -8.528433, -9.5139265, -0.8303211, -6.156354, -2.3733306, -3.9862156, -5.614749, -1.6370223]"
the priest promised the princess the cup .,a minister bought an adult a tea .,DO,DO,PROMISE,BUY,THE,A,to,for,-44.21266174316406,"[-3.6045446, -8.528433, -9.5139265, -3.179714, -6.3552475, -6.0551686, -5.573496, -1.4021299]"
the priest promised the scientist the beer .,a cop fed a pie to an actor .,DO,PD,PROMISE,FEED,THE,A,to,to,-45.797420501708984,"[-3.6219254, -8.185837, -10.081424, -1.644627, -9.47756, -0.4330375, -2.9465647, -7.462312, -1.9441363]"
the priest promised the scientist the beer .,a cop fed an actor a pie .,DO,DO,PROMISE,FEED,THE,A,to,to,-42.77871322631836,"[-3.6219254, -8.185837, -10.081424, -3.6659684, -7.8828297, -1.546762, -6.5455465, -1.2484202]"
the priest promised the scientist the bell .,a secretary sent a crystal to a company .,DO,PD,PROMISE,SEND,THE,A,to,to,-45.87882995605469,"[-3.6108217, -10.049219, -5.9280605, -1.3951333, -10.165385, -1.9071758, -2.23801, -6.8458037, -3.7392194]"
the priest promised the scientist the bell .,a secretary sent a company a crystal .,DO,DO,PROMISE,SEND,THE,A,to,to,-45.65096664428711,"[-3.6108217, -10.049219, -5.9280605, -1.3951333, -9.057212, -2.7699947, -9.74524, -3.0952842]"
the priest promised the scientist the bell .,a guy designed a computer for a lawyer .,DO,PD,PROMISE,DESIGN,THE,A,to,for,-41.256080627441406,"[-3.6108217, -7.3467975, -9.903766, -0.8627847, -4.845169, -2.9250243, -1.9137044, -8.9539585, -0.89405453]"
the priest promised the scientist the bell .,a guy designed a lawyer a computer .,DO,DO,PROMISE,DESIGN,THE,A,to,for,-50.908935546875,"[-3.6108217, -7.3467975, -9.903766, -0.8627847, -11.175717, -7.104092, -8.839245, -2.0657115]"
the priest promised the scientist the bell .,a guy fed a chocolate to a mayor .,DO,PD,PROMISE,FEED,THE,A,to,to,-48.00592803955078,"[-3.6108217, -7.3467975, -10.157358, -1.5303673, -5.6754537, -5.488212, -1.1343356, -11.567117, -1.4954668]"
the priest promised the scientist the bell .,a guy fed a mayor a chocolate .,DO,DO,PROMISE,FEED,THE,A,to,to,-44.55585479736328,"[-3.6108217, -7.3467975, -10.157358, -1.5303673, -11.553434, -1.6326102, -4.4204597, -4.304009]"
the priest promised the student the guitar .,an uncle threw a candy to an actress .,DO,PD,PROMISE,THROW,THE,A,to,to,-48.6933708190918,"[-5.691742, -7.9492345, -8.94848, -0.8041138, -7.611251, -4.062935, -4.006439, -7.8801312, -1.7390456]"
the priest promised the student the guitar .,an uncle threw an actress a candy .,DO,DO,PROMISE,THROW,THE,A,to,to,-49.29304122924805,"[-5.691742, -7.9492345, -8.94848, -3.3345523, -10.890792, -2.357427, -7.0078464, -3.1129687]"
the priest purchased the beer for the nurse .,an employer got a meal for a pilot .,PD,PD,PURCHASE,GET,THE,A,for,for,-47.049583435058594,"[-5.649549, -7.4498506, -8.682402, -1.5712926, -8.48575, -1.7798164, -1.7852727, -9.989178, -1.6564738]"
the priest purchased the beer for the nurse .,an employer got a pilot a meal .,PD,DO,PURCHASE,GET,THE,A,for,for,-58.34050750732422,"[-5.649549, -7.4498506, -8.682402, -1.5712926, -10.127249, -7.9350266, -13.069753, -3.8553884]"
the priest purchased the beer for the nurse .,a singer made a ball for a mayor .,PD,PD,PURCHASE,MAKE,THE,A,for,for,-47.34080123901367,"[-3.624186, -9.812761, -5.7906876, -1.3786258, -9.042507, -5.3194923, -1.3573745, -9.578722, -1.4364445]"
the priest purchased the beer for the nurse .,a singer made a mayor a ball .,PD,DO,PURCHASE,MAKE,THE,A,for,for,-51.06683349609375,"[-3.624186, -9.812761, -5.7906876, -1.3786258, -14.159717, -3.450801, -9.553511, -3.2965472]"
the priest purchased the corporation the meal .,a husband showed a salad to a club .,DO,PD,PURCHASE,SHOW,THE,A,for,to,-49.653560638427734,"[-3.6428957, -8.4300995, -8.871296, -3.123713, -10.804344, -1.5064231, -2.1867425, -9.134389, -1.9536576]"
the priest purchased the corporation the meal .,a husband showed a club a salad .,DO,DO,PURCHASE,SHOW,THE,A,for,to,-47.22688674926758,"[-3.6428957, -8.4300995, -8.871296, -3.123713, -10.23761, -2.1634257, -8.819719, -1.9381272]"
the priest purchased the log for the wife .,a sheriff saved a flower for a business .,PD,PD,PURCHASE,SAVE,THE,A,for,for,-47.04639434814453,"[-3.6090312, -8.227129, -9.679621, -1.1117646, -10.020817, -3.0624728, -1.6283553, -7.082699, -2.624504]"
the priest purchased the log for the wife .,a sheriff saved a business a flower .,PD,DO,PURCHASE,SAVE,THE,A,for,for,-51.6925048828125,"[-3.6090312, -8.227129, -9.679621, -1.1117646, -7.6333013, -6.9762354, -11.507222, -2.948197]"
the priest purchased the log for the wife .,an actor sold a beer to a corporation .,PD,PD,PURCHASE,SELL,THE,A,for,to,-44.30311965942383,"[-5.6870465, -6.547481, -9.319477, -1.3969775, -7.678851, -0.8334835, -0.69531566, -10.249903, -1.8945851]"
the priest purchased the log for the wife .,an actor sold a corporation a beer .,PD,DO,PURCHASE,SELL,THE,A,for,to,-46.664085388183594,"[-5.6870465, -6.547481, -9.319477, -1.3969775, -12.884813, -1.3288575, -7.149748, -2.349685]"
the priest purchased the meal for the corporation .,a husband showed a salad to a club .,PD,PD,PURCHASE,SHOW,THE,A,for,to,-49.33966064453125,"[-3.6425421, -8.519171, -8.956812, -3.2306259, -10.744394, -1.4343456, -2.1642659, -8.924816, -1.7226871]"
the priest purchased the meal for the corporation .,a husband showed a club a salad .,PD,DO,PURCHASE,SHOW,THE,A,for,to,-49.33411407470703,"[-3.6425421, -8.519171, -8.956812, -3.2306259, -10.376973, -2.7304506, -9.661974, -2.215567]"
the priest purchased the nurse the beer .,an employer got a meal for a pilot .,DO,PD,PURCHASE,GET,THE,A,for,for,-48.623146057128906,"[-5.668199, -7.359167, -8.833958, -1.603394, -8.182547, -3.0222187, -2.4678907, -10.063599, -1.4221753]"
the priest purchased the nurse the beer .,an employer got a pilot a meal .,DO,DO,PURCHASE,GET,THE,A,for,for,-53.93077850341797,"[-5.668199, -7.359167, -8.833958, -1.603394, -9.71143, -7.548347, -10.307511, -2.8987713]"
the priest purchased the nurse the beer .,a singer made a ball for a mayor .,DO,PD,PURCHASE,MAKE,THE,A,for,for,-47.35826110839844,"[-3.6424432, -9.645449, -5.8739843, -1.3270878, -8.770844, -5.77902, -1.7160814, -9.293521, -1.3098278]"
the priest purchased the nurse the beer .,a singer made a mayor a ball .,DO,DO,PURCHASE,MAKE,THE,A,for,for,-49.16596221923828,"[-3.6424432, -9.645449, -5.8739843, -1.3270878, -13.244138, -2.727684, -9.232267, -3.4729087]"
the priest purchased the wife the log .,a sheriff saved a flower for a business .,DO,PD,PURCHASE,SAVE,THE,A,for,for,-48.758644104003906,"[-3.6200504, -8.170909, -9.594044, -1.574904, -10.160176, -4.3944964, -2.0116124, -6.9691806, -2.2632732]"
the priest purchased the wife the log .,a sheriff saved a business a flower .,DO,DO,PURCHASE,SAVE,THE,A,for,for,-48.28394317626953,"[-3.6200504, -8.170909, -9.594044, -1.574904, -7.303135, -5.708799, -10.6700115, -1.6420904]"
the priest purchased the wife the log .,an actor sold a beer to a corporation .,DO,PD,PURCHASE,SELL,THE,A,for,to,-43.6942138671875,"[-5.6606026, -6.359037, -9.3938675, -1.59182, -8.357461, -0.6462127, -0.82465017, -9.431811, -1.4287518]"
the priest purchased the wife the log .,an actor sold a corporation a beer .,DO,DO,PURCHASE,SELL,THE,A,for,to,-45.17506408691406,"[-5.6606026, -6.359037, -9.3938675, -1.59182, -11.873584, -1.2259547, -7.7355623, -1.3346381]"
the priest saved the author the salad .,a husband left a candy for a club .,DO,PD,SAVE,LEAVE,THE,A,for,for,-48.97153854370117,"[-3.6242988, -8.514458, -7.568039, -1.8789561, -8.957402, -4.3128796, -1.9103571, -10.380131, -1.8250176]"
the priest saved the author the salad .,a husband left a club a candy .,DO,DO,SAVE,LEAVE,THE,A,for,for,-53.217994689941406,"[-3.6242988, -8.514458, -7.568039, -1.8789561, -9.600333, -5.851373, -11.733758, -4.4467797]"
the priest saved the band the machine .,a buddy gave a bag to an author .,DO,PD,SAVE,GIVE,THE,A,for,to,-44.67841339111328,"[-3.5979147, -10.035725, -5.902332, -2.7228644, -7.2719374, -1.5956478, -4.2228613, -7.7253137, -1.6038145]"
the priest saved the band the machine .,a buddy gave an author a bag .,DO,DO,SAVE,GIVE,THE,A,for,to,-44.49346160888672,"[-3.5979147, -10.035725, -5.902332, -4.9326515, -8.935739, -0.8257502, -6.7328424, -3.5305061]"
the priest saved the band the machine .,a wife delivered a pie for a husband .,DO,PD,SAVE,DELIVER,THE,A,for,for,-42.89999008178711,"[-3.5979147, -9.444629, -9.410015, -0.7021547, -8.827806, -2.809421, -2.0900855, -4.3908477, -1.6271154]"
the priest saved the band the machine .,a wife delivered a husband a pie .,DO,DO,SAVE,DELIVER,THE,A,for,for,-38.87807083129883,"[-3.5979147, -9.444629, -9.410015, -0.7021547, -5.847481, -0.92309964, -7.8269715, -1.1258066]"
the priest saved the bell for the woman .,a chief drew a telephone for an army .,PD,PD,SAVE,DRAW,THE,A,for,for,-54.324581146240234,"[-3.5653524, -9.10775, -11.6669235, -1.0653001, -7.5948653, -5.484343, -3.34241, -7.162863, -5.334776]"
the priest saved the bell for the woman .,a chief drew an army a telephone .,PD,DO,SAVE,DRAW,THE,A,for,for,-59.04429626464844,"[-3.5653524, -9.10775, -11.6669235, -3.7589226, -6.5423675, -9.142626, -11.548441, -3.7119112]"
the priest saved the bell for the woman .,a mother found a chocolate for an army .,PD,PD,SAVE,FIND,THE,A,for,for,-46.83893585205078,"[-3.5653524, -5.92411, -5.2164702, -0.7886366, -8.0397625, -6.0991435, -4.77885, -8.841732, -3.5848796]"
the priest saved the bell for the woman .,a mother found an army a chocolate .,PD,DO,SAVE,FIND,THE,A,for,for,-53.44812774658203,"[-3.5653524, -5.92411, -5.2164702, -3.2078357, -8.137415, -9.605932, -11.854539, -5.9364724]"
the priest saved the bell for the woman .,a scientist sold a beer to a hero .,PD,PD,SAVE,SELL,THE,A,for,to,-42.41676330566406,"[-3.5653524, -7.8232, -10.529557, -1.2083238, -7.2662506, -0.888667, -0.59007686, -9.444368, -1.1009666]"
the priest saved the bell for the woman .,a scientist sold a hero a beer .,PD,DO,SAVE,SELL,THE,A,for,to,-49.22340393066406,"[-3.5653524, -7.8232, -10.529557, -1.2083238, -11.358808, -6.4149256, -6.1144934, -2.208742]"
the priest saved the coffee for the writer .,a cousin showed a tea to a business .,PD,PD,SAVE,SHOW,THE,A,for,to,-52.01759719848633,"[-3.590342, -9.315005, -7.601581, -3.676094, -10.743747, -1.6274211, -2.6463017, -7.4177213, -5.3993826]"
the priest saved the coffee for the writer .,a cousin showed a business a tea .,PD,DO,SAVE,SHOW,THE,A,for,to,-51.698997497558594,"[-3.590342, -9.315005, -7.601581, -3.676094, -8.367201, -6.21286, -9.743971, -3.191942]"
the priest saved the coffee for the writer .,a buddy delivered a chicken for a lawyer .,PD,PD,SAVE,DELIVER,THE,A,for,for,-48.44560241699219,"[-3.590342, -10.120458, -9.700884, -1.184845, -8.146897, -3.441767, -2.8998785, -8.485529, -0.87500477]"
the priest saved the coffee for the writer .,a buddy delivered a lawyer a chicken .,PD,DO,SAVE,DELIVER,THE,A,for,for,-49.668731689453125,"[-3.590342, -10.120458, -9.700884, -1.184845, -9.552697, -4.169659, -9.498332, -1.8515171]"
the priest saved the coffee for the writer .,a parent delivered a flower for a cop .,PD,PD,SAVE,DELIVER,THE,A,for,for,-45.479366302490234,"[-3.590342, -8.074158, -8.930433, -0.74046963, -8.629465, -2.1101942, -2.3172383, -9.646595, -1.4404714]"
the priest saved the coffee for the writer .,a parent delivered a cop a flower .,PD,DO,SAVE,DELIVER,THE,A,for,for,-44.23523712158203,"[-3.590342, -8.074158, -8.930433, -0.74046963, -10.447551, -2.1365857, -8.554942, -1.7607552]"
the priest saved the coffee for the writer .,a chief promised a salad to a princess .,PD,PD,SAVE,PROMISE,THE,A,for,to,-54.92787170410156,"[-3.590342, -9.073813, -12.560649, -2.2507854, -10.737887, -2.7282577, -3.511724, -8.691745, -1.7826675]"
the priest saved the coffee for the writer .,a chief promised a princess a salad .,PD,DO,SAVE,PROMISE,THE,A,for,to,-52.98195266723633,"[-3.590342, -9.073813, -12.560649, -2.2507854, -11.178104, -4.133215, -8.063196, -2.1318474]"
the priest saved the machine for the band .,a buddy gave a bag to an author .,PD,PD,SAVE,GIVE,THE,A,for,to,-44.887916564941406,"[-3.5784404, -10.197044, -5.791889, -2.6175528, -7.3668337, -1.1827214, -4.1978474, -8.381089, -1.5744975]"
the priest saved the machine for the band .,a buddy gave an author a bag .,PD,DO,SAVE,GIVE,THE,A,for,to,-45.235107421875,"[-3.5784404, -10.197044, -5.791889, -4.899131, -9.58902, -0.74284154, -6.69049, -3.7462502]"
the priest saved the machine for the band .,a wife delivered a pie for a husband .,PD,PD,SAVE,DELIVER,THE,A,for,for,-42.371944427490234,"[-3.5784404, -9.474017, -9.310986, -0.67852694, -8.416658, -2.0322607, -2.0304515, -5.249793, -1.6008114]"
the priest saved the machine for the band .,a wife delivered a husband a pie .,PD,DO,SAVE,DELIVER,THE,A,for,for,-39.99418258666992,"[-3.5784404, -9.474017, -9.310986, -0.67852694, -6.6675105, -1.4206786, -7.252051, -1.6119745]"
the priest saved the salad for the author .,a husband left a candy for a club .,PD,PD,SAVE,LEAVE,THE,A,for,for,-47.66680145263672,"[-3.5943928, -8.602106, -7.758994, -1.7750291, -8.952083, -2.4589498, -1.7930422, -10.64471, -2.0874934]"
the priest saved the salad for the author .,a husband left a club a candy .,PD,DO,SAVE,LEAVE,THE,A,for,for,-56.29845428466797,"[-3.5943928, -8.602106, -7.758994, -1.7750291, -9.633104, -6.393591, -13.303407, -5.237829]"
the priest saved the woman the bell .,a chief drew a telephone for an army .,DO,PD,SAVE,DRAW,THE,A,for,for,-54.18256378173828,"[-3.592572, -9.094568, -11.580766, -1.1593858, -7.3682957, -6.1545453, -3.6117282, -7.0395737, -4.5811267]"
the priest saved the woman the bell .,a chief drew an army a telephone .,DO,DO,SAVE,DRAW,THE,A,for,for,-57.37287521362305,"[-3.592572, -9.094568, -11.580766, -3.760582, -6.5240555, -8.5238285, -11.146761, -3.1497421]"
the priest saved the woman the bell .,a mother found a chocolate for an army .,DO,PD,SAVE,FIND,THE,A,for,for,-47.15314483642578,"[-3.592572, -6.0634375, -5.3024893, -0.95337725, -8.12644, -6.621893, -5.138395, -8.332113, -3.0224285]"
the priest saved the woman the bell .,a mother found an army a chocolate .,DO,DO,SAVE,FIND,THE,A,for,for,-50.51704406738281,"[-3.592572, -6.0634375, -5.3024893, -3.2821145, -8.029468, -9.056864, -10.445133, -4.7449694]"
the priest saved the woman the bell .,a scientist sold a beer to a hero .,DO,PD,SAVE,SELL,THE,A,for,to,-41.67855453491211,"[-3.592572, -7.7065096, -10.422148, -1.2450727, -7.0772333, -0.98714405, -0.67612314, -8.781149, -1.1906036]"
the priest saved the woman the bell .,a scientist sold a hero a beer .,DO,DO,SAVE,SELL,THE,A,for,to,-44.53712463378906,"[-3.592572, -7.7065096, -10.422148, -1.2450727, -10.925907, -3.2682314, -5.7515345, -1.6251504]"
the priest saved the writer the coffee .,a cousin showed a tea to a business .,DO,PD,SAVE,SHOW,THE,A,for,to,-52.081809997558594,"[-3.613528, -9.403881, -7.5345664, -3.6340232, -10.687586, -3.1998835, -2.160798, -7.3548565, -4.4926853]"
the priest saved the writer the coffee .,a cousin showed a business a tea .,DO,DO,SAVE,SHOW,THE,A,for,to,-48.71307373046875,"[-3.613528, -9.403881, -7.5345664, -3.6340232, -8.288033, -4.555644, -9.427246, -2.2561526]"
the priest saved the writer the coffee .,a buddy delivered a chicken for a lawyer .,DO,PD,SAVE,DELIVER,THE,A,for,for,-48.23695373535156,"[-3.613528, -9.9749775, -9.738988, -1.2549645, -7.6091995, -4.1704082, -2.720944, -8.29727, -0.8566757]"
the priest saved the writer the coffee .,a buddy delivered a lawyer a chicken .,DO,DO,SAVE,DELIVER,THE,A,for,for,-44.292633056640625,"[-3.613528, -9.9749775, -9.738988, -1.2549645, -9.216334, -1.2355189, -8.233559, -1.0247627]"
the priest saved the writer the coffee .,a parent delivered a flower for a cop .,DO,PD,SAVE,DELIVER,THE,A,for,for,-45.90306091308594,"[-3.613528, -8.095795, -8.973407, -0.77421814, -8.655432, -3.234683, -2.2626727, -8.991764, -1.3015604]"
the priest saved the writer the coffee .,a parent delivered a cop a flower .,DO,DO,SAVE,DELIVER,THE,A,for,for,-41.844757080078125,"[-3.613528, -8.095795, -8.973407, -0.77421814, -10.045923, -1.1547508, -7.9700103, -1.217126]"
the priest saved the writer the coffee .,a chief promised a salad to a princess .,DO,PD,SAVE,PROMISE,THE,A,for,to,-52.900550842285156,"[-3.613528, -9.073816, -12.327649, -2.1956942, -10.106592, -2.9707453, -3.1854563, -7.836791, -1.5902789]"
the priest saved the writer the coffee .,a chief promised a princess a salad .,DO,DO,SAVE,PROMISE,THE,A,for,to,-49.83421325683594,"[-3.613528, -9.073816, -12.327649, -2.1956942, -10.302325, -2.9240859, -7.7793503, -1.6177676]"
the priest sent the administration the chocolate .,a prince drew a wire for a man .,DO,PD,SEND,DRAW,THE,A,to,for,-46.68604278564453,"[-3.5275838, -10.52782, -9.136668, -1.1007991, -8.761202, -3.949193, -2.0794618, -4.815556, -2.7877612]"
the priest sent the administration the chocolate .,a prince drew a man a wire .,DO,DO,SEND,DRAW,THE,A,to,for,-47.64249801635742,"[-3.5275838, -10.52782, -9.136668, -1.1007991, -5.1174355, -5.6235776, -11.198524, -1.4100909]"
the priest sent the chocolate to the administration .,a prince drew a wire for a man .,PD,PD,SEND,DRAW,THE,A,to,for,-47.574668884277344,"[-3.563665, -10.568969, -8.919512, -1.0212617, -8.150065, -4.5693593, -2.0880687, -5.717164, -2.9766052]"
the priest sent the chocolate to the administration .,a prince drew a man a wire .,PD,DO,SEND,DRAW,THE,A,to,for,-47.74538803100586,"[-3.563665, -10.568969, -8.919512, -1.0212617, -5.8375893, -5.714837, -10.328323, -1.791232]"
the priest sent the club the coffee .,a husband purchased a bowl for a business .,DO,PD,SEND,PURCHASE,THE,A,to,for,-48.240638732910156,"[-3.51621, -8.635469, -11.149259, -0.57081497, -7.0623984, -5.2323833, -2.5368698, -6.4594307, -3.0778024]"
