prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the army designed the corporation the knife .,a partner fed a doctor a cheese .,DO,DO,DESIGN,FEED,THE,A,for,to,-48.930702209472656,"[-3.7820327, -9.454159, -12.671558, -2.0061178, -8.817436, -1.9765563, -7.221023, -3.001819]"
the army designed the engine for the band .,a hero brought a chocolate to a wife .,PD,PD,DESIGN,BRING,THE,A,for,to,-50.14290237426758,"[-3.8088834, -8.613319, -8.1511755, -3.1458507, -10.198635, -3.769713, -2.0308137, -8.275848, -2.148665]"
the army designed the engine for the band .,a hero brought a wife a chocolate .,PD,DO,DESIGN,BRING,THE,A,for,to,-50.54242706298828,"[-3.8088834, -8.613319, -8.1511755, -3.1458507, -7.5364037, -6.6980247, -8.21685, -4.3719187]"
the army designed the flower for the corporation .,a sheriff drew a knife for an administration .,PD,PD,DESIGN,DRAW,THE,A,for,for,-52.49378967285156,"[-3.8216524, -9.267553, -9.456745, -1.0656822, -4.2132845, -4.6888523, -3.732306, -10.615044, -5.6326723]"
the army designed the flower for the corporation .,a sheriff drew an administration a knife .,PD,DO,DESIGN,DRAW,THE,A,for,for,-53.87456512451172,"[-3.8216524, -9.267553, -9.456745, -3.8816745, -10.323581, -7.1689816, -7.36236, -2.5920196]"
the army designed the flower for the corporation .,a parent found a candy for a son .,PD,PD,DESIGN,FIND,THE,A,for,for,-41.78872299194336,"[-3.8216524, -8.475648, -5.945178, -1.6533282, -8.251916, -3.3506458, -2.5501351, -4.779239, -2.9609804]"
the army designed the flower for the corporation .,a parent found a son a candy .,PD,DO,DESIGN,FIND,THE,A,for,for,-46.43645477294922,"[-3.8216524, -8.475648, -5.945178, -1.6533282, -7.1349, -6.3398986, -9.124491, -3.9413624]"
the army designed the glass for the corporation .,a hero bought a chicken for a priest .,PD,PD,DESIGN,BUY,THE,A,for,for,-43.46828079223633,"[-3.8307292, -8.760447, -9.38173, -0.9664515, -7.380234, -2.0436232, -2.147664, -7.752591, -1.2048126]"
the army designed the glass for the corporation .,a hero bought a priest a chicken .,PD,DO,DESIGN,BUY,THE,A,for,for,-47.074440002441406,"[-3.8307292, -8.760447, -9.38173, -0.9664515, -10.579971, -3.3914294, -7.990938, -2.172743]"
the army designed the glass for the corporation .,an actor bought a coffee for a father .,PD,PD,DESIGN,BUY,THE,A,for,for,-42.35633850097656,"[-6.0908194, -6.7977204, -8.47759, -0.8745955, -7.381944, -2.7815228, -2.025253, -5.8193264, -2.1075697]"
the army designed the glass for the corporation .,an actor bought a father a coffee .,PD,DO,DESIGN,BUY,THE,A,for,for,-43.24357223510742,"[-6.0908194, -6.7977204, -8.47759, -0.8745955, -8.982328, -3.0481946, -6.49304, -2.4792814]"
the army designed the guitar for the corporation .,a lady got a crystal for an administration .,PD,PD,DESIGN,GET,THE,A,for,for,-52.928958892822266,"[-3.818192, -8.743753, -6.6869345, -1.8337283, -10.02032, -3.554556, -4.6263885, -11.24979, -2.3952966]"
the army designed the guitar for the corporation .,a lady got an administration a crystal .,PD,DO,DESIGN,GET,THE,A,for,for,-54.1001091003418,"[-3.818192, -8.743753, -6.6869345, -4.0455165, -10.338575, -6.405788, -10.998516, -3.0628335]"
the army designed the guitar for the corporation .,a buddy delivered a chicken for a lawyer .,PD,PD,DESIGN,DELIVER,THE,A,for,for,-49.75616455078125,"[-3.818192, -10.458136, -10.068766, -1.2972893, -8.140265, -3.786798, -2.664559, -8.56846, -0.9536984]"
the army designed the guitar for the corporation .,a buddy delivered a lawyer a chicken .,PD,DO,DESIGN,DELIVER,THE,A,for,for,-51.0361328125,"[-3.818192, -10.458136, -10.068766, -1.2972893, -9.44261, -4.6600266, -9.3284, -1.9627137]"
the army designed the hat for the company .,a reader caught a box for a sheriff .,PD,PD,DESIGN,CATCH,THE,A,for,for,-51.851287841796875,"[-3.8260021, -7.507098, -7.542433, -2.7648945, -9.033631, -4.3237925, -1.9965588, -10.81785, -4.039029]"
the army designed the hat for the company .,a reader caught a sheriff a box .,PD,DO,DESIGN,CATCH,THE,A,for,for,-56.27132797241211,"[-3.8260021, -7.507098, -7.542433, -2.7648945, -12.475649, -9.342448, -9.100566, -3.7122393]"
the army designed the instrument for the corporation .,a soldier made a computer for a cousin .,PD,PD,DESIGN,MAKE,THE,A,for,for,-43.72140121459961,"[-3.8227582, -7.386536, -6.8075275, -1.3794197, -7.8211203, -3.3032398, -2.4212024, -9.227461, -1.5521358]"
the army designed the instrument for the corporation .,a soldier made a cousin a computer .,PD,DO,DESIGN,MAKE,THE,A,for,for,-45.27226257324219,"[-3.8227582, -7.386536, -6.8075275, -1.3794197, -11.785513, -3.903036, -8.122325, -2.0651476]"
the army designed the instrument for the corporation .,a father made a bell for a club .,PD,PD,DESIGN,MAKE,THE,A,for,for,-43.71702575683594,"[-3.8227582, -7.488038, -6.4864697, -1.0692546, -11.11105, -1.4043921, -2.4889283, -8.305891, -1.5402431]"
the army designed the instrument for the corporation .,a father made a club a bell .,PD,DO,DESIGN,MAKE,THE,A,for,for,-50.83863830566406,"[-3.8227582, -7.488038, -6.4864697, -1.0692546, -10.964872, -6.417459, -11.734047, -2.855739]"
the army designed the knife for the corporation .,a reader sold a cheese to a company .,PD,PD,DESIGN,SELL,THE,A,for,to,-48.402244567871094,"[-3.8165836, -7.374202, -11.769064, -2.4601233, -10.52165, -3.9837587, -1.3879097, -4.605626, -2.4833279]"
the army designed the knife for the corporation .,a reader sold a company a cheese .,PD,DO,DESIGN,SELL,THE,A,for,to,-53.98298645019531,"[-3.8165836, -7.374202, -11.769064, -2.4601233, -7.997632, -5.840982, -11.294466, -3.4299343]"
the army designed the knife for the corporation .,a partner fed a cheese to a doctor .,PD,PD,DESIGN,FEED,THE,A,for,to,-50.12415313720703,"[-3.8165836, -9.506671, -12.937715, -2.2038736, -7.8082957, -2.682153, -1.0050491, -8.510954, -1.6528604]"
the army designed the knife for the corporation .,a partner fed a doctor a cheese .,PD,DO,DESIGN,FEED,THE,A,for,to,-50.78943634033203,"[-3.8165836, -9.506671, -12.937715, -2.2038736, -9.214018, -2.698213, -6.9767776, -3.4355834]"
the attorney bought the beer for the brother .,a woman drew a bag for a cousin .,PD,PD,BUY,DRAW,THE,A,for,for,-40.07630157470703,"[-3.827276, -4.1967, -9.262844, -0.8169812, -7.7321787, -3.9625278, -1.8242447, -6.6964746, -1.7570757]"
the attorney bought the beer for the brother .,a woman drew a cousin a bag .,PD,DO,BUY,DRAW,THE,A,for,for,-46.83099365234375,"[-3.827276, -4.1967, -9.262844, -0.8169812, -11.114841, -6.624874, -7.3130193, -3.674455]"
the attorney bought the beer for the brother .,a partner gave a cigarette to a winner .,PD,PD,BUY,GIVE,THE,A,for,to,-41.56919860839844,"[-3.827276, -9.456778, -6.5329723, -2.5371149, -7.1987104, -0.20626085, -1.3239207, -9.604841, -0.88132614]"
the attorney bought the beer for the brother .,a partner gave a winner a cigarette .,PD,DO,BUY,GIVE,THE,A,for,to,-38.69252014160156,"[-3.827276, -9.456778, -6.5329723, -2.5371149, -9.06572, -0.8036144, -5.374975, -1.0940692]"
the attorney bought the beer for the brother .,an aunt fed a meal to an adult .,PD,PD,BUY,FEED,THE,A,for,to,-44.37289047241211,"[-6.0266113, -8.302284, -10.20298, -1.6635346, -8.695585, -0.41113845, -2.9935708, -4.3766985, -1.7004873]"
the attorney bought the beer for the brother .,an aunt fed an adult a meal .,PD,DO,BUY,FEED,THE,A,for,to,-41.75563049316406,"[-6.0266113, -8.302284, -10.20298, -3.6954684, -4.750852, -1.6706052, -4.869124, -2.237704]"
the attorney bought the brother the beer .,a woman drew a bag for a cousin .,DO,PD,BUY,DRAW,THE,A,for,for,-41.499305725097656,"[-3.8119047, -4.1946983, -9.11726, -0.86842656, -7.7205667, -4.47422, -2.0743387, -7.2262263, -2.0116656]"
the attorney bought the brother the beer .,a woman drew a cousin a bag .,DO,DO,BUY,DRAW,THE,A,for,for,-44.08000946044922,"[-3.8119047, -4.1946983, -9.11726, -0.86842656, -10.484415, -5.331572, -7.0866814, -3.185049]"
the attorney bought the brother the beer .,a partner gave a cigarette to a winner .,DO,PD,BUY,GIVE,THE,A,for,to,-42.38689041137695,"[-3.8119047, -9.399362, -6.6534185, -2.6739063, -7.619265, -0.28586674, -1.4362277, -9.558647, -0.94829226]"
the attorney bought the brother the beer .,a partner gave a winner a cigarette .,DO,DO,BUY,GIVE,THE,A,for,to,-38.6209831237793,"[-3.8119047, -9.399362, -6.6534185, -2.6739063, -8.891455, -0.868687, -5.4620676, -0.8601832]"
the attorney bought the brother the beer .,an aunt fed a meal to an adult .,DO,PD,BUY,FEED,THE,A,for,to,-44.593109130859375,"[-5.986349, -8.250181, -10.044715, -1.7975941, -9.105998, -0.48680508, -2.9056108, -4.295141, -1.7207129]"
the attorney bought the brother the beer .,an aunt fed an adult a meal .,DO,DO,BUY,FEED,THE,A,for,to,-40.98292922973633,"[-5.986349, -8.250181, -10.044715, -3.7660046, -4.5174837, -1.6310316, -5.013633, -1.7735314]"
the attorney bought the chief the wire .,a winner drew a computer for an employee .,DO,PD,BUY,DRAW,THE,A,for,for,-52.58454132080078,"[-3.81344, -10.233961, -10.600485, -2.0957854, -9.583563, -4.3946514, -3.8437932, -6.327361, -1.6915003]"
the attorney bought the chief the wire .,a winner drew an employee a computer .,DO,DO,BUY,DRAW,THE,A,for,for,-53.55220031738281,"[-3.81344, -10.233961, -10.600485, -4.1280003, -11.057648, -3.750002, -7.850442, -2.11822]"
the attorney bought the chief the wire .,a husband found a salad for a company .,DO,PD,BUY,FIND,THE,A,for,for,-50.395633697509766,"[-3.81344, -8.7075, -6.1789436, -1.8543617, -11.125001, -3.9388387, -2.5922704, -8.891258, -3.294021]"
the attorney bought the chief the wire .,a husband found a company a salad .,DO,DO,BUY,FIND,THE,A,for,for,-50.08444595336914,"[-3.81344, -8.7075, -6.1789436, -1.8543617, -9.149911, -6.376418, -11.643806, -2.3600652]"
the attorney bought the chief the wire .,a priest found a coffee for a band .,DO,PD,BUY,FIND,THE,A,for,for,-50.4224853515625,"[-3.81344, -8.167219, -6.075361, -2.2905605, -9.528547, -5.923029, -2.3370433, -8.344485, -3.9428027]"
the attorney bought the chief the wire .,a priest found a band a coffee .,DO,DO,BUY,FIND,THE,A,for,for,-49.76780319213867,"[-3.81344, -8.167219, -6.075361, -2.2905605, -8.085865, -9.155608, -9.176614, -3.0031345]"
the attorney bought the chief the wire .,a child saved a juice for a company .,DO,PD,BUY,SAVE,THE,A,for,for,-53.02249526977539,"[-3.81344, -6.5639906, -9.489795, -2.312685, -13.512355, -5.954112, -1.8874402, -6.9850636, -2.5036154]"
the attorney bought the chief the wire .,a child saved a company a juice .,DO,DO,BUY,SAVE,THE,A,for,for,-53.44818878173828,"[-3.81344, -6.5639906, -9.489795, -2.312685, -8.480254, -6.13634, -12.644153, -4.0075326]"
the attorney bought the chief the wire .,an adult sold a salad to a bishop .,DO,PD,BUY,SELL,THE,A,for,to,-49.77427291870117,"[-6.0106907, -6.648565, -9.873875, -1.8570427, -10.921291, -1.4874479, -0.7403386, -10.645292, -1.5897328]"
the attorney bought the chief the wire .,an adult sold a bishop a salad .,DO,DO,BUY,SELL,THE,A,for,to,-51.0494270324707,"[-6.0106907, -6.648565, -9.873875, -1.8570427, -11.445462, -1.8597325, -11.654756, -1.6993036]"
the attorney bought the chief the wire .,a prince caught a log for a reader .,DO,PD,BUY,CATCH,THE,A,for,for,-54.2196044921875,"[-3.81344, -10.813022, -6.173943, -4.313463, -9.919687, -3.9290354, -2.1319008, -11.719894, -1.4052184]"
the attorney bought the chief the wire .,a prince caught a reader a log .,DO,DO,BUY,CATCH,THE,A,for,for,-52.21528625488281,"[-3.81344, -10.813022, -6.173943, -4.313463, -10.808485, -5.955392, -7.9307413, -2.4068007]"
the attorney bought the cigarette for the pilot .,an aunt brought a jacket to an army .,PD,PD,BUY,BRING,THE,A,for,to,-52.123435974121094,"[-6.0271606, -8.387137, -7.1778293, -1.8650452, -8.663551, -0.9343573, -5.1063156, -7.011447, -6.950592]"
the attorney bought the cigarette for the pilot .,an aunt brought an army a jacket .,PD,DO,BUY,BRING,THE,A,for,to,-55.14912796020508,"[-6.0271606, -8.387137, -7.1778293, -4.208485, -6.6789174, -9.539779, -10.257925, -2.8718922]"
the attorney bought the cigarette for the pilot .,a scientist gave a pie to a soldier .,PD,PD,BUY,GIVE,THE,A,for,to,-37.869224548339844,"[-3.8007164, -7.934946, -6.697568, -1.3165872, -9.262622, -0.36621886, -0.9688058, -5.7002115, -1.8215512]"
the attorney bought the cigarette for the pilot .,a scientist gave a soldier a pie .,PD,DO,BUY,GIVE,THE,A,for,to,-39.753501892089844,"[-3.8007164, -7.934946, -6.697568, -1.3165872, -9.537683, -0.80753636, -7.737208, -1.9212579]"
the attorney bought the cigarette for the pilot .,a brother made a guitar for a secretary .,PD,PD,BUY,MAKE,THE,A,for,for,-45.69036102294922,"[-3.8007164, -9.056954, -6.6768384, -1.0754098, -9.461739, -1.72316, -1.9975475, -10.701646, -1.1963509]"
the attorney bought the cigarette for the pilot .,a brother made a secretary a guitar .,PD,DO,BUY,MAKE,THE,A,for,for,-51.04930114746094,"[-3.8007164, -9.056954, -6.6768384, -1.0754098, -13.85718, -6.66943, -8.400389, -1.5123864]"
the attorney bought the lady the salad .,an employee left a coffee for a husband .,DO,PD,BUY,LEAVE,THE,A,for,for,-41.76744842529297,"[-6.034918, -4.405062, -7.497016, -1.5920801, -6.0747094, -4.96966, -1.4008124, -7.605004, -2.1881847]"
the attorney bought the lady the salad .,an employee left a husband a coffee .,DO,DO,BUY,LEAVE,THE,A,for,for,-42.280029296875,"[-6.034918, -4.405062, -7.497016, -1.5920801, -8.793873, -5.129321, -6.709165, -2.1185968]"
the attorney bought the pie for the writer .,a teacher kept a bell for a buddy .,PD,PD,BUY,KEEP,THE,A,for,for,-47.45870590209961,"[-3.8314056, -7.142185, -8.388324, -2.0668104, -10.250828, -3.0298247, -2.1402614, -8.68065, -1.9284163]"
the attorney bought the pie for the writer .,a teacher kept a buddy a bell .,PD,DO,BUY,KEEP,THE,A,for,for,-52.174232482910156,"[-3.8314056, -7.142185, -8.388324, -2.0668104, -11.676358, -6.171655, -10.484275, -2.4132202]"
the attorney bought the pie for the writer .,an uncle made a flower for an administration .,PD,PD,BUY,MAKE,THE,A,for,for,-53.719627380371094,"[-6.050729, -8.371519, -6.9274216, -1.040969, -9.422637, -1.7707361, -4.6629777, -12.886158, -2.5864818]"
the attorney bought the pie for the writer .,an uncle made an administration a flower .,PD,DO,BUY,MAKE,THE,A,for,for,-53.33777618408203,"[-6.050729, -8.371519, -6.9274216, -2.7994947, -11.272703, -5.9532156, -10.156935, -1.8057619]"
the attorney bought the pie for the writer .,a colonel sold a bottle to a manager .,PD,PD,BUY,SELL,THE,A,for,to,-45.14564514160156,"[-3.8314056, -10.841825, -9.463747, -2.1365876, -6.121859, -2.607786, -0.78317285, -7.7223883, -1.6368755]"
the attorney bought the pie for the writer .,a colonel sold a manager a bottle .,PD,DO,BUY,SELL,THE,A,for,to,-49.440757751464844,"[-3.8314056, -10.841825, -9.463747, -2.1365876, -10.789756, -2.360627, -4.972677, -5.044132]"
the attorney bought the pilot the cigarette .,an aunt brought a jacket to an army .,DO,PD,BUY,BRING,THE,A,for,to,-52.112327575683594,"[-6.005188, -8.429963, -7.0229397, -1.9035556, -8.940318, -1.0221859, -5.1163807, -7.203065, -6.468732]"
the attorney bought the pilot the cigarette .,an aunt brought an army a jacket .,DO,DO,BUY,BRING,THE,A,for,to,-52.40725326538086,"[-6.005188, -8.429963, -7.0229397, -4.1382666, -6.5060205, -9.069588, -9.118777, -2.1165106]"
the attorney bought the pilot the cigarette .,a scientist gave a pie to a soldier .,DO,PD,BUY,GIVE,THE,A,for,to,-38.40308380126953,"[-3.8164055, -7.850692, -6.6328707, -1.5034521, -9.459101, -0.33840767, -1.130584, -6.000595, -1.6709735]"
the attorney bought the pilot the cigarette .,a scientist gave a soldier a pie .,DO,DO,BUY,GIVE,THE,A,for,to,-38.77164077758789,"[-3.8164055, -7.850692, -6.6328707, -1.5034521, -9.182101, -0.87206495, -7.608245, -1.3058077]"
the attorney bought the pilot the cigarette .,a brother made a guitar for a secretary .,DO,PD,BUY,MAKE,THE,A,for,for,-45.85594940185547,"[-3.8164055, -9.07952, -6.4944634, -1.146316, -9.565523, -2.6743107, -2.3020272, -9.685418, -1.0919651]"
the attorney bought the pilot the cigarette .,a brother made a secretary a guitar .,DO,DO,BUY,MAKE,THE,A,for,for,-49.32305145263672,"[-3.8164055, -9.07952, -6.4944634, -1.146316, -13.199932, -5.5780807, -8.635516, -1.3728181]"
the attorney bought the salad for the lady .,an employee left a coffee for a husband .,PD,PD,BUY,LEAVE,THE,A,for,for,-40.636993408203125,"[-6.0510178, -4.3327265, -7.529703, -1.5522177, -5.740314, -3.9304657, -1.1913881, -8.2217655, -2.087393]"
the attorney bought the salad for the lady .,an employee left a husband a coffee .,PD,DO,BUY,LEAVE,THE,A,for,for,-44.229698181152344,"[-6.0510178, -4.3327265, -7.529703, -1.5522177, -9.377617, -5.724949, -6.928173, -2.7332969]"
the attorney bought the wire for the chief .,a winner drew a computer for an employee .,PD,PD,BUY,DRAW,THE,A,for,for,-50.81416320800781,"[-3.8112755, -10.317928, -10.606616, -1.989482, -9.5384, -3.831123, -3.7182553, -5.2503138, -1.7507675]"
the attorney bought the wire for the chief .,a winner drew an employee a computer .,PD,DO,BUY,DRAW,THE,A,for,for,-56.26283264160156,"[-3.8112755, -10.317928, -10.606616, -4.0335684, -11.356427, -4.903178, -8.547979, -2.6858602]"
the attorney bought the wire for the chief .,a husband found a salad for a company .,PD,PD,BUY,FIND,THE,A,for,for,-48.699092864990234,"[-3.8112755, -8.694592, -6.074129, -1.7997737, -11.069168, -3.3049755, -2.1844468, -8.173971, -3.5867603]"
the attorney bought the wire for the chief .,a husband found a company a salad .,PD,DO,BUY,FIND,THE,A,for,for,-52.41663360595703,"[-3.8112755, -8.694592, -6.074129, -1.7997737, -9.51471, -6.5927753, -12.392274, -3.5371022]"
the attorney bought the wire for the chief .,a priest found a coffee for a band .,PD,PD,BUY,FIND,THE,A,for,for,-48.93391799926758,"[-3.8112755, -8.18708, -6.073347, -2.200189, -9.37959, -5.4687476, -1.6902064, -8.157174, -3.9663074]"
the attorney bought the wire for the chief .,a priest found a band a coffee .,PD,DO,BUY,FIND,THE,A,for,for,-51.483375549316406,"[-3.8112755, -8.18708, -6.073347, -2.200189, -8.164399, -9.250269, -9.870002, -3.9268117]"
the attorney bought the wire for the chief .,a child saved a juice for a company .,PD,PD,BUY,SAVE,THE,A,for,for,-51.09374237060547,"[-3.8112755, -6.489355, -9.508579, -2.1235936, -13.514115, -4.995021, -1.3746376, -6.5476856, -2.7294831]"
the attorney bought the wire for the chief .,a child saved a company a juice .,PD,DO,BUY,SAVE,THE,A,for,for,-55.83161926269531,"[-3.8112755, -6.489355, -9.508579, -2.1235936, -8.748112, -6.814088, -13.378315, -4.9583025]"
