prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a mother drew a band a motor .,the doctor kept the company the beer .,DO,DO,DRAW,KEEP,A,THE,for,for,-43.66238784790039,"[-3.0902338, -8.58702, -6.843633, -2.4995325, -7.744002, -6.369045, -7.3856907, -1.143231]"
a mother drew a box for an administration .,the aunt supplied the chocolate to the scientist .,PD,PD,DRAW,SUPPLY,A,THE,for,to,-50.076045989990234,"[-3.11499, -11.642392, -12.831442, -1.3459778, -8.2744, -2.5649178, -0.6714785, -8.740715, -0.889734]"
a mother drew a box for an administration .,the aunt supplied the scientist the chocolate .,PD,DO,DRAW,SUPPLY,A,THE,for,to,-50.97993850708008,"[-3.11499, -11.642392, -12.831442, -1.3459778, -9.95284, -3.3541594, -7.5725737, -1.1655626]"
a mother drew a box for an administration .,the secretary delivered the pie for the employee .,PD,PD,DRAW,DELIVER,A,THE,for,for,-51.832603454589844,"[-3.11499, -8.796643, -11.614548, -1.6039422, -12.364813, -2.8686652, -0.69391555, -9.372516, -1.4025706]"
a mother drew a box for an administration .,the secretary delivered the employee the pie .,PD,DO,DRAW,DELIVER,A,THE,for,for,-55.06459045410156,"[-3.11499, -8.796643, -11.614548, -1.6039422, -13.559237, -4.5686545, -10.547195, -1.2593787]"
a mother drew a button for a club .,the colonel left the tea for the band .,PD,PD,DRAW,LEAVE,A,THE,for,for,-45.3929328918457,"[-3.1577122, -11.653664, -6.1644335, -0.9899943, -8.850853, -4.675483, -1.0244247, -7.624811, -1.2515578]"
a mother drew a button for a club .,the colonel left the band the tea .,PD,DO,DRAW,LEAVE,A,THE,for,for,-50.64331817626953,"[-3.1577122, -11.653664, -6.1644335, -0.9899943, -8.250932, -5.0397596, -12.888662, -2.4981618]"
a mother drew a camera for an opponent .,the woman got the motor for the club .,PD,PD,DRAW,GET,A,THE,for,for,-42.86814880371094,"[-3.1454968, -6.5728936, -6.4677534, -3.4724548, -8.695579, -3.3529172, -1.281245, -8.158195, -1.7216115]"
a mother drew a camera for an opponent .,the woman got the club the motor .,PD,DO,DRAW,GET,A,THE,for,for,-48.37652587890625,"[-3.1454968, -6.5728936, -6.4677534, -3.4724548, -9.404772, -6.046508, -10.118572, -3.1480737]"
a mother drew a camera for an opponent .,the pilot made the book for the club .,PD,PD,DRAW,MAKE,A,THE,for,for,-46.7292594909668,"[-3.1454968, -8.372942, -7.4678745, -2.6589851, -10.09693, -4.21803, -1.3210747, -7.8879347, -1.5599942]"
a mother drew a camera for an opponent .,the pilot made the club the book .,PD,DO,DRAW,MAKE,A,THE,for,for,-48.89026641845703,"[-3.1454968, -8.372942, -7.4678745, -2.6589851, -10.012275, -3.5043263, -10.5514145, -3.1769528]"
a mother drew a camera for an opponent .,the colonel bought the candy for the guest .,PD,PD,DRAW,BUY,A,THE,for,for,-47.59467315673828,"[-3.1454968, -11.488779, -9.717608, -1.6054037, -9.302256, -2.0902488, -1.7270416, -7.202523, -1.3153177]"
a mother drew a camera for an opponent .,the colonel bought the guest the candy .,PD,DO,DRAW,BUY,A,THE,for,for,-53.29777145385742,"[-3.1454968, -11.488779, -9.717608, -1.6054037, -9.786568, -7.48997, -8.334819, -1.7291267]"
a mother drew a club a button .,the colonel left the tea for the band .,DO,PD,DRAW,LEAVE,A,THE,for,for,-46.29917907714844,"[-3.1078339, -11.578358, -6.0415635, -0.93200386, -9.006956, -5.061304, -0.93698025, -7.873151, -1.7610297]"
a mother drew a club a button .,the colonel left the band the tea .,DO,DO,DRAW,LEAVE,A,THE,for,for,-48.926170349121094,"[-3.1078339, -11.578358, -6.0415635, -0.93200386, -8.5212345, -4.6094627, -11.888623, -2.2470906]"
a mother drew a colonel a crystal .,the secretary brought the beer to the soldier .,DO,PD,DRAW,BRING,A,THE,for,to,-47.75157165527344,"[-3.1229088, -8.708033, -11.293325, -2.0295525, -9.883072, -1.0304241, -1.2408042, -8.94368, -1.4997708]"
a mother drew a colonel a crystal .,the secretary brought the soldier the beer .,DO,DO,DRAW,BRING,A,THE,for,to,-46.346717834472656,"[-3.1229088, -8.708033, -11.293325, -2.0295525, -9.777306, -4.1363735, -6.0799084, -1.1993104]"
a mother drew a colonel a crystal .,the partner gave the salad to the corporation .,DO,PD,DRAW,GIVE,A,THE,for,to,-51.75563049316406,"[-3.1229088, -10.529938, -7.230073, -2.2601366, -11.1489525, -2.5184112, -1.8688035, -11.740061, -1.3363439]"
a mother drew a colonel a crystal .,the partner gave the corporation the salad .,DO,DO,DRAW,GIVE,A,THE,for,to,-49.21841049194336,"[-3.1229088, -10.529938, -7.230073, -2.2601366, -9.868404, -2.4811876, -12.301146, -1.4246179]"
a mother drew a corporation an iron .,the buddy showed the cigarette to the father .,DO,PD,DRAW,SHOW,A,THE,for,to,-50.42137145996094,"[-3.1158695, -13.118557, -9.351867, -3.2837446, -10.702516, -2.0308177, -1.7727721, -5.994565, -1.0506601]"
a mother drew a corporation an iron .,the buddy showed the father the cigarette .,DO,DO,DRAW,SHOW,A,THE,for,to,-47.49549102783203,"[-3.1158695, -13.118557, -9.351867, -3.2837446, -6.7322397, -1.6924388, -8.869396, -1.3313769]"
a mother drew a crystal for a colonel .,the secretary brought the beer to the soldier .,PD,PD,DRAW,BRING,A,THE,for,to,-46.432464599609375,"[-3.1513906, -8.600464, -11.379527, -1.9954202, -9.46547, -1.008055, -1.0603627, -8.38871, -1.3830633]"
a mother drew a crystal for a colonel .,the secretary brought the soldier the beer .,PD,DO,DRAW,BRING,A,THE,for,to,-47.365028381347656,"[-3.1513906, -8.600464, -11.379527, -1.9954202, -9.477566, -5.1909704, -6.053279, -1.5164119]"
a mother drew a crystal for a colonel .,the partner gave the salad to the corporation .,PD,PD,DRAW,GIVE,A,THE,for,to,-49.88092803955078,"[-3.1513906, -10.591745, -7.2364593, -1.9981233, -11.431544, -1.4993325, -1.5986823, -11.082201, -1.2914507]"
a mother drew a crystal for a colonel .,the partner gave the corporation the salad .,PD,DO,DRAW,GIVE,A,THE,for,to,-49.84605407714844,"[-3.1513906, -10.591745, -7.2364593, -1.9981233, -10.1341305, -2.4481997, -12.651246, -1.6347607]"
a mother drew a motor for a band .,the doctor kept the beer for the company .,PD,PD,DRAW,KEEP,A,THE,for,for,-43.07616424560547,"[-3.1325986, -8.668305, -7.165314, -2.5973144, -7.592059, -3.6380756, -2.142035, -7.0596504, -1.0808097]"
a mother drew a motor for a band .,the doctor kept the company the beer .,PD,DO,DRAW,KEEP,A,THE,for,for,-44.81467819213867,"[-3.1325986, -8.668305, -7.165314, -2.5973144, -7.011607, -6.4905944, -8.402197, -1.346747]"
a mother drew an administration a box .,the aunt supplied the chocolate to the scientist .,DO,PD,DRAW,SUPPLY,A,THE,for,to,-51.86554718017578,"[-3.0941715, -11.383398, -13.375783, -1.4337875, -8.406181, -2.615351, -0.86635613, -9.605422, -1.0850965]"
a mother drew an administration a box .,the aunt supplied the scientist the chocolate .,DO,DO,DRAW,SUPPLY,A,THE,for,to,-50.44963073730469,"[-3.0941715, -11.383398, -13.375783, -1.4337875, -9.973696, -3.391351, -6.74308, -1.0543659]"
a mother drew an administration a box .,the secretary delivered the pie for the employee .,DO,PD,DRAW,DELIVER,A,THE,for,for,-52.959716796875,"[-3.0941715, -8.734011, -11.625518, -1.6740665, -12.060726, -3.5035253, -0.97230756, -9.683984, -1.6114069]"
a mother drew an administration a box .,the secretary delivered the employee the pie .,DO,DO,DRAW,DELIVER,A,THE,for,for,-53.097198486328125,"[-3.0941715, -8.734011, -11.625518, -1.6740665, -13.943339, -3.4856362, -9.654156, -0.88629985]"
a mother drew an iron for a corporation .,the buddy showed the cigarette to the father .,PD,PD,DRAW,SHOW,A,THE,for,to,-50.002777099609375,"[-3.1505947, -13.228877, -9.557943, -3.2087746, -10.384434, -2.076448, -1.5638628, -5.840026, -0.99181706]"
a mother drew an iron for a corporation .,the buddy showed the father the cigarette .,PD,DO,DRAW,SHOW,A,THE,for,to,-47.83732604980469,"[-3.1505947, -13.228877, -9.557943, -3.2087746, -6.710408, -1.8864921, -8.642856, -1.4513819]"
a mother drew an opponent a camera .,the woman got the motor for the club .,DO,PD,DRAW,GET,A,THE,for,for,-43.33329772949219,"[-3.121989, -6.7518463, -6.2396936, -3.4779043, -8.552259, -4.138274, -1.1226552, -8.184235, -1.7444432]"
a mother drew an opponent a camera .,the woman got the club the motor .,DO,DO,DRAW,GET,A,THE,for,for,-45.50460433959961,"[-3.121989, -6.7518463, -6.2396936, -3.4779043, -9.100234, -4.773549, -9.759783, -2.2796047]"
a mother drew an opponent a camera .,the pilot made the book for the club .,DO,PD,DRAW,MAKE,A,THE,for,for,-47.70185852050781,"[-3.121989, -8.393639, -7.592183, -2.5772023, -10.0661125, -4.8432117, -1.3727989, -7.9017577, -1.8329654]"
a mother drew an opponent a camera .,the pilot made the club the book .,DO,DO,DRAW,MAKE,A,THE,for,for,-48.143829345703125,"[-3.121989, -8.393639, -7.592183, -2.5772023, -9.810469, -3.2040634, -10.639509, -2.8047767]"
a mother drew an opponent a camera .,the colonel bought the candy for the guest .,DO,PD,DRAW,BUY,A,THE,for,for,-48.90428924560547,"[-3.121989, -11.384146, -9.312087, -1.6440856, -9.31336, -2.650742, -1.9925107, -8.058782, -1.4265898]"
a mother drew an opponent a camera .,the colonel bought the guest the candy .,DO,DO,DRAW,BUY,A,THE,for,for,-51.61485290527344,"[-3.121989, -11.384146, -9.312087, -1.6440856, -9.796517, -6.679925, -8.121745, -1.5543592]"
a mother fed a chicken to a husband .,the band designed the card for the business .,PD,PD,FEED,DESIGN,A,THE,to,for,-44.13613510131836,"[-3.1279347, -7.8521852, -9.615496, -0.91903, -8.537657, -2.690835, -1.2228084, -8.028669, -2.1415205]"
a mother fed a chicken to a husband .,the band designed the business the card .,PD,DO,FEED,DESIGN,A,THE,to,for,-52.43378829956055,"[-3.1279347, -7.8521852, -9.615496, -0.91903, -9.491823, -6.7762084, -11.864909, -2.786202]"
a mother fed a chocolate to a leader .,the manager gave the chicken to the candidate .,PD,PD,FEED,GIVE,A,THE,to,to,-44.49677658081055,"[-3.1132782, -8.633908, -7.07143, -1.6659496, -10.777549, -2.205109, -1.1047447, -8.610398, -1.3144099]"
a mother fed a chocolate to a leader .,the manager gave the candidate the chicken .,PD,DO,FEED,GIVE,A,THE,to,to,-43.104007720947266,"[-3.1132782, -8.633908, -7.07143, -1.6659496, -8.343325, -2.5031629, -10.161992, -1.6109633]"
a mother fed a chocolate to a leader .,the brother kept the wire for the business .,PD,PD,FEED,KEEP,A,THE,to,for,-49.441200256347656,"[-3.1132782, -9.293732, -10.851095, -2.0188272, -9.077166, -4.1750965, -1.72571, -7.7271204, -1.4591769]"
a mother fed a chocolate to a leader .,the brother kept the business the wire .,PD,DO,FEED,KEEP,A,THE,to,for,-51.47209548950195,"[-3.1132782, -9.293732, -10.851095, -2.0188272, -7.241612, -5.557838, -12.17329, -1.2224246]"
a mother fed a doctor a pie .,the actress found the tea for the band .,DO,PD,FEED,FIND,A,THE,to,for,-47.19355010986328,"[-3.1131077, -9.020142, -7.1511583, -2.9815316, -9.332769, -4.3025923, -1.2987565, -7.4514117, -2.5420797]"
a mother fed a doctor a pie .,the actress found the band the tea .,DO,DO,FEED,FIND,A,THE,to,for,-48.305633544921875,"[-3.1131077, -9.020142, -7.1511583, -2.9815316, -7.0992365, -4.9575973, -11.705478, -2.2773817]"
a mother fed a father a meal .,the adult drew the bell for the singer .,DO,PD,FEED,DRAW,A,THE,to,for,-50.06565856933594,"[-3.1195672, -10.091669, -11.02249, -2.4962049, -9.272325, -3.5783675, -0.6675839, -8.828118, -0.9893366]"
a mother fed a father a meal .,the adult drew the singer the bell .,DO,DO,FEED,DRAW,A,THE,to,for,-50.365875244140625,"[-3.1195672, -10.091669, -11.02249, -2.4962049, -11.407114, -3.351597, -7.996358, -0.88087714]"
a mother fed a father a meal .,the cousin gave the pie to the author .,DO,PD,FEED,GIVE,A,THE,to,to,-46.31345748901367,"[-3.1195672, -11.614981, -8.823647, -2.0758946, -9.603201, -0.5058863, -0.9136162, -8.829973, -0.82669294]"
a mother fed a father a meal .,the cousin gave the author the pie .,DO,DO,FEED,GIVE,A,THE,to,to,-47.022064208984375,"[-3.1195672, -11.614981, -8.823647, -2.0758946, -7.5867214, -2.0345201, -10.850017, -0.9167176]"
a mother fed a father a meal .,the worker caught the camera for the manager .,DO,PD,FEED,CATCH,A,THE,to,for,-42.9282112121582,"[-3.1195672, -9.824663, -6.8239117, -1.6321424, -4.9878273, -4.135882, -0.9614684, -10.273146, -1.1696044]"
a mother fed a father a meal .,the worker caught the manager the camera .,DO,DO,FEED,CATCH,A,THE,to,for,-42.49609375,"[-3.1195672, -9.824663, -6.8239117, -1.6321424, -7.0301847, -6.4461837, -6.2110558, -1.4083868]"
a mother fed a father a meal .,the uncle caught the gun for the opponent .,DO,PD,FEED,CATCH,A,THE,to,for,-50.320796966552734,"[-3.1195672, -10.832188, -9.461062, -1.1329342, -6.5558343, -5.741253, -1.1715127, -11.213931, -1.0925167]"
a mother fed a father a meal .,the uncle caught the opponent the gun .,DO,DO,FEED,CATCH,A,THE,to,for,-49.418121337890625,"[-3.1195672, -10.832188, -9.461062, -1.1329342, -7.9606175, -7.2438903, -7.8815613, -1.7863034]"
a mother fed a father a meal .,the sheriff threw the salad to the bishop .,DO,PD,FEED,THROW,A,THE,to,to,-49.10016632080078,"[-3.1195672, -9.291301, -9.596041, -2.3820806, -9.857907, -3.7735155, -0.34677088, -9.407621, -1.3253629]"
a mother fed a father a meal .,the sheriff threw the bishop the salad .,DO,DO,FEED,THROW,A,THE,to,to,-49.36360168457031,"[-3.1195672, -9.291301, -9.596041, -2.3820806, -8.602685, -4.4000998, -10.990752, -0.9810759]"
a mother fed a husband a chicken .,the band designed the card for the business .,DO,PD,FEED,DESIGN,A,THE,to,for,-44.14635467529297,"[-3.1082926, -7.8557878, -9.5394745, -0.9601404, -8.499642, -2.7818766, -1.2049242, -8.145363, -2.0508528]"
a mother fed a husband a chicken .,the band designed the business the card .,DO,DO,FEED,DESIGN,A,THE,to,for,-51.87086486816406,"[-3.1082926, -7.8557878, -9.5394745, -0.9601404, -9.339601, -6.533021, -11.8260765, -2.708469]"
a mother fed a leader a chocolate .,the manager gave the chicken to the candidate .,DO,PD,FEED,GIVE,A,THE,to,to,-46.75252151489258,"[-3.0812845, -8.529474, -7.076289, -1.645746, -11.171799, -3.8051028, -1.239787, -8.861797, -1.3412406]"
a mother fed a leader a chocolate .,the manager gave the candidate the chicken .,DO,DO,FEED,GIVE,A,THE,to,to,-42.15202331542969,"[-3.0812845, -8.529474, -7.076289, -1.645746, -8.132013, -2.6394486, -10.010025, -1.0377445]"
a mother fed a leader a chocolate .,the brother kept the wire for the business .,DO,PD,FEED,KEEP,A,THE,to,for,-49.87126922607422,"[-3.0812845, -9.216375, -10.997874, -2.10741, -9.331387, -4.4755125, -1.6425304, -7.802945, -1.2159504]"
a mother fed a leader a chocolate .,the brother kept the business the wire .,DO,DO,FEED,KEEP,A,THE,to,for,-51.23313903808594,"[-3.0812845, -9.216375, -10.997874, -2.10741, -7.0411353, -5.4619255, -12.316839, -1.0102965]"
a mother fed a meal to a father .,the adult drew the bell for the singer .,PD,PD,FEED,DRAW,A,THE,to,for,-50.0857048034668,"[-3.1142755, -10.12331, -11.129326, -2.5999897, -8.89896, -3.5378196, -0.70060045, -8.924784, -1.0566382]"
a mother fed a meal to a father .,the adult drew the singer the bell .,PD,DO,FEED,DRAW,A,THE,to,for,-51.74663162231445,"[-3.1142755, -10.12331, -11.129326, -2.5999897, -11.567213, -3.9978333, -8.029517, -1.1851676]"
a mother fed a meal to a father .,the cousin gave the pie to the author .,PD,PD,FEED,GIVE,A,THE,to,to,-46.28327560424805,"[-3.1142755, -11.662891, -9.093099, -1.9646306, -9.721488, -0.2585241, -0.8491168, -8.820838, -0.7984124]"
a mother fed a meal to a father .,the cousin gave the author the pie .,PD,DO,FEED,GIVE,A,THE,to,to,-47.79425811767578,"[-3.1142755, -11.662891, -9.093099, -1.9646306, -7.576227, -1.9937241, -11.29016, -1.0992498]"
a mother fed a meal to a father .,the worker caught the camera for the manager .,PD,PD,FEED,CATCH,A,THE,to,for,-43.312957763671875,"[-3.1142755, -9.736695, -6.9732633, -1.8094131, -4.4260635, -4.181664, -0.87247604, -11.021745, -1.177361]"
a mother fed a meal to a father .,the worker caught the manager the camera .,PD,DO,FEED,CATCH,A,THE,to,for,-43.579994201660156,"[-3.1142755, -9.736695, -6.9732633, -1.8094131, -7.687869, -6.919208, -5.738867, -1.6004031]"
a mother fed a meal to a father .,the uncle caught the gun for the opponent .,PD,PD,FEED,CATCH,A,THE,to,for,-51.09020233154297,"[-3.1142755, -10.819191, -9.841272, -1.2365918, -6.4748697, -5.5245037, -1.0412315, -11.871357, -1.1669126]"
a mother fed a meal to a father .,the uncle caught the opponent the gun .,PD,DO,FEED,CATCH,A,THE,to,for,-50.17576599121094,"[-3.1142755, -10.819191, -9.841272, -1.2365918, -8.10479, -7.4091306, -7.8919735, -1.7585441]"
a mother fed a meal to a father .,the sheriff threw the salad to the bishop .,PD,PD,FEED,THROW,A,THE,to,to,-48.06142807006836,"[-3.1142755, -9.399607, -9.825158, -2.4755416, -9.505225, -3.3059416, -0.55135953, -8.638638, -1.2456837]"
a mother fed a meal to a father .,the sheriff threw the bishop the salad .,PD,DO,FEED,THROW,A,THE,to,to,-50.03392791748047,"[-3.1142755, -9.399607, -9.825158, -2.4755416, -8.739414, -4.4726768, -10.697319, -1.3099374]"
a mother fed a pie to a doctor .,the actress found the tea for the band .,PD,PD,FEED,FIND,A,THE,to,for,-47.34413146972656,"[-3.1478322, -9.104366, -7.215607, -2.943907, -9.237024, -4.078309, -1.2626339, -7.8631377, -2.4913125]"
a mother fed a pie to a doctor .,the actress found the band the tea .,PD,DO,FEED,FIND,A,THE,to,for,-49.077674865722656,"[-3.1478322, -9.104366, -7.215607, -2.943907, -7.165816, -5.096326, -11.908351, -2.4954698]"
a mother found a band a meal .,the mayor saved the chicken for the corporation .,DO,PD,FIND,SAVE,A,THE,for,for,-49.411537170410156,"[-3.0742419, -7.5313377, -12.282359, -0.9575397, -8.364447, -2.564255, -1.8679599, -11.800743, -0.9686538]"
a mother found a band a meal .,the mayor saved the corporation the chicken .,DO,DO,FIND,SAVE,A,THE,for,for,-51.79621887207031,"[-3.0742419, -7.5313377, -12.282359, -0.9575397, -10.758105, -4.592836, -11.649911, -0.94988996]"
a mother found a chocolate for an army .,the hero drew the machine for the corporation .,PD,PD,FIND,DRAW,A,THE,for,for,-52.90314865112305,"[-3.1224074, -9.908396, -10.629154, -1.8280815, -10.250486, -4.0611362, -0.7255748, -11.297897, -1.0800159]"
a mother found a chocolate for an army .,the hero drew the corporation the machine .,PD,DO,FIND,DRAW,A,THE,for,for,-55.089691162109375,"[-3.1224074, -9.908396, -10.629154, -1.8280815, -14.583035, -5.832125, -6.9310474, -2.2554412]"
a mother found a chocolate for an army .,the hero saved the coffee for the company .,PD,PD,FIND,SAVE,A,THE,for,for,-44.05363464355469,"[-3.1224074, -9.908396, -8.897137, -0.6876537, -10.693506, -2.5324214, -0.9484643, -6.548412, -0.7152353]"
