prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the actress threw the king the cheese .,a scientist found a daughter a coffee .,DO,DO,THROW,FIND,THE,A,to,for,-45.781375885009766,"[-3.7824814, -7.8070383, -5.32551, -1.4003147, -9.253595, -6.6296945, -9.167487, -2.4152558]"
the actress threw the tea to the buddy .,an actor sold a beer to a corporation .,PD,PD,THROW,SELL,THE,A,to,to,-43.02742004394531,"[-5.9921885, -5.9312806, -10.451912, -1.8086436, -5.909006, -0.49061343, -0.77088714, -10.2323065, -1.4405804]"
the actress threw the tea to the buddy .,an actor sold a corporation a beer .,PD,DO,THROW,SELL,THE,A,to,to,-47.15235900878906,"[-5.9921885, -5.9312806, -10.451912, -1.8086436, -12.982109, -2.3409348, -5.7749624, -1.8703282]"
the actress threw the tea to the buddy .,a pilot fed a chicken to a candidate .,PD,PD,THROW,FEED,THE,A,to,to,-45.443843841552734,"[-3.8318794, -7.9871206, -10.263938, -1.7798883, -4.600889, -2.0093977, -1.2418312, -11.885474, -1.8434272]"
the actress threw the tea to the buddy .,a pilot fed a candidate a chicken .,PD,DO,THROW,FEED,THE,A,to,to,-44.44819259643555,"[-3.8318794, -7.9871206, -10.263938, -1.7798883, -10.534127, -2.2695906, -5.422304, -2.3593426]"
the actress threw the tea to the uncle .,a husband showed a telephone to a club .,PD,PD,THROW,SHOW,THE,A,to,to,-48.51458740234375,"[-3.8499806, -8.632402, -8.781761, -2.7627516, -8.798765, -0.7601768, -1.7241018, -10.200619, -3.004031]"
the actress threw the tea to the uncle .,a husband showed a club a telephone .,PD,DO,THROW,SHOW,THE,A,to,to,-49.15864562988281,"[-3.8499806, -8.632402, -8.781761, -2.7627516, -10.2797985, -2.9916978, -8.703956, -3.1562972]"
the actress threw the uncle the tea .,a husband showed a telephone to a club .,DO,PD,THROW,SHOW,THE,A,to,to,-49.33620834350586,"[-3.8363633, -8.562517, -8.680436, -3.1059563, -9.237734, -1.1381965, -2.0186985, -9.618871, -3.1374362]"
the actress threw the uncle the tea .,a husband showed a club a telephone .,DO,DO,THROW,SHOW,THE,A,to,to,-48.27985763549805,"[-3.8363633, -8.562517, -8.680436, -3.1059563, -10.038804, -2.694042, -8.576433, -2.785306]"
the actress took the actor the instrument .,a princess caught a coat for a cousin .,DO,PD,TAKE,CATCH,THE,A,to,for,-49.37342071533203,"[-3.8079572, -10.58749, -5.60466, -3.364595, -10.378249, -4.6950903, -2.1990967, -7.5325747, -1.2037067]"
the actress took the actor the instrument .,a princess caught a cousin a coat .,DO,DO,TAKE,CATCH,THE,A,to,for,-49.84464645385742,"[-3.8079572, -10.58749, -5.60466, -3.364595, -10.319422, -5.9213786, -8.209151, -2.0299926]"
the actress took the bottle to the uncle .,a pilot fed a meal to a guy .,PD,PD,TAKE,FEED,THE,A,to,to,-42.3557014465332,"[-3.8244553, -7.976467, -10.552233, -1.6159487, -6.1387234, -0.85295534, -0.97364736, -7.6432977, -2.7779746]"
the actress took the bottle to the uncle .,a pilot fed a guy a meal .,PD,DO,TAKE,FEED,THE,A,to,to,-43.96595764160156,"[-3.8244553, -7.976467, -10.552233, -1.6159487, -9.575944, -2.6825726, -5.937496, -1.8008397]"
the actress took the button to the nurse .,a boy purchased a candy for a club .,PD,PD,TAKE,PURCHASE,THE,A,to,for,-44.495113372802734,"[-3.7959526, -6.6171594, -10.898788, -0.7292475, -6.5765452, -3.823523, -2.323971, -7.760852, -1.9690775]"
the actress took the button to the nurse .,a boy purchased a club a candy .,PD,DO,TAKE,PURCHASE,THE,A,to,for,-51.542030334472656,"[-3.7959526, -6.6171594, -10.898788, -0.7292475, -9.221264, -6.1818156, -9.227718, -4.8700824]"
the actress took the button to the nurse .,a prince delivered an instrument for a champion .,PD,PD,TAKE,DELIVER,THE,A,to,for,-52.80570983886719,"[-3.7959526, -10.91588, -10.2548685, -2.9454114, -9.23291, -2.943662, -2.5993896, -8.942689, -1.1749465]"
the actress took the button to the nurse .,a prince delivered a champion an instrument .,PD,DO,TAKE,DELIVER,THE,A,to,for,-55.95652770996094,"[-3.7959526, -10.91588, -10.2548685, -0.80858016, -10.1652355, -9.448977, -7.891784, -2.6752467]"
the actress took the gun to the professor .,a candidate designed a key for a kid .,PD,PD,TAKE,DESIGN,THE,A,to,for,-49.649864196777344,"[-3.8046513, -8.823831, -11.055302, -2.3127713, -7.736227, -2.7359939, -1.3663398, -9.3193245, -2.4954247]"
the actress took the gun to the professor .,a candidate designed a kid a key .,PD,DO,TAKE,DESIGN,THE,A,to,for,-53.81596374511719,"[-3.8046513, -8.823831, -11.055302, -2.3127713, -9.939434, -6.696646, -8.471027, -2.7123003]"
the actress took the gun to the professor .,a reader fed a meal to an adult .,PD,PD,TAKE,FEED,THE,A,to,to,-46.505348205566406,"[-3.8046513, -7.408436, -12.002459, -3.1190758, -8.796195, -1.889534, -3.35143, -4.292794, -1.8407753]"
the actress took the gun to the professor .,a reader fed an adult a meal .,PD,DO,TAKE,FEED,THE,A,to,to,-49.86288070678711,"[-3.8046513, -7.408436, -12.002459, -4.822995, -7.252741, -3.6020308, -8.054087, -2.9154806]"
the actress took the instrument to the actor .,a princess caught a coat for a cousin .,PD,PD,TAKE,CATCH,THE,A,to,for,-50.66856384277344,"[-3.7921855, -10.811406, -5.7035866, -3.857919, -10.710304, -4.9640474, -2.215423, -7.554866, -1.0588249]"
the actress took the instrument to the actor .,a princess caught a cousin a coat .,PD,DO,TAKE,CATCH,THE,A,to,for,-53.16333770751953,"[-3.7921855, -10.811406, -5.7035866, -3.857919, -10.812774, -6.6856995, -8.869496, -2.6302733]"
the actress took the nurse the button .,a boy purchased a candy for a club .,DO,PD,TAKE,PURCHASE,THE,A,to,for,-46.01133728027344,"[-3.788001, -6.5897603, -10.616414, -0.8149512, -6.7202635, -4.500127, -2.4310973, -7.9812984, -2.569425]"
the actress took the nurse the button .,a boy purchased a club a candy .,DO,DO,TAKE,PURCHASE,THE,A,to,for,-51.45441436767578,"[-3.788001, -6.5897603, -10.616414, -0.8149512, -9.245724, -5.882819, -8.88308, -5.633666]"
the actress took the nurse the button .,a prince delivered an instrument for a champion .,DO,PD,TAKE,DELIVER,THE,A,to,for,-52.90498352050781,"[-3.788001, -10.808359, -10.238591, -3.0177166, -9.202453, -2.7522054, -2.546477, -8.995834, -1.5553437]"
the actress took the nurse the button .,a prince delivered a champion an instrument .,DO,DO,TAKE,DELIVER,THE,A,to,for,-55.70989227294922,"[-3.788001, -10.808359, -10.238591, -0.8728535, -10.215576, -9.0883255, -8.029512, -2.6686726]"
the actress took the professor the gun .,a candidate designed a key for a kid .,DO,PD,TAKE,DESIGN,THE,A,to,for,-48.956966400146484,"[-3.7933836, -8.732414, -10.885584, -2.1186175, -7.788105, -2.911271, -1.4540206, -8.732387, -2.5411825]"
the actress took the professor the gun .,a candidate designed a kid a key .,DO,DO,TAKE,DESIGN,THE,A,to,for,-50.96693801879883,"[-3.7933836, -8.732414, -10.885584, -2.1186175, -9.510672, -5.368054, -8.3991995, -2.1590154]"
the actress took the professor the gun .,a reader fed a meal to an adult .,DO,PD,TAKE,FEED,THE,A,to,to,-47.4086799621582,"[-3.7933836, -7.174258, -11.952818, -3.3005657, -8.914257, -2.46601, -3.403348, -4.1990123, -2.2050261]"
the actress took the professor the gun .,a reader fed an adult a meal .,DO,DO,TAKE,FEED,THE,A,to,to,-48.62425231933594,"[-3.7933836, -7.174258, -11.952818, -4.940611, -7.3775086, -2.8849752, -7.8364506, -2.6642492]"
the actress took the uncle the bottle .,a pilot fed a meal to a guy .,DO,PD,TAKE,FEED,THE,A,to,to,-43.39781951904297,"[-3.780551, -7.863494, -10.393632, -1.7017992, -5.9555225, -1.6447172, -1.2029305, -7.5693884, -3.2857833]"
the actress took the uncle the bottle .,a pilot fed a guy a meal .,DO,DO,TAKE,FEED,THE,A,to,to,-43.533992767333984,"[-3.780551, -7.863494, -10.393632, -1.7017992, -9.477456, -2.3371816, -6.14482, -1.8350589]"
the administration designed the anchor for the club .,an author found a coffee for a band .,PD,PD,DESIGN,FIND,THE,A,for,for,-48.341346740722656,"[-6.0259476, -7.4378767, -6.5185423, -1.6340339, -9.512989, -4.3644667, -2.9050608, -8.059362, -1.8830674]"
the administration designed the anchor for the club .,an author found a band a coffee .,PD,DO,DESIGN,FIND,THE,A,for,for,-51.095123291015625,"[-6.0259476, -7.4378767, -6.5185423, -1.6340339, -9.898984, -6.5960064, -9.706726, -3.2770026]"
the administration designed the army the card .,a minister threw a computer to a guest .,DO,PD,DESIGN,THROW,THE,A,for,to,-51.22483825683594,"[-3.7375815, -8.892396, -9.753779, -1.563337, -11.066725, -2.7601266, -3.8791177, -6.7371144, -2.8346634]"
the administration designed the army the card .,a minister threw a guest a computer .,DO,DO,DESIGN,THROW,THE,A,for,to,-51.47800827026367,"[-3.7375815, -8.892396, -9.753779, -1.563337, -8.550461, -4.123388, -11.712806, -3.1442602]"
the administration designed the army the cigarette .,a winner kept a coat for a daughter .,DO,PD,DESIGN,KEEP,THE,A,for,for,-48.544471740722656,"[-3.7487125, -10.14902, -9.249037, -3.3366942, -9.359795, -3.398747, -2.7048402, -5.1312037, -1.46642]"
the administration designed the army the cigarette .,a winner kept a daughter a coat .,DO,DO,DESIGN,KEEP,THE,A,for,for,-51.242218017578125,"[-3.7487125, -10.14902, -9.249037, -3.3366942, -7.888855, -6.122319, -9.034497, -1.7130835]"
the administration designed the army the iron .,a guy found a beer for a company .,DO,PD,DESIGN,FIND,THE,A,for,for,-42.674781799316406,"[-3.7257032, -8.000274, -6.720772, -0.8488451, -6.3425694, -4.322503, -2.1872997, -8.181958, -2.3448582]"
the administration designed the army the iron .,a guy found a company a beer .,DO,DO,DESIGN,FIND,THE,A,for,for,-41.38860321044922,"[-3.7257032, -8.000274, -6.720772, -0.8488451, -8.321249, -5.594659, -6.249683, -1.9274213]"
the administration designed the army the iron .,a winner fed a cheese to a cousin .,DO,PD,DESIGN,FEED,THE,A,for,to,-52.12128448486328,"[-3.7257032, -10.277584, -12.547611, -2.219419, -7.5350695, -3.5159776, -1.379162, -9.492651, -1.4281051]"
the administration designed the army the iron .,a winner fed a cousin a cheese .,DO,DO,DESIGN,FEED,THE,A,for,to,-51.705543518066406,"[-3.7257032, -10.277584, -12.547611, -2.219419, -10.960066, -2.9479175, -6.9744134, -2.0528293]"
the administration designed the army the plate .,a buddy sold a cheese to a business .,DO,PD,DESIGN,SELL,THE,A,for,to,-49.260780334472656,"[-3.7593296, -10.865164, -9.866457, -1.76432, -9.769665, -3.3171363, -0.98523664, -6.7365522, -2.1969228]"
the administration designed the army the plate .,a buddy sold a business a cheese .,DO,DO,DESIGN,SELL,THE,A,for,to,-51.579925537109375,"[-3.7593296, -10.865164, -9.866457, -1.76432, -6.487356, -5.979613, -9.988573, -2.8691108]"
the administration designed the bag for the club .,a writer drew a motor for a professor .,PD,PD,DESIGN,DRAW,THE,A,for,for,-51.13055419921875,"[-3.7603028, -8.163044, -9.303913, -1.2547824, -10.428334, -4.32652, -1.9405588, -9.981893, -1.9712033]"
the administration designed the bag for the club .,a writer drew a professor a motor .,PD,DO,DESIGN,DRAW,THE,A,for,for,-55.45056915283203,"[-3.7603028, -8.163044, -9.303913, -1.2547824, -12.228004, -4.8198724, -10.212024, -5.708626]"
the administration designed the bag for the club .,a prince delivered an instrument for a champion .,PD,PD,DESIGN,DELIVER,THE,A,for,for,-51.761138916015625,"[-3.7603028, -11.05332, -10.623137, -3.0567033, -9.014172, -1.9080638, -2.2046785, -8.746427, -1.3943336]"
the administration designed the bag for the club .,a prince delivered a champion an instrument .,PD,DO,DESIGN,DELIVER,THE,A,for,for,-56.68285369873047,"[-3.7603028, -11.05332, -10.623137, -0.8456924, -10.03709, -9.497226, -7.91891, -2.9471753]"
the administration designed the bag for the club .,an actor delivered a beer for a bishop .,PD,PD,DESIGN,DELIVER,THE,A,for,for,-51.751739501953125,"[-6.045884, -7.0708885, -10.29625, -0.8328543, -9.3734, -2.6667435, -1.9869326, -11.847939, -1.6308486]"
the administration designed the bag for the club .,an actor delivered a bishop a beer .,PD,DO,DESIGN,DELIVER,THE,A,for,for,-51.495296478271484,"[-6.045884, -7.0708885, -10.29625, -0.8328543, -14.135269, -4.770996, -6.48107, -1.862086]"
the administration designed the bag for the company .,a girl brought a coffee to a guy .,PD,PD,DESIGN,BRING,THE,A,for,to,-38.556396484375,"[-3.7603824, -7.268311, -7.7147455, -2.324345, -7.216153, -1.268942, -1.774671, -5.3734837, -1.855362]"
the administration designed the bag for the company .,a girl brought a guy a coffee .,PD,DO,DESIGN,BRING,THE,A,for,to,-40.35784912109375,"[-3.7603824, -7.268311, -7.7147455, -2.324345, -8.44625, -3.6374454, -5.5974755, -1.6088935]"
the administration designed the bag for the company .,a priest found a coffee for a band .,PD,PD,DESIGN,FIND,THE,A,for,for,-49.68834686279297,"[-3.7603824, -8.692157, -6.697385, -1.9458761, -8.761096, -5.6072755, -2.3222322, -8.277412, -3.624531]"
the administration designed the bag for the company .,a priest found a band a coffee .,PD,DO,DESIGN,FIND,THE,A,for,for,-52.267333984375,"[-3.7603824, -8.692157, -6.697385, -1.9458761, -8.080725, -9.215355, -9.781704, -4.09375]"
the administration designed the bag for the company .,a manager saved an anchor for an army .,PD,PD,DESIGN,SAVE,THE,A,for,for,-53.996524810791016,"[-3.7603824, -8.519139, -12.188302, -4.099888, -7.8123446, -2.789992, -3.7810674, -6.88176, -4.163653]"
the administration designed the bag for the company .,a manager saved an army an anchor .,PD,DO,DESIGN,SAVE,THE,A,for,for,-58.371437072753906,"[-3.7603824, -8.519139, -12.188302, -4.099888, -6.397681, -9.57859, -10.29034, -3.537115]"
the administration designed the bag for the company .,a singer showed a cheese to a corporation .,PD,PD,DESIGN,SHOW,THE,A,for,to,-57.646671295166016,"[-3.7603824, -10.544472, -9.279369, -2.9641986, -12.085887, -4.930749, -0.9061271, -11.072788, -2.1026962]"
the administration designed the bag for the company .,a singer showed a corporation a cheese .,PD,DO,DESIGN,SHOW,THE,A,for,to,-58.29657745361328,"[-3.7603824, -10.544472, -9.279369, -2.9641986, -13.87292, -2.0701835, -11.60181, -4.2032413]"
the administration designed the bag for the company .,a bishop fed a chocolate to a professor .,PD,PD,DESIGN,FEED,THE,A,for,to,-54.829586029052734,"[-3.7603824, -10.126058, -11.950281, -1.9649175, -8.475526, -5.9556236, -0.86424375, -9.646411, -2.0861444]"
the administration designed the bag for the company .,a bishop fed a professor a chocolate .,PD,DO,DESIGN,FEED,THE,A,for,to,-51.26728439331055,"[-3.7603824, -10.126058, -11.950281, -1.9649175, -9.935341, -2.6019912, -4.789214, -6.1390977]"
the administration designed the bag for the company .,an employee delivered a beer for a boy .,PD,PD,DESIGN,DELIVER,THE,A,for,for,-41.62734603881836,"[-6.0520678, -4.4166136, -9.311773, -1.153334, -6.977378, -2.9591289, -1.9180717, -6.8824596, -1.9565198]"
the administration designed the bag for the company .,an employee delivered a boy a beer .,PD,DO,DESIGN,DELIVER,THE,A,for,for,-41.64363479614258,"[-6.0520678, -4.4166136, -9.311773, -1.153334, -8.063448, -4.7344675, -5.693214, -2.218716]"
the administration designed the band the bell .,a mother saved a candy for a company .,DO,PD,DESIGN,SAVE,THE,A,for,for,-50.467384338378906,"[-3.7528245, -6.6513376, -9.465755, -1.4032744, -11.275676, -4.756626, -2.069267, -8.154048, -2.9385726]"
the administration designed the band the bell .,a mother saved a company a candy .,DO,DO,DESIGN,SAVE,THE,A,for,for,-52.46833038330078,"[-3.7528245, -6.6513376, -9.465755, -1.4032744, -9.220697, -6.0288496, -11.652843, -4.292745]"
the administration designed the band the bell .,a princess sent a salad to a club .,DO,PD,DESIGN,SEND,THE,A,for,to,-47.088356018066406,"[-3.7528245, -10.931485, -7.004774, -1.7776562, -11.80129, -1.0757954, -1.8406087, -7.4384737, -1.4654479]"
the administration designed the band the bell .,a princess sent a club a salad .,DO,DO,DESIGN,SEND,THE,A,for,to,-47.739952087402344,"[-3.7528245, -10.931485, -7.004774, -1.7776562, -9.34872, -3.2964637, -10.082924, -1.5451034]"
the administration designed the band the bell .,a president promised a tea to an employee .,DO,PD,DESIGN,PROMISE,THE,A,for,to,-47.724552154541016,"[-3.7528245, -8.691688, -8.279688, -2.5202084, -9.730851, -3.440541, -4.9709487, -4.1610575, -2.176745]"
the administration designed the band the bell .,a president promised an employee a tea .,DO,DO,DESIGN,PROMISE,THE,A,for,to,-45.740570068359375,"[-3.7528245, -8.691688, -8.279688, -4.2029324, -7.8421216, -2.007087, -8.6612015, -2.3030295]"
the administration designed the band the coat .,a student fed a cheese to a chief .,DO,PD,DESIGN,FEED,THE,A,for,to,-47.39777755737305,"[-3.7737622, -6.143553, -10.7228, -1.7452446, -6.360441, -3.2150412, -0.93275225, -11.4416895, -3.0624933]"
the administration designed the band the coat .,a student fed a chief a cheese .,DO,DO,DESIGN,FEED,THE,A,for,to,-49.08158874511719,"[-3.7737622, -6.143553, -10.7228, -1.7452446, -12.115272, -4.585886, -6.6057224, -3.3893497]"
the administration designed the band the coat .,a wife delivered a pie for a husband .,DO,PD,DESIGN,DELIVER,THE,A,for,for,-43.32275390625,"[-3.7737622, -9.55009, -8.83832, -0.84710795, -9.094761, -2.813501, -1.995028, -4.627515, -1.7826686]"
the administration designed the band the coat .,a wife delivered a husband a pie .,DO,DO,DESIGN,DELIVER,THE,A,for,for,-38.95396041870117,"[-3.7737622, -9.55009, -8.83832, -0.84710795, -5.898738, -1.1954083, -7.4263763, -1.4241568]"
the administration designed the band the coat .,a writer threw a juice to a girl .,DO,PD,DESIGN,THROW,THE,A,for,to,-46.35306930541992,"[-3.7737622, -8.009263, -10.473592, -1.0913696, -9.843172, -4.028887, -2.231237, -4.3137302, -2.5880573]"
the administration designed the band the coat .,a writer threw a girl a juice .,DO,DO,DESIGN,THROW,THE,A,for,to,-46.551334381103516,"[-3.7737622, -8.009263, -10.473592, -1.0913696, -8.144262, -2.3406322, -9.631361, -3.0870895]"
the administration designed the band the glass .,an attorney saved an anchor for a teacher .,DO,PD,DESIGN,SAVE,THE,A,for,for,-50.60369110107422,"[-6.004652, -5.825918, -13.116483, -3.7699523, -8.320765, -3.4787517, -2.016461, -6.2484813, -1.822228]"
the administration designed the band the glass .,an attorney saved a teacher an anchor .,DO,DO,DESIGN,SAVE,THE,A,for,for,-56.29573059082031,"[-6.004652, -5.825918, -13.116483, -1.7666622, -7.0887623, -8.858185, -10.316483, -3.3185847]"
the administration designed the band the log .,a prince kept a tea for a soldier .,DO,PD,DESIGN,KEEP,THE,A,for,for,-48.12466049194336,"[-3.7412853, -10.963803, -8.243274, -1.5057609, -8.556781, -4.0246563, -2.7710195, -6.7417936, -1.5762872]"
