prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the hero sent the club the beer .,a partner promised a chocolate to a reader .,DO,PD,SEND,PROMISE,THE,A,to,to,-52.79944610595703,"[-3.7781665, -9.664051, -10.749208, -2.9013643, -8.153109, -5.8848696, -3.1916168, -7.0823236, -1.3947357]"
the hero sent the club the beer .,a partner promised a reader a chocolate .,DO,DO,SEND,PROMISE,THE,A,to,to,-50.820823669433594,"[-3.7781665, -9.664051, -10.749208, -2.9013643, -10.591671, -1.8337002, -6.4062138, -4.896448]"
the hero sent the club the coffee .,a princess purchased a chicken for a professor .,DO,PD,SEND,PURCHASE,THE,A,to,for,-48.90763473510742,"[-3.782288, -10.666035, -9.932553, -0.7360627, -6.7852554, -3.515283, -2.2394426, -9.90271, -1.3480054]"
the hero sent the club the coffee .,a princess purchased a professor a chicken .,DO,DO,SEND,PURCHASE,THE,A,to,for,-52.07282257080078,"[-3.782288, -10.666035, -9.932553, -0.7360627, -12.406417, -5.374107, -7.270987, -1.9043732]"
the hero sent the club the coffee .,a worker supplied a salad to a corporation .,DO,PD,SEND,SUPPLY,THE,A,to,to,-49.876258850097656,"[-3.782288, -6.9464283, -10.812482, -2.6773953, -9.604702, -1.4061239, -1.1633006, -10.888544, -2.594995]"
the hero sent the club the coffee .,a worker supplied a corporation a salad .,DO,DO,SEND,SUPPLY,THE,A,to,to,-51.86261749267578,"[-3.782288, -6.9464283, -10.812482, -2.6773953, -14.013952, -4.0429635, -7.9804335, -1.6066757]"
the hero sent the club the pie .,a soldier gave a wire to an administration .,DO,PD,SEND,GIVE,THE,A,to,to,-53.39154815673828,"[-3.7800193, -7.416288, -7.1794796, -1.6343169, -12.258443, -1.5099611, -2.4169455, -9.719885, -7.476207]"
the hero sent the club the pie .,a soldier gave an administration a wire .,DO,DO,SEND,GIVE,THE,A,to,to,-49.21773147583008,"[-3.7800193, -7.416288, -7.1794796, -3.1509051, -9.738369, -3.0990243, -12.707762, -2.1458862]"
the hero sent the club the pie .,a colonel made a computer for an army .,DO,PD,SEND,MAKE,THE,A,to,for,-46.90851593017578,"[-3.7800193, -11.240465, -6.576991, -1.2646079, -9.412274, -3.945006, -3.578483, -2.3345528, -4.7761135]"
the hero sent the club the pie .,a colonel made an army a computer .,DO,DO,SEND,MAKE,THE,A,to,for,-49.98545837402344,"[-3.7800193, -11.240465, -6.576991, -2.7866035, -5.7956543, -8.082979, -9.8065815, -1.9161643]"
the hero sent the coffee to the club .,a princess purchased a chicken for a professor .,PD,PD,SEND,PURCHASE,THE,A,to,for,-49.44905471801758,"[-3.798751, -10.73391, -9.936302, -0.68450224, -6.94518, -3.044974, -1.9316032, -11.007144, -1.3666873]"
the hero sent the coffee to the club .,a princess purchased a professor a chicken .,PD,DO,SEND,PURCHASE,THE,A,to,for,-53.717987060546875,"[-3.798751, -10.73391, -9.936302, -0.68450224, -12.625715, -5.7145596, -7.824125, -2.4001234]"
the hero sent the coffee to the club .,a worker supplied a salad to a corporation .,PD,PD,SEND,SUPPLY,THE,A,to,to,-47.06523513793945,"[-3.798751, -6.897891, -10.97483, -2.4292784, -8.858074, -0.61376595, -1.266369, -10.214022, -2.0122542]"
the hero sent the coffee to the club .,a worker supplied a corporation a salad .,PD,DO,SEND,SUPPLY,THE,A,to,to,-53.68812561035156,"[-3.798751, -6.897891, -10.97483, -2.4292784, -14.158128, -4.4049106, -8.879795, -2.1445432]"
the hero sent the corporation the machine .,an employer got a beer for a wife .,DO,PD,SEND,GET,THE,A,to,for,-44.49604034423828,"[-6.104787, -7.72602, -8.1069, -1.3505638, -8.193435, -2.4187465, -2.501002, -6.670047, -1.424541]"
the hero sent the corporation the machine .,an employer got a wife a beer .,DO,DO,SEND,GET,THE,A,to,for,-45.548973083496094,"[-6.104787, -7.72602, -8.1069, -1.3505638, -8.60261, -5.018956, -7.605052, -1.0340819]"
the hero sent the guest the salad .,a professor brought a tea to a band .,DO,PD,SEND,BRING,THE,A,to,to,-42.80196762084961,"[-3.823305, -7.860092, -7.8385363, -1.718143, -6.4382467, -0.9523322, -2.3947496, -9.225435, -2.5511289]"
the hero sent the guest the salad .,a professor brought a band a tea .,DO,DO,SEND,BRING,THE,A,to,to,-43.834434509277344,"[-3.823305, -7.860092, -7.8385363, -1.718143, -8.63562, -6.7919555, -6.000726, -1.1660538]"
the hero sent the machine to the corporation .,an employer got a beer for a wife .,PD,PD,SEND,GET,THE,A,to,for,-45.20899200439453,"[-6.135208, -7.802514, -8.092638, -1.2816671, -8.434874, -2.4828618, -2.5198607, -6.9977603, -1.4616106]"
the hero sent the machine to the corporation .,an employer got a wife a beer .,PD,DO,SEND,GET,THE,A,to,for,-46.889976501464844,"[-6.135208, -7.802514, -8.092638, -1.2816671, -9.250418, -5.227756, -7.791589, -1.3081868]"
the hero sent the pie to the club .,a soldier gave a wire to an administration .,PD,PD,SEND,GIVE,THE,A,to,to,-50.20720291137695,"[-3.8125975, -7.3970695, -7.435277, -1.4478983, -11.108784, -0.39818007, -2.4462986, -9.7460785, -6.4150205]"
the hero sent the pie to the club .,a soldier gave an administration a wire .,PD,DO,SEND,GIVE,THE,A,to,to,-48.35026550292969,"[-3.8125975, -7.3970695, -7.435277, -3.1113734, -9.817461, -3.0661464, -11.125389, -2.5849533]"
the hero sent the pie to the club .,a colonel made a computer for an army .,PD,PD,SEND,MAKE,THE,A,to,for,-44.81827163696289,"[-3.8125975, -11.332967, -6.4779134, -1.0378647, -8.970152, -3.6991837, -3.5312285, -2.221247, -3.73512]"
the hero sent the pie to the club .,a colonel made an army a computer .,PD,DO,SEND,MAKE,THE,A,to,for,-49.57640838623047,"[-3.8125975, -11.332967, -6.4779134, -2.6458282, -5.917573, -8.078354, -9.459896, -1.8512803]"
the hero sent the pot to the army .,a student left a chicken for a priest .,PD,PD,SEND,LEAVE,THE,A,to,for,-39.74428939819336,"[-3.7980716, -6.097468, -6.7282934, -1.0697783, -8.291929, -3.9297361, -0.97660756, -6.984618, -1.8677875]"
the hero sent the pot to the army .,a student left a priest a chicken .,PD,DO,SEND,LEAVE,THE,A,to,for,-44.81214904785156,"[-3.7980716, -6.097468, -6.7282934, -1.0697783, -10.681349, -4.975893, -8.543886, -2.91741]"
the hero sent the pot to the army .,an aunt showed a tea to a girl .,PD,PD,SEND,SHOW,THE,A,to,to,-48.752464294433594,"[-6.0952578, -8.980962, -8.303467, -2.283042, -11.102554, -2.9037993, -1.509162, -5.0598307, -2.514388]"
the hero sent the pot to the army .,an aunt showed a girl a tea .,PD,DO,SEND,SHOW,THE,A,to,to,-44.94496536254883,"[-6.0952578, -8.980962, -8.303467, -2.283042, -5.145041, -1.7751578, -8.350968, -4.0110707]"
the hero sent the pot to the army .,a lady threw a ball to an attorney .,PD,PD,SEND,THROW,THE,A,to,to,-41.08769989013672,"[-3.7980716, -8.59488, -6.979255, -0.55558294, -3.6069446, -3.2258182, -4.378093, -8.437313, -1.5117413]"
the hero sent the pot to the army .,a lady threw an attorney a ball .,PD,DO,SEND,THROW,THE,A,to,to,-43.85161590576172,"[-3.7980716, -8.59488, -6.979255, -3.4636135, -10.402906, -2.9335513, -5.9418225, -1.7375119]"
the hero sent the salad to the guest .,a professor brought a tea to a band .,PD,PD,SEND,BRING,THE,A,to,to,-42.63298034667969,"[-3.83641, -7.87636, -7.8996506, -1.6275493, -6.2944927, -0.47583205, -2.5027235, -9.740805, -2.3791595]"
the hero sent the salad to the guest .,a professor brought a band a tea .,PD,DO,SEND,BRING,THE,A,to,to,-44.763633728027344,"[-3.83641, -7.87636, -7.8996506, -1.6275493, -8.5166645, -7.4358206, -5.7817717, -1.7894055]"
the hero showed the ball to the guest .,a princess designed a jacket for a prince .,PD,PD,SHOW,DESIGN,THE,A,to,for,-41.52787780761719,"[-3.8026083, -10.558626, -9.214938, -2.2316487, -8.039057, -1.8920269, -1.6454403, -3.255251, -0.8882823]"
the hero showed the ball to the guest .,a princess designed a prince a jacket .,PD,DO,SHOW,DESIGN,THE,A,to,for,-51.482139587402344,"[-3.8026083, -10.558626, -9.214938, -2.2316487, -6.9372277, -6.2753863, -10.402853, -2.0588484]"
the hero showed the business the computer .,a guest sold a bag to a lady .,DO,PD,SHOW,SELL,THE,A,to,to,-45.85550308227539,"[-3.7948987, -7.8596344, -14.098859, -1.6701232, -5.313295, -3.6909964, -1.1121581, -6.674367, -1.6411719]"
the hero showed the business the computer .,a guest sold a lady a bag .,DO,DO,SHOW,SELL,THE,A,to,to,-46.23689651489258,"[-3.7948987, -7.8596344, -14.098859, -1.6701232, -10.108292, -1.0954467, -4.8191543, -2.7904875]"
the hero showed the child the tea .,a colonel made a computer for an army .,DO,PD,SHOW,MAKE,THE,A,to,for,-45.63758850097656,"[-3.8114383, -11.383138, -6.677116, -1.0931278, -8.765619, -3.2122357, -4.14761, -2.8858554, -3.6614466]"
the hero showed the child the tea .,a colonel made an army a computer .,DO,DO,SHOW,MAKE,THE,A,to,for,-50.37822723388672,"[-3.8114383, -11.383138, -6.677116, -2.673634, -6.285244, -8.079398, -9.540094, -1.9281666]"
the hero showed the child the tea .,a champion saved an instrument for a man .,DO,PD,SHOW,SAVE,THE,A,to,for,-53.531578063964844,"[-3.8114383, -9.33645, -11.28092, -4.388833, -11.394922, -4.19032, -1.8228707, -4.937146, -2.3686752]"
the hero showed the child the tea .,a champion saved a man an instrument .,DO,DO,SHOW,SAVE,THE,A,to,for,-53.38159942626953,"[-3.8114383, -9.33645, -11.28092, -2.160722, -2.6103835, -10.087928, -11.314514, -2.7792416]"
the hero showed the child the tea .,an adult promised a chicken to a cousin .,DO,PD,SHOW,PROMISE,THE,A,to,to,-48.19810104370117,"[-6.0507364, -6.3628225, -12.812674, -1.9556422, -7.4029865, -2.5714557, -1.2893538, -8.39863, -1.3537993]"
the hero showed the child the tea .,an adult promised a cousin a chicken .,DO,DO,SHOW,PROMISE,THE,A,to,to,-44.96534729003906,"[-6.0507364, -6.3628225, -12.812674, -1.9556422, -8.095333, -2.1155872, -6.1213717, -1.4511831]"
the hero showed the club the key .,an adult made a motor for a corporation .,DO,PD,SHOW,MAKE,THE,A,to,for,-53.97488784790039,"[-6.06538, -6.6915665, -7.334798, -1.1449132, -10.394339, -7.611204, -1.6550384, -11.585396, -1.492252]"
the hero showed the club the key .,an adult made a corporation a motor .,DO,DO,SHOW,MAKE,THE,A,to,for,-56.222930908203125,"[-6.06538, -6.6915665, -7.334798, -1.1449132, -13.170245, -5.480507, -9.9243555, -6.4111648]"
the hero showed the club the key .,a colonel sold a bottle to a manager .,DO,PD,SHOW,SELL,THE,A,to,to,-48.0431022644043,"[-3.764973, -11.423199, -10.736328, -2.0075388, -6.8659105, -2.925398, -0.6797619, -7.892389, -1.7476052]"
the hero showed the club the key .,a colonel sold a manager a bottle .,DO,DO,SHOW,SELL,THE,A,to,to,-52.05164337158203,"[-3.764973, -11.423199, -10.736328, -2.0075388, -11.039965, -2.7340617, -5.416959, -4.928618]"
the hero showed the club the pie .,a sheriff found a tea for a guy .,DO,PD,SHOW,FIND,THE,A,to,for,-49.581932067871094,"[-3.7825253, -9.310486, -6.4179783, -1.0087743, -10.878474, -5.906967, -2.2761436, -6.925891, -3.0746918]"
the hero showed the club the pie .,a sheriff found a guy a tea .,DO,DO,SHOW,FIND,THE,A,to,for,-50.973384857177734,"[-3.7825253, -9.310486, -6.4179783, -1.0087743, -8.183345, -6.558461, -12.918545, -2.7932696]"
the hero showed the club the pie .,an employer got a book for a business .,DO,PD,SHOW,GET,THE,A,to,for,-44.76136779785156,"[-6.0668726, -7.9235086, -7.7771635, -1.2730899, -8.755449, -3.5706456, -2.031558, -5.6125655, -1.7505145]"
the hero showed the club the pie .,an employer got a business a book .,DO,DO,SHOW,GET,THE,A,to,for,-44.049468994140625,"[-6.0668726, -7.9235086, -7.7771635, -1.2730899, -7.003666, -5.4760103, -7.2002573, -1.3289027]"
the hero showed the club the pie .,a buddy left a flower for an uncle .,DO,PD,SHOW,LEAVE,THE,A,to,for,-44.99822235107422,"[-3.7825253, -10.349659, -7.2618575, -1.3926395, -8.169021, -3.2340274, -4.4468613, -5.4342127, -0.9274188]"
the hero showed the club the pie .,a buddy left an uncle a flower .,DO,DO,SHOW,LEAVE,THE,A,to,for,-45.529869079589844,"[-3.7825253, -10.349659, -7.2618575, -3.460504, -7.9705935, -3.9707768, -7.365007, -1.3689461]"
the hero showed the computer to the business .,a guest sold a bag to a lady .,PD,PD,SHOW,SELL,THE,A,to,to,-46.17043685913086,"[-3.819779, -7.823122, -14.049304, -1.730126, -5.542233, -3.3876195, -1.1874557, -6.965784, -1.6650143]"
the hero showed the computer to the business .,a guest sold a lady a bag .,PD,DO,SHOW,SELL,THE,A,to,to,-47.93659210205078,"[-3.819779, -7.823122, -14.049304, -1.730126, -10.30057, -2.0370998, -4.9074388, -3.2691529]"
the hero showed the guest the ball .,a princess designed a jacket for a prince .,DO,PD,SHOW,DESIGN,THE,A,to,for,-41.93061828613281,"[-3.801291, -10.603507, -9.14529, -2.551154, -8.164381, -1.8481202, -1.6106828, -3.4438944, -0.76229876]"
the hero showed the guest the ball .,a princess designed a prince a jacket .,DO,DO,SHOW,DESIGN,THE,A,to,for,-50.04196548461914,"[-3.801291, -10.603507, -9.14529, -2.551154, -6.342591, -5.7019243, -10.426173, -1.4700356]"
the hero showed the key to the club .,an adult made a motor for a corporation .,PD,PD,SHOW,MAKE,THE,A,to,for,-52.83355712890625,"[-6.1005654, -6.7026877, -7.3662324, -1.1679883, -10.282136, -7.2954593, -1.6305652, -10.940277, -1.3476439]"
the hero showed the key to the club .,an adult made a corporation a motor .,PD,DO,SHOW,MAKE,THE,A,to,for,-56.36640548706055,"[-6.1005654, -6.7026877, -7.3662324, -1.1679883, -12.971352, -5.957571, -9.713451, -6.386558]"
the hero showed the key to the club .,a colonel sold a bottle to a manager .,PD,PD,SHOW,SELL,THE,A,to,to,-48.07246398925781,"[-3.7968755, -11.421756, -10.68404, -1.9288567, -6.6223946, -3.302956, -0.63612276, -7.874289, -1.80517]"
the hero showed the key to the club .,a colonel sold a manager a bottle .,PD,DO,SHOW,SELL,THE,A,to,to,-54.46693801879883,"[-3.7968755, -11.421756, -10.68404, -1.9288567, -11.136058, -4.5093923, -5.5005445, -5.4894156]"
the hero showed the pie to the club .,a sheriff found a tea for a guy .,PD,PD,SHOW,FIND,THE,A,to,for,-50.12565231323242,"[-3.8149984, -9.357421, -6.429828, -0.9433639, -10.587509, -5.7726116, -2.3352656, -7.1848106, -3.6998436]"
the hero showed the pie to the club .,a sheriff found a guy a tea .,PD,DO,SHOW,FIND,THE,A,to,for,-53.014957427978516,"[-3.8149984, -9.357421, -6.429828, -0.9433639, -8.656343, -6.659094, -13.6443405, -3.5095673]"
the hero showed the pie to the club .,an employer got a book for a business .,PD,PD,SHOW,GET,THE,A,to,for,-44.13471984863281,"[-6.082779, -8.10199, -7.6121125, -1.1351209, -8.573443, -3.4707916, -1.9441074, -5.3340826, -1.8802904]"
the hero showed the pie to the club .,an employer got a business a book .,PD,DO,SHOW,GET,THE,A,to,for,-44.47482681274414,"[-6.082779, -8.10199, -7.6121125, -1.1351209, -6.941868, -5.5844917, -6.8897667, -2.1266983]"
the hero showed the pie to the club .,a buddy left a flower for an uncle .,PD,PD,SHOW,LEAVE,THE,A,to,for,-45.15998077392578,"[-3.8149984, -10.334678, -7.229473, -1.2102983, -8.287372, -3.004127, -4.5984464, -5.5916996, -1.088887]"
the hero showed the pie to the club .,a buddy left an uncle a flower .,PD,DO,SHOW,LEAVE,THE,A,to,for,-46.57086181640625,"[-3.8149984, -10.334678, -7.229473, -3.318361, -8.725907, -3.7129245, -7.4800053, -1.9545144]"
the hero showed the tea to the child .,a colonel made a computer for an army .,PD,PD,SHOW,MAKE,THE,A,to,for,-45.953060150146484,"[-3.8376162, -11.417011, -6.680028, -1.0258393, -8.723635, -3.1889858, -4.364034, -3.0502632, -3.6656475]"
the hero showed the tea to the child .,a colonel made an army a computer .,PD,DO,SHOW,MAKE,THE,A,to,for,-50.704322814941406,"[-3.8376162, -11.417011, -6.680028, -2.6642833, -6.469897, -8.318769, -9.250968, -2.0657501]"
the hero showed the tea to the child .,a champion saved an instrument for a man .,PD,PD,SHOW,SAVE,THE,A,to,for,-53.42151641845703,"[-3.8376162, -9.299107, -11.174832, -4.5034533, -10.993695, -4.1291084, -1.9391801, -5.1232133, -2.4213138]"
the hero showed the tea to the child .,a champion saved a man an instrument .,PD,DO,SHOW,SAVE,THE,A,to,for,-53.978858947753906,"[-3.8376162, -9.299107, -11.174832, -2.3320186, -2.8064084, -10.111988, -11.323145, -3.0937436]"
the hero showed the tea to the child .,an adult promised a chicken to a cousin .,PD,PD,SHOW,PROMISE,THE,A,to,to,-48.12005615234375,"[-6.0722103, -6.5207763, -12.751456, -2.1257162, -7.166276, -1.6991686, -1.3477684, -9.144255, -1.2924312]"
the hero showed the tea to the child .,an adult promised a cousin a chicken .,PD,DO,SHOW,PROMISE,THE,A,to,to,-46.49982833862305,"[-6.0722103, -6.5207763, -12.751456, -2.1257162, -8.409506, -2.331627, -6.398609, -1.8899266]"
the hero sold the administration the telephone .,an attorney designed a flower for an opponent .,DO,PD,SELL,DESIGN,THE,A,to,for,-49.56306457519531,"[-6.0670624, -5.883896, -11.558441, -1.5525922, -10.691479, -2.7675085, -4.036678, -5.76064, -1.2447671]"
the hero sold the administration the telephone .,an attorney designed an opponent a flower .,DO,DO,SELL,DESIGN,THE,A,to,for,-53.450035095214844,"[-6.0670624, -5.883896, -11.558441, -3.2251472, -7.855548, -7.0209584, -10.040232, -1.7987486]"
the hero sold the administration the telephone .,a pilot fed a chicken to a candidate .,DO,PD,SELL,FEED,THE,A,to,to,-46.758399963378906,"[-3.801859, -8.076239, -10.639743, -1.5838442, -5.0824575, -2.7482383, -1.1674777, -10.955142, -2.7034018]"
the hero sold the administration the telephone .,a pilot fed a candidate a chicken .,DO,DO,SELL,FEED,THE,A,to,to,-45.25481033325195,"[-3.801859, -8.076239, -10.639743, -1.5838442, -10.523977, -2.3522232, -5.8875155, -2.3894083]"
the hero sold the army the candy .,a physician got a meal for a corporation .,DO,PD,SELL,GET,THE,A,to,for,-51.349300384521484,"[-3.8195384, -9.459573, -8.710779, -1.3371868, -10.365581, -2.0971556, -3.3083754, -10.898912, -1.3521986]"
the hero sold the army the candy .,a physician got a corporation a meal .,DO,DO,SELL,GET,THE,A,to,for,-51.044708251953125,"[-3.8195384, -9.459573, -8.710779, -1.3371868, -13.708388, -3.7918878, -8.977812, -1.2395431]"
the hero sold the army the candy .,a singer showed a pie to an uncle .,DO,PD,SELL,SHOW,THE,A,to,to,-50.16212463378906,"[-3.8195384, -9.914373, -8.820983, -2.9778557, -10.033812, -2.7351918, -3.0621986, -7.232441, -1.5657293]"
the hero sold the army the candy .,a singer showed an uncle a pie .,DO,DO,SELL,SHOW,THE,A,to,to,-47.65044403076172,"[-3.8195384, -9.914373, -8.820983, -4.9031563, -8.273898, -1.8714597, -7.961364, -2.0856726]"
the hero sold the band the salad .,a pilot fed a meal to a guy .,DO,PD,SELL,FEED,THE,A,to,to,-42.14103317260742,"[-3.8299809, -8.089173, -10.294176, -1.4674081, -6.3581867, -1.0644727, -1.0231258, -6.9366045, -3.0779052]"
the hero sold the band the salad .,a pilot fed a guy a meal .,DO,DO,SELL,FEED,THE,A,to,to,-41.9022216796875,"[-3.8299809, -8.089173, -10.294176, -1.4674081, -8.718994, -1.810346, -5.974966, -1.7171786]"
the hero sold the business the juice .,a soldier gave a pie to an army .,DO,PD,SELL,GIVE,THE,A,to,to,-45.116092681884766,"[-3.833339, -7.706784, -7.4000216, -1.5998645, -9.980991, -0.2807283, -2.924776, -5.845442, -5.544147]"
