prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a reader brought a chicken to a company .,the manager bought the cheese for the singer .,PD,PD,BRING,BUY,A,THE,to,for,-50.09990692138672,"[-3.1788998, -8.940212, -9.413071, -1.1452702, -11.080846, -2.6531887, -1.5022336, -10.591388, -1.5947992]"
a reader brought a chicken to a company .,the manager bought the singer the cheese .,PD,DO,BRING,BUY,A,THE,to,for,-51.33079528808594,"[-3.1788998, -8.940212, -9.413071, -1.1452702, -10.647362, -4.111491, -12.089535, -1.8049577]"
a reader brought a chicken to a company .,the colonel delivered the coffee for the leader .,PD,PD,BRING,DELIVER,A,THE,to,for,-47.449527740478516,"[-3.1788998, -12.285322, -9.36537, -1.3857036, -8.926411, -3.9161825, -0.7326899, -6.5428953, -1.1160529]"
a reader brought a chicken to a company .,the colonel delivered the leader the coffee .,PD,DO,BRING,DELIVER,A,THE,to,for,-47.17259216308594,"[-3.1788998, -12.285322, -9.36537, -1.3857036, -9.583307, -3.13479, -7.41409, -0.82510525]"
a reader brought a chocolate to a band .,the kid bought the cigarette for the woman .,PD,PD,BRING,BUY,A,THE,to,for,-46.269500732421875,"[-3.1617672, -9.953867, -9.232357, -1.764708, -8.4742, -4.2133126, -1.3876734, -6.8664536, -1.2151611]"
a reader brought a chocolate to a band .,the kid bought the woman the cigarette .,PD,DO,BRING,BUY,A,THE,to,for,-45.61772537231445,"[-3.1617672, -9.953867, -9.232357, -1.764708, -9.277387, -3.29387, -7.9514265, -0.9823437]"
a reader brought a club a pie .,the scientist kept the anchor for the administration .,DO,PD,BRING,KEEP,A,THE,to,for,-52.93155288696289,"[-3.12936, -10.466157, -8.694786, -2.371211, -10.526534, -4.174959, -0.91232425, -11.198594, -1.4576277]"
a reader brought a club a pie .,the scientist kept the administration the anchor .,DO,DO,BRING,KEEP,A,THE,to,for,-56.47722625732422,"[-3.12936, -10.466157, -8.694786, -2.371211, -11.720558, -6.9217796, -11.260281, -1.9130912]"
a reader brought a club a pie .,the winner designed the hat for the physician .,DO,PD,BRING,DESIGN,A,THE,to,for,-52.57537078857422,"[-3.12936, -8.441818, -13.425546, -0.8231927, -6.8839703, -2.951951, -0.93960065, -14.66013, -1.3198025]"
a reader brought a club a pie .,the winner designed the physician the hat .,DO,DO,BRING,DESIGN,A,THE,to,for,-55.09821319580078,"[-3.12936, -8.441818, -13.425546, -0.8231927, -14.894404, -6.7697587, -6.6244783, -0.98965466]"
a reader brought a coffee to a scientist .,the physician got the tea for the student .,PD,PD,BRING,GET,A,THE,to,for,-47.07550811767578,"[-3.150237, -10.987524, -8.403453, -2.1376317, -8.582146, -3.8641238, -1.2570963, -7.8958592, -0.79743373]"
a reader brought a coffee to a scientist .,the physician got the student the tea .,PD,DO,BRING,GET,A,THE,to,for,-45.034751892089844,"[-3.150237, -10.987524, -8.403453, -2.1376317, -8.359881, -4.031456, -7.0339947, -0.930575]"
a reader brought a company a chicken .,the kid got the tea for the cousin .,DO,PD,BRING,GET,A,THE,to,for,-49.173500061035156,"[-3.135419, -10.090308, -5.5902486, -2.1189911, -10.186132, -4.293963, -1.2521551, -11.72468, -0.78160477]"
a reader brought a company a chicken .,the kid got the cousin the tea .,DO,DO,BRING,GET,A,THE,to,for,-44.845462799072266,"[-3.135419, -10.090308, -5.5902486, -2.1189911, -10.71406, -3.973467, -8.32654, -0.8964284]"
a reader brought a company a chicken .,the bishop left the juice for the priest .,DO,PD,BRING,LEAVE,A,THE,to,for,-46.80812072753906,"[-3.135419, -11.235979, -8.342317, -1.0077441, -12.504905, -4.079552, -0.9105136, -4.4150076, -1.1766828]"
a reader brought a company a chicken .,the bishop left the priest the juice .,DO,DO,BRING,LEAVE,A,THE,to,for,-46.98228073120117,"[-3.135419, -11.235979, -8.342317, -1.0077441, -6.70037, -4.6501045, -10.44523, -1.4651179]"
a reader brought a company a chicken .,the prince purchased the beer for the actress .,DO,PD,BRING,PURCHASE,A,THE,to,for,-50.12098693847656,"[-3.135419, -11.039425, -10.512509, -1.2593967, -8.49878, -2.8787832, -1.4565523, -9.394524, -1.9455957]"
a reader brought a company a chicken .,the prince purchased the actress the beer .,DO,DO,BRING,PURCHASE,A,THE,to,for,-50.907161712646484,"[-3.135419, -11.039425, -10.512509, -1.2593967, -9.609362, -4.039964, -9.392008, -1.9190769]"
a reader brought a company a chicken .,the brother saved the juice for the singer .,DO,PD,BRING,SAVE,A,THE,to,for,-58.600711822509766,"[-3.135419, -10.187849, -15.089117, -1.1331322, -13.001911, -2.751404, -1.2919788, -10.84684, -1.16306]"
a reader brought a company a chicken .,the brother saved the singer the juice .,DO,DO,BRING,SAVE,A,THE,to,for,-58.54499816894531,"[-3.135419, -10.187849, -15.089117, -1.1331322, -10.322263, -5.5821795, -11.944681, -1.1503602]"
a reader brought a company a chicken .,the son sold the beer to the author .,DO,PD,BRING,SELL,A,THE,to,to,-48.00812530517578,"[-3.135419, -8.816607, -13.003675, -1.7075733, -8.240943, -1.6158301, -2.1828759, -7.856786, -1.4484165]"
a reader brought a company a chicken .,the son sold the author the beer .,DO,DO,BRING,SELL,A,THE,to,to,-49.71172332763672,"[-3.135419, -8.816607, -13.003675, -1.7075733, -10.362685, -2.7864392, -8.3307295, -1.568598]"
a reader brought a company a chicken .,the manager bought the cheese for the singer .,DO,PD,BRING,BUY,A,THE,to,for,-50.98567199707031,"[-3.135419, -8.964233, -9.584396, -1.151444, -11.430822, -2.7796934, -1.6118896, -10.4193535, -1.9084204]"
a reader brought a company a chicken .,the manager bought the singer the cheese .,DO,DO,BRING,BUY,A,THE,to,for,-49.755706787109375,"[-3.135419, -8.964233, -9.584396, -1.151444, -10.405218, -3.680129, -11.177828, -1.6570402]"
a reader brought a company a chicken .,the colonel delivered the coffee for the leader .,DO,PD,BRING,DELIVER,A,THE,to,for,-48.19841766357422,"[-3.135419, -12.388285, -9.418705, -1.4443144, -9.140327, -3.598865, -0.79274416, -6.9972067, -1.2825501]"
a reader brought a company a chicken .,the colonel delivered the leader the coffee .,DO,DO,BRING,DELIVER,A,THE,to,for,-46.502037048339844,"[-3.135419, -12.388285, -9.418705, -1.4443144, -9.813201, -2.7777312, -6.921059, -0.60332376]"
a reader brought a company an instrument .,the minister delivered the juice for the employee .,DO,PD,BRING,DELIVER,A,THE,to,for,-56.08539581298828,"[-3.1575768, -9.765213, -10.574407, -1.6466739, -14.099346, -3.2156727, -0.7781242, -11.164392, -1.6839899]"
a reader brought a company an instrument .,the minister delivered the employee the juice .,DO,DO,BRING,DELIVER,A,THE,to,for,-55.377113342285156,"[-3.1575768, -9.765213, -10.574407, -1.6466739, -14.21899, -3.0017426, -11.713217, -1.2992921]"
a reader brought a guitar to an administration .,the priest gave the tea to the band .,PD,PD,BRING,GIVE,A,THE,to,to,-41.42693328857422,"[-3.1798067, -10.703554, -6.3764954, -1.5224408, -8.984574, -0.46917233, -0.85519886, -7.723613, -1.6120784]"
a reader brought a guitar to an administration .,the priest gave the band the tea .,PD,DO,BRING,GIVE,A,THE,to,to,-42.897911071777344,"[-3.1798067, -10.703554, -6.3764954, -1.5224408, -8.419095, -2.6461978, -8.679577, -1.370746]"
a reader brought a guitar to an administration .,the actor saved the hat for the guy .,PD,PD,BRING,SAVE,A,THE,to,for,-47.19912338256836,"[-3.1798067, -8.374704, -11.201844, -1.2186674, -10.4453945, -2.820653, -1.6041988, -6.130456, -2.2233982]"
a reader brought a guitar to an administration .,the actor saved the guy the hat .,PD,DO,BRING,SAVE,A,THE,to,for,-48.70037841796875,"[-3.1798067, -8.374704, -11.201844, -1.2186674, -8.489218, -6.0913258, -7.7397103, -2.405102]"
a reader brought a guitar to an administration .,the buddy supplied the tea to the army .,PD,PD,BRING,SUPPLY,A,THE,to,to,-51.954925537109375,"[-3.1798067, -12.826388, -11.803887, -1.7601582, -9.4644165, -2.4715605, -1.1612076, -8.341528, -0.94597006]"
a reader brought a guitar to an administration .,the buddy supplied the army the tea .,PD,DO,BRING,SUPPLY,A,THE,to,to,-54.65275573730469,"[-3.1798067, -12.826388, -11.803887, -1.7601582, -9.753815, -5.072112, -9.042665, -1.2139244]"
a reader brought a pie to a club .,the scientist kept the anchor for the administration .,PD,PD,BRING,KEEP,A,THE,to,for,-52.77122497558594,"[-3.1861012, -10.360445, -8.61524, -2.4332328, -10.65477, -4.0152845, -1.0541276, -11.09314, -1.3588831]"
a reader brought a pie to a club .,the scientist kept the administration the anchor .,PD,DO,BRING,KEEP,A,THE,to,for,-56.67525100708008,"[-3.1861012, -10.360445, -8.61524, -2.4332328, -11.764002, -7.2467957, -11.047463, -2.0219722]"
a reader brought a pie to a club .,the winner designed the hat for the physician .,PD,PD,BRING,DESIGN,A,THE,to,for,-51.984134674072266,"[-3.1861012, -8.3744545, -13.460278, -0.82754016, -6.857238, -2.662802, -1.0294585, -14.253455, -1.3328079]"
a reader brought a pie to a club .,the winner designed the physician the hat .,PD,DO,BRING,DESIGN,A,THE,to,for,-57.13544464111328,"[-3.1861012, -8.3744545, -13.460278, -0.82754016, -15.070101, -7.271853, -7.6664314, -1.2786859]"
a reader brought a scientist a coffee .,the physician got the tea for the student .,DO,PD,BRING,GET,A,THE,to,for,-47.0703239440918,"[-3.1218905, -10.863312, -8.298252, -2.3862982, -8.974774, -3.7667572, -1.8078264, -6.984102, -0.86711407]"
a reader brought a scientist a coffee .,the physician got the student the tea .,DO,DO,BRING,GET,A,THE,to,for,-43.30970001220703,"[-3.1218905, -10.863312, -8.298252, -2.3862982, -7.666031, -3.637178, -6.646779, -0.68995863]"
a reader brought a student a box .,the club designed the engine for the band .,DO,PD,BRING,DESIGN,A,THE,to,for,-44.504539489746094,"[-3.1204689, -8.065521, -10.399918, -0.93075144, -8.062004, -2.298067, -0.42058143, -9.122855, -2.0843744]"
a reader brought a student a box .,the club designed the band the engine .,DO,DO,BRING,DESIGN,A,THE,to,for,-47.635047912597656,"[-3.1204689, -8.065521, -10.399918, -0.93075144, -7.7877417, -5.193678, -9.761591, -2.3753796]"
a reader brought a student a box .,the parent fed the chocolate to the professor .,DO,PD,BRING,FEED,A,THE,to,to,-51.293785095214844,"[-3.1204689, -9.0815735, -12.65167, -1.204867, -9.226077, -3.2680283, -0.7902162, -11.280593, -0.67029196]"
a reader brought a student a box .,the parent fed the professor the chocolate .,DO,DO,BRING,FEED,A,THE,to,to,-47.224151611328125,"[-3.1204689, -9.0815735, -12.65167, -1.204867, -11.486823, -2.4783926, -6.4247456, -0.77560765]"
a reader brought a student a box .,the teacher promised the candy to the physician .,DO,PD,BRING,PROMISE,A,THE,to,to,-53.027069091796875,"[-3.1204689, -9.305603, -9.144532, -2.5283802, -11.037999, -1.8941385, -1.0374357, -13.957833, -1.0006759]"
a reader brought a student a box .,the teacher promised the physician the candy .,DO,DO,BRING,PROMISE,A,THE,to,to,-50.05270004272461,"[-3.1204689, -9.305603, -9.144532, -2.5283802, -12.575731, -2.8060768, -9.3937, -1.1782075]"
a reader brought an administration a guitar .,the priest gave the tea to the band .,DO,PD,BRING,GIVE,A,THE,to,to,-42.48678207397461,"[-3.1411564, -10.806639, -6.4190383, -1.5140481, -9.408957, -0.8541599, -0.87749267, -7.7913904, -1.6739024]"
a reader brought an administration a guitar .,the priest gave the band the tea .,DO,DO,BRING,GIVE,A,THE,to,to,-43.536094665527344,"[-3.1411564, -10.806639, -6.4190383, -1.5140481, -8.476688, -2.6617148, -9.331507, -1.1853004]"
a reader brought an administration a guitar .,the actor saved the hat for the guy .,DO,PD,BRING,SAVE,A,THE,to,for,-46.8353271484375,"[-3.1411564, -8.33554, -11.231119, -1.2038764, -10.565866, -2.864685, -1.6368097, -5.796797, -2.0594785]"
a reader brought an administration a guitar .,the actor saved the guy the hat .,DO,DO,BRING,SAVE,A,THE,to,for,-47.25365447998047,"[-3.1411564, -8.33554, -11.231119, -1.2038764, -8.826128, -5.1989913, -7.843588, -1.4732533]"
a reader brought an administration a guitar .,the buddy supplied the tea to the army .,DO,PD,BRING,SUPPLY,A,THE,to,to,-53.905086517333984,"[-3.1411564, -12.740305, -12.061162, -1.7677431, -9.655691, -3.6739454, -1.3212751, -8.507911, -1.035899]"
a reader brought an administration a guitar .,the buddy supplied the army the tea .,DO,DO,BRING,SUPPLY,A,THE,to,to,-53.802955627441406,"[-3.1411564, -12.740305, -12.061162, -1.7677431, -9.613649, -3.9489717, -9.529985, -0.99998355]"
a reader brought an instrument to a company .,the minister delivered the juice for the employee .,PD,PD,BRING,DELIVER,A,THE,to,for,-55.94621276855469,"[-3.1984115, -9.836566, -10.498295, -1.7630265, -14.02486, -3.029049, -0.8054041, -11.304086, -1.4865164]"
a reader brought an instrument to a company .,the minister delivered the employee the juice .,PD,DO,BRING,DELIVER,A,THE,to,for,-56.819183349609375,"[-3.1984115, -9.836566, -10.498295, -1.7630265, -14.316089, -3.9187336, -11.823546, -1.464518]"
a reader caught a box for a sheriff .,the mayor brought the key to the actress .,PD,PD,CATCH,BRING,A,THE,for,to,-47.403133392333984,"[-3.1633089, -8.092622, -9.460638, -1.9949384, -7.845321, -0.84019315, -0.5185398, -12.965223, -2.5223508]"
a reader caught a box for a sheriff .,the mayor brought the actress the key .,PD,DO,CATCH,BRING,A,THE,for,to,-50.15227508544922,"[-3.1633089, -8.092622, -9.460638, -1.9949384, -11.886574, -5.2755256, -6.677456, -3.601212]"
a reader caught a box for a sheriff .,the adult gave the coffee to the woman .,PD,PD,CATCH,GIVE,A,THE,for,to,-43.36213684082031,"[-3.1633089, -10.231659, -10.222938, -2.123106, -9.614379, -1.6278875, -1.0869013, -4.2761974, -1.0157613]"
a reader caught a box for a sheriff .,the adult gave the woman the coffee .,PD,DO,CATCH,GIVE,A,THE,for,to,-41.40915298461914,"[-3.1633089, -10.231659, -10.222938, -2.123106, -4.4240847, -2.2767756, -7.9453053, -1.0219761]"
a reader caught a box for a sheriff .,the cop made the card for the corporation .,PD,PD,CATCH,MAKE,A,THE,for,for,-45.33411407470703,"[-3.1633089, -10.093806, -5.7065854, -2.0900943, -8.596724, -2.962894, -1.3047818, -10.2480755, -1.1678445]"
a reader caught a box for a sheriff .,the cop made the corporation the card .,PD,DO,CATCH,MAKE,A,THE,for,for,-49.42019271850586,"[-3.1633089, -10.093806, -5.7065854, -2.0900943, -12.414192, -4.5501695, -9.580554, -1.8214827]"
a reader caught a child a key .,the brother kept the button for the mother .,DO,PD,CATCH,KEEP,A,THE,for,for,-48.5057373046875,"[-3.1006756, -9.866528, -11.335599, -1.6251559, -9.273253, -3.931159, -0.8521272, -7.4026737, -1.1185644]"
a reader caught a child a key .,the brother kept the mother the button .,DO,DO,CATCH,KEEP,A,THE,for,for,-49.119659423828125,"[-3.1006756, -9.866528, -11.335599, -1.6251559, -6.6432886, -5.8599205, -9.786701, -0.9017904]"
a reader caught a key for a child .,the brother kept the button for the mother .,PD,PD,CATCH,KEEP,A,THE,for,for,-46.430599212646484,"[-3.1377616, -9.836407, -11.387482, -1.6575186, -9.503341, -3.2067735, -1.3211329, -5.4748125, -0.90537167]"
a reader caught a key for a child .,the brother kept the mother the button .,PD,DO,CATCH,KEEP,A,THE,for,for,-51.28289031982422,"[-3.1377616, -9.836407, -11.387482, -1.6575186, -6.631145, -6.8194647, -10.672431, -1.14068]"
a reader caught a sheriff a box .,the mayor brought the key to the actress .,DO,PD,CATCH,BRING,A,THE,for,to,-47.7152214050293,"[-3.1506648, -7.9809856, -9.41267, -1.9242504, -8.024159, -1.0164915, -0.5828723, -12.891125, -2.7320013]"
a reader caught a sheriff a box .,the mayor brought the actress the key .,DO,DO,CATCH,BRING,A,THE,for,to,-48.168243408203125,"[-3.1506648, -7.9809856, -9.41267, -1.9242504, -11.843599, -4.40664, -6.6364136, -2.8130212]"
a reader caught a sheriff a box .,the adult gave the coffee to the woman .,DO,PD,CATCH,GIVE,A,THE,for,to,-43.246490478515625,"[-3.1506648, -10.186712, -9.942345, -2.2863245, -9.303757, -1.9771254, -1.2571018, -4.0195737, -1.1228869]"
a reader caught a sheriff a box .,the adult gave the woman the coffee .,DO,DO,CATCH,GIVE,A,THE,for,to,-40.70393371582031,"[-3.1506648, -10.186712, -9.942345, -2.2863245, -4.232285, -2.5825582, -7.31287, -1.0101731]"
a reader caught a sheriff a box .,the cop made the card for the corporation .,DO,PD,CATCH,MAKE,A,THE,for,for,-46.05257797241211,"[-3.1506648, -10.030619, -5.601734, -2.204286, -8.435633, -3.7018118, -1.4110833, -10.264726, -1.25202]"
a reader caught a sheriff a box .,the cop made the corporation the card .,DO,DO,CATCH,MAKE,A,THE,for,for,-47.85523223876953,"[-3.1506648, -10.030619, -5.601734, -2.204286, -12.098464, -4.142038, -9.106647, -1.5207796]"
a reader delivered a beer for an employee .,the scientist kept the anchor for the administration .,PD,PD,DELIVER,KEEP,A,THE,for,for,-52.51305389404297,"[-3.1939564, -10.31893, -8.763532, -2.4686828, -10.5433655, -3.7077258, -0.9378529, -11.06738, -1.5116307]"
a reader delivered a beer for an employee .,the scientist kept the administration the anchor .,PD,DO,DELIVER,KEEP,A,THE,for,for,-56.857643127441406,"[-3.1939564, -10.31893, -8.763532, -2.4686828, -11.510281, -7.42887, -10.815864, -2.3575249]"
a reader delivered a brother an iron .,the hero showed the pie to the club .,DO,PD,DELIVER,SHOW,A,THE,for,to,-49.0609016418457,"[-3.180997, -9.725296, -9.450954, -2.3993027, -10.918443, -1.7806405, -0.94509363, -8.924847, -1.7353284]"
a reader delivered a brother an iron .,the hero showed the club the pie .,DO,DO,DELIVER,SHOW,A,THE,for,to,-47.37959671020508,"[-3.180997, -9.725296, -9.450954, -2.3993027, -8.572277, -1.8389146, -10.516415, -1.6954399]"
a reader delivered a brother an iron .,the sheriff showed the bowl to the club .,DO,PD,DELIVER,SHOW,A,THE,for,to,-47.08184051513672,"[-3.180997, -9.738815, -8.349379, -2.5341167, -10.436544, -1.553681, -1.0264279, -8.393246, -1.8686309]"
a reader delivered a brother an iron .,the sheriff showed the club the bowl .,DO,DO,DELIVER,SHOW,A,THE,for,to,-45.47355651855469,"[-3.180997, -9.738815, -8.349379, -2.5341167, -9.197208, -2.1911426, -8.4718075, -1.8100898]"
a reader delivered a brother an iron .,the employer promised the tea to the leader .,DO,PD,DELIVER,PROMISE,A,THE,for,to,-50.78823471069336,"[-3.180997, -10.268449, -8.773868, -2.9224892, -10.784963, -3.0101185, -1.0767747, -9.002079, -1.7684956]"
a reader delivered a brother an iron .,the employer promised the leader the tea .,DO,DO,DELIVER,PROMISE,A,THE,for,to,-49.52139663696289,"[-3.180997, -10.268449, -8.773868, -2.9224892, -8.97509, -3.0557568, -10.668325, -1.6764219]"
