prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a chief left a band a coffee .,the cop delivered the candy for the kid .,DO,PD,LEAVE,DELIVER,A,THE,for,for,-44.23467254638672,"[-3.096134, -10.105846, -10.753654, -1.2712907, -8.924871, -4.0185127, -0.7714541, -4.5799026, -0.7130075]"
a chief left a band a coffee .,the cop delivered the kid the candy .,DO,DO,LEAVE,DELIVER,A,THE,for,for,-41.36616134643555,"[-3.096134, -10.105846, -10.753654, -1.2712907, -8.351152, -3.0813222, -4.076807, -0.62995595]"
a chief left a beer for an actor .,the lawyer supplied the tea to the administration .,PD,PD,LEAVE,SUPPLY,A,THE,for,to,-47.552833557128906,"[-3.1156292, -8.752327, -12.317769, -1.2562773, -9.523598, -1.9010991, -0.8919873, -8.716453, -1.0776924]"
a chief left a beer for an actor .,the lawyer supplied the administration the tea .,PD,DO,LEAVE,SUPPLY,A,THE,for,to,-50.21650314331055,"[-3.1156292, -8.752327, -12.317769, -1.2562773, -9.590152, -4.307859, -9.673753, -1.2027396]"
a chief left a beer for an actor .,the guest delivered the tea for the child .,PD,PD,LEAVE,DELIVER,A,THE,for,for,-45.24810791015625,"[-3.1156292, -10.35251, -9.4348345, -1.8892796, -7.729209, -2.592186, -0.8012476, -8.576487, -0.7567246]"
a chief left a beer for an actor .,the guest delivered the child the tea .,PD,DO,LEAVE,DELIVER,A,THE,for,for,-47.575164794921875,"[-3.1156292, -10.35251, -9.4348345, -1.8892796, -10.054911, -6.0295854, -5.8489857, -0.849431]"
a chief left a coffee for a band .,the employer drew the telephone for the actress .,PD,PD,LEAVE,DRAW,A,THE,for,for,-50.72272491455078,"[-3.1293528, -10.346841, -9.885192, -2.1662765, -10.035718, -3.4078722, -1.2053994, -9.287628, -1.258446]"
a chief left a coffee for a band .,the employer drew the actress the telephone .,PD,DO,LEAVE,DRAW,A,THE,for,for,-55.3444938659668,"[-3.1293528, -10.346841, -9.885192, -2.1662765, -14.07386, -5.108085, -8.857748, -1.7771387]"
a chief left a coffee for a band .,the wife kept the chicken for the army .,PD,PD,LEAVE,KEEP,A,THE,for,for,-44.82228088378906,"[-3.1293528, -8.449204, -11.659867, -1.6928495, -7.457119, -2.9515698, -1.3939015, -7.214918, -0.8734972]"
a chief left a coffee for a band .,the wife kept the army the chicken .,PD,DO,LEAVE,KEEP,A,THE,for,for,-52.90365219116211,"[-3.1293528, -8.449204, -11.659867, -1.6928495, -9.251259, -6.8888636, -10.638058, -1.194199]"
a chief left a coffee for a band .,the king fed the chicken to the lady .,PD,PD,LEAVE,FEED,A,THE,for,to,-41.76936721801758,"[-3.1293528, -8.28159, -11.725614, -1.0539583, -6.5101466, -3.0089166, -0.58540815, -6.3887954, -1.0855851]"
a chief left a coffee for a band .,the king fed the lady the chicken .,PD,DO,LEAVE,FEED,A,THE,for,to,-42.75977325439453,"[-3.1293528, -8.28159, -11.725614, -1.0539583, -7.887242, -3.7688994, -5.697413, -1.2157073]"
a chief left a coffee for a band .,the cop delivered the candy for the kid .,PD,PD,LEAVE,DELIVER,A,THE,for,for,-43.749176025390625,"[-3.1293528, -10.144523, -10.703098, -1.2210736, -9.0892935, -3.115859, -0.6704281, -5.03117, -0.64437765]"
a chief left a coffee for a band .,the cop delivered the kid the candy .,PD,DO,LEAVE,DELIVER,A,THE,for,for,-44.149627685546875,"[-3.1293528, -10.144523, -10.703098, -1.2210736, -8.719919, -4.000371, -5.4914827, -0.7398093]"
a chief left a company a newspaper .,the minister delivered the juice for the employee .,DO,PD,LEAVE,DELIVER,A,THE,for,for,-55.84122085571289,"[-3.086654, -8.913351, -10.89711, -1.6040106, -14.466961, -3.460062, -0.5932994, -11.083105, -1.7366678]"
a chief left a company a newspaper .,the minister delivered the employee the juice .,DO,DO,LEAVE,DELIVER,A,THE,for,for,-54.52885818481445,"[-3.086654, -8.913351, -10.89711, -1.6040106, -13.780602, -3.1310258, -11.807069, -1.3090363]"
a chief left a corporation a tea .,the pilot gave the beer to the business .,DO,PD,LEAVE,GIVE,A,THE,for,to,-44.29856491088867,"[-3.1365213, -8.850653, -7.3793836, -1.2809603, -9.597899, -2.7502174, -1.3599155, -8.167373, -1.775643]"
a chief left a corporation a tea .,the pilot gave the business the beer .,DO,DO,LEAVE,GIVE,A,THE,for,to,-42.67111587524414,"[-3.1365213, -8.850653, -7.3793836, -1.2809603, -8.09158, -2.745494, -9.919711, -1.266812]"
a chief left a corporation a tea .,the husband kept the salad for the prince .,DO,PD,LEAVE,KEEP,A,THE,for,for,-48.96019744873047,"[-3.1365213, -9.240412, -9.508014, -1.4833132, -9.6717005, -3.6719794, -1.9297757, -9.366568, -0.95191324]"
a chief left a corporation a tea .,the husband kept the prince the salad .,DO,DO,LEAVE,KEEP,A,THE,for,for,-49.55052947998047,"[-3.1365213, -9.240412, -9.508014, -1.4833132, -9.606436, -5.8885326, -9.70241, -0.9848913]"
a chief left a corporation a tea .,the writer designed the machine for the bishop .,DO,PD,LEAVE,DESIGN,A,THE,for,for,-48.309635162353516,"[-3.1365213, -7.7936616, -10.95842, -1.137348, -8.016557, -2.4401615, -1.2560958, -12.031375, -1.5394948]"
a chief left a corporation a tea .,the writer designed the bishop the machine .,DO,DO,LEAVE,DESIGN,A,THE,for,for,-51.301239013671875,"[-3.1365213, -7.7936616, -10.95842, -1.137348, -13.063986, -4.9996166, -9.009636, -1.2020491]"
a chief left a hero a tea .,the attorney gave the instrument to the partner .,DO,PD,LEAVE,GIVE,A,THE,for,to,-48.3571662902832,"[-3.127824, -8.632244, -9.665719, -1.4915867, -13.098351, -1.367576, -0.9630641, -8.48204, -1.5287628]"
a chief left a hero a tea .,the attorney gave the partner the instrument .,DO,DO,LEAVE,GIVE,A,THE,for,to,-47.348236083984375,"[-3.127824, -8.632244, -9.665719, -1.4915867, -10.014017, -2.1787872, -10.564118, -1.6739385]"
a chief left a hero a tea .,the doctor promised the jacket to the mayor .,DO,PD,LEAVE,PROMISE,A,THE,for,to,-47.67060470581055,"[-3.127824, -8.811227, -8.26947, -2.456214, -12.400862, -2.835555, -1.360566, -7.1457605, -1.2631257]"
a chief left a hero a tea .,the doctor promised the mayor the jacket .,DO,DO,LEAVE,PROMISE,A,THE,for,to,-46.63718032836914,"[-3.127824, -8.811227, -8.26947, -2.456214, -8.008614, -2.9547856, -11.421154, -1.587894]"
a chief left a newspaper for a company .,the minister delivered the juice for the employee .,PD,PD,LEAVE,DELIVER,A,THE,for,for,-54.97270202636719,"[-3.1109748, -8.904976, -10.98278, -1.6961435, -14.443675, -2.73307, -0.589609, -11.074591, -1.4368846]"
a chief left a newspaper for a company .,the minister delivered the employee the juice .,PD,DO,LEAVE,DELIVER,A,THE,for,for,-55.37882995605469,"[-3.1109748, -8.904976, -10.98278, -1.6961435, -14.064626, -3.7410176, -11.632758, -1.2455554]"
a chief left a tea for a corporation .,the pilot gave the beer to the business .,PD,PD,LEAVE,GIVE,A,THE,for,to,-43.21556091308594,"[-3.1517506, -8.823109, -7.5411644, -1.187653, -9.716658, -2.459498, -1.4895856, -7.2793684, -1.5667753]"
a chief left a tea for a corporation .,the pilot gave the business the beer .,PD,DO,LEAVE,GIVE,A,THE,for,to,-44.113563537597656,"[-3.1517506, -8.823109, -7.5411644, -1.187653, -8.142635, -2.8021696, -10.434385, -2.0306942]"
a chief left a tea for a corporation .,the husband kept the salad for the prince .,PD,PD,LEAVE,KEEP,A,THE,for,for,-47.301544189453125,"[-3.1517506, -9.241553, -9.752371, -1.4434426, -9.253636, -2.7822022, -1.7857057, -9.046463, -0.84441733]"
a chief left a tea for a corporation .,the husband kept the prince the salad .,PD,DO,LEAVE,KEEP,A,THE,for,for,-53.20559310913086,"[-3.1517506, -9.241553, -9.752371, -1.4434426, -9.8930855, -6.597253, -11.944703, -1.1814352]"
a chief left a tea for a corporation .,the writer designed the machine for the bishop .,PD,PD,LEAVE,DESIGN,A,THE,for,for,-48.218894958496094,"[-3.1517506, -7.913341, -11.292822, -1.073459, -8.258667, -1.9900434, -1.1946646, -11.807112, -1.5370331]"
a chief left a tea for a corporation .,the writer designed the bishop the machine .,PD,DO,LEAVE,DESIGN,A,THE,for,for,-53.91603088378906,"[-3.1517506, -7.913341, -11.292822, -1.073459, -13.204603, -6.507058, -9.231918, -1.5410787]"
a chief left a tea for a hero .,the attorney gave the instrument to the partner .,PD,PD,LEAVE,GIVE,A,THE,for,to,-49.37932586669922,"[-3.1183634, -8.513042, -10.08106, -1.4971471, -13.515745, -0.9263506, -1.0757253, -8.990381, -1.66151]"
a chief left a tea for a hero .,the attorney gave the partner the instrument .,PD,DO,LEAVE,GIVE,A,THE,for,to,-48.6229362487793,"[-3.1183634, -8.513042, -10.08106, -1.4971471, -10.635417, -2.1867452, -10.587845, -2.003315]"
a chief left a tea for a hero .,the doctor promised the jacket to the mayor .,PD,PD,LEAVE,PROMISE,A,THE,for,to,-48.28345489501953,"[-3.1183634, -8.764118, -8.212175, -2.5550709, -12.733503, -3.1600556, -1.4766524, -7.0338016, -1.2297174]"
a chief left a tea for a hero .,the doctor promised the mayor the jacket .,PD,DO,LEAVE,PROMISE,A,THE,for,to,-48.02760314941406,"[-3.1183634, -8.764118, -8.212175, -2.5550709, -8.5569, -3.115021, -11.857665, -1.8482901]"
a chief left an actor a beer .,the lawyer supplied the tea to the administration .,DO,PD,LEAVE,SUPPLY,A,THE,for,to,-48.137447357177734,"[-3.0981383, -8.796065, -12.234301, -1.1617671, -9.861477, -1.879307, -0.824462, -9.190314, -1.0916164]"
a chief left an actor a beer .,the lawyer supplied the administration the tea .,DO,DO,LEAVE,SUPPLY,A,THE,for,to,-48.48381805419922,"[-3.0981383, -8.796065, -12.234301, -1.1617671, -9.011156, -3.8366542, -9.535749, -0.8099851]"
a chief left an actor a beer .,the guest delivered the tea for the child .,DO,PD,LEAVE,DELIVER,A,THE,for,for,-46.34235763549805,"[-3.0981383, -10.361662, -9.364794, -1.8678374, -7.877181, -3.779484, -0.8095755, -8.40135, -0.7823361]"
a chief left an actor a beer .,the guest delivered the child the tea .,DO,DO,LEAVE,DELIVER,A,THE,for,for,-44.59352111816406,"[-3.0981383, -10.361662, -9.364794, -1.8678374, -9.793619, -4.014564, -5.474163, -0.6187394]"
a chief made a band a guitar .,the actor left the beer for the minister .,DO,PD,MAKE,LEAVE,A,THE,for,for,-48.223140716552734,"[-3.091569, -8.488892, -7.041546, -0.777215, -12.31622, -3.6308117, -1.3295578, -9.887215, -1.660116]"
a chief made a band a guitar .,the actor left the minister the beer .,DO,DO,MAKE,LEAVE,A,THE,for,for,-47.83067321777344,"[-3.091569, -8.488892, -7.041546, -0.777215, -13.156825, -4.5882316, -8.856668, -1.8297267]"
a chief made a band a guitar .,the worker caught the camera for the manager .,DO,PD,MAKE,CATCH,A,THE,for,for,-42.819175720214844,"[-3.091569, -10.187317, -7.1446953, -1.2623605, -4.502594, -3.8663185, -0.93406546, -10.536138, -1.2941185]"
a chief made a band a guitar .,the worker caught the manager the camera .,DO,DO,MAKE,CATCH,A,THE,for,for,-42.909568786621094,"[-3.091569, -10.187317, -7.1446953, -1.2623605, -7.854846, -6.532301, -5.288813, -1.5476654]"
a chief made a bowl for a company .,the colonel saved the candy for the president .,PD,PD,MAKE,SAVE,A,THE,for,for,-48.291259765625,"[-3.1529615, -11.779613, -10.582178, -0.9138716, -11.215467, -2.3869777, -1.0939786, -6.382215, -0.7839938]"
a chief made a bowl for a company .,the colonel saved the president the candy .,PD,DO,MAKE,SAVE,A,THE,for,for,-51.54585266113281,"[-3.1529615, -11.779613, -10.582178, -0.9138716, -6.836752, -5.1517215, -11.826036, -1.3027186]"
a chief made a bowl for an actress .,the woman got the pie for the administration .,PD,PD,MAKE,GET,A,THE,for,for,-47.90406799316406,"[-3.161516, -7.149702, -6.645756, -2.9374738, -8.980184, -3.3543596, -2.248167, -12.387492, -1.0394164]"
a chief made a bowl for an actress .,the woman got the administration the pie .,PD,DO,MAKE,GET,A,THE,for,for,-47.961830139160156,"[-3.161516, -7.149702, -6.645756, -2.9374738, -10.776536, -5.4145193, -10.67742, -1.1989081]"
a chief made a bowl for an actress .,the leader saved the anchor for the guest .,PD,PD,MAKE,SAVE,A,THE,for,for,-48.65595245361328,"[-3.161516, -7.3248405, -14.307894, -1.0321372, -10.759129, -2.662294, -1.1607425, -7.4276934, -0.81970555]"
a chief made a bowl for an actress .,the leader saved the guest the anchor .,PD,DO,MAKE,SAVE,A,THE,for,for,-56.99735641479492,"[-3.161516, -7.3248405, -14.307894, -1.0321372, -11.023032, -6.588694, -11.759029, -1.8002126]"
a chief made a bowl for an actress .,the kid promised the tea to the lawyer .,PD,PD,MAKE,PROMISE,A,THE,for,to,-49.01197814941406,"[-3.161516, -10.1725445, -9.586499, -3.1731477, -8.550599, -3.279245, -1.3591216, -8.793069, -0.9362365]"
a chief made a bowl for an actress .,the kid promised the lawyer the tea .,PD,DO,MAKE,PROMISE,A,THE,for,to,-47.62680435180664,"[-3.161516, -10.1725445, -9.586499, -3.1731477, -8.344845, -3.1792636, -8.917115, -1.0918721]"
a chief made a boy a coat .,the captain drew the guitar for the corporation .,DO,PD,MAKE,DRAW,A,THE,for,for,-52.377662658691406,"[-3.128974, -9.0936165, -8.392771, -1.8143816, -10.240713, -4.6776295, -0.77275306, -13.109211, -1.1476105]"
a chief made a boy a coat .,the captain drew the corporation the guitar .,DO,DO,MAKE,DRAW,A,THE,for,for,-51.830894470214844,"[-3.128974, -9.0936165, -8.392771, -1.8143816, -13.609075, -4.633094, -9.927814, -1.2311704]"
a chief made a boy a coat .,the priest saved the meal for the business .,DO,PD,MAKE,SAVE,A,THE,for,for,-48.212581634521484,"[-3.128974, -10.467204, -9.644228, -0.94869596, -10.396351, -2.417928, -0.7798734, -8.97464, -1.4546881]"
a chief made a boy a coat .,the priest saved the business the meal .,DO,DO,MAKE,SAVE,A,THE,for,for,-51.77281951904297,"[-3.128974, -10.467204, -9.644228, -0.94869596, -8.311208, -6.881275, -11.4386635, -0.9525705]"
a chief made a boy a coat .,the manager fed the cheese to the employee .,DO,PD,MAKE,FEED,A,THE,for,to,-45.65425491333008,"[-3.128974, -8.963553, -12.39279, -1.1667961, -9.765658, -1.5059942, -0.587853, -7.2316136, -0.9110237]"
a chief made a boy a coat .,the manager fed the employee the cheese .,DO,DO,MAKE,FEED,A,THE,for,to,-42.74754333496094,"[-3.128974, -8.963553, -12.39279, -1.1667961, -7.59607, -2.281652, -6.2578573, -0.9598538]"
a chief made a camera for a teacher .,the colonel delivered the coffee for the leader .,PD,PD,MAKE,DELIVER,A,THE,for,for,-45.34956741333008,"[-3.1109324, -11.664652, -9.4363785, -1.3072906, -8.954788, -3.4075694, -0.64398515, -5.917555, -0.90641487]"
a chief made a camera for a teacher .,the colonel delivered the leader the coffee .,PD,DO,MAKE,DELIVER,A,THE,for,for,-45.96153259277344,"[-3.1109324, -11.664652, -9.4363785, -1.3072906, -8.639477, -3.3700771, -7.5208173, -0.91191083]"
a chief made a child a log .,the boy left the bag for the administration .,DO,PD,MAKE,LEAVE,A,THE,for,for,-43.795440673828125,"[-3.104536, -7.9417543, -6.3748317, -0.9351611, -7.016119, -3.6298935, -0.96346045, -12.3677435, -1.4619447]"
a chief made a child a log .,the boy left the administration the bag .,DO,DO,MAKE,LEAVE,A,THE,for,for,-46.64808654785156,"[-3.104536, -7.9417543, -6.3748317, -0.9351611, -10.6250925, -5.326347, -10.4315195, -1.9088458]"
a chief made a child a log .,the hero sold the meal to the reader .,DO,PD,MAKE,SELL,A,THE,for,to,-46.59834289550781,"[-3.104536, -9.820147, -11.190862, -1.3272984, -10.270752, -1.1298139, -0.919362, -7.8989506, -0.93661976]"
a chief made a child a log .,the hero sold the reader the meal .,DO,DO,MAKE,SELL,A,THE,for,to,-49.600257873535156,"[-3.104536, -9.820147, -11.190862, -1.3272984, -9.499638, -2.3896918, -11.042809, -1.2252744]"
a chief made a child a log .,the employee took the cigarette to the actress .,DO,PD,MAKE,TAKE,A,THE,for,to,-47.379234313964844,"[-3.104536, -9.945775, -5.681672, -1.3600321, -8.551395, -3.2258267, -0.5812412, -12.91902, -2.0097377]"
a chief made a child a log .,the employee took the actress the cigarette .,DO,DO,MAKE,TAKE,A,THE,for,to,-45.67496109008789,"[-3.104536, -9.945775, -5.681672, -1.3600321, -10.638783, -5.7066717, -7.8584857, -1.3790058]"
a chief made a club a cup .,the friend drew the log for the professor .,DO,PD,MAKE,DRAW,A,THE,for,for,-49.823570251464844,"[-3.111068, -10.106148, -10.112566, -1.8037809, -8.69582, -4.401617, -0.81556594, -9.892895, -0.88411117]"
a chief made a club a cup .,the friend drew the professor the log .,DO,DO,MAKE,DRAW,A,THE,for,for,-48.40709686279297,"[-3.111068, -10.106148, -10.112566, -1.8037809, -9.287529, -4.4431033, -8.7625885, -0.78031373]"
a chief made a club a cup .,the lawyer drew the flower for the adult .,DO,PD,MAKE,DRAW,A,THE,for,for,-49.40995407104492,"[-3.111068, -9.311834, -8.584918, -2.1772125, -10.094753, -3.9227092, -1.1128412, -9.788429, -1.306187]"
a chief made a club a cup .,the lawyer drew the adult the flower .,DO,DO,MAKE,DRAW,A,THE,for,for,-48.091888427734375,"[-3.111068, -9.311834, -8.584918, -2.1772125, -10.298517, -5.655858, -7.759897, -1.1925839]"
a chief made a club a cup .,the king found the juice for the company .,DO,PD,MAKE,FIND,A,THE,for,for,-46.09391784667969,"[-3.111068, -8.203939, -7.554461, -1.7981567, -10.036439, -4.7836013, -1.2722378, -7.8191833, -1.514831]"
a chief made a club a cup .,the king found the company the juice .,DO,DO,MAKE,FIND,A,THE,for,for,-44.07835006713867,"[-3.111068, -8.203939, -7.554461, -1.7981567, -6.9371147, -5.005781, -10.067154, -1.4006752]"
a chief made a club a cup .,the wife showed the telephone to the band .,DO,PD,MAKE,SHOW,A,THE,for,to,-44.020599365234375,"[-3.111068, -8.764724, -9.999178, -2.233156, -9.128864, -1.2410573, -0.82484937, -7.521364, -1.196341]"
a chief made a club a cup .,the wife showed the band the telephone .,DO,DO,MAKE,SHOW,A,THE,for,to,-42.80865478515625,"[-3.111068, -8.764724, -9.999178, -2.233156, -7.4682784, -1.7689124, -7.796525, -1.6668122]"
a chief made a coat for a boy .,the captain drew the guitar for the corporation .,PD,PD,MAKE,DRAW,A,THE,for,for,-52.17458724975586,"[-3.1662931, -8.980048, -7.9226093, -1.8380294, -10.133851, -4.2675986, -0.9133553, -13.689406, -1.2633954]"
a chief made a coat for a boy .,the captain drew the corporation the guitar .,PD,DO,MAKE,DRAW,A,THE,for,for,-53.56257247924805,"[-3.1662931, -8.980048, -7.9226093, -1.8380294, -14.455234, -5.7204022, -9.8222275, -1.6577278]"
a chief made a coat for a boy .,the priest saved the meal for the business .,PD,PD,MAKE,SAVE,A,THE,for,for,-48.528594970703125,"[-3.1662931, -10.417735, -9.611561, -0.98010975, -10.411492, -1.7496258, -0.7315219, -9.489657, -1.9705997]"
a chief made a coat for a boy .,the priest saved the business the meal .,PD,DO,MAKE,SAVE,A,THE,for,for,-52.66743469238281,"[-3.1662931, -10.417735, -9.611561, -0.98010975, -8.569917, -7.26993, -11.480864, -1.1710284]"
