prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the leader saved the coat for the army .,a child made a bag for a club .,PD,PD,SAVE,MAKE,THE,A,for,for,-39.002105712890625,"[-3.8168359, -6.198956, -7.5513144, -1.1715015, -7.423683, -2.1793807, -1.689416, -6.735091, -2.2359312]"
the leader saved the coat for the army .,a child made a club a bag .,PD,DO,SAVE,MAKE,THE,A,for,for,-48.69932556152344,"[-3.8168342, -6.1989546, -7.5513134, -1.171502, -9.868829, -6.4527497, -10.672438, -2.9667034]"
the leader saved the coat for the army .,a mayor sent a chocolate to an employee .,PD,PD,SAVE,SEND,THE,A,for,to,-50.59728240966797,"[-3.8168359, -10.0769005, -8.122488, -0.7931693, -10.716204, -5.4161363, -4.266505, -4.219755, -3.16929]"
the leader saved the coat for the army .,a mayor sent an employee a chocolate .,PD,DO,SAVE,SEND,THE,A,for,to,-50.40678405761719,"[-3.8168342, -10.076899, -8.122488, -2.811949, -7.83438, -2.8505106, -7.962543, -6.93118]"
the leader saved the company the motor .,a kid purchased a flower for an administration .,DO,PD,SAVE,PURCHASE,THE,A,for,for,-54.060630798339844,"[-3.7962842, -8.984879, -10.554911, -0.5344511, -8.4339485, -2.6740625, -4.436842, -12.2421665, -2.4030883]"
the leader saved the company the motor .,a kid purchased an administration a flower .,DO,DO,SAVE,PURCHASE,THE,A,for,for,-55.72352981567383,"[-3.7962875, -8.984879, -10.554913, -2.9833612, -12.06539, -6.1355124, -8.909374, -2.2938154]"
the leader saved the corporation the camera .,a singer threw a candy to a friend .,DO,PD,SAVE,THROW,THE,A,for,to,-44.49565887451172,"[-3.8217432, -10.386026, -8.276822, -0.80816, -8.345785, -4.6059637, -1.6787642, -4.0858107, -2.4865825]"
the leader saved the corporation the camera .,a singer threw a friend a candy .,DO,DO,SAVE,THROW,THE,A,for,to,-43.94651794433594,"[-3.8217423, -10.386026, -8.276823, -0.8081619, -7.791935, -1.4906697, -7.462181, -3.908977]"
the leader saved the corporation the engine .,a bishop fed a chocolate to a professor .,DO,PD,SAVE,FEED,THE,A,for,to,-53.852970123291016,"[-3.8056507, -9.918834, -11.6242485, -1.611389, -8.734386, -5.4739547, -0.86005485, -9.890535, -1.933918]"
the leader saved the corporation the engine .,a bishop fed a professor a chocolate .,DO,DO,SAVE,FEED,THE,A,for,to,-49.15959930419922,"[-3.8056548, -9.918835, -11.624247, -1.6113906, -9.972206, -1.7445318, -5.0495176, -5.433216]"
the leader saved the cousin the instrument .,a pilot supplied a beer to a club .,DO,PD,SAVE,SUPPLY,THE,A,for,to,-46.34058380126953,"[-3.8204281, -8.00762, -11.233255, -2.3719635, -8.163025, -1.4894127, -1.4431174, -7.1822934, -2.6294708]"
the leader saved the cousin the instrument .,a pilot supplied a club a beer .,DO,DO,SAVE,SUPPLY,THE,A,for,to,-49.19255065917969,"[-3.8204272, -8.007621, -11.233255, -2.371962, -9.989909, -4.796256, -6.478756, -2.4943624]"
the leader saved the cousin the instrument .,a reader took a flower to a lawyer .,DO,PD,SAVE,TAKE,THE,A,for,to,-48.08122253417969,"[-3.8204281, -7.331568, -7.045717, -2.0360904, -11.603768, -3.0031476, -2.2968721, -9.423558, -1.5200723]"
the leader saved the cousin the instrument .,a reader took a lawyer a flower .,DO,DO,SAVE,TAKE,THE,A,for,to,-48.22742462158203,"[-3.8204272, -7.3315687, -7.045716, -2.0360875, -12.716612, -4.073688, -8.822867, -2.3804588]"
the leader saved the cousin the instrument .,a buddy bought an anchor for a child .,DO,PD,SAVE,BUY,THE,A,for,for,-45.61475372314453,"[-3.8204281, -10.339002, -6.912301, -3.4887285, -8.78749, -2.6564884, -1.8893222, -6.2016063, -1.5193856]"
the leader saved the cousin the instrument .,a buddy bought a child an anchor .,DO,DO,SAVE,BUY,THE,A,for,for,-45.38628387451172,"[-3.8204272, -10.339003, -6.9123006, -0.97197574, -8.046064, -4.106974, -9.158193, -2.0313475]"
the leader saved the cousin the instrument .,a kid threw a candy to an employer .,DO,PD,SAVE,THROW,THE,A,for,to,-45.24151611328125,"[-3.8204281, -8.715265, -6.729, -0.57288677, -5.8410378, -4.4029555, -3.9869847, -9.452567, -1.7203903]"
the leader saved the cousin the instrument .,a kid threw an employer a candy .,DO,DO,SAVE,THROW,THE,A,for,to,-45.4074592590332,"[-3.8204272, -8.715264, -6.729001, -3.3231866, -13.126895, -0.8572009, -6.368123, -2.4673624]"
the leader saved the engine for the corporation .,a bishop fed a chocolate to a professor .,PD,PD,SAVE,FEED,THE,A,for,to,-55.77857208251953,"[-3.817013, -9.696227, -11.735601, -1.4704493, -9.6632185, -5.8406553, -0.81174874, -10.375143, -2.3685155]"
the leader saved the engine for the corporation .,a bishop fed a professor a chocolate .,PD,DO,SAVE,FEED,THE,A,for,to,-50.159645080566406,"[-3.8170154, -9.696228, -11.7356, -1.4704489, -10.542772, -2.331641, -4.595322, -5.970616]"
the leader saved the guest the anchor .,an aunt showed a tea to a girl .,DO,PD,SAVE,SHOW,THE,A,for,to,-49.063232421875,"[-6.0883656, -8.881064, -8.170685, -2.427715, -11.386177, -3.2432737, -1.298251, -4.893447, -2.6742558]"
the leader saved the guest the anchor .,an aunt showed a girl a tea .,DO,DO,SAVE,SHOW,THE,A,for,to,-44.37317657470703,"[-6.088363, -8.881064, -8.170684, -2.4277148, -4.580526, -1.9967874, -8.4390135, -3.7890244]"
the leader saved the gun for the club .,a hero designed a bottle for a king .,PD,PD,SAVE,DESIGN,THE,A,for,for,-46.647525787353516,"[-3.7909873, -8.644023, -10.679198, -3.567758, -7.726737, -2.5989246, -1.6208186, -7.2551374, -0.76394093]"
the leader saved the gun for the club .,a hero designed a king a bottle .,PD,DO,SAVE,DESIGN,THE,A,for,for,-54.313209533691406,"[-3.7909875, -8.644025, -10.679199, -3.5677652, -9.214554, -6.333815, -9.480973, -2.601894]"
the leader saved the instrument for the cousin .,a pilot supplied a beer to a club .,PD,PD,SAVE,SUPPLY,THE,A,for,to,-46.17628479003906,"[-3.8256667, -8.053078, -11.049659, -2.3589106, -7.966885, -1.0767381, -1.2227397, -7.5518026, -3.070806]"
the leader saved the instrument for the cousin .,a pilot supplied a club a beer .,PD,DO,SAVE,SUPPLY,THE,A,for,to,-49.94403076171875,"[-3.8256686, -8.053079, -11.04966, -2.35891, -10.289211, -5.3541036, -6.0478544, -2.9655452]"
the leader saved the instrument for the cousin .,a reader took a flower to a lawyer .,PD,PD,SAVE,TAKE,THE,A,for,to,-47.368133544921875,"[-3.8256667, -7.3129706, -6.808736, -2.1021047, -11.72731, -2.8156497, -2.3822222, -8.868558, -1.5249152]"
the leader saved the instrument for the cousin .,a reader took a lawyer a flower .,PD,DO,SAVE,TAKE,THE,A,for,to,-52.80571746826172,"[-3.8256686, -7.31297, -6.808734, -2.1021028, -12.792071, -5.8619266, -11.362766, -2.7394755]"
the leader saved the instrument for the cousin .,a buddy bought an anchor for a child .,PD,PD,SAVE,BUY,THE,A,for,for,-43.90684509277344,"[-3.8256667, -10.500929, -6.849429, -3.491262, -8.970486, -2.01233, -1.8436378, -5.1724253, -1.2406807]"
the leader saved the instrument for the cousin .,a buddy bought a child an anchor .,PD,DO,SAVE,BUY,THE,A,for,for,-47.60128402709961,"[-3.8256686, -10.500929, -6.849425, -0.867203, -8.097778, -5.567827, -9.648377, -2.2440777]"
the leader saved the instrument for the cousin .,a kid threw a candy to an employer .,PD,PD,SAVE,THROW,THE,A,for,to,-45.53856658935547,"[-3.8256667, -8.774666, -6.6335306, -0.53741693, -5.8496647, -4.3861647, -4.085497, -9.636574, -1.809387]"
the leader saved the instrument for the cousin .,a kid threw an employer a candy .,PD,DO,SAVE,THROW,THE,A,for,to,-46.497066497802734,"[-3.8256686, -8.774664, -6.6335316, -3.3438573, -13.209351, -1.4703476, -6.533306, -2.706343]"
the leader saved the motor for the company .,a kid purchased a flower for an administration .,PD,PD,SAVE,PURCHASE,THE,A,for,for,-52.823265075683594,"[-3.8017225, -9.141949, -10.551437, -0.5227529, -8.29935, -2.11797, -4.449353, -11.560632, -2.3780987]"
the leader saved the motor for the company .,a kid purchased an administration a flower .,PD,DO,SAVE,PURCHASE,THE,A,for,for,-58.72386169433594,"[-3.8017225, -9.141949, -10.55144, -3.00396, -12.242529, -6.8222294, -10.07325, -3.0867834]"
the leader saved the pie for the business .,an uncle drew a card for a corporation .,PD,PD,SAVE,DRAW,THE,A,for,for,-49.722896575927734,"[-6.1252365, -8.789971, -9.683398, -1.0306492, -5.6436005, -2.962868, -1.9640658, -11.3313055, -2.1918]"
the leader saved the pie for the business .,an uncle drew a corporation a card .,PD,DO,SAVE,DRAW,THE,A,for,for,-53.2149658203125,"[-6.125236, -8.78997, -9.683395, -1.0306505, -14.274813, -5.7139287, -4.994726, -2.6022456]"
the leader saved the pie for the business .,a reader showed a meal to a child .,PD,PD,SAVE,SHOW,THE,A,for,to,-47.4444465637207,"[-3.8278005, -7.258439, -9.122215, -2.8096416, -11.284184, -3.8912873, -1.6558211, -5.4470944, -2.1479614]"
the leader saved the pie for the business .,a reader showed a child a meal .,PD,DO,SAVE,SHOW,THE,A,for,to,-50.147361755371094,"[-3.8277984, -7.258438, -9.122211, -2.80964, -9.363817, -3.5667353, -10.463324, -3.7353976]"
the leader sent the administration the tea .,a bishop gave a juice to an army .,DO,PD,SEND,GIVE,THE,A,to,to,-50.740074157714844,"[-3.7677977, -9.96278, -7.85628, -1.1822455, -12.509015, -0.71317136, -3.5025058, -7.17855, -4.067731]"
the leader sent the administration the tea .,a bishop gave an army a juice .,DO,DO,SEND,GIVE,THE,A,to,to,-51.72434997558594,"[-3.7677968, -9.962778, -7.85628, -2.7206886, -8.465153, -6.132224, -11.466166, -1.3532648]"
the leader sent the army the salad .,a father sold a chicken to a reader .,DO,PD,SEND,SELL,THE,A,to,to,-42.33469772338867,"[-3.7773645, -6.8026743, -10.073067, -1.7811935, -5.18705, -1.3808448, -0.9309822, -10.126669, -2.2748528]"
the leader sent the army the salad .,a father sold a reader a chicken .,DO,DO,SEND,SELL,THE,A,to,to,-44.82838439941406,"[-3.7773645, -6.802673, -10.073067, -1.7811909, -11.988325, -1.7119476, -6.6881313, -2.0056832]"
the leader sent the business the wire .,a nurse supplied a coffee to a princess .,DO,PD,SEND,SUPPLY,THE,A,to,to,-49.727073669433594,"[-3.8012295, -8.428058, -11.356851, -2.4422138, -7.74122, -1.5902822, -1.2974166, -11.283671, -1.786132]"
the leader sent the business the wire .,a nurse supplied a princess a coffee .,DO,DO,SEND,SUPPLY,THE,A,to,to,-50.3414306640625,"[-3.8012304, -8.428058, -11.356849, -2.4422133, -11.978451, -4.8973227, -5.6949053, -1.7423992]"
the leader sent the salad to the army .,a father sold a chicken to a reader .,PD,PD,SEND,SELL,THE,A,to,to,-40.914085388183594,"[-3.786549, -6.8507414, -9.855728, -1.6557994, -5.0317354, -0.766235, -0.96412385, -10.056067, -1.9471042]"
the leader sent the salad to the army .,a father sold a reader a chicken .,PD,DO,SEND,SELL,THE,A,to,to,-47.68336486816406,"[-3.7865458, -6.8507404, -9.855729, -1.655802, -12.062721, -3.4433758, -7.113978, -2.9144711]"
the leader sent the tea to the administration .,a bishop gave a juice to an army .,PD,PD,SEND,GIVE,THE,A,to,to,-49.97819900512695,"[-3.79734, -10.021957, -7.817591, -1.1587589, -12.086104, -0.38262492, -3.808295, -6.948998, -3.9565308]"
the leader sent the tea to the administration .,a bishop gave an army a juice .,PD,DO,SEND,GIVE,THE,A,to,to,-54.11743927001953,"[-3.797344, -10.0219555, -7.8175917, -2.7726626, -8.713722, -6.5484633, -12.0470085, -2.3986926]"
the leader sent the wire to the business .,a nurse supplied a coffee to a princess .,PD,PD,SEND,SUPPLY,THE,A,to,to,-49.59766387939453,"[-3.7944493, -8.442551, -11.467497, -2.848081, -7.526189, -0.85467476, -1.139449, -11.899632, -1.6251425]"
the leader sent the wire to the business .,a nurse supplied a princess a coffee .,PD,DO,SEND,SUPPLY,THE,A,to,to,-52.23955154418945,"[-3.7944453, -8.442552, -11.4675, -2.8480825, -12.42158, -5.7793946, -5.6749787, -1.8110187]"
the leader showed the coffee to the company .,a scientist gave a pie to a soldier .,PD,PD,SHOW,GIVE,THE,A,to,to,-39.477142333984375,"[-3.7860012, -8.365869, -7.3227987, -1.1086576, -9.106998, -0.21368043, -1.2332945, -6.584419, -1.7554252]"
the leader showed the coffee to the company .,a scientist gave a soldier a pie .,PD,DO,SHOW,GIVE,THE,A,to,to,-40.51825714111328,"[-3.785997, -8.3658695, -7.322801, -1.1086566, -9.806573, -0.71535015, -7.366387, -2.0466213]"
the leader showed the company the coffee .,a scientist gave a pie to a soldier .,DO,PD,SHOW,GIVE,THE,A,to,to,-38.92735290527344,"[-3.7579682, -8.476524, -7.2843237, -0.924261, -9.622509, -0.27381468, -0.7504144, -6.2536016, -1.5839324]"
the leader showed the company the coffee .,a scientist gave a soldier a pie .,DO,DO,SHOW,GIVE,THE,A,to,to,-39.318824768066406,"[-3.757965, -8.476523, -7.2843256, -0.92425996, -9.882708, -0.6531687, -7.0970535, -1.2428194]"
the leader showed the juice to the president .,a champion sold a meal to a business .,PD,PD,SHOW,SELL,THE,A,to,to,-45.33953094482422,"[-3.7980306, -9.582238, -10.227707, -2.0594594, -8.473069, -0.7563826, -0.88038194, -6.909004, -2.6532564]"
the leader showed the juice to the president .,a champion sold a business a meal .,PD,DO,SHOW,SELL,THE,A,to,to,-49.31938171386719,"[-3.7980337, -9.582239, -10.227705, -2.0594594, -6.9464817, -6.421195, -7.3915005, -2.8927677]"
the leader showed the president the juice .,a champion sold a meal to a business .,DO,PD,SHOW,SELL,THE,A,to,to,-45.58155822753906,"[-3.781437, -9.657524, -10.079031, -1.9288658, -8.191788, -1.1117332, -0.6782802, -7.1305747, -3.0223227]"
the leader showed the president the juice .,a champion sold a business a meal .,DO,DO,SHOW,SELL,THE,A,to,to,-47.16139221191406,"[-3.781437, -9.657524, -10.079029, -1.9288642, -6.837066, -6.1939974, -6.518044, -2.165431]"
the leader sold the army the pie .,a nurse drew a bell for a corporation .,DO,PD,SELL,DRAW,THE,A,to,for,-48.854896545410156,"[-3.8065665, -8.34563, -8.048334, -1.1063474, -7.905594, -3.424124, -2.4936972, -12.081076, -1.6435287]"
the leader sold the army the pie .,a nurse drew a corporation a bell .,DO,DO,SELL,DRAW,THE,A,to,for,-53.65155792236328,"[-3.8065658, -8.345629, -8.04833, -1.1063466, -14.834612, -6.277167, -10.027187, -1.2057194]"
the leader sold the army the pie .,a teacher kept a tea for a manager .,DO,PD,SELL,KEEP,THE,A,to,for,-49.894710540771484,"[-3.8065665, -7.4499965, -8.310575, -2.2690084, -9.0750475, -5.451318, -2.7065759, -9.332544, -1.4930793]"
the leader sold the army the pie .,a teacher kept a manager a tea .,DO,DO,SELL,KEEP,THE,A,to,for,-51.84737777709961,"[-3.8065658, -7.449997, -8.310574, -2.2690094, -10.597543, -6.1949973, -10.351317, -2.8673742]"
the leader sold the buddy the coffee .,a king showed a tea to a nurse .,DO,PD,SELL,SHOW,THE,A,to,to,-47.6104850769043,"[-3.8170595, -9.645763, -9.173256, -2.793928, -10.324234, -2.8876286, -1.0602629, -7.0250764, -0.88327444]"
the leader sold the buddy the coffee .,a king showed a nurse a tea .,DO,DO,SELL,SHOW,THE,A,to,to,-42.76985549926758,"[-3.8170588, -9.645763, -9.173256, -2.7939296, -8.786658, -1.611541, -5.5260696, -1.4155791]"
the leader sold the button to the club .,a reader found a key for a chief .,PD,PD,SELL,FIND,THE,A,to,for,-51.6583251953125,"[-3.8319006, -7.2540703, -5.882748, -5.5781064, -6.8778715, -3.534688, -2.4987721, -11.986295, -4.213873]"
the leader sold the button to the club .,a reader found a chief a key .,PD,DO,SELL,FIND,THE,A,to,for,-53.42801284790039,"[-3.8318982, -7.254072, -5.882751, -5.578109, -13.880885, -7.380903, -6.6405125, -2.9788847]"
the leader sold the club the button .,a reader found a key for a chief .,DO,PD,SELL,FIND,THE,A,to,for,-50.863059997558594,"[-3.7910676, -7.252689, -6.0454764, -3.9086838, -6.5725765, -4.24779, -2.8060405, -11.810354, -4.428385]"
the leader sold the club the button .,a reader found a chief a key .,DO,DO,SELL,FIND,THE,A,to,for,-51.04694366455078,"[-3.7910695, -7.2526884, -6.045473, -3.9086916, -13.656014, -7.202529, -6.3220077, -2.8684685]"
the leader sold the coffee to the buddy .,a king showed a tea to a nurse .,PD,PD,SELL,SHOW,THE,A,to,to,-45.88377380371094,"[-3.8294504, -9.615383, -9.222389, -2.859308, -9.967115, -1.4463354, -1.394917, -6.686372, -0.8625035]"
the leader sold the coffee to the buddy .,a king showed a nurse a tea .,PD,DO,SELL,SHOW,THE,A,to,to,-44.86478042602539,"[-3.8294468, -9.615383, -9.222389, -2.8593087, -9.053589, -1.8104022, -6.3984795, -2.0757823]"
the leader sold the meal to the president .,a sheriff drew a knife for an administration .,PD,PD,SELL,DRAW,THE,A,to,for,-54.271728515625,"[-3.8441591, -8.955197, -9.306623, -0.95225316, -4.55758, -5.0750036, -3.4723299, -11.184657, -6.9239273]"
the leader sold the meal to the president .,a sheriff drew an administration a knife .,PD,DO,SELL,DRAW,THE,A,to,for,-53.12024688720703,"[-3.8441615, -8.955198, -9.306622, -3.994846, -10.343552, -7.235265, -6.821148, -2.6194544]"
the leader sold the meal to the president .,a girl showed a ball to a partner .,PD,PD,SELL,SHOW,THE,A,to,to,-42.97407150268555,"[-3.8441591, -6.899971, -7.7433224, -3.0958433, -8.070475, -2.3760493, -0.9433475, -8.500043, -1.5008612]"
the leader sold the meal to the president .,a girl showed a partner a ball .,PD,DO,SELL,SHOW,THE,A,to,to,-43.450584411621094,"[-3.8441615, -6.899972, -7.743323, -3.0958402, -9.205736, -1.5064268, -8.007049, -3.1480796]"
the leader sold the meal to the president .,a cop took an iron to a king .,PD,PD,SELL,TAKE,THE,A,to,to,-48.18329620361328,"[-3.8441591, -8.729995, -5.4316835, -4.010435, -8.03378, -4.8959484, -1.8096453, -9.004732, -2.4229195]"
the leader sold the meal to the president .,a cop took a king an iron .,PD,DO,SELL,TAKE,THE,A,to,to,-49.076942443847656,"[-3.8441615, -8.729995, -5.431686, -1.4213066, -11.502064, -7.801285, -6.81348, -3.5329652]"
the leader sold the pie to the army .,a nurse drew a bell for a corporation .,PD,PD,SELL,DRAW,THE,A,to,for,-49.142799377441406,"[-3.817566, -8.446389, -8.118273, -1.1496874, -8.147614, -3.514976, -2.6657097, -11.604999, -1.6775856]"
the leader sold the pie to the army .,a nurse drew a corporation a bell .,PD,DO,SELL,DRAW,THE,A,to,for,-54.50285720825195,"[-3.817566, -8.446387, -8.118275, -1.1496891, -14.915952, -6.5938163, -9.79432, -1.6668521]"
the leader sold the pie to the army .,a teacher kept a tea for a manager .,PD,PD,SELL,KEEP,THE,A,to,for,-49.46759033203125,"[-3.817566, -7.5651307, -8.318374, -2.0792131, -8.904869, -5.3188753, -2.684286, -9.328457, -1.4508206]"
the leader sold the pie to the army .,a teacher kept a manager a tea .,PD,DO,SELL,KEEP,THE,A,to,for,-53.40541076660156,"[-3.817566, -7.565131, -8.318375, -2.0792122, -10.615017, -6.3134274, -10.851864, -3.8448162]"
the leader sold the president the meal .,a sheriff drew a knife for an administration .,DO,PD,SELL,DRAW,THE,A,to,for,-53.59575653076172,"[-3.8071063, -8.882271, -9.390886, -0.9485801, -4.537311, -4.7305207, -3.4913611, -11.060501, -6.7472167]"
the leader sold the president the meal .,a sheriff drew an administration a knife .,DO,DO,SELL,DRAW,THE,A,to,for,-52.301429748535156,"[-3.8071017, -8.882269, -9.390889, -3.9439077, -9.978745, -6.9512005, -7.2606797, -2.0866323]"
