prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the cousin left the juice for the administration .,a chief drew an army a telephone .,PD,DO,LEAVE,DRAW,THE,A,for,for,-60.00735092163086,"[-3.7670774, -8.838185, -11.774787, -3.724798, -6.720973, -9.333195, -11.501769, -4.346567]"
the cousin left the juice for the administration .,a buddy got a cup for an army .,PD,PD,LEAVE,GET,THE,A,for,for,-48.162109375,"[-3.7670774, -10.371399, -5.4567585, -1.4310577, -7.11535, -5.4851975, -5.2663755, -7.1669264, -2.1019688]"
the cousin left the juice for the administration .,a buddy got an army a cup .,PD,DO,LEAVE,GET,THE,A,for,for,-53.66986846923828,"[-3.7670774, -10.371399, -5.4567585, -3.7546089, -8.270015, -8.084624, -9.499641, -4.4657454]"
the cousin left the juice for the administration .,a sheriff got a chicken for a corporation .,PD,PD,LEAVE,GET,THE,A,for,for,-51.16943359375,"[-3.7670774, -8.987527, -8.423114, -1.1041093, -9.571184, -2.890068, -2.490152, -12.6185875, -1.3176142]"
the cousin left the juice for the administration .,a sheriff got a corporation a chicken .,PD,DO,LEAVE,GET,THE,A,for,for,-53.14446258544922,"[-3.7670774, -8.987527, -8.423114, -1.1041093, -15.559608, -4.910655, -8.485266, -1.9071038]"
the cousin left the juice for the administration .,a brother gave a crystal to an army .,PD,PD,LEAVE,GIVE,THE,A,for,to,-46.60448455810547,"[-3.7670774, -8.895979, -6.693647, -2.1756282, -11.077861, -1.1909704, -3.781999, -5.6849127, -3.3364139]"
the cousin left the juice for the administration .,a brother gave an army a crystal .,PD,DO,LEAVE,GIVE,THE,A,for,to,-50.30091857910156,"[-3.7670774, -8.895979, -6.693647, -3.8749652, -8.643708, -5.938642, -9.170498, -3.316402]"
the cousin left the juice for the administration .,a manager saved a candy for a secretary .,PD,PD,LEAVE,SAVE,THE,A,for,for,-52.1987419128418,"[-3.7670774, -8.689442, -11.294482, -1.8751291, -10.936128, -2.900364, -2.1940508, -9.310797, -1.2312721]"
the cousin left the juice for the administration .,a manager saved a secretary a candy .,PD,DO,LEAVE,SAVE,THE,A,for,for,-59.48405456542969,"[-3.7670774, -8.689442, -11.294482, -1.8751291, -11.310432, -6.556235, -11.926127, -4.065133]"
the cousin left the kid the tea .,a girl fed a chicken to a wife .,DO,PD,LEAVE,FEED,THE,A,for,to,-41.99616241455078,"[-3.8135285, -6.5376077, -10.171055, -1.4709544, -3.0903437, -3.477131, -0.4222431, -11.29641, -1.7168912]"
the cousin left the kid the tea .,a girl fed a wife a chicken .,DO,DO,LEAVE,FEED,THE,A,for,to,-40.72590255737305,"[-3.8135285, -6.5376077, -10.171055, -1.4709544, -12.248798, -1.1064016, -3.6784823, -1.6990745]"
the cousin left the scientist the bell .,a professor made a television for a brother .,DO,PD,LEAVE,MAKE,THE,A,for,for,-45.197715759277344,"[-3.803044, -7.5570593, -7.288007, -0.9869977, -7.9566064, -4.56908, -2.1385338, -9.296297, -1.6020906]"
the cousin left the scientist the bell .,a professor made a brother a television .,DO,DO,LEAVE,MAKE,THE,A,for,for,-46.733158111572266,"[-3.803044, -7.5570593, -7.288007, -0.9869977, -11.265223, -4.847582, -9.845802, -1.1394423]"
the cousin left the scientist the bell .,a doctor sent a tea to a father .,DO,PD,LEAVE,SEND,THE,A,for,to,-39.65100860595703,"[-3.803044, -7.237298, -6.576523, -1.385608, -9.51137, -1.4173666, -1.4762775, -6.3167644, -1.9267578]"
the cousin left the scientist the bell .,a doctor sent a father a tea .,DO,DO,LEAVE,SEND,THE,A,for,to,-38.44239044189453,"[-3.803044, -7.237298, -6.576523, -1.385608, -8.559399, -1.4209601, -7.953808, -1.5057526]"
the cousin left the tea for the kid .,a girl fed a chicken to a wife .,PD,PD,LEAVE,FEED,THE,A,for,to,-41.63466262817383,"[-3.816533, -6.616181, -10.133331, -1.5929935, -2.9873247, -2.6682317, -0.41741976, -11.536856, -1.8657912]"
the cousin left the tea for the kid .,a girl fed a wife a chicken .,PD,DO,LEAVE,FEED,THE,A,for,to,-42.03157043457031,"[-3.816533, -6.616181, -10.133331, -1.5929935, -12.626756, -1.3263938, -3.8086028, -2.1107774]"
the cousin made the author the ball .,a captain sold a beer to a minister .,DO,PD,MAKE,SELL,THE,A,for,to,-44.30913543701172,"[-3.7247949, -10.269152, -10.541536, -1.7864497, -6.9783473, -0.8263139, -0.67518914, -7.742627, -1.7647253]"
the cousin made the author the ball .,a captain sold a minister a beer .,DO,DO,MAKE,SELL,THE,A,for,to,-44.09699249267578,"[-3.7247949, -10.269152, -10.541536, -1.7864497, -9.369777, -1.3473505, -5.189491, -1.8684428]"
the cousin made the author the ball .,a cop delivered a salad for a winner .,DO,PD,MAKE,DELIVER,THE,A,for,for,-49.15559387207031,"[-3.7247949, -8.618319, -9.962951, -0.7342959, -11.596626, -2.9342895, -1.5158246, -9.134184, -0.9343086]"
the cousin made the author the ball .,a cop delivered a winner a salad .,DO,DO,MAKE,DELIVER,THE,A,for,for,-53.84771728515625,"[-3.7247949, -8.618319, -9.962951, -0.7342959, -11.706728, -6.7822566, -10.860249, -1.458125]"
the cousin made the ball for the author .,a captain sold a beer to a minister .,PD,PD,MAKE,SELL,THE,A,for,to,-45.45613098144531,"[-3.7577286, -10.208551, -10.516251, -2.5427737, -6.895892, -0.90656877, -0.768283, -8.096109, -1.7639726]"
the cousin made the ball for the author .,a captain sold a minister a beer .,PD,DO,MAKE,SELL,THE,A,for,to,-47.31196594238281,"[-3.7577286, -10.208551, -10.516251, -2.5427737, -10.160714, -2.2531419, -5.5960455, -2.27676]"
the cousin made the ball for the author .,a cop delivered a salad for a winner .,PD,PD,MAKE,DELIVER,THE,A,for,for,-48.094329833984375,"[-3.7577286, -8.503883, -10.115834, -0.7005738, -11.230843, -2.4660735, -1.3299934, -9.186592, -0.8028078]"
the cousin made the ball for the author .,a cop delivered a winner a salad .,PD,DO,MAKE,DELIVER,THE,A,for,for,-55.457801818847656,"[-3.7577286, -8.503883, -10.115834, -0.7005738, -11.795961, -7.051444, -11.653917, -1.8784622]"
the cousin made the engine for the teacher .,a king showed a tea to a nurse .,PD,PD,MAKE,SHOW,THE,A,for,to,-47.23051452636719,"[-3.7985234, -9.785383, -9.251536, -2.2327232, -10.791565, -2.7552843, -0.9522252, -6.6388764, -1.0243973]"
the cousin made the engine for the teacher .,a king showed a nurse a tea .,PD,DO,MAKE,SHOW,THE,A,for,to,-44.58415985107422,"[-3.7985234, -9.785383, -9.251536, -2.2327232, -8.717097, -1.7935658, -6.748228, -2.2571025]"
the cousin made the engine for the teacher .,a daughter fed a chicken to a princess .,PD,PD,MAKE,FEED,THE,A,for,to,-44.20216751098633,"[-3.7985234, -8.738321, -9.366228, -1.8017849, -4.319517, -2.5449839, -0.64826095, -11.187108, -1.7974381]"
the cousin made the engine for the teacher .,a daughter fed a princess a chicken .,PD,DO,MAKE,FEED,THE,A,for,to,-45.84593200683594,"[-3.7985234, -8.738321, -9.366228, -1.8017849, -10.364229, -4.8976564, -4.931612, -1.9475787]"
the cousin made the teacher the engine .,a king showed a tea to a nurse .,DO,PD,MAKE,SHOW,THE,A,for,to,-48.60191345214844,"[-3.75775, -9.863289, -9.370797, -2.3166122, -11.431854, -2.680956, -0.97209215, -7.1911826, -1.0173783]"
the cousin made the teacher the engine .,a king showed a nurse a tea .,DO,DO,MAKE,SHOW,THE,A,for,to,-44.65532684326172,"[-3.75775, -9.863289, -9.370797, -2.3166122, -9.028709, -1.5880806, -6.863298, -1.8667917]"
the cousin made the teacher the engine .,a daughter fed a chicken to a princess .,DO,PD,MAKE,FEED,THE,A,for,to,-44.18561553955078,"[-3.75775, -8.73464, -9.348856, -1.7586229, -4.3548517, -2.6446452, -0.6486151, -11.002154, -1.9354813]"
the cousin made the teacher the engine .,a daughter fed a princess a chicken .,DO,DO,MAKE,FEED,THE,A,for,to,-44.595733642578125,"[-3.75775, -8.73464, -9.348856, -1.7586229, -10.463311, -3.3367527, -5.4536204, -1.7421789]"
the cousin promised the actor the bowl .,a princess sent a salad to a club .,DO,PD,PROMISE,SEND,THE,A,to,to,-45.532012939453125,"[-3.794917, -10.578714, -6.707299, -1.7491101, -10.644904, -1.0711448, -1.8110747, -7.322705, -1.8521447]"
the cousin promised the actor the bowl .,a princess sent a club a salad .,DO,DO,PROMISE,SEND,THE,A,to,to,-47.4612922668457,"[-3.794917, -10.578714, -6.707299, -1.7491101, -9.731554, -4.63019, -8.54306, -1.7264476]"
the cousin promised the bag to the reader .,an opponent designed an anchor for a chief .,PD,PD,PROMISE,DESIGN,THE,A,to,for,-55.76416778564453,"[-6.015529, -8.189237, -10.657128, -3.1725893, -8.701857, -2.4536126, -2.0673356, -11.619967, -2.8869119]"
the cousin promised the bag to the reader .,an opponent designed a chief an anchor .,PD,DO,PROMISE,DESIGN,THE,A,to,for,-60.054195404052734,"[-6.015529, -8.189237, -10.657128, -1.5948504, -12.320478, -8.366968, -10.355755, -2.5542512]"
the cousin promised the bishop the flower .,an opponent supplied a juice to a company .,DO,PD,PROMISE,SUPPLY,THE,A,to,to,-53.9432373046875,"[-5.9942064, -7.9876213, -11.878489, -2.3038692, -9.46408, -2.5762963, -2.5504801, -8.761147, -2.4270496]"
the cousin promised the bishop the flower .,an opponent supplied a company a juice .,DO,DO,PROMISE,SUPPLY,THE,A,to,to,-55.22532653808594,"[-5.9942064, -7.9876213, -11.878489, -2.3038692, -9.327101, -5.649669, -10.111577, -1.9727952]"
the cousin promised the bishop the flower .,a soldier took a bowl to a secretary .,DO,PD,PROMISE,TAKE,THE,A,to,to,-46.37744903564453,"[-3.8427591, -7.2988195, -6.019971, -1.8800511, -9.092834, -4.466393, -2.3721666, -9.205446, -2.199006]"
the cousin promised the bishop the flower .,a soldier took a secretary a bowl .,DO,DO,PROMISE,TAKE,THE,A,to,to,-50.87127685546875,"[-3.8427591, -7.2988195, -6.019971, -1.8800511, -12.459606, -6.703355, -8.892312, -3.7744057]"
the cousin promised the bowl to the actor .,a princess sent a salad to a club .,PD,PD,PROMISE,SEND,THE,A,to,to,-45.9342041015625,"[-3.8103473, -10.470501, -6.7392426, -1.983323, -11.200349, -0.60413945, -1.763602, -7.531849, -1.830851]"
the cousin promised the bowl to the actor .,a princess sent a club a salad .,PD,DO,PROMISE,SEND,THE,A,to,to,-49.81377029418945,"[-3.8103473, -10.470501, -6.7392426, -1.983323, -9.784062, -5.1664467, -9.6385145, -2.2213337]"
the cousin promised the flower to the bishop .,an opponent supplied a juice to a company .,PD,PD,PROMISE,SUPPLY,THE,A,to,to,-51.397132873535156,"[-6.027184, -8.019478, -11.728938, -2.117447, -9.538811, -1.9565185, -2.293235, -7.3974223, -2.318101]"
the cousin promised the flower to the bishop .,an opponent supplied a company a juice .,PD,DO,PROMISE,SUPPLY,THE,A,to,to,-56.063079833984375,"[-6.027184, -8.019478, -11.728938, -2.117447, -8.787247, -6.3221884, -10.399438, -2.6611605]"
the cousin promised the flower to the bishop .,a soldier took a bowl to a secretary .,PD,PD,PROMISE,TAKE,THE,A,to,to,-45.141326904296875,"[-3.8412623, -7.4754753, -5.9723673, -1.7184392, -9.338802, -3.9417727, -1.9461017, -8.642286, -2.2648191]"
the cousin promised the flower to the bishop .,a soldier took a secretary a bowl .,PD,DO,PROMISE,TAKE,THE,A,to,to,-53.26192855834961,"[-3.8412623, -7.4754753, -5.9723673, -1.7184392, -12.604975, -7.0655885, -9.939436, -4.644385]"
the cousin promised the gun to the mayor .,a nurse gave a juice to a physician .,PD,PD,PROMISE,GIVE,THE,A,to,to,-44.283390045166016,"[-3.8235505, -7.8675184, -5.455813, -1.6324034, -11.669136, -0.524103, -1.040988, -10.424362, -1.8455169]"
the cousin promised the gun to the mayor .,a nurse gave a physician a juice .,PD,DO,PROMISE,GIVE,THE,A,to,to,-40.94526672363281,"[-3.8235505, -7.8675184, -5.455813, -1.6324034, -8.997431, -0.9490192, -9.3451805, -2.8743527]"
the cousin promised the key to the student .,a bishop fed a chocolate to a professor .,PD,PD,PROMISE,FEED,THE,A,to,to,-52.25518035888672,"[-3.8181431, -9.822753, -11.968937, -1.7677693, -8.142564, -4.8397484, -0.7836453, -9.664616, -1.4470041]"
the cousin promised the key to the student .,a bishop fed a professor a chocolate .,PD,DO,PROMISE,FEED,THE,A,to,to,-49.67877197265625,"[-3.8181431, -9.822753, -11.968937, -1.7677693, -10.000114, -2.1276329, -4.976199, -5.197222]"
the cousin promised the mayor the gun .,a nurse gave a juice to a physician .,DO,PD,PROMISE,GIVE,THE,A,to,to,-45.56886291503906,"[-3.8225164, -7.6610327, -5.54068, -1.6209809, -12.18387, -1.005352, -0.88307905, -10.512973, -2.3383808]"
the cousin promised the mayor the gun .,a nurse gave a physician a juice .,DO,DO,PROMISE,GIVE,THE,A,to,to,-40.50261306762695,"[-3.8225164, -7.6610327, -5.54068, -1.6209809, -8.524853, -1.0919824, -9.787549, -2.4530184]"
the cousin promised the reader the bag .,an opponent designed an anchor for a chief .,DO,PD,PROMISE,DESIGN,THE,A,to,for,-55.55839538574219,"[-5.998081, -8.157973, -10.585343, -3.1914208, -9.01049, -2.3676, -1.8233253, -11.435081, -2.9890826]"
the cousin promised the reader the bag .,an opponent designed a chief an anchor .,DO,DO,PROMISE,DESIGN,THE,A,to,for,-59.03971862792969,"[-5.998081, -8.157973, -10.585343, -1.6103785, -12.232271, -8.420406, -9.834419, -2.2008443]"
the cousin promised the student the key .,a bishop fed a chocolate to a professor .,DO,PD,PROMISE,FEED,THE,A,to,to,-54.972007751464844,"[-3.7728975, -9.628566, -12.011059, -1.6674383, -9.475391, -6.083988, -0.9666251, -9.628778, -1.7372658]"
the cousin promised the student the key .,a bishop fed a professor a chocolate .,DO,DO,PROMISE,FEED,THE,A,to,to,-48.559783935546875,"[-3.7728975, -9.628566, -12.011059, -1.6674383, -9.627366, -1.8436239, -4.687236, -5.3216]"
the cousin purchased the bowl for the child .,an attorney made a plate for a reader .,PD,PD,PURCHASE,MAKE,THE,A,for,for,-47.33346939086914,"[-5.978602, -5.8153806, -8.334198, -1.3937132, -11.325986, -2.2906156, -2.4744267, -8.278051, -1.4424955]"
the cousin purchased the bowl for the child .,an attorney made a reader a plate .,PD,DO,PURCHASE,MAKE,THE,A,for,for,-48.62068557739258,"[-5.978602, -5.8153806, -8.334198, -1.3937132, -12.660528, -3.3230135, -8.485802, -2.629449]"
the cousin purchased the bowl for the child .,a girl sold a beer to an administration .,PD,PD,PURCHASE,SELL,THE,A,for,to,-46.28921890258789,"[-3.8221507, -6.5890093, -8.413834, -2.335789, -5.8304834, -1.1510099, -2.7731533, -11.31128, -4.0625095]"
the cousin purchased the bowl for the child .,a girl sold an administration a beer .,PD,DO,PURCHASE,SELL,THE,A,for,to,-51.86085510253906,"[-3.8221507, -6.5890093, -8.413834, -4.455394, -12.617737, -6.3318195, -6.143699, -3.4872131]"
the cousin purchased the child the bowl .,an attorney made a plate for a reader .,DO,PD,PURCHASE,MAKE,THE,A,for,for,-47.39990234375,"[-5.9591203, -5.798948, -8.027498, -1.3767173, -11.226913, -2.945826, -2.164296, -8.338228, -1.562358]"
the cousin purchased the child the bowl .,an attorney made a reader a plate .,DO,DO,PURCHASE,MAKE,THE,A,for,for,-45.95014190673828,"[-5.9591203, -5.798948, -8.027498, -1.3767173, -12.446826, -2.2441664, -7.8158712, -2.2809958]"
the cousin purchased the child the bowl .,a girl sold a beer to an administration .,DO,PD,PURCHASE,SELL,THE,A,for,to,-45.324012756347656,"[-3.8264785, -6.5559206, -8.512115, -2.0561578, -6.2396274, -0.8404285, -2.84683, -10.944003, -3.5024538]"
the cousin purchased the child the bowl .,a girl sold an administration a beer .,DO,DO,PURCHASE,SELL,THE,A,for,to,-45.90928268432617,"[-3.8264785, -6.5559206, -8.512115, -4.162093, -12.664751, -2.8809934, -5.0529623, -2.2539697]"
the cousin purchased the chocolate for the sheriff .,a colonel took a knife to a priest .,PD,PD,PURCHASE,TAKE,THE,A,for,to,-42.02949523925781,"[-3.8576252, -10.667906, -5.9649076, -1.7627325, -5.302853, -1.2480528, -2.7884068, -7.626449, -2.8105624]"
the cousin purchased the chocolate for the sheriff .,a colonel took a priest a knife .,PD,DO,PURCHASE,TAKE,THE,A,for,to,-47.14516067504883,"[-3.8576252, -10.667906, -5.9649076, -1.7627325, -9.385551, -5.978681, -6.517537, -3.0102215]"
the cousin purchased the juice for the king .,a soldier brought a cup to a scientist .,PD,PD,PURCHASE,BRING,THE,A,for,to,-46.28596496582031,"[-3.7870922, -7.366474, -7.6100845, -1.7250241, -7.006896, -2.911141, -1.9597852, -11.540245, -2.3792205]"
the cousin purchased the juice for the king .,a soldier brought a scientist a cup .,PD,DO,PURCHASE,BRING,THE,A,for,to,-47.254798889160156,"[-3.7870922, -7.366474, -7.6100845, -1.7250241, -10.011923, -5.526204, -5.512143, -5.7158556]"
the cousin purchased the juice for the king .,a doctor gave a meal to a corporation .,PD,PD,PURCHASE,GIVE,THE,A,for,to,-43.24534225463867,"[-3.7870922, -7.2458525, -5.3628807, -1.7498357, -8.278791, -0.34374666, -1.0654047, -12.714428, -2.6973114]"
the cousin purchased the juice for the king .,a doctor gave a corporation a meal .,PD,DO,PURCHASE,GIVE,THE,A,for,to,-44.169986724853516,"[-3.7870922, -7.2458525, -5.3628807, -1.7498357, -14.75191, -1.4026256, -7.2181396, -2.6516523]"
the cousin purchased the juice for the king .,a winner fed a meal to a captain .,PD,PD,PURCHASE,FEED,THE,A,for,to,-48.694358825683594,"[-3.7870922, -9.873546, -11.797085, -2.4599667, -6.5995293, -1.455305, -1.004801, -10.235837, -1.4811974]"
the cousin purchased the juice for the king .,a winner fed a captain a meal .,PD,DO,PURCHASE,FEED,THE,A,for,to,-51.680419921875,"[-3.7870922, -9.873546, -11.797085, -2.4599667, -11.369686, -4.9918756, -5.3892775, -2.0118926]"
the cousin purchased the king the juice .,a soldier brought a cup to a scientist .,DO,PD,PURCHASE,BRING,THE,A,for,to,-46.349395751953125,"[-3.8034286, -7.5228515, -7.6072917, -1.7158988, -7.002816, -2.8436158, -2.2548852, -11.4132, -2.1854057]"
the cousin purchased the king the juice .,a soldier brought a scientist a cup .,DO,DO,PURCHASE,BRING,THE,A,for,to,-43.865440368652344,"[-3.8034286, -7.5228515, -7.6072917, -1.7158988, -10.136165, -3.3262968, -4.9913545, -4.7621546]"
the cousin purchased the king the juice .,a doctor gave a meal to a corporation .,DO,PD,PURCHASE,GIVE,THE,A,for,to,-43.22209167480469,"[-3.8034286, -7.293983, -5.2630563, -1.9838234, -8.665649, -0.28879765, -1.1695123, -12.450455, -2.303389]"
the cousin purchased the king the juice .,a doctor gave a corporation a meal .,DO,DO,PURCHASE,GIVE,THE,A,for,to,-42.88371658325195,"[-3.8034286, -7.293983, -5.2630563, -1.9838234, -14.322363, -1.3843126, -7.0494967, -1.7832538]"
the cousin purchased the king the juice .,a winner fed a meal to a captain .,DO,PD,PURCHASE,FEED,THE,A,for,to,-49.165321350097656,"[-3.8034286, -9.786608, -11.846901, -2.4390233, -6.232015, -1.8122786, -1.278609, -10.489012, -1.4774435]"
the cousin purchased the king the juice .,a winner fed a captain a meal .,DO,DO,PURCHASE,FEED,THE,A,for,to,-49.12220001220703,"[-3.8034286, -9.786608, -11.846901, -2.4390233, -11.22706, -3.5179453, -5.0205255, -1.480707]"
the cousin purchased the leader the salad .,a son sent a camera to a corporation .,DO,PD,PURCHASE,SEND,THE,A,for,to,-47.595848083496094,"[-3.8333213, -8.378968, -7.928056, -1.9407256, -7.811447, -0.82641834, -1.9797802, -11.727909, -3.169225]"
