prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a president left a chicken for an army .,the leader gave the log to the corporation .,PD,PD,LEAVE,GIVE,A,THE,for,to,-49.599609375,"[-3.1597495, -7.2829847, -13.323674, -2.0772977, -9.744709, -1.9130936, -0.94249684, -9.797584, -1.3580201]"
a president left a chicken for an army .,the leader gave the corporation the log .,PD,DO,LEAVE,GIVE,A,THE,for,to,-50.35307312011719,"[-3.1597495, -7.2829847, -13.323674, -2.0772977, -11.864449, -2.2426834, -7.731929, -2.6703043]"
a president left a chocolate for a lawyer .,the leader took the iron to the reader .,PD,PD,LEAVE,TAKE,A,THE,for,to,-45.31706619262695,"[-3.1561382, -7.1832433, -10.509672, -1.6729234, -9.394617, -2.7167325, -0.7378538, -8.980538, -0.96534705]"
a president left a chocolate for a lawyer .,the leader took the reader the iron .,PD,DO,LEAVE,TAKE,A,THE,for,to,-55.0456428527832,"[-3.1561382, -7.1832433, -10.509672, -1.6729234, -10.75449, -7.2388825, -11.507845, -3.022451]"
a president left a company a beer .,the actor got the bag for the business .,DO,PD,LEAVE,GET,A,THE,for,for,-42.647762298583984,"[-3.1287851, -8.406561, -6.31886, -2.532896, -8.745586, -3.1585157, -1.6539414, -7.2539616, -1.4486558]"
a president left a company a beer .,the actor got the business the bag .,DO,DO,LEAVE,GET,A,THE,for,for,-43.51665496826172,"[-3.1287851, -8.406561, -6.31886, -2.532896, -7.767356, -5.633415, -8.658375, -1.0704038]"
a president left a company a beer .,the actor sold the knife to the professor .,DO,PD,LEAVE,SELL,A,THE,for,to,-46.57855987548828,"[-3.1287851, -8.406561, -10.071295, -1.6988429, -9.490575, -0.5928256, -2.0597355, -9.360145, -1.7697965]"
a president left a company a beer .,the actor sold the professor the knife .,DO,DO,LEAVE,SELL,A,THE,for,to,-48.611637115478516,"[-3.1287851, -8.406561, -10.071295, -1.6988429, -13.292567, -3.1951358, -7.4511743, -1.367276]"
a president left a company a beer .,the teacher supplied the cup to the club .,DO,PD,LEAVE,SUPPLY,A,THE,for,to,-46.914058685302734,"[-3.1287851, -9.446447, -11.16865, -1.1315087, -8.430777, -2.3383677, -0.84103787, -8.915991, -1.5124949]"
a president left a company a beer .,the teacher supplied the club the cup .,DO,DO,LEAVE,SUPPLY,A,THE,for,to,-44.00306701660156,"[-3.1287851, -9.446447, -11.16865, -1.1315087, -8.822981, -3.4011219, -5.698213, -1.2053577]"
a president left a lawyer a chocolate .,the leader took the iron to the reader .,DO,PD,LEAVE,TAKE,A,THE,for,to,-46.14059829711914,"[-3.1397085, -7.1208415, -10.790904, -1.680611, -9.564121, -2.882606, -0.7321788, -9.14076, -1.0888654]"
a president left a lawyer a chocolate .,the leader took the reader the iron .,DO,DO,LEAVE,TAKE,A,THE,for,to,-54.295799255371094,"[-3.1397085, -7.1208415, -10.790904, -1.680611, -10.405793, -7.0927277, -11.179038, -2.886177]"
a president left a manager a tea .,the hero showed the pie to the club .,DO,PD,LEAVE,SHOW,A,THE,for,to,-47.318180084228516,"[-3.1541529, -9.81701, -8.921623, -2.3215861, -10.553197, -1.8591661, -0.86092305, -8.148715, -1.6818062]"
a president left a manager a tea .,the hero showed the club the pie .,DO,DO,LEAVE,SHOW,A,THE,for,to,-44.7960205078125,"[-3.1541529, -9.81701, -8.921623, -2.3215861, -7.358053, -1.8487417, -10.00533, -1.3695225]"
a president left a manager a tea .,the teacher promised the candy to the physician .,DO,PD,LEAVE,PROMISE,A,THE,for,to,-51.7396125793457,"[-3.1541529, -9.137329, -8.804587, -2.6379042, -10.689575, -2.05588, -1.2037239, -12.993026, -1.0634353]"
a president left a manager a tea .,the teacher promised the physician the candy .,DO,DO,LEAVE,PROMISE,A,THE,for,to,-48.11137771606445,"[-3.1541529, -9.137329, -8.804587, -2.6379042, -11.912628, -2.8725734, -8.358978, -1.2332226]"
a president left a tea for a manager .,the hero showed the pie to the club .,PD,PD,LEAVE,SHOW,A,THE,for,to,-48.0013427734375,"[-3.1712258, -9.872241, -8.932201, -2.4218955, -10.74074, -1.7309937, -1.0080997, -8.052502, -2.0714445]"
a president left a tea for a manager .,the hero showed the club the pie .,PD,DO,LEAVE,SHOW,A,THE,for,to,-46.10992431640625,"[-3.1712258, -9.872241, -8.932201, -2.4218955, -6.9247384, -2.1111243, -10.663267, -2.0132308]"
a president left a tea for a manager .,the teacher promised the candy to the physician .,PD,PD,LEAVE,PROMISE,A,THE,for,to,-51.84526443481445,"[-3.1712258, -9.170034, -8.846407, -2.720929, -10.64549, -1.9222286, -1.2017716, -13.045686, -1.1214919]"
a president left a tea for a manager .,the teacher promised the physician the candy .,PD,DO,LEAVE,PROMISE,A,THE,for,to,-50.32298278808594,"[-3.1712258, -9.170034, -8.846407, -2.720929, -12.44395, -3.146541, -9.096966, -1.7269306]"
a president left an army a chicken .,the leader gave the log to the corporation .,DO,PD,LEAVE,GIVE,A,THE,for,to,-49.66313552856445,"[-3.131256, -7.2910633, -12.832913, -1.9705515, -9.862089, -2.4558384, -0.96210027, -9.667124, -1.4902012]"
a president left an army a chicken .,the leader gave the corporation the log .,DO,DO,LEAVE,GIVE,A,THE,for,to,-50.61156463623047,"[-3.131256, -7.2910633, -12.832913, -1.9705515, -11.77536, -2.1527119, -8.249372, -3.2083364]"
a president made a business a log .,the prince delivered the instrument for the cousin .,DO,PD,MAKE,DELIVER,A,THE,for,for,-51.954620361328125,"[-3.1123297, -10.36877, -9.586488, -1.7245609, -10.370136, -3.6443596, -0.6303995, -10.784211, -1.7333649]"
a president made a business a log .,the prince delivered the cousin the instrument .,DO,DO,MAKE,DELIVER,A,THE,for,for,-53.02867889404297,"[-3.1123297, -10.36877, -9.586488, -1.7245609, -12.375341, -4.5408764, -9.504347, -1.8159671]"
a president made a coat for a woman .,the band designed the gun for the administration .,PD,PD,MAKE,DESIGN,A,THE,for,for,-43.87290573120117,"[-3.1592362, -7.724136, -9.214773, -0.8601862, -8.398947, -1.4147111, -1.1663147, -10.414917, -1.5196824]"
a president made a coat for a woman .,the band designed the administration the gun .,PD,DO,MAKE,DESIGN,A,THE,for,for,-47.95542526245117,"[-3.1592362, -7.724136, -9.214773, -0.8601862, -10.901627, -6.338746, -7.968711, -1.7880106]"
a president made a log for a business .,the prince delivered the instrument for the cousin .,PD,PD,MAKE,DELIVER,A,THE,for,for,-50.75997543334961,"[-3.1387172, -10.525783, -9.760012, -1.7352858, -9.849264, -3.0876489, -0.623339, -10.507785, -1.5321419]"
a president made a log for a business .,the prince delivered the cousin the instrument .,PD,DO,MAKE,DELIVER,A,THE,for,for,-53.51459503173828,"[-3.1387172, -10.525783, -9.760012, -1.7352858, -12.237448, -5.242872, -9.209244, -1.6652329]"
a president made a woman a coat .,the band designed the gun for the administration .,DO,PD,MAKE,DESIGN,A,THE,for,for,-44.205650329589844,"[-3.136072, -7.7226944, -9.431715, -0.80014277, -8.403602, -2.1027098, -1.0173625, -10.163683, -1.4276719]"
a president made a woman a coat .,the band designed the administration the gun .,DO,DO,MAKE,DESIGN,A,THE,for,for,-46.408451080322266,"[-3.136072, -7.7226944, -9.431715, -0.80014277, -10.883007, -5.7643833, -7.343029, -1.3274077]"
a president made an administration an engine .,the teacher supplied the cup to the club .,DO,PD,MAKE,SUPPLY,A,THE,for,to,-47.97638702392578,"[-3.071676, -9.436078, -10.991219, -1.121464, -8.840212, -2.553798, -0.85031015, -9.128387, -1.9832456]"
a president made an administration an engine .,the teacher supplied the club the cup .,DO,DO,MAKE,SUPPLY,A,THE,for,to,-46.80087661743164,"[-3.071676, -9.436078, -10.991219, -1.121464, -9.243947, -4.098195, -6.9811172, -1.8571787]"
a president made an administration an engine .,the father caught the pot for the professor .,DO,PD,MAKE,CATCH,A,THE,for,for,-51.25796127319336,"[-3.071676, -7.9157853, -10.243224, -1.2617359, -8.59271, -5.082219, -1.3040456, -12.240011, -1.5465537]"
a president made an administration an engine .,the father caught the professor the pot .,DO,DO,MAKE,CATCH,A,THE,for,for,-51.86579895019531,"[-3.071676, -7.9157853, -10.243224, -1.2617359, -10.896121, -6.4297194, -10.318731, -1.7288051]"
a president made an administration an engine .,the princess delivered the candy for the hero .,DO,PD,MAKE,DELIVER,A,THE,for,for,-47.84075927734375,"[-3.071676, -11.270082, -10.306792, -1.7316202, -9.678907, -3.3023236, -0.9699922, -6.4971795, -1.0121864]"
a president made an administration an engine .,the princess delivered the hero the candy .,DO,DO,MAKE,DELIVER,A,THE,for,for,-46.773048400878906,"[-3.071676, -11.270082, -10.306792, -1.7316202, -7.169775, -3.5705857, -8.301903, -1.3506128]"
a president made an administration an engine .,the lawyer delivered the juice for the buddy .,DO,PD,MAKE,DELIVER,A,THE,for,for,-55.38610076904297,"[-3.071676, -9.120537, -10.569435, -1.5197444, -13.573861, -3.4917688, -0.75426376, -11.378658, -1.9061583]"
a president made an administration an engine .,the lawyer delivered the buddy the juice .,DO,DO,MAKE,DELIVER,A,THE,for,for,-54.77775192260742,"[-3.071676, -9.120537, -10.569435, -1.5197444, -15.283968, -4.4567366, -9.838358, -0.9172973]"
a president made an engine for an administration .,the teacher supplied the cup to the club .,PD,PD,MAKE,SUPPLY,A,THE,for,to,-47.5537223815918,"[-3.1129966, -9.454866, -10.668689, -1.0956209, -8.74604, -2.63691, -0.77567756, -9.222027, -1.8408976]"
a president made an engine for an administration .,the teacher supplied the club the cup .,PD,DO,MAKE,SUPPLY,A,THE,for,to,-47.44017028808594,"[-3.1129966, -9.454866, -10.668689, -1.0956209, -9.485626, -4.5619645, -7.2037945, -1.8566127]"
a president made an engine for an administration .,the father caught the pot for the professor .,PD,PD,MAKE,CATCH,A,THE,for,for,-49.92095184326172,"[-3.1129966, -8.010996, -10.102289, -1.1684781, -8.859758, -4.6729393, -1.2143509, -11.54475, -1.2343925]"
a president made an engine for an administration .,the father caught the professor the pot .,PD,DO,MAKE,CATCH,A,THE,for,for,-51.99839782714844,"[-3.1129966, -8.010996, -10.102289, -1.1684781, -10.391901, -6.6434755, -10.752851, -1.8154106]"
a president made an engine for an administration .,the princess delivered the candy for the hero .,PD,PD,MAKE,DELIVER,A,THE,for,for,-47.36395263671875,"[-3.1129966, -11.141115, -10.477781, -1.7620589, -9.440936, -3.0278485, -0.8993963, -6.5556154, -0.9462037]"
a president made an engine for an administration .,the princess delivered the hero the candy .,PD,DO,MAKE,DELIVER,A,THE,for,for,-47.95038604736328,"[-3.1129966, -11.141115, -10.477781, -1.7620589, -7.0939026, -4.8187494, -8.197609, -1.3461726]"
a president made an engine for an administration .,the lawyer delivered the juice for the buddy .,PD,PD,MAKE,DELIVER,A,THE,for,for,-54.3869743347168,"[-3.1129966, -9.185719, -10.448336, -1.6062346, -12.9749775, -2.8902547, -0.6817132, -11.39958, -2.0871644]"
a president made an engine for an administration .,the lawyer delivered the buddy the juice .,PD,DO,MAKE,DELIVER,A,THE,for,for,-55.495540618896484,"[-3.1129966, -9.185719, -10.448336, -1.6062346, -14.829819, -5.0688667, -10.270931, -0.9726379]"
a president promised a bishop a pot .,the soldier sent the camera to the parent .,DO,PD,PROMISE,SEND,A,THE,to,to,-44.14259338378906,"[-3.2024257, -9.830082, -6.772711, -2.2447107, -6.933922, -1.1418597, -1.5863853, -10.319452, -2.1110442]"
a president promised a bishop a pot .,the soldier sent the parent the camera .,DO,DO,PROMISE,SEND,A,THE,to,to,-45.169158935546875,"[-3.2024257, -9.830082, -6.772711, -2.2447107, -10.958173, -3.266133, -7.5187397, -1.3761809]"
a president promised a boy a pie .,the aunt saved the meal for the army .,DO,PD,PROMISE,SAVE,A,THE,to,for,-52.89543533325195,"[-3.14955, -11.846436, -13.380417, -1.3465389, -9.495924, -1.2413888, -1.4481808, -9.83593, -1.1510699]"
a president promised a boy a pie .,the aunt saved the army the meal .,DO,DO,PROMISE,SAVE,A,THE,to,for,-59.47233581542969,"[-3.14955, -11.846436, -13.380417, -1.3465389, -10.564297, -6.3287354, -11.772408, -1.0839531]"
a president promised a cheese to a wife .,the teacher found the instrument for the army .,PD,PD,PROMISE,FIND,A,THE,to,for,-46.437828063964844,"[-3.19908, -9.260344, -6.2460766, -1.7448555, -7.9158573, -4.5626187, -1.275857, -9.880873, -2.3522668]"
a president promised a cheese to a wife .,the teacher found the army the instrument .,PD,DO,PROMISE,FIND,A,THE,to,for,-54.73591232299805,"[-3.19908, -9.260344, -6.2460766, -1.7448555, -10.79584, -7.3929243, -10.965444, -5.131348]"
a president promised a cheese to a wife .,the physician took the newspaper to the chief .,PD,PD,PROMISE,TAKE,A,THE,to,to,-44.179534912109375,"[-3.19908, -10.865327, -6.4573555, -1.8026829, -7.600584, -1.7093627, -1.3262131, -7.2605634, -3.958362]"
a president promised a cheese to a wife .,the physician took the chief the newspaper .,PD,DO,PROMISE,TAKE,A,THE,to,to,-49.468048095703125,"[-3.19908, -10.865327, -6.4573555, -1.8026829, -9.189788, -6.1548443, -9.138618, -2.660355]"
a president promised a pie to a boy .,the aunt saved the meal for the army .,PD,PD,PROMISE,SAVE,A,THE,to,for,-53.059669494628906,"[-3.1612992, -11.941156, -13.67785, -1.3011979, -9.299435, -1.0086997, -1.4155712, -10.003912, -1.2505472]"
a president promised a pie to a boy .,the aunt saved the army the meal .,PD,DO,PROMISE,SAVE,A,THE,to,for,-60.38319396972656,"[-3.1612992, -11.941156, -13.67785, -1.3011979, -10.627867, -6.6645555, -11.7268095, -1.2824583]"
a president promised a pot to a bishop .,the soldier sent the camera to the parent .,PD,PD,PROMISE,SEND,A,THE,to,to,-44.60972213745117,"[-3.1805727, -9.978329, -6.841998, -2.2293367, -7.342041, -0.9117305, -1.346855, -10.491501, -2.2873564]"
a president promised a pot to a bishop .,the soldier sent the parent the camera .,PD,DO,PROMISE,SEND,A,THE,to,to,-48.13190460205078,"[-3.1805727, -9.978329, -6.841998, -2.2293367, -11.732769, -4.5330324, -7.885169, -1.7507]"
a president promised a tea to an employee .,the cop found the pie for the chief .,PD,PD,PROMISE,FIND,A,THE,to,for,-47.567176818847656,"[-3.1929822, -10.105114, -6.5817957, -1.2226744, -10.355343, -4.917673, -1.5808921, -8.331812, -1.2788899]"
a president promised a tea to an employee .,the cop found the chief the pie .,PD,DO,PROMISE,FIND,A,THE,to,for,-50.21532440185547,"[-3.1929822, -10.105114, -6.5817957, -1.2226744, -9.354999, -6.140808, -11.889706, -1.7272469]"
a president promised a wife a cheese .,the teacher found the instrument for the army .,DO,PD,PROMISE,FIND,A,THE,to,for,-45.75547409057617,"[-3.203295, -9.155848, -6.2385817, -1.6703527, -7.7488585, -4.65632, -1.3479594, -9.89218, -1.8420811]"
a president promised a wife a cheese .,the teacher found the army the instrument .,DO,DO,PROMISE,FIND,A,THE,to,for,-53.74348831176758,"[-3.203295, -9.155848, -6.2385817, -1.6703527, -10.973555, -7.456343, -11.151493, -3.894019]"
a president promised a wife a cheese .,the physician took the newspaper to the chief .,DO,PD,PROMISE,TAKE,A,THE,to,to,-43.45050811767578,"[-3.203295, -10.722147, -6.39194, -1.7817452, -7.6103907, -2.169898, -1.272975, -6.987753, -3.3103654]"
a president promised a wife a cheese .,the physician took the chief the newspaper .,DO,DO,PROMISE,TAKE,A,THE,to,to,-48.115623474121094,"[-3.203295, -10.722147, -6.39194, -1.7817452, -9.129004, -6.015177, -8.745138, -2.1271772]"
a president promised an employee a tea .,the cop found the pie for the chief .,DO,PD,PROMISE,FIND,A,THE,to,for,-47.570526123046875,"[-3.1754463, -10.080265, -6.5363274, -1.2058227, -10.253983, -5.2348847, -1.7236142, -8.157859, -1.2023215]"
a president promised an employee a tea .,the cop found the chief the pie .,DO,DO,PROMISE,FIND,A,THE,to,for,-50.10315704345703,"[-3.1754463, -10.080265, -6.5363274, -1.2058227, -9.454699, -6.154412, -12.244738, -1.2514491]"
a president purchased a business a coat .,the adult kept the pie for the army .,DO,PD,PURCHASE,KEEP,A,THE,for,for,-54.42658996582031,"[-3.1697066, -10.198439, -10.521137, -2.523741, -10.26965, -4.0832043, -2.231277, -10.253771, -1.1756622]"
a president purchased a business a coat .,the adult kept the army the pie .,DO,DO,PURCHASE,KEEP,A,THE,for,for,-56.970237731933594,"[-3.1697066, -10.198439, -10.521137, -2.523741, -10.564013, -6.6249056, -12.308341, -1.0599551]"
a president purchased a business a coat .,the uncle made the guitar for the scientist .,DO,PD,PURCHASE,MAKE,A,THE,for,for,-53.231483459472656,"[-3.1697066, -11.238509, -7.4939675, -2.190907, -11.116572, -4.4228535, -1.4459635, -10.85441, -1.2985907]"
a president purchased a business a coat .,the uncle made the scientist the guitar .,DO,DO,PURCHASE,MAKE,A,THE,for,for,-52.668304443359375,"[-3.1697066, -11.238509, -7.4939675, -2.190907, -12.337195, -4.580785, -10.106488, -1.5507468]"
a president purchased a coat for a business .,the adult kept the pie for the army .,PD,PD,PURCHASE,KEEP,A,THE,for,for,-53.26075744628906,"[-3.1981857, -10.196589, -10.476855, -2.4645407, -10.34535, -3.176426, -1.8519223, -10.556327, -0.9945618]"
a president purchased a coat for a business .,the adult kept the army the pie .,PD,DO,PURCHASE,KEEP,A,THE,for,for,-58.625736236572266,"[-3.1981857, -10.196589, -10.476855, -2.4645407, -10.545166, -7.113497, -13.207453, -1.4234507]"
a president purchased a coat for a business .,the uncle made the guitar for the scientist .,PD,PD,PURCHASE,MAKE,A,THE,for,for,-51.70265579223633,"[-3.1981857, -11.22354, -7.4126096, -2.1279318, -11.168506, -3.2306101, -1.1995313, -11.104618, -1.0371212]"
a president purchased a coat for a business .,the uncle made the scientist the guitar .,PD,DO,PURCHASE,MAKE,A,THE,for,for,-53.5329475402832,"[-3.1981857, -11.22354, -7.4126096, -2.1279318, -12.609168, -4.9150963, -10.404638, -1.6417745]"
