prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a brother showed an attorney a chicken .,the band designed the administration the cup .,DO,DO,SHOW,DESIGN,A,THE,to,for,-50.61274719238281,"[-3.1203475, -7.8062544, -9.56833, -0.8965371, -10.787159, -6.169722, -10.582904, -1.6814942]"
a brother showed an attorney a chicken .,the employee promised the beer to the friend .,DO,PD,SHOW,PROMISE,A,THE,to,to,-45.917747497558594,"[-3.1203475, -9.535738, -8.924121, -2.8357835, -9.757354, -2.364486, -1.3035007, -6.2409716, -1.835449]"
a brother showed an attorney a chicken .,the employee promised the friend the beer .,DO,DO,SHOW,PROMISE,A,THE,to,to,-41.699119567871094,"[-3.1203475, -9.535738, -8.924121, -2.8357835, -7.4234123, -3.7347817, -4.8927016, -1.2322327]"
a brother showed an opponent a beer .,the kid got the tea for the cousin .,DO,PD,SHOW,GET,A,THE,to,for,-46.818603515625,"[-3.112722, -9.834284, -5.0862274, -2.462668, -9.631748, -5.0090933, -1.3277647, -9.566448, -0.7876475]"
a brother showed an opponent a beer .,the kid got the cousin the tea .,DO,DO,SHOW,GET,A,THE,to,for,-44.41826248168945,"[-3.112722, -9.834284, -5.0862274, -2.462668, -10.446084, -5.0328255, -7.5903, -0.8531519]"
a brother showed an opponent a beer .,the president sold the machine to the girl .,DO,PD,SHOW,SELL,A,THE,to,to,-43.97589874267578,"[-3.112722, -6.086232, -9.875995, -1.6159844, -9.759218, -1.0505736, -2.018273, -8.474265, -1.9826348]"
a brother showed an opponent a beer .,the president sold the girl the machine .,DO,DO,SHOW,SELL,A,THE,to,to,-45.46487808227539,"[-3.112722, -6.086232, -9.875995, -1.6159844, -9.24399, -4.1202435, -9.97587, -1.4338405]"
a brother sold a beer to a guest .,the lady drew the telephone for the partner .,PD,PD,SELL,DRAW,A,THE,to,for,-45.98021697998047,"[-3.1542869, -9.916262, -8.122307, -2.303123, -8.158557, -4.361945, -1.3372841, -7.9135017, -0.71294934]"
a brother sold a beer to a guest .,the lady drew the partner the telephone .,PD,DO,SELL,DRAW,A,THE,to,for,-49.91048049926758,"[-3.1542869, -9.916262, -8.122307, -2.303123, -10.469304, -5.7375345, -8.594843, -1.6128197]"
a brother sold a beer to a guest .,the leader made the guitar for the manager .,PD,PD,SELL,MAKE,A,THE,to,for,-53.96492004394531,"[-3.1542869, -7.344629, -12.863914, -1.4858949, -13.230568, -4.3142486, -0.85432386, -9.893872, -0.82318026]"
a brother sold a beer to a guest .,the leader made the manager the guitar .,PD,DO,SELL,MAKE,A,THE,to,for,-53.87318420410156,"[-3.1542869, -7.344629, -12.863914, -1.4858949, -12.320979, -3.9538093, -10.970716, -1.7789558]"
a brother sold a cheese to a guest .,the kid bought the cigarette for the woman .,PD,PD,SELL,BUY,A,THE,to,for,-45.58787536621094,"[-3.1755052, -9.937361, -8.221359, -2.0531197, -8.095156, -4.4311647, -1.4430385, -7.1530776, -1.0780962]"
a brother sold a cheese to a guest .,the kid bought the woman the cigarette .,PD,DO,SELL,BUY,A,THE,to,for,-44.9921760559082,"[-3.1755052, -9.937361, -8.221359, -2.0531197, -9.744223, -3.7593806, -7.11191, -0.989318]"
a brother sold a cheese to a guest .,the employee threw the tea to the daughter .,PD,PD,SELL,THROW,A,THE,to,to,-41.90161895751953,"[-3.1755052, -9.684057, -7.8146644, -1.4864504, -6.072933, -2.2536898, -0.70194465, -9.531653, -1.1807209]"
a brother sold a cheese to a guest .,the employee threw the daughter the tea .,PD,DO,SELL,THROW,A,THE,to,to,-45.1273193359375,"[-3.1755052, -9.684057, -7.8146644, -1.4864504, -10.00175, -5.562295, -6.0941973, -1.3083992]"
a brother sold a chief a coffee .,the guy drew the newspaper for the administration .,DO,PD,SELL,DRAW,A,THE,to,for,-48.24369430541992,"[-3.1675637, -8.095837, -9.653656, -1.7419941, -8.699281, -3.9205794, -1.0595055, -10.9455, -0.95977914]"
a brother sold a chief a coffee .,the guy drew the administration the newspaper .,DO,DO,SELL,DRAW,A,THE,to,for,-49.42281723022461,"[-3.1675637, -8.095837, -9.653656, -1.7419941, -12.067823, -4.7746983, -8.471872, -1.4493726]"
a brother sold a coffee to a chief .,the guy drew the newspaper for the administration .,PD,PD,SELL,DRAW,A,THE,to,for,-47.209861755371094,"[-3.1716182, -8.233685, -9.727161, -1.6759223, -8.911076, -3.795389, -0.92469734, -9.876956, -0.893358]"
a brother sold a coffee to a chief .,the guy drew the administration the newspaper .,PD,DO,SELL,DRAW,A,THE,to,for,-50.613494873046875,"[-3.1716182, -8.233685, -9.727161, -1.6759223, -12.082438, -5.5141735, -8.552399, -1.6560996]"
a brother sold a guest a beer .,the lady drew the telephone for the partner .,DO,PD,SELL,DRAW,A,THE,to,for,-45.84914779663086,"[-3.1583586, -9.802355, -8.21583, -2.2116451, -8.259856, -4.3511877, -1.4924232, -7.6549582, -0.70253175]"
a brother sold a guest a beer .,the lady drew the partner the telephone .,DO,DO,SELL,DRAW,A,THE,to,for,-48.022823333740234,"[-3.1583586, -9.802355, -8.21583, -2.2116451, -9.838409, -5.0282326, -8.471278, -1.296716]"
a brother sold a guest a beer .,the leader made the guitar for the manager .,DO,PD,SELL,MAKE,A,THE,to,for,-52.00218200683594,"[-3.1583586, -7.402452, -11.708276, -1.7587698, -12.426251, -4.584078, -1.0433176, -9.100462, -0.8202176]"
a brother sold a guest a beer .,the leader made the manager the guitar .,DO,DO,SELL,MAKE,A,THE,to,for,-51.79377746582031,"[-3.1583586, -7.402452, -11.708276, -1.7587698, -11.6281185, -3.974044, -10.611958, -1.551801]"
a brother sold a guest a cheese .,the kid bought the cigarette for the woman .,DO,PD,SELL,BUY,A,THE,to,for,-44.68793487548828,"[-3.171808, -9.691603, -8.148284, -1.8313017, -7.985593, -4.569241, -1.5077953, -6.709609, -1.0726973]"
a brother sold a guest a cheese .,the kid bought the woman the cigarette .,DO,DO,SELL,BUY,A,THE,to,for,-43.39802551269531,"[-3.171808, -9.691603, -8.148284, -1.8313017, -9.023222, -3.5886557, -7.1271954, -0.8159532]"
a brother sold a guest a cheese .,the employee threw the tea to the daughter .,DO,PD,SELL,THROW,A,THE,to,to,-42.62389373779297,"[-3.171808, -9.614925, -7.70428, -1.4090853, -6.46445, -3.0445623, -0.7168528, -9.257849, -1.2400806]"
a brother sold a guest a cheese .,the employee threw the daughter the tea .,DO,DO,SELL,THROW,A,THE,to,to,-43.5751953125,"[-3.171808, -9.614925, -7.70428, -1.4090853, -9.242585, -5.3217773, -6.1171207, -0.99361587]"
a brother supplied a chief a tea .,the band designed the bell for the administration .,DO,PD,SUPPLY,DESIGN,A,THE,to,for,-45.5662727355957,"[-3.1383274, -7.662779, -9.389263, -0.9074892, -9.12562, -3.388737, -0.897001, -9.620324, -1.4367338]"
a brother supplied a chief a tea .,the band designed the administration the bell .,DO,DO,SUPPLY,DESIGN,A,THE,to,for,-49.2131233215332,"[-3.1383274, -7.662779, -9.389263, -0.9074892, -10.650234, -5.233959, -10.777056, -1.4540164]"
a brother supplied a chief a tea .,the parent fed the cheese to the priest .,DO,PD,SUPPLY,FEED,A,THE,to,to,-48.63581466674805,"[-3.1383274, -9.055538, -11.665597, -1.2526132, -10.197532, -2.6857347, -0.66615236, -9.159888, -0.8144326]"
a brother supplied a chief a tea .,the parent fed the priest the cheese .,DO,DO,SUPPLY,FEED,A,THE,to,to,-43.890777587890625,"[-3.1383274, -9.055538, -11.665597, -1.2526132, -8.486536, -2.293388, -7.2068834, -0.7918951]"
a brother supplied a juice to a scientist .,the bishop sent the coffee to the buddy .,PD,PD,SUPPLY,SEND,A,THE,to,to,-45.59376525878906,"[-3.1986704, -10.225339, -6.0785084, -1.9940073, -9.821658, -0.5489141, -1.044169, -11.141039, -1.5414625]"
a brother supplied a juice to a scientist .,the bishop sent the buddy the coffee .,PD,DO,SUPPLY,SEND,A,THE,to,to,-45.58756637573242,"[-3.1986704, -10.225339, -6.0785084, -1.9940073, -12.962303, -4.466358, -5.716296, -0.946084]"
a brother supplied a juice to a scientist .,the club designed the flower for the band .,PD,PD,SUPPLY,DESIGN,A,THE,to,for,-45.502166748046875,"[-3.1986704, -8.177387, -9.764103, -1.0161489, -10.859911, -3.1204042, -1.1848856, -6.475418, -1.7052407]"
a brother supplied a juice to a scientist .,the club designed the band the flower .,PD,DO,SUPPLY,DESIGN,A,THE,to,for,-49.1610107421875,"[-3.1986704, -8.177387, -9.764103, -1.0161489, -7.274357, -5.8316836, -11.678826, -2.2198348]"
a brother supplied a scientist a juice .,the bishop sent the coffee to the buddy .,DO,PD,SUPPLY,SEND,A,THE,to,to,-45.47630310058594,"[-3.1666245, -10.038216, -5.8273835, -1.9058175, -10.204809, -1.1896057, -1.1401803, -10.523008, -1.4806587]"
a brother supplied a scientist a juice .,the bishop sent the buddy the coffee .,DO,DO,SUPPLY,SEND,A,THE,to,to,-42.34234619140625,"[-3.1666245, -10.038216, -5.8273835, -1.9058175, -12.384727, -3.9119353, -4.447653, -0.65998954]"
a brother supplied a scientist a juice .,the club designed the flower for the band .,DO,PD,SUPPLY,DESIGN,A,THE,to,for,-46.17765808105469,"[-3.1666245, -8.138733, -9.74365, -1.1226875, -10.657648, -3.5578368, -1.3891282, -6.62016, -1.78119]"
a brother supplied a scientist a juice .,the club designed the band the flower .,DO,DO,SUPPLY,DESIGN,A,THE,to,for,-48.057315826416016,"[-3.1666245, -8.138733, -9.74365, -1.1226875, -7.291202, -4.956294, -11.460119, -2.1780055]"
a brother supplied a tea to a chief .,the band designed the bell for the administration .,PD,PD,SUPPLY,DESIGN,A,THE,to,for,-45.12495040893555,"[-3.1781175, -7.734722, -9.392061, -0.88753843, -9.146209, -3.19531, -0.78723377, -9.289019, -1.5147395]"
a brother supplied a tea to a chief .,the band designed the administration the bell .,PD,DO,SUPPLY,DESIGN,A,THE,to,for,-50.261985778808594,"[-3.1781175, -7.734722, -9.392061, -0.88753843, -10.771398, -6.380934, -10.252011, -1.6652031]"
a brother supplied a tea to a chief .,the parent fed the cheese to the priest .,PD,PD,SUPPLY,FEED,A,THE,to,to,-45.57822036743164,"[-3.1781175, -9.104626, -11.923752, -1.4070686, -9.446138, -1.1194053, -0.84168434, -7.861349, -0.69607913]"
a brother supplied a tea to a chief .,the parent fed the priest the cheese .,PD,DO,SUPPLY,FEED,A,THE,to,to,-44.77659606933594,"[-3.1781175, -9.104626, -11.923752, -1.4070686, -8.263016, -2.4892783, -7.431491, -0.9792465]"
a brother threw a candidate a salad .,the winner designed the gun for the president .,DO,PD,THROW,DESIGN,A,THE,to,for,-43.88007736206055,"[-3.1595588, -8.155962, -12.520866, -1.0069144, -7.6388445, -2.87184, -1.516313, -6.0600777, -0.94970036]"
a brother threw a candidate a salad .,the winner designed the president the gun .,DO,DO,THROW,DESIGN,A,THE,to,for,-46.413108825683594,"[-3.1595588, -8.155962, -12.520866, -1.0069144, -9.377346, -4.9253616, -6.2248087, -1.0422938]"
a brother threw a coffee to an actor .,the secretary showed the tea to the father .,PD,PD,THROW,SHOW,A,THE,to,to,-45.04084777832031,"[-3.1753883, -9.107734, -10.600819, -2.3972087, -8.707116, -1.5169356, -1.6190537, -6.5739307, -1.3426617]"
a brother threw a coffee to an actor .,the secretary showed the father the tea .,PD,DO,THROW,SHOW,A,THE,to,to,-45.37922286987305,"[-3.1753883, -9.107734, -10.600819, -2.3972087, -8.25608, -2.11264, -7.9801245, -1.7492278]"
a brother threw a juice to a woman .,the opponent sold the salad to the business .,PD,PD,THROW,SELL,A,THE,to,to,-45.23154067993164,"[-3.1720212, -10.187483, -9.622315, -1.6504619, -10.324951, -1.1531727, -1.403864, -6.6561623, -1.0611092]"
a brother threw a juice to a woman .,the opponent sold the business the salad .,PD,DO,THROW,SELL,A,THE,to,to,-50.099544525146484,"[-3.1720212, -10.187483, -9.622315, -1.6504619, -6.2381897, -6.731927, -11.407906, -1.0892409]"
a brother threw a man a motor .,the mother brought the coffee to the buddy .,DO,PD,THROW,BRING,A,THE,to,to,-41.13684844970703,"[-3.1276467, -7.01677, -7.947982, -1.6565174, -7.791615, -1.3804398, -0.98775244, -10.10714, -1.1209886]"
a brother threw a man a motor .,the mother brought the buddy the coffee .,DO,DO,THROW,BRING,A,THE,to,to,-41.82777786254883,"[-3.1276467, -7.01677, -7.947982, -1.6565174, -11.87112, -4.1188335, -5.364355, -0.7245517]"
a brother threw a man a motor .,the husband purchased the pie for the business .,DO,PD,THROW,PURCHASE,A,THE,to,for,-47.281803131103516,"[-3.1276467, -8.764141, -10.087549, -1.2803316, -11.169593, -2.8348942, -1.7680585, -6.8309383, -1.4186503]"
a brother threw a man a motor .,the husband purchased the business the pie .,DO,DO,THROW,PURCHASE,A,THE,to,for,-52.15098571777344,"[-3.1276467, -8.764141, -10.087549, -1.2803316, -6.191125, -5.873375, -14.495949, -2.3308682]"
a brother threw a motor to a man .,the mother brought the coffee to the buddy .,PD,PD,THROW,BRING,A,THE,to,to,-41.168701171875,"[-3.143381, -6.9328036, -8.167864, -1.6090889, -8.350361, -0.7847883, -0.9323182, -10.344148, -0.9039483]"
a brother threw a motor to a man .,the mother brought the buddy the coffee .,PD,DO,THROW,BRING,A,THE,to,to,-44.39517593383789,"[-3.143381, -6.9328036, -8.167864, -1.6090889, -12.345839, -5.235044, -6.06937, -0.8917852]"
a brother threw a motor to a man .,the husband purchased the pie for the business .,PD,PD,THROW,PURCHASE,A,THE,to,for,-47.3770866394043,"[-3.143381, -8.690945, -10.397609, -1.2501354, -11.303361, -2.7215014, -1.753441, -6.7511854, -1.3655294]"
a brother threw a motor to a man .,the husband purchased the business the pie .,PD,DO,THROW,PURCHASE,A,THE,to,for,-52.629974365234375,"[-3.143381, -8.690945, -10.397609, -1.2501354, -6.2701836, -6.2069416, -14.416857, -2.253924]"
a brother threw a salad to a candidate .,the winner designed the gun for the president .,PD,PD,THROW,DESIGN,A,THE,to,for,-43.59925079345703,"[-3.184145, -8.180867, -12.846394, -0.87245727, -7.8979607, -2.8065786, -1.1737703, -5.8596625, -0.7774159]"
a brother threw a salad to a candidate .,the winner designed the president the gun .,PD,DO,THROW,DESIGN,A,THE,to,for,-47.82992172241211,"[-3.184145, -8.180867, -12.846394, -0.87245727, -9.439154, -5.579129, -6.6270685, -1.1007074]"
a brother threw a son an instrument .,the scientist made the motor for the administration .,DO,PD,THROW,MAKE,A,THE,to,for,-51.114810943603516,"[-3.1976798, -10.074132, -5.744016, -1.7123933, -11.808283, -4.0430202, -0.6227295, -11.663622, -2.2489357]"
a brother threw a son an instrument .,the scientist made the administration the motor .,DO,DO,THROW,MAKE,A,THE,to,for,-52.61514663696289,"[-3.1976798, -10.074132, -5.744016, -1.7123933, -12.3977375, -4.020247, -11.273256, -4.1956844]"
a brother threw a son an instrument .,the actor promised the box to the bishop .,DO,PD,THROW,PROMISE,A,THE,to,to,-51.142669677734375,"[-3.1976798, -8.21637, -8.236672, -3.2980342, -9.002538, -4.524081, -2.5215545, -9.970564, -2.1751785]"
a brother threw a son an instrument .,the actor promised the bishop the box .,DO,DO,THROW,PROMISE,A,THE,to,to,-49.20556640625,"[-3.1976798, -8.21637, -8.236672, -3.2980342, -12.727709, -3.060752, -8.598093, -1.8702583]"
a brother threw a woman a juice .,the opponent sold the salad to the business .,DO,PD,THROW,SELL,A,THE,to,to,-45.890174865722656,"[-3.1599393, -10.159586, -9.598831, -1.6655864, -10.475365, -1.9321848, -1.243203, -6.5177317, -1.1377494]"
a brother threw a woman a juice .,the opponent sold the business the salad .,DO,DO,THROW,SELL,A,THE,to,to,-48.803627014160156,"[-3.1599393, -10.159586, -9.598831, -1.6655864, -6.1898303, -5.808131, -11.324183, -0.8975407]"
a brother threw an actor a coffee .,the secretary showed the tea to the father .,DO,PD,THROW,SHOW,A,THE,to,to,-46.06645965576172,"[-3.1755924, -9.072912, -10.309818, -2.4106011, -8.834536, -2.7935948, -1.7392315, -6.385235, -1.3449432]"
a brother threw an actor a coffee .,the secretary showed the father the tea .,DO,DO,THROW,SHOW,A,THE,to,to,-43.88572311401367,"[-3.1755924, -9.072912, -10.309818, -2.4106011, -7.7411547, -2.144002, -7.7248116, -1.3068312]"
a brother threw an instrument to a son .,the scientist made the motor for the administration .,PD,PD,THROW,MAKE,A,THE,to,for,-50.32759094238281,"[-3.1955514, -10.011927, -5.652222, -1.7204583, -11.773512, -3.4992008, -0.5132842, -11.804375, -2.1570594]"
a brother threw an instrument to a son .,the scientist made the administration the motor .,PD,DO,THROW,MAKE,A,THE,to,for,-52.32508850097656,"[-3.1955514, -10.011927, -5.652222, -1.7204583, -12.263428, -4.082945, -11.268867, -4.1296897]"
a brother threw an instrument to a son .,the actor promised the box to the bishop .,PD,PD,THROW,PROMISE,A,THE,to,to,-50.33905029296875,"[-3.1955514, -8.202654, -8.407148, -3.2347157, -8.937682, -4.0353827, -2.1161182, -10.332846, -1.8769557]"
a brother threw an instrument to a son .,the actor promised the bishop the box .,PD,DO,THROW,PROMISE,A,THE,to,to,-49.76949691772461,"[-3.1955514, -8.202654, -8.407148, -3.2347157, -12.708446, -3.0907457, -8.854185, -2.0760515]"
a brother took a child a coat .,the doctor got the meal for the administration .,DO,PD,TAKE,GET,A,THE,to,for,-47.696292877197266,"[-3.1274118, -8.596794, -6.600176, -1.9606416, -9.692902, -3.9231648, -1.5295368, -11.34398, -0.921687]"
a brother took a child a coat .,the doctor got the administration the meal .,DO,DO,TAKE,GET,A,THE,to,for,-44.430458068847656,"[-3.1274118, -8.596794, -6.600176, -1.9606416, -9.773043, -3.4525294, -9.968304, -0.95156085]"
a brother took a coat to a child .,the doctor got the meal for the administration .,PD,PD,TAKE,GET,A,THE,to,for,-47.371891021728516,"[-3.1461487, -8.482332, -6.655345, -2.2641034, -9.599572, -3.7043457, -1.5010228, -11.032914, -0.98610485]"
a brother took a coat to a child .,the doctor got the administration the meal .,PD,DO,TAKE,GET,A,THE,to,for,-45.76548767089844,"[-3.1461487, -8.482332, -6.655345, -2.2641034, -9.712301, -4.514732, -9.8850975, -1.1054262]"
a brother took a doctor a key .,the cop showed the flower to the priest .,DO,PD,TAKE,SHOW,A,THE,to,to,-43.1245231628418,"[-3.099741, -9.86619, -5.733132, -2.4338722, -10.540001, -2.2383823, -1.2037404, -6.923111, -1.086354]"
a brother took a doctor a key .,the cop showed the priest the flower .,DO,DO,TAKE,SHOW,A,THE,to,to,-42.74065399169922,"[-3.099741, -9.86619, -5.733132, -2.4338722, -8.668369, -1.9903066, -9.660907, -1.2881349]"
a brother took a doctor a key .,the buddy bought the coffee for the king .,DO,PD,TAKE,BUY,A,THE,to,for,-47.69710159301758,"[-3.099741, -12.956587, -9.34855, -1.7242744, -7.084422, -3.3225098, -1.687105, -7.59897, -0.87494224]"
a brother took a doctor a key .,the buddy bought the king the coffee .,DO,DO,TAKE,BUY,A,THE,to,for,-49.36870574951172,"[-3.099741, -12.956587, -9.34855, -1.7242744, -8.8868065, -3.750593, -8.504969, -1.0971849]"
