prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the father saved the beer for the administration .,a pilot fed a candidate a chicken .,PD,DO,SAVE,FEED,THE,A,for,to,-44.810325622558594,"[-3.8011532, -7.9644604, -10.177954, -1.6290792, -10.201134, -2.3469934, -5.784871, -2.9046807]"
the father saved the beer for the professor .,a guy purchased a newspaper for an employer .,PD,PD,SAVE,PURCHASE,THE,A,for,for,-42.901695251464844,"[-3.8321745, -7.395477, -9.007321, -0.71136, -8.697359, -1.4387629, -4.461604, -6.0050955, -1.3525438]"
the father saved the beer for the professor .,a guy purchased an employer a newspaper .,PD,DO,SAVE,PURCHASE,THE,A,for,for,-54.04011535644531,"[-3.8321745, -7.395477, -9.007321, -2.9940023, -12.19597, -7.550911, -8.749652, -2.3146079]"
the father saved the beer for the professor .,a doctor threw a wire to an adult .,PD,PD,SAVE,THROW,THE,A,for,to,-44.798362731933594,"[-3.8321745, -7.0298424, -7.245305, -0.8107095, -9.405487, -3.584199, -4.143123, -5.851002, -2.8965194]"
the father saved the beer for the professor .,a doctor threw an adult a wire .,PD,DO,SAVE,THROW,THE,A,for,to,-43.03263854980469,"[-3.8321745, -7.0298424, -7.245305, -3.2317395, -5.410878, -4.472063, -9.533047, -2.27759]"
the father saved the bishop the knife .,a guy found a beer for a company .,DO,PD,SAVE,FIND,THE,A,for,for,-44.26496124267578,"[-3.8410683, -7.4110713, -6.514875, -1.0106685, -6.2010264, -4.994088, -2.5701332, -9.0878105, -2.63422]"
the father saved the bishop the knife .,a guy found a company a beer .,DO,DO,SAVE,FIND,THE,A,for,for,-41.9026985168457,"[-3.8410683, -7.4110713, -6.514875, -1.0106685, -9.528481, -5.89052, -5.516265, -2.1897495]"
the father saved the bishop the knife .,a priest found a coffee for a band .,DO,PD,SAVE,FIND,THE,A,for,for,-49.94415283203125,"[-3.8410683, -7.493374, -5.836445, -2.041222, -9.021105, -6.490166, -2.519923, -8.339276, -4.361573]"
the father saved the bishop the knife .,a priest found a band a coffee .,DO,DO,SAVE,FIND,THE,A,for,for,-49.238487243652344,"[-3.8410683, -7.493374, -5.836445, -2.041222, -8.04186, -9.882998, -8.616953, -3.4845698]"
the father saved the bishop the knife .,a writer purchased an iron for a band .,DO,PD,SAVE,PURCHASE,THE,A,for,for,-51.97416305541992,"[-3.8410683, -8.016069, -9.6207905, -2.815685, -7.297493, -5.611194, -2.293536, -8.195954, -4.2823715]"
the father saved the bishop the knife .,a writer purchased a band an iron .,DO,DO,SAVE,PURCHASE,THE,A,for,for,-51.14312744140625,"[-3.8410683, -8.016069, -9.6207905, -1.0211885, -9.396982, -9.041438, -6.6085067, -3.5970876]"
the father saved the bishop the knife .,a captain purchased a tea for an army .,DO,PD,SAVE,PURCHASE,THE,A,for,for,-51.539772033691406,"[-3.8410683, -9.8030205, -10.918957, -1.1060333, -8.609188, -3.461412, -4.3328714, -5.3060074, -4.161214]"
the father saved the bishop the knife .,a captain purchased an army a tea .,DO,DO,SAVE,PURCHASE,THE,A,for,for,-54.21990966796875,"[-3.8410683, -9.8030205, -10.918957, -3.1064644, -5.448964, -9.1547575, -9.338455, -2.6082237]"
the father saved the bishop the knife .,a priest supplied a beer to an administration .,DO,PD,SAVE,SUPPLY,THE,A,for,to,-49.48046112060547,"[-3.8410683, -7.493374, -11.380516, -2.3484201, -6.9116454, -0.57246214, -3.35926, -9.813058, -3.7606578]"
the father saved the bishop the knife .,a priest supplied an administration a beer .,DO,DO,SAVE,SUPPLY,THE,A,for,to,-49.40119171142578,"[-3.8410683, -7.493374, -11.380516, -4.02361, -9.893975, -5.16632, -5.699572, -1.9027582]"
the father saved the card for the band .,a cop kept a coffee for a company .,PD,PD,SAVE,KEEP,THE,A,for,for,-50.01502227783203,"[-3.8040059, -8.281506, -7.637793, -1.974965, -9.515509, -4.6052837, -2.840523, -8.240789, -3.1146464]"
the father saved the card for the band .,a cop kept a company a coffee .,PD,DO,SAVE,KEEP,THE,A,for,for,-49.23017501831055,"[-3.8040059, -8.281506, -7.637793, -1.974965, -8.068832, -6.5900993, -9.063714, -3.80926]"
the father saved the chief the gun .,an aunt left a beer for a band .,DO,PD,SAVE,LEAVE,THE,A,for,for,-45.783538818359375,"[-5.9900312, -8.286278, -6.3534994, -1.2229567, -7.6987414, -3.6117973, -1.3856068, -8.56993, -2.6647017]"
the father saved the chief the gun .,an aunt left a band a beer .,DO,DO,SAVE,LEAVE,THE,A,for,for,-49.774566650390625,"[-5.9900312, -8.286278, -6.3534994, -1.2229567, -9.957516, -7.6530657, -7.7018604, -2.6093612]"
the father saved the gun for the chief .,an aunt left a beer for a band .,PD,PD,SAVE,LEAVE,THE,A,for,for,-45.577701568603516,"[-6.0165043, -8.095028, -6.271301, -1.337133, -7.772208, -2.9030447, -1.6677502, -8.844202, -2.6705315]"
the father saved the gun for the chief .,an aunt left a band a beer .,PD,DO,SAVE,LEAVE,THE,A,for,for,-53.76645278930664,"[-6.0165043, -8.095028, -6.271301, -1.337133, -10.514904, -8.234258, -9.319614, -3.9777102]"
the father saved the knife for the bishop .,a guy found a beer for a company .,PD,PD,SAVE,FIND,THE,A,for,for,-42.66241455078125,"[-3.834628, -7.4228315, -6.5836396, -0.83137876, -5.903598, -4.4296136, -2.6059275, -8.770428, -2.2803693]"
the father saved the knife for the bishop .,a guy found a company a beer .,PD,DO,SAVE,FIND,THE,A,for,for,-44.13869857788086,"[-3.834628, -7.4228315, -6.5836396, -0.83137876, -9.807686, -6.187461, -6.7370596, -2.7340143]"
the father saved the knife for the bishop .,a priest found a coffee for a band .,PD,PD,SAVE,FIND,THE,A,for,for,-48.85087966918945,"[-3.834628, -7.464944, -5.9676285, -1.6950719, -9.128378, -5.9376717, -2.6696491, -8.597486, -3.5554225]"
the father saved the knife for the bishop .,a priest found a band a coffee .,PD,DO,SAVE,FIND,THE,A,for,for,-50.50151443481445,"[-3.834628, -7.464944, -5.9676285, -1.6950719, -7.731463, -10.182097, -9.953136, -3.6725442]"
the father saved the knife for the bishop .,a writer purchased an iron for a band .,PD,PD,SAVE,PURCHASE,THE,A,for,for,-49.433006286621094,"[-3.834628, -8.053655, -9.60751, -2.8747163, -7.2318482, -4.6895504, -2.3611267, -7.539752, -3.2402196]"
the father saved the knife for the bishop .,a writer purchased a band an iron .,PD,DO,SAVE,PURCHASE,THE,A,for,for,-51.81562042236328,"[-3.834628, -8.053655, -9.60751, -1.0120567, -9.317867, -9.207334, -7.1718645, -3.6107066]"
the father saved the knife for the bishop .,a captain purchased a tea for an army .,PD,PD,SAVE,PURCHASE,THE,A,for,for,-48.848365783691406,"[-3.834628, -9.84836, -10.957624, -1.0957439, -8.151625, -2.3243709, -4.395789, -4.4704065, -3.7698154]"
the father saved the knife for the bishop .,a captain purchased an army a tea .,PD,DO,SAVE,PURCHASE,THE,A,for,for,-55.88377380371094,"[-3.834628, -9.84836, -10.957624, -3.1738555, -5.2864094, -9.100134, -10.676462, -3.0063019]"
the father saved the knife for the bishop .,a priest supplied a beer to an administration .,PD,PD,SAVE,SUPPLY,THE,A,for,to,-48.56898880004883,"[-3.834628, -7.464944, -11.3577, -2.4490848, -6.680621, -0.60042715, -3.6818247, -9.53423, -2.965529]"
the father saved the knife for the bishop .,a priest supplied an administration a beer .,PD,DO,SAVE,SUPPLY,THE,A,for,to,-52.982994079589844,"[-3.834628, -7.464944, -11.3577, -4.1907086, -10.096331, -7.254104, -6.5630016, -2.2215784]"
the father saved the professor the beer .,a guy purchased a newspaper for an employer .,DO,PD,SAVE,PURCHASE,THE,A,for,for,-45.18157958984375,"[-3.8475232, -7.305015, -9.0469055, -0.7669051, -8.586229, -2.3610082, -4.4886656, -7.3232822, -1.4560437]"
the father saved the professor the beer .,a guy purchased an employer a newspaper .,DO,DO,SAVE,PURCHASE,THE,A,for,for,-49.46586608886719,"[-3.8475232, -7.305015, -9.0469055, -3.0137894, -11.865564, -4.1167855, -8.478657, -1.7916269]"
the father saved the professor the beer .,a doctor threw a wire to an adult .,DO,PD,SAVE,THROW,THE,A,for,to,-44.3524169921875,"[-3.8475232, -7.0446167, -7.1084585, -0.86566186, -9.605326, -3.5427423, -4.0218163, -5.705529, -2.6107428]"
the father saved the professor the beer .,a doctor threw an adult a wire .,DO,DO,SAVE,THROW,THE,A,for,to,-41.057098388671875,"[-3.8475232, -7.0446167, -7.1084585, -3.3349059, -5.111664, -3.1451197, -9.782728, -1.6820834]"
the father sent the chocolate to the club .,a son showed a cheese to a band .,PD,PD,SEND,SHOW,THE,A,to,to,-43.82135009765625,"[-3.7819457, -8.2592945, -6.5818896, -2.6935134, -10.644087, -1.7341231, -0.94329584, -7.2014303, -1.9817702]"
the father sent the chocolate to the club .,a son showed a band a cheese .,PD,DO,SEND,SHOW,THE,A,to,to,-47.66817855834961,"[-3.7819457, -8.2592945, -6.5818896, -2.6935134, -8.077352, -5.2405267, -9.712238, -3.3214192]"
the father sent the club the chocolate .,a son showed a cheese to a band .,DO,PD,SEND,SHOW,THE,A,to,to,-48.97227096557617,"[-3.748548, -8.203348, -6.5583043, -2.499357, -11.418033, -4.191532, -1.1694496, -7.8470917, -3.3366084]"
the father sent the club the chocolate .,a son showed a band a cheese .,DO,DO,SEND,SHOW,THE,A,to,to,-43.98009490966797,"[-3.748548, -8.203348, -6.5583043, -2.499357, -7.393235, -4.615648, -8.488001, -2.4736528]"
the father sent the club the engine .,a mother drew an iron for a corporation .,DO,PD,SEND,DRAW,THE,A,to,for,-51.87273025512695,"[-3.7388022, -5.7812424, -8.486267, -3.4219937, -6.2151914, -6.9929557, -1.6376183, -13.467579, -2.1310823]"
the father sent the club the engine .,a mother drew a corporation an iron .,DO,DO,SEND,DRAW,THE,A,to,for,-51.077388763427734,"[-3.7388022, -5.7812424, -8.486267, -0.9475808, -14.218769, -7.7547846, -6.9581842, -3.1917584]"
the father sent the club the engine .,a singer showed a pie to an uncle .,DO,PD,SEND,SHOW,THE,A,to,to,-50.61327362060547,"[-3.7388022, -10.516751, -9.161156, -2.6565619, -10.343229, -2.793171, -2.9932346, -6.643244, -1.7671242]"
the father sent the club the engine .,a singer showed an uncle a pie .,DO,DO,SEND,SHOW,THE,A,to,to,-48.578834533691406,"[-3.7388022, -10.516751, -9.161156, -4.577712, -7.859788, -1.7592635, -8.706118, -2.259245]"
the father sent the club the engine .,a child caught a telephone for a sheriff .,DO,PD,SEND,CATCH,THE,A,to,for,-50.16386032104492,"[-3.7388022, -6.3306255, -6.2969394, -5.433736, -9.883599, -5.8670135, -1.9842132, -7.7649984, -2.8639324]"
the father sent the club the engine .,a child caught a sheriff a telephone .,DO,DO,SEND,CATCH,THE,A,to,for,-55.551612854003906,"[-3.7388022, -6.3306255, -6.2969394, -5.433736, -10.719139, -8.748675, -10.8143425, -3.4693513]"
the father sent the corporation the hat .,an author found a coffee for a band .,DO,PD,SEND,FIND,THE,A,to,for,-48.544620513916016,"[-6.033312, -7.600827, -6.033048, -1.4221585, -9.538639, -4.871147, -2.882688, -8.16271, -2.0000906]"
the father sent the corporation the hat .,an author found a band a coffee .,DO,DO,SEND,FIND,THE,A,to,for,-49.80393981933594,"[-6.033312, -7.600827, -6.033048, -1.4221585, -9.861497, -6.412207, -9.373555, -3.0673347]"
the father sent the corporation the hat .,a candidate threw a cigarette to a student .,DO,PD,SEND,THROW,THE,A,to,to,-41.24762725830078,"[-3.7933586, -8.699055, -7.5380616, -0.65388995, -6.7176695, -4.274413, -1.7530398, -4.9183855, -2.8997536]"
the father sent the corporation the hat .,a candidate threw a student a cigarette .,DO,DO,SEND,THROW,THE,A,to,to,-39.62710952758789,"[-3.7933586, -8.699055, -7.5380616, -0.65388995, -8.006647, -1.7023532, -7.1262655, -2.1074796]"
the father sent the engine to the club .,a mother drew an iron for a corporation .,PD,PD,SEND,DRAW,THE,A,to,for,-49.97588348388672,"[-3.7747128, -5.9345407, -8.281854, -3.5309732, -5.022526, -6.9607277, -1.6333888, -13.406818, -1.4303445]"
the father sent the engine to the club .,a mother drew a corporation an iron .,PD,DO,SEND,DRAW,THE,A,to,for,-51.18016815185547,"[-3.7747128, -5.9345407, -8.281854, -0.9291361, -14.433306, -8.401049, -5.874277, -3.5512946]"
the father sent the engine to the club .,a singer showed a pie to an uncle .,PD,PD,SEND,SHOW,THE,A,to,to,-49.14080810546875,"[-3.7747128, -10.468517, -9.109955, -2.7360225, -10.1932745, -2.071651, -2.9111478, -6.527512, -1.3480155]"
the father sent the engine to the club .,a singer showed an uncle a pie .,PD,DO,SEND,SHOW,THE,A,to,to,-48.60213088989258,"[-3.7747128, -10.468517, -9.109955, -4.667581, -8.213422, -1.6124492, -8.597296, -2.158197]"
the father sent the engine to the club .,a child caught a telephone for a sheriff .,PD,PD,SEND,CATCH,THE,A,to,for,-49.20397186279297,"[-3.7747128, -6.269477, -6.3815866, -4.766551, -9.44393, -5.729432, -1.9295099, -8.122302, -2.7864697]"
the father sent the engine to the club .,a child caught a sheriff a telephone .,PD,DO,SEND,CATCH,THE,A,to,for,-55.51991271972656,"[-3.7747128, -6.269477, -6.3815866, -4.766551, -10.461569, -8.794543, -11.146468, -3.9250033]"
the father sent the hat to the corporation .,an author found a coffee for a band .,PD,PD,SEND,FIND,THE,A,to,for,-48.44393539428711,"[-6.0740976, -7.6323104, -6.0200634, -1.4058312, -9.487186, -4.8708, -2.7317555, -8.058314, -2.163576]"
the father sent the hat to the corporation .,an author found a band a coffee .,PD,DO,SEND,FIND,THE,A,to,for,-50.242897033691406,"[-6.0740976, -7.6323104, -6.0200634, -1.4058312, -9.900936, -6.5720224, -9.392399, -3.245239]"
the father sent the hat to the corporation .,a candidate threw a cigarette to a student .,PD,PD,SEND,THROW,THE,A,to,to,-41.463279724121094,"[-3.8270395, -8.839677, -7.732755, -0.56099254, -6.3221836, -3.882423, -2.4533238, -5.5077024, -2.3371816]"
the father sent the hat to the corporation .,a candidate threw a student a cigarette .,PD,DO,SEND,THROW,THE,A,to,to,-39.69261932373047,"[-3.8270395, -8.839677, -7.732755, -0.56099254, -8.123828, -2.3965757, -6.119035, -2.0927181]"
the father showed the administration the chocolate .,a student left a chicken for a priest .,DO,PD,SHOW,LEAVE,THE,A,to,for,-40.59941864013672,"[-3.7675414, -5.7316566, -6.6517925, -1.1190791, -8.6297035, -3.9562511, -1.0731702, -7.79243, -1.8777907]"
the father showed the administration the chocolate .,a student left a priest a chicken .,DO,DO,SHOW,LEAVE,THE,A,to,for,-43.838375091552734,"[-3.7675414, -5.7316566, -6.6517925, -1.1190791, -10.848827, -5.1564875, -8.196291, -2.366702]"
the father showed the administration the chocolate .,a prince delivered an instrument for a champion .,DO,PD,SHOW,DELIVER,THE,A,to,for,-53.52501678466797,"[-3.7675414, -11.030163, -9.813045, -3.0365448, -10.267013, -2.4872215, -2.5481367, -9.230471, -1.3448807]"
the father showed the administration the chocolate .,a prince delivered a champion an instrument .,DO,DO,SHOW,DELIVER,THE,A,to,for,-56.693843841552734,"[-3.7675414, -11.030163, -9.813045, -0.76487166, -10.175188, -9.618646, -9.079151, -2.445236]"
the father showed the chocolate to the administration .,a student left a chicken for a priest .,PD,PD,SHOW,LEAVE,THE,A,to,for,-40.75539016723633,"[-3.8055, -5.8383074, -6.7981644, -1.1052233, -8.762325, -3.9270859, -1.4009917, -7.1131916, -2.0046005]"
the father showed the chocolate to the administration .,a student left a priest a chicken .,PD,DO,SHOW,LEAVE,THE,A,to,for,-46.018497467041016,"[-3.8055, -5.8383074, -6.7981644, -1.1052233, -11.226031, -5.1956167, -8.908275, -3.1413794]"
the father showed the chocolate to the administration .,a prince delivered an instrument for a champion .,PD,PD,SHOW,DELIVER,THE,A,to,for,-53.41044235229492,"[-3.8055, -10.836288, -9.786665, -3.0529578, -9.40989, -2.6689854, -2.8902678, -9.297276, -1.6626127]"
the father showed the chocolate to the administration .,a prince delivered a champion an instrument .,PD,DO,SHOW,DELIVER,THE,A,to,for,-55.825199127197266,"[-3.8055, -10.836288, -9.786665, -0.8101408, -10.002836, -9.703239, -8.033289, -2.8472393]"
the father sold the beer to the sheriff .,an attorney saved an anchor for a teacher .,PD,PD,SELL,SAVE,THE,A,to,for,-48.293556213378906,"[-6.0536304, -5.381918, -11.920021, -3.7959375, -8.41341, -3.3243427, -2.4608185, -5.58541, -1.358066]"
the father sold the beer to the sheriff .,an attorney saved a teacher an anchor .,PD,DO,SELL,SAVE,THE,A,to,for,-55.279052734375,"[-6.0536304, -5.381918, -11.920021, -2.0209951, -6.4293547, -9.087214, -11.0643635, -3.321555]"
the father sold the beer to the sheriff .,a husband took a bottle to a doctor .,PD,PD,SELL,TAKE,THE,A,to,to,-36.830284118652344,"[-3.8548179, -8.514846, -6.8250012, -1.8281114, -5.1571884, -2.9205248, -3.153436, -3.1976588, -1.3787004]"
the father sold the beer to the sheriff .,a husband took a doctor a bottle .,PD,DO,SELL,TAKE,THE,A,to,to,-45.94709777832031,"[-3.8548179, -8.514846, -6.8250012, -1.8281114, -8.825064, -6.750134, -5.361287, -3.9878383]"
the father sold the sheriff the beer .,an attorney saved an anchor for a teacher .,DO,PD,SELL,SAVE,THE,A,to,for,-48.13904571533203,"[-6.0181117, -5.0513296, -12.314569, -3.6811275, -7.944186, -3.4962616, -2.565089, -5.435909, -1.6324638]"
the father sold the sheriff the beer .,an attorney saved a teacher an anchor .,DO,DO,SELL,SAVE,THE,A,to,for,-53.09031677246094,"[-6.0181117, -5.0513296, -12.314569, -1.8541764, -5.9955053, -7.3686957, -10.776254, -3.7116773]"
the father sold the sheriff the beer .,a husband took a bottle to a doctor .,DO,PD,SELL,TAKE,THE,A,to,to,-40.45600509643555,"[-3.8338637, -8.436943, -6.6068926, -2.0069408, -6.438965, -3.7083168, -3.3846507, -4.298927, -1.740505]"
the father sold the sheriff the beer .,a husband took a doctor a bottle .,DO,DO,SELL,TAKE,THE,A,to,to,-43.89054489135742,"[-3.8338637, -8.436943, -6.6068926, -2.0069408, -7.9602766, -5.434255, -5.9278107, -3.683564]"
the father supplied the chicken to the corporation .,a friend sent a coffee to a club .,PD,PD,SUPPLY,SEND,THE,A,to,to,-39.92399978637695,"[-3.8668816, -6.1405306, -4.040371, -3.2145133, -9.409107, -1.1185143, -2.418327, -7.5978513, -2.1179037]"
the father supplied the chicken to the corporation .,a friend sent a club a coffee .,PD,DO,SUPPLY,SEND,THE,A,to,to,-43.09548568725586,"[-3.8668816, -6.1405306, -4.040371, -3.2145133, -12.546599, -2.7925594, -7.3329988, -3.1610317]"
the father supplied the chicken to the corporation .,a prince caught a log for a reader .,PD,PD,SUPPLY,CATCH,THE,A,to,for,-55.84166717529297,"[-3.8668816, -10.499122, -6.2453766, -4.0216947, -10.233714, -4.031952, -2.4185553, -13.066147, -1.458226]"
