prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the bishop showed the company the chocolate .,a pilot supplied a club a beer .,DO,DO,SHOW,SUPPLY,THE,A,to,to,-45.21154022216797,"[-3.8007438, -7.867433, -10.6394615, -2.4502382, -10.042273, -4.3820133, -4.1734743, -1.8559036]"
the bishop showed the company the chocolate .,a guest supplied a plate to a minister .,DO,PD,SHOW,SUPPLY,THE,A,to,to,-51.695735931396484,"[-3.8007438, -8.153328, -12.691674, -2.7844932, -8.226839, -3.3850243, -3.3244252, -7.953489, -1.3757179]"
the bishop showed the company the chocolate .,a guest supplied a minister a plate .,DO,DO,SHOW,SUPPLY,THE,A,to,to,-54.20751953125,"[-3.8007438, -8.153328, -12.691674, -2.7844932, -12.044678, -4.586811, -6.1100883, -4.035703]"
the bishop showed the president the telephone .,a cousin brought a bag to a company .,DO,PD,SHOW,BRING,THE,A,to,to,-45.057037353515625,"[-3.8202507, -9.191135, -7.404011, -2.1556473, -4.4815135, -2.0118942, -3.451279, -7.8482394, -4.693064]"
the bishop showed the president the telephone .,a cousin brought a company a bag .,DO,DO,SHOW,BRING,THE,A,to,to,-44.76490020751953,"[-3.8202507, -9.191135, -7.404011, -2.1556473, -8.868851, -5.3601394, -4.1443605, -3.820503]"
the bishop showed the salad to the administration .,a club designed a key for a corporation .,PD,PD,SHOW,DESIGN,THE,A,to,for,-52.66851043701172,"[-3.8524559, -8.771107, -8.378198, -7.003436, -7.7414765, -2.389332, -2.267394, -10.201184, -2.0639253]"
the bishop showed the salad to the administration .,a club designed a corporation a key .,PD,DO,SHOW,DESIGN,THE,A,to,for,-60.82371139526367,"[-3.8524559, -8.771107, -8.378198, -7.003436, -11.443413, -6.693909, -8.2622595, -6.418934]"
the bishop showed the tea to the club .,a leader fed a chicken to a wife .,PD,PD,SHOW,FEED,THE,A,to,to,-42.99689483642578,"[-3.8247123, -8.075744, -12.064717, -1.8285584, -3.7349873, -1.497273, -0.9224749, -9.04167, -2.0067587]"
the bishop showed the tea to the club .,a leader fed a wife a chicken .,PD,DO,SHOW,FEED,THE,A,to,to,-44.849334716796875,"[-3.8247123, -8.075744, -12.064717, -1.8285584, -10.173935, -1.8336874, -4.338745, -2.7092345]"
the bishop showed the telephone to the president .,a cousin brought a bag to a company .,PD,PD,SHOW,BRING,THE,A,to,to,-44.74224853515625,"[-3.8257313, -9.272673, -7.445508, -2.088151, -4.275426, -1.8808334, -3.509207, -7.9159145, -4.528805]"
the bishop showed the telephone to the president .,a cousin brought a company a bag .,PD,DO,SHOW,BRING,THE,A,to,to,-46.38393020629883,"[-3.8257313, -9.272673, -7.445508, -2.088151, -9.176129, -5.943071, -4.3035297, -4.3291373]"
the bishop sold the cheese to the corporation .,a partner purchased a salad for a business .,PD,PD,SELL,PURCHASE,THE,A,to,for,-43.595375061035156,"[-3.8854158, -9.595497, -7.9887075, -1.3529055, -8.677517, -2.6496937, -2.8117065, -5.16052, -1.4734111]"
the bishop sold the cheese to the corporation .,a partner purchased a business a salad .,PD,DO,SELL,PURCHASE,THE,A,to,for,-52.31443786621094,"[-3.8854158, -9.595497, -7.9887075, -1.3529055, -7.0163393, -6.7122836, -12.795796, -2.9674964]"
the bishop sold the cheese to the corporation .,a soldier supplied a television to a buddy .,PD,PD,SELL,SUPPLY,THE,A,to,to,-49.584835052490234,"[-3.8854158, -7.159424, -10.599283, -3.660325, -8.434216, -1.3221507, -1.7665656, -10.367154, -2.3903012]"
the bishop sold the cheese to the corporation .,a soldier supplied a buddy a television .,PD,DO,SELL,SUPPLY,THE,A,to,to,-52.755313873291016,"[-3.8854158, -7.159424, -10.599283, -3.660325, -11.298004, -4.50046, -9.270136, -2.3822675]"
the bishop sold the cheese to the corporation .,a mayor promised a tea to a secretary .,PD,PD,SELL,PROMISE,THE,A,to,to,-51.59423828125,"[-3.8854158, -9.663343, -7.81244, -2.52637, -10.075499, -3.270461, -2.7572312, -9.19657, -2.4069042]"
the bishop sold the cheese to the corporation .,a mayor promised a secretary a tea .,PD,DO,SELL,PROMISE,THE,A,to,to,-51.882083892822266,"[-3.8854158, -9.663343, -7.81244, -2.52637, -12.320486, -4.0776687, -8.718079, -2.8782818]"
the bishop sold the corporation the cheese .,a partner purchased a salad for a business .,DO,PD,SELL,PURCHASE,THE,A,to,for,-44.836509704589844,"[-3.8799653, -9.427883, -7.870778, -1.6277535, -9.131312, -3.1282725, -2.8492222, -5.2642274, -1.657096]"
the bishop sold the corporation the cheese .,a partner purchased a business a salad .,DO,DO,SELL,PURCHASE,THE,A,to,for,-48.23276138305664,"[-3.8799653, -9.427883, -7.870778, -1.6277535, -5.7594795, -6.128144, -11.663316, -1.8754431]"
the bishop sold the corporation the cheese .,a soldier supplied a television to a buddy .,DO,PD,SELL,SUPPLY,THE,A,to,to,-49.105201721191406,"[-3.8799653, -7.321274, -10.393615, -3.5541525, -8.360515, -1.9784548, -1.9262592, -9.3435, -2.347468]"
the bishop sold the corporation the cheese .,a soldier supplied a buddy a television .,DO,DO,SELL,SUPPLY,THE,A,to,to,-50.399356842041016,"[-3.8799653, -7.321274, -10.393615, -3.5541525, -10.298584, -3.7627163, -9.24817, -1.9408802]"
the bishop sold the corporation the cheese .,a mayor promised a tea to a secretary .,DO,PD,SELL,PROMISE,THE,A,to,to,-50.86043930053711,"[-3.8799653, -9.648354, -7.5044518, -2.485569, -10.095168, -3.8644052, -2.775279, -8.144832, -2.4624147]"
the bishop sold the corporation the cheese .,a mayor promised a secretary a tea .,DO,DO,SELL,PROMISE,THE,A,to,to,-49.507232666015625,"[-3.8799653, -9.648354, -7.5044518, -2.485569, -11.446998, -3.8340871, -8.657494, -2.0503123]"
the bishop supplied the band the pie .,a captain sold a chicken to an army .,DO,PD,SUPPLY,SELL,THE,A,to,to,-42.9214973449707,"[-3.876885, -9.848733, -9.287687, -2.2805774, -6.2548842, -1.0768764, -2.690035, -4.676054, -2.9297645]"
the bishop supplied the band the pie .,a captain sold an army a chicken .,DO,DO,SUPPLY,SELL,THE,A,to,to,-46.069034576416016,"[-3.876885, -9.848733, -9.287687, -4.3776684, -3.5422456, -5.9195323, -7.3335342, -1.8827484]"
the bishop supplied the captain the coffee .,an actor showed a chicken to a priest .,DO,PD,SUPPLY,SHOW,THE,A,to,to,-44.77896499633789,"[-6.004529, -6.6129575, -7.6081057, -2.8956015, -8.26667, -4.227147, -1.1084946, -6.5259953, -1.5294627]"
the bishop supplied the captain the coffee .,an actor showed a priest a chicken .,DO,DO,SUPPLY,SHOW,THE,A,to,to,-43.16331100463867,"[-6.004529, -6.6129575, -7.6081057, -2.8956015, -8.6483135, -1.7114999, -7.382967, -2.2993362]"
the bishop supplied the coffee to the captain .,an actor showed a chicken to a priest .,PD,PD,SUPPLY,SHOW,THE,A,to,to,-42.07874298095703,"[-6.0440917, -6.6123824, -7.7428174, -2.7203176, -8.118026, -2.5282645, -0.9895911, -6.1652136, -1.1580386]"
the bishop supplied the coffee to the captain .,an actor showed a priest a chicken .,PD,DO,SUPPLY,SHOW,THE,A,to,to,-44.81052780151367,"[-6.0440917, -6.6123824, -7.7428174, -2.7203176, -9.446767, -1.8542264, -7.5792904, -2.8106353]"
the bishop supplied the juice to the parent .,a manager gave a guitar to an army .,PD,PD,SUPPLY,GIVE,THE,A,to,to,-48.28449249267578,"[-3.8605733, -8.420101, -6.5832005, -2.3688493, -10.2628565, -0.3076387, -3.0691028, -8.427914, -4.9842553]"
the bishop supplied the juice to the parent .,a manager gave an army a guitar .,PD,DO,SUPPLY,GIVE,THE,A,to,to,-50.0333251953125,"[-3.8605733, -8.420101, -6.5832005, -3.9326224, -9.548047, -6.848462, -8.4748535, -2.3654633]"
the bishop supplied the parent the juice .,a manager gave a guitar to an army .,DO,PD,SUPPLY,GIVE,THE,A,to,to,-47.96428298950195,"[-3.8540897, -8.375307, -6.4091845, -2.203321, -10.11586, -0.9273214, -2.906307, -8.188769, -4.984124]"
the bishop supplied the parent the juice .,a manager gave an army a guitar .,DO,DO,SUPPLY,GIVE,THE,A,to,to,-47.812965393066406,"[-3.8540897, -8.375307, -6.4091845, -3.7630353, -9.395221, -5.597905, -8.366243, -2.0519783]"
the bishop supplied the pie to the band .,a captain sold a chicken to an army .,PD,PD,SUPPLY,SELL,THE,A,to,to,-43.28165817260742,"[-3.8741584, -9.962585, -9.481237, -2.5774016, -6.582064, -0.620389, -2.785687, -4.6929507, -2.7051845]"
the bishop supplied the pie to the band .,a captain sold an army a chicken .,PD,DO,SUPPLY,SELL,THE,A,to,to,-51.05308532714844,"[-3.8741584, -9.962585, -9.481237, -4.653358, -3.9861073, -8.2399235, -7.97631, -2.8794067]"
the bishop threw the actor the beer .,a doctor caught a television for a husband .,DO,PD,THROW,CATCH,THE,A,to,for,-53.047828674316406,"[-3.8690574, -7.0068493, -6.9519033, -3.8100944, -9.683004, -6.7928143, -2.5278735, -8.891691, -3.5145392]"
the bishop threw the actor the beer .,a doctor caught a husband a television .,DO,DO,THROW,CATCH,THE,A,to,for,-53.102516174316406,"[-3.8690574, -7.0068493, -6.9519033, -3.8100944, -8.121476, -7.596876, -11.279224, -4.4670324]"
the bishop threw the aunt the tea .,a prince took a box to a guy .,DO,PD,THROW,TAKE,THE,A,to,to,-44.872398376464844,"[-3.9080806, -10.180374, -5.0661173, -1.5314918, -7.18104, -4.616365, -3.1276393, -7.2602634, -2.0010247]"
the bishop threw the aunt the tea .,a prince took a guy a box .,DO,DO,THROW,TAKE,THE,A,to,to,-43.41331481933594,"[-3.9080806, -10.180374, -5.0661173, -1.5314918, -9.635659, -4.6283307, -6.3523703, -2.1108882]"
the bishop threw the beer to the actor .,a doctor caught a television for a husband .,PD,PD,THROW,CATCH,THE,A,to,for,-51.7849006652832,"[-3.8691957, -7.044963, -7.1611266, -3.884921, -9.580613, -6.2968287, -1.9560109, -8.619734, -3.3715096]"
the bishop threw the beer to the actor .,a doctor caught a husband a television .,PD,DO,THROW,CATCH,THE,A,to,for,-54.56354904174805,"[-3.8691957, -7.044963, -7.1611266, -3.884921, -8.682536, -7.7061176, -11.217207, -4.9974833]"
the bishop threw the candy to the priest .,a child designed a bell for an uncle .,PD,PD,THROW,DESIGN,THE,A,to,for,-46.042686462402344,"[-3.920522, -5.9922028, -11.794468, -1.9537776, -9.157152, -2.6961913, -3.7163832, -5.4877486, -1.3242424]"
the bishop threw the candy to the priest .,a child designed an uncle a bell .,PD,DO,THROW,DESIGN,THE,A,to,for,-53.134803771972656,"[-3.920522, -5.9922028, -11.794468, -3.8882926, -10.586817, -6.2935376, -8.481453, -2.1775098]"
the bishop threw the candy to the priest .,a hero designed a bottle for a king .,PD,PD,THROW,DESIGN,THE,A,to,for,-45.6656608581543,"[-3.920522, -8.77232, -10.303058, -2.8575819, -7.279854, -3.1252844, -2.0206988, -6.3764515, -1.0098903]"
the bishop threw the candy to the priest .,a hero designed a king a bottle .,PD,DO,THROW,DESIGN,THE,A,to,for,-53.219783782958984,"[-3.920522, -8.77232, -10.303058, -2.8575819, -8.980516, -6.3497734, -8.560448, -3.475565]"
the bishop threw the coffee to the cousin .,a guest showed a ball to a mayor .,PD,PD,THROW,SHOW,THE,A,to,to,-49.94099426269531,"[-3.888602, -8.131233, -9.916301, -2.74681, -8.71575, -2.884141, -2.1101139, -10.220085, -1.3279592]"
the bishop threw the coffee to the cousin .,a guest showed a mayor a ball .,PD,DO,THROW,SHOW,THE,A,to,to,-51.18378829956055,"[-3.888602, -8.131233, -9.916301, -2.74681, -12.547832, -2.4456248, -8.71689, -2.7904968]"
the bishop threw the coffee to the cousin .,a guy supplied a salad to a corporation .,PD,PD,THROW,SUPPLY,THE,A,to,to,-50.39057922363281,"[-3.888602, -7.439851, -11.420015, -2.3478196, -7.9579644, -0.94877833, -1.8109928, -13.03138, -1.5451787]"
the bishop threw the coffee to the cousin .,a guy supplied a corporation a salad .,PD,DO,THROW,SUPPLY,THE,A,to,to,-52.283546447753906,"[-3.888602, -7.439851, -11.420015, -2.3478196, -13.291882, -3.7076664, -8.624323, -1.5633898]"
the bishop threw the computer to the employee .,a princess supplied a salad to a priest .,PD,PD,THROW,SUPPLY,THE,A,to,to,-47.33883285522461,"[-3.8499663, -10.60294, -11.209525, -2.3992238, -7.5487094, -1.5729321, -1.5531307, -7.2233763, -1.37903]"
the bishop threw the computer to the employee .,a princess supplied a priest a salad .,PD,DO,THROW,SUPPLY,THE,A,to,to,-51.68504333496094,"[-3.8499663, -10.60294, -11.209525, -2.3992238, -9.670769, -3.874869, -8.21996, -1.8577918]"
the bishop threw the cousin the coffee .,a guest showed a ball to a mayor .,DO,PD,THROW,SHOW,THE,A,to,to,-50.915794372558594,"[-3.8859434, -8.169319, -9.601273, -3.0369077, -8.39612, -3.8869247, -2.480988, -9.913015, -1.5453062]"
the bishop threw the cousin the coffee .,a guest showed a mayor a ball .,DO,DO,THROW,SHOW,THE,A,to,to,-49.47026824951172,"[-3.8859434, -8.169319, -9.601273, -3.0369077, -12.063433, -2.134264, -8.473412, -2.1057155]"
the bishop threw the cousin the coffee .,a guy supplied a salad to a corporation .,DO,PD,THROW,SUPPLY,THE,A,to,to,-50.9567756652832,"[-3.8859434, -7.364957, -11.411688, -2.3681173, -8.07745, -1.861118, -1.9996448, -12.260968, -1.7268903]"
the bishop threw the cousin the coffee .,a guy supplied a corporation a salad .,DO,DO,THROW,SUPPLY,THE,A,to,to,-49.953895568847656,"[-3.8859434, -7.364957, -11.411688, -2.3681173, -12.498209, -2.9693189, -8.229952, -1.2257133]"
the bishop threw the employee the computer .,a princess supplied a salad to a priest .,DO,PD,THROW,SUPPLY,THE,A,to,to,-48.73748016357422,"[-3.878917, -10.564119, -11.172715, -2.4123776, -7.6361, -2.4602904, -1.9789679, -7.0986137, -1.535378]"
the bishop threw the employee the computer .,a princess supplied a priest a salad .,DO,DO,THROW,SUPPLY,THE,A,to,to,-51.10703659057617,"[-3.878917, -10.564119, -11.172715, -2.4123776, -9.20969, -3.199432, -8.970984, -1.6988003]"
the bishop threw the juice to the leader .,a parent drew an instrument for an army .,PD,PD,THROW,DRAW,THE,A,to,for,-51.19981384277344,"[-3.875128, -8.0596285, -8.005991, -3.405428, -9.963074, -3.592932, -4.075745, -7.180161, -3.0417259]"
the bishop threw the juice to the leader .,a parent drew an army an instrument .,PD,DO,THROW,DRAW,THE,A,to,for,-57.755126953125,"[-3.875128, -8.0596285, -8.005991, -3.405428, -8.357246, -11.44976, -11.134173, -3.467771]"
the bishop threw the juice to the leader .,a mayor sent a chocolate to an employee .,PD,PD,THROW,SEND,THE,A,to,to,-45.784088134765625,"[-3.875128, -9.635224, -7.166188, -1.169272, -10.338333, -4.433882, -3.998407, -3.041804, -2.1258483]"
the bishop threw the juice to the leader .,a mayor sent an employee a chocolate .,PD,DO,THROW,SEND,THE,A,to,to,-47.74100875854492,"[-3.875128, -9.635224, -7.166188, -2.851521, -6.933211, -3.0181837, -7.6088142, -6.6527376]"
the bishop threw the juice to the leader .,a candidate designed a coat for a sheriff .,PD,PD,THROW,DESIGN,THE,A,to,for,-49.83130645751953,"[-3.875128, -8.46478, -11.240174, -2.7031698, -8.707197, -2.5039744, -1.8209292, -8.02744, -2.4885123]"
the bishop threw the juice to the leader .,a candidate designed a sheriff a coat .,PD,DO,THROW,DESIGN,THE,A,to,for,-56.42070770263672,"[-3.875128, -8.46478, -11.240174, -2.7031698, -9.792851, -9.394428, -7.9488688, -3.001307]"
the bishop threw the juice to the leader .,a physician caught a bag for a brother .,PD,PD,THROW,CATCH,THE,A,to,for,-51.09259033203125,"[-3.875128, -8.892382, -7.9882746, -4.0363684, -7.3963604, -5.011979, -2.1028972, -9.401857, -2.3873436]"
the bishop threw the juice to the leader .,a physician caught a brother a bag .,PD,DO,THROW,CATCH,THE,A,to,for,-53.07204055786133,"[-3.875128, -8.892382, -7.9882746, -4.0363684, -10.200907, -7.298989, -5.8928204, -4.887172]"
the bishop threw the leader the juice .,a parent drew an instrument for an army .,DO,PD,THROW,DRAW,THE,A,to,for,-52.71277618408203,"[-3.8702893, -7.998665, -8.041113, -3.495337, -10.585776, -3.5813117, -4.0951695, -7.5125895, -3.5325265]"
the bishop threw the leader the juice .,a parent drew an army an instrument .,DO,DO,THROW,DRAW,THE,A,to,for,-57.197086334228516,"[-3.8702893, -7.998665, -8.041113, -3.495337, -8.431581, -11.290129, -10.4569435, -3.61303]"
the bishop threw the leader the juice .,a mayor sent a chocolate to an employee .,DO,PD,THROW,SEND,THE,A,to,to,-48.02653503417969,"[-3.8702893, -9.599567, -7.212137, -1.256822, -10.237443, -5.7953396, -4.006628, -3.4457855, -2.6025195]"
the bishop threw the leader the juice .,a mayor sent an employee a chocolate .,DO,DO,THROW,SEND,THE,A,to,to,-45.28403091430664,"[-3.8702893, -9.599567, -7.212137, -2.9223151, -6.295759, -1.6669652, -7.4213724, -6.295625]"
the bishop threw the leader the juice .,a candidate designed a coat for a sheriff .,DO,PD,THROW,DESIGN,THE,A,to,for,-49.4564208984375,"[-3.8702893, -8.436018, -11.03794, -2.4158669, -8.831917, -2.4872046, -1.7859737, -8.111787, -2.4794269]"
the bishop threw the leader the juice .,a candidate designed a sheriff a coat .,DO,DO,THROW,DESIGN,THE,A,to,for,-53.90651321411133,"[-3.8702893, -8.436018, -11.03794, -2.4158669, -9.776077, -8.645208, -7.249421, -2.4756944]"
the bishop threw the leader the juice .,a physician caught a bag for a brother .,DO,PD,THROW,CATCH,THE,A,to,for,-51.53288269042969,"[-3.8702893, -8.869402, -7.945342, -4.1101933, -7.9989285, -4.8602877, -2.2326956, -9.125715, -2.520028]"
the bishop threw the leader the juice .,a physician caught a brother a bag .,DO,DO,THROW,CATCH,THE,A,to,for,-51.98109436035156,"[-3.8702893, -8.869402, -7.945342, -4.1101933, -9.924284, -7.0630913, -5.6903696, -4.508121]"
the bishop threw the opponent the pie .,a chief kept a salad for an administration .,DO,PD,THROW,KEEP,THE,A,to,for,-59.83073043823242,"[-3.8799539, -8.868257, -10.242413, -2.6624749, -11.514338, -3.1514423, -5.27712, -9.671961, -4.562771]"
the bishop threw the opponent the pie .,a chief kept an administration a salad .,DO,DO,THROW,KEEP,THE,A,to,for,-57.08545684814453,"[-3.8799539, -8.868257, -10.242413, -3.6391623, -10.100959, -7.1962085, -11.881045, -1.2774612]"
the bishop threw the opponent the pie .,a lady purchased a cheese for a husband .,DO,PD,THROW,PURCHASE,THE,A,to,for,-43.85426330566406,"[-3.8799539, -8.140707, -9.710558, -0.85164917, -8.194542, -3.937868, -2.7627246, -4.9865003, -1.3897597]"
the bishop threw the opponent the pie .,a lady purchased a husband a cheese .,DO,DO,THROW,PURCHASE,THE,A,to,for,-42.97483825683594,"[-3.8799539, -8.140707, -9.710558, -0.85164917, -8.821443, -1.9193077, -6.801466, -2.8497543]"
the bishop threw the pie to the opponent .,a chief kept a salad for an administration .,PD,PD,THROW,KEEP,THE,A,to,for,-57.82276153564453,"[-3.893501, -8.915212, -9.832554, -2.353131, -11.020277, -3.2571034, -4.9556127, -9.858052, -3.7373188]"
the bishop threw the pie to the opponent .,a chief kept an administration a salad .,PD,DO,THROW,KEEP,THE,A,to,for,-57.41728210449219,"[-3.893501, -8.915212, -9.832554, -3.4228399, -10.14483, -7.225375, -12.453055, -1.5299172]"
the bishop threw the pie to the opponent .,a lady purchased a cheese for a husband .,PD,PD,THROW,PURCHASE,THE,A,to,for,-43.98011779785156,"[-3.893501, -8.184254, -9.658669, -0.8040271, -7.9950714, -4.1543665, -2.6567626, -5.3364725, -1.2969933]"
