prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a doctor fed a chocolate to a husband .,the father drew the employer the bell .,PD,DO,FEED,DRAW,A,THE,to,for,-51.92348861694336,"[-3.1855848, -7.468931, -10.970485, -2.1800475, -12.973369, -4.6013412, -9.359242, -1.1844873]"
a doctor fed a guest a candy .,the child left the beer for the corporation .,DO,PD,FEED,LEAVE,A,THE,to,for,-48.57707214355469,"[-3.187432, -8.224596, -6.4083853, -1.2600211, -10.767045, -4.344467, -1.2942098, -11.81365, -1.2772642]"
a doctor fed a guest a candy .,the child left the corporation the beer .,DO,DO,FEED,LEAVE,A,THE,to,for,-51.81793212890625,"[-3.1874313, -8.224596, -6.408387, -1.2600224, -12.625022, -5.8887715, -12.284345, -1.9393563]"
a doctor fed a hero a cheese .,the physician took the newspaper to the chief .,DO,PD,FEED,TAKE,A,THE,to,to,-42.75914764404297,"[-3.1752758, -10.258519, -6.2780538, -1.8386087, -7.7268186, -1.9717349, -1.1898322, -6.971232, -3.3490725]"
a doctor fed a hero a cheese .,the physician took the chief the newspaper .,DO,DO,FEED,TAKE,A,THE,to,to,-47.90629577636719,"[-3.1752758, -10.258518, -6.278055, -1.8386092, -8.675216, -6.1048284, -9.540599, -2.0351958]"
a doctor fed a hero a cheese .,the writer bought the meal for the mother .,DO,PD,FEED,BUY,A,THE,to,for,-43.74331283569336,"[-3.1752758, -7.5315447, -10.060994, -2.0481162, -9.385416, -2.4207487, -2.2478766, -5.5914927, -1.2818482]"
a doctor fed a hero a cheese .,the writer bought the mother the meal .,DO,DO,FEED,BUY,A,THE,to,for,-43.58849334716797,"[-3.1752758, -7.531542, -10.060997, -2.0481145, -7.8446712, -4.30138, -7.4428563, -1.1836572]"
a doctor fed a husband a chocolate .,the father drew the bell for the employer .,DO,PD,FEED,DRAW,A,THE,to,for,-47.21575927734375,"[-3.1539156, -7.3900995, -10.882042, -2.2077909, -8.219194, -3.2122703, -1.0264692, -10.199513, -0.92446613]"
a doctor fed a husband a chocolate .,the father drew the employer the bell .,DO,DO,FEED,DRAW,A,THE,to,for,-50.19854736328125,"[-3.1539166, -7.3900986, -10.882039, -2.20779, -12.441318, -3.9210942, -9.341791, -0.8605032]"
a doctor fed a meal to a son .,the worker brought the coffee to the club .,PD,PD,FEED,BRING,A,THE,to,to,-38.19057083129883,"[-3.1846743, -9.751911, -6.5242853, -1.6733547, -4.9719386, -0.87077004, -1.0251944, -9.097642, -1.0907991]"
a doctor fed a meal to a son .,the worker brought the club the coffee .,PD,DO,FEED,BRING,A,THE,to,to,-42.28647232055664,"[-3.1846724, -9.751911, -6.5242863, -1.673355, -9.893483, -4.5063148, -5.4879084, -1.2645428]"
a doctor fed a meal to a son .,the uncle caught the cup for the captain .,PD,PD,FEED,CATCH,A,THE,to,for,-48.99988555908203,"[-3.1846743, -10.9662485, -9.510954, -1.2455728, -8.678885, -4.874161, -0.87212855, -8.401643, -1.2656175]"
a doctor fed a meal to a son .,the uncle caught the captain the cup .,PD,DO,FEED,CATCH,A,THE,to,for,-50.6729736328125,"[-3.1846724, -10.966249, -9.510951, -1.245574, -7.47167, -7.285962, -9.081992, -1.9259021]"
a doctor fed a singer a cheese .,the employer took the button to the daughter .,DO,PD,FEED,TAKE,A,THE,to,to,-47.470130920410156,"[-3.1830761, -9.997754, -7.059267, -1.6738421, -10.40556, -2.792679, -1.0524373, -9.280336, -2.0251808]"
a doctor fed a singer a cheese .,the employer took the daughter the button .,DO,DO,FEED,TAKE,A,THE,to,to,-49.358306884765625,"[-3.183078, -9.997753, -7.059265, -1.6738418, -8.07366, -7.3616605, -10.748642, -1.2604095]"
a doctor fed a singer a cheese .,the guest caught the bag for the father .,DO,PD,FEED,CATCH,A,THE,to,for,-49.55793762207031,"[-3.1830761, -10.179769, -10.092752, -1.553186, -9.367132, -3.6403525, -1.2446955, -8.785782, -1.5111903]"
a doctor fed a singer a cheese .,the guest caught the father the bag .,DO,DO,FEED,CATCH,A,THE,to,for,-49.87519836425781,"[-3.183078, -10.1797695, -10.0927515, -1.5531849, -8.82061, -6.4748383, -8.13069, -1.4402791]"
a doctor fed a son a meal .,the worker brought the coffee to the club .,DO,PD,FEED,BRING,A,THE,to,to,-38.963966369628906,"[-3.176284, -9.76837, -6.51605, -1.683505, -5.1411686, -1.5205485, -1.049541, -9.013649, -1.0948501]"
a doctor fed a son a meal .,the worker brought the club the coffee .,DO,DO,FEED,BRING,A,THE,to,to,-41.28369140625,"[-3.176282, -9.76837, -6.5160475, -1.6835024, -9.786145, -4.108342, -5.290453, -0.9545506]"
a doctor fed a son a meal .,the uncle caught the cup for the captain .,DO,PD,FEED,CATCH,A,THE,to,for,-48.309940338134766,"[-3.176284, -10.937521, -9.22696, -1.1635922, -9.054626, -4.82414, -1.0210505, -7.7644644, -1.1413008]"
a doctor fed a son a meal .,the uncle caught the captain the cup .,DO,DO,FEED,CATCH,A,THE,to,for,-49.626380920410156,"[-3.176282, -10.937523, -9.226961, -1.1635908, -7.633553, -7.0353317, -9.01927, -1.4338691]"
a doctor fed an author a chicken .,the president got the beer for the prince .,DO,PD,FEED,GET,A,THE,to,for,-45.120811462402344,"[-3.141602, -6.4796915, -8.058325, -2.3707836, -9.197177, -3.23215, -1.5257939, -10.175189, -0.940101]"
a doctor fed an author a chicken .,the president got the prince the beer .,DO,DO,FEED,GET,A,THE,to,for,-41.91043472290039,"[-3.1416016, -6.479691, -8.058322, -2.3707852, -10.528018, -3.7468019, -6.8471084, -0.73810554]"
a doctor found a beer for a son .,the father sold the juice to the company .,PD,PD,FIND,SELL,A,THE,for,to,-46.937381744384766,"[-3.146369, -7.3189254, -12.520662, -1.1960579, -12.104887, -1.1603246, -2.0774872, -5.7253814, -1.6872852]"
a doctor found a beer for a son .,the father sold the company the juice .,PD,DO,FIND,SELL,A,THE,for,to,-47.83942794799805,"[-3.1463647, -7.318925, -12.520664, -1.1960573, -6.6072674, -4.881192, -9.979307, -2.1896513]"
a doctor found a beer for a son .,the lawyer sold the ball to the army .,PD,PD,FIND,SELL,A,THE,for,to,-44.06525421142578,"[-3.146369, -8.667076, -12.26088, -0.9762616, -7.2321434, -0.8463238, -1.5071425, -7.8416824, -1.5873772]"
a doctor found a beer for a son .,the lawyer sold the army the ball .,PD,DO,FIND,SELL,A,THE,for,to,-46.43876647949219,"[-3.1463647, -8.667076, -12.260884, -0.9762609, -9.332903, -3.2279654, -6.9312944, -1.8960181]"
a doctor found a beer for a son .,the scientist took the camera to the priest .,PD,PD,FIND,TAKE,A,THE,for,to,-42.954200744628906,"[-3.146369, -9.740712, -5.9356875, -1.9591681, -5.7401686, -1.7848579, -1.0110848, -11.492999, -2.1431541]"
a doctor found a beer for a son .,the scientist took the priest the camera .,PD,DO,FIND,TAKE,A,THE,for,to,-47.48534393310547,"[-3.1463647, -9.740713, -5.935689, -1.959168, -10.714674, -5.737122, -8.148949, -2.102662]"
a doctor found a beer for a son .,the buddy bought the coffee for the king .,PD,PD,FIND,BUY,A,THE,for,for,-47.73161697387695,"[-3.146369, -13.236647, -10.023305, -1.8637791, -6.5571604, -2.0374434, -1.5789164, -8.458328, -0.8296701]"
a doctor found a beer for a son .,the buddy bought the king the coffee .,PD,DO,FIND,BUY,A,THE,for,for,-51.679481506347656,"[-3.1463647, -13.236646, -10.023305, -1.8637805, -9.191411, -4.2103, -8.724227, -1.2834467]"
a doctor found a camera for a scientist .,the secretary brought the chocolate to the soldier .,PD,PD,FIND,BRING,A,THE,for,to,-49.153076171875,"[-3.167724, -9.215425, -12.011037, -1.9796599, -9.822775, -1.506628, -1.1028636, -9.173533, -1.1734282]"
a doctor found a camera for a scientist .,the secretary brought the soldier the chocolate .,PD,DO,FIND,BRING,A,THE,for,to,-49.348384857177734,"[-3.1677244, -9.2154255, -12.011035, -1.9796584, -9.22919, -4.9684834, -7.341251, -1.4356163]"
a doctor found a camera for a scientist .,the nurse drew the log for the physician .,PD,PD,FIND,DRAW,A,THE,for,for,-44.30535125732422,"[-3.167724, -10.116203, -7.6203823, -2.3044262, -9.386885, -3.4358451, -0.7748874, -6.7866287, -0.71236664]"
a doctor found a camera for a scientist .,the nurse drew the physician the log .,PD,DO,FIND,DRAW,A,THE,for,for,-46.53755187988281,"[-3.1677244, -10.116202, -7.6203814, -2.3044245, -8.080226, -5.3344517, -8.3807335, -1.5334066]"
a doctor found a camera for a scientist .,the adult kept the pie for the army .,PD,PD,FIND,KEEP,A,THE,for,for,-50.74738311767578,"[-3.167724, -9.95748, -10.543562, -1.838297, -10.04167, -3.2216268, -1.5234205, -9.536845, -0.9167586]"
a doctor found a camera for a scientist .,the adult kept the army the pie .,PD,DO,FIND,KEEP,A,THE,for,for,-56.73815155029297,"[-3.1677244, -9.957481, -10.543562, -1.8382955, -9.829346, -6.8036966, -13.163845, -1.4342022]"
a doctor found a camera for a scientist .,the lawyer supplied the tea to the administration .,PD,PD,FIND,SUPPLY,A,THE,for,to,-49.19761276245117,"[-3.167724, -8.681888, -11.955745, -1.2742783, -10.330903, -2.178661, -0.8182026, -9.607861, -1.18235]"
a doctor found a camera for a scientist .,the lawyer supplied the administration the tea .,PD,DO,FIND,SUPPLY,A,THE,for,to,-51.245208740234375,"[-3.1677244, -8.681887, -11.955745, -1.2742752, -10.057499, -4.298202, -10.530258, -1.2796156]"
a doctor found a candy for an administration .,the prince purchased the chicken for the corporation .,PD,PD,FIND,PURCHASE,A,THE,for,for,-48.72813034057617,"[-3.1670158, -10.210197, -10.104837, -1.3286958, -7.78006, -1.9995466, -1.3202462, -11.882079, -0.93545055]"
a doctor found a candy for an administration .,the prince purchased the corporation the chicken .,PD,DO,FIND,PURCHASE,A,THE,for,for,-55.60680389404297,"[-3.1670136, -10.210198, -10.104838, -1.3286955, -12.413327, -6.1191916, -9.9035635, -2.359977]"
a doctor found a parent an instrument .,the actress sold the salad to the worker .,DO,PD,FIND,SELL,A,THE,for,to,-52.55399703979492,"[-3.1209583, -9.4080105, -9.589117, -2.0623002, -12.781575, -1.3427932, -2.2869625, -10.128265, -1.8340156]"
a doctor found a parent an instrument .,the actress sold the worker the salad .,DO,DO,FIND,SELL,A,THE,for,to,-52.93060302734375,"[-3.1209633, -9.408012, -9.589119, -2.0623007, -13.131884, -2.629094, -11.382137, -1.6070943]"
a doctor found a parent an instrument .,the husband promised the plate to the friend .,DO,PD,FIND,PROMISE,A,THE,for,to,-48.42798614501953,"[-3.1209583, -9.064575, -9.250276, -2.6556058, -12.80773, -1.9700565, -1.2928469, -6.8958282, -1.3701105]"
a doctor found a parent an instrument .,the husband promised the friend the plate .,DO,DO,FIND,PROMISE,A,THE,for,to,-45.56999969482422,"[-3.1209633, -9.064576, -9.250278, -2.6556063, -6.892954, -3.1970615, -9.954609, -1.4339547]"
a doctor found a scientist a camera .,the secretary brought the chocolate to the soldier .,DO,PD,FIND,BRING,A,THE,for,to,-49.06297302246094,"[-3.13652, -9.300335, -11.6200905, -1.9751985, -10.13742, -1.3719232, -1.1221571, -9.181314, -1.218016]"
a doctor found a scientist a camera .,the secretary brought the soldier the chocolate .,DO,DO,FIND,BRING,A,THE,for,to,-47.645179748535156,"[-3.1365242, -9.300337, -11.620087, -1.9752003, -9.145909, -3.9346104, -7.2505617, -1.2819501]"
a doctor found a scientist a camera .,the nurse drew the log for the physician .,DO,PD,FIND,DRAW,A,THE,for,for,-45.34035110473633,"[-3.13652, -10.120318, -7.2865276, -2.2364817, -9.3746395, -4.1474247, -0.9348831, -7.2826924, -0.82086474]"
a doctor found a scientist a camera .,the nurse drew the physician the log .,DO,DO,FIND,DRAW,A,THE,for,for,-43.00860595703125,"[-3.1365242, -10.120319, -7.2865295, -2.2364817, -7.7496037, -3.376895, -8.169609, -0.93264323]"
a doctor found a scientist a camera .,the adult kept the pie for the army .,DO,PD,FIND,KEEP,A,THE,for,for,-52.54693603515625,"[-3.13652, -9.984495, -10.67372, -1.9716157, -10.177387, -3.9269433, -1.802584, -9.831836, -1.0418345]"
a doctor found a scientist a camera .,the adult kept the army the pie .,DO,DO,FIND,KEEP,A,THE,for,for,-55.36634826660156,"[-3.1365242, -9.984495, -10.673721, -1.9716157, -9.943853, -6.249545, -12.419597, -0.9869947]"
a doctor found a scientist a camera .,the lawyer supplied the tea to the administration .,DO,PD,FIND,SUPPLY,A,THE,for,to,-48.2737922668457,"[-3.13652, -8.749948, -11.273183, -1.1991096, -9.973712, -2.0718246, -0.83375144, -9.910246, -1.1254997]"
a doctor found a scientist a camera .,the lawyer supplied the administration the tea .,DO,DO,FIND,SUPPLY,A,THE,for,to,-48.773136138916016,"[-3.1365242, -8.7499485, -11.27318, -1.1991085, -9.717658, -3.6191385, -10.121506, -0.956072]"
a doctor found a son a beer .,the father sold the juice to the company .,DO,PD,FIND,SELL,A,THE,for,to,-46.28706359863281,"[-3.1128848, -7.2004414, -12.550115, -1.4698546, -12.134189, -1.1077185, -1.9427369, -5.239342, -1.529784]"
a doctor found a son a beer .,the father sold the company the juice .,DO,DO,FIND,SELL,A,THE,for,to,-45.71589660644531,"[-3.1128814, -7.2004404, -12.550117, -1.4698548, -6.109433, -3.9639664, -9.793889, -1.5153153]"
a doctor found a son a beer .,the lawyer sold the ball to the army .,DO,PD,FIND,SELL,A,THE,for,to,-43.83538818359375,"[-3.1128848, -8.658714, -12.200906, -1.1923019, -6.9567113, -0.6892673, -1.539927, -8.063547, -1.4211307]"
a doctor found a son a beer .,the lawyer sold the army the ball .,DO,DO,FIND,SELL,A,THE,for,to,-44.995304107666016,"[-3.1128814, -8.658714, -12.200906, -1.1923035, -9.252735, -2.8654218, -6.45944, -1.2529002]"
a doctor found a son a beer .,the scientist took the camera to the priest .,DO,PD,FIND,TAKE,A,THE,for,to,-42.58735656738281,"[-3.1128848, -9.800842, -6.129553, -1.8038851, -5.899267, -1.844763, -0.97820765, -11.040371, -1.9775856]"
a doctor found a son a beer .,the scientist took the priest the camera .,DO,DO,FIND,TAKE,A,THE,for,to,-45.04452133178711,"[-3.1128814, -9.800841, -6.1295547, -1.8038847, -10.353182, -4.761099, -7.621344, -1.4617347]"
a doctor found a son a beer .,the buddy bought the coffee for the king .,DO,PD,FIND,BUY,A,THE,for,for,-47.92652130126953,"[-3.1128848, -13.110104, -9.75453, -1.8471813, -6.621296, -3.3123488, -1.5352179, -7.837252, -0.7957064]"
a doctor found a son a beer .,the buddy bought the king the coffee .,DO,DO,FIND,BUY,A,THE,for,for,-48.900394439697266,"[-3.1128814, -13.110105, -9.754527, -1.8471812, -9.209395, -3.8214896, -7.2926974, -0.7521157]"
a doctor found an administration a candy .,the prince purchased the chicken for the corporation .,DO,PD,FIND,PURCHASE,A,THE,for,for,-50.2064094543457,"[-3.1408284, -10.0691595, -10.069038, -1.3244209, -7.5703797, -2.8576286, -1.6260254, -12.411649, -1.1372797]"
a doctor found an administration a candy .,the prince purchased the corporation the chicken .,DO,DO,FIND,PURCHASE,A,THE,for,for,-52.56324768066406,"[-3.1408248, -10.06916, -10.069037, -1.3244215, -12.415663, -4.819474, -9.10639, -1.6182723]"
a doctor found an instrument for a parent .,the actress sold the salad to the worker .,PD,PD,FIND,SELL,A,THE,for,to,-52.58102035522461,"[-3.1759124, -9.436995, -9.412661, -2.0940142, -12.665419, -1.7063124, -2.330466, -9.998144, -1.7610985]"
a doctor found an instrument for a parent .,the actress sold the worker the salad .,PD,DO,FIND,SELL,A,THE,for,to,-53.50240707397461,"[-3.1759117, -9.4369955, -9.412659, -2.094015, -13.199301, -3.1388645, -11.090845, -1.9538156]"
a doctor found an instrument for a parent .,the husband promised the plate to the friend .,PD,PD,FIND,PROMISE,A,THE,for,to,-47.96723175048828,"[-3.1759124, -9.078241, -9.229913, -2.768023, -12.522558, -2.029367, -1.1505971, -6.5652, -1.4474202]"
a doctor found an instrument for a parent .,the husband promised the friend the plate .,PD,DO,FIND,PROMISE,A,THE,for,to,-46.425048828125,"[-3.1759117, -9.078241, -9.229914, -2.7680244, -6.75199, -3.5052872, -10.1529, -1.7627809]"
a doctor gave a buddy a juice .,the physician took the newspaper to the chief .,DO,PD,GIVE,TAKE,A,THE,to,to,-43.40823745727539,"[-3.16159, -9.926512, -5.1219006, -2.0832622, -8.321877, -2.3586657, -1.331135, -7.73466, -3.3686364]"
a doctor gave a buddy a juice .,the physician took the chief the newspaper .,DO,DO,GIVE,TAKE,A,THE,to,to,-47.411293029785156,"[-3.1615891, -9.926512, -5.121902, -2.0832624, -9.516457, -5.9859066, -9.648063, -1.9676001]"
a doctor gave a cheese to an administration .,the pilot found the box for the king .,PD,PD,GIVE,FIND,A,THE,to,for,-45.74974060058594,"[-3.1813464, -8.642083, -6.498624, -2.3111873, -7.862364, -4.7233152, -1.1339505, -9.34639, -2.050479]"
a doctor gave a cheese to an administration .,the pilot found the king the box .,PD,DO,GIVE,FIND,A,THE,to,for,-48.37490463256836,"[-3.181343, -8.642083, -6.498624, -2.3111904, -9.714033, -6.5417085, -9.580841, -1.905082]"
a doctor gave a chicken to a corporation .,the mother sent the juice to the business .,PD,PD,GIVE,SEND,A,THE,to,to,-40.596221923828125,"[-3.1821918, -7.4017925, -8.035615, -1.7436638, -9.66556, -0.6393494, -1.1404843, -7.915673, -0.8718927]"
a doctor gave a chicken to a corporation .,the mother sent the business the juice .,PD,DO,GIVE,SEND,A,THE,to,to,-45.320030212402344,"[-3.182191, -7.4017925, -8.035615, -1.7436635, -7.9443064, -6.092717, -9.639705, -1.2800376]"
a doctor gave a club a salad .,the singer found the log for the secretary .,DO,PD,GIVE,FIND,A,THE,to,for,-52.26587677001953,"[-3.1508377, -9.066572, -7.489362, -2.7627335, -10.70901, -4.2429304, -1.4472471, -10.672119, -2.7250648]"
a doctor gave a club a salad .,the singer found the secretary the log .,DO,DO,GIVE,FIND,A,THE,to,for,-52.66032791137695,"[-3.1508362, -9.066572, -7.489361, -2.762734, -10.803848, -5.9680433, -11.126085, -2.2928498]"
a doctor gave a club a salad .,the guest took the camera to the physician .,DO,PD,GIVE,TAKE,A,THE,to,to,-45.95911407470703,"[-3.1508377, -10.152279, -8.985902, -1.7185034, -5.811617, -1.9961183, -0.9518154, -11.506425, -1.6856179]"
a doctor gave a club a salad .,the guest took the physician the camera .,DO,DO,GIVE,TAKE,A,THE,to,to,-52.18640899658203,"[-3.1508362, -10.152279, -8.985902, -1.7185028, -11.668524, -5.81146, -8.963259, -1.7356453]"
a doctor gave a club a salad .,the attorney fed the cheese to the president .,DO,PD,GIVE,FEED,A,THE,to,to,-46.67005920410156,"[-3.1508377, -8.489128, -15.1543, -1.2545565, -8.811463, -1.9230096, -0.6661908, -6.308572, -0.9120004]"
a doctor gave a club a salad .,the attorney fed the president the cheese .,DO,DO,GIVE,FEED,A,THE,to,to,-44.05839157104492,"[-3.1508362, -8.489126, -15.154308, -1.2545555, -4.5503817, -2.6209028, -8.091555, -0.7467288]"
a doctor gave a coat to a soldier .,the kid supplied the chicken to the opponent .,PD,PD,GIVE,SUPPLY,A,THE,to,to,-47.54730224609375,"[-3.1790261, -9.869159, -12.378648, -0.82619214, -6.807395, -3.5146234, -0.4623124, -9.833847, -0.6760999]"
