prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an employee caught a pilot a box .,the leader kept the captain the beer .,DO,DO,CATCH,KEEP,A,THE,for,for,-52.13737487792969,"[-2.963758, -7.436217, -14.795487, -2.2504854, -8.503014, -6.503289, -8.608038, -1.077089]"
an employee caught a pilot a box .,the aunt saved the meal for the army .,DO,PD,CATCH,SAVE,A,THE,for,for,-53.44856262207031,"[-2.963758, -11.9496975, -13.62115, -1.0176574, -10.426906, -1.3093606, -1.2632744, -9.724552, -1.1722081]"
an employee caught a pilot a box .,the aunt saved the army the meal .,DO,DO,CATCH,SAVE,A,THE,for,for,-58.7695198059082,"[-2.963758, -11.9496975, -13.62115, -1.0176574, -10.884539, -5.4461174, -11.656381, -1.2302195]"
an employee caught a pilot a box .,the cop supplied the candy to the band .,DO,PD,CATCH,SUPPLY,A,THE,for,to,-47.65630340576172,"[-2.963758, -9.8370075, -12.084551, -1.1084967, -9.971677, -1.9181422, -0.85085416, -7.800357, -1.1214607]"
an employee caught a pilot a box .,the cop supplied the band the candy .,DO,DO,CATCH,SUPPLY,A,THE,for,to,-47.35663604736328,"[-2.963758, -9.8370075, -12.084551, -1.1084967, -8.86961, -2.9031558, -8.473435, -1.1166209]"
an employee caught a professor a computer .,the writer saved the coffee for the reader .,DO,PD,CATCH,SAVE,A,THE,for,for,-42.139190673828125,"[-2.9564793, -7.555163, -11.801288, -1.1094402, -9.946909, -2.216095, -1.6750623, -4.31497, -0.5637831]"
an employee caught a professor a computer .,the writer saved the reader the coffee .,DO,DO,CATCH,SAVE,A,THE,for,for,-43.60111999511719,"[-2.9564793, -7.555163, -11.801288, -1.1094402, -6.744875, -2.3283439, -10.363086, -0.74244547]"
an employee caught a professor a computer .,the opponent sold the salad to the business .,DO,PD,CATCH,SELL,A,THE,for,to,-46.915218353271484,"[-2.9564793, -10.372578, -10.0332365, -1.5027225, -11.960651, -1.6596813, -1.1824027, -6.193269, -1.0541978]"
an employee caught a professor a computer .,the opponent sold the business the salad .,DO,DO,CATCH,SELL,A,THE,for,to,-50.31121063232422,"[-2.9564793, -10.372578, -10.0332365, -1.5027225, -5.9902644, -6.020901, -12.320913, -1.1141142]"
an employee caught a winner a card .,the leader gave the log to the corporation .,DO,PD,CATCH,GIVE,A,THE,for,to,-49.20964813232422,"[-2.9813864, -7.3481297, -11.368229, -2.0127501, -10.152071, -2.5921755, -1.0988367, -10.142316, -1.5137502]"
an employee caught a winner a card .,the leader gave the corporation the log .,DO,DO,CATCH,GIVE,A,THE,for,to,-48.8314094543457,"[-2.9813864, -7.3481297, -11.368229, -2.0127501, -11.591051, -2.2847362, -8.149966, -3.0951602]"
an employee caught a winner a card .,the hero purchased the cheese for the girl .,DO,PD,CATCH,PURCHASE,A,THE,for,for,-45.148284912109375,"[-2.9813864, -9.572436, -11.267037, -1.5132864, -9.133564, -2.978639, -1.4892493, -4.838112, -1.3745728]"
an employee caught a winner a card .,the hero purchased the girl the cheese .,DO,DO,CATCH,PURCHASE,A,THE,for,for,-46.192481994628906,"[-2.9813864, -9.572436, -11.267037, -1.5132864, -6.4378443, -4.169204, -8.637794, -1.6134937]"
an employee caught a winner a card .,the father fed the pie to the mayor .,DO,PD,CATCH,FEED,A,THE,for,to,-47.60129165649414,"[-2.9813864, -7.51502, -12.225468, -1.2215163, -10.2953415, -1.3092551, -0.886341, -9.918511, -1.2484516]"
an employee caught a winner a card .,the father fed the mayor the pie .,DO,DO,CATCH,FEED,A,THE,for,to,-45.58604431152344,"[-2.9813864, -7.51502, -12.225468, -1.2215163, -10.279049, -2.9211788, -7.3391776, -1.1032469]"
an employee caught a winner a card .,the cop threw the beer to the sheriff .,DO,PD,CATCH,THROW,A,THE,for,to,-44.0625,"[-2.9813864, -9.808325, -8.314245, -1.3653898, -6.038644, -3.9770842, -0.52845603, -9.495958, -1.5530126]"
an employee caught a winner a card .,the cop threw the sheriff the beer .,DO,DO,CATCH,THROW,A,THE,for,to,-42.09709167480469,"[-2.9813864, -9.808325, -8.314245, -1.3653898, -8.234429, -4.0846496, -6.15666, -1.1520075]"
an employee caught a winner a guitar .,the wife kept the chicken for the army .,DO,PD,CATCH,KEEP,A,THE,for,for,-45.184749603271484,"[-3.007519, -8.134052, -9.822818, -1.9201354, -7.1874027, -3.4685, -2.0943718, -8.161304, -1.3886453]"
an employee caught a winner a guitar .,the wife kept the army the chicken .,DO,DO,CATCH,KEEP,A,THE,for,for,-49.003570556640625,"[-3.007519, -8.134052, -9.822818, -1.9201354, -9.061558, -6.9884443, -8.556415, -1.5126274]"
an employee caught a winner a guitar .,the chief sent the meal to the son .,DO,PD,CATCH,SEND,A,THE,for,to,-45.01403045654297,"[-3.007519, -7.062696, -10.145563, -2.2134323, -10.830327, -0.8880414, -1.4574155, -6.7345133, -2.674523]"
an employee caught a winner a guitar .,the chief sent the son the meal .,DO,DO,CATCH,SEND,A,THE,for,to,-46.746673583984375,"[-3.007519, -7.062696, -10.145563, -2.2134323, -8.102553, -5.3962803, -9.218723, -1.599905]"
an employee caught an iron for a champion .,the candidate threw the jacket to the winner .,PD,PD,CATCH,THROW,A,THE,for,to,-47.28219985961914,"[-3.0001545, -9.333421, -9.033346, -2.6573846, -9.337375, -3.7564564, -0.6008831, -8.62764, -0.9355408]"
an employee caught an iron for a champion .,the candidate threw the winner the jacket .,PD,DO,CATCH,THROW,A,THE,for,to,-46.807037353515625,"[-3.0001545, -9.333421, -9.033346, -2.6573846, -7.2678223, -5.0380745, -9.435917, -1.040915]"
an employee delivered a beer for a boy .,the brother saved the juice for the singer .,PD,PD,DELIVER,SAVE,A,THE,for,for,-54.82469940185547,"[-2.9733396, -9.248739, -14.212539, -1.1795536, -12.3247385, -2.099293, -1.5096142, -10.347278, -0.92960674]"
an employee delivered a beer for a boy .,the brother saved the singer the juice .,PD,DO,DELIVER,SAVE,A,THE,for,for,-55.354766845703125,"[-2.9733396, -9.248739, -14.212539, -1.1795536, -9.236452, -6.574156, -10.61311, -1.3168799]"
an employee delivered a beer for a boy .,the princess sent the pie to the band .,PD,PD,DELIVER,SEND,A,THE,for,to,-43.26817321777344,"[-2.9733396, -10.913361, -6.7342005, -1.9826425, -9.090446, -1.167949, -1.0407958, -7.660516, -1.7049263]"
an employee delivered a beer for a boy .,the princess sent the band the pie .,PD,DO,DELIVER,SEND,A,THE,for,to,-43.31659698486328,"[-2.9733396, -10.913361, -6.7342005, -1.9826425, -7.4685755, -3.5874217, -8.363838, -1.2932217]"
an employee delivered a beer for a princess .,the teacher purchased the tea for the brother .,PD,PD,DELIVER,PURCHASE,A,THE,for,for,-44.47693634033203,"[-3.0018044, -8.927835, -10.568416, -1.6007535, -6.2327147, -1.6599121, -2.1563344, -8.14731, -2.1818578]"
an employee delivered a beer for a princess .,the teacher purchased the brother the tea .,PD,DO,DELIVER,PURCHASE,A,THE,for,for,-50.23755645751953,"[-3.0018044, -8.927835, -10.568416, -1.6007535, -10.583802, -6.7792087, -6.9747677, -1.8009715]"
an employee delivered a boy a beer .,the brother saved the juice for the singer .,DO,PD,DELIVER,SAVE,A,THE,for,for,-55.88792419433594,"[-2.9426718, -9.085655, -14.079748, -1.3330172, -12.630055, -3.4556162, -1.4248765, -10.027704, -0.90857625]"
an employee delivered a boy a beer .,the brother saved the singer the juice .,DO,DO,DELIVER,SAVE,A,THE,for,for,-53.50416564941406,"[-2.9426718, -9.085655, -14.079748, -1.3330172, -9.265215, -5.5712094, -10.312569, -0.9140806]"
an employee delivered a boy a beer .,the princess sent the pie to the band .,DO,PD,DELIVER,SEND,A,THE,for,to,-42.83045196533203,"[-2.9426718, -10.873191, -6.630044, -1.9437846, -9.408073, -0.91736704, -1.0694084, -7.621962, -1.4239491]"
an employee delivered a boy a beer .,the princess sent the band the pie .,DO,DO,DELIVER,SEND,A,THE,for,to,-42.009483337402344,"[-2.9426718, -10.873191, -6.630044, -1.9437846, -7.5258417, -3.3237324, -7.8832006, -0.8870187]"
an employee delivered a princess a beer .,the teacher purchased the tea for the brother .,DO,PD,DELIVER,PURCHASE,A,THE,for,for,-45.743133544921875,"[-2.9649165, -8.866499, -10.405237, -1.5987465, -7.095483, -2.7601721, -2.1411347, -8.01144, -1.899505]"
an employee delivered a princess a beer .,the teacher purchased the brother the tea .,DO,DO,DELIVER,PURCHASE,A,THE,for,for,-46.612892150878906,"[-2.9649165, -8.866499, -10.405237, -1.5987465, -9.888539, -4.9761786, -6.767031, -1.1457416]"
an employee designed a box for an author .,the king bought the crystal for the mayor .,PD,PD,DESIGN,BUY,A,THE,for,for,-43.89421081542969,"[-2.965282, -8.483786, -9.304711, -1.2383454, -9.158116, -2.3340027, -1.6682249, -7.1204433, -1.6213001]"
an employee designed a box for an author .,the king bought the mayor the crystal .,PD,DO,DESIGN,BUY,A,THE,for,for,-46.59589385986328,"[-2.965282, -8.483786, -9.304711, -1.2383454, -9.097735, -3.572956, -9.675034, -2.2580476]"
an employee designed a box for an author .,the parent threw the beer to the student .,PD,PD,DESIGN,THROW,A,THE,for,to,-46.164485931396484,"[-2.965282, -8.775637, -13.969432, -1.9139969, -6.5549064, -3.5171814, -0.9896803, -6.3111215, -1.1672485]"
an employee designed a box for an author .,the parent threw the student the beer .,PD,DO,DESIGN,THROW,A,THE,for,to,-46.03925704956055,"[-2.965282, -8.775637, -13.969432, -1.9139969, -6.298531, -4.354423, -6.526906, -1.2350482]"
an employee designed a coat for a student .,the adult purchased the cigarette for the business .,PD,PD,DESIGN,PURCHASE,A,THE,for,for,-49.38794708251953,"[-3.0028782, -10.222327, -11.704191, -1.67289, -8.040184, -3.743517, -1.544631, -8.042232, -1.415098]"
an employee designed a coat for a student .,the adult purchased the business the cigarette .,PD,DO,DESIGN,PURCHASE,A,THE,for,for,-52.18163299560547,"[-3.0028782, -10.222327, -11.704191, -1.67289, -6.8668118, -6.367992, -10.657321, -1.6872222]"
an employee designed a plate for a worker .,the guy showed the juice to the father .,PD,PD,DESIGN,SHOW,A,THE,for,to,-45.21836853027344,"[-2.9964066, -8.226413, -8.225454, -3.2089481, -9.268106, -2.3114476, -1.5354927, -8.571096, -0.87500566]"
an employee designed a plate for a worker .,the guy showed the father the juice .,PD,DO,DESIGN,SHOW,A,THE,for,to,-44.078128814697266,"[-2.9964066, -8.226413, -8.225454, -3.2089481, -9.038283, -1.4222581, -9.718632, -1.2417337]"
an employee designed a plate for a worker .,the attorney supplied the guitar to the administration .,PD,PD,DESIGN,SUPPLY,A,THE,for,to,-52.18729019165039,"[-2.9964066, -8.360863, -13.058926, -1.3749168, -11.21122, -1.9906268, -0.98753047, -11.295963, -0.91083735]"
an employee designed a plate for a worker .,the attorney supplied the administration the guitar .,PD,DO,DESIGN,SUPPLY,A,THE,for,to,-52.76376724243164,"[-2.9964066, -8.360863, -13.058926, -1.3749168, -9.514136, -4.1818256, -11.755437, -1.5212573]"
an employee designed a student a coat .,the adult purchased the cigarette for the business .,DO,PD,DESIGN,PURCHASE,A,THE,for,for,-49.44110870361328,"[-2.9963465, -10.172211, -11.676111, -1.4625454, -8.429888, -4.1726418, -1.463243, -7.8533936, -1.2147268]"
an employee designed a student a coat .,the adult purchased the business the cigarette .,DO,DO,DESIGN,PURCHASE,A,THE,for,for,-50.747344970703125,"[-2.9963465, -10.172211, -11.676111, -1.4625454, -6.5965643, -6.047923, -10.505026, -1.2906194]"
an employee designed a worker a plate .,the guy showed the juice to the father .,DO,PD,DESIGN,SHOW,A,THE,for,to,-45.43894958496094,"[-2.9906602, -8.153681, -8.181297, -3.3640819, -9.35948, -2.3804343, -1.6629175, -8.391918, -0.9544808]"
an employee designed a worker a plate .,the guy showed the father the juice .,DO,DO,DESIGN,SHOW,A,THE,for,to,-43.80073547363281,"[-2.9906602, -8.153681, -8.181297, -3.3640819, -8.786575, -1.4839783, -9.758873, -1.0815879]"
an employee designed a worker a plate .,the attorney supplied the guitar to the administration .,DO,PD,DESIGN,SUPPLY,A,THE,for,to,-52.721946716308594,"[-2.9906602, -8.282144, -13.331564, -1.3831452, -11.380156, -1.9548361, -1.094369, -11.266132, -1.0389404]"
an employee designed a worker a plate .,the attorney supplied the administration the guitar .,DO,DO,DESIGN,SUPPLY,A,THE,for,to,-52.06733703613281,"[-2.9906602, -8.282144, -13.331564, -1.3831452, -9.171371, -3.8784068, -11.539312, -1.4907327]"
an employee designed an author a box .,the king bought the crystal for the mayor .,DO,PD,DESIGN,BUY,A,THE,for,for,-45.63176727294922,"[-2.9793313, -8.505245, -9.051602, -1.3332742, -8.895533, -2.9495895, -1.9406558, -8.317659, -1.6588756]"
an employee designed an author a box .,the king bought the mayor the crystal .,DO,DO,DESIGN,BUY,A,THE,for,for,-44.792999267578125,"[-2.9793313, -8.505245, -9.051602, -1.3332742, -9.043179, -2.9455223, -8.863772, -2.0710738]"
an employee designed an author a box .,the parent threw the beer to the student .,DO,PD,DESIGN,THROW,A,THE,for,to,-48.65757751464844,"[-2.9793313, -8.617702, -15.001815, -2.0784812, -6.890558, -3.5964437, -0.76142055, -7.3901343, -1.3416914]"
an employee designed an author a box .,the parent threw the student the beer .,DO,DO,DESIGN,THROW,A,THE,for,to,-46.809295654296875,"[-2.9793313, -8.617702, -15.001815, -2.0784812, -6.341665, -3.7725735, -6.8658247, -1.1519035]"
an employee drew a box for a corporation .,the buddy kept the chicken for the company .,PD,PD,DRAW,KEEP,A,THE,for,for,-47.66069412231445,"[-2.984373, -13.223959, -9.946645, -2.4799585, -6.952321, -3.793019, -1.8353375, -5.65434, -0.79074025]"
an employee drew a box for a corporation .,the buddy kept the company the chicken .,PD,DO,DRAW,KEEP,A,THE,for,for,-51.86736297607422,"[-2.984373, -13.223959, -9.946645, -2.4799585, -5.8518744, -5.8455715, -10.213582, -1.3214011]"
an employee drew a box for a corporation .,the winner designed the hat for the physician .,PD,PD,DRAW,DESIGN,A,THE,for,for,-51.42399597167969,"[-2.984373, -8.592756, -12.729397, -0.85812914, -7.694004, -2.2808497, -0.8621732, -14.196024, -1.2262892]"
an employee drew a box for a corporation .,the winner designed the physician the hat .,PD,DO,DRAW,DESIGN,A,THE,for,for,-58.090370178222656,"[-2.984373, -8.592756, -12.729397, -0.85812914, -14.8040495, -7.6483984, -9.080326, -1.3929417]"
an employee drew a button for a club .,the opponent left the beer for the band .,PD,PD,DRAW,LEAVE,A,THE,for,for,-44.34905242919922,"[-3.0066564, -10.058038, -6.9823847, -1.0344366, -9.220194, -4.17606, -1.2729949, -7.731324, -0.8669638]"
an employee drew a button for a club .,the opponent left the band the beer .,PD,DO,DRAW,LEAVE,A,THE,for,for,-46.621360778808594,"[-3.0066564, -10.058038, -6.9823847, -1.0344366, -7.8794956, -5.7034054, -10.239886, -1.7170564]"
an employee drew a button for a club .,the reader sold the coffee to the administration .,PD,PD,DRAW,SELL,A,THE,for,to,-51.360469818115234,"[-3.0066564, -9.123091, -12.282972, -1.6021484, -9.429993, -3.0913868, -1.7081091, -10.171663, -0.94445074]"
an employee drew a button for a club .,the reader sold the administration the coffee .,PD,DO,DRAW,SELL,A,THE,for,to,-50.575599670410156,"[-3.0066564, -9.123091, -12.282972, -1.6021484, -10.93309, -3.0810795, -9.653688, -0.8928768]"
an employee drew a button for a club .,the leader showed the instrument to the buddy .,PD,PD,DRAW,SHOW,A,THE,for,to,-51.59895706176758,"[-3.0066564, -7.48776, -13.520532, -2.1923835, -9.082738, -2.0985706, -1.2486005, -11.82223, -1.1394855]"
an employee drew a button for a club .,the leader showed the buddy the instrument .,PD,DO,DRAW,SHOW,A,THE,for,to,-54.17935562133789,"[-3.0066564, -7.48776, -13.520532, -2.1923835, -13.28973, -3.7194567, -9.555008, -1.4078301]"
an employee drew a button for a club .,the father fed the meal to the cousin .,PD,PD,DRAW,FEED,A,THE,for,to,-46.02245330810547,"[-3.0066564, -7.730568, -12.451449, -1.1324879, -8.909691, -1.3645328, -1.2326747, -9.027068, -1.1673273]"
an employee drew a button for a club .,the father fed the cousin the meal .,PD,DO,DRAW,FEED,A,THE,for,to,-43.75556182861328,"[-3.0066564, -7.730568, -12.451449, -1.1324879, -9.922465, -3.2406707, -5.048933, -1.2223315]"
an employee drew a button for a club .,the physician promised the chocolate to the wife .,PD,PD,DRAW,PROMISE,A,THE,for,to,-48.71727752685547,"[-3.0066564, -10.905709, -8.913618, -3.016305, -11.053301, -3.1192837, -1.7447476, -5.609861, -1.3477933]"
an employee drew a button for a club .,the physician promised the wife the chocolate .,PD,DO,DRAW,PROMISE,A,THE,for,to,-45.9494743347168,"[-3.0066564, -10.905709, -8.913618, -3.016305, -6.92303, -3.2019968, -8.2811985, -1.7009592]"
an employee drew a club a button .,the opponent left the beer for the band .,DO,PD,DRAW,LEAVE,A,THE,for,for,-44.622398376464844,"[-2.9491773, -10.034878, -6.976694, -1.0022079, -9.111958, -4.68065, -1.0923457, -7.7315426, -1.0429456]"
an employee drew a club a button .,the opponent left the band the beer .,DO,DO,DRAW,LEAVE,A,THE,for,for,-44.326080322265625,"[-2.9491773, -10.034878, -6.976694, -1.0022079, -7.6840196, -5.0369473, -9.050267, -1.5918899]"
an employee drew a club a button .,the reader sold the coffee to the administration .,DO,PD,DRAW,SELL,A,THE,for,to,-50.46045684814453,"[-2.9491773, -9.158791, -12.1921215, -1.4955723, -9.158654, -2.7780395, -1.4953262, -10.268183, -0.9645945]"
an employee drew a club a button .,the reader sold the administration the coffee .,DO,DO,DRAW,SELL,A,THE,for,to,-49.67234802246094,"[-2.9491773, -9.158791, -12.1921215, -1.4955723, -10.962715, -2.6298323, -9.426194, -0.85794234]"
an employee drew a club a button .,the leader showed the instrument to the buddy .,DO,PD,DRAW,SHOW,A,THE,for,to,-50.060325622558594,"[-2.9491773, -7.4986567, -12.992388, -2.133758, -9.064332, -2.1581979, -1.1195953, -11.121669, -1.0225483]"
an employee drew a club a button .,the leader showed the buddy the instrument .,DO,DO,DRAW,SHOW,A,THE,for,to,-52.2247314453125,"[-2.9491773, -7.4986567, -12.992388, -2.133758, -12.991485, -2.8202307, -9.447905, -1.3911335]"
