prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the pilot brought the juice to the author .,a chief delivered a lady a cheese .,PD,DO,BRING,DELIVER,THE,A,to,for,-52.28774642944336,"[-3.780432, -8.947668, -12.464463, -0.9168434, -12.576345, -2.9539554, -7.9663305, -2.6817083]"
the pilot brought the juice to the wife .,a husband left a candy for a club .,PD,PD,BRING,LEAVE,THE,A,to,for,-48.24750900268555,"[-3.8441894, -8.6164875, -7.319759, -1.7723764, -8.843145, -3.87141, -1.9449459, -10.181058, -1.854136]"
the pilot brought the juice to the wife .,a husband left a club a candy .,PD,DO,BRING,LEAVE,THE,A,to,for,-54.5147705078125,"[-3.844196, -8.616488, -7.3197584, -1.7723744, -9.554722, -6.1197414, -12.957481, -4.330007]"
the pilot brought the juice to the wife .,a father sold a chicken to a reader .,PD,PD,BRING,SELL,THE,A,to,to,-39.82887268066406,"[-3.8441894, -6.8355494, -9.185477, -1.7975017, -5.4335594, -0.6536628, -0.9473711, -9.533241, -1.5983213]"
the pilot brought the juice to the wife .,a father sold a reader a chicken .,PD,DO,BRING,SELL,THE,A,to,to,-45.86272430419922,"[-3.844196, -6.8355513, -9.185476, -1.7975019, -11.569075, -2.5408235, -7.5976562, -2.4924443]"
the pilot brought the juice to the wife .,a buddy threw a candy to a king .,PD,PD,BRING,THROW,THE,A,to,to,-45.494911193847656,"[-3.8441894, -10.230953, -7.2684097, -0.9053267, -7.0339212, -3.470192, -2.0902448, -9.930211, -0.72146344]"
the pilot brought the juice to the wife .,a buddy threw a king a candy .,PD,DO,BRING,THROW,THE,A,to,to,-48.5446891784668,"[-3.844196, -10.230952, -7.268406, -0.90532863, -12.070566, -4.830562, -6.9633026, -2.4313743]"
the pilot brought the partner the cheese .,a boy kept a book for a teacher .,DO,PD,BRING,KEEP,THE,A,to,for,-38.484580993652344,"[-3.8088813, -6.6180954, -8.636605, -2.7065217, -4.919586, -3.939609, -2.6561708, -3.6783218, -1.5207888]"
the pilot brought the partner the cheese .,a boy kept a teacher a book .,DO,DO,BRING,KEEP,THE,A,to,for,-43.659000396728516,"[-3.8088803, -6.618097, -8.636607, -2.7065227, -7.8182154, -6.2766223, -5.501014, -2.2930422]"
the pilot brought the partner the cheese .,a scientist delivered a wire for an opponent .,DO,PD,BRING,DELIVER,THE,A,to,for,-47.02679443359375,"[-3.8088813, -7.9083033, -9.700572, -0.8731152, -9.563656, -3.6244755, -3.5987165, -6.3512797, -1.5977947]"
the pilot brought the partner the cheese .,a scientist delivered an opponent a wire .,DO,DO,BRING,DELIVER,THE,A,to,for,-46.78184127807617,"[-3.8088803, -7.908302, -9.700575, -2.9846091, -9.989097, -1.3651769, -9.449047, -1.5761534]"
the pilot brought the pie to the band .,a chief found a chocolate for a boy .,PD,PD,BRING,FIND,THE,A,to,for,-49.05242156982422,"[-3.805383, -9.030268, -9.088001, -2.9669657, -9.235, -6.3714027, -2.5375981, -3.3761392, -2.6416626]"
the pilot brought the pie to the band .,a chief found a boy a chocolate .,PD,DO,BRING,FIND,THE,A,to,for,-53.83845520019531,"[-3.8053844, -9.030268, -9.088, -2.9669695, -6.6195555, -6.925832, -9.919759, -5.4826875]"
the pilot brought the pie to the band .,a secretary delivered a juice for an author .,PD,PD,BRING,DELIVER,THE,A,to,for,-55.08035659790039,"[-3.805383, -10.472052, -9.567169, -0.7586167, -12.661775, -3.3747792, -4.682149, -8.202561, -1.5558729]"
the pilot brought the pie to the band .,a secretary delivered an author a juice .,PD,DO,BRING,DELIVER,THE,A,to,for,-58.474754333496094,"[-3.8053844, -10.472055, -9.567169, -2.8848825, -9.852066, -7.9994106, -11.638206, -2.2555788]"
the pilot brought the pie to the band .,a president promised a tea to an employee .,PD,PD,BRING,PROMISE,THE,A,to,to,-49.85823059082031,"[-3.805383, -9.527072, -8.075863, -2.4913151, -9.992071, -3.0888073, -4.993809, -5.686154, -2.1977568]"
the pilot brought the pie to the band .,a president promised an employee a tea .,PD,DO,BRING,PROMISE,THE,A,to,to,-48.151214599609375,"[-3.8053844, -9.527072, -8.075865, -4.1051435, -9.027745, -2.0789895, -9.252418, -2.2785969]"
the pilot brought the reader the tea .,a nurse gave a juice to a physician .,DO,PD,BRING,GIVE,THE,A,to,to,-43.362953186035156,"[-3.8046393, -7.808939, -5.587266, -1.756602, -11.199869, -0.5683283, -1.0321163, -10.190158, -1.415037]"
the pilot brought the reader the tea .,a nurse gave a physician a juice .,DO,DO,BRING,GIVE,THE,A,to,to,-38.47636413574219,"[-3.8046377, -7.808939, -5.587266, -1.7565999, -8.873825, -0.8903645, -8.29954, -1.455191]"
the pilot brought the reader the tea .,a singer took a hat to an author .,DO,PD,BRING,TAKE,THE,A,to,to,-48.517791748046875,"[-3.8046393, -10.143382, -6.601691, -1.837243, -7.7925777, -3.9521914, -5.2466455, -7.4653482, -1.6740716]"
the pilot brought the reader the tea .,a singer took an author a hat .,DO,DO,BRING,TAKE,THE,A,to,to,-48.14398956298828,"[-3.8046377, -10.143382, -6.6016884, -4.189859, -10.252232, -3.9285102, -7.605113, -1.6185687]"
the pilot brought the tea to the reader .,a nurse gave a juice to a physician .,PD,PD,BRING,GIVE,THE,A,to,to,-43.84027862548828,"[-3.8023133, -7.8520203, -5.5996943, -1.7330194, -11.153891, -0.26994547, -1.8800919, -10.180983, -1.3683206]"
the pilot brought the tea to the reader .,a nurse gave a physician a juice .,PD,DO,BRING,GIVE,THE,A,to,to,-39.54352951049805,"[-3.802315, -7.85202, -5.5996943, -1.7330186, -9.195154, -0.8967871, -8.4161415, -2.0483992]"
the pilot brought the tea to the reader .,a singer took a hat to an author .,PD,PD,BRING,TAKE,THE,A,to,to,-49.478050231933594,"[-3.8023133, -10.166358, -6.54683, -1.7693785, -7.6512294, -3.6902046, -6.2006216, -7.772307, -1.8788064]"
the pilot brought the tea to the reader .,a singer took an author a hat .,PD,DO,BRING,TAKE,THE,A,to,to,-51.24193572998047,"[-3.802315, -10.166357, -6.546831, -4.178558, -10.514343, -5.807102, -7.8412695, -2.385158]"
the pilot brought the wife the juice .,a husband left a candy for a club .,DO,PD,BRING,LEAVE,THE,A,to,for,-48.91347122192383,"[-3.7991333, -8.553822, -6.858738, -1.9347081, -9.207859, -4.6083727, -1.8645264, -10.236734, -1.8495796]"
the pilot brought the wife the juice .,a husband left a club a candy .,DO,DO,BRING,LEAVE,THE,A,to,for,-52.91474914550781,"[-3.7991326, -8.553824, -6.8587403, -1.9347041, -9.628029, -5.9260883, -12.600548, -3.6136847]"
the pilot brought the wife the juice .,a father sold a chicken to a reader .,DO,PD,BRING,SELL,THE,A,to,to,-40.42209243774414,"[-3.7991333, -6.748967, -9.180815, -1.7780054, -5.278395, -1.2501347, -1.0101597, -9.559687, -1.8167943]"
the pilot brought the wife the juice .,a father sold a reader a chicken .,DO,DO,BRING,SELL,THE,A,to,to,-43.1204719543457,"[-3.7991326, -6.748966, -9.180815, -1.7780049, -11.347817, -1.1415391, -7.176202, -1.9479947]"
the pilot brought the wife the juice .,a buddy threw a candy to a king .,DO,PD,BRING,THROW,THE,A,to,to,-46.49870681762695,"[-3.7991333, -10.1574955, -7.203726, -0.9821203, -7.4207134, -4.3751554, -2.3244262, -9.309042, -0.926894]"
the pilot brought the wife the juice .,a buddy threw a king a candy .,DO,DO,BRING,THROW,THE,A,to,to,-46.77920913696289,"[-3.7991326, -10.157497, -7.203727, -0.9821193, -12.013372, -3.522317, -7.340479, -1.7605647]"
the pilot caught the button for the son .,a father sent a cup to a guy .,PD,PD,CATCH,SEND,THE,A,for,to,-44.395484924316406,"[-3.8044696, -6.6465797, -6.9799385, -1.2965739, -9.698117, -3.141017, -2.5728788, -7.612519, -2.643392]"
the pilot caught the button for the son .,a father sent a guy a cup .,PD,DO,CATCH,SEND,THE,A,for,to,-44.725128173828125,"[-3.80447, -6.6465797, -6.9799395, -1.2965727, -10.046402, -2.751351, -7.482589, -5.717222]"
the pilot caught the button for the son .,a kid bought a key for a mayor .,PD,PD,CATCH,BUY,THE,A,for,for,-44.188720703125,"[-3.8044696, -8.537616, -7.9656906, -0.64607954, -7.1820483, -1.5888263, -1.7687736, -11.61335, -1.081866]"
the pilot caught the button for the son .,a kid bought a mayor a key .,PD,DO,CATCH,BUY,THE,A,for,for,-47.8574333190918,"[-3.80447, -8.537617, -7.9656897, -0.6460801, -13.736619, -4.068751, -6.8924127, -2.2057939]"
the pilot caught the button for the son .,a reader delivered a salad for a president .,PD,PD,CATCH,DELIVER,THE,A,for,for,-53.452430725097656,"[-3.8044696, -7.3168716, -9.945467, -1.7242444, -13.377103, -2.7528431, -2.5505664, -10.934816, -1.046047]"
the pilot caught the button for the son .,a reader delivered a president a salad .,PD,DO,CATCH,DELIVER,THE,A,for,for,-52.76768493652344,"[-3.80447, -7.316871, -9.945466, -1.724243, -12.641939, -5.653465, -10.362851, -1.3183771]"
the pilot caught the crystal for the parent .,an actor promised a coffee to a son .,PD,PD,CATCH,PROMISE,THE,A,for,to,-49.616966247558594,"[-6.010482, -6.6554427, -10.730901, -2.2852361, -9.735199, -3.1380162, -1.8371605, -7.2108555, -2.0136757]"
the pilot caught the crystal for the parent .,an actor promised a son a coffee .,PD,DO,CATCH,PROMISE,THE,A,for,to,-47.90048599243164,"[-6.010481, -6.655443, -10.730898, -2.285235, -6.937955, -3.2058964, -9.62553, -2.4490485]"
the pilot caught the engine for the sheriff .,an employer supplied a meal to a business .,PD,PD,CATCH,SUPPLY,THE,A,for,to,-43.70411682128906,"[-6.009676, -7.624845, -10.897477, -2.2234824, -5.1231422, -1.115323, -0.84424925, -6.5627337, -3.3031902]"
the pilot caught the engine for the sheriff .,an employer supplied a business a meal .,PD,DO,CATCH,SUPPLY,THE,A,for,to,-45.317466735839844,"[-6.0096717, -7.6248446, -10.897478, -2.2234836, -7.337345, -4.9630094, -3.7367563, -2.5248797]"
the pilot caught the guest the television .,a husband purchased a bowl for a business .,DO,PD,CATCH,PURCHASE,THE,A,for,for,-47.70574951171875,"[-3.7705355, -8.766901, -10.806854, -0.6390248, -7.4145555, -4.1973486, -2.4262843, -6.5984516, -3.0857942]"
the pilot caught the guest the television .,a husband purchased a business a bowl .,DO,DO,CATCH,PURCHASE,THE,A,for,for,-52.21915817260742,"[-3.7705371, -8.7669, -10.806853, -0.6390231, -7.4644823, -5.3389473, -10.11749, -5.3149257]"
the pilot caught the parent the crystal .,an actor promised a coffee to a son .,DO,PD,CATCH,PROMISE,THE,A,for,to,-49.63458251953125,"[-5.96324, -6.670274, -10.728251, -2.2495208, -9.576284, -3.27451, -2.0920825, -7.121233, -1.9591849]"
the pilot caught the parent the crystal .,an actor promised a son a coffee .,DO,DO,CATCH,PROMISE,THE,A,for,to,-46.46731948852539,"[-5.963239, -6.670272, -10.7282505, -2.2495217, -7.2873116, -2.4370675, -9.279857, -1.851803]"
the pilot caught the sheriff the engine .,an employer supplied a meal to a business .,DO,PD,CATCH,SUPPLY,THE,A,for,to,-45.3695182800293,"[-5.968277, -7.7298965, -10.813594, -2.0861292, -5.994318, -1.1639757, -1.0722653, -6.716367, -3.824695]"
the pilot caught the sheriff the engine .,an employer supplied a business a meal .,DO,DO,CATCH,SUPPLY,THE,A,for,to,-45.865455627441406,"[-5.968276, -7.7298975, -10.813597, -2.0861266, -7.6056128, -4.617507, -4.672137, -2.3723023]"
the pilot caught the singer the telephone .,a princess supplied a salad to a priest .,DO,PD,CATCH,SUPPLY,THE,A,for,to,-48.4588623046875,"[-3.7846072, -10.902838, -11.180069, -2.1158876, -8.619859, -1.7421626, -1.5961542, -6.7459, -1.7713866]"
the pilot caught the singer the telephone .,a princess supplied a priest a salad .,DO,DO,CATCH,SUPPLY,THE,A,for,to,-51.609249114990234,"[-3.7846084, -10.90284, -11.18007, -2.1158876, -9.123358, -3.0468879, -9.619583, -1.8360137]"
the pilot caught the son the button .,a father sent a cup to a guy .,DO,PD,CATCH,SEND,THE,A,for,to,-43.6269645690918,"[-3.753164, -6.5780783, -6.975217, -1.1554714, -9.8462715, -2.95621, -2.3248248, -7.3299713, -2.7077534]"
the pilot caught the son the button .,a father sent a guy a cup .,DO,DO,CATCH,SEND,THE,A,for,to,-43.0941162109375,"[-3.7531645, -6.5780773, -6.9752154, -1.1554708, -10.1451435, -1.7744262, -7.619205, -5.0934167]"
the pilot caught the son the button .,a kid bought a key for a mayor .,DO,PD,CATCH,BUY,THE,A,for,for,-44.776554107666016,"[-3.753164, -8.570104, -7.7238197, -0.64223266, -7.134496, -2.348566, -1.8570504, -11.2883415, -1.4587792]"
the pilot caught the son the button .,a kid bought a mayor a key .,DO,DO,CATCH,BUY,THE,A,for,for,-45.00633239746094,"[-3.7531645, -8.570103, -7.7238183, -0.6422336, -13.665631, -2.5058765, -6.536454, -1.6090479]"
the pilot caught the son the button .,a reader delivered a salad for a president .,DO,PD,CATCH,DELIVER,THE,A,for,for,-53.92351150512695,"[-3.753164, -7.4712114, -9.997101, -1.6562346, -13.455538, -3.2155337, -2.6509423, -10.406131, -1.3176546]"
the pilot caught the son the button .,a reader delivered a president a salad .,DO,DO,CATCH,DELIVER,THE,A,for,for,-52.31289291381836,"[-3.7531645, -7.4712095, -9.997098, -1.6562343, -12.564821, -4.8565397, -10.832026, -1.1818017]"
the pilot caught the telephone for the singer .,a princess supplied a salad to a priest .,PD,PD,CATCH,SUPPLY,THE,A,for,to,-49.47978973388672,"[-3.7940624, -10.970083, -11.138138, -2.357161, -8.204032, -2.146151, -1.7453486, -7.3476086, -1.7772037]"
the pilot caught the telephone for the singer .,a princess supplied a priest a salad .,PD,DO,CATCH,SUPPLY,THE,A,for,to,-54.243064880371094,"[-3.7940617, -10.970081, -11.138138, -2.3571618, -9.902948, -4.901968, -9.051294, -2.127413]"
the pilot caught the television for the guest .,a husband purchased a bowl for a business .,PD,PD,CATCH,PURCHASE,THE,A,for,for,-46.89167022705078,"[-3.802394, -8.808671, -10.539971, -0.6550447, -7.5263042, -3.5051465, -2.4915795, -6.542693, -3.0198677]"
the pilot caught the television for the guest .,a husband purchased a business a bowl .,PD,DO,CATCH,PURCHASE,THE,A,for,for,-54.74395751953125,"[-3.8023937, -8.80867, -10.539975, -0.65504456, -7.48741, -5.7157087, -11.61488, -6.119874]"
the pilot designed the adult the book .,a hero got a tea for a captain .,DO,PD,DESIGN,GET,THE,A,for,for,-49.45619583129883,"[-3.7277207, -8.715536, -7.9927177, -1.6377327, -10.569, -3.3153183, -2.7761726, -9.668564, -1.0534334]"
the pilot designed the adult the book .,a hero got a captain a tea .,DO,DO,DESIGN,GET,THE,A,for,for,-51.88751220703125,"[-3.7277248, -8.715536, -7.992717, -1.6377337, -10.205138, -6.866393, -11.082293, -1.6599779]"
the pilot designed the adult the book .,a cop took an iron to a king .,DO,PD,DESIGN,TAKE,THE,A,for,to,-47.45097732543945,"[-3.7277207, -8.558083, -5.689992, -3.5794947, -8.417251, -4.8196487, -1.5544658, -8.907148, -2.197175]"
the pilot designed the adult the book .,a cop took a king an iron .,DO,DO,DESIGN,TAKE,THE,A,for,to,-47.68639373779297,"[-3.7277248, -8.558081, -5.689991, -1.0096617, -11.355178, -7.3829885, -7.145952, -2.8168154]"
the pilot designed the book for the adult .,a hero got a tea for a captain .,PD,PD,DESIGN,GET,THE,A,for,for,-49.43262481689453,"[-3.7628284, -8.626399, -7.9668603, -1.708317, -10.66742, -2.9147289, -2.9325821, -9.836522, -1.0169665]"
the pilot designed the book for the adult .,a hero got a captain a tea .,PD,DO,DESIGN,GET,THE,A,for,for,-52.50263595581055,"[-3.7628312, -8.6264, -7.9668617, -1.7083151, -10.240326, -7.163175, -11.118193, -1.9165332]"
the pilot designed the book for the adult .,a cop took an iron to a king .,PD,PD,DESIGN,TAKE,THE,A,for,to,-47.18033218383789,"[-3.7628284, -8.637209, -5.6457367, -3.7273583, -8.254703, -4.5549283, -1.8174858, -8.633408, -2.1466763]"
the pilot designed the book for the adult .,a cop took a king an iron .,PD,DO,DESIGN,TAKE,THE,A,for,to,-48.33775329589844,"[-3.7628312, -8.637208, -5.645735, -1.1177559, -11.413565, -7.718918, -7.0609794, -2.9807603]"
the pilot designed the friend the plate .,a buddy gave a bag to an author .,DO,PD,DESIGN,GIVE,THE,A,for,to,-45.347198486328125,"[-3.7789907, -10.1578455, -6.131787, -3.0744908, -7.333864, -1.6939251, -3.9463463, -7.5216746, -1.7082705]"
the pilot designed the friend the plate .,a buddy gave an author a bag .,DO,DO,DESIGN,GIVE,THE,A,for,to,-45.10639190673828,"[-3.77899, -10.1578455, -6.1317887, -5.2652845, -8.608196, -0.9038, -6.8640747, -3.3964124]"
the pilot designed the friend the plate .,a soldier supplied a television to a buddy .,DO,PD,DESIGN,SUPPLY,THE,A,for,to,-50.025230407714844,"[-3.7789907, -7.5027504, -11.320951, -3.2028441, -8.498663, -1.8557638, -1.0974841, -9.684815, -3.0829668]"
the pilot designed the friend the plate .,a soldier supplied a buddy a television .,DO,DO,DESIGN,SUPPLY,THE,A,for,to,-51.255950927734375,"[-3.77899, -7.5027485, -11.320951, -3.2028456, -10.532093, -3.3986647, -9.636353, -1.8833069]"
the pilot designed the plate for the friend .,a buddy gave a bag to an author .,PD,PD,DESIGN,GIVE,THE,A,for,to,-44.5301399230957,"[-3.822384, -10.061861, -5.523783, -3.2472684, -7.101741, -1.3351628, -4.097888, -7.7413464, -1.5987056]"
the pilot designed the plate for the friend .,a buddy gave an author a bag .,PD,DO,DESIGN,GIVE,THE,A,for,to,-44.27548599243164,"[-3.8223867, -10.061862, -5.523785, -5.321509, -8.395865, -0.8452352, -6.417307, -3.887538]"
the pilot designed the plate for the friend .,a soldier supplied a television to a buddy .,PD,PD,DESIGN,SUPPLY,THE,A,for,to,-48.65394973754883,"[-3.822384, -7.4449463, -11.302006, -3.2312403, -8.622739, -1.2922263, -0.9509934, -9.858014, -2.1294007]"
the pilot designed the plate for the friend .,a soldier supplied a buddy a television .,PD,DO,DESIGN,SUPPLY,THE,A,for,to,-52.6156120300293,"[-3.8223867, -7.444947, -11.302009, -3.231236, -10.619511, -4.145764, -9.692445, -2.3573148]"
the pilot drew the administration the machine .,a brother found a motor for an army .,DO,PD,DRAW,FIND,THE,A,for,for,-51.60527801513672,"[-3.7740388, -9.389094, -6.966338, -1.4780338, -8.343471, -6.18198, -3.6526403, -6.30336, -5.516322]"
the pilot drew the administration the machine .,a brother found an army a motor .,DO,DO,DRAW,FIND,THE,A,for,for,-53.543067932128906,"[-3.7740393, -9.389094, -6.966343, -3.803945, -6.1818347, -8.768362, -8.961725, -5.697726]"
the pilot drew the administration the machine .,a princess threw an iron to an employer .,DO,PD,DRAW,THROW,THE,A,for,to,-49.53206253051758,"[-3.7740388, -10.756743, -8.1959305, -3.4740608, -3.9891284, -4.135403, -4.434407, -9.326518, -1.4458326]"
the pilot drew the administration the machine .,a princess threw an employer an iron .,DO,DO,DRAW,THROW,THE,A,for,to,-49.85858154296875,"[-3.7740393, -10.756743, -8.195932, -3.4740589, -12.571844, -3.9352582, -4.8590064, -2.2916987]"
the pilot drew the band the key .,an attorney made a plate for a reader .,DO,PD,DRAW,MAKE,THE,A,for,for,-46.47254180908203,"[-5.984811, -6.016238, -7.740429, -1.263826, -11.252129, -3.1452057, -2.2425518, -7.611844, -1.2155066]"
the pilot drew the band the key .,an attorney made a reader a plate .,DO,DO,DRAW,MAKE,THE,A,for,for,-45.02045822143555,"[-5.9848146, -6.0162387, -7.740432, -1.2638261, -11.68758, -2.1908097, -8.233643, -1.9031156]"
