prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a lawyer bought a button for a president .,the chief caught the husband the bag .,PD,DO,BUY,CATCH,A,THE,for,for,-50.09178161621094,"[-3.2393255, -7.126323, -12.454198, -2.7378364, -7.7896843, -7.349336, -7.700037, -1.6950418]"
a lawyer bought a button for a president .,the sheriff threw the salad to the bishop .,PD,PD,BUY,THROW,A,THE,for,to,-48.87929153442383,"[-3.239325, -8.960226, -8.929505, -2.770534, -9.267332, -4.108046, -0.6601033, -9.765838, -1.1783835]"
a lawyer bought a button for a president .,the sheriff threw the bishop the salad .,PD,DO,BUY,THROW,A,THE,for,to,-49.387847900390625,"[-3.2393255, -8.960226, -8.929504, -2.7705317, -8.520013, -4.799425, -11.070457, -1.0983623]"
a lawyer bought a president a button .,the parent showed the salad to the business .,DO,PD,BUY,SHOW,A,THE,for,to,-49.722373962402344,"[-3.227108, -9.05205, -8.805856, -2.6764517, -11.717609, -2.304666, -1.6283239, -8.614294, -1.6960142]"
a lawyer bought a president a button .,the parent showed the business the salad .,DO,DO,BUY,SHOW,A,THE,for,to,-47.93796920776367,"[-3.2271068, -9.05205, -8.805855, -2.6764522, -8.143091, -3.2957811, -11.265434, -1.4721997]"
a lawyer bought a president a button .,the chief caught the bag for the husband .,DO,PD,BUY,CATCH,A,THE,for,for,-47.83434295654297,"[-3.227108, -7.226084, -12.127519, -2.5021603, -6.8846626, -4.123337, -1.5963477, -8.658184, -1.4889424]"
a lawyer bought a president a button .,the chief caught the husband the bag .,DO,DO,BUY,CATCH,A,THE,for,for,-47.804771423339844,"[-3.2271068, -7.226084, -12.127516, -2.5021632, -7.6112185, -7.1424475, -6.5322275, -1.4360071]"
a lawyer bought a president a button .,the sheriff threw the salad to the bishop .,DO,PD,BUY,THROW,A,THE,for,to,-48.41551971435547,"[-3.227108, -8.862082, -8.493909, -2.592991, -9.710038, -4.092144, -0.5159946, -9.732239, -1.1890144]"
a lawyer bought a president a button .,the sheriff threw the bishop the salad .,DO,DO,BUY,THROW,A,THE,for,to,-47.6329231262207,"[-3.2271068, -8.862083, -8.493911, -2.5929935, -8.185531, -4.318258, -11.001113, -0.9519273]"
a lawyer bought an uncle a bowl .,the husband brought the newspaper to the candidate .,DO,PD,BUY,BRING,A,THE,for,to,-44.63640213012695,"[-3.2505085, -8.784941, -7.676171, -1.9812043, -7.6838264, -1.4587367, -1.9169194, -9.843201, -2.0408933]"
a lawyer bought an uncle a bowl .,the husband brought the candidate the newspaper .,DO,DO,BUY,BRING,A,THE,for,to,-45.66565704345703,"[-3.2505097, -8.784941, -7.6761675, -1.9812039, -11.353921, -4.4876785, -6.47549, -1.6557479]"
a lawyer bought an uncle a bowl .,the father drew the bell for the employer .,DO,PD,BUY,DRAW,A,THE,for,for,-46.482421875,"[-3.2505085, -7.415874, -8.97424, -2.5051594, -8.456534, -3.3103175, -1.2245836, -10.287142, -1.0580647]"
a lawyer bought an uncle a bowl .,the father drew the employer the bell .,DO,DO,BUY,DRAW,A,THE,for,for,-48.886619567871094,"[-3.2505097, -7.415874, -8.974247, -2.5051541, -12.182575, -4.7856126, -8.81714, -0.95551]"
a lawyer bought an uncle a bowl .,the opponent caught the hat for the scientist .,DO,PD,BUY,CATCH,A,THE,for,for,-54.098976135253906,"[-3.2505085, -10.151751, -7.5969977, -2.3927457, -7.6969576, -6.2227774, -1.3226218, -13.990661, -1.473958]"
a lawyer bought an uncle a bowl .,the opponent caught the scientist the hat .,DO,DO,BUY,CATCH,A,THE,for,for,-52.58320999145508,"[-3.2505097, -10.151749, -7.596995, -2.3927462, -13.190115, -6.831642, -7.4345036, -1.7349502]"
a lawyer brought a beer to a company .,the president fed the candy to the reader .,PD,PD,BRING,FEED,A,THE,to,to,-46.09164047241211,"[-3.183772, -6.3337107, -11.309813, -1.7373813, -9.615395, -1.5252515, -1.3203905, -10.181615, -0.8843146]"
a lawyer brought a beer to a company .,the president fed the reader the candy .,PD,DO,BRING,FEED,A,THE,to,to,-46.308746337890625,"[-3.183775, -6.333711, -11.30981, -1.7373797, -9.959694, -2.3231993, -10.16685, -1.2943257]"
a lawyer brought a buddy a salad .,the chief got the juice for the son .,DO,PD,BRING,GET,A,THE,to,for,-51.63656997680664,"[-3.2177544, -7.272536, -10.741386, -3.0236578, -9.095491, -3.0613942, -2.0718722, -11.390356, -1.7621214]"
a lawyer brought a buddy a salad .,the chief got the son the juice .,DO,DO,BRING,GET,A,THE,to,for,-46.911376953125,"[-3.2177594, -7.2725353, -10.741385, -3.0236592, -8.397865, -5.346754, -7.92819, -0.9832251]"
a lawyer brought a buddy a salad .,the boy bought the coat for the doctor .,DO,PD,BRING,BUY,A,THE,to,for,-44.63826370239258,"[-3.2177544, -8.155695, -9.254629, -2.1439636, -8.307019, -2.5680044, -2.5206666, -6.964707, -1.5058242]"
a lawyer brought a buddy a salad .,the boy bought the doctor the coat .,DO,DO,BRING,BUY,A,THE,to,for,-45.5803337097168,"[-3.2177594, -8.155696, -9.254629, -2.1439655, -9.322506, -3.6610312, -8.330906, -1.4938418]"
a lawyer brought a club a pie .,the kid gave the candy to the company .,DO,PD,BRING,GIVE,A,THE,to,to,-41.96990203857422,"[-3.156214, -10.05953, -6.8710523, -2.5517, -7.010112, -1.3064005, -0.896498, -8.734943, -1.3834547]"
a lawyer brought a club a pie .,the kid gave the company the candy .,DO,DO,BRING,GIVE,A,THE,to,to,-42.447757720947266,"[-3.1562195, -10.059528, -6.8710527, -2.5517004, -8.217989, -2.461849, -8.2619505, -0.8674675]"
a lawyer brought a company a beer .,the president fed the candy to the reader .,DO,PD,BRING,FEED,A,THE,to,to,-46.78510284423828,"[-3.155154, -6.433618, -11.372092, -1.6390586, -9.554493, -2.2746048, -1.2600949, -10.272803, -0.82318354]"
a lawyer brought a company a beer .,the president fed the reader the candy .,DO,DO,BRING,FEED,A,THE,to,to,-45.500762939453125,"[-3.155157, -6.433617, -11.372089, -1.6390611, -10.025727, -2.3465176, -9.549639, -0.978956]"
a lawyer brought a company a juice .,the opponent left the beer for the band .,DO,PD,BRING,LEAVE,A,THE,to,for,-44.921287536621094,"[-3.1642885, -10.456541, -7.179809, -1.117541, -8.498661, -4.3979015, -1.1589452, -8.03298, -0.9146234]"
a lawyer brought a company a juice .,the opponent left the band the beer .,DO,DO,BRING,LEAVE,A,THE,to,for,-44.71318054199219,"[-3.1642866, -10.456542, -7.179808, -1.1175408, -7.688946, -5.1241508, -8.870367, -1.1115367]"
a lawyer brought a company a juice .,the princess delivered the candy for the hero .,DO,PD,BRING,DELIVER,A,THE,to,for,-47.233421325683594,"[-3.1642885, -10.909878, -10.320886, -1.930543, -8.620946, -3.4626563, -1.177868, -6.805727, -0.84063125]"
a lawyer brought a company a juice .,the princess delivered the hero the candy .,DO,DO,BRING,DELIVER,A,THE,to,for,-44.38808822631836,"[-3.1642866, -10.90988, -10.320887, -1.930543, -7.2368345, -3.2040858, -6.732772, -0.8888006]"
a lawyer brought a company a juice .,the cop threw the beer to the sheriff .,DO,PD,BRING,THROW,A,THE,to,to,-44.45618438720703,"[-3.1642885, -10.003622, -8.960764, -1.5904529, -5.94936, -3.9670212, -0.7740006, -8.751857, -1.2948183]"
a lawyer brought a company a juice .,the cop threw the sheriff the beer .,DO,DO,BRING,THROW,A,THE,to,to,-41.4841194152832,"[-3.1642866, -10.003623, -8.960763, -1.5904555, -7.840913, -4.038473, -5.0921154, -0.7934904]"
a lawyer brought a juice to a company .,the opponent left the beer for the band .,PD,PD,BRING,LEAVE,A,THE,to,for,-45.26408004760742,"[-3.1938734, -10.460991, -7.0858216, -1.1532171, -8.727362, -4.3559237, -1.1735966, -8.148435, -0.9648625]"
a lawyer brought a juice to a company .,the opponent left the band the beer .,PD,DO,BRING,LEAVE,A,THE,to,for,-46.20841979980469,"[-3.1938756, -10.460991, -7.085826, -1.1532148, -7.73401, -5.6191583, -9.277782, -1.6835644]"
a lawyer brought a juice to a company .,the princess delivered the candy for the hero .,PD,PD,BRING,DELIVER,A,THE,to,for,-46.78834533691406,"[-3.1938734, -10.866251, -10.221361, -1.8686343, -8.590948, -3.571671, -0.91810334, -6.591346, -0.9661599]"
a lawyer brought a juice to a company .,the princess delivered the hero the candy .,PD,DO,BRING,DELIVER,A,THE,to,for,-45.694732666015625,"[-3.1938756, -10.86625, -10.221361, -1.8686366, -7.360132, -3.816515, -7.0677023, -1.3002596]"
a lawyer brought a juice to a company .,the cop threw the beer to the sheriff .,PD,PD,BRING,THROW,A,THE,to,to,-43.79964065551758,"[-3.1938734, -10.057177, -9.035967, -1.6555694, -5.796197, -3.2235947, -0.7276099, -8.89447, -1.2151829]"
a lawyer brought a juice to a company .,the cop threw the sheriff the beer .,PD,DO,BRING,THROW,A,THE,to,to,-43.27709197998047,"[-3.1938756, -10.057175, -9.035969, -1.655569, -8.146575, -4.493265, -5.5222487, -1.172412]"
a lawyer brought a pie to a club .,the kid gave the candy to the company .,PD,PD,BRING,GIVE,A,THE,to,to,-40.852481842041016,"[-3.19389, -10.067162, -6.8381314, -2.7031536, -6.6503983, -0.6894338, -0.9951283, -8.434586, -1.2806001]"
a lawyer brought a pie to a club .,the kid gave the company the candy .,PD,DO,BRING,GIVE,A,THE,to,to,-42.97572326660156,"[-3.1938918, -10.0671625, -6.838132, -2.7031531, -8.157021, -2.6006107, -8.288404, -1.1273521]"
a lawyer brought a salad to a buddy .,the chief got the juice for the son .,PD,PD,BRING,GET,A,THE,to,for,-50.566612243652344,"[-3.2172046, -7.2460485, -10.68205, -3.0832229, -8.708393, -3.1040578, -1.8615992, -11.2896, -1.3744376]"
a lawyer brought a salad to a buddy .,the chief got the son the juice .,PD,DO,BRING,GET,A,THE,to,for,-48.829219818115234,"[-3.2172024, -7.2460485, -10.682053, -3.0832188, -8.477853, -6.1359677, -8.763465, -1.2234112]"
a lawyer brought a salad to a buddy .,the boy bought the coat for the doctor .,PD,PD,BRING,BUY,A,THE,to,for,-43.92704772949219,"[-3.2172046, -8.131913, -9.135674, -2.179809, -8.205297, -2.629854, -2.2968621, -6.770843, -1.3595904]"
a lawyer brought a salad to a buddy .,the boy bought the doctor the coat .,PD,DO,BRING,BUY,A,THE,to,for,-46.25480270385742,"[-3.2172024, -8.131914, -9.135673, -2.179809, -9.661636, -3.7387865, -8.377091, -1.8126907]"
a lawyer brought a winner an iron .,the captain sent the cheese to the cousin .,DO,PD,BRING,SEND,A,THE,to,to,-48.442813873291016,"[-3.1667862, -8.868608, -7.5985155, -1.922573, -11.487106, -1.387718, -1.2236986, -10.686605, -2.1012003]"
a lawyer brought a winner an iron .,the captain sent the cousin the cheese .,DO,DO,BRING,SEND,A,THE,to,to,-48.40279769897461,"[-3.166788, -8.86861, -7.598515, -1.9225682, -11.600356, -4.4578323, -9.374077, -1.4140506]"
a lawyer brought a winner an iron .,the singer sent the machine to the worker .,DO,PD,BRING,SEND,A,THE,to,to,-46.870094299316406,"[-3.1667862, -8.84971, -7.9488325, -2.603958, -9.620155, -1.5911548, -2.0120459, -8.270074, -2.807376]"
a lawyer brought a winner an iron .,the singer sent the worker the machine .,DO,DO,BRING,SEND,A,THE,to,to,-50.06193542480469,"[-3.166788, -8.849712, -7.9488325, -2.603959, -10.311117, -4.257654, -10.6195135, -2.3043573]"
a lawyer brought a winner an iron .,the scientist threw the flower to the princess .,DO,PD,BRING,THROW,A,THE,to,to,-49.65916061401367,"[-3.1667862, -9.877253, -9.0983095, -2.4925241, -8.649734, -3.4821959, -0.6114706, -10.950136, -1.3307523]"
a lawyer brought a winner an iron .,the scientist threw the princess the flower .,DO,DO,BRING,THROW,A,THE,to,to,-47.21153259277344,"[-3.166788, -9.877253, -9.098307, -2.4925253, -10.8853855, -4.5664463, -5.4448547, -1.679974]"
a lawyer brought an iron to a winner .,the captain sent the cheese to the cousin .,PD,PD,BRING,SEND,A,THE,to,to,-48.129703521728516,"[-3.1932278, -8.936526, -7.6537867, -1.9360858, -11.536697, -1.1225489, -0.9561519, -11.007979, -1.7866975]"
a lawyer brought an iron to a winner .,the captain sent the cousin the cheese .,PD,DO,BRING,SEND,A,THE,to,to,-50.49971389770508,"[-3.1932273, -8.936526, -7.6537886, -1.9360873, -12.144365, -5.2250214, -9.834292, -1.5764059]"
a lawyer brought an iron to a winner .,the singer sent the machine to the worker .,PD,PD,BRING,SEND,A,THE,to,to,-45.54208755493164,"[-3.1932278, -9.001192, -8.011288, -2.5867178, -9.363614, -1.1174291, -1.874596, -7.8479652, -2.5460591]"
a lawyer brought an iron to a winner .,the singer sent the worker the machine .,PD,DO,BRING,SEND,A,THE,to,to,-51.80516052246094,"[-3.1932273, -9.001193, -8.011289, -2.5867202, -10.884815, -4.6885195, -10.803908, -2.6354887]"
a lawyer brought an iron to a winner .,the scientist threw the flower to the princess .,PD,PD,BRING,THROW,A,THE,to,to,-49.26874923706055,"[-3.1932278, -10.058712, -9.1910095, -2.4969602, -8.560062, -3.1074867, -0.38274604, -10.927541, -1.3510032]"
a lawyer brought an iron to a winner .,the scientist threw the princess the flower .,PD,DO,BRING,THROW,A,THE,to,to,-48.593589782714844,"[-3.1932273, -10.058713, -9.191008, -2.4969606, -11.062077, -5.2154837, -5.4753942, -1.9007266]"
a lawyer caught a camera for a secretary .,the champion delivered the beer for the cousin .,PD,PD,CATCH,DELIVER,A,THE,for,for,-52.58586120605469,"[-3.2496438, -10.436966, -10.975984, -1.9348483, -9.220184, -2.6840649, -1.003154, -12.235249, -0.84576744]"
a lawyer caught a camera for a secretary .,the champion delivered the cousin the beer .,PD,DO,CATCH,DELIVER,A,THE,for,for,-53.914161682128906,"[-3.2496452, -10.436966, -10.975982, -1.9348471, -14.064365, -4.807015, -7.38511, -1.0602331]"
a lawyer caught a camera for a secretary .,the nurse threw the engine to the hero .,PD,PD,CATCH,THROW,A,THE,for,to,-52.54499053955078,"[-3.2496438, -10.348034, -8.679024, -1.8426396, -10.351054, -3.4921508, -0.29661188, -13.214104, -1.0717288]"
a lawyer caught a camera for a secretary .,the nurse threw the hero the engine .,PD,DO,CATCH,THROW,A,THE,for,to,-53.51140594482422,"[-3.2496452, -10.348034, -8.679023, -1.842639, -10.729536, -5.6472006, -11.637045, -1.3782848]"
a lawyer caught a coat for a physician .,the father saved the beer for the professor .,PD,PD,CATCH,SAVE,A,THE,for,for,-46.989585876464844,"[-3.2418811, -7.604752, -12.780185, -1.3074, -8.806732, -2.2267745, -1.5526457, -8.5460005, -0.92321366]"
a lawyer caught a coat for a physician .,the father saved the professor the beer .,PD,DO,CATCH,SAVE,A,THE,for,for,-51.6548957824707,"[-3.241883, -7.604753, -12.780181, -1.3073983, -8.886265, -6.022348, -10.3698635, -1.4422035]"
a lawyer caught a coat for a physician .,the champion delivered the anchor for the student .,PD,PD,CATCH,DELIVER,A,THE,for,for,-50.078155517578125,"[-3.2418811, -10.409601, -10.806128, -2.003416, -9.8310375, -2.3761115, -0.81483954, -8.992592, -1.6025518]"
a lawyer caught a coat for a physician .,the champion delivered the student the anchor .,PD,DO,CATCH,DELIVER,A,THE,for,for,-52.139129638671875,"[-3.241883, -10.409601, -10.80613, -2.0034165, -10.183779, -3.0821385, -10.430899, -1.9812809]"
a lawyer caught a girl an iron .,the mayor gave the juice to the boy .,DO,PD,CATCH,GIVE,A,THE,for,to,-41.50020980834961,"[-3.1808598, -7.5273128, -7.564969, -1.9735231, -11.742584, -0.30979443, -0.93651104, -6.6952944, -1.5693606]"
a lawyer caught a girl an iron .,the mayor gave the boy the juice .,DO,DO,CATCH,GIVE,A,THE,for,to,-40.576656341552734,"[-3.1808605, -7.5273137, -7.564967, -1.9735229, -7.6582775, -3.1363044, -8.2927, -1.2427106]"
a lawyer caught a girl an iron .,the hero showed the pie to the club .,DO,PD,CATCH,SHOW,A,THE,for,to,-48.68280029296875,"[-3.1808598, -9.712799, -9.316343, -2.4917784, -11.153195, -2.0792043, -1.0760795, -7.9915338, -1.681006]"
a lawyer caught a girl an iron .,the hero showed the club the pie .,DO,DO,CATCH,SHOW,A,THE,for,to,-46.15216064453125,"[-3.1808605, -9.7128, -9.316345, -2.4917786, -7.3431134, -1.9740711, -10.538576, -1.5946163]"
a lawyer caught a knife for a parent .,the writer bought the motor for the king .,PD,PD,CATCH,BUY,A,THE,for,for,-45.98548126220703,"[-3.219216, -7.7774844, -9.876528, -2.0442224, -7.9780855, -2.5387766, -2.023625, -8.978291, -1.5492544]"
a lawyer caught a knife for a parent .,the writer bought the king the motor .,PD,DO,CATCH,BUY,A,THE,for,for,-49.395111083984375,"[-3.2192154, -7.777483, -9.876527, -2.0442216, -9.893271, -4.4639807, -9.440209, -2.6802046]"
a lawyer caught a parent a knife .,the writer bought the motor for the king .,DO,PD,CATCH,BUY,A,THE,for,for,-46.614768981933594,"[-3.195736, -7.6777534, -9.859286, -2.0901318, -8.043099, -2.9941235, -1.8289628, -9.275766, -1.6499104]"
a lawyer caught a parent a knife .,the writer bought the king the motor .,DO,DO,CATCH,BUY,A,THE,for,for,-47.86988067626953,"[-3.1957378, -7.6777515, -9.859287, -2.0901315, -9.873075, -3.9153738, -8.714203, -2.5443187]"
a lawyer caught a physician a coat .,the father saved the beer for the professor .,DO,PD,CATCH,SAVE,A,THE,for,for,-49.169944763183594,"[-3.2205715, -7.5841475, -12.912624, -1.4536135, -9.138644, -3.1924253, -1.5612363, -9.077847, -1.0288322]"
a lawyer caught a physician a coat .,the father saved the professor the beer .,DO,DO,CATCH,SAVE,A,THE,for,for,-49.62167739868164,"[-3.2205713, -7.584149, -12.9126215, -1.4536139, -9.079134, -4.657282, -9.617598, -1.0967075]"
a lawyer caught a physician a coat .,the champion delivered the anchor for the student .,DO,PD,CATCH,DELIVER,A,THE,for,for,-51.6168212890625,"[-3.2205715, -10.429648, -10.829632, -2.0196795, -9.843246, -2.9126163, -0.88092476, -9.390423, -2.0900805]"
a lawyer caught a physician a coat .,the champion delivered the student the anchor .,DO,DO,CATCH,DELIVER,A,THE,for,for,-51.984046936035156,"[-3.2205713, -10.429649, -10.829633, -2.0196815, -10.531075, -2.729145, -10.596499, -1.6277919]"
a lawyer caught a priest an engine .,the reader sent the chicken to the sheriff .,DO,PD,CATCH,SEND,A,THE,for,to,-49.53754425048828,"[-3.2049742, -9.194343, -8.441928, -3.5468264, -12.384741, -1.9818997, -1.4269209, -7.738763, -1.6171496]"
a lawyer caught a priest an engine .,the reader sent the sheriff the chicken .,DO,DO,CATCH,SEND,A,THE,for,to,-51.7364501953125,"[-3.2049763, -9.1943445, -8.441922, -3.546824, -11.746213, -2.9923534, -11.166173, -1.4436412]"
a lawyer caught a priest an engine .,the administration designed the bag for the club .,DO,PD,CATCH,DESIGN,A,THE,for,for,-46.511260986328125,"[-3.2049742, -8.049859, -10.662359, -0.827111, -9.586309, -2.3223028, -1.6037961, -8.239835, -2.0147152]"
a lawyer caught a priest an engine .,the administration designed the club the bag .,DO,DO,CATCH,DESIGN,A,THE,for,for,-51.92637252807617,"[-3.2049763, -8.04986, -10.662357, -0.8271098, -9.235348, -5.9109573, -11.425139, -2.610623]"
a lawyer caught a secretary a camera .,the champion delivered the beer for the cousin .,DO,PD,CATCH,DELIVER,A,THE,for,for,-53.85164260864258,"[-3.2022896, -10.477766, -10.97234, -1.9817944, -9.4363, -3.2400603, -0.99893785, -12.592838, -0.94931555]"
