prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the opponent threw the candy to the lady .,a worker supplied a corporation a salad .,PD,DO,THROW,SUPPLY,THE,A,to,to,-54.262290954589844,"[-3.9014344, -6.6703, -11.272416, -2.6867106, -13.587971, -4.2987785, -9.302718, -2.5419636]"
the opponent threw the candy to the lady .,a bishop delivered a salad for a husband .,PD,PD,THROW,DELIVER,THE,A,to,for,-50.40744400024414,"[-3.901435, -9.592179, -8.211762, -0.81132233, -13.982749, -2.7368228, -2.139323, -7.250368, -1.7814813]"
the opponent threw the candy to the lady .,a bishop delivered a husband a salad .,PD,DO,THROW,DELIVER,THE,A,to,for,-46.440059661865234,"[-3.9014344, -9.59218, -8.211763, -0.8113226, -10.38983, -2.7060711, -9.168825, -1.6586336]"
the opponent threw the candy to the lady .,an attorney promised a beer to a king .,PD,PD,THROW,PROMISE,THE,A,to,to,-47.7848014831543,"[-6.0711555, -5.5646067, -10.711027, -2.4264462, -8.99754, -0.7736449, -1.5445046, -10.311728, -1.3841498]"
the opponent threw the candy to the lady .,an attorney promised a king a beer .,PD,DO,THROW,PROMISE,THE,A,to,to,-49.71255111694336,"[-6.071156, -5.5646067, -10.711026, -2.4264455, -11.104502, -4.9752364, -6.959709, -1.8998692]"
the opponent threw the lady the candy .,a worker supplied a salad to a corporation .,DO,PD,THROW,SUPPLY,THE,A,to,to,-49.27740478515625,"[-3.8939393, -6.6386733, -11.333378, -2.6608067, -8.534991, -1.4283385, -1.2188573, -10.821589, -2.7468297]"
the opponent threw the lady the candy .,a worker supplied a corporation a salad .,DO,DO,THROW,SUPPLY,THE,A,to,to,-52.572052001953125,"[-3.8939416, -6.6386757, -11.333375, -2.6608047, -13.238379, -4.103726, -8.673672, -2.029477]"
the opponent threw the lady the candy .,a bishop delivered a salad for a husband .,DO,PD,THROW,DELIVER,THE,A,to,for,-50.55445861816406,"[-3.8939393, -9.474218, -8.108882, -0.86305726, -13.975907, -2.4696453, -2.2995813, -7.461718, -2.007511]"
the opponent threw the lady the candy .,a bishop delivered a husband a salad .,DO,DO,THROW,DELIVER,THE,A,to,for,-44.85139465332031,"[-3.8939416, -9.474218, -8.108879, -0.8630553, -9.926724, -2.2520678, -8.988693, -1.343813]"
the opponent threw the lady the candy .,an attorney promised a beer to a king .,DO,PD,THROW,PROMISE,THE,A,to,to,-49.315101623535156,"[-6.031621, -5.5196533, -10.66016, -2.3442605, -9.324509, -1.8741547, -1.844569, -10.234575, -1.4815966]"
the opponent threw the lady the candy .,an attorney promised a king a beer .,DO,DO,THROW,PROMISE,THE,A,to,to,-48.27680587768555,"[-6.0316257, -5.519652, -10.660154, -2.3442583, -10.76687, -4.4147596, -6.92251, -1.6169752]"
the opponent threw the machine to the teacher .,a buddy purchased a coat for a corporation .,PD,PD,THROW,PURCHASE,THE,A,to,for,-51.86275863647461,"[-3.8592334, -10.165663, -8.98378, -0.9305586, -9.331718, -2.2383728, -2.2039108, -12.471768, -1.6777556]"
the opponent threw the machine to the teacher .,a buddy purchased a corporation a coat .,PD,DO,THROW,PURCHASE,THE,A,to,for,-56.638099670410156,"[-3.8592365, -10.165663, -8.98378, -0.9305586, -14.139561, -5.504818, -10.335662, -2.71882]"
the opponent threw the machine to the teacher .,an aunt showed a tea to a girl .,PD,PD,THROW,SHOW,THE,A,to,to,-48.16338348388672,"[-6.062305, -8.769005, -7.782101, -2.5617585, -11.104084, -3.0563936, -1.3891267, -4.969227, -2.4693847]"
the opponent threw the machine to the teacher .,an aunt showed a girl a tea .,PD,DO,THROW,SHOW,THE,A,to,to,-44.60169982910156,"[-6.0623064, -8.769005, -7.782101, -2.5617611, -4.8058777, -1.8167028, -8.573905, -4.230039]"
the opponent threw the machine to the teacher .,a singer took a hat to an author .,PD,PD,THROW,TAKE,THE,A,to,to,-45.86215591430664,"[-3.8592334, -10.049669, -6.3346696, -1.7203221, -7.110278, -3.2587843, -4.1168876, -7.5541496, -1.8581616]"
the opponent threw the machine to the teacher .,a singer took an author a hat .,PD,DO,THROW,TAKE,THE,A,to,to,-50.39213562011719,"[-3.8592365, -10.049669, -6.33467, -4.1819506, -10.989224, -5.256138, -7.2356815, -2.485566]"
the opponent threw the meal to the priest .,a prince brought a motor to a business .,PD,PD,THROW,BRING,THE,A,to,to,-49.50050735473633,"[-3.88178, -10.45296, -7.011736, -1.9201862, -10.383282, -3.718399, -2.305797, -6.795746, -3.030622]"
the opponent threw the meal to the priest .,a prince brought a business a motor .,PD,DO,THROW,BRING,THE,A,to,to,-55.611026763916016,"[-3.8817809, -10.45296, -7.011736, -1.9201863, -9.314941, -7.9885597, -10.832264, -4.208598]"
the opponent threw the meal to the priest .,a kid sent a box to an army .,PD,PD,THROW,SEND,THE,A,to,to,-45.33453369140625,"[-3.88178, -8.6102495, -9.406197, -2.0571785, -6.920086, -1.981695, -3.6450567, -6.0392456, -2.7930472]"
the opponent threw the meal to the priest .,a kid sent an army a box .,PD,DO,THROW,SEND,THE,A,to,to,-52.270225524902344,"[-3.8817809, -8.610249, -9.406195, -3.7163408, -7.6339226, -7.719387, -7.384856, -3.9174974]"
the opponent threw the meal to the priest .,an employee delivered a beer for a boy .,PD,PD,THROW,DELIVER,THE,A,to,for,-41.66847229003906,"[-6.037057, -4.6165166, -9.134052, -1.1473026, -6.6368394, -4.331038, -1.58171, -5.659013, -2.5249422]"
the opponent threw the meal to the priest .,an employee delivered a boy a beer .,PD,DO,THROW,DELIVER,THE,A,to,for,-42.25229263305664,"[-6.037059, -4.616516, -9.13405, -1.1473026, -7.5402837, -5.6953053, -5.458376, -2.6233993]"
the opponent threw the pie to the son .,a president sent an instrument to a minister .,PD,PD,THROW,SEND,THE,A,to,to,-45.123199462890625,"[-3.8594377, -9.069502, -7.944262, -3.1118927, -10.997487, -0.7219449, -1.8959274, -5.100052, -2.4226947]"
the opponent threw the pie to the son .,a president sent a minister an instrument .,PD,DO,THROW,SEND,THE,A,to,to,-49.15373992919922,"[-3.859435, -9.069502, -7.9442635, -1.5453626, -9.157851, -3.8116517, -9.970028, -3.7956429]"
the opponent threw the president the camera .,a buddy found a jacket for a mother .,DO,PD,THROW,FIND,THE,A,to,for,-46.4542121887207,"[-3.8263164, -10.096491, -6.7047787, -1.3217961, -8.819778, -4.4993725, -2.023149, -6.695631, -2.4668984]"
the opponent threw the president the camera .,a buddy found a mother a jacket .,DO,DO,THROW,FIND,THE,A,to,for,-49.89361572265625,"[-3.8263183, -10.096493, -6.70478, -1.3217953, -7.590558, -6.650819, -11.448027, -2.254826]"
the opponent threw the president the camera .,a priest found a coffee for a band .,DO,PD,THROW,FIND,THE,A,to,for,-51.67683029174805,"[-3.8263164, -8.060654, -6.618535, -1.8227077, -9.429895, -6.3729773, -2.2195778, -8.864803, -4.461365]"
the opponent threw the president the camera .,a priest found a band a coffee .,DO,DO,THROW,FIND,THE,A,to,for,-52.63211441040039,"[-3.8263183, -8.060655, -6.618535, -1.8227093, -8.624657, -9.285946, -10.115503, -4.277793]"
the opponent threw the priest the meal .,a prince brought a motor to a business .,DO,PD,THROW,BRING,THE,A,to,to,-49.94988250732422,"[-3.8632479, -10.418317, -6.924588, -1.7757018, -10.1771965, -4.8997316, -1.6677408, -6.7749295, -3.4484262]"
the opponent threw the priest the meal .,a prince brought a business a motor .,DO,DO,THROW,BRING,THE,A,to,to,-54.760337829589844,"[-3.8632498, -10.41832, -6.9245872, -1.7757015, -9.248512, -7.5574865, -10.648072, -4.324409]"
the opponent threw the priest the meal .,a kid sent a box to an army .,DO,PD,THROW,SEND,THE,A,to,to,-46.95074462890625,"[-3.8632479, -8.488829, -9.610267, -1.969762, -6.965891, -2.7723606, -4.0011, -6.266696, -3.012594]"
the opponent threw the priest the meal .,a kid sent an army a box .,DO,DO,THROW,SEND,THE,A,to,to,-50.89088821411133,"[-3.8632498, -8.488831, -9.610263, -3.6099424, -6.977933, -7.480118, -7.1105165, -3.7500365]"
the opponent threw the priest the meal .,an employee delivered a beer for a boy .,DO,PD,THROW,DELIVER,THE,A,to,for,-41.11384963989258,"[-5.9930096, -4.5173535, -9.115586, -1.1396458, -6.3347282, -4.127125, -1.7309601, -5.7646694, -2.3907735]"
the opponent threw the priest the meal .,an employee delivered a boy a beer .,DO,DO,THROW,DELIVER,THE,A,to,for,-38.69326400756836,"[-5.9930124, -4.5173545, -9.115582, -1.1396441, -7.119031, -3.7406704, -4.9949517, -2.0730188]"
the opponent threw the son the pie .,a president sent an instrument to a minister .,DO,PD,THROW,SEND,THE,A,to,to,-46.53193283081055,"[-3.8446445, -9.046397, -8.031638, -3.0913084, -11.105953, -1.1605086, -2.2124567, -5.617899, -2.421127]"
the opponent threw the son the pie .,a president sent a minister an instrument .,DO,DO,THROW,SEND,THE,A,to,to,-47.219398498535156,"[-3.84464, -9.046395, -8.031635, -1.6015495, -8.391573, -3.0399308, -10.341764, -2.9219136]"
the opponent threw the teacher the machine .,a buddy purchased a coat for a corporation .,DO,PD,THROW,PURCHASE,THE,A,to,for,-51.546939849853516,"[-3.8620677, -10.046526, -8.814589, -1.02444, -9.382147, -2.2573724, -2.2964, -12.121747, -1.7416525]"
the opponent threw the teacher the machine .,a buddy purchased a corporation a coat .,DO,DO,THROW,PURCHASE,THE,A,to,for,-56.251739501953125,"[-3.8620687, -10.046526, -8.814587, -1.024438, -13.820822, -5.131626, -10.768263, -2.783409]"
the opponent threw the teacher the machine .,an aunt showed a tea to a girl .,DO,PD,THROW,SHOW,THE,A,to,to,-48.486724853515625,"[-6.037884, -8.610258, -7.741847, -2.5783215, -11.0193405, -3.7116694, -1.4176433, -4.863334, -2.5064232]"
the opponent threw the teacher the machine .,an aunt showed a girl a tea .,DO,DO,THROW,SHOW,THE,A,to,to,-43.58393859863281,"[-6.0378833, -8.610256, -7.7418494, -2.5783215, -4.5679703, -1.524517, -8.394111, -4.129027]"
the opponent threw the teacher the machine .,a singer took a hat to an author .,DO,PD,THROW,TAKE,THE,A,to,to,-47.67643356323242,"[-3.8620677, -9.969823, -6.2628703, -1.6989001, -7.2994514, -4.1786194, -4.48983, -7.855847, -2.0590243]"
the opponent threw the teacher the machine .,a singer took an author a hat .,DO,DO,THROW,TAKE,THE,A,to,to,-48.582862854003906,"[-3.8620687, -9.969824, -6.262871, -4.1168127, -10.781191, -4.093705, -7.1740093, -2.3223834]"
the opponent took the actor the engine .,a guy caught a jacket for a friend .,DO,PD,TAKE,CATCH,THE,A,to,for,-44.23970031738281,"[-3.7989948, -7.3083305, -6.7645717, -4.05502, -10.882766, -4.2434077, -1.8304468, -3.675963, -1.6802019]"
the opponent took the actor the engine .,a guy caught a friend a jacket .,DO,DO,TAKE,CATCH,THE,A,to,for,-46.71261978149414,"[-3.798996, -7.308332, -6.7645707, -4.055022, -7.785166, -5.3594413, -9.775657, -1.8654346]"
the opponent took the box to the cop .,a guy found a beer for a company .,PD,PD,TAKE,FIND,THE,A,to,for,-43.22294616699219,"[-3.8131711, -7.246463, -6.5894055, -0.62841135, -6.187459, -5.1139355, -2.230905, -8.619038, -2.79416]"
the opponent took the box to the cop .,a guy found a company a beer .,PD,DO,TAKE,FIND,THE,A,to,for,-43.87657165527344,"[-3.8131719, -7.246464, -6.5894017, -0.6284115, -9.179291, -6.1242666, -7.4169617, -2.8786073]"
the opponent took the box to the cop .,a champion found a beer for a band .,PD,PD,TAKE,FIND,THE,A,to,for,-49.893890380859375,"[-3.8131711, -9.480656, -9.28219, -2.1481872, -8.442343, -4.214387, -2.6103125, -7.883868, -2.0187771]"
the opponent took the box to the cop .,a champion found a band a beer .,PD,DO,TAKE,FIND,THE,A,to,for,-51.146175384521484,"[-3.8131719, -9.480656, -9.28219, -2.148187, -8.871193, -7.0958414, -7.6613016, -2.7936358]"
the opponent took the box to the cop .,a physician got a meal for a corporation .,PD,PD,TAKE,GET,THE,A,to,for,-52.12332534790039,"[-3.8131711, -9.190827, -8.736849, -1.0971901, -10.822576, -2.3110564, -2.7345974, -11.792297, -1.6247616]"
the opponent took the box to the cop .,a physician got a corporation a meal .,PD,DO,TAKE,GET,THE,A,to,for,-53.057926177978516,"[-3.8131719, -9.190825, -8.736848, -1.0971904, -14.103685, -4.329873, -9.927428, -1.8589022]"
the opponent took the box to the cop .,a winner made an anchor for a corporation .,PD,PD,TAKE,MAKE,THE,A,to,for,-51.093650817871094,"[-3.8131711, -10.095564, -7.2992787, -4.259961, -10.334021, -1.963679, -2.3510756, -9.481926, -1.4949734]"
the opponent took the box to the cop .,a winner made a corporation an anchor .,PD,DO,TAKE,MAKE,THE,A,to,for,-51.170780181884766,"[-3.8131719, -10.095562, -7.299279, -2.5326006, -12.031349, -5.133003, -8.136385, -2.1294303]"
the opponent took the box to the cop .,a nurse saved a salad for an army .,PD,PD,TAKE,SAVE,THE,A,to,for,-51.87306594848633,"[-3.8131711, -8.006582, -8.896804, -1.0014162, -12.865271, -2.7065647, -3.9598603, -7.352506, -3.2708907]"
the opponent took the box to the cop .,a nurse saved an army a salad .,PD,DO,TAKE,SAVE,THE,A,to,for,-56.48570251464844,"[-3.8131719, -8.006583, -8.896805, -3.457271, -7.909787, -8.4386215, -14.080627, -1.8828344]"
the opponent took the child the motor .,a president kept a chocolate for a business .,DO,PD,TAKE,KEEP,THE,A,to,for,-52.86005401611328,"[-3.8073497, -8.938624, -10.026403, -2.4039412, -11.259648, -6.5124264, -2.504517, -5.4623575, -1.9447851]"
the opponent took the child the motor .,a president kept a business a chocolate .,DO,DO,TAKE,KEEP,THE,A,to,for,-51.74546813964844,"[-3.807347, -8.938622, -10.026403, -2.4039426, -6.34754, -5.0999956, -11.473789, -3.647828]"
the opponent took the computer to the guy .,a lady brought a pie to a club .,PD,PD,TAKE,BRING,THE,A,to,to,-39.0545768737793,"[-3.8034232, -8.3839, -6.9601884, -1.4718034, -7.7780037, -0.6470692, -1.8717339, -6.955936, -1.1825202]"
the opponent took the computer to the guy .,a lady brought a club a pie .,PD,DO,TAKE,BRING,THE,A,to,to,-44.91948699951172,"[-3.8034225, -8.383902, -6.960188, -1.4718019, -10.154588, -5.5228972, -7.405883, -1.2168024]"
the opponent took the computer to the guy .,an aunt fed a meal to an adult .,PD,PD,TAKE,FEED,THE,A,to,to,-46.25660705566406,"[-6.029049, -9.00596, -10.56679, -1.5008904, -9.334371, -0.31376612, -2.9333625, -4.718264, -1.8541546]"
the opponent took the computer to the guy .,an aunt fed an adult a meal .,PD,DO,TAKE,FEED,THE,A,to,to,-43.13557815551758,"[-6.029055, -9.005961, -10.566791, -3.5516255, -4.885769, -1.4397898, -5.382499, -2.2740862]"
the opponent took the computer to the guy .,an employee caught an iron for a champion .,PD,PD,TAKE,CATCH,THE,A,to,for,-53.26918029785156,"[-6.029049, -4.4618244, -8.674379, -6.161851, -7.6958046, -7.0497847, -1.8250113, -10.223794, -1.1476817]"
the opponent took the computer to the guy .,an employee caught a champion an iron .,PD,DO,TAKE,CATCH,THE,A,to,for,-54.877845764160156,"[-6.029055, -4.461826, -8.674378, -4.3728952, -11.326828, -8.620023, -7.608246, -3.7845945]"
the opponent took the cop the box .,a guy found a beer for a company .,DO,PD,TAKE,FIND,THE,A,to,for,-42.897865295410156,"[-3.8031006, -7.2615204, -6.5468826, -0.6874199, -6.352606, -4.856167, -2.3166547, -8.6217375, -2.4517746]"
the opponent took the cop the box .,a guy found a company a beer .,DO,DO,TAKE,FIND,THE,A,to,for,-42.370361328125,"[-3.8030999, -7.2615194, -6.5468826, -0.68741935, -8.820474, -6.0090923, -6.8915753, -2.3502965]"
the opponent took the cop the box .,a champion found a beer for a band .,DO,PD,TAKE,FIND,THE,A,to,for,-49.91735076904297,"[-3.8031006, -9.37924, -9.204763, -2.0717158, -8.9362335, -3.8860478, -2.8366354, -7.9456577, -1.8539536]"
the opponent took the cop the box .,a champion found a band a beer .,DO,DO,TAKE,FIND,THE,A,to,for,-49.69973373413086,"[-3.8030999, -9.379239, -9.204765, -2.0717163, -9.080991, -6.676992, -7.1312428, -2.3516889]"
the opponent took the cop the box .,a physician got a meal for a corporation .,DO,PD,TAKE,GET,THE,A,to,for,-52.20940017700195,"[-3.8031006, -9.144991, -8.782408, -1.222342, -10.7959385, -2.2224374, -3.0473015, -11.724869, -1.4660125]"
the opponent took the cop the box .,a physician got a corporation a meal .,DO,DO,TAKE,GET,THE,A,to,for,-52.114410400390625,"[-3.8030999, -9.144994, -8.782406, -1.2223424, -14.070221, -3.681457, -9.88801, -1.5218768]"
the opponent took the cop the box .,a winner made an anchor for a corporation .,DO,PD,TAKE,MAKE,THE,A,to,for,-51.65660858154297,"[-3.8031006, -9.969874, -7.3820343, -4.473128, -10.137987, -1.8714255, -2.6834304, -9.751589, -1.5840402]"
the opponent took the cop the box .,a winner made a corporation an anchor .,DO,DO,TAKE,MAKE,THE,A,to,for,-51.11537551879883,"[-3.8030999, -9.969875, -7.382034, -2.6890626, -11.459158, -5.722029, -8.195582, -1.8945365]"
the opponent took the cop the box .,a nurse saved a salad for an army .,DO,PD,TAKE,SAVE,THE,A,to,for,-51.6163330078125,"[-3.8031006, -7.948044, -8.795989, -1.2422174, -12.798822, -2.5804381, -4.060613, -7.259842, -3.127266]"
the opponent took the cop the box .,a nurse saved an army a salad .,DO,DO,TAKE,SAVE,THE,A,to,for,-55.260498046875,"[-3.8030999, -7.9480457, -8.795992, -3.6825686, -7.6665, -8.243399, -13.4533415, -1.667551]"
the opponent took the engine to the actor .,a guy caught a jacket for a friend .,PD,PD,TAKE,CATCH,THE,A,to,for,-44.25080871582031,"[-3.7854347, -7.396372, -6.755247, -3.8532872, -10.867481, -4.477381, -1.9641267, -3.5427756, -1.6087059]"
the opponent took the engine to the actor .,a guy caught a friend a jacket .,PD,DO,TAKE,CATCH,THE,A,to,for,-48.73209762573242,"[-3.7854323, -7.396372, -6.7552466, -3.8532858, -7.92938, -6.4730086, -10.360163, -2.1792095]"
the opponent took the guy the computer .,a lady brought a pie to a club .,DO,PD,TAKE,BRING,THE,A,to,to,-39.73785400390625,"[-3.789018, -8.337787, -7.0846806, -1.445475, -7.749769, -1.1854944, -1.9813057, -6.91772, -1.2466071]"
the opponent took the guy the computer .,a lady brought a club a pie .,DO,DO,TAKE,BRING,THE,A,to,to,-43.80704879760742,"[-3.789013, -8.337787, -7.0846806, -1.4454781, -10.210258, -4.833543, -7.0070515, -1.099237]"
the opponent took the guy the computer .,an aunt fed a meal to an adult .,DO,PD,TAKE,FEED,THE,A,to,to,-45.85939025878906,"[-5.994052, -9.003714, -10.599983, -1.5677266, -8.837615, -0.5001805, -2.9159324, -4.5385904, -1.9015952]"
the opponent took the guy the computer .,an aunt fed an adult a meal .,DO,DO,TAKE,FEED,THE,A,to,to,-42.90904998779297,"[-5.994047, -9.003715, -10.599985, -3.6513884, -4.753578, -1.5462422, -5.2538395, -2.1062534]"
the opponent took the guy the computer .,an employee caught an iron for a champion .,DO,PD,TAKE,CATCH,THE,A,to,for,-52.74015426635742,"[-5.994052, -4.554377, -8.727222, -6.2324114, -7.352922, -6.9088054, -1.6831505, -10.258613, -1.0286016]"
the opponent took the guy the computer .,an employee caught a champion an iron .,DO,DO,TAKE,CATCH,THE,A,to,for,-53.595481872558594,"[-5.994047, -4.554373, -8.727225, -4.403741, -11.081252, -8.495267, -7.14595, -3.1936257]"
the opponent took the log to the scientist .,a corporation designed a gun for an administration .,PD,PD,TAKE,DESIGN,THE,A,to,for,-53.016685485839844,"[-3.8189764, -10.960436, -8.28829, -5.7852626, -7.578957, -1.6520517, -4.0034285, -9.406139, -1.523145]"
