prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a woman brought an army a bell .,the leader showed the instrument to the buddy .,DO,PD,BRING,SHOW,A,THE,to,to,-53.056968688964844,"[-3.1878686, -7.3529215, -12.860705, -2.3599474, -10.006219, -2.1529431, -1.128435, -12.501594, -1.5063329]"
a woman brought an army a bell .,the leader showed the buddy the instrument .,DO,DO,BRING,SHOW,A,THE,to,to,-54.602783203125,"[-3.187873, -7.3529205, -12.860712, -2.3599503, -14.545694, -3.0126867, -9.577974, -1.7049713]"
a woman caught a book for a partner .,the aunt left the cigarette for the guy .,PD,PD,CATCH,LEAVE,A,THE,for,for,-46.156578063964844,"[-3.1756191, -12.033047, -8.254545, -1.1931627, -9.597752, -3.8545375, -1.2403162, -5.4390497, -1.3685461]"
a woman caught a book for a partner .,the aunt left the guy the cigarette .,PD,DO,CATCH,LEAVE,A,THE,for,for,-48.48252868652344,"[-3.175621, -12.033047, -8.254549, -1.1931638, -9.493414, -4.773334, -8.041634, -1.5177691]"
a woman caught a book for a partner .,the actor saved the hat for the guy .,PD,PD,CATCH,SAVE,A,THE,for,for,-45.37866973876953,"[-3.1756191, -8.287308, -11.266273, -1.0846736, -9.820721, -2.3400826, -1.4822932, -5.8767633, -2.044939]"
a woman caught a book for a partner .,the actor saved the guy the hat .,PD,DO,CATCH,SAVE,A,THE,for,for,-47.1436767578125,"[-3.175621, -8.287308, -11.2662735, -1.0846748, -8.320194, -5.6388636, -7.415101, -1.9556394]"
a woman caught a book for a partner .,the aunt supplied the chocolate to the scientist .,PD,PD,CATCH,SUPPLY,A,THE,for,to,-52.450645446777344,"[-3.1756191, -12.033047, -13.569979, -1.2731807, -8.001375, -2.6497216, -0.8416321, -9.767637, -1.1384552]"
a woman caught a book for a partner .,the aunt supplied the scientist the chocolate .,PD,DO,CATCH,SUPPLY,A,THE,for,to,-52.56092071533203,"[-3.175621, -12.033047, -13.569981, -1.2731801, -10.52113, -3.3090794, -7.360242, -1.3186424]"
a woman caught a brother an anchor .,the colonel left the tea for the band .,DO,PD,CATCH,LEAVE,A,THE,for,for,-46.488380432128906,"[-3.1684582, -11.336391, -6.328376, -1.1660645, -9.117989, -4.656542, -0.96983707, -8.164185, -1.5805402]"
a woman caught a brother an anchor .,the colonel left the band the tea .,DO,DO,CATCH,LEAVE,A,THE,for,for,-51.07999038696289,"[-3.1684577, -11.336389, -6.328376, -1.1660637, -8.762306, -4.6502852, -13.05601, -2.612102]"
a woman caught a brother an anchor .,the professor purchased the candy for the buddy .,DO,PD,CATCH,PURCHASE,A,THE,for,for,-52.627079010009766,"[-3.1684582, -9.166824, -11.666676, -1.6421809, -9.363415, -2.6396542, -2.2202353, -10.732067, -2.0275688]"
a woman caught a brother an anchor .,the professor purchased the buddy the candy .,DO,DO,CATCH,PURCHASE,A,THE,for,for,-56.403656005859375,"[-3.1684577, -9.166825, -11.666675, -1.6421812, -12.5551605, -4.9601116, -10.842741, -2.4015038]"
a woman caught a brother an anchor .,the mayor sold the pot to the corporation .,DO,PD,CATCH,SELL,A,THE,for,to,-45.341800689697266,"[-3.1684582, -7.3619943, -11.48041, -1.7796417, -8.68148, -1.0787442, -1.8034492, -7.968039, -2.0195842]"
a woman caught a brother an anchor .,the mayor sold the corporation the pot .,DO,DO,CATCH,SELL,A,THE,for,to,-47.993736267089844,"[-3.1684577, -7.361996, -11.480408, -1.7796404, -9.175245, -3.1802459, -9.926421, -1.9213227]"
a woman caught a brother an anchor .,the captain sent the cheese to the cousin .,DO,PD,CATCH,SEND,A,THE,for,to,-49.038543701171875,"[-3.1684582, -8.702796, -7.8933043, -1.8117789, -12.181739, -1.5618732, -1.0655539, -10.772186, -1.8808546]"
a woman caught a brother an anchor .,the captain sent the cousin the cheese .,DO,DO,CATCH,SEND,A,THE,for,to,-50.53602981567383,"[-3.1684577, -8.702795, -7.893304, -1.8117783, -11.67108, -4.2502775, -11.517544, -1.520793]"
a woman caught a camera for a reader .,the singer promised the salad to the nurse .,PD,PD,CATCH,PROMISE,A,THE,for,to,-53.46963119506836,"[-3.2189338, -9.014395, -8.813035, -3.628582, -12.408361, -3.2424426, -2.071721, -9.122564, -1.9495976]"
a woman caught a camera for a reader .,the singer promised the nurse the salad .,PD,DO,CATCH,PROMISE,A,THE,for,to,-53.94648742675781,"[-3.2189295, -9.014393, -8.813035, -3.6285844, -12.204187, -3.553076, -11.175227, -2.3390572]"
a woman caught a computer for a priest .,the administration designed the cigarette for the club .,PD,PD,CATCH,DESIGN,A,THE,for,for,-50.92818832397461,"[-3.198247, -8.115002, -10.810284, -0.6487757, -11.589559, -4.6077194, -1.2625657, -9.44949, -1.2465461]"
a woman caught a computer for a priest .,the administration designed the club the cigarette .,PD,DO,CATCH,DESIGN,A,THE,for,for,-56.57529067993164,"[-3.198245, -8.115, -10.810284, -0.6487752, -9.563794, -6.4815493, -14.504032, -3.2536128]"
a woman caught a crystal for an employee .,the actress sent the candy to the club .,PD,PD,CATCH,SEND,A,THE,for,to,-45.49870681762695,"[-3.1957164, -9.158331, -8.095203, -2.3961263, -10.131943, -1.0714175, -1.8668022, -7.8499994, -1.733169]"
a woman caught a crystal for an employee .,the actress sent the club the candy .,PD,DO,CATCH,SEND,A,THE,for,to,-47.564002990722656,"[-3.1957169, -9.158331, -8.095205, -2.3961246, -8.519203, -3.439519, -10.207374, -2.5525303]"
a woman caught a crystal for an employee .,the winner supplied the beer to the mother .,PD,PD,CATCH,SUPPLY,A,THE,for,to,-46.32271957397461,"[-3.1957164, -8.631995, -13.564193, -1.1483849, -7.52678, -2.9000745, -0.7310962, -7.4884033, -1.1360761]"
a woman caught a crystal for an employee .,the winner supplied the mother the beer .,PD,DO,CATCH,SUPPLY,A,THE,for,to,-46.385658264160156,"[-3.1957169, -8.631994, -13.564192, -1.1483846, -9.171167, -3.5553737, -6.154359, -0.96447015]"
a woman caught a crystal for an employee .,the leader took the iron to the reader .,PD,PD,CATCH,TAKE,A,THE,for,to,-46.54120635986328,"[-3.1957164, -7.3186426, -11.190575, -1.7033843, -9.034777, -3.0387254, -0.8862365, -9.115195, -1.0579585]"
a woman caught a crystal for an employee .,the leader took the reader the iron .,PD,DO,CATCH,TAKE,A,THE,for,to,-55.639041900634766,"[-3.1957169, -7.318643, -11.190582, -1.7033838, -10.633719, -7.2757416, -11.250496, -3.07076]"
a woman caught a partner a book .,the aunt left the cigarette for the guy .,DO,PD,CATCH,LEAVE,A,THE,for,for,-46.25811767578125,"[-3.1621552, -11.965821, -8.111019, -1.2583588, -9.477627, -4.604082, -1.2247287, -5.102932, -1.3513945]"
a woman caught a partner a book .,the aunt left the guy the cigarette .,DO,DO,CATCH,LEAVE,A,THE,for,for,-45.35650634765625,"[-3.1621556, -11.965821, -8.111016, -1.2583611, -9.161005, -3.8095033, -6.6479883, -1.2406546]"
a woman caught a partner a book .,the actor saved the hat for the guy .,DO,PD,CATCH,SAVE,A,THE,for,for,-46.42858123779297,"[-3.1621552, -8.251659, -11.233933, -1.0881575, -10.128507, -3.0490458, -1.5662686, -5.7943134, -2.154543]"
a woman caught a partner a book .,the actor saved the guy the hat .,DO,DO,CATCH,SAVE,A,THE,for,for,-45.11363220214844,"[-3.1621556, -8.251658, -11.233933, -1.0881565, -8.670946, -4.2844944, -7.4111238, -1.0111645]"
a woman caught a partner a book .,the aunt supplied the chocolate to the scientist .,DO,PD,CATCH,SUPPLY,A,THE,for,to,-52.44084548950195,"[-3.1621552, -11.965821, -13.321616, -1.3593692, -8.341448, -2.5155168, -0.8663199, -9.737361, -1.1712418]"
a woman caught a partner a book .,the aunt supplied the scientist the chocolate .,DO,DO,CATCH,SUPPLY,A,THE,for,to,-51.668617248535156,"[-3.1621556, -11.965821, -13.321614, -1.3593684, -9.862522, -3.1491249, -7.6223383, -1.2256732]"
a woman caught a priest a computer .,the administration designed the cigarette for the club .,DO,PD,CATCH,DESIGN,A,THE,for,for,-51.988773345947266,"[-3.1647723, -8.011736, -10.853655, -0.6664402, -11.744119, -5.2040405, -1.387275, -9.467489, -1.4892501]"
a woman caught a priest a computer .,the administration designed the club the cigarette .,DO,DO,CATCH,DESIGN,A,THE,for,for,-54.924678802490234,"[-3.1647706, -8.011736, -10.853658, -0.66644156, -9.633, -5.906044, -13.663566, -3.0254645]"
a woman caught a reader a camera .,the singer promised the salad to the nurse .,DO,PD,CATCH,PROMISE,A,THE,for,to,-53.70603942871094,"[-3.1662662, -9.0142, -8.761922, -3.5269842, -12.419575, -3.490208, -2.0933092, -9.30267, -1.930906]"
a woman caught a reader a camera .,the singer promised the nurse the salad .,DO,DO,CATCH,PROMISE,A,THE,for,to,-53.61208724975586,"[-3.1662683, -9.014198, -8.761923, -3.5269804, -12.072998, -3.3886485, -11.5070915, -2.1739788]"
a woman caught an anchor for a brother .,the colonel left the tea for the band .,PD,PD,CATCH,LEAVE,A,THE,for,for,-46.084007263183594,"[-3.217342, -11.504681, -6.272995, -1.2248906, -8.98665, -4.155332, -0.9755797, -8.037003, -1.709535]"
a woman caught an anchor for a brother .,the colonel left the band the tea .,PD,DO,CATCH,LEAVE,A,THE,for,for,-50.904640197753906,"[-3.217339, -11.504681, -6.272994, -1.2248899, -8.378586, -5.1042757, -12.609275, -2.5926027]"
a woman caught an anchor for a brother .,the professor purchased the candy for the buddy .,PD,PD,CATCH,PURCHASE,A,THE,for,for,-51.3060302734375,"[-3.217342, -9.237181, -11.640275, -1.6228178, -9.22506, -2.3771884, -2.2351298, -10.227156, -1.5238771]"
a woman caught an anchor for a brother .,the professor purchased the buddy the candy .,PD,DO,CATCH,PURCHASE,A,THE,for,for,-57.83122253417969,"[-3.217339, -9.237181, -11.640272, -1.6228166, -12.585025, -5.6715274, -11.398662, -2.4584007]"
a woman caught an anchor for a brother .,the mayor sold the pot to the corporation .,PD,PD,CATCH,SELL,A,THE,for,to,-45.483299255371094,"[-3.217342, -7.516658, -11.509981, -1.810587, -8.688992, -1.1272023, -1.8566982, -7.75972, -1.9961169]"
a woman caught an anchor for a brother .,the mayor sold the corporation the pot .,PD,DO,CATCH,SELL,A,THE,for,to,-49.07842254638672,"[-3.217339, -7.516657, -11.509979, -1.8105865, -9.110428, -4.116219, -9.867738, -1.9294765]"
a woman caught an anchor for a brother .,the captain sent the cheese to the cousin .,PD,PD,CATCH,SEND,A,THE,for,to,-47.81080627441406,"[-3.217342, -8.806263, -8.056584, -1.8255877, -11.670617, -1.4483395, -1.0361581, -10.035328, -1.7145905]"
a woman caught an anchor for a brother .,the captain sent the cousin the cheese .,PD,DO,CATCH,SEND,A,THE,for,to,-50.730003356933594,"[-3.217339, -8.806261, -8.056586, -1.8255897, -11.356054, -5.4175544, -10.435401, -1.615216]"
a woman caught an employee a crystal .,the actress sent the candy to the club .,DO,PD,CATCH,SEND,A,THE,for,to,-45.57364273071289,"[-3.1525083, -9.073423, -8.073777, -2.3370223, -10.184945, -1.0635453, -1.9303765, -8.033498, -1.7245482]"
a woman caught an employee a crystal .,the actress sent the club the candy .,DO,DO,CATCH,SEND,A,THE,for,to,-46.44769287109375,"[-3.1525066, -9.073423, -8.073779, -2.3370206, -8.457757, -3.4276814, -9.834414, -2.0911093]"
a woman caught an employee a crystal .,the winner supplied the beer to the mother .,DO,PD,CATCH,SUPPLY,A,THE,for,to,-46.610755920410156,"[-3.1525083, -8.623539, -13.625711, -1.1100564, -7.6955814, -2.9313753, -0.74628836, -7.512327, -1.2133659]"
a woman caught an employee a crystal .,the winner supplied the mother the beer .,DO,DO,CATCH,SUPPLY,A,THE,for,to,-45.25852966308594,"[-3.1525066, -8.623539, -13.625715, -1.1100532, -9.174919, -2.8957486, -5.878107, -0.79794323]"
a woman caught an employee a crystal .,the leader took the iron to the reader .,DO,PD,CATCH,TAKE,A,THE,for,to,-46.79058074951172,"[-3.1525083, -7.4116163, -11.462638, -1.661661, -9.151952, -3.1178298, -0.87822104, -9.006441, -0.9477133]"
a woman caught an employee a crystal .,the leader took the reader the iron .,DO,DO,CATCH,TAKE,A,THE,for,to,-55.18486785888672,"[-3.1525066, -7.4116173, -11.462634, -1.661661, -10.535474, -7.17685, -11.046209, -2.7379172]"
a woman delivered a buddy a cup .,the adult drew the bell for the singer .,DO,PD,DELIVER,DRAW,A,THE,for,for,-48.505287170410156,"[-3.1937747, -10.1031, -10.206926, -2.712195, -8.456638, -3.623838, -1.0834594, -8.047304, -1.0780487]"
a woman delivered a buddy a cup .,the adult drew the singer the bell .,DO,DO,DELIVER,DRAW,A,THE,for,for,-50.61511993408203,"[-3.193776, -10.103098, -10.206929, -2.7121954, -10.438011, -4.5472717, -8.385553, -1.0282817]"
a woman delivered a cup for a buddy .,the adult drew the bell for the singer .,PD,PD,DELIVER,DRAW,A,THE,for,for,-48.378211975097656,"[-3.1974933, -10.157173, -10.734036, -2.4978542, -8.693259, -2.907855, -0.8502079, -8.337311, -1.0030214]"
a woman delivered a cup for a buddy .,the adult drew the singer the bell .,PD,DO,DELIVER,DRAW,A,THE,for,for,-52.360931396484375,"[-3.1974947, -10.157172, -10.734038, -2.4978552, -11.090028, -5.1675224, -8.313987, -1.202838]"
a woman drew a bag for a cousin .,the opponent purchased the beer for the aunt .,PD,PD,DRAW,PURCHASE,A,THE,for,for,-48.077579498291016,"[-3.2191405, -10.369265, -11.59367, -1.1569684, -6.884177, -2.893309, -1.3475853, -9.629532, -0.983931]"
a woman drew a bag for a cousin .,the opponent purchased the aunt the beer .,PD,DO,DRAW,PURCHASE,A,THE,for,for,-56.597293853759766,"[-3.2191398, -10.369266, -11.593672, -1.156969, -13.116532, -6.4395437, -9.362752, -1.3394202]"
a woman drew a bag for a cousin .,the opponent caught the hat for the scientist .,PD,PD,DRAW,CATCH,A,THE,for,for,-52.745582580566406,"[-3.2191405, -10.369265, -8.293349, -1.8617717, -7.884122, -4.8383346, -0.87186813, -14.0917225, -1.3160077]"
a woman drew a bag for a cousin .,the opponent caught the scientist the hat .,PD,DO,DRAW,CATCH,A,THE,for,for,-53.88178253173828,"[-3.2191398, -10.369266, -8.293347, -1.8617702, -13.537717, -6.9273176, -8.003126, -1.6700997]"
a woman drew a bowl for a chief .,the uncle saved the chicken for the business .,PD,PD,DRAW,SAVE,A,THE,for,for,-48.53080749511719,"[-3.1952665, -11.160433, -13.167665, -1.0727568, -6.9197807, -2.348723, -1.3431206, -8.333537, -0.9895266]"
a woman drew a bowl for a chief .,the uncle saved the business the chicken .,PD,DO,DRAW,SAVE,A,THE,for,for,-54.80290222167969,"[-3.1952653, -11.160433, -13.167664, -1.0727549, -6.8442245, -6.5993795, -10.423763, -2.3394215]"
a woman drew a box for a captain .,the child got the pie for the business .,PD,PD,DRAW,GET,A,THE,for,for,-46.03157043457031,"[-3.174678, -8.164364, -7.233498, -3.0010705, -9.195349, -3.612228, -1.406778, -9.063869, -1.1797339]"
a woman drew a box for a captain .,the child got the business the pie .,PD,DO,DRAW,GET,A,THE,for,for,-49.86146545410156,"[-3.1746776, -8.164362, -7.233499, -3.001069, -8.279884, -6.6491623, -11.616582, -1.7422293]"
a woman drew a captain a box .,the child got the pie for the business .,DO,PD,DRAW,GET,A,THE,for,for,-47.171607971191406,"[-3.1779027, -8.157165, -7.129594, -3.051479, -9.003372, -4.257469, -1.96809, -9.214359, -1.2121751]"
a woman drew a captain a box .,the child got the business the pie .,DO,DO,DRAW,GET,A,THE,for,for,-48.75482940673828,"[-3.1778994, -8.157166, -7.1295953, -3.0514798, -8.305333, -6.581091, -10.837986, -1.5142808]"
a woman drew a chief a bowl .,the uncle saved the chicken for the business .,DO,PD,DRAW,SAVE,A,THE,for,for,-50.063045501708984,"[-3.162254, -11.041647, -13.161007, -1.1528372, -7.2935925, -3.0702515, -1.6598009, -8.505347, -1.0163083]"
a woman drew a chief a bowl .,the uncle saved the business the chicken .,DO,DO,DRAW,SAVE,A,THE,for,for,-55.046104431152344,"[-3.1622553, -11.041647, -13.161003, -1.1528357, -7.1895003, -6.291774, -11.025887, -2.0212045]"
a woman drew a chief a guitar .,the singer delivered the beer for the cop .,DO,PD,DRAW,DELIVER,A,THE,for,for,-51.053306579589844,"[-3.1476014, -8.728843, -9.2245245, -1.8343376, -11.01225, -3.2572303, -0.98768044, -11.335971, -1.5248666]"
a woman drew a chief a guitar .,the singer delivered the cop the beer .,DO,DO,DRAW,DELIVER,A,THE,for,for,-48.74549102783203,"[-3.147602, -8.728842, -9.224524, -1.8343359, -11.925102, -4.2050376, -8.39509, -1.2849562]"
a woman drew a club a machine .,the father saved the beer for the professor .,DO,PD,DRAW,SAVE,A,THE,for,for,-49.80687713623047,"[-3.143841, -7.650975, -13.733251, -1.1291732, -9.537038, -3.1562455, -1.2929066, -9.017291, -1.1461543]"
a woman drew a club a machine .,the father saved the professor the beer .,DO,DO,DRAW,SAVE,A,THE,for,for,-54.20342254638672,"[-3.1438391, -7.6509724, -13.733248, -1.1291733, -9.66196, -5.912028, -11.616143, -1.3560562]"
a woman drew a cousin a bag .,the opponent purchased the beer for the aunt .,DO,PD,DRAW,PURCHASE,A,THE,for,for,-49.60552978515625,"[-3.1929102, -10.24152, -11.189225, -1.2376672, -6.9505405, -3.2848206, -1.9382497, -10.1304, -1.4402004]"
a woman drew a cousin a bag .,the opponent purchased the aunt the beer .,DO,DO,DRAW,PURCHASE,A,THE,for,for,-50.8916015625,"[-3.1929114, -10.241522, -11.189221, -1.237666, -12.407419, -4.4041615, -6.8538775, -1.3648252]"
a woman drew a cousin a bag .,the opponent caught the hat for the scientist .,DO,PD,DRAW,CATCH,A,THE,for,for,-53.975494384765625,"[-3.1929102, -10.24152, -8.266533, -1.9791652, -7.803289, -5.9271073, -1.290898, -13.609205, -1.6648644]"
a woman drew a cousin a bag .,the opponent caught the scientist the hat .,DO,DO,DRAW,CATCH,A,THE,for,for,-50.02214813232422,"[-3.1929114, -10.241522, -8.266533, -1.9791659, -12.739403, -5.7306647, -6.404853, -1.4670981]"
a woman drew a guitar for a chief .,the singer delivered the beer for the cop .,PD,PD,DRAW,DELIVER,A,THE,for,for,-49.61426544189453,"[-3.193686, -8.795291, -9.107646, -1.9325949, -11.124971, -2.6400046, -0.9707684, -10.648313, -1.2009891]"
a woman drew a guitar for a chief .,the singer delivered the cop the beer .,PD,DO,DRAW,DELIVER,A,THE,for,for,-49.76031494140625,"[-3.1936853, -8.795292, -9.107644, -1.9325985, -11.774617, -4.7321606, -8.521762, -1.7025518]"
a woman drew a machine for a club .,the father saved the beer for the professor .,PD,PD,DRAW,SAVE,A,THE,for,for,-49.023704528808594,"[-3.1871903, -7.7875147, -13.686304, -1.0994707, -9.442601, -2.3459196, -1.3416461, -9.101535, -1.0315231]"
a woman drew a machine for a club .,the father saved the professor the beer .,PD,DO,DRAW,SAVE,A,THE,for,for,-55.211212158203125,"[-3.1871848, -7.7875147, -13.686302, -1.0994703, -9.64015, -6.405076, -11.970886, -1.4346259]"
a woman fed a captain a meal .,the scientist kept the chicken for the corporation .,DO,PD,FEED,KEEP,A,THE,to,for,-52.192298889160156,"[-3.1877759, -9.8885, -8.558916, -2.7099228, -8.313866, -4.4070435, -2.9939542, -10.853365, -1.2789563]"
a woman fed a captain a meal .,the scientist kept the corporation the chicken .,DO,DO,FEED,KEEP,A,THE,to,for,-53.72142028808594,"[-3.1877744, -9.8885, -8.558914, -2.7099226, -10.802386, -7.0732355, -10.073706, -1.426982]"
