prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a soldier drew a jacket for a colonel .,the priest saved the machine for the band .,PD,PD,DRAW,SAVE,A,THE,for,for,-51.05345916748047,"[-3.187156, -9.726409, -9.683127, -1.4314573, -10.989712, -3.8121185, -1.5183563, -9.070033, -1.6350898]"
a soldier drew a jacket for a colonel .,the priest saved the band the machine .,PD,DO,DRAW,SAVE,A,THE,for,for,-54.03555679321289,"[-3.187156, -9.726409, -9.683127, -1.4314573, -9.317309, -6.71698, -11.724243, -2.2488737]"
a soldier drew a jacket for a corporation .,the lady promised the meal to the attorney .,PD,PD,DRAW,PROMISE,A,THE,for,to,-50.62947463989258,"[-3.2023668, -9.710693, -9.013282, -3.640159, -8.573546, -2.828493, -1.624416, -10.663197, -1.3733233]"
a soldier drew a jacket for a corporation .,the lady promised the attorney the meal .,PD,DO,DRAW,PROMISE,A,THE,for,to,-47.89488220214844,"[-3.2023668, -9.710693, -9.013282, -3.640159, -8.950154, -3.1825807, -8.849623, -1.3460226]"
a soldier drew a machine for a partner .,the author made the engine for the corporation .,PD,PD,DRAW,MAKE,A,THE,for,for,-45.944427490234375,"[-3.1208205, -7.1474037, -6.271472, -1.6958562, -11.856816, -2.949603, -0.6417648, -10.281292, -1.9793985]"
a soldier drew a machine for a partner .,the author made the corporation the engine .,PD,DO,DRAW,MAKE,A,THE,for,for,-45.45843505859375,"[-3.1208205, -7.1474037, -6.271472, -1.6958562, -13.569745, -3.331903, -6.413537, -3.9076958]"
a soldier drew a machine for a partner .,the band designed the card for the business .,PD,PD,DRAW,DESIGN,A,THE,for,for,-43.091339111328125,"[-3.1208205, -7.5739255, -9.451017, -0.8116051, -8.733252, -2.308157, -1.1556276, -7.851467, -2.0854652]"
a soldier drew a machine for a partner .,the band designed the business the card .,PD,DO,DRAW,DESIGN,A,THE,for,for,-52.236228942871094,"[-3.1208205, -7.5739255, -9.451017, -0.8116051, -9.530804, -6.59389, -12.219106, -2.9350593]"
a soldier drew a partner a machine .,the author made the engine for the corporation .,DO,PD,DRAW,MAKE,A,THE,for,for,-47.97552490234375,"[-3.1022005, -7.1599073, -6.2466335, -1.785906, -11.777542, -3.9735427, -0.7492264, -10.100315, -3.0802488]"
a soldier drew a partner a machine .,the author made the corporation the engine .,DO,DO,DRAW,MAKE,A,THE,for,for,-44.074806213378906,"[-3.1022005, -7.1599073, -6.2466335, -1.785906, -13.396873, -3.2430024, -6.067165, -3.0731194]"
a soldier drew a partner a machine .,the band designed the card for the business .,DO,PD,DRAW,DESIGN,A,THE,for,for,-43.53322982788086,"[-3.1022005, -7.632462, -9.290925, -0.8683876, -8.688522, -2.7050881, -1.1901696, -8.027559, -2.0279164]"
a soldier drew a partner a machine .,the band designed the business the card .,DO,DO,DRAW,DESIGN,A,THE,for,for,-51.110374450683594,"[-3.1022005, -7.632462, -9.290925, -0.8683876, -9.512781, -6.0329394, -11.863075, -2.8076048]"
a soldier drew a singer a bag .,the actor brought the glass to the aunt .,DO,PD,DRAW,BRING,A,THE,for,to,-45.584014892578125,"[-3.141613, -7.8036613, -7.359584, -2.1214328, -8.21259, -1.3428801, -1.2696615, -12.1798725, -2.152722]"
a soldier drew a singer a bag .,the actor brought the aunt the glass .,DO,DO,DRAW,BRING,A,THE,for,to,-45.451377868652344,"[-3.141613, -7.8036613, -7.359584, -2.1214328, -12.319303, -4.337754, -6.2069635, -2.161066]"
a soldier drew a singer a bag .,the employer found the tea for the corporation .,DO,PD,DRAW,FIND,A,THE,for,for,-51.97819137573242,"[-3.141613, -9.947497, -6.5811157, -2.2059922, -9.662489, -6.370174, -1.7789476, -9.035379, -3.254982]"
a soldier drew a singer a bag .,the employer found the corporation the tea .,DO,DO,DRAW,FIND,A,THE,for,for,-54.318485260009766,"[-3.141613, -9.947497, -6.5811157, -2.2059922, -9.3467045, -6.548654, -12.467787, -4.0791216]"
a soldier drew a television for a hero .,the leader took the instrument to the son .,PD,PD,DRAW,TAKE,A,THE,for,to,-46.36587905883789,"[-3.1235495, -7.236202, -10.391207, -1.8079929, -9.717821, -1.9193918, -0.8470859, -8.90111, -2.4215202]"
a soldier drew a television for a hero .,the leader took the son the instrument .,PD,DO,DRAW,TAKE,A,THE,for,to,-53.17890930175781,"[-3.1235495, -7.236202, -10.391207, -1.8079929, -9.19408, -7.1646147, -12.122298, -2.1389616]"
a soldier fed a candy to a manager .,the president made the bag for the army .,PD,PD,FEED,MAKE,A,THE,to,for,-43.138771057128906,"[-3.1811619, -6.2376056, -5.065086, -1.5135171, -12.332836, -3.1756685, -1.364991, -8.51486, -1.753046]"
a soldier fed a candy to a manager .,the president made the army the bag .,PD,DO,FEED,MAKE,A,THE,to,for,-45.475955963134766,"[-3.1811619, -6.2376056, -5.065086, -1.5135171, -12.075731, -2.993816, -11.921978, -2.487059]"
a soldier fed a cheese to a priest .,the singer sent the machine to the worker .,PD,PD,FEED,SEND,A,THE,to,to,-46.30936050415039,"[-3.1698132, -8.819311, -8.014261, -2.4438481, -10.748562, -0.65078026, -1.5398191, -8.509994, -2.412974]"
a soldier fed a cheese to a priest .,the singer sent the worker the machine .,PD,DO,FEED,SEND,A,THE,to,to,-50.53022003173828,"[-3.1698132, -8.819311, -8.014261, -2.4438481, -10.741079, -4.3201523, -10.662282, -2.3594737]"
a soldier fed a cheese to a priest .,the parent showed the salad to the business .,PD,PD,FEED,SHOW,A,THE,to,to,-47.484825134277344,"[-3.1698132, -9.196138, -9.498511, -2.0981073, -11.386257, -1.1028454, -1.411962, -7.887726, -1.7334619]"
a soldier fed a cheese to a priest .,the parent showed the business the salad .,PD,DO,FEED,SHOW,A,THE,to,to,-48.46390914916992,"[-3.1698132, -9.196138, -9.498511, -2.0981073, -8.202292, -3.5300345, -11.159277, -1.6097347]"
a soldier fed a manager a candy .,the president made the bag for the army .,DO,PD,FEED,MAKE,A,THE,to,for,-43.13337326049805,"[-3.1455123, -6.2312098, -5.0606675, -1.6292397, -12.085494, -3.5500112, -1.3194562, -8.337675, -1.7741084]"
a soldier fed a manager a candy .,the president made the army the bag .,DO,DO,FEED,MAKE,A,THE,to,for,-45.141258239746094,"[-3.1455123, -6.2312098, -5.0606675, -1.6292397, -11.8582735, -3.2235916, -11.73945, -2.2533147]"
a soldier fed a priest a cheese .,the singer sent the machine to the worker .,DO,PD,FEED,SEND,A,THE,to,to,-45.73103332519531,"[-3.1553426, -8.726042, -7.844529, -2.6039727, -10.003803, -1.2244283, -2.0321133, -7.797523, -2.3432796]"
a soldier fed a priest a cheese .,the singer sent the worker the machine .,DO,DO,FEED,SEND,A,THE,to,to,-49.11981201171875,"[-3.1553426, -8.726042, -7.844529, -2.6039727, -9.560139, -4.375038, -10.912904, -1.9418441]"
a soldier fed a priest a cheese .,the parent showed the salad to the business .,DO,PD,FEED,SHOW,A,THE,to,to,-49.10307693481445,"[-3.1553426, -9.213453, -9.250146, -2.2997603, -11.744972, -1.8266965, -1.5173721, -8.463376, -1.6319568]"
a soldier fed a priest a cheese .,the parent showed the business the salad .,DO,DO,FEED,SHOW,A,THE,to,to,-47.51859664916992,"[-3.1553426, -9.213453, -9.250146, -2.2997603, -8.606543, -2.9825604, -10.809631, -1.2011617]"
a soldier fed a salad to an employee .,the attorney gave the instrument to the partner .,PD,PD,FEED,GIVE,A,THE,to,to,-46.57426834106445,"[-3.1646807, -8.226015, -9.252326, -1.80428, -12.626783, -0.8775648, -1.3709837, -7.9210787, -1.3305566]"
a soldier fed a salad to an employee .,the attorney gave the partner the instrument .,PD,DO,FEED,GIVE,A,THE,to,to,-46.71726989746094,"[-3.1646807, -8.226015, -9.252326, -1.80428, -9.386187, -2.4284325, -10.475083, -1.9802624]"
a soldier fed an employee a salad .,the attorney gave the instrument to the partner .,DO,PD,FEED,GIVE,A,THE,to,to,-46.76245880126953,"[-3.1421924, -8.128826, -9.285362, -1.756634, -12.317728, -1.4992094, -1.3896799, -7.807628, -1.4352002]"
a soldier fed an employee a salad .,the attorney gave the partner the instrument .,DO,DO,FEED,GIVE,A,THE,to,to,-46.05183410644531,"[-3.1421924, -8.128826, -9.285362, -1.756634, -9.024515, -2.487021, -10.461755, -1.7655275]"
a soldier found a cheese for a kid .,the candidate left the knife for the employee .,PD,PD,FIND,LEAVE,A,THE,for,for,-45.5147819519043,"[-3.1583712, -9.482277, -7.825747, -1.1059233, -10.150604, -3.3650904, -1.6245348, -7.645461, -1.1567738]"
a soldier found a cheese for a kid .,the candidate left the employee the knife .,PD,DO,FIND,LEAVE,A,THE,for,for,-48.529823303222656,"[-3.1583712, -9.482277, -7.825747, -1.1059233, -11.431841, -5.2782927, -8.063761, -2.1836116]"
a soldier found a coffee for a king .,the boy bought the coat for the doctor .,PD,PD,FIND,BUY,A,THE,for,for,-43.15620422363281,"[-3.1506684, -7.733227, -9.631909, -1.9270098, -8.825369, -1.9777833, -2.0489612, -6.604736, -1.2565436]"
a soldier found a coffee for a king .,the boy bought the doctor the coat .,PD,DO,FIND,BUY,A,THE,for,for,-46.59611511230469,"[-3.1506684, -7.733227, -9.631909, -1.9270098, -9.662341, -4.108925, -8.621989, -1.760045]"
a soldier found a kid a cheese .,the candidate left the knife for the employee .,DO,PD,FIND,LEAVE,A,THE,for,for,-46.70484161376953,"[-3.124624, -9.571569, -7.8074408, -1.2598318, -9.981176, -4.185836, -1.3089522, -8.40433, -1.061079]"
a soldier found a kid a cheese .,the candidate left the employee the knife .,DO,DO,FIND,LEAVE,A,THE,for,for,-46.453880310058594,"[-3.124624, -9.571569, -7.8074408, -1.2598318, -11.227612, -4.2100735, -7.8554726, -1.3972571]"
a soldier found a king a coffee .,the boy bought the coat for the doctor .,DO,PD,FIND,BUY,A,THE,for,for,-43.62580871582031,"[-3.1141708, -7.610199, -9.429128, -1.758988, -8.895643, -2.5350158, -2.0047128, -6.8582363, -1.4197111]"
a soldier found a king a coffee .,the boy bought the doctor the coat .,DO,DO,FIND,BUY,A,THE,for,for,-45.71798324584961,"[-3.1141708, -7.610199, -9.429128, -1.758988, -9.664413, -3.5239575, -9.093031, -1.5240953]"
a soldier gave a pie to an army .,the actor promised the box to the bishop .,PD,PD,GIVE,PROMISE,A,THE,to,to,-49.947593688964844,"[-3.1578465, -8.181442, -8.4941845, -3.266995, -8.344465, -4.4698935, -1.8920377, -10.190682, -1.9500473]"
a soldier gave a pie to an army .,the actor promised the bishop the box .,PD,DO,GIVE,PROMISE,A,THE,to,to,-49.79718780517578,"[-3.1578465, -8.181442, -8.4941845, -3.266995, -13.137108, -2.9859385, -8.425889, -2.1477852]"
a soldier gave a wire to an administration .,the cop supplied the candy to the band .,PD,PD,GIVE,SUPPLY,A,THE,to,to,-46.8408203125,"[-3.142329, -9.984181, -11.721334, -1.0692828, -9.7754545, -2.0554504, -0.6377385, -7.753559, -0.70149136]"
a soldier gave a wire to an administration .,the cop supplied the band the candy .,PD,DO,GIVE,SUPPLY,A,THE,to,to,-47.75825500488281,"[-3.142329, -9.984181, -11.721334, -1.0692828, -8.743461, -3.6193063, -8.53163, -0.9467312]"
a soldier gave an administration a wire .,the cop supplied the candy to the band .,DO,PD,GIVE,SUPPLY,A,THE,to,to,-47.23945236206055,"[-3.1031952, -9.883451, -11.797934, -0.9742379, -9.587838, -2.4471183, -0.7716687, -7.8221264, -0.85188377]"
a soldier gave an administration a wire .,the cop supplied the band the candy .,DO,DO,GIVE,SUPPLY,A,THE,to,to,-47.062652587890625,"[-3.1031952, -9.883451, -11.797934, -0.9742379, -8.603396, -3.6110659, -8.225289, -0.8640855]"
a soldier gave an army a pie .,the actor promised the box to the bishop .,DO,PD,GIVE,PROMISE,A,THE,to,to,-49.39424133300781,"[-3.1331754, -8.195776, -8.430571, -3.0817475, -8.488743, -4.3855476, -1.986382, -9.667593, -2.0247064]"
a soldier gave an army a pie .,the actor promised the bishop the box .,DO,DO,GIVE,PROMISE,A,THE,to,to,-48.69996643066406,"[-3.1331754, -8.195776, -8.430571, -3.0817475, -12.785704, -2.948364, -8.290528, -1.8340998]"
a soldier got a band a cheese .,the scientist kept the chicken for the corporation .,DO,PD,GET,KEEP,A,THE,for,for,-49.79994201660156,"[-3.1191232, -9.940296, -8.1197815, -2.1030169, -7.563949, -4.160062, -2.5682654, -11.066358, -1.1590879]"
a soldier got a band a cheese .,the scientist kept the corporation the chicken .,DO,DO,GET,KEEP,A,THE,for,for,-49.63108825683594,"[-3.1191232, -9.940296, -8.1197815, -2.1030169, -11.756855, -6.3026495, -7.604766, -0.68459654]"
a soldier got a band a cheese .,the uncle saved the chicken for the business .,DO,PD,GET,SAVE,A,THE,for,for,-47.69268035888672,"[-3.1191232, -11.281191, -12.413427, -0.8725164, -6.384349, -2.9970548, -1.4135817, -8.404631, -0.8068047]"
a soldier got a band a cheese .,the uncle saved the business the chicken .,DO,DO,GET,SAVE,A,THE,for,for,-52.24357604980469,"[-3.1191232, -11.281191, -12.413427, -0.8725164, -6.6907625, -6.059684, -10.997322, -0.8095494]"
a soldier got a cheese for a band .,the scientist kept the chicken for the corporation .,PD,PD,GET,KEEP,A,THE,for,for,-47.404754638671875,"[-3.159837, -10.042732, -8.294196, -1.9545219, -7.8108444, -3.378517, -2.1137247, -9.778243, -0.8721373]"
a soldier got a cheese for a band .,the scientist kept the corporation the chicken .,PD,DO,GET,KEEP,A,THE,for,for,-51.53166198730469,"[-3.159837, -10.042732, -8.294196, -1.9545219, -11.602435, -6.575408, -8.924928, -0.97760445]"
a soldier got a cheese for a band .,the uncle saved the chicken for the business .,PD,PD,GET,SAVE,A,THE,for,for,-46.29071044921875,"[-3.159837, -11.371288, -12.72564, -0.853971, -6.864443, -1.9306432, -1.1630383, -7.548418, -0.6734338]"
a soldier got a cheese for a band .,the uncle saved the business the chicken .,PD,DO,GET,SAVE,A,THE,for,for,-53.36539077758789,"[-3.159837, -11.371288, -12.72564, -0.853971, -6.866349, -6.3128576, -10.541543, -1.533904]"
a soldier got a corporation a motor .,the partner showed the television to the son .,DO,PD,GET,SHOW,A,THE,for,to,-43.39685821533203,"[-3.1358645, -10.601759, -8.068329, -2.2338629, -8.108905, -3.129736, -1.2063723, -5.4021797, -1.5098495]"
a soldier got a corporation a motor .,the partner showed the son the television .,DO,DO,GET,SHOW,A,THE,for,to,-40.978187561035156,"[-3.1358645, -10.601759, -8.068329, -2.2338629, -5.97013, -2.230484, -7.171296, -1.5664644]"
a soldier got a corporation a motor .,the administration designed the bag for the club .,DO,PD,GET,DESIGN,A,THE,for,for,-45.23833465576172,"[-3.1358645, -8.122207, -10.40741, -0.6307702, -9.340457, -2.428332, -1.2749856, -8.256969, -1.6413405]"
a soldier got a corporation a motor .,the administration designed the club the bag .,DO,DO,GET,DESIGN,A,THE,for,for,-50.31743621826172,"[-3.1358645, -8.122207, -10.40741, -0.6307702, -9.250923, -5.82388, -10.8905325, -2.0558507]"
a soldier got a cousin a knife .,the singer found the coffee for the uncle .,DO,PD,GET,FIND,A,THE,for,for,-52.01371765136719,"[-3.1212237, -8.893675, -7.2524214, -2.6627278, -9.377652, -4.876143, -1.6551994, -12.196312, -1.9783616]"
a soldier got a cousin a knife .,the singer found the uncle the coffee .,DO,DO,GET,FIND,A,THE,for,for,-51.373714447021484,"[-3.1212237, -8.893675, -7.2524214, -2.6627278, -11.634071, -5.2223177, -10.865812, -1.7214656]"
a soldier got a cousin a knife .,the worker gave the juice to the student .,DO,PD,GET,GIVE,A,THE,for,to,-41.43230056762695,"[-3.1212237, -9.884636, -6.6216645, -1.5864608, -10.543271, -0.4697892, -1.0964401, -6.8442006, -1.2646164]"
a soldier got a cousin a knife .,the worker gave the student the juice .,DO,DO,GET,GIVE,A,THE,for,to,-40.08683395385742,"[-3.1212237, -9.884636, -6.6216645, -1.5864608, -6.080197, -2.7276611, -8.883768, -1.1812238]"
a soldier got a cousin a knife .,the nurse left the camera for the administration .,DO,PD,GET,LEAVE,A,THE,for,for,-47.578880310058594,"[-3.1212237, -10.034391, -6.1924667, -0.99233073, -9.180151, -4.2184815, -1.5971385, -10.978787, -1.2639126]"
a soldier got a cousin a knife .,the nurse left the administration the camera .,DO,DO,GET,LEAVE,A,THE,for,for,-49.58717727661133,"[-3.1212237, -10.034391, -6.1924667, -0.99233073, -10.2854595, -4.911606, -11.952805, -2.0968962]"
a soldier got a knife for a cousin .,the singer found the coffee for the uncle .,PD,PD,GET,FIND,A,THE,for,for,-49.026893615722656,"[-3.162154, -9.05578, -7.2789545, -2.469453, -8.787187, -4.195057, -1.4105684, -11.030854, -1.6368835]"
a soldier got a knife for a cousin .,the singer found the uncle the coffee .,PD,DO,GET,FIND,A,THE,for,for,-52.748878479003906,"[-3.162154, -9.05578, -7.2789545, -2.469453, -11.501954, -5.8082404, -11.288271, -2.1840727]"
a soldier got a knife for a cousin .,the worker gave the juice to the student .,PD,PD,GET,GIVE,A,THE,for,to,-41.20822525024414,"[-3.162154, -9.89226, -6.694669, -1.4457129, -10.29582, -0.40088743, -1.2878909, -6.812067, -1.2167648]"
a soldier got a knife for a cousin .,the worker gave the student the juice .,PD,DO,GET,GIVE,A,THE,for,to,-40.63157653808594,"[-3.162154, -9.89226, -6.694669, -1.4457129, -6.4565682, -2.769619, -8.756504, -1.4540883]"
a soldier got a knife for a cousin .,the nurse left the camera for the administration .,PD,PD,GET,LEAVE,A,THE,for,for,-46.27135467529297,"[-3.162154, -10.228995, -6.167799, -0.89022386, -9.22526, -3.2567863, -1.4746366, -10.677303, -1.1881943]"
a soldier got a knife for a cousin .,the nurse left the administration the camera .,PD,DO,GET,LEAVE,A,THE,for,for,-49.660064697265625,"[-3.162154, -10.228995, -6.167799, -0.89022386, -10.290068, -5.133436, -11.665075, -2.122312]"
a soldier got a motor for a corporation .,the partner showed the television to the son .,PD,PD,GET,SHOW,A,THE,for,to,-43.346961975097656,"[-3.1625977, -10.646538, -8.205419, -2.2590308, -7.9598017, -2.5743327, -1.1845735, -5.7323647, -1.6223024]"
a soldier got a motor for a corporation .,the partner showed the son the television .,PD,DO,GET,SHOW,A,THE,for,to,-42.73046875,"[-3.1625977, -10.646538, -8.205419, -2.2590308, -6.4021626, -2.884419, -7.484831, -1.6854749]"
a soldier got a motor for a corporation .,the administration designed the bag for the club .,PD,PD,GET,DESIGN,A,THE,for,for,-44.416908264160156,"[-3.1625977, -8.17248, -10.437735, -0.6633332, -9.433345, -2.0505116, -1.1050916, -8.11898, -1.2728357]"
a soldier got a motor for a corporation .,the administration designed the club the bag .,PD,DO,GET,DESIGN,A,THE,for,for,-52.07549285888672,"[-3.1625977, -8.17248, -10.437735, -0.6633332, -9.07096, -6.4727597, -11.868358, -2.22727]"
a soldier got a pie for a prince .,the mayor showed the bag to the army .,PD,PD,GET,SHOW,A,THE,for,to,-44.36191940307617,"[-3.150704, -7.769319, -9.226808, -2.4301302, -8.742113, -2.4384017, -1.2000806, -7.858681, -1.5456815]"
